url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/82ebb6bf/UANL-Pachuca-August-1-2020-Liga-MX,UANL,Pachuca,1596326400,Tuca Ferretti,Paulo Pezzolano,Officials: César Arturo Ramos (Referee) · Andres Hernández (AR1) · Juan Salinas (AR2) · Edgar Morales (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/a4891d7a/America-Tijuana-August-1-2020-Liga-MX,América,Tijuana,1596333600,Miguel Herrera,Pablo Guede,Officials: Adonai Escobedo (Referee) · Christian Espinosa (AR1) · Jimmy Montesinos (AR2) · Abraham Quirarte (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/83c20bf8/Santos-Laguna-Guadalajara-August-2-2020-Liga-MX,Santos Laguna,Guadalajara,1596413160,Guillermo Almada,Luis Tena,Officials: Eduardo Basulto (Referee) · Mario López (AR1) · Telly Saldívar (AR2) · Jesus Lopez (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/875d10d2/Atlas-Pumas-UNAM-August-3-2020-Liga-MX,Atlas,Pumas UNAM,1596499200,Rafael Puente,Andrés Lillini,Officials: Jorge Pérez (Referee) · Pablo Hernández (AR1) · Enedina Caudillo (AR2) · Alan Enrique Martínez Vega (4th) · Jorge Rojas (VAR),0
https://fbref.com/en/matches/088333ca/Leon-Monterrey-August-3-2020-Liga-MX,León,Monterrey,1596506400,Ignacio Ambríz,Antonio Mohamed,Officials: Fernando Guerrero (Referee) · José Martínez (AR1) · Marco Bisguerra (AR2) · Louis Vielmas (4th) · León Vicente Barajas (VAR),0
https://fbref.com/en/matches/0e472651/Pachuca-Queretaro-August-6-2020-Liga-MX,Pachuca,Querétaro,1596758400,Paulo Pezzolano,Alex Diego,Officials: Adonai Escobedo (Referee) · Christian Espinosa (AR1) · Enedina Caudillo (AR2) · Iván López (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/7e0520ee/Tijuana-UANL-August-6-2020-Liga-MX,Tijuana,UANL,1596765960,Pablo Guede,Tuca Ferretti,Officials: Fernando Guerrero (Referee) · José Martínez (AR1) · Enrique Martìnez (AR2) · Jesus Lopez (4th) · César Arturo Ramos (VAR),0
https://fbref.com/en/matches/fd379168/Necaxa-America-August-7-2020-Liga-MX,Necaxa,América,1596846600,Alfonso Sosa,Miguel Herrera,Officials: Jorge Rojas (Referee) · Pablo Hernández (AR1) · Jorge Sánchez (AR2) · Edgar Rangel (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/a34b2830/Mazatlan-Toluca-August-7-2020-Liga-MX,Mazatlán,Toluca,1596853800,Francisco Palencia,José Manuel de la Torre,Officials: Oscar Mejia (Referee) · Enrique Bustos (AR1) · José de Jesús Baños (AR2) · Edgar Morales (4th),0
https://fbref.com/en/matches/3b3d6148/Pumas-UNAM-FC-Juarez-August-9-2020-Liga-MX,Pumas UNAM,FC Juárez,1596992400,Andrés Lillini,Gabriel Caballero,Officials: Óscar Macias (Referee) · Andres Hernández (AR1) · Eduardo Acosta Orea (AR2) · Louis Vielmas (4th) · Diego Montaño (VAR),0
https://fbref.com/en/matches/d70d07df/Cruz-Azul-Leon-August-8-2020-Liga-MX,Cruz Azul,León,1596931200,Robert Siboldi,Ignacio Ambríz,Officials: César Arturo Ramos (Referee) · Michel Morales Morales (AR1) · Jesús Soto (AR2) · Alejandro Funk (4th) · Eduardo Basulto (VAR),0
https://fbref.com/en/matches/f9c963a5/Monterrey-Santos-Laguna-August-8-2020-Liga-MX,Monterrey,Santos Laguna,1596931560,Antonio Mohamed,Guillermo Almada,Officials: Marco Antonio Nava (Referee) · Alberto Morín (AR1) · Miguel Chua (AR2) · Mario Vargas (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/5e44c493/Guadalajara-Puebla-August-8-2020-Liga-MX,Guadalajara,Puebla,1596938400,Luis Tena,Juan Reynoso,Officials: Jorge Pérez (Referee) · Miguel Ángel Hernández (AR1) · Jéssica Morales (AR2) · Saul Silva (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/553634df/Atletico-Atlas-August-9-2020-Liga-MX,Atlético,Atlas,1597017600,Guillermo Vázquez,Rafael Puente,Officials: Fernando Hernández (Referee) · Mario López (AR1) · Manuel Martínez (AR2) · Abraham Quirarte (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/cce42813/Necaxa-Mazatlan-August-11-2020-Liga-MX,Necaxa,Mazatlán,1597183200,Alfonso Sosa,Francisco Palencia,Officials: Jorge Pérez (Referee) · Cesar Cerritos (AR1) · Juan Salinas (AR2) · Alejandro Funk (4th) · Luis Santander (VAR),0
https://fbref.com/en/matches/ec694b40/Queretaro-Cruz-Azul-August-12-2020-Liga-MX,Querétaro,Cruz Azul,1597269600,Alex Diego,Robert Siboldi,Officials: Jorge Rojas (Referee) · Jorge Sánchez (AR1) · Jonathan Gómez (AR2) · Alan Enrique Martínez Vega (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/ef300bcd/Pachuca-Leon-August-11-2020-Liga-MX,Pachuca,León,1597190400,Paulo Pezzolano,Ignacio Ambríz,Officials: Eduardo Basulto (Referee) · José López (AR1) · Jimmy Montesinos (AR2) · Jesus Lopez (4th) · Juan Rangel (VAR),0
https://fbref.com/en/matches/706b4212/UANL-Puebla-August-11-2020-Liga-MX,UANL,Puebla,1597197600,Tuca Ferretti,Juan Reynoso,Officials: Erick Yair Miranda (Referee) · Christian Espinosa (AR1) · Telly Saldívar (AR2) · Guillermo Pacheco Larios (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/59ac4867/FC-Juarez-Guadalajara-August-12-2020-Liga-MX,FC Juárez,Guadalajara,1597276800,Gabriel Caballero,Marcelo Leaño,Officials: Adonai Escobedo (Referee) · Michel Morales Morales (AR1) · Karen Díaz (AR2) · Jesús Ruíz (4th) · León Vicente Barajas (VAR),0
https://fbref.com/en/matches/64ad442b/Tijuana-Atletico-August-12-2020-Liga-MX,Tijuana,Atlético,1597284360,Pablo Guede,Guillermo Vázquez,Officials: Marco Antonio Nava (Referee) · Pablo Hernández (AR1) · Jéssica Morales (AR2) · Mario Vargas (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/aba47217/Pumas-UNAM-Monterrey-August-12-2020-Liga-MX,Pumas UNAM,Monterrey,1597284000,Andrés Lillini,Antonio Mohamed,Officials: Diego Montaño (Referee) · Miguel Ángel Hernández (AR1) · Michel Galicia (AR2) · Saul Silva (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/8dc00156/Atlas-Toluca-August-13-2020-Liga-MX,Atlas,Toluca,1597363200,Rubén Duarte,José Manuel de la Torre,Officials: Luis Santander (Referee) · Alberto Morín (AR1) · Mayra Mora (AR2) · Louis Vielmas (4th) · Jorge Pérez (VAR),0
https://fbref.com/en/matches/e31d69fe/America-Santos-Laguna-August-13-2020-Liga-MX,América,Santos Laguna,1597370400,Miguel Herrera,Guillermo Almada,Officials: Fernando Hernández (Referee) · José Martínez (AR1) · Enedina Caudillo (AR2) · Edgar Morales (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/76c4f96a/Guadalajara-Atletico-August-15-2020-Liga-MX,Guadalajara,Atlético,1597528800,Víctor Vucetich,Guillermo Vázquez,Officials: César Arturo Ramos (Referee) · Enrique Bustos (AR1) · Eduardo Acosta Orea (AR2) · Alan Enrique Martínez Vega (4th) · Alfredo Peñaloza (VAR),0
https://fbref.com/en/matches/10bf5c3e/Puebla-Pachuca-August-14-2020-Liga-MX,Puebla,Pachuca,1597458600,Juan Reynoso,Paulo Pezzolano,Officials: Fernando Guerrero (Referee) · Miguel Chua (AR1) · Mauricio Nieto Torres (AR2) · Iván López (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/9ab879b5/Toluca-UANL-August-16-2020-Liga-MX,Toluca,UANL,1597597200,José Manuel de la Torre,Tuca Ferretti,Officials: Jorge Rojas (Referee) · José López (AR1) · Jorge Sánchez (AR2) · Abraham Quirarte (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/ec06344a/Cruz-Azul-FC-Juarez-August-15-2020-Liga-MX,Cruz Azul,FC Juárez,1597536000,Robert Siboldi,Gabriel Caballero,Officials: Jorge Pérez (Referee) · Pablo Hernández (AR1) · Jimmy Montesinos (AR2) · Saul Silva (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/dee1a3af/Mazatlan-Pumas-UNAM-August-15-2020-Liga-MX,Mazatlán,Pumas UNAM,1597543200,Francisco Palencia,Andrés Lillini,Officials: Alejandro Funk (Referee) · Christian Espinosa (AR1) · Enrique Martìnez (AR2) · Mario Vargas (4th) · Juan Rangel (VAR),0
https://fbref.com/en/matches/69d9a7e4/Monterrey-Necaxa-August-15-2020-Liga-MX,Monterrey,Necaxa,1597543560,Antonio Mohamed,Alfonso Sosa,Officials: Eduardo Basulto (Referee) · Mario López (AR1) · Telly Saldívar (AR2) · Jesus Lopez (4th) · León Vicente Barajas (VAR),0
https://fbref.com/en/matches/aa904f40/Santos-Laguna-Atlas-August-16-2020-Liga-MX,Santos Laguna,Atlas,1597622760,Guillermo Almada,Omar Flores ,Officials: Oscar Mejia (Referee) · Michel Morales Morales (AR1) · Karen Díaz (AR2) · Edgar Rangel (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/ff1b2d2a/Queretaro-America-August-16-2020-Liga-MX,Querétaro,América,1597629600,Alex Diego,Miguel Herrera,Officials: Diego Montaño (Referee) · Alberto Morín (AR1) · Cesar Cerritos (AR2) · Guillermo Pacheco Larios (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/2faf35f9/Leon-Tijuana-August-17-2020-Liga-MX,León,Tijuana,1597716000,Ignacio Ambríz,Pablo Guede,Officials: Erick Yair Miranda (Referee) · Andres Hernández (AR1) · José de Jesús Baños (AR2) · Louis Vielmas (4th) · Juan Rangel (VAR),0
https://fbref.com/en/matches/b7938b75/Atlas-Queretaro-August-22-2020-Liga-MX,Atlas,Querétaro,1598133600,Diego Cocca,Alex Diego,Officials: Alejandro Funk (Referee) · Miguel Ángel Hernández (AR1) · Eduardo Acosta Orea (AR2) · Daniel Quintero (4th) · Jorge Rojas (VAR),0
https://fbref.com/en/matches/38eec6a1/Necaxa-Santos-Laguna-August-21-2020-Liga-MX,Necaxa,Santos Laguna,1598056200,Alfonso Sosa,Guillermo Almada,Officials: Adonai Escobedo (Referee) · Andres Hernández (AR1) · Jorge Dávila Cervantes (AR2) · Louis Vielmas (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/80d090f4/FC-Juarez-Leon-August-21-2020-Liga-MX,FC Juárez,León,1598063400,Gabriel Caballero,Ignacio Ambríz,Officials: Fernando Hernández (Referee) · Enrique Bustos (AR1) · Jorge Sánchez (AR2) · Mario Vargas (4th) · Eduardo Basulto (VAR),0
https://fbref.com/en/matches/12db594e/Toluca-Guadalajara-August-23-2020-Liga-MX,Toluca,Guadalajara,1598221800,José Manuel de la Torre,Víctor Vucetich,Officials: Marco Antonio Nava (Referee) · Pablo Hernández (AR1) · Juan Salinas (AR2) · Guillermo Pacheco Larios (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/50f463d6/UANL-Pumas-UNAM-August-22-2020-Liga-MX,UANL,Pumas UNAM,1598140800,Tuca Ferretti,Andrés Lillini,Officials: Jorge Pérez (Referee) · Alberto Morín (AR1) · Cesar Cerritos (AR2) · Edgar Rangel (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/2c73c726/America-Monterrey-August-22-2020-Liga-MX,América,Monterrey,1598148000,Miguel Herrera,Antonio Mohamed,Officials: Fernando Guerrero (Referee) · Michel Morales Morales (AR1) · Enrique Martìnez (AR2) · Áxel Meza (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/4dea17c8/Tijuana-Puebla-August-23-2020-Liga-MX,Tijuana,Puebla,1598234760,Pablo Guede,Juan Reynoso,Officials: Diego Montaño (Referee) · Mario López (AR1) · Leonardo Castillo (AR2) · Edgar Morales (4th) · Adonai Escobedo (VAR),0
https://fbref.com/en/matches/f68b9d3f/Atletico-Cruz-Azul-August-23-2020-Liga-MX,Atlético,Cruz Azul,1598229300,Guillermo Vázquez,Robert Siboldi,Officials: Oscar Mejia (Referee) · Christian Espinosa (AR1) · Karen Díaz (AR2) · Gustavo Padilla Aguirre (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/8db07836/Pachuca-Mazatlan-August-24-2020-Liga-MX,Pachuca,Mazatlán,1598321100,Paulo Pezzolano,Francisco Palencia,Officials: César Arturo Ramos (Referee) · José Martínez (AR1) · Sandra Ramirez (AR2) · Saul Silva (4th) · Alfredo Peñaloza (VAR),0
https://fbref.com/en/matches/1ab2d742/Puebla-Toluca-August-28-2020-Liga-MX,Puebla,Toluca,1598661000,Juan Reynoso,José Manuel de la Torre,Officials: Eduardo Basulto (Referee) · Miguel Ángel Hernández (AR1) · Karen Díaz (AR2) · Jesús Ruíz (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/46d6d6dd/Mazatlan-UANL-August-28-2020-Liga-MX,Mazatlán,UANL,1598668500,Francisco Palencia,Tuca Ferretti,Officials: Oscar Mejia (Referee) · Pablo Hernández (AR1) · Telly Saldívar (AR2) · Jesus Lopez (4th) · Fernando Guerrero (VAR),0
https://fbref.com/en/matches/0f0d55fc/Pumas-UNAM-Tijuana-August-30-2020-Liga-MX,Pumas UNAM,Tijuana,1598806800,Andrés Lillini,Pablo Guede,Officials: Jorge Rojas (Referee) · Michel Morales Morales (AR1) · Jimmy Montesinos (AR2) · Victor Caceres (4th) · Luis Santander (VAR),0
https://fbref.com/en/matches/50d36b07/Guadalajara-Pachuca-August-29-2020-Liga-MX,Guadalajara,Pachuca,1598745600,Víctor Vucetich,Paulo Pezzolano,Officials: Fernando Hernández (Referee) · Alberto Morín (AR1) · Enrique Martìnez (AR2) · Edgar Morales (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/c2827fe6/Atletico-America-August-29-2020-Liga-MX,Atlético,América,1598745600,Guillermo Vázquez,Miguel Herrera,Officials: Jorge Pérez (Referee) · Andres Hernández (AR1) · Miguel Chua (AR2) · Saul Silva (4th) · Adonai Escobedo (VAR),0
https://fbref.com/en/matches/31a2085e/Cruz-Azul-Necaxa-August-29-2020-Liga-MX,Cruz Azul,Necaxa,1598752800,Robert Siboldi,Alfonso Sosa,Officials: Marco Antonio Nava (Referee) · José Martínez (AR1) · Jéssica Morales (AR2) · Mario Vargas (4th) · Alfredo Peñaloza (VAR),0
https://fbref.com/en/matches/6e521dc4/Santos-Laguna-Queretaro-August-30-2020-Liga-MX,Santos Laguna,Querétaro,1598832360,Guillermo Almada,Alex Diego,Officials: Fernando Guerrero (Referee) · Enrique Bustos (AR1) · José de Jesús Baños (AR2) · Abraham Quirarte (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/228dd201/Monterrey-FC-Juarez-August-30-2020-Liga-MX,Monterrey,FC Juárez,1598839560,Antonio Mohamed,Gabriel Caballero,Officials: César Arturo Ramos (Referee) · Christian Espinosa (AR1) · José López (AR2) · Edgar Rangel (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/96b748e3/Leon-Atlas-August-31-2020-Liga-MX,León,Atlas,1598925900,Ignacio Ambríz,Diego Cocca,Officials: Adonai Escobedo (Referee) · Mario López (AR1) · Michel Galicia (AR2) · Adalid Maganda (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/5c7d14e8/America-Mazatlan-September-2-2020-Liga-MX,América,Mazatlán,1599094800,Miguel Herrera,Francisco Palencia,Officials: Eduardo Basulto (Referee) · José López (AR1) · Eduardo Acosta Orea (AR2) · Abraham Quirarte (4th) · Jorge Rojas (VAR),0
https://fbref.com/en/matches/f4722da3/Queretaro-Toluca-September-3-2020-Liga-MX,Querétaro,Toluca,1599177600,Alex Diego,José Manuel de la Torre,Officials: César Arturo Ramos (Referee) · Andres Hernández (AR1) · Jéssica Morales (AR2) · Edgar Rangel (4th) · Fernando Hernández (VAR),0
https://fbref.com/en/matches/8a5a7521/Pachuca-Atletico-September-3-2020-Liga-MX,Pachuca,Atlético,1599184800,Paulo Pezzolano,Guillermo Vázquez,Officials: Óscar Macias (Referee) · Michel Morales Morales (AR1) · Juan Salinas (AR2) · Alan Enrique Martínez Vega (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/11c3e7da/Pumas-UNAM-Puebla-September-5-2020-Liga-MX,Pumas UNAM,Puebla,1599343200,Andrés Lillini,Juan Reynoso,Officials: Fernando Hernández (Referee) · Pablo Hernández (AR1) · Sandra Ramirez (AR2) · Louis Vielmas (4th) · César Arturo Ramos (VAR),0
https://fbref.com/en/matches/f8fe98a4/Tijuana-Monterrey-September-4-2020-Liga-MX,Tijuana,Monterrey,1599271560,Pablo Guede,Antonio Mohamed,Officials: Jorge Pérez (Referee) · Alberto Morín (AR1) · Miguel Chua (AR2) · Adalid Maganda (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/84224400/Necaxa-Leon-September-4-2020-Liga-MX,Necaxa,León,1599265800,Alfonso Sosa,Ignacio Ambríz,Officials: Luis Santander (Referee) · Christian Espinosa (AR1) · Karen Díaz (AR2) · Saul Silva (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/809382ac/FC-Juarez-Santos-Laguna-September-4-2020-Liga-MX,FC Juárez,Santos Laguna,1599273000,Gabriel Caballero,Guillermo Almada,Officials: Marco Antonio Nava (Referee) · Mario López (AR1) · Cesar Cerritos (AR2) · Guillermo Pacheco Larios (4th) · Carlos Ayala Cuellar (VAR),0
https://fbref.com/en/matches/a094bfae/Atlas-Cruz-Azul-September-5-2020-Liga-MX,Atlas,Cruz Azul,1599350400,Diego Cocca,Robert Siboldi,Officials: Erick Yair Miranda (Referee) · Enrique Bustos (AR1) · Jimmy Montesinos (AR2) · Edgar Morales (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/7ba2c56c/UANL-Guadalajara-September-5-2020-Liga-MX,UANL,Guadalajara,1599357600,Tuca Ferretti,Víctor Vucetich,Officials: Fernando Guerrero (Referee) · José Martínez (AR1) · José de Jesús Baños (AR2) · Victor Caceres (4th) · Adonai Escobedo (VAR),0
https://fbref.com/en/matches/bd33794c/Atletico-Necaxa-September-8-2020-Liga-MX,Atlético,Necaxa,1599602400,Guillermo Vázquez,José Cruz,Officials: César Arturo Ramos (Referee) · Pablo Hernández (AR1) · Enedina Caudillo (AR2) · Abraham Quirarte (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/e6944ea6/Leon-UANL-September-9-2020-Liga-MX,León,UANL,1599688800,Ignacio Ambríz,Tuca Ferretti,Officials: Fernando Hernández (Referee) · Michel Morales Morales (AR1) · José López (AR2) · Mario Vargas (4th) · Erick Yair Miranda (VAR),0
https://fbref.com/en/matches/dc04a648/Toluca-FC-Juarez-September-8-2020-Liga-MX,Toluca,FC Juárez,1599609600,José Manuel de la Torre,Gabriel Caballero,Officials: Oscar Mejia (Referee) · Alberto Morín (AR1) · Enrique Martìnez (AR2) · Edgar Morales (4th) · Diego Montaño (VAR),0
https://fbref.com/en/matches/06ba1398/Monterrey-Atlas-September-8-2020-Liga-MX,Monterrey,Atlas,1599609960,Antonio Mohamed,Diego Cocca,Officials: Jorge Rojas (Referee) · José Martínez (AR1) · Karen Díaz (AR2) · Victor Caceres (4th) · León Vicente Barajas (VAR),0
https://fbref.com/en/matches/e30711b8/Guadalajara-Queretaro-September-8-2020-Liga-MX,Guadalajara,Querétaro,1599616800,Víctor Vucetich,Alex Diego,Officials: Eduardo Basulto (Referee) · Mario López (AR1) · Jonathan Gómez (AR2) · Saul Silva (4th) · Luis Santander (VAR),0
https://fbref.com/en/matches/ea3365a2/Puebla-America-September-8-2020-Liga-MX,Puebla,América,1599616800,Juan Reynoso,Miguel Herrera,Officials: Marco Antonio Nava (Referee) · Christian Espinosa (AR1) · René Ramírez Ayala (AR2) · Edgar Rangel (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/92d499a8/Cruz-Azul-Pachuca-September-9-2020-Liga-MX,Cruz Azul,Pachuca,1599696000,Robert Siboldi,Paulo Pezzolano,Officials: Adonai Escobedo (Referee) · Miguel Ángel Hernández (AR1) · Telly Saldívar (AR2) · Adalid Maganda (4th) · Jonathan Hernández (VAR),0
https://fbref.com/en/matches/82083e72/Mazatlan-Tijuana-September-9-2020-Liga-MX,Mazatlán,Tijuana,1599703200,Francisco Palencia,Pablo Guede,Officials: Fernando Guerrero (Referee) · Enrique Bustos (AR1) · Cesar Cerritos (AR2) · Louis Vielmas (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/dc0361bd/Santos-Laguna-Pumas-UNAM-September-9-2020-Liga-MX,Santos Laguna,Pumas UNAM,1599703560,Guillermo Almada,Andrés Lillini,Officials: Jorge Pérez (Referee) · Andres Hernández (AR1) · Jorge Sánchez (AR2) · Jesus Lopez (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/1c35cf16/Atlas-Mazatlan-September-12-2020-Liga-MX,Atlas,Mazatlán,1599948000,Diego Cocca,Francisco Palencia,Officials: Fernando Hernández (Referee) · Michel Morales Morales (AR1) · Juan Salinas (AR2) · Saul Silva (4th) · Juan Rangel (VAR),0
https://fbref.com/en/matches/a1b48c30/Necaxa-Guadalajara-September-11-2020-Liga-MX,Necaxa,Guadalajara,1599870600,José Cruz,Víctor Vucetich,Officials: Erick Yair Miranda (Referee) · Miguel Ángel Hernández (AR1) · Jimmy Montesinos (AR2) · Edgar Rangel (4th) · Óscar Macias (VAR),0
https://fbref.com/en/matches/2577de5d/FC-Juarez-Puebla-September-11-2020-Liga-MX,FC Juárez,Puebla,1599877800,Gabriel Caballero,Juan Reynoso,Officials: Diego Montaño (Referee) · Andres Hernández (AR1) · Eduardo Acosta Orea (AR2) · Adalid Maganda (4th) · Jorge Rojas (VAR),0
https://fbref.com/en/matches/4eb60989/Pumas-UNAM-Atletico-September-13-2020-Liga-MX,Pumas UNAM,Atlético,1600016400,Andrés Lillini,Guillermo Vázquez,Officials: Adonai Escobedo (Referee) · Alberto Morín (AR1) · Karen Díaz (AR2) · Guillermo Pacheco Larios (4th) · Diego Montaño (VAR),0
https://fbref.com/en/matches/9484d2ab/UANL-Santos-Laguna-September-12-2020-Liga-MX,UANL,Santos Laguna,1599955200,Tuca Ferretti,Guillermo Almada,Officials: César Arturo Ramos (Referee) · Christian Espinosa (AR1) · Miguel Chua (AR2) · Louis Vielmas (4th) · Ángel Monroy (VAR),0
https://fbref.com/en/matches/dc1e2db0/America-Toluca-September-12-2020-Liga-MX,América,Toluca,1599962400,Miguel Herrera,José Manuel de la Torre,Officials: Fernando Guerrero (Referee) · Enrique Bustos (AR1) · José de Jesús Baños (AR2) · Victor Caceres (4th) · Arturo Cruz Hurtado (VAR),0
https://fbref.com/en/matches/195a3ef2/Queretaro-Leon-September-13-2020-Liga-MX,Querétaro,León,1600041600,Alex Diego,Ignacio Ambríz,Officials: Marco Antonio Nava (Referee) · José Martínez (AR1) · Alejandro Ayala (AR2) · Jesús Ruíz (4th) · León Vicente Barajas (VAR),0
https://fbref.com/en/matches/83b3ec49/Tijuana-Cruz-Azul-September-13-2020-Liga-MX,Tijuana,Cruz Azul,1600049160,Pablo Guede,Robert Siboldi,Officials: Oscar Mejia (Referee) · Mario López (AR1) · Jorge Sánchez (AR2) · Jesus Lopez (4th) · Gerardo Martínez  (VAR),0
