home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Santos Laguna,Necaxa,1662509100,7a0c3b15,Alan Cervantes, Santos,0.04,,Off Target,30,Right Foot,,,,,,,,41,False
Santos Laguna,Necaxa,1662509100,d60099bc,Juan Brunetta, Santos,0.08,0.02,Saved,17,Right Foot,Volley,91d4d322,Diego Medina,Pass (Live),2d53386a,Fernando Gorriarán,Pass (Live),42,False
Santos Laguna,Necaxa,1662509100,d60099bc,Juan Brunetta, Santos,0.10,,Off Target,16,Right Foot,Volley,50520f42,Carlos Orrantía,Pass (Live),21849bf3,Ronaldo Prieto,Pass (Dead),43,False
Santos Laguna,Necaxa,1662509100,2a5ee788,Omar Campos, Santos,0.02,,Off Target,26,Left Foot,,7a0c3b15,Alan Cervantes,Pass (Live),2d53386a,Fernando Gorriarán,Pass (Live),44,False
Santos Laguna,Necaxa,1662509100,d60099bc,Juan Brunetta, Santos,0.08,0.14,Goal,17,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),,,,45+1,False
Santos Laguna,Necaxa,1662509100,c8e4f105,Ángelo Araos, Necaxa,0.08,,Off Target,23,Right Foot,,526f7e39,Milton Giménez,Pass (Live),e2190ad8,Bryan Garnica,Pass (Live),49,False
Santos Laguna,Necaxa,1662509100,02cf308a,Facundo Batista, Necaxa,0.06,,Off Target,25,Right Foot,,e2190ad8,Bryan Garnica,Pass (Live),c8e4f105,Ángelo Araos,Pass (Live),50,False
Santos Laguna,Necaxa,1662509100,d60099bc,Juan Brunetta, Santos,0.03,,Off Target,24,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),2a5ee788,Omar Campos,Pass (Dead),51,False
Santos Laguna,Necaxa,1662509100,5300af73,Harold Preciado, Santos,0.02,,Blocked,15,Head,,50520f42,Carlos Orrantía,Pass (Live),d60099bc,Juan Brunetta,Pass (Live),52,False
Santos Laguna,Necaxa,1662509100,e2190ad8,Bryan Garnica, Necaxa,0.12,,Blocked,9,Right Foot,,a51e0948,Fernando Madrigal,Pass (Live),e2190ad8,Bryan Garnica,Pass (Live),53,False
Santos Laguna,Necaxa,1662509100,02cf308a,Facundo Batista, Necaxa,0.06,,Blocked,12,Head,,e2190ad8,Bryan Garnica,Shot,,,,53,False
Santos Laguna,Necaxa,1662509100,c8e4f105,Ángelo Araos, Necaxa,0.03,,Off Target,25,Left Foot,,dfe2cfc8,Brian García,Pass (Live),526f7e39,Milton Giménez,Pass (Live),55,False
Santos Laguna,Necaxa,1662509100,d60099bc,Juan Brunetta, Santos,0.03,,Blocked,34,Right Foot,,2d53386a,Fernando Gorriarán,Pass (Live),0810e384,Carlos Acevedo,Pass (Dead),56,False
Santos Laguna,Necaxa,1662509100,61088de3,Eduardo Aguirre, Santos,0.02,0.18,Saved,12,Right Foot,Volley,50520f42,Carlos Orrantía,Pass (Live),2a5ee788,Omar Campos,Pass (Live),56,False
Santos Laguna,Necaxa,1662509100,91d4d322,Diego Medina, Santos,0.12,0.66,Goal,13,Right Foot,,50520f42,Carlos Orrantía,Pass (Live),2d53386a,Fernando Gorriarán,Pass (Live),57,False
Santos Laguna,Necaxa,1662509100,dfe2cfc8,Brian García, Necaxa,0.03,,Off Target,23,Right Foot,,c8e4f105,Ángelo Araos,Pass (Live),526f7e39,Milton Giménez,Pass (Live),62,False
Santos Laguna,Necaxa,1662509100,2d53386a,Fernando Gorriarán, Santos,0.04,0.38,Saved,30,Right Foot,Free kick,d60099bc,Juan Brunetta,Fouled,50520f42,Carlos Orrantía,Pass (Live),66,False
Santos Laguna,Necaxa,1662509100,d0832e71,Aldo López, Santos,0.04,,Off Target,29,Right Foot,,7a0c3b15,Alan Cervantes,Pass (Live),2d53386a,Fernando Gorriarán,Pass (Live),70,False
Santos Laguna,Necaxa,1662509100,65432ad8,Juan Pablo Segovia, Necaxa,0.06,,Blocked,11,Head,,e2190ad8,Bryan Garnica,Pass (Dead),,,,72,False
Santos Laguna,Necaxa,1662509100,92f7b073,José de Jesús Godínez, Necaxa,0.04,0.37,Saved,17,Right Foot,,b425b366,Agustín Oliveros,Pass (Live),b4daf602,Daniel Alexis Parra,Pass (Live),77,False
Santos Laguna,Necaxa,1662509100,92f7b073,José de Jesús Godínez, Necaxa,0.02,,Blocked,17,Head,,b4daf602,Daniel Alexis Parra,Pass (Dead),92f7b073,José de Jesús Godínez,Shot,78,False
Santos Laguna,Necaxa,1662509100,b425b366,Agustín Oliveros, Necaxa,0.09,,Off Target,13,Left Foot,Volley,92f7b073,José de Jesús Godínez,Shot,,,,78,False
Santos Laguna,Necaxa,1662509100,ee246a94,Alexis Francisco Peña, Necaxa,0.17,0.63,Saved,4,Head,,b425b366,Agustín Oliveros,Shot,,,,78,False
Santos Laguna,Necaxa,1662509100,ee246a94,Alexis Francisco Peña, Necaxa,0.35,0.98,Goal,3,Right Foot,,ee246a94,Alexis Francisco Peña,Shot,,,,78,False
Santos Laguna,Necaxa,1662509100,25c72b36,Leonardo Suárez, Santos,0.04,,Blocked,30,Left Foot,Free kick,5300af73,Harold Preciado,Fouled,,,,89,False
Santos Laguna,Necaxa,1662509100,cc9ee242,Ricardo Monreal, Necaxa,0.06,,Off Target,21,Right Foot,,92f7b073,José de Jesús Godínez,Pass (Live),65432ad8,Juan Pablo Segovia,Pass (Live),90+3,False
Santos Laguna,Necaxa,1662509100,25c72b36,Leonardo Suárez, Santos,0.05,0.53,Goal,18,Left Foot,,3162d667,Cecilio Domínguez,Pass (Live),e02b15cb,Eduardo Pérez Reyes,Pass (Live),90+5,False
América,Atlético,1662516300,86ca9bca,Jonathan Rodríguez, América,0.04,,Off Target,18,Right Foot,,e3cae82a,Diego Valdés,Pass (Live),b585c991,Henry Martín,Pass (Live),9,False
América,Atlético,1662516300,86ca9bca,Jonathan Rodríguez, América,0.11,0.13,Saved,9,Right Foot,,e3cae82a,Diego Valdés,Pass (Dead),d717b80e,Alejandro Zendejas,Fouled,17,False
América,Atlético,1662516300,d3b58aaa,Facundo Waller, Atlético,0.02,0.10,Saved,33,Left Foot,,a36da810,Abel Hernández,Pass (Live),868c0f75,Marcelo Barovero,Pass (Live),19,False
América,Atlético,1662516300,01099a98,Luis Fernando Fuentes, América,0.07,,Blocked,13,Head,,e3cae82a,Diego Valdés,Pass (Dead),27a013f7,Néstor Araujo,Pass (Live),22,False
América,Atlético,1662516300,86ca9bca,Jonathan Rodríguez, América,0.04,,Blocked,20,Right Foot,,c705cdc4,Álvaro Fidalgo,Pass (Live),27a013f7,Néstor Araujo,Pass (Live),26,False
América,Atlético,1662516300,a36da810,Abel Hernández, Atlético,0.27,,Off Target,21,Left Foot,,f1d74479,Juan Sanabria,Pass (Live),868c0f75,Marcelo Barovero,Pass (Live),29,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.13,,Blocked,8,Head,,d717b80e,Alejandro Zendejas,Pass (Live),e3cae82a,Diego Valdés,Pass (Dead),30,False
América,Atlético,1662516300,27a013f7,Néstor Araujo, América,0.06,,Blocked,10,Left Foot,,b585c991,Henry Martín,Shot,,,,30,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.00,,Blocked,20,Left Foot,,1e9bde92,Guillermo Ochoa,Pass (Live),,,,32,False
América,Atlético,1662516300,01099a98,Luis Fernando Fuentes, América,0.07,,Off Target,20,Left Foot,,e3cae82a,Diego Valdés,Pass (Dead),b585c991,Henry Martín,Fouled,33,False
América,Atlético,1662516300,86ca9bca,Jonathan Rodríguez, América,0.16,0.31,Goal,17,Right Foot,Deflected,e3cae82a,Diego Valdés,Pass (Live),d717b80e,Alejandro Zendejas,Pass (Live),45,False
América,Atlético,1662516300,e3cae82a,Diego Valdés, América,0.03,0.16,Saved,26,Right Foot,,,,,,,,45+2,False
América,Atlético,1662516300,d06a7432,Juan David Castro, Atlético,0.05,0.28,Saved,14,Head,,d3b58aaa,Facundo Waller,Pass (Live),398fb976,Aldo Cruz,Pass (Live),45+3,False
América,Atlético,1662516300,222c792f,Andrés Iniestra, Atlético,0.06,,Blocked,9,Right Foot,,d06a7432,Juan David Castro,Shot,,,,45+3,False
América,Atlético,1662516300,d3b58aaa,Facundo Waller, Atlético,0.02,,Blocked,32,Right Foot,,d3b58aaa,Facundo Waller,Take-On,a36da810,Abel Hernández,Pass (Live),46,False
América,Atlético,1662516300,e3cae82a,Diego Valdés, América,0.12,0.56,Saved,11,Right Foot,,e3cae82a,Diego Valdés,Take-On,,,,54,False
América,Atlético,1662516300,e3cae82a,Diego Valdés, América,0.09,0.96,Goal,8,Left Foot,,e3cae82a,Diego Valdés,Shot,,,,54,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.27,0.98,Goal,10,Right Foot,,d717b80e,Alejandro Zendejas,Pass (Live),e3cae82a,Diego Valdés,Pass (Live),56,False
América,Atlético,1662516300,d3b58aaa,Facundo Waller, Atlético,0.03,,Off Target,27,Left Foot,,a36da810,Abel Hernández,Pass (Live),d06a7432,Juan David Castro,Pass (Live),59,False
América,Atlético,1662516300,86ca9bca,Jonathan Rodríguez, América,0.12,,Off Target,10,Head,,d717b80e,Alejandro Zendejas,Pass (Live),01099a98,Luis Fernando Fuentes,Pass (Live),61,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.04,,Blocked,17,Left Foot,,86ca9bca,Jonathan Rodríguez,Pass (Live),e3cae82a,Diego Valdés,Pass (Live),63,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.05,,Blocked,23,Right Foot,,86ca9bca,Jonathan Rodríguez,Pass (Live),b585c991,Henry Martín,Pass (Live),64,False
América,Atlético,1662516300,e3cae82a,Diego Valdés, América,0.04,,Off Target,23,Right Foot,Free kick,01099a98,Luis Fernando Fuentes,Fouled,c705cdc4,Álvaro Fidalgo,Pass (Live),66,False
América,Atlético,1662516300,d3b58aaa,Facundo Waller, Atlético,0.02,0.04,Saved,34,Left Foot,,c0781cf2,Vitinho,Pass (Live),222c792f,Andrés Iniestra,Pass (Live),70,False
América,Atlético,1662516300,d30c7094,Federico Viñas, América,0.06,,Blocked,25,Left Foot,Free kick,c86041d7,Brian Rodríguez,Fouled,01099a98,Luis Fernando Fuentes,Pass (Live),74,False
América,Atlético,1662516300,c86041d7,Brian Rodríguez, América,0.09,,Blocked,14,Right Foot,,c705cdc4,Álvaro Fidalgo,Pass (Live),d30c7094,Federico Viñas,Pass (Live),80,False
América,Atlético,1662516300,059a4e65,Rodrigo Armando González, Atlético,0.02,,Off Target,26,Left Foot,,37359bcd,Jhon Murillo,Pass (Live),12d979de,Rubens Sambueza,Pass (Live),85,False
América,Atlético,1662516300,b585c991,Henry Martín, América,0.79,0.94,Saved,13,Right Foot,,b585c991,Henry Martín,Fouled,d30c7094,Federico Viñas,Pass (Live),89,True
América,Atlético,1662516300,12d979de,Rubens Sambueza, Atlético,0.07,,Off Target,24,Left Foot,,37359bcd,Jhon Murillo,Pass (Live),12d979de,Rubens Sambueza,Pass (Live),90,False
Monterrey,Cruz Azul,1662516300,4ef92b90,Sebastián Vegas, Monterrey,0.02,0.13,Saved,17,Head,,8ad33fc8,Celso Ortiz,Pass (Live),90be7877,Alfonso González,Pass (Live),3,False
Monterrey,Cruz Azul,1662516300,90be7877,Alfonso González, Monterrey,0.03,,Off Target,16,Right Foot,,e590bb10,Luis Romo,Pass (Live),4ef92b90,Sebastián Vegas,Shot,3,False
Monterrey,Cruz Azul,1662516300,fa61a2db,Germán Berterame, Monterrey,0.20,0.22,Saved,15,Right Foot,Deflected,e590bb10,Luis Romo,Pass (Live),fa61a2db,Germán Berterame,Pass (Live),6,False
Monterrey,Cruz Azul,1662516300,e5e15e0a,Maximiliano Meza, Monterrey,0.04,,Off Target,26,Right Foot,,fa61a2db,Germán Berterame,Pass (Live),b5691f5d,Rodrigo Aguirre,Pass (Live),16,False
Monterrey,Cruz Azul,1662516300,d0846b6c,Jesús Gallardo, Monterrey,0.17,0.72,Goal,11,Left Foot,,fa61a2db,Germán Berterame,Pass (Live),,,,17,False
Monterrey,Cruz Azul,1662516300,fa61a2db,Germán Berterame, Monterrey,0.31,,Off Target,11,Right Foot,,06dddd9e,Érick Aguirre,Pass (Live),e5e15e0a,Maximiliano Meza,Pass (Live),22,False
Monterrey,Cruz Azul,1662516300,90be7877,Alfonso González, Monterrey,0.02,0.07,Saved,32,Left Foot,,fa61a2db,Germán Berterame,Pass (Live),e590bb10,Luis Romo,Take-On,25,False
Monterrey,Cruz Azul,1662516300,e590bb10,Luis Romo, Monterrey,0.03,0.02,Goal,32,Right Foot,Deflected,8ad33fc8,Celso Ortiz,Pass (Live),fa61a2db,Germán Berterame,Pass (Live),28,False
Monterrey,Cruz Azul,1662516300,046eb30b,Carlos Rotondi, Cruz Azul,0.23,0.20,Goal,13,Head,,03fdc7b4,Ignacio Rivero,Pass (Live),7b2c24ed,Erik Lira,Pass (Live),30,False
Monterrey,Cruz Azul,1662516300,e590bb10,Luis Romo, Monterrey,0.04,0.03,Saved,19,Right Foot,,b5691f5d,Rodrigo Aguirre,Pass (Live),d0846b6c,Jesús Gallardo,Pass (Live),33,False
Monterrey,Cruz Azul,1662516300,a35f5848,Uriel Antuna, Cruz Azul,0.04,0.62,Goal,22,Right Foot,,f0acf582,Charly Rodríguez,Pass (Live),7b2c24ed,Erik Lira,Pass (Live),49,False
Monterrey,Cruz Azul,1662516300,4ef92b90,Sebastián Vegas, Monterrey,0.02,0.01,Saved,14,Head,,90be7877,Alfonso González,Pass (Dead),,,,54,False
Monterrey,Cruz Azul,1662516300,b5691f5d,Rodrigo Aguirre, Monterrey,0.02,,Blocked,27,Left Foot,,b5691f5d,Rodrigo Aguirre,Take-On,,,,57,False
Monterrey,Cruz Azul,1662516300,fa61a2db,Germán Berterame, Monterrey,0.05,0.03,Saved,17,Right Foot,Volley,e590bb10,Luis Romo,Pass (Live),90be7877,Alfonso González,Pass (Live),62,False
Monterrey,Cruz Azul,1662516300,8ad33fc8,Celso Ortiz, Monterrey,0.04,,Blocked,13,Left Foot,,d0846b6c,Jesús Gallardo,Pass (Dead),b5691f5d,Rodrigo Aguirre,Pass (Live),63,False
Monterrey,Cruz Azul,1662516300,b5691f5d,Rodrigo Aguirre, Monterrey,0.12,,Blocked,13,Left Foot,,8ad33fc8,Celso Ortiz,Pass (Live),8ad33fc8,Celso Ortiz,Shot,63,False
Monterrey,Cruz Azul,1662516300,fa61a2db,Germán Berterame, Monterrey,0.10,0.28,Goal,19,Right Foot,,b5691f5d,Rodrigo Aguirre,Pass (Live),b5691f5d,Rodrigo Aguirre,Take-On,65,False
Monterrey,Cruz Azul,1662516300,a35f5848,Uriel Antuna, Cruz Azul,0.05,,Off Target,18,Right Foot,,99b865b7,Julio Domínguez,Pass (Live),6087c5c7,Alonso Escoboza,Pass (Dead),76,False
Monterrey,Cruz Azul,1662516300,e5e15e0a,Maximiliano Meza, Monterrey,0.04,0.25,Saved,29,Right Foot,,d0846b6c,Jesús Gallardo,Pass (Live),d0846b6c,Jesús Gallardo,Interception,76,False
Monterrey,Cruz Azul,1662516300,d0846b6c,Jesús Gallardo, Monterrey,0.44,0.05,Saved,11,Left Foot,,b5691f5d,Rodrigo Aguirre,Pass (Live),d0846b6c,Jesús Gallardo,Pass (Live),85,False
Puebla,Pachuca,1662595200,dc4b2946,Israel Luna, Pachuca,0.02,,Off Target,31,Right Foot,,dc4b2946,Israel Luna,Take-On,c91c9e95,Mauricio Isais,Pass (Dead),6,False
Puebla,Pachuca,1662595200,aa2e88c2,Iván Moreno, Puebla,0.02,,Off Target,25,Right Foot,,f9ab3f4a,Maximiliano Araújo,Take-On,,,,8,False
Puebla,Pachuca,1662595200,67dfb898,Víctor Guzmán, Pachuca,0.03,,Off Target,32,Left Foot,,4641e9a2,Avilés Hurtado,Pass (Live),636b0833,Kevin Álvarez,Pass (Live),10,False
Puebla,Pachuca,1662595200,c0986642,Jordi Cortizo, Puebla,0.04,0.52,Goal,28,Left Foot,,c0986642,Jordi Cortizo,Take-On,e1cf57c7,Federico Mancuello,Pass (Live),17,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.04,,Off Target,19,Right Foot,,e50949ea,Luis Chávez,Pass (Live),,,,25,False
Puebla,Pachuca,1662595200,4641e9a2,Avilés Hurtado, Pachuca,0.04,0.08,Saved,18,Right Foot,,372c2df8,Óscar Murillo,Interception,,,,26,False
Puebla,Pachuca,1662595200,8ae9001b,Martín Barragán, Puebla,0.07,,Blocked,15,Left Foot,,f9ab3f4a,Maximiliano Araújo,Pass (Live),e1cf57c7,Federico Mancuello,Pass (Live),28,False
Puebla,Pachuca,1662595200,aa7e1bb1,Lucao, Puebla,0.07,,Off Target,11,Left Foot,Volley,e1cf57c7,Federico Mancuello,Pass (Dead),8ae9001b,Martín Barragán,Shot,28,False
Puebla,Pachuca,1662595200,c91c9e95,Mauricio Isais, Pachuca,0.04,0.02,Saved,27,Left Foot,,4641e9a2,Avilés Hurtado,Pass (Live),c91c9e95,Mauricio Isais,Pass (Live),33,False
Puebla,Pachuca,1662595200,67d34a1b,Erick Sánchez, Pachuca,0.00,,Blocked,31,Left Foot,Volley,c91c9e95,Mauricio Isais,Pass (Live),e50949ea,Luis Chávez,Pass (Live),35,False
Puebla,Pachuca,1662595200,636b0833,Kevin Álvarez, Pachuca,0.02,,Off Target,31,Left Foot,,4641e9a2,Avilés Hurtado,Pass (Live),67d34a1b,Erick Sánchez,Shot,35,False
Puebla,Pachuca,1662595200,67d34a1b,Erick Sánchez, Pachuca,0.02,0.05,Saved,28,Right Foot,,c91c9e95,Mauricio Isais,Pass (Dead),,,,41,False
Puebla,Pachuca,1662595200,e50949ea,Luis Chávez, Pachuca,0.02,0.14,Saved,34,Left Foot,Free kick,67dfb898,Víctor Guzmán,Fouled,636b0833,Kevin Álvarez,Pass (Live),44,False
Puebla,Pachuca,1662595200,e50949ea,Luis Chávez, Pachuca,0.02,,Blocked,35,Left Foot,,67d34a1b,Erick Sánchez,Pass (Live),dc4b2946,Israel Luna,Pass (Live),45+5,False
Puebla,Pachuca,1662595200,92b4a127,Gustavo Cabral, Pachuca,0.05,,Off Target,23,Left Foot,,92b4a127,Gustavo Cabral,Take-On,67dfb898,Víctor Guzmán,Pass (Live),49,False
Puebla,Pachuca,1662595200,8ae9001b,Martín Barragán, Puebla,0.17,0.93,Goal,6,Head,,e1cf57c7,Federico Mancuello,Pass (Live),8ae9001b,Martín Barragán,Fouled,52,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.07,0.37,Saved,13,Head,,636b0833,Kevin Álvarez,Pass (Live),67d34a1b,Erick Sánchez,Pass (Live),55,False
Puebla,Pachuca,1662595200,f397ba12,Marino Hinestroza, Pachuca,0.03,,Off Target,25,Right Foot,,c91c9e95,Mauricio Isais,Pass (Live),67d34a1b,Erick Sánchez,Pass (Live),58,False
Puebla,Pachuca,1662595200,636b0833,Kevin Álvarez, Pachuca,0.03,,Off Target,15,Right Foot,,4641e9a2,Avilés Hurtado,Pass (Live),4641e9a2,Avilés Hurtado,Take-On,61,False
Puebla,Pachuca,1662595200,e50949ea,Luis Chávez, Pachuca,0.08,0.19,Saved,9,Left Foot,,e50949ea,Luis Chávez,Take-On,636b0833,Kevin Álvarez,Pass (Dead),62,False
Puebla,Pachuca,1662595200,f9ab3f4a,Maximiliano Araújo, Puebla,0.06,0.02,Saved,16,Left Foot,,c0986642,Jordi Cortizo,Pass (Live),aa2e88c2,Iván Moreno,Pass (Live),65,False
Puebla,Pachuca,1662595200,f9ab3f4a,Maximiliano Araújo, Puebla,0.04,,Blocked,16,Left Foot,,8ae9001b,Martín Barragán,Pass (Live),73bca0c9,Diego De Buen,Pass (Dead),67,False
Puebla,Pachuca,1662595200,aa7e1bb1,Lucao, Puebla,0.24,,Woodwork,4,Head,,73bca0c9,Diego De Buen,Pass (Live),f9ab3f4a,Maximiliano Araújo,Shot,68,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.08,,Off Target,18,Left Foot,,f851b52f,Javier Eduardo López,Pass (Live),f397ba12,Marino Hinestroza,Pass (Live),68,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.01,,Off Target,35,Right Foot,,,,,,,,71,False
Puebla,Pachuca,1662595200,a1ed5354,Miguel Tapias, Pachuca,0.02,0.02,Saved,12,Head,,e50949ea,Luis Chávez,Pass (Dead),67d34a1b,Erick Sánchez,Fouled,74,False
Puebla,Pachuca,1662595200,67d34a1b,Erick Sánchez, Pachuca,0.11,,Blocked,18,Right Foot,,0cab947b,Nicolás Ibáñez,Pass (Live),a1ed5354,Miguel Tapias,Pass (Live),75,False
Puebla,Pachuca,1662595200,c91c9e95,Mauricio Isais, Pachuca,0.06,0.26,Saved,13,Left Foot,,c91c9e95,Mauricio Isais,Take-On,c91c9e95,Mauricio Isais,Take-On,78,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.18,0.32,Goal,12,Right Foot,,f851b52f,Javier Eduardo López,Pass (Live),0cab947b,Nicolás Ibáñez,Pass (Live),78,False
Puebla,Pachuca,1662595200,e50949ea,Luis Chávez, Pachuca,0.02,0.37,Saved,33,Left Foot,Free kick,f851b52f,Javier Eduardo López,Fouled,636b0833,Kevin Álvarez,Pass (Live),89,False
Puebla,Pachuca,1662595200,0cab947b,Nicolás Ibáñez, Pachuca,0.10,0.48,Goal,9,Head,,92b4a127,Gustavo Cabral,Pass (Live),f851b52f,Javier Eduardo López,Pass (Dead),90,False
Puebla,Pachuca,1662595200,c91c9e95,Mauricio Isais, Pachuca,0.02,,Blocked,35,Left Foot,Free kick,f851b52f,Javier Eduardo López,Fouled,a1ed5354,Miguel Tapias,Pass (Live),90+2,False
UANL,Toluca,1662595200,585e1b85,André-Pierre Gignac, UANL,0.32,,Off Target,3,Right Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),215104cc,Javier Aquino,Pass (Live),6,False
UANL,Toluca,1662595200,39c52d54,Luis Enrique Quiñones, UANL,0.02,,Woodwork,27,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),39c52d54,Luis Enrique Quiñones,Tackle,7,False
UANL,Toluca,1662595200,faec2ec4,Guido Pizarro, UANL,0.03,,Off Target,30,Right Foot,,6f760f44,Francisco Sebastián Córdova,Pass (Live),215104cc,Javier Aquino,Pass (Live),9,False
UANL,Toluca,1662595200,dc7acc74,Jean Meneses, Toluca,0.02,,Off Target,35,Right Foot,,e8b5ca4b,Marcel Ruiz,Pass (Live),1e368495,Fernando Navarro Morán,Pass (Live),11,False
UANL,Toluca,1662595200,2a8638ec,Jesús Alberto Angulo, UANL,0.01,,Blocked,35,Right Foot,,585e1b85,André-Pierre Gignac,Pass (Live),215104cc,Javier Aquino,Pass (Live),15,False
UANL,Toluca,1662595200,a757be87,Leonardo Fernández, Toluca,0.02,,Woodwork,36,Left Foot,,dc7acc74,Jean Meneses,Pass (Live),e8b5ca4b,Marcel Ruiz,Pass (Live),17,False
UANL,Toluca,1662595200,9cacb8e1,Andrés Mosquera Guardia, Toluca,0.02,,Blocked,16,Head,,a757be87,Leonardo Fernández,Pass (Dead),9ba1c30c,Claudio Baeza,Fouled,19,False
UANL,Toluca,1662595200,585e1b85,André-Pierre Gignac, UANL,0.04,0.02,Saved,24,Right Foot,Deflected,7fcb27d8,Jordy Caicedo,Pass (Live),2a8638ec,Jesús Alberto Angulo,Pass (Live),21,False
UANL,Toluca,1662595200,e8b5ca4b,Marcel Ruiz, Toluca,0.06,,Off Target,25,Right Foot,,9cacb8e1,Andrés Mosquera Guardia,Pass (Live),dc7acc74,Jean Meneses,Pass (Live),23,False
UANL,Toluca,1662595200,39c52d54,Luis Enrique Quiñones, UANL,0.11,,Off Target,15,Right Foot,,04a82b14,Vladimir Loroña,Pass (Dead),,,,25,False
UANL,Toluca,1662595200,39c52d54,Luis Enrique Quiñones, UANL,0.02,0.08,Saved,22,Left Foot,,faec2ec4,Guido Pizarro,Pass (Live),215104cc,Javier Aquino,Pass (Live),29,False
UANL,Toluca,1662595200,215104cc,Javier Aquino, UANL,0.03,,Off Target,21,Right Foot,,,,,,,,33,False
UANL,Toluca,1662595200,39c52d54,Luis Enrique Quiñones, UANL,0.07,,Off Target,17,Left Foot,,2a8638ec,Jesús Alberto Angulo,Pass (Live),,,,39,False
UANL,Toluca,1662595200,6f760f44,Francisco Sebastián Córdova, UANL,0.04,0.46,Goal,29,Left Foot,Free kick,92b4758e,Samir Santos,Fouled,3947fa95,Igor Lichnovsky,Pass (Live),41,False
UANL,Toluca,1662595200,faec2ec4,Guido Pizarro, UANL,0.16,,Off Target,17,Right Foot,,585e1b85,André-Pierre Gignac,Pass (Live),faec2ec4,Guido Pizarro,Pass (Live),43,False
UANL,Toluca,1662595200,92b4758e,Samir Santos, UANL,0.25,,Off Target,7,Head,,2a8638ec,Jesús Alberto Angulo,Pass (Live),6f760f44,Francisco Sebastián Córdova,Pass (Live),45+1,False
UANL,Toluca,1662595200,39c52d54,Luis Enrique Quiñones, UANL,0.09,0.06,Saved,12,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),585e1b85,André-Pierre Gignac,Take-On,56,False
UANL,Toluca,1662595200,92b4758e,Samir Santos, UANL,0.15,0.17,Saved,8,Left Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),6f760f44,Francisco Sebastián Córdova,Pass (Dead),59,False
UANL,Toluca,1662595200,585e1b85,André-Pierre Gignac, UANL,0.78,0.80,Goal,7,Right Foot,,2b9fdeea,Florian Thauvin,Pass (Live),2b9fdeea,Florian Thauvin,Pass (Live),62,False
UANL,Toluca,1662595200,2b9fdeea,Florian Thauvin, UANL,0.05,,Off Target,17,Left Foot,,2b9fdeea,Florian Thauvin,Take-On,585e1b85,André-Pierre Gignac,Pass (Live),66,False
UANL,Toluca,1662595200,dc7acc74,Jean Meneses, Toluca,0.82,0.86,Goal,4,Right Foot,,ca1fedb4,Camilo Sanvezzo,Pass (Live),e8b5ca4b,Marcel Ruiz,Pass (Live),67,False
UANL,Toluca,1662595200,e8b5ca4b,Marcel Ruiz, Toluca,0.03,,Blocked,27,Right Foot,,9cacb8e1,Andrés Mosquera Guardia,Pass (Live),9ba1c30c,Claudio Baeza,Pass (Live),76,False
UANL,Toluca,1662595200,1e368495,Fernando Navarro Morán, Toluca,0.13,,Off Target,14,Left Foot,,ca1fedb4,Camilo Sanvezzo,Pass (Live),1e368495,Fernando Navarro Morán,Pass (Live),77,False
UANL,Toluca,1662595200,2b9fdeea,Florian Thauvin, UANL,0.14,0.31,Goal,18,Left Foot,,2a8638ec,Jesús Alberto Angulo,Pass (Live),6f760f44,Francisco Sebastián Córdova,Pass (Dead),80,False
UANL,Toluca,1662595200,ca1fedb4,Camilo Sanvezzo, Toluca,0.06,0.18,Saved,26,Right Foot,Free kick,e8b5ca4b,Marcel Ruiz,Fouled,9ba1c30c,Claudio Baeza,Pass (Live),83,False
UANL,Toluca,1662595200,6f760f44,Francisco Sebastián Córdova, UANL,0.04,,Woodwork,17,Right Foot,,faec2ec4,Guido Pizarro,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),90,False
UANL,Toluca,1662595200,585e1b85,André-Pierre Gignac, UANL,0.15,,Blocked,12,Left Foot,,faec2ec4,Guido Pizarro,Pass (Live),dd6862d1,Juan Pablo Vigón,Pass (Live),90+4,False
UANL,Toluca,1662595200,585e1b85,André-Pierre Gignac, UANL,0.04,,Off Target,20,Right Foot,,6f760f44,Francisco Sebastián Córdova,Pass (Live),2b9fdeea,Florian Thauvin,Pass (Live),90+6,False
