home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Zwolle,Ajax,1631378700,16ca1157,Sam Kersten, Zwolle,0.02,,Off Target,34,Right Foot,,074b9902,Rico Strieder,Pass (Dead),16b4260e,Daishawn Redan,Fouled,52,False
Zwolle,Ajax,1631378700,41034650,Jurriën Timber, Ajax,0.03,,Blocked,26,Left Foot,,4f1e6a0b,David Neres,Pass (Live),41034650,Jurriën Timber,Pass (Live),59,False
Zwolle,Ajax,1631378700,d8faef3e,Kenneth Paal, Zwolle,0.05,,Blocked,22,Left Foot,,a686ef30,Thomas van den Belt,Pass (Live),,,,60,False
Zwolle,Ajax,1631378700,477ac4d2,Slobodan Tedić, Zwolle,0.12,,Off Target,13,Right Foot,Volley,d8faef3e,Kenneth Paal,Shot,,,,60,False
Zwolle,Ajax,1631378700,b8e740fb,Ryan Gravenberch, Ajax,0.03,0.18,Saved,23,Right Foot,,41034650,Jurriën Timber,Pass (Live),b74277a0,Noussair Mazraoui,Pass (Live),65,False
Zwolle,Ajax,1631378700,713c144a,Steven Berghuis, Ajax,0.03,,Blocked,29,Left Foot,,b74277a0,Noussair Mazraoui,Pass (Live),4f1e6a0b,David Neres,Pass (Live),65,False
Zwolle,Ajax,1631378700,4f1e6a0b,David Neres, Ajax,0.12,0.07,Saved,15,Left Foot,Deflected,713c144a,Steven Berghuis,Pass (Live),b74277a0,Noussair Mazraoui,Pass (Live),66,False
Zwolle,Ajax,1631378700,b74277a0,Noussair Mazraoui, Ajax,0.13,0.60,Saved,10,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),,,,67,False
Zwolle,Ajax,1631378700,ba115a40,Sébastien Haller, Ajax,0.19,0.36,Goal,6,Head,,713c144a,Steven Berghuis,Pass (Dead),b74277a0,Noussair Mazraoui,Shot,67,False
Zwolle,Ajax,1631378700,4f1e6a0b,David Neres, Ajax,0.04,0.13,Saved,15,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),4f1e6a0b,David Neres,Pass (Live),89,False
Zwolle,Ajax,1631378700,b8e740fb,Ryan Gravenberch, Ajax,0.06,,Blocked,23,Right Foot,,06a1d642,Mohammed Daramy,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Live),90+1,False
AZ Alkmaar,PSV Eindhoven,1631386800,47681787,Marco van Ginkel, PSV Eindhoven,0.04,,Off Target,30,Right Foot,,86b575a7,Eran Zahavi,Pass (Live),1971591f,Cody Gakpo,Pass (Live),8,False
AZ Alkmaar,PSV Eindhoven,1631386800,1971591f,Cody Gakpo, PSV Eindhoven,0.04,0.18,Saved,28,Right Foot,,1971591f,Cody Gakpo,Pass (Live),826e8b63,Philipp Max,Pass (Live),9,False
AZ Alkmaar,PSV Eindhoven,1631386800,d578db11,Vangelis Pavlidis, AZ Alkmaar,0.50,,Off Target,8,Left Foot,,c2a6033c,Zakaria Aboukhlal,Pass (Live),31c01b85,Jordy Clasie,Pass (Live),10,False
AZ Alkmaar,PSV Eindhoven,1631386800,31c01b85,Jordy Clasie, AZ Alkmaar,0.03,,Off Target,30,Right Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),7b57c56a,Fredrik Midtsjø,Take-On,10,False
AZ Alkmaar,PSV Eindhoven,1631386800,403f5d20,Olivier Boscagli, PSV Eindhoven,0.02,0.54,Goal,35,Left Foot,,2ff76adc,Phillipp Mwene,Pass (Live),bf34eebd,Noni Madueke,Pass (Live),14,False
AZ Alkmaar,PSV Eindhoven,1631386800,7952d0c2,Jesper Karlsson, AZ Alkmaar,0.24,,Off Target,12,Right Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),,,,26,False
AZ Alkmaar,PSV Eindhoven,1631386800,1971591f,Cody Gakpo, PSV Eindhoven,0.22,,Blocked,12,Right Foot,,86b575a7,Eran Zahavi,Pass (Live),9efa1d25,Mario Götze,Pass (Live),31,False
AZ Alkmaar,PSV Eindhoven,1631386800,7483d9f9,André Ramalho, PSV Eindhoven,0.02,,Off Target,15,Head,,826e8b63,Philipp Max,Pass (Dead),1971591f,Cody Gakpo,Fouled,32,False
AZ Alkmaar,PSV Eindhoven,1631386800,c2a6033c,Zakaria Aboukhlal, AZ Alkmaar,0.04,0.21,Saved,21,Left Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),48a2b92a,Dani de Wit,Pass (Live),42,False
AZ Alkmaar,PSV Eindhoven,1631386800,86b575a7,Eran Zahavi, PSV Eindhoven,0.03,,Off Target,28,Right Foot,,1971591f,Cody Gakpo,Pass (Live),826e8b63,Philipp Max,Pass (Live),49,False
AZ Alkmaar,PSV Eindhoven,1631386800,83300259,Owen Wijndal, AZ Alkmaar,0.04,,Off Target,26,Left Foot,,7952d0c2,Jesper Karlsson,Pass (Live),3f30f12a,Aslak Witry,Pass (Live),50,False
AZ Alkmaar,PSV Eindhoven,1631386800,48a2b92a,Dani de Wit, AZ Alkmaar,0.14,0.04,Saved,24,Right Foot,,d578db11,Vangelis Pavlidis,Pass (Live),48a2b92a,Dani de Wit,Pass (Live),52,False
AZ Alkmaar,PSV Eindhoven,1631386800,e8ef59da,Yorbe Vertessen, PSV Eindhoven,0.20,0.49,Goal,11,Right Foot,,403f5d20,Olivier Boscagli,Pass (Live),7483d9f9,André Ramalho,Pass (Live),69,False
AZ Alkmaar,PSV Eindhoven,1631386800,e8ef59da,Yorbe Vertessen, PSV Eindhoven,0.04,,Off Target,27,Right Foot,,e8ef59da,Yorbe Vertessen,Take-On,5caa62a7,Bruma,Pass (Live),71,False
AZ Alkmaar,PSV Eindhoven,1631386800,d01bbb6f,Ritsu Doan, PSV Eindhoven,0.05,0.34,Goal,24,Left Foot,,e8ef59da,Yorbe Vertessen,Pass (Live),2ff76adc,Phillipp Mwene,Pass (Live),83,False
AZ Alkmaar,PSV Eindhoven,1631386800,5caa62a7,Bruma, PSV Eindhoven,0.73,,Woodwork,3,Head,,9efa1d25,Mario Götze,Pass (Live),,,,89,False
AZ Alkmaar,PSV Eindhoven,1631386800,afb61630,Tijjani Reijnders, AZ Alkmaar,0.09,0.09,Saved,13,Right Foot,Deflected,ddc31375,Ernest Poku,Pass (Live),580bcd18,Yukinari Sugawara,Pass (Live),90+1,False
NEC Nijmegen,Willem II,1631441700,d9a0abd6,Ali Akman, NEC Nijmegen,0.02,0.02,Saved,31,Right Foot,,d9a0abd6,Ali Akman,Take-On,30fb2f9c,Bart van Rooij,Pass (Live),1,False
NEC Nijmegen,Willem II,1631441700,7124239e,Kwasi Okyere Wriedt, Willem II,0.05,,Off Target,18,Right Foot,,7124239e,Kwasi Okyere Wriedt,Take-On,7124239e,Kwasi Okyere Wriedt,Take-On,5,False
NEC Nijmegen,Willem II,1631441700,b735b590,Derrick Köhn, Willem II,0.02,,Off Target,26,Left Foot,,3015d86e,Mats Köhlert,Pass (Live),15f1b476,Pol Llonch,Pass (Live),7,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.02,0.18,Saved,30,Right Foot,Volley,77b49e13,Dirk Proper,Pass (Live),691d6a54,Iván Márquez,Pass (Live),14,False
NEC Nijmegen,Willem II,1631441700,8f9efeef,Jordy Bruijn, NEC Nijmegen,0.06,0.22,Saved,15,Right Foot,,c3a8bcd8,Lasse Schöne,Pass (Dead),,,Fouled,18,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.05,,Off Target,19,Right Foot,,d9a0abd6,Ali Akman,Pass (Live),77b49e13,Dirk Proper,Pass (Live),29,False
NEC Nijmegen,Willem II,1631441700,aaf0fd15,Mikkel Duelund, NEC Nijmegen,0.04,,Blocked,15,Right Foot,,2bc17985,Jonathan Okita,Pass (Live),aaf0fd15,Mikkel Duelund,Pass (Live),34,False
NEC Nijmegen,Willem II,1631441700,b735b590,Derrick Köhn, Willem II,0.04,,Off Target,31,Left Foot,Free kick,7124239e,Kwasi Okyere Wriedt,Fouled,38cc300d,Freek Heerkens,Pass (Live),36,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.12,,Off Target,14,Right Foot,Volley,c3a8bcd8,Lasse Schöne,Pass (Dead),77b49e13,Dirk Proper,Pass (Live),38,False
NEC Nijmegen,Willem II,1631441700,2e5a31cb,Souffian El Karouani, NEC Nijmegen,0.02,0.06,Saved,30,Left Foot,,77b49e13,Dirk Proper,Pass (Live),8f9efeef,Jordy Bruijn,Pass (Live),38,False
NEC Nijmegen,Willem II,1631441700,7124239e,Kwasi Okyere Wriedt, Willem II,0.08,0.07,Saved,8,Head,,15f1b476,Pol Llonch,Pass (Live),15f1b476,Pol Llonch,Fouled,45+2,False
NEC Nijmegen,Willem II,1631441700,b735b590,Derrick Köhn, Willem II,0.04,,Off Target,16,Left Foot,,e3f206be,Ché Nunnely,Pass (Live),15f1b476,Pol Llonch,Pass (Live),45+3,False
NEC Nijmegen,Willem II,1631441700,30fb2f9c,Bart van Rooij, NEC Nijmegen,0.04,0.04,Saved,11,Head,,2e5a31cb,Souffian El Karouani,Pass (Dead),aaf0fd15,Mikkel Duelund,Fouled,45+5,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.18,0.02,Saved,12,Right Foot,Volley,d9a0abd6,Ali Akman,Pass (Live),2bc17985,Jonathan Okita,Pass (Live),51,False
NEC Nijmegen,Willem II,1631441700,c3a8bcd8,Lasse Schöne, NEC Nijmegen,0.06,,Off Target,26,Right Foot,Free kick,,,Fouled,30fb2f9c,Bart van Rooij,Pass (Live),59,False
NEC Nijmegen,Willem II,1631441700,30fb2f9c,Bart van Rooij, NEC Nijmegen,0.07,,Off Target,18,Right Foot,,2bc17985,Jonathan Okita,Pass (Live),928143e7,Elayis Tavsan,Pass (Live),63,False
NEC Nijmegen,Willem II,1631441700,6d902017,Max Svensson, Willem II,0.03,0.31,Saved,32,Right Foot,,,,,,,,69,False
NEC Nijmegen,Willem II,1631441700,4eb9e87b,Dries Saddiki, Willem II,0.01,,Off Target,36,Right Foot,Volley,6d902017,Max Svensson,Shot,,,,69,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.10,,Woodwork,10,Head,,2e5a31cb,Souffian El Karouani,Pass (Dead),,,,73,False
NEC Nijmegen,Willem II,1631441700,691d6a54,Iván Márquez, NEC Nijmegen,0.22,0.11,Saved,7,Right Foot,,2bc17985,Jonathan Okita,Shot,,,,73,False
NEC Nijmegen,Willem II,1631441700,2e5a31cb,Souffian El Karouani, NEC Nijmegen,0.04,,Blocked,24,Right Foot,,928143e7,Elayis Tavsan,Pass (Live),77b49e13,Dirk Proper,Pass (Live),74,False
NEC Nijmegen,Willem II,1631441700,928143e7,Elayis Tavsan, NEC Nijmegen,0.03,,Blocked,16,Left Foot,,2e5a31cb,Souffian El Karouani,Pass (Dead),2bc17985,Jonathan Okita,Take-On,75,False
NEC Nijmegen,Willem II,1631441700,77b49e13,Dirk Proper, NEC Nijmegen,0.06,,Blocked,20,Right Foot,,3a089320,Magnus Mattsson,Pass (Live),2bc17985,Jonathan Okita,Pass (Live),76,False
NEC Nijmegen,Willem II,1631441700,691d6a54,Iván Márquez, NEC Nijmegen,0.05,,Off Target,12,Head,,c3a8bcd8,Lasse Schöne,Pass (Dead),c3a8bcd8,Lasse Schöne,Pass (Live),77,False
NEC Nijmegen,Willem II,1631441700,3a089320,Magnus Mattsson, NEC Nijmegen,0.09,,Off Target,12,Right Foot,,30fb2f9c,Bart van Rooij,Pass (Live),928143e7,Elayis Tavsan,Pass (Live),84,False
NEC Nijmegen,Willem II,1631441700,09bd28dd,Leeroy Owusu, Willem II,0.02,,Off Target,46,Right Foot,,6d902017,Max Svensson,Pass (Live),15f1b476,Pol Llonch,Pass (Live),90+1,False
NEC Nijmegen,Willem II,1631441700,2bc17985,Jonathan Okita, NEC Nijmegen,0.03,0.08,Saved,21,Right Foot,,2e5a31cb,Souffian El Karouani,Pass (Live),,,,90+3,False
NEC Nijmegen,Willem II,1631441700,96ed76f9,Thomas Beekman, NEC Nijmegen,0.15,,Off Target,5,Head,,2bc17985,Jonathan Okita,Pass (Live),2e5a31cb,Souffian El Karouani,Pass (Live),90+3,False
NEC Nijmegen,Willem II,1631441700,3a089320,Magnus Mattsson, NEC Nijmegen,0.09,,Blocked,20,Right Foot,,2e5a31cb,Souffian El Karouani,Pass (Live),30fb2f9c,Bart van Rooij,Pass (Live),90+4,False
NEC Nijmegen,Willem II,1631441700,3a089320,Magnus Mattsson, NEC Nijmegen,0.08,,Off Target,7,Head,,928143e7,Elayis Tavsan,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),90+5,False
Groningen,Heerenveen,1631449800,83fe71b8,Tomáš Suslov, Groningen,0.05,0.01,Saved,22,Left Foot,Deflected,d3a7f047,Mohamed El Hankouri,Pass (Live),83fe71b8,Tomáš Suslov,Pass (Live),3,False
Groningen,Heerenveen,1631449800,e1a1b481,Henk Veerman, Heerenveen,0.10,,Off Target,22,Right Foot,,18fae4ac,Joey Veerman,Pass (Live),58448fbb,Milan van Ewijk,Pass (Live),9,False
Groningen,Heerenveen,1631449800,e8acf576,Tibor Halilović, Heerenveen,0.05,,Off Target,30,Right Foot,,e8acf576,Tibor Halilović,Take-On,e1a1b481,Henk Veerman,Pass (Live),17,False
Groningen,Heerenveen,1631449800,e8acf576,Tibor Halilović, Heerenveen,0.05,0.12,Goal,14,Left Foot,Deflected,18fae4ac,Joey Veerman,Pass (Live),e1a1b481,Henk Veerman,Pass (Live),19,False
Groningen,Heerenveen,1631449800,d3a7f047,Mohamed El Hankouri, Groningen,0.02,,Off Target,19,Right Foot,Volley,,,,,,,28,False
Groningen,Heerenveen,1631449800,e1a1b481,Henk Veerman, Heerenveen,0.12,0.09,Saved,27,Right Foot,,b3576b7c,Erwin Mulder,Pass (Live),,,,31,False
Groningen,Heerenveen,1631449800,e1a1b481,Henk Veerman, Heerenveen,0.10,0.10,Saved,22,Right Foot,,cf2a6ace,Siem de Jong,Pass (Live),e8acf576,Tibor Halilović,Pass (Live),37,False
Groningen,Heerenveen,1631449800,06dba850,Marin Šverko, Groningen,0.05,,Off Target,22,Left Foot,Volley,83fe71b8,Tomáš Suslov,Pass (Live),95f5aae8,Bjorn Meijer,Pass (Live),42,False
Groningen,Heerenveen,1631449800,18fae4ac,Joey Veerman, Heerenveen,0.03,,Off Target,28,Right Foot,,18fae4ac,Joey Veerman,Interception,,,,44,False
Groningen,Heerenveen,1631449800,58448fbb,Milan van Ewijk, Heerenveen,0.06,,Off Target,24,Left Foot,,18fae4ac,Joey Veerman,Pass (Live),6d7e4b06,Nicolas Madsen,Pass (Live),45+2,False
Groningen,Heerenveen,1631449800,2b8360f1,Cyril Ngonge, Groningen,0.10,,Woodwork,10,Left Foot,,371c77c6,Daleho Irandust,Pass (Live),,,,47,False
Groningen,Heerenveen,1631449800,371c77c6,Daleho Irandust, Groningen,0.16,,Off Target,8,Left Foot,Volley,0086c968,Patrick Joosten,Pass (Dead),83fe71b8,Tomáš Suslov,Fouled,48,False
Groningen,Heerenveen,1631449800,83fe71b8,Tomáš Suslov, Groningen,0.04,,Off Target,17,Left Foot,,918e20ed,Bart van Hintum,Pass (Live),4af3d3c8,Laros Duarte,Pass (Live),57,False
Groningen,Heerenveen,1631449800,d3a7f047,Mohamed El Hankouri, Groningen,0.08,,Blocked,19,Right Foot,,d3a7f047,Mohamed El Hankouri,Take-On,d3a7f047,Mohamed El Hankouri,Take-On,62,False
Groningen,Heerenveen,1631449800,7a0645a4,Romano Postema, Groningen,0.13,,Off Target,6,Head,,0086c968,Patrick Joosten,Pass (Dead),83fe71b8,Tomáš Suslov,Pass (Live),64,False
Groningen,Heerenveen,1631449800,2b8360f1,Cyril Ngonge, Groningen,0.18,0.15,Goal,9,Head,,83fe71b8,Tomáš Suslov,Pass (Dead),fd99de9d,Paulos Abraham,Pass (Live),68,False
Groningen,Heerenveen,1631449800,83fe71b8,Tomáš Suslov, Groningen,0.04,0.07,Saved,27,Left Foot,,83fe71b8,Tomáš Suslov,Take-On,d3a7f047,Mohamed El Hankouri,Pass (Live),73,False
Groningen,Heerenveen,1631449800,83fe71b8,Tomáš Suslov, Groningen,0.06,,Off Target,26,Left Foot,Free kick,2b8360f1,Cyril Ngonge,Fouled,b7135640,Peter Leeuwenburgh,Pass (Dead),76,False
Groningen,Heerenveen,1631449800,918e20ed,Bart van Hintum, Groningen,0.01,,Off Target,34,Left Foot,Volley,2b8360f1,Cyril Ngonge,Fouled,b7135640,Peter Leeuwenburgh,Pass (Live),80,False
Groningen,Heerenveen,1631449800,6d25f2fb,Neraysho Kasanwirjo, Groningen,0.06,,Off Target,9,Head,,fd99de9d,Paulos Abraham,Pass (Live),,,,83,False
Groningen,Heerenveen,1631449800,18fae4ac,Joey Veerman, Heerenveen,0.08,,Woodwork,23,Right Foot,Free kick,18fae4ac,Joey Veerman,Fouled,c528605b,Arjen van der Heide,Pass (Live),85,False
Groningen,Heerenveen,1631449800,68a96962,Lucas Woudenberg, Heerenveen,0.03,,Off Target,28,Right Foot,Volley,18fae4ac,Joey Veerman,Shot,,,,85,False
Groningen,Heerenveen,1631449800,371c77c6,Daleho Irandust, Groningen,0.04,,Blocked,17,Left Foot,,83fe71b8,Tomáš Suslov,Pass (Live),,,,86,False
Groningen,Heerenveen,1631449800,7a0645a4,Romano Postema, Groningen,0.08,,Blocked,21,Left Foot,,2b8360f1,Cyril Ngonge,Pass (Live),fd99de9d,Paulos Abraham,Pass (Live),90+1,False
Sparta Rotterdam,Fortuna Sittard,1631449800,3c3bd200,Dirk Abels, Sparta R'dam,0.02,,Blocked,27,Right Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),9647e6f7,Mohammed Osman,Pass (Live),1,False
Sparta Rotterdam,Fortuna Sittard,1631449800,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.13,,Off Target,7,Head,,e7809a03,Bryan Smeets,Pass (Live),3c3bd200,Dirk Abels,Shot,1,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.16,0.23,Saved,9,Head,,e7809a03,Bryan Smeets,Pass (Dead),ddb76359,Adil Auassar,Fouled,13,False
Sparta Rotterdam,Fortuna Sittard,1631449800,e7809a03,Bryan Smeets, Sparta R'dam,0.06,0.47,Goal,14,Right Foot,Volley,3e02d0f9,Sven Mijnans,Pass (Live),af31925d,Lennart Thy,Pass (Live),21,False
Sparta Rotterdam,Fortuna Sittard,1631449800,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.35,0.54,Saved,9,Right Foot,,e7809a03,Bryan Smeets,Pass (Live),3c3bd200,Dirk Abels,Pass (Live),28,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.05,0.34,Goal,16,Right Foot,,3e02d0f9,Sven Mijnans,Pass (Live),,,,29,False
Sparta Rotterdam,Fortuna Sittard,1631449800,e7809a03,Bryan Smeets, Sparta R'dam,0.14,,Off Target,9,Head,,3e02d0f9,Sven Mijnans,Pass (Live),4b8b9e6c,Vito van Crooy,Pass (Live),36,False
Sparta Rotterdam,Fortuna Sittard,1631449800,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.06,0.03,Saved,26,Right Foot,,e7809a03,Bryan Smeets,Pass (Live),4b8b9e6c,Vito van Crooy,Pass (Live),38,False
Sparta Rotterdam,Fortuna Sittard,1631449800,b3f36e72,Zian Flemming, Fortuna Sittard,0.04,0.04,Saved,29,Left Foot,,8c25d35a,George Cox,Pass (Live),41a1a2c8,Martin Angha,Pass (Live),42,False
Sparta Rotterdam,Fortuna Sittard,1631449800,3e02d0f9,Sven Mijnans, Sparta R'dam,0.03,,Off Target,27,Left Foot,,3e02d0f9,Sven Mijnans,Take-On,3e02d0f9,Sven Mijnans,Take-On,43,False
Sparta Rotterdam,Fortuna Sittard,1631449800,3e02d0f9,Sven Mijnans, Sparta R'dam,0.04,,Blocked,15,Left Foot,,,,,,,,48,False
Sparta Rotterdam,Fortuna Sittard,1631449800,db159803,Mats Seuntjens, Fortuna Sittard,0.02,0.20,Goal,30,Right Foot,Volley,17030ba0,Toshio Lake,Pass (Live),ed16934e,Tesfaldet Tekie,Pass (Live),49,False
Sparta Rotterdam,Fortuna Sittard,1631449800,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.01,0.03,Saved,13,Right Foot,,3c3bd200,Dirk Abels,Pass (Dead),3e02d0f9,Sven Mijnans,Fouled,57,False
Sparta Rotterdam,Fortuna Sittard,1631449800,2e4bc188,Bart Vriends, Sparta R'dam,0.10,,Off Target,8,Head,,e7809a03,Bryan Smeets,Pass (Dead),af31925d,Lennart Thy,Pass (Live),65,False
Sparta Rotterdam,Fortuna Sittard,1631449800,a0c590b9,Emanuel Emegha, Sparta R'dam,0.10,0.28,Goal,16,Left Foot,,e7809a03,Bryan Smeets,Pass (Live),,,,73,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.10,0.13,Saved,13,Left Foot,,6e2c53cb,Michael Pinto,Pass (Live),3cd63173,Aaron Meijers,Pass (Live),78,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.01,,Blocked,16,Head,,9647e6f7,Mohammed Osman,Pass (Dead),af31925d,Lennart Thy,Shot,79,False
Sparta Rotterdam,Fortuna Sittard,1631449800,a0c590b9,Emanuel Emegha, Sparta R'dam,0.14,,Off Target,11,Right Foot,Volley,9f36b9a0,Tom Beugelsdijk,Pass (Live),af31925d,Lennart Thy,Shot,80,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.05,,Off Target,19,Right Foot,,8f7a3ee6,Giannis Masouras,Pass (Live),3cd63173,Aaron Meijers,Pass (Live),87,False
Sparta Rotterdam,Fortuna Sittard,1631449800,db159803,Mats Seuntjens, Fortuna Sittard,0.01,,Off Target,37,Right Foot,,17030ba0,Toshio Lake,Take-On,db159803,Mats Seuntjens,Pass (Live),88,False
Sparta Rotterdam,Fortuna Sittard,1631449800,0b1e3c10,Emil Hansson, Fortuna Sittard,0.10,,Off Target,17,Right Foot,,ab4dc365,Samy Baghdadi,Pass (Live),db159803,Mats Seuntjens,Pass (Live),90,False
Sparta Rotterdam,Fortuna Sittard,1631449800,af31925d,Lennart Thy, Sparta R'dam,0.06,,Blocked,14,Right Foot,,8f7a3ee6,Giannis Masouras,Pass (Live),af31925d,Lennart Thy,Interception,90+2,False
RKC Waalwijk,Vitesse,1631457900,75374ee7,Jens Odgaard, RKC Waalwijk,0.04,0.04,Saved,21,Left Foot,,623e6a05,Richard van der Venne,Pass (Live),75374ee7,Jens Odgaard,Pass (Live),6,False
RKC Waalwijk,Vitesse,1631457900,f67c9d29,Danilho Doekhi, Vitesse,0.09,0.06,Goal,11,Head,,edb2712b,Maximilian Wittek,Pass (Dead),8652a85c,Loïs Openda,Fouled,8,False
RKC Waalwijk,Vitesse,1631457900,623e6a05,Richard van der Venne, RKC Waalwijk,0.05,,Off Target,14,Head,,bf7a9d1a,Juriën Gaari,Pass (Live),2d368fd5,Vurnon Anita,Pass (Live),13,False
RKC Waalwijk,Vitesse,1631457900,2d368fd5,Vurnon Anita, RKC Waalwijk,0.08,,Off Target,8,Head,,a44f7c60,Alexander Büttner,Pass (Dead),ce81d82d,Ayman Azhil,Pass (Live),26,False
RKC Waalwijk,Vitesse,1631457900,75374ee7,Jens Odgaard, RKC Waalwijk,0.03,0.17,Saved,29,Left Foot,,75374ee7,Jens Odgaard,Tackle,,,,27,False
RKC Waalwijk,Vitesse,1631457900,3a0fbf82,Saïd Bakari, RKC Waalwijk,0.20,0.30,Goal,22,Left Foot,,623e6a05,Richard van der Venne,Pass (Live),ce81d82d,Ayman Azhil,Pass (Live),27,False
RKC Waalwijk,Vitesse,1631457900,3a0fbf82,Saïd Bakari, RKC Waalwijk,0.09,0.08,Saved,11,Right Foot,,623e6a05,Richard van der Venne,Pass (Live),f25de136,Ahmed Touba,Pass (Live),34,False
RKC Waalwijk,Vitesse,1631457900,edb2712b,Maximilian Wittek, Vitesse,0.08,,Off Target,30,Left Foot,Free kick,8652a85c,Loïs Openda,Fouled,6be41a31,Yann Gboho,Pass (Live),39,False
RKC Waalwijk,Vitesse,1631457900,623e6a05,Richard van der Venne, RKC Waalwijk,0.11,,Blocked,18,Left Foot,,,,,,,,44,False
RKC Waalwijk,Vitesse,1631457900,3a0fbf82,Saïd Bakari, RKC Waalwijk,0.05,0.18,Saved,24,Right Foot,,a44f7c60,Alexander Büttner,Pass (Live),75374ee7,Jens Odgaard,Pass (Live),46,False
RKC Waalwijk,Vitesse,1631457900,6be41a31,Yann Gboho, Vitesse,0.06,0.03,Goal,15,Right Foot,Deflected,5a81c2ec,Oussama Darfalou,Pass (Live),6be41a31,Yann Gboho,Pass (Live),54,False
RKC Waalwijk,Vitesse,1631457900,a44f7c60,Alexander Büttner, RKC Waalwijk,0.03,,Off Target,20,Left Foot,,3a0fbf82,Saïd Bakari,Pass (Live),f25de136,Ahmed Touba,Pass (Live),55,False
RKC Waalwijk,Vitesse,1631457900,5a81c2ec,Oussama Darfalou, Vitesse,0.03,,Off Target,11,Right Foot,Volley,730bd100,Oussama Tannane,Pass (Live),6be41a31,Yann Gboho,Pass (Live),56,False
RKC Waalwijk,Vitesse,1631457900,75374ee7,Jens Odgaard, RKC Waalwijk,0.03,,Off Target,24,Left Foot,,3a0fbf82,Saïd Bakari,Pass (Live),ce81d82d,Ayman Azhil,Pass (Live),57,False
RKC Waalwijk,Vitesse,1631457900,730bd100,Oussama Tannane, Vitesse,0.03,,Off Target,26,Right Foot,,8652a85c,Loïs Openda,Pass (Live),6be41a31,Yann Gboho,Pass (Live),58,False
RKC Waalwijk,Vitesse,1631457900,7d5fa902,Patrick Vroegh, Vitesse,0.11,,Blocked,15,Right Foot,,d76070fd,Daan Huisman,Pass (Live),730bd100,Oussama Tannane,Pass (Live),61,False
RKC Waalwijk,Vitesse,1631457900,5a81c2ec,Oussama Darfalou, Vitesse,0.04,,Off Target,15,Head,,7d5fa902,Patrick Vroegh,Shot,,,,62,False
RKC Waalwijk,Vitesse,1631457900,75374ee7,Jens Odgaard, RKC Waalwijk,0.08,,Blocked,11,Head,,a44f7c60,Alexander Büttner,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),63,False
RKC Waalwijk,Vitesse,1631457900,f175ca0a,Michiel Kramer, RKC Waalwijk,0.23,,Off Target,5,Left Foot,,75374ee7,Jens Odgaard,Pass (Live),75374ee7,Jens Odgaard,Take-On,70,False
RKC Waalwijk,Vitesse,1631457900,8652a85c,Loïs Openda, Vitesse,0.04,0.10,Saved,15,Left Foot,,730bd100,Oussama Tannane,Pass (Live),7d5fa902,Patrick Vroegh,Pass (Live),72,False
RKC Waalwijk,Vitesse,1631457900,5a81c2ec,Oussama Darfalou, Vitesse,0.24,0.26,Saved,15,Left Foot,,3b216df2,Nikolai Baden Frederiksen,Pass (Live),3b216df2,Nikolai Baden Frederiksen,Take-On,75,False
RKC Waalwijk,Vitesse,1631457900,edb2712b,Maximilian Wittek, Vitesse,0.02,,Blocked,20,Left Foot,,d76070fd,Daan Huisman,Pass (Live),3b216df2,Nikolai Baden Frederiksen,Pass (Live),90+2,False
