home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Dortmund,Internazionale,1572984000,14,de GER,LB,26-218,90,63,60,3,1,0,1,2,2,0,0,0,0,58,0,1,fa274d97,Nico Schulz,Dortmund,True
Dortmund,Internazionale,1572984000,15,de GER,CB,30-324,90,54,53,1,1,0,1,0,0,0,0,0,0,47,0,0,05d548d8,Mats Hummels,Dortmund,True
Dortmund,Internazionale,1572984000,16,ch SUI,CB,24-109,90,63,62,1,0,0,0,0,1,0,0,0,0,57,0,0,89ac64a6,Manuel Akanji,Dortmund,True
Dortmund,Internazionale,1572984000,5,ma MAR,"RB,RW",21-001,90,90,82,8,1,0,0,4,7,0,0,0,0,77,0,3,e42d61c7,Achraf Hakimi,Dortmund,True
Dortmund,Internazionale,1572984000,1,ch SUI,GK,28-356,90,37,34,3,2,0,1,0,0,0,0,0,0,31,0,0,9d12e142,Roman Bürki,Dortmund,True
Lyon,Benfica,1572984000,9,fr FRA,FW,23-116,90,23,21,2,0,0,0,0,0,0,0,0,0,19,0,0,e7986081,Moussa Dembélé,Lyon,True
Lyon,Benfica,1572984000,8,dz ALG,"LW,AM",21-128,89,56,54,1,0,0,0,1,1,0,0,0,0,46,1,1,a5db0bec,Houssem Aouar,Lyon,True
Lyon,Benfica,1572984000,6,br BRA,"CB,AM",32-169,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,e3d0b0c4,Marcelo,Lyon,False
Lyon,Benfica,1572984000,17,fr FRA,"RW,AM",21-292,72,32,32,0,0,0,0,1,0,0,0,0,0,25,0,3,d504b3e1,Jeff Reine-Adélaïde,Lyon,True
Lyon,Benfica,1572984000,10,bf BFA,"RW,RM",24-060,18,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,c47541e0,Bertrand Traoré,Lyon,False
Lyon,Benfica,1572984000,11,nl NED,AM,25-265,45,24,20,4,2,1,1,3,0,2,1,0,0,12,0,1,8f696594,Memphis,Lyon,True
Lyon,Benfica,1572984000,27,ci CIV,"RW,LW,LM",23-039,45,25,24,1,0,0,0,4,0,1,0,1,0,16,0,0,beb391dd,Maxwel Cornet,Lyon,False
Lyon,Benfica,1572984000,29,fr FRA,"DM,CM",22-190,90,50,48,2,2,0,2,1,0,0,0,0,0,43,0,1,71ec39ef,Lucas Tousart,Lyon,True
Lyon,Benfica,1572984000,12,br BRA,"DM,CM",27-235,90,58,57,1,1,0,2,0,0,0,0,0,0,51,0,0,c6e5d20f,Thiago Mendes,Lyon,True
Lyon,Benfica,1572984000,28,ml MLI,LB,24-123,90,74,62,12,1,0,0,2,11,0,0,0,0,62,0,1,e6eadfb8,Youssouf Koné,Lyon,True
Lyon,Benfica,1572984000,5,be BEL,CB,24-130,90,65,63,2,2,0,0,0,0,0,0,0,0,60,0,1,47af88b8,Jason Denayer,Lyon,True
Lyon,Benfica,1572984000,3,dk DEN,CB,23-158,90,63,63,0,0,0,0,0,0,0,0,0,0,58,0,0,e34fc66d,Joachim Andersen,Lyon,True
Lyon,Benfica,1572984000,14,fr FRA,RB,25-052,90,62,51,11,0,0,0,2,11,0,0,0,0,50,0,1,ff0ab48c,Leo Dubois,Lyon,True
Lyon,Benfica,1572984000,1,pt POR,GK,29-035,90,36,26,10,2,0,0,0,0,0,0,0,0,24,0,0,f00de885,Anthony Lopes,Lyon,True
Bayern Munich,Olympiacos,1573062900,9,pl POL,FW,31-077,90,20,19,1,0,0,0,2,1,0,0,0,0,15,0,1,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,22,de GER,LW,24-115,87,69,68,1,0,0,0,6,1,0,0,0,0,55,0,0,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,14,hr CRO,LW,30-277,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,6fe90922,Ivan Perišić,Bayern Munich,False
Bayern Munich,Olympiacos,1573062900,29,fr FRA,RW,23-146,89,46,44,2,0,0,2,5,2,0,0,0,0,38,0,0,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,10,br BRA,AM,27-147,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0ef89a37,Philippe Coutinho,Bayern Munich,False
Bayern Munich,Olympiacos,1573062900,25,de GER,"AM,RW",30-054,90,48,44,4,0,0,0,4,2,1,0,0,0,35,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,32,de GER,DM,24-271,90,129,110,18,3,0,0,15,2,13,7,5,0,105,1,0,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,18,de GER,DM,24-273,81,39,38,0,0,0,0,0,0,0,0,0,0,33,1,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,24,fr FRA,DM,25-095,9,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,652d4c37,Corentin Tolisso,Bayern Munich,False
Bayern Munich,Olympiacos,1573062900,19,ca CAN,LB,19-004,90,69,59,10,1,0,1,1,9,0,0,0,0,62,0,0,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,27,at AUT,CB,27-135,90,101,100,1,1,0,0,0,0,0,0,0,0,92,0,0,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,8,es ESP,CB,31-065,90,91,89,2,2,0,0,0,0,0,0,0,0,89,0,0,7f97771d,Javi Martínez,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,5,fr FRA,RB,23-223,90,82,70,11,2,0,1,4,9,0,0,0,0,74,1,1,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Olympiacos,1573062900,1,de GER,GK,33-224,90,36,31,5,2,0,0,0,0,0,0,0,0,34,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Lokomotiv Moscow,Juventus,1573062900,19,pt POR,FW,31-319,90,26,26,0,0,0,0,1,0,0,0,0,0,22,0,1,f0fc9d0e,Éder,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,59,ru RUS,"FW,RM",24-020,90,58,51,7,1,1,0,1,2,2,0,0,0,45,0,1,a9aa0d1d,Aleksei Miranchuk,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,23,pt POR,LM,26-291,84,31,29,2,0,0,1,1,1,1,0,0,0,24,0,0,f0021247,João Mário,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,18,ru RUS,LM,30-258,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,cc96d422,Aleksandr Kolomeytsev,Lokomotiv Moscow,False
Lokomotiv Moscow,Juventus,1573062900,7,pl POL,CM,29-281,90,24,24,0,0,0,0,1,0,0,0,0,0,21,0,1,580d52dd,Grzegorz Krychowiak,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,6,ru RUS,CM,23-056,90,30,29,1,0,0,0,0,0,0,0,0,0,15,0,2,d7c09951,Dmitri Barinov,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,17,ru RUS,RM,23-047,80,37,34,2,0,1,0,2,0,2,0,0,0,29,1,0,ed87a229,Rifat Zhemaletdinov,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,27,br BRA,DM,22-224,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10fe831e,Murilo Cerqueira,Lokomotiv Moscow,False
Lokomotiv Moscow,Juventus,1573062900,31,pl POL,LB,30-079,90,54,43,10,2,1,0,3,8,0,0,0,0,42,1,0,86dd16a8,Maciej Rybus,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,14,hr CRO,CB,33-274,90,21,19,2,2,0,2,0,0,0,0,0,0,19,0,0,6ceef869,Vedran Ćorluka,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,5,de GER,CB,31-250,90,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,d5c04323,Benedikt Höwedes,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,20,ru RUS,RB,32-290,90,44,37,7,1,0,0,3,6,0,0,0,0,31,0,0,5cb1d026,Vladislav Ignatyev,Lokomotiv Moscow,True
Lokomotiv Moscow,Juventus,1573062900,1,ru RUS,GK,33-329,90,32,21,11,2,0,0,0,0,0,0,0,0,23,0,0,a3b0ed18,Guilherme Marinato,Lokomotiv Moscow,True
Atalanta,Manchester City,1573070400,88,hr CRO,FW,24-270,90,35,34,1,1,1,0,2,0,0,0,0,0,23,0,1,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Manchester City,1573070400,72,si SVN,FW,31-281,90,34,29,5,3,0,1,3,0,0,0,0,0,28,0,1,68252d6d,Josip Iličić,Atalanta,True
Atalanta,Manchester City,1573070400,10,ar ARG,AM,31-264,90,42,38,4,1,3,1,5,1,2,0,1,0,33,0,1,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Manchester City,1573070400,11,ch SUI,CM,27-205,83,40,40,0,0,0,0,0,0,0,0,0,0,33,0,1,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Manchester City,1573070400,18,ua UKR,CM,26-186,7,6,6,0,0,1,0,1,0,0,0,0,0,4,0,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Atalanta,Manchester City,1573070400,15,nl NED,CM,28-222,90,30,29,1,1,0,0,1,0,0,0,0,0,24,0,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Manchester City,1573070400,21,be BEL,WB,23-336,89,44,36,8,0,0,0,1,8,0,0,0,0,38,0,1,197640fd,Timothy Castagne,Atalanta,True
Atalanta,Manchester City,1573070400,9,co COL,WB,28-204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Manchester City,1573070400,33,nl NED,WB,25-301,90,30,20,10,1,0,0,3,9,0,0,0,0,26,0,1,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Manchester City,1573070400,19,al ALB,CB,26-260,90,54,52,2,1,0,0,0,1,0,0,0,0,48,0,0,6eee05f1,Berat Djimsiti,Atalanta,True
Atalanta,Manchester City,1573070400,6,ar ARG,CB,29-305,90,40,39,1,1,0,0,0,0,0,0,0,0,31,0,0,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Manchester City,1573070400,2,it ITA,CB,29-027,90,49,45,4,2,0,1,0,2,0,0,0,0,39,0,1,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Manchester City,1573070400,95,it ITA,GK,24-233,90,25,19,6,0,0,0,0,0,0,0,0,0,20,0,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Bayer Leverkusen,Atlético Madrid,1573070400,31,de GER,FW,27-099,90,13,11,2,0,0,0,0,0,0,0,0,0,8,0,0,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,11,de GER,LW,23-010,83,37,35,2,0,0,0,1,1,1,1,0,0,30,0,1,555d5edd,Nadiem Amiri,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,38,de GER,RW,29-212,90,50,49,1,0,0,1,5,1,0,0,0,0,35,0,3,bee0bab1,Karim Bellarabi,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,29,de GER,AM,20-148,87,43,43,0,0,0,0,2,0,0,0,0,0,37,0,2,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,6,at AUT,AM,28-245,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,False
Bayer Leverkusen,Atlético Madrid,1573070400,10,de GER,DM,26-126,90,68,58,10,0,0,3,11,0,10,9,1,0,44,0,1,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,20,cl CHI,DM,30-203,64,40,38,2,2,0,0,0,0,0,0,0,0,34,0,0,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,15,at AUT,DM,31-308,26,8,7,1,1,0,0,0,0,0,0,0,0,7,0,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,False
Bayer Leverkusen,Atlético Madrid,1573070400,18,br BRA,LB,26-109,80,51,48,3,1,0,0,0,2,0,0,0,0,46,0,0,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,3,gr GRE,LB,21-089,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4bd00a50,Panagiotis Retsos,Bayer Leverkusen,False
Bayer Leverkusen,Atlético Madrid,1573070400,5,de GER,CB,30-193,90,63,63,0,0,0,1,0,0,0,0,0,0,58,0,0,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,4,de GER,CB,23-268,90,59,58,1,1,0,1,0,0,0,0,0,0,52,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,23,de GER,RB,25-199,90,79,69,10,1,0,0,3,9,0,0,0,0,63,0,0,30c220c3,Mitchell Weiser,Bayer Leverkusen,True
Bayer Leverkusen,Atlético Madrid,1573070400,1,fi FIN,GK,29-347,90,49,41,8,4,0,0,0,0,0,0,0,0,30,0,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Paris Saint-Germain,Club Brugge,1573070400,18,ar ARG,FW,26-260,71,14,12,1,0,0,0,0,0,0,0,0,0,10,1,0,43b78598,Mauro Icardi,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,9,uy URU,FW,32-265,19,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,527f063d,Edinson Cavani,Paris Saint-Germain,False
Paris Saint-Germain,Club Brugge,1573070400,7,fr FRA,LW,20-321,82,53,52,1,0,0,0,2,1,0,0,0,0,45,0,1,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,23,de GER,"LW,LM",26-047,8,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1a992676,Julian Draxler,Paris Saint-Germain,False
Paris Saint-Germain,Club Brugge,1573070400,11,ar ARG,RW,31-265,90,67,57,10,1,0,1,12,1,8,3,3,0,49,0,1,19cda00b,Ángel Di María,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,6,it ITA,LM,27-001,89,104,98,5,4,0,1,2,1,0,0,0,0,98,1,1,1467af0d,Marco Verratti,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,19,es ESP,LW,27-179,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,9744ff80,Pablo Sarabia,Paris Saint-Germain,False
Paris Saint-Germain,Club Brugge,1573070400,5,br BRA,CM,25-176,90,82,81,1,1,0,1,0,0,0,0,0,0,75,0,1,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,27,sn SEN,RM,30-041,90,75,73,2,2,0,0,1,0,0,0,0,0,68,0,0,72c812f3,Idrissa Gana Gueye,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,14,es ESP,LB,26-250,90,43,33,10,0,0,0,1,10,0,0,0,0,41,0,1,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,3,fr FRA,CB,24-085,90,84,82,2,1,0,0,0,1,0,0,0,0,76,0,1,aef6e670,Presnel Kimpembe,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,2,br BRA,CB,35-045,90,92,87,4,4,0,1,0,0,0,0,0,0,85,1,0,86e7deaf,Thiago Silva,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,31,fr FRA,RB,21-058,90,59,48,11,0,0,0,5,11,0,0,0,0,49,0,2,29c02c9f,Colin Dagba,Paris Saint-Germain,True
Paris Saint-Germain,Club Brugge,1573070400,1,cr CRC,GK,32-326,90,39,28,11,3,0,0,0,0,0,0,0,0,34,0,0,ecada4fc,Keylor Navas,Paris Saint-Germain,True
Real Madrid,Galatasaray,1573070400,9,fr FRA,FW,31-322,90,52,51,1,0,2,0,0,0,0,0,0,0,45,0,1,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Galatasaray,1573070400,7,be BEL,LW,28-303,67,44,44,0,0,0,0,1,0,0,0,0,0,40,0,0,a39bb753,Eden Hazard,Real Madrid,True
Real Madrid,Galatasaray,1573070400,22,es ESP,RW,27-199,23,29,28,1,0,2,0,1,0,1,0,1,0,24,0,1,a0b4bb3e,Isco,Real Madrid,False
Real Madrid,Galatasaray,1573070400,27,br BRA,"RW,LW",18-301,90,61,57,4,1,0,0,4,3,0,0,0,0,53,0,0,8f5e92a6,Rodrygo,Real Madrid,True
Real Madrid,Galatasaray,1573070400,8,de GER,LM,29-306,90,101,92,8,2,0,2,3,1,5,1,0,0,91,1,1,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Galatasaray,1573070400,14,br BRA,CM,27-256,59,71,69,2,2,0,0,1,0,0,0,0,0,68,0,1,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Galatasaray,1573070400,10,hr CRO,RM,34-058,31,43,41,2,1,0,1,1,0,1,0,1,0,38,0,0,6025fab1,Luka Modrić,Real Madrid,False
Real Madrid,Galatasaray,1573070400,15,uy URU,"RM,CM",21-107,90,77,77,0,0,0,0,0,0,0,0,0,0,74,0,1,0959c2a2,Federico Valverde,Real Madrid,True
Real Madrid,Galatasaray,1573070400,12,br BRA,LB,31-178,41,27,23,4,0,0,0,5,4,0,0,0,0,21,0,1,603116a7,Marcelo,Real Madrid,True
Real Madrid,Galatasaray,1573070400,23,fr FRA,LB,24-151,49,43,40,3,0,0,1,5,3,0,0,0,0,34,0,2,3cefcaef,Ferland Mendy,Real Madrid,False
Real Madrid,Galatasaray,1573070400,4,es ESP,CB,33-221,90,101,100,1,1,0,3,0,0,0,0,0,0,97,0,1,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Galatasaray,1573070400,5,fr FRA,CB,26-195,90,73,72,1,1,0,0,0,0,0,0,0,0,64,0,1,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Galatasaray,1573070400,2,es ESP,RB,27-299,90,102,88,14,2,0,0,4,12,0,0,0,0,89,0,1,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Galatasaray,1573070400,13,be BEL,GK,27-179,90,26,21,5,0,0,0,0,0,0,0,0,0,25,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Red Star Belgrade,Tottenham Hotspur,1573070400,9,rs SRB,FW,25-270,90,18,17,1,0,0,0,0,0,0,0,0,0,7,0,0,eed332df,Milan Pavkov,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,91,nl NED,"LW,RM",28-155,90,20,19,1,0,0,0,0,1,0,0,0,0,18,0,0,1931bde9,Rajiv van La Parra,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,11,ar ARG,RW,23-057,67,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,62db2015,Mateo García,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,14,gh GHA,FW,26-282,23,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,27f0fcda,Richmond Boakye,Red Star Belgrade,False
Red Star Belgrade,Tottenham Hotspur,1573070400,10,de GER,"AM,LM",30-238,90,38,31,7,1,0,0,4,0,3,3,0,0,25,0,0,a022e78c,Marko Marin,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,29,rs SRB,DM,29-018,61,16,16,0,0,0,0,0,0,0,0,0,0,9,0,1,4dbdf7f7,Dušan Jovančić,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,87,es ESP,"CM,DM",32-163,29,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,ab77f2d9,José Cañas,Red Star Belgrade,False
Red Star Belgrade,Tottenham Hotspur,1573070400,20,rs SRB,"DM,CM",20-111,90,39,39,0,0,0,0,0,0,0,0,0,0,33,0,0,0cb29e91,Njegoš Petrović,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,23,rs SRB,LB,28-218,90,42,34,7,2,0,0,2,5,0,0,0,0,31,1,2,4dedd469,Milan Rodić,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,5,au AUS,CB,25-192,90,42,39,3,3,0,1,0,0,0,0,0,0,34,0,0,c8e65157,Miloš Degenek,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,19,rs SRB,CB,30-159,90,44,42,2,2,0,0,0,0,0,0,0,0,35,0,0,746b64a7,Nemanja Milunović,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,77,rs SRB,RB,27-054,45,23,18,5,1,0,0,0,4,0,0,0,0,15,0,0,50c1ff86,Marko Gobeljić,Red Star Belgrade,True
Red Star Belgrade,Tottenham Hotspur,1573070400,18,br BRA,RB,31-121,45,16,12,4,2,0,0,0,2,0,0,0,0,13,0,1,44865466,Jander Ribeiro Santana,Red Star Belgrade,False
Red Star Belgrade,Tottenham Hotspur,1573070400,82,ca CAN,GK,32-014,90,35,12,23,5,0,0,0,0,0,0,0,0,12,0,0,5e8936be,Milan Borjan,Red Star Belgrade,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,99,hr CRO,FW,26-312,76,25,22,3,0,0,1,2,2,1,0,0,0,19,0,1,ee950928,Mislav Oršić,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,36,hr CRO,FW,20-185,14,8,7,1,0,0,0,0,0,0,0,0,0,7,0,1,aca5a6f7,Marko Đira,Dinamo Zagreb,False
Dinamo Zagreb,Shakhtar Donetsk,1573070400,21,hr CRO,FW,25-051,89,24,23,1,0,1,0,0,0,0,0,0,0,17,0,0,24228180,Bruno Petković,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,92,pl POL,FW,27-143,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,bb6c6331,Damian Kądzior,Dinamo Zagreb,False
Dinamo Zagreb,Shakhtar Donetsk,1573070400,5,mk MKD,CM,28-161,90,47,46,1,0,0,0,0,0,0,0,0,0,45,0,0,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,27,hr CRO,CM,21-239,73,45,44,1,1,0,0,0,0,0,0,0,0,35,0,0,ff579c7e,Nikola Moro,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,7,es ESP,CM,21-183,90,24,22,2,1,0,1,2,0,1,0,0,0,14,0,0,ae44e8e2,Dani Olmo,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,22,hr CRO,WB,31-091,90,32,27,5,0,0,0,0,5,0,0,0,0,21,0,1,2ba38347,Marin Leovac,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,30,si SVN,WB,24-030,71,32,26,6,0,0,0,3,6,0,0,0,0,25,0,0,13b44b02,Petar Stojanović,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,17,hr CRO,WB,20-345,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,29fbdc88,Luka Ivanušec,Dinamo Zagreb,False
Dinamo Zagreb,Shakhtar Donetsk,1573070400,55,hr CRO,CB,25-117,90,54,54,0,0,0,1,0,0,0,0,0,0,49,0,0,121101a4,Dino Perić,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,66,at AUT,CB,28-183,90,56,51,5,5,0,0,0,0,0,0,0,0,50,0,1,db3cb6ee,Emir Dilaver,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,28,fr FRA,CB,30-009,90,41,35,6,2,0,0,4,4,0,0,0,0,23,0,2,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Dinamo Zagreb,Shakhtar Donetsk,1573070400,40,hr CRO,GK,24-301,90,33,22,11,4,0,0,0,0,0,0,0,0,22,0,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Manchester City,Shakhtar Donetsk,1574798400,9,br BRA,FW,22-237,90,20,18,2,0,0,0,0,0,0,0,0,0,18,0,0,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,7,eng ENG,"LW,RW",24-353,90,34,32,1,0,0,0,3,1,0,0,0,0,27,1,1,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,20,pt POR,"RW,LW",25-108,90,66,60,6,0,0,0,7,4,2,0,0,0,55,0,2,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,8,de GER,"LM,CM,RM",29-033,90,70,68,1,1,0,0,0,0,0,0,0,0,62,1,0,819b3158,İlkay Gündoğan,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,16,es ESP,CM,23-157,75,101,100,1,1,0,1,1,0,0,0,0,0,96,0,0,6434f10d,Rodri,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,47,eng ENG,LM,19-182,15,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,ed1e53f3,Phil Foden,Manchester City,False
Manchester City,Shakhtar Donetsk,1574798400,17,be BEL,RM,28-151,69,49,41,7,1,2,0,13,0,6,2,1,0,25,1,7,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,21,es ESP,"RM,LM",33-322,21,9,9,0,0,1,0,0,0,0,0,0,0,7,0,0,e2716bd0,David Silva,Manchester City,False
Manchester City,Shakhtar Donetsk,1574798400,12,es ESP,LB,22-326,90,82,74,7,0,0,0,2,7,0,0,0,0,70,1,1,30941e96,Angeliño,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,25,br BRA,CB,34-206,90,77,75,1,1,0,0,0,0,0,0,0,0,72,1,0,101da2b5,Fernandinho,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,30,ar ARG,CB,31-287,90,90,90,0,0,0,0,0,0,0,0,0,0,84,0,1,0d267745,Nicolás Otamendi,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,27,pt POR,RB,25-183,90,98,91,7,1,0,0,3,6,0,0,0,0,84,0,0,bd6351cd,João Cancelo,Manchester City,True
Manchester City,Shakhtar Donetsk,1574798400,31,br BRA,GK,26-101,90,20,16,4,0,0,0,0,0,0,0,0,0,20,0,0,3bb7b8b4,Ederson,Manchester City,True
Tottenham Hotspur,Olympiacos,1574798400,10,eng ENG,FW,26-121,90,21,20,1,0,0,0,2,0,0,0,0,0,13,0,2,21a66f6a,Harry Kane,Tottenham Hotspur,True
Tottenham Hotspur,Olympiacos,1574798400,7,kr KOR,LW,27-141,90,23,22,1,0,0,0,1,1,0,0,0,0,20,0,0,92e7e919,Son Heung-min,Tottenham Hotspur,True
Tottenham Hotspur,Olympiacos,1574798400,27,br BRA,RW,27-105,60,16,15,0,0,0,0,1,0,0,0,0,0,13,1,0,2b622f01,Lucas Moura,Tottenham Hotspur,True
Tottenham Hotspur,Olympiacos,1574798400,17,fr FRA,RW,30-102,30,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,2acd49b9,Moussa Sissoko,Tottenham Hotspur,False
