url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/981f33f6/Southampton-Manchester-United-December-1-2018-Premier-League,Southampton,Manchester United,1543685400,Mark Hughes,José Mourinho,"St. Mary's Stadium, Southampton",30187
https://fbref.com/en/matches/3f74e2d2/Chelsea-Fulham-December-2-2018-Premier-League,Chelsea,Fulham,1543752000,Maurizio Sarri,Claudio Ranieri,"Stamford Bridge, London",40551
https://fbref.com/en/matches/2ddc7388/North-London-Derby-Arsenal-Tottenham-Hotspur-December-2-2018-Premier-League,Arsenal,Tottenham Hotspur,1543759500,Unai Emery,Mauricio Pochettino,"Emirates Stadium, London",59973
https://fbref.com/en/matches/1f2c2385/Merseyside-Derby-Liverpool-Everton-December-2-2018-Premier-League,Liverpool,Everton,1543767300,Jürgen Klopp,Marco Silva,"Anfield, Liverpool",51756
https://fbref.com/en/matches/044b4b5a/West-Ham-United-Cardiff-City-December-4-2018-Premier-League,West Ham United,Cardiff City,1543952700,Manuel Pellegrini,Neil Warnock,"London Stadium, London",56811
https://fbref.com/en/matches/07d048d9/Brighton-and-Hove-Albion-Crystal-Palace-December-4-2018-Premier-League,Brighton & Hove Albion,Crystal Palace,1543952700,Chris Hughton,Roy Hodgson,"The American Express Community Stadium, Brighton & Hove",29663
https://fbref.com/en/matches/98f1ef21/Bournemouth-Huddersfield-Town-December-4-2018-Premier-League,Bournemouth,Huddersfield Town,1543952700,Eddie Howe,David Wagner,"Vitality Stadium, Bournemouth",9980
https://fbref.com/en/matches/bc25da05/Watford-Manchester-City-December-4-2018-Premier-League,Watford,Manchester City,1543953600,Javi Gracia,Pep Guardiola,"Vicarage Road Stadium, Watford",20389
https://fbref.com/en/matches/1f0139bd/Wolverhampton-Wanderers-Chelsea-December-5-2018-Premier-League,Wolverhampton Wanderers,Chelsea,1544039100,Nuno Espírito Santo,Maurizio Sarri,"Molineux Stadium, Wolverhampton",31300
https://fbref.com/en/matches/6106db5b/Fulham-Leicester-City-December-5-2018-Premier-League,Fulham,Leicester City,1544039100,Claudio Ranieri,Claude Puel,"Craven Cottage, London",22881
https://fbref.com/en/matches/e222777c/Burnley-Liverpool-December-5-2018-Premier-League,Burnley,Liverpool,1544039100,Sean Dyche,Jürgen Klopp,"Turf Moor, Burnley",21741
https://fbref.com/en/matches/eda94231/Everton-Newcastle-United-December-5-2018-Premier-League,Everton,Newcastle United,1544039100,Marco Silva,Rafael Benítez,"Goodison Park, Liverpool",39350
https://fbref.com/en/matches/12fa1e2f/Manchester-United-Arsenal-December-5-2018-Premier-League,Manchester United,Arsenal,1544040000,José Mourinho,Unai Emery,"Old Trafford, Manchester",74507
https://fbref.com/en/matches/85f0d560/Tottenham-Hotspur-Southampton-December-5-2018-Premier-League,Tottenham Hotspur,Southampton,1544040000,Mauricio Pochettino,Kelvin Davis,"Tottenham Hotspur Stadium, London",33012
https://fbref.com/en/matches/f7799c66/Bournemouth-Liverpool-December-8-2018-Premier-League,Bournemouth,Liverpool,1544272200,Eddie Howe,Jürgen Klopp,"Vitality Stadium, Bournemouth",10752
https://fbref.com/en/matches/3b59adbe/West-Ham-United-Crystal-Palace-December-8-2018-Premier-League,West Ham United,Crystal Palace,1544281200,Manuel Pellegrini,Roy Hodgson,"London Stadium, London",56995
https://fbref.com/en/matches/56b98f03/Manchester-United-Fulham-December-8-2018-Premier-League,Manchester United,Fulham,1544281200,José Mourinho,Claudio Ranieri,"Old Trafford, Manchester",74523
https://fbref.com/en/matches/6d8dc23c/Burnley-Brighton-and-Hove-Albion-December-8-2018-Premier-League,Burnley,Brighton & Hove Albion,1544281200,Sean Dyche,Chris Hughton,"Turf Moor, Burnley",18497
https://fbref.com/en/matches/8e964f90/Cardiff-City-Southampton-December-8-2018-Premier-League,Cardiff City,Southampton,1544281200,Neil Warnock,Ralph Hasenhüttl,"Cardiff City Stadium, Cardiff",30067
https://fbref.com/en/matches/9bcabb8e/Arsenal-Huddersfield-Town-December-8-2018-Premier-League,Arsenal,Huddersfield Town,1544281200,Unai Emery,David Wagner,"Emirates Stadium, London",59893
https://fbref.com/en/matches/0ae205b0/Chelsea-Manchester-City-December-8-2018-Premier-League,Chelsea,Manchester City,1544290200,Maurizio Sarri,Pep Guardiola,"Stamford Bridge, London",40571
https://fbref.com/en/matches/703d629f/Leicester-City-Tottenham-Hotspur-December-8-2018-Premier-League,Leicester City,Tottenham Hotspur,1544298300,Claude Puel,Mauricio Pochettino,"King Power Stadium, Leicester",31957
https://fbref.com/en/matches/3fabd313/Newcastle-United-Wolverhampton-Wanderers-December-9-2018-Premier-League,Newcastle United,Wolverhampton Wanderers,1544371200,Rafael Benítez,Nuno Espírito Santo,"St. James' Park, Newcastle upon Tyne",50223
https://fbref.com/en/matches/e05a45bf/Everton-Watford-December-10-2018-Premier-League,Everton,Watford,1544472000,Marco Silva,Javi Gracia,"Goodison Park, Liverpool",38400
https://fbref.com/en/matches/53e034c9/Manchester-City-Everton-December-15-2018-Premier-League,Manchester City,Everton,1544877000,Pep Guardiola,Marco Silva,"Etihad Stadium, Manchester",54173
https://fbref.com/en/matches/514e90fd/Watford-Cardiff-City-December-15-2018-Premier-League,Watford,Cardiff City,1544886000,Javi Gracia,Neil Warnock,"Vicarage Road Stadium, Watford",20032
https://fbref.com/en/matches/a539bb48/Tottenham-Hotspur-Burnley-December-15-2018-Premier-League,Tottenham Hotspur,Burnley,1544886000,Mauricio Pochettino,Sean Dyche,"Tottenham Hotspur Stadium, London",41645
https://fbref.com/en/matches/afb65f17/Huddersfield-Town-Newcastle-United-December-15-2018-Premier-League,Huddersfield Town,Newcastle United,1544886000,David Wagner,Rafael Benítez,"The John Smith's Stadium, Huddersfield",24036
https://fbref.com/en/matches/c63dd378/Crystal-Palace-Leicester-City-December-15-2018-Premier-League,Crystal Palace,Leicester City,1544886000,Roy Hodgson,Claude Puel,"Selhurst Park, London",24738
https://fbref.com/en/matches/f2f44842/Wolverhampton-Wanderers-Bournemouth-December-15-2018-Premier-League,Wolverhampton Wanderers,Bournemouth,1544886000,Nuno Espírito Santo,Eddie Howe,"Molineux Stadium, Wolverhampton",30997
https://fbref.com/en/matches/647e5834/Fulham-West-Ham-United-December-15-2018-Premier-League,Fulham,West Ham United,1544895000,Claudio Ranieri,Manuel Pellegrini,"Craven Cottage, London",24081
https://fbref.com/en/matches/31896db5/Southampton-Arsenal-December-16-2018-Premier-League,Southampton,Arsenal,1544967000,Ralph Hasenhüttl,Unai Emery,"St. Mary's Stadium, Southampton",29497
https://fbref.com/en/matches/330a90b9/Brighton-and-Hove-Albion-Chelsea-December-16-2018-Premier-League,Brighton & Hove Albion,Chelsea,1544967000,Chris Hughton,Maurizio Sarri,"The American Express Community Stadium, Brighton & Hove",30645
https://fbref.com/en/matches/5e74670d/North-West-Derby-Liverpool-Manchester-United-December-16-2018-Premier-League,Liverpool,Manchester United,1544976000,Jürgen Klopp,José Mourinho,"Anfield, Liverpool",52908
https://fbref.com/en/matches/c9705ea1/Wolverhampton-Wanderers-Liverpool-December-21-2018-Premier-League,Wolverhampton Wanderers,Liverpool,1545422400,Nuno Espírito Santo,Jürgen Klopp,"Molineux Stadium, Wolverhampton",31358
https://fbref.com/en/matches/ffe874ee/Arsenal-Burnley-December-22-2018-Premier-League,Arsenal,Burnley,1545481800,Unai Emery,Sean Dyche,"Emirates Stadium, London",59493
https://fbref.com/en/matches/0233399d/Bournemouth-Brighton-and-Hove-Albion-December-22-2018-Premier-League,Bournemouth,Brighton & Hove Albion,1545490800,Eddie Howe,Chris Hughton,"Vitality Stadium, Bournemouth",10491
https://fbref.com/en/matches/056fa8cd/Manchester-City-Crystal-Palace-December-22-2018-Premier-League,Manchester City,Crystal Palace,1545490800,Pep Guardiola,Roy Hodgson,"Etihad Stadium, Manchester",54340
https://fbref.com/en/matches/1a9ca1ae/West-Ham-United-Watford-December-22-2018-Premier-League,West Ham United,Watford,1545490800,Manuel Pellegrini,Javi Gracia,"London Stadium, London",56833
https://fbref.com/en/matches/7dfcd16a/Huddersfield-Town-Southampton-December-22-2018-Premier-League,Huddersfield Town,Southampton,1545490800,David Wagner,Ralph Hasenhüttl,"The John Smith's Stadium, Huddersfield",22384
https://fbref.com/en/matches/88800548/Chelsea-Leicester-City-December-22-2018-Premier-League,Chelsea,Leicester City,1545490800,Maurizio Sarri,Claude Puel,"Stamford Bridge, London",40558
https://fbref.com/en/matches/ee7f6109/Newcastle-United-Fulham-December-22-2018-Premier-League,Newcastle United,Fulham,1545490800,Rafael Benítez,Claudio Ranieri,"St. James' Park, Newcastle upon Tyne",51237
https://fbref.com/en/matches/7d45c66e/Cardiff-City-Manchester-United-December-22-2018-Premier-League,Cardiff City,Manchester United,1545499800,Neil Warnock,Ole Gunnar Solskjær,"Cardiff City Stadium, Cardiff",33028
https://fbref.com/en/matches/31157c7c/Everton-Tottenham-Hotspur-December-23-2018-Premier-League,Everton,Tottenham Hotspur,1545580800,Marco Silva,Mauricio Pochettino,"Goodison Park, Liverpool",39319
https://fbref.com/en/matches/8f09048d/Fulham-Wolverhampton-Wanderers-December-26-2018-Premier-League,Fulham,Wolverhampton Wanderers,1545827400,Claudio Ranieri,Nuno Espírito Santo,"Craven Cottage, London",24382
https://fbref.com/en/matches/146ab8f3/Burnley-Everton-December-26-2018-Premier-League,Burnley,Everton,1545836400,Sean Dyche,Marco Silva,"Turf Moor, Burnley",21484
https://fbref.com/en/matches/1eacf9b2/Manchester-United-Huddersfield-Town-December-26-2018-Premier-League,Manchester United,Huddersfield Town,1545836400,Ole Gunnar Solskjær,David Wagner,"Old Trafford, Manchester",74523
https://fbref.com/en/matches/3d252639/Liverpool-Newcastle-United-December-26-2018-Premier-League,Liverpool,Newcastle United,1545836400,Jürgen Klopp,Rafael Benítez,"Anfield, Liverpool",53318
https://fbref.com/en/matches/56a793f1/Leicester-City-Manchester-City-December-26-2018-Premier-League,Leicester City,Manchester City,1545836400,Claude Puel,Pep Guardiola,"King Power Stadium, Leicester",32090
https://fbref.com/en/matches/5c08f848/Tottenham-Hotspur-Bournemouth-December-26-2018-Premier-League,Tottenham Hotspur,Bournemouth,1545836400,Mauricio Pochettino,Eddie Howe,"Tottenham Hotspur Stadium, London",45154
https://fbref.com/en/matches/c58e407b/Crystal-Palace-Cardiff-City-December-26-2018-Premier-League,Crystal Palace,Cardiff City,1545836400,Roy Hodgson,Neil Warnock,"Selhurst Park, London",25206
https://fbref.com/en/matches/60a25a27/Brighton-and-Hove-Albion-Arsenal-December-26-2018-Premier-League,Brighton & Hove Albion,Arsenal,1545844500,Chris Hughton,Unai Emery,"The American Express Community Stadium, Brighton & Hove",30608
https://fbref.com/en/matches/1634f179/Watford-Chelsea-December-26-2018-Premier-League,Watford,Chelsea,1545852600,Javi Gracia,Maurizio Sarri,"Vicarage Road Stadium, Watford",20415
https://fbref.com/en/matches/697ac3ce/Southampton-West-Ham-United-December-27-2018-Premier-League,Southampton,West Ham United,1545939900,Ralph Hasenhüttl,Manuel Pellegrini,"St. Mary's Stadium, Southampton",31654
https://fbref.com/en/matches/06693984/Watford-Newcastle-United-December-29-2018-Premier-League,Watford,Newcastle United,1546095600,Javi Gracia,Rafael Benítez,"Vicarage Road Stadium, Watford",20336
https://fbref.com/en/matches/2cd7ca82/Fulham-Huddersfield-Town-December-29-2018-Premier-League,Fulham,Huddersfield Town,1546095600,Claudio Ranieri,David Wagner,"Craven Cottage, London",24423
https://fbref.com/en/matches/52202784/Brighton-and-Hove-Albion-Everton-December-29-2018-Premier-League,Brighton & Hove Albion,Everton,1546095600,Chris Hughton,Marco Silva,"The American Express Community Stadium, Brighton & Hove",30597
https://fbref.com/en/matches/b815d126/Leicester-City-Cardiff-City-December-29-2018-Premier-League,Leicester City,Cardiff City,1546095600,Claude Puel,Neil Warnock,"King Power Stadium, Leicester",32047
https://fbref.com/en/matches/d72c42c6/Tottenham-Hotspur-Wolverhampton-Wanderers-December-29-2018-Premier-League,Tottenham Hotspur,Wolverhampton Wanderers,1546095600,Mauricio Pochettino,Nuno Espírito Santo,"Tottenham Hotspur Stadium, London",46356
https://fbref.com/en/matches/33716a25/Liverpool-Arsenal-December-29-2018-Premier-League,Liverpool,Arsenal,1546104600,Jürgen Klopp,Unai Emery,"Anfield, Liverpool",53326
https://fbref.com/en/matches/060ad174/Crystal-Palace-Chelsea-December-30-2018-Premier-League,Crystal Palace,Chelsea,1546171200,Roy Hodgson,Maurizio Sarri,"Selhurst Park, London",25781
https://fbref.com/en/matches/75424968/Southampton-Manchester-City-December-30-2018-Premier-League,Southampton,Manchester City,1546179300,Ralph Hasenhüttl,Pep Guardiola,"St. Mary's Stadium, Southampton",31381
https://fbref.com/en/matches/ac412bcf/Burnley-West-Ham-United-December-30-2018-Premier-League,Burnley,West Ham United,1546179300,Sean Dyche,Manuel Pellegrini,"Turf Moor, Burnley",20933
https://fbref.com/en/matches/4c4766d0/Manchester-United-Bournemouth-December-30-2018-Premier-League,Manchester United,Bournemouth,1546187400,Ole Gunnar Solskjær,Eddie Howe,"Old Trafford, Manchester",74556
https://fbref.com/en/matches/6cbc15a7/Everton-Leicester-City-January-1-2019-Premier-League,Everton,Leicester City,1546345800,Marco Silva,Claude Puel,"Goodison Park, Liverpool",39052
https://fbref.com/en/matches/652ef5bb/Arsenal-Fulham-January-1-2019-Premier-League,Arsenal,Fulham,1546354800,Unai Emery,Claudio Ranieri,"Emirates Stadium, London",59887
https://fbref.com/en/matches/eac5074c/Cardiff-City-Tottenham-Hotspur-January-1-2019-Premier-League,Cardiff City,Tottenham Hotspur,1546363800,Neil Warnock,Mauricio Pochettino,"Cardiff City Stadium, Cardiff",32485
https://fbref.com/en/matches/044d1986/Wolverhampton-Wanderers-Crystal-Palace-January-2-2019-Premier-League,Wolverhampton Wanderers,Crystal Palace,1546458300,Nuno Espírito Santo,Roy Hodgson,"Molineux Stadium, Wolverhampton",30666
https://fbref.com/en/matches/49b9ddde/West-Ham-United-Brighton-and-Hove-Albion-January-2-2019-Premier-League,West Ham United,Brighton & Hove Albion,1546458300,Manuel Pellegrini,Chris Hughton,"London Stadium, London",59870
https://fbref.com/en/matches/9a63d65c/Bournemouth-Watford-January-2-2019-Premier-League,Bournemouth,Watford,1546458300,Eddie Howe,Javi Gracia,"Vitality Stadium, Bournemouth",10261
https://fbref.com/en/matches/a37a4199/Chelsea-Southampton-January-2-2019-Premier-League,Chelsea,Southampton,1546458300,Maurizio Sarri,Ralph Hasenhüttl,"Stamford Bridge, London",40668
https://fbref.com/en/matches/c9e1c9f0/Huddersfield-Town-Burnley-January-2-2019-Premier-League,Huddersfield Town,Burnley,1546458300,David Wagner,Sean Dyche,"The John Smith's Stadium, Huddersfield",23715
https://fbref.com/en/matches/412fe1c7/Newcastle-United-Manchester-United-January-2-2019-Premier-League,Newcastle United,Manchester United,1546459200,Rafael Benítez,Ole Gunnar Solskjær,"St. James' Park, Newcastle upon Tyne",52217
https://fbref.com/en/matches/22b630df/Manchester-City-Liverpool-January-3-2019-Premier-League,Manchester City,Liverpool,1546545600,Pep Guardiola,Jürgen Klopp,"Etihad Stadium, Manchester",54511
https://fbref.com/en/matches/3e57e4cd/West-Ham-United-Arsenal-January-12-2019-Premier-League,West Ham United,Arsenal,1547296200,Manuel Pellegrini,Unai Emery,"London Stadium, London",59946
https://fbref.com/en/matches/07bf1373/Burnley-Fulham-January-12-2019-Premier-League,Burnley,Fulham,1547305200,Sean Dyche,Claudio Ranieri,"Turf Moor, Burnley",19316
https://fbref.com/en/matches/d50a51c0/Brighton-and-Hove-Albion-Liverpool-January-12-2019-Premier-League,Brighton & Hove Albion,Liverpool,1547305200,Chris Hughton,Jürgen Klopp,"The American Express Community Stadium, Brighton & Hove",30682
https://fbref.com/en/matches/e14b5d85/Crystal-Palace-Watford-January-12-2019-Premier-League,Crystal Palace,Watford,1547305200,Roy Hodgson,Javi Gracia,"Selhurst Park, London",25010
https://fbref.com/en/matches/f49f5ccb/Cardiff-City-Huddersfield-Town-January-12-2019-Premier-League,Cardiff City,Huddersfield Town,1547305200,Neil Warnock,David Wagner,"Cardiff City Stadium, Cardiff",30725
https://fbref.com/en/matches/fd573a6a/Leicester-City-Southampton-January-12-2019-Premier-League,Leicester City,Southampton,1547305200,Claude Puel,Ralph Hasenhüttl,"King Power Stadium, Leicester",31491
https://fbref.com/en/matches/18b60e11/Chelsea-Newcastle-United-January-12-2019-Premier-League,Chelsea,Newcastle United,1547314200,Maurizio Sarri,Rafael Benítez,"Stamford Bridge, London",40491
https://fbref.com/en/matches/be4ed705/Everton-Bournemouth-January-13-2019-Premier-League,Everton,Bournemouth,1547388900,Marco Silva,Eddie Howe,"Goodison Park, Liverpool",38113
https://fbref.com/en/matches/89a76ba1/Tottenham-Hotspur-Manchester-United-January-13-2019-Premier-League,Tottenham Hotspur,Manchester United,1547397000,Mauricio Pochettino,Ole Gunnar Solskjær,"Tottenham Hotspur Stadium, London",80062
https://fbref.com/en/matches/de53db7d/Manchester-City-Wolverhampton-Wanderers-January-14-2019-Premier-League,Manchester City,Wolverhampton Wanderers,1547496000,Pep Guardiola,Nuno Espírito Santo,"Etihad Stadium, Manchester",54171
https://fbref.com/en/matches/0bc77d83/Wolverhampton-Wanderers-Leicester-City-January-19-2019-Premier-League,Wolverhampton Wanderers,Leicester City,1547901000,Nuno Espírito Santo,Claude Puel,"Molineux Stadium, Wolverhampton",31278
https://fbref.com/en/matches/6e73b274/Bournemouth-West-Ham-United-January-19-2019-Premier-League,Bournemouth,West Ham United,1547910000,Eddie Howe,Manuel Pellegrini,"Vitality Stadium, Bournemouth",10495
https://fbref.com/en/matches/79bd2498/Newcastle-United-Cardiff-City-January-19-2019-Premier-League,Newcastle United,Cardiff City,1547910000,Rafael Benítez,Neil Warnock,"St. James' Park, Newcastle upon Tyne",49864
https://fbref.com/en/matches/806cb036/Manchester-United-Brighton-and-Hove-Albion-January-19-2019-Premier-League,Manchester United,Brighton & Hove Albion,1547910000,Ole Gunnar Solskjær,Chris Hughton,"Old Trafford, Manchester",74532
https://fbref.com/en/matches/88a05211/Southampton-Everton-January-19-2019-Premier-League,Southampton,Everton,1547910000,Ralph Hasenhüttl,Marco Silva,"St. Mary's Stadium, Southampton",29989
https://fbref.com/en/matches/98ecfb34/Liverpool-Crystal-Palace-January-19-2019-Premier-League,Liverpool,Crystal Palace,1547910000,Jürgen Klopp,Roy Hodgson,"Anfield, Liverpool",53171
https://fbref.com/en/matches/f8283cc3/Watford-Burnley-January-19-2019-Premier-League,Watford,Burnley,1547910000,Javi Gracia,Sean Dyche,"Vicarage Road Stadium, Watford",19510
https://fbref.com/en/matches/edb777b6/North-West-London-Derby-Arsenal-Chelsea-January-19-2019-Premier-League,Arsenal,Chelsea,1547919000,Unai Emery,Maurizio Sarri,"Emirates Stadium, London",59979
https://fbref.com/en/matches/cf851bd2/Huddersfield-Town-Manchester-City-January-20-2019-Premier-League,Huddersfield Town,Manchester City,1547991000,Mark Hudson,Pep Guardiola,"The John Smith's Stadium, Huddersfield",24190
https://fbref.com/en/matches/10bcde09/Fulham-Tottenham-Hotspur-January-20-2019-Premier-League,Fulham,Tottenham Hotspur,1548000000,Claudio Ranieri,Mauricio Pochettino,"Craven Cottage, London",24807
https://fbref.com/en/matches/3f50a3f4/Fulham-Brighton-and-Hove-Albion-January-29-2019-Premier-League,Fulham,Brighton & Hove Albion,1548791100,Claudio Ranieri,Chris Hughton,"Craven Cottage, London",22008
https://fbref.com/en/matches/7040b46b/Huddersfield-Town-Everton-January-29-2019-Premier-League,Huddersfield Town,Everton,1548791100,Jan Siewert,Marco Silva,"The John Smith's Stadium, Huddersfield",23699
https://fbref.com/en/matches/d8569596/Wolverhampton-Wanderers-West-Ham-United-January-29-2019-Premier-League,Wolverhampton Wanderers,West Ham United,1548791100,Nuno Espírito Santo,Manuel Pellegrini,"Molineux Stadium, Wolverhampton",31122
https://fbref.com/en/matches/f37ab33c/Arsenal-Cardiff-City-January-29-2019-Premier-League,Arsenal,Cardiff City,1548791100,Unai Emery,Neil Warnock,"Emirates Stadium, London",59933
https://fbref.com/en/matches/d705415d/Newcastle-United-Manchester-City-January-29-2019-Premier-League,Newcastle United,Manchester City,1548792000,Rafael Benítez,Pep Guardiola,"St. James' Park, Newcastle upon Tyne",50861
https://fbref.com/en/matches/e32699c0/Manchester-United-Burnley-January-29-2019-Premier-League,Manchester United,Burnley,1548792000,Ole Gunnar Solskjær,Sean Dyche,"Old Trafford, Manchester",74529
https://fbref.com/en/matches/44f162ae/Bournemouth-Chelsea-January-30-2019-Premier-League,Bournemouth,Chelsea,1548877500,Eddie Howe,Maurizio Sarri,"Vitality Stadium, Bournemouth",10227
https://fbref.com/en/matches/ba17c290/Southampton-Crystal-Palace-January-30-2019-Premier-League,Southampton,Crystal Palace,1548877500,Ralph Hasenhüttl,Roy Hodgson,"St. Mary's Stadium, Southampton",28339
https://fbref.com/en/matches/61bdd34c/Tottenham-Hotspur-Watford-January-30-2019-Premier-League,Tottenham Hotspur,Watford,1548878400,Mauricio Pochettino,Javi Gracia,"Tottenham Hotspur Stadium, London",29164
https://fbref.com/en/matches/dd91dd3f/Liverpool-Leicester-City-January-30-2019-Premier-League,Liverpool,Leicester City,1548878400,Jürgen Klopp,Claude Puel,"Anfield, Liverpool",53092
https://fbref.com/en/matches/4c76b26c/Tottenham-Hotspur-Newcastle-United-February-2-2019-Premier-League,Tottenham Hotspur,Newcastle United,1549110600,Mauricio Pochettino,Rafael Benítez,"Wembley Stadium, London",41219
https://fbref.com/en/matches/1b543fa6/Brighton-and-Hove-Albion-Watford-February-2-2019-Premier-League,Brighton & Hove Albion,Watford,1549119600,Chris Hughton,Javi Gracia,"The American Express Community Stadium, Brighton & Hove",30414
https://fbref.com/en/matches/1faef710/Chelsea-Huddersfield-Town-February-2-2019-Premier-League,Chelsea,Huddersfield Town,1549119600,Maurizio Sarri,Jan Siewert,"Stamford Bridge, London",40626
https://fbref.com/en/matches/34c9e9bf/Everton-Wolverhampton-Wanderers-February-2-2019-Premier-League,Everton,Wolverhampton Wanderers,1549119600,Marco Silva,Nuno Espírito Santo,"Goodison Park, Liverpool",39380
https://fbref.com/en/matches/98d13ff1/Burnley-Southampton-February-2-2019-Premier-League,Burnley,Southampton,1549119600,Sean Dyche,Ralph Hasenhüttl,"Turf Moor, Burnley",19787
https://fbref.com/en/matches/f0a48fd0/Crystal-Palace-Fulham-February-2-2019-Premier-League,Crystal Palace,Fulham,1549119600,Roy Hodgson,Claudio Ranieri,"Selhurst Park, London",25355
https://fbref.com/en/matches/6e1f303b/Cardiff-City-Bournemouth-February-2-2019-Premier-League,Cardiff City,Bournemouth,1549128600,Neil Warnock,Eddie Howe,"Cardiff City Stadium, Cardiff",31939
https://fbref.com/en/matches/5877794a/Leicester-City-Manchester-United-February-3-2019-Premier-League,Leicester City,Manchester United,1549202700,Claude Puel,Ole Gunnar Solskjær,"King Power Stadium, Leicester",32148
https://fbref.com/en/matches/dba05e48/Manchester-City-Arsenal-February-3-2019-Premier-League,Manchester City,Arsenal,1549211400,Pep Guardiola,Unai Emery,"Etihad Stadium, Manchester",54483
https://fbref.com/en/matches/e695579a/West-Ham-United-Liverpool-February-4-2019-Premier-League,West Ham United,Liverpool,1549310400,Manuel Pellegrini,Jürgen Klopp,"London Stadium, London",59903
https://fbref.com/en/matches/24faf054/Everton-Manchester-City-February-6-2019-Premier-League,Everton,Manchester City,1549482300,Marco Silva,Pep Guardiola,"Goodison Park, Liverpool",39322
https://fbref.com/en/matches/aa7aef05/Fulham-Manchester-United-February-9-2019-Premier-League,Fulham,Manchester United,1549715400,Claudio Ranieri,Ole Gunnar Solskjær,"Craven Cottage, London",25001
https://fbref.com/en/matches/0194fea4/Crystal-Palace-West-Ham-United-February-9-2019-Premier-League,Crystal Palace,West Ham United,1549724400,Roy Hodgson,Manuel Pellegrini,"Selhurst Park, London",25552
https://fbref.com/en/matches/0a085d29/Liverpool-Bournemouth-February-9-2019-Premier-League,Liverpool,Bournemouth,1549724400,Jürgen Klopp,Eddie Howe,"Anfield, Liverpool",53178
https://fbref.com/en/matches/2ad5c782/Southampton-Cardiff-City-February-9-2019-Premier-League,Southampton,Cardiff City,1549724400,Ralph Hasenhüttl,Neil Warnock,"St. Mary's Stadium, Southampton",31438
https://fbref.com/en/matches/541f34a4/Watford-Everton-February-9-2019-Premier-League,Watford,Everton,1549724400,Javi Gracia,Marco Silva,"Vicarage Road Stadium, Watford",20333
https://fbref.com/en/matches/99562ab3/Huddersfield-Town-Arsenal-February-9-2019-Premier-League,Huddersfield Town,Arsenal,1549724400,Jan Siewert,Unai Emery,"The John Smith's Stadium, Huddersfield",24182
https://fbref.com/en/matches/2572aa9b/Brighton-and-Hove-Albion-Burnley-February-9-2019-Premier-League,Brighton & Hove Albion,Burnley,1549733400,Chris Hughton,Sean Dyche,"The American Express Community Stadium, Brighton & Hove",29323
https://fbref.com/en/matches/b53789c9/Tottenham-Hotspur-Leicester-City-February-10-2019-Premier-League,Tottenham Hotspur,Leicester City,1549805400,Mauricio Pochettino,Claude Puel,"Tottenham Hotspur Stadium, London",44154
https://fbref.com/en/matches/5ec57dbe/Manchester-City-Chelsea-February-10-2019-Premier-League,Manchester City,Chelsea,1549814400,Pep Guardiola,Maurizio Sarri,"Etihad Stadium, Manchester",54452
https://fbref.com/en/matches/c3bbcee6/Wolverhampton-Wanderers-Newcastle-United-February-11-2019-Premier-League,Wolverhampton Wanderers,Newcastle United,1549915200,Nuno Espírito Santo,Rafael Benítez,"Molineux Stadium, Wolverhampton",30687
https://fbref.com/en/matches/698db309/West-Ham-United-Fulham-February-22-2019-Premier-League,West Ham United,Fulham,1550864700,Manuel Pellegrini,Claudio Ranieri,"London Stadium, London",59950
https://fbref.com/en/matches/a87bd77b/Cardiff-City-Watford-February-22-2019-Premier-League,Cardiff City,Watford,1550864700,Neil Warnock,Javi Gracia,"Cardiff City Stadium, Cardiff",30387
https://fbref.com/en/matches/a4f29e38/Burnley-Tottenham-Hotspur-February-23-2019-Premier-League,Burnley,Tottenham Hotspur,1550925000,Sean Dyche,Mauricio Pochettino,"Turf Moor, Burnley",21338
https://fbref.com/en/matches/9b38c79c/Bournemouth-Wolverhampton-Wanderers-February-23-2019-Premier-League,Bournemouth,Wolverhampton Wanderers,1550934000,Eddie Howe,Nuno Espírito Santo,"Vitality Stadium, Bournemouth",10671
https://fbref.com/en/matches/fc5c6132/Newcastle-United-Huddersfield-Town-February-23-2019-Premier-League,Newcastle United,Huddersfield Town,1550934000,Rafael Benítez,Jan Siewert,"St. James' Park, Newcastle upon Tyne",52174
https://fbref.com/en/matches/7c5bc0fa/Leicester-City-Crystal-Palace-February-23-2019-Premier-League,Leicester City,Crystal Palace,1550943000,Claude Puel,Roy Hodgson,"King Power Stadium, Leicester",31778
https://fbref.com/en/matches/1f6dfbb4/Arsenal-Southampton-February-24-2019-Premier-League,Arsenal,Southampton,1551017100,Unai Emery,Ralph Hasenhüttl,"Emirates Stadium, London",59877
https://fbref.com/en/matches/28b8b03a/North-West-Derby-Manchester-United-Liverpool-February-24-2019-Premier-League,Manchester United,Liverpool,1551017100,Ole Gunnar Solskjær,Jürgen Klopp,"Old Trafford, Manchester",74519
https://fbref.com/en/matches/258dd575/Cardiff-City-Everton-February-26-2019-Premier-League,Cardiff City,Everton,1551210300,Neil Warnock,Marco Silva,"Cardiff City Stadium, Cardiff",31849
https://fbref.com/en/matches/430439d8/Huddersfield-Town-Wolverhampton-Wanderers-February-26-2019-Premier-League,Huddersfield Town,Wolverhampton Wanderers,1551210300,Jan Siewert,Nuno Espírito Santo,"The John Smith's Stadium, Huddersfield",22714
