home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Manchester City,Lyon,1537383600,b400bde0,Raheem Sterling, Manchester City,0.05,0.03,Saved,17,Right Foot,Deflected,e2716bd0,David Silva,Pass (Live),b66315ae,Gabriel Jesus,Pass (Live),20,False
Manchester City,Lyon,1537383600,beb391dd,Maxwel Cornet, Lyon,0.05,0.43,Goal,11,Left Foot,,bece776f,Nabil Fekir,Pass (Live),a5db0bec,Houssem Aouar,Pass (Live),26,False
Manchester City,Lyon,1537383600,b66315ae,Gabriel Jesus, Manchester City,0.11,0.11,Saved,5,Head,,3eb22ec9,Bernardo Silva,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),30,False
Manchester City,Lyon,1537383600,bece776f,Nabil Fekir, Lyon,0.04,,Off Target,20,Left Foot,,5cdddffa,Tanguy Ndombele,Pass (Live),5cdddffa,Tanguy Ndombele,Take-On,33,False
Manchester City,Lyon,1537383600,111c3236,Fabian Delph, Manchester City,0.04,0.15,Saved,23,Left Foot,Deflected,b400bde0,Raheem Sterling,Pass (Live),b400bde0,Raheem Sterling,Take-On,34,False
Manchester City,Lyon,1537383600,119b9a8e,Aymeric Laporte, Manchester City,0.06,,Blocked,16,Right Foot,,,,,,,,38,False
Manchester City,Lyon,1537383600,a5db0bec,Houssem Aouar, Lyon,0.04,,Blocked,20,Right Foot,Deflected,,,,,,,42,False
Manchester City,Lyon,1537383600,873ce3a2,Pape Cheikh Diop, Lyon,0.06,,Blocked,20,Right Foot,,bece776f,Nabil Fekir,Pass (Live),a5db0bec,Houssem Aouar,Shot,42,False
Manchester City,Lyon,1537383600,873ce3a2,Pape Cheikh Diop, Lyon,0.06,,Blocked,18,Left Foot,,873ce3a2,Pape Cheikh Diop,Shot,,,,42,False
Manchester City,Lyon,1537383600,bece776f,Nabil Fekir, Lyon,0.04,0.36,Goal,25,Left Foot,,8f696594,Memphis,Pass (Live),bece776f,Nabil Fekir,Tackle,43,False
Manchester City,Lyon,1537383600,101da2b5,Fernandinho, Manchester City,0.04,,Off Target,27,Right Foot,,819b3158,İlkay Gündoğan,Pass (Live),b400bde0,Raheem Sterling,Pass (Live),50,False
Manchester City,Lyon,1537383600,86dd77d1,Kyle Walker, Manchester City,0.03,,Off Target,29,Right Foot,,e2716bd0,David Silva,Pass (Live),101da2b5,Fernandinho,Pass (Live),53,False
Manchester City,Lyon,1537383600,b66315ae,Gabriel Jesus, Manchester City,0.04,0.03,Saved,21,Right Foot,Deflected,b400bde0,Raheem Sterling,Pass (Live),3eb22ec9,Bernardo Silva,Pass (Live),54,False
Manchester City,Lyon,1537383600,b66315ae,Gabriel Jesus, Manchester City,0.06,,Off Target,8,Head,,b400bde0,Raheem Sterling,Pass (Dead),b400bde0,Raheem Sterling,Fouled,58,False
Manchester City,Lyon,1537383600,8f696594,Memphis, Lyon,0.42,0.83,Saved,22,Right Foot,,5cdddffa,Tanguy Ndombele,Pass (Live),e3d0b0c4,Marcelo,Interception,60,False
Manchester City,Lyon,1537383600,111c3236,Fabian Delph, Manchester City,0.03,,Off Target,28,Left Foot,,3eb22ec9,Bernardo Silva,Pass (Live),86dd77d1,Kyle Walker,Pass (Live),62,False
Manchester City,Lyon,1537383600,111c3236,Fabian Delph, Manchester City,0.03,0.33,Saved,27,Left Foot,,3eb22ec9,Bernardo Silva,Pass (Live),e2716bd0,David Silva,Pass (Live),66,False
Manchester City,Lyon,1537383600,3eb22ec9,Bernardo Silva, Manchester City,0.09,0.65,Goal,13,Left Foot,,2b114be3,Leroy Sané,Pass (Live),2b114be3,Leroy Sané,Take-On,67,False
Manchester City,Lyon,1537383600,5eecec3d,John Stones, Manchester City,0.06,,Off Target,11,Head,,3eb22ec9,Bernardo Silva,Pass (Dead),,,,69,False
Manchester City,Lyon,1537383600,4d034881,Sergio Agüero, Manchester City,0.05,0.06,Saved,22,Right Foot,,e2716bd0,David Silva,Pass (Live),2b114be3,Leroy Sané,Pass (Live),73,False
Manchester City,Lyon,1537383600,2b114be3,Leroy Sané, Manchester City,0.04,,Off Target,13,Head,,892d5bb1,Riyad Mahrez,Pass (Live),5eecec3d,John Stones,Pass (Live),83,False
Manchester City,Lyon,1537383600,86dd77d1,Kyle Walker, Manchester City,0.06,,Off Target,25,Right Foot,Free kick,2b114be3,Leroy Sané,Fouled,3eb22ec9,Bernardo Silva,Pass (Live),85,False
Manchester City,Lyon,1537383600,4d034881,Sergio Agüero, Manchester City,0.06,0.14,Saved,13,Right Foot,,119b9a8e,Aymeric Laporte,Pass (Live),5eecec3d,John Stones,Pass (Live),90,False
Manchester City,Lyon,1537383600,2b114be3,Leroy Sané, Manchester City,0.04,,Off Target,16,Left Foot,,86dd77d1,Kyle Walker,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Dead),90+1,False
Manchester City,Lyon,1537383600,5cdddffa,Tanguy Ndombele, Lyon,0.03,,Blocked,27,Right Foot,,873ce3a2,Pape Cheikh Diop,Pass (Live),c47541e0,Bertrand Traoré,Pass (Live),90+3,False
Manchester City,Lyon,1537383600,86dd77d1,Kyle Walker, Manchester City,0.03,,Off Target,32,Right Foot,,111c3236,Fabian Delph,Pass (Live),2b114be3,Leroy Sané,Pass (Dead),90+4,False
Benfica,Bayern Munich,1537383600,f61c7c4e,Franck Ribéry, Bayern Munich,0.02,,Blocked,28,Right Foot,Volley,,,,,,,4,False
Benfica,Bayern Munich,1537383600,09586899,Arjen Robben, Bayern Munich,0.03,,Blocked,27,Left Foot,,8778c910,Manuel Neuer,Pass (Live),05d548d8,Mats Hummels,Pass (Live),5,False
Benfica,Bayern Munich,1537383600,8d78e732,Robert Lewandowski, Bayern Munich,0.15,0.60,Goal,12,Right Foot,,8d78e732,Robert Lewandowski,Take-On,05439de2,David Alaba,Pass (Live),10,False
Benfica,Bayern Munich,1537383600,09586899,Arjen Robben, Bayern Munich,0.43,0.84,Saved,9,Right Foot,,49296448,Joshua Kimmich,Pass (Live),2db2fd7b,Jérôme Boateng,Pass (Live),13,False
Benfica,Bayern Munich,1537383600,f61c7c4e,Franck Ribéry, Bayern Munich,0.05,0.18,Saved,16,Right Foot,,09586899,Arjen Robben,Pass (Live),09586899,Arjen Robben,Take-On,16,False
Benfica,Bayern Munich,1537383600,09586899,Arjen Robben, Bayern Munich,0.06,,Off Target,11,Right Foot,,05439de2,David Alaba,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),21,False
Benfica,Bayern Munich,1537383600,715bf047,James Rodríguez, Bayern Munich,0.23,,Off Target,5,Left Foot,,09586899,Arjen Robben,Shot,,,,21,False
Benfica,Bayern Munich,1537383600,5f424f35,Eduardo Salvio, Benfica,0.06,,Off Target,24,Left Foot,,5f424f35,Eduardo Salvio,Take-On,b1f4086c,Álex Grimaldo,Pass (Live),22,False
Benfica,Bayern Munich,1537383600,5f424f35,Eduardo Salvio, Benfica,0.12,0.37,Saved,11,Right Foot,,96094cbc,Pizzi,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),28,False
Benfica,Bayern Munich,1537383600,ce9e8024,Jardel, Benfica,0.04,,Off Target,14,Head,,96094cbc,Pizzi,Pass (Dead),5f424f35,Eduardo Salvio,Shot,28,False
Benfica,Bayern Munich,1537383600,09586899,Arjen Robben, Bayern Munich,0.28,0.43,Saved,15,Right Foot,,f61c7c4e,Franck Ribéry,Pass (Live),8778c910,Manuel Neuer,Pass (Live),40,False
Benfica,Bayern Munich,1537383600,8d78e732,Robert Lewandowski, Bayern Munich,0.06,,Blocked,6,Head,,715bf047,James Rodríguez,Pass (Dead),09586899,Arjen Robben,Shot,40,False
Benfica,Bayern Munich,1537383600,032f894e,Renato Sanches, Bayern Munich,0.03,,Off Target,35,Right Foot,,8d78e732,Robert Lewandowski,Pass (Live),f61c7c4e,Franck Ribéry,Pass (Live),52,False
Benfica,Bayern Munich,1537383600,032f894e,Renato Sanches, Bayern Munich,0.73,0.92,Goal,5,Right Foot,,715bf047,James Rodríguez,Pass (Live),f61c7c4e,Franck Ribéry,Pass (Live),54,False
Benfica,Bayern Munich,1537383600,a45eac1f,Haris Seferović, Benfica,0.03,,Off Target,26,Left Foot,,e2dde94c,Gedson Fernandes,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),58,False
Benfica,Bayern Munich,1537383600,31c69ef1,Rúben Dias, Benfica,0.08,0.07,Saved,8,Head,,96094cbc,Pizzi,Pass (Dead),5f424f35,Eduardo Salvio,Fouled,60,False
Benfica,Bayern Munich,1537383600,ce9e8024,Jardel, Benfica,0.05,0.03,Saved,11,Head,,96094cbc,Pizzi,Pass (Dead),31c69ef1,Rúben Dias,Shot,61,False
Benfica,Bayern Munich,1537383600,88e357ef,Serge Gnabry, Bayern Munich,0.07,,Off Target,17,Right Foot,,8d78e732,Robert Lewandowski,Pass (Live),09586899,Arjen Robben,Pass (Live),65,False
Benfica,Bayern Munich,1537383600,e2dde94c,Gedson Fernandes, Benfica,0.06,,Off Target,17,Right Foot,,5e1028e5,Franco Cervi,Pass (Live),0d10333c,Gabriel,Pass (Live),71,False
Benfica,Bayern Munich,1537383600,0d10333c,Gabriel, Benfica,0.03,,Off Target,30,Left Foot,,874d7a32,Ljubomir Fejsa,Pass (Live),0d10333c,Gabriel,Pass (Live),71,False
Benfica,Bayern Munich,1537383600,321f83a2,Andrija Živković, Benfica,0.07,0.05,Saved,12,Head,,70cf63ca,Rafa Silva,Pass (Live),,,,83,False
Benfica,Bayern Munich,1537383600,874d7a32,Ljubomir Fejsa, Benfica,0.03,,Blocked,28,Right Foot,,874d7a32,Ljubomir Fejsa,Tackle,,,,86,False
Benfica,Bayern Munich,1537383600,70cf63ca,Rafa Silva, Benfica,0.06,,Blocked,14,Right Foot,,a45eac1f,Haris Seferović,Pass (Live),5e1028e5,Franco Cervi,Pass (Live),87,False
Benfica,Bayern Munich,1537383600,0d10333c,Gabriel, Benfica,0.03,,Off Target,30,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),70cf63ca,Rafa Silva,Shot,87,False
Benfica,Bayern Munich,1537383600,0d10333c,Gabriel, Benfica,0.03,,Blocked,25,Left Foot,,b1f4086c,Álex Grimaldo,Pass (Live),0d10333c,Gabriel,Pass (Live),90+1,False
Benfica,Bayern Munich,1537383600,b1f4086c,Álex Grimaldo, Benfica,0.02,,Blocked,31,Left Foot,,0d10333c,Gabriel,Shot,,,,90+1,False
Benfica,Bayern Munich,1537383600,09586899,Arjen Robben, Bayern Munich,0.26,0.49,Saved,15,Left Foot,,3c6089ab,Thomas Müller,Pass (Live),09586899,Arjen Robben,Pass (Live),90+3,False
Benfica,Bayern Munich,1537383600,88e357ef,Serge Gnabry, Bayern Munich,0.05,,Off Target,22,Right Foot,Volley,09586899,Arjen Robben,Shot,,,,90+3,False
Valencia,Juventus,1537383600,e6bc67d7,Gonçalo Guedes, Valencia,0.04,,Blocked,25,Right Foot,,2973d8ff,Michy Batshuayi,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),3,False
Valencia,Juventus,1537383600,b7ca5c51,Gabriel Paulista, Valencia,0.03,,Off Target,16,Head,,d83bbc54,Daniel Wass,Pass (Live),e6bc67d7,Gonçalo Guedes,Shot,4,False
Valencia,Juventus,1537383600,dea698d9,Cristiano Ronaldo, Juventus,0.02,,Blocked,31,Right Foot,,e85fb9b8,Giorgio Chiellini,Pass (Live),52ec54d0,Leonardo Bonucci,Pass (Live),9,False
Valencia,Juventus,1537383600,dea698d9,Cristiano Ronaldo, Juventus,0.05,,Off Target,11,Right Foot,Volley,ee93c1a9,Federico Bernardeschi,Pass (Live),ee93c1a9,Federico Bernardeschi,Take-On,11,False
Valencia,Juventus,1537383600,afa0d4e0,Mario Mandžukić, Juventus,0.57,,Off Target,6,Right Foot,,dea698d9,Cristiano Ronaldo,Shot,,,,11,False
Valencia,Juventus,1537383600,38ac43d3,Sami Khedira, Juventus,0.52,,Off Target,9,Right Foot,,ee93c1a9,Federico Bernardeschi,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Live),17,False
Valencia,Juventus,1537383600,b233e8e4,Jeison Murillo, Valencia,0.04,,Off Target,13,Head,,7460ca0d,Daniel Parejo,Pass (Dead),7460ca0d,Daniel Parejo,Pass (Live),20,False
Valencia,Juventus,1537383600,ee93c1a9,Federico Bernardeschi, Juventus,0.43,0.30,Saved,9,Left Foot,Volley,dea698d9,Cristiano Ronaldo,Pass (Live),e85fb9b8,Giorgio Chiellini,Pass (Live),21,False
Valencia,Juventus,1537383600,c0cddebe,Blaise Matuidi, Juventus,0.55,,Blocked,8,Left Foot,,ee93c1a9,Federico Bernardeschi,Shot,,,,21,False
Valencia,Juventus,1537383600,b7ca5c51,Gabriel Paulista, Valencia,0.03,,Blocked,31,Right Foot,,7460ca0d,Daniel Parejo,Pass (Live),b05e2dbd,José Luis Gayà,Pass (Live),38,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.05,,Blocked,22,Right Foot,,b7ca5c51,Gabriel Paulista,Shot,,,,38,False
Valencia,Juventus,1537383600,2973d8ff,Michy Batshuayi, Valencia,0.06,0.06,Saved,11,Right Foot,,2973d8ff,Michy Batshuayi,Take-On,,,,38,False
Valencia,Juventus,1537383600,2973d8ff,Michy Batshuayi, Valencia,0.04,,Off Target,25,Right Foot,,1fb1c435,Rodrigo,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),42,False
Valencia,Juventus,1537383600,bd6351cd,João Cancelo, Juventus,0.09,0.16,Saved,13,Left Foot,,bd6351cd,João Cancelo,Take-On,0d82903c,Alex Sandro,Pass (Live),43,False
Valencia,Juventus,1537383600,ad6df2d5,Miralem Pjanić, Juventus,0.79,0.99,Goal,13,Right Foot,,bd6351cd,João Cancelo,Fouled,bd6351cd,João Cancelo,Shot,45,True
Valencia,Juventus,1537383600,c67cd65c,Rúben Vezo, Valencia,0.03,,Off Target,29,Left Foot,,,,,,,,45+2,False
Valencia,Juventus,1537383600,2973d8ff,Michy Batshuayi, Valencia,0.03,,Off Target,29,Right Foot,,1fb1c435,Rodrigo,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),46,False
Valencia,Juventus,1537383600,1fb1c435,Rodrigo, Valencia,0.07,0.04,Saved,10,Head,,b05e2dbd,José Luis Gayà,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),48,False
Valencia,Juventus,1537383600,ad6df2d5,Miralem Pjanić, Juventus,0.79,0.99,Goal,13,Right Foot,,52ec54d0,Leonardo Bonucci,Fouled,,,,51,True
Valencia,Juventus,1537383600,2973d8ff,Michy Batshuayi, Valencia,0.04,,Blocked,22,Right Foot,,1fb1c435,Rodrigo,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),58,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.03,,Off Target,32,Right Foot,,7460ca0d,Daniel Parejo,Pass (Live),1fb1c435,Rodrigo,Pass (Live),58,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.03,0.47,Saved,30,Right Foot,,7460ca0d,Daniel Parejo,Pass (Live),1fb1c435,Rodrigo,Pass (Live),65,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.03,0.10,Saved,30,Right Foot,,0ac94a23,Denis Cheryshev,Pass (Live),fed17f5a,Carlos Soler,Pass (Live),72,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.03,0.13,Saved,30,Right Foot,,7460ca0d,Daniel Parejo,Pass (Live),0b90bb97,Santi Mina,Pass (Live),79,False
Valencia,Juventus,1537383600,1fb1c435,Rodrigo, Valencia,0.09,,Blocked,8,Head,,7460ca0d,Daniel Parejo,Pass (Dead),b05e2dbd,José Luis Gayà,Pass (Live),81,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.02,,Off Target,30,Right Foot,,1fb1c435,Rodrigo,Shot,,,,81,False
Valencia,Juventus,1537383600,42276181,Kévin Gameiro, Valencia,0.04,,Off Target,24,Right Foot,Volley,7460ca0d,Daniel Parejo,Pass (Live),,,,82,False
Valencia,Juventus,1537383600,42276181,Kévin Gameiro, Valencia,0.05,,Off Target,14,Right Foot,Volley,7460ca0d,Daniel Parejo,Pass (Live),0ac94a23,Denis Cheryshev,Pass (Live),84,False
Valencia,Juventus,1537383600,7460ca0d,Daniel Parejo, Valencia,0.03,,Blocked,31,Right Foot,,1fb1c435,Rodrigo,Pass (Live),fed17f5a,Carlos Soler,Pass (Live),85,False
Valencia,Juventus,1537383600,1fb1c435,Rodrigo, Valencia,0.11,,Blocked,9,Left Foot,,0ac94a23,Denis Cheryshev,Pass (Live),b05e2dbd,José Luis Gayà,Pass (Live),86,False
Valencia,Juventus,1537383600,4fa7cb9b,Douglas Costa, Juventus,0.04,0.13,Saved,18,Left Foot,,c0cddebe,Blaise Matuidi,Pass (Live),c0cddebe,Blaise Matuidi,Take-On,86,False
Valencia,Juventus,1537383600,1fb1c435,Rodrigo, Valencia,0.04,,Blocked,22,Left Foot,,0b90bb97,Santi Mina,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),90,False
Valencia,Juventus,1537383600,1fb1c435,Rodrigo, Valencia,0.29,,Off Target,9,Head,,d83bbc54,Daniel Wass,Pass (Live),fed17f5a,Carlos Soler,Pass (Live),90+3,False
Valencia,Juventus,1537383600,fed17f5a,Carlos Soler, Valencia,0.03,,Blocked,32,Right Foot,,1fb1c435,Rodrigo,Pass (Live),42276181,Kévin Gameiro,Pass (Live),90+5,False
Valencia,Juventus,1537383600,7460ca0d,Daniel Parejo, Valencia,0.79,0.98,Saved,13,Right Foot,,b7ca5c51,Gabriel Paulista,Fouled,0ac94a23,Denis Cheryshev,Pass (Live),90+6,True
Valencia,Juventus,1537383600,0ac94a23,Denis Cheryshev, Valencia,0.06,,Blocked,12,Left Foot,,7460ca0d,Daniel Parejo,Shot,,,,90+6,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.33,,Off Target,21,Left Foot,,6ce1f46f,Toni Kroos,Pass (Live),4d224fe8,Casemiro,Pass (Live),4,False
Real Madrid,Roma,1537383600,a0b4bb3e,Isco, Real Madrid,0.56,0.84,Saved,9,Right Foot,,6025fab1,Luka Modrić,Pass (Live),a58bb1e1,Gareth Bale,Pass (Live),8,False
Real Madrid,Roma,1537383600,08511d65,Sergio Ramos, Real Madrid,0.06,,Off Target,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),a0b4bb3e,Isco,Shot,9,False
Real Madrid,Roma,1537383600,6ce1f46f,Toni Kroos, Real Madrid,0.03,,Off Target,26,Left Foot,,6025fab1,Luka Modrić,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),10,False
Real Madrid,Roma,1537383600,1880614f,Cengiz Ünder, Roma,0.05,,Off Target,28,Left Foot,Volley,9907b1c8,Nicolò Zaniolo,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),15,False
Real Madrid,Roma,1537383600,70d74ece,Karim Benzema, Real Madrid,0.05,,Blocked,14,Right Foot,,a58bb1e1,Gareth Bale,Pass (Live),70d74ece,Karim Benzema,Pass (Live),16,False
Real Madrid,Roma,1537383600,603116a7,Marcelo, Real Madrid,0.02,,Off Target,30,Left Foot,,4958bfb2,Dani Carvajal,Pass (Live),6025fab1,Luka Modrić,Pass (Live),16,False
Real Madrid,Roma,1537383600,4958bfb2,Dani Carvajal, Real Madrid,0.05,,Off Target,9,Head,,a0b4bb3e,Isco,Pass (Live),603116a7,Marcelo,Pass (Live),18,False
Real Madrid,Roma,1537383600,6ce1f46f,Toni Kroos, Real Madrid,0.04,,Off Target,22,Left Foot,Volley,a0b4bb3e,Isco,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),19,False
Real Madrid,Roma,1537383600,70d74ece,Karim Benzema, Real Madrid,0.05,,Off Target,14,Right Foot,,a0b4bb3e,Isco,Pass (Live),4d224fe8,Casemiro,Pass (Live),20,False
Real Madrid,Roma,1537383600,1880614f,Cengiz Ünder, Roma,0.02,,Blocked,23,Right Foot,,c707411f,Kostas Manolas,Pass (Live),c7526c18,Steven Nzonzi,Fouled,24,False
Real Madrid,Roma,1537383600,6ce1f46f,Toni Kroos, Real Madrid,0.03,,Off Target,26,Right Foot,,4d224fe8,Casemiro,Pass (Live),a0b4bb3e,Isco,Pass (Live),25,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.03,,Off Target,26,Left Foot,,70d74ece,Karim Benzema,Pass (Live),6025fab1,Luka Modrić,Pass (Live),26,False
Real Madrid,Roma,1537383600,c7526c18,Steven Nzonzi, Roma,0.04,0.17,Saved,20,Left Foot,,eda40760,Aleksandar Kolarov,Fouled,4e358a2d,Federico Fazio,Pass (Live),30,False
Real Madrid,Roma,1537383600,d3aaad90,Stephan El Shaarawy, Roma,0.07,,Blocked,18,Right Foot,,3bb7f478,Edin Džeko,Pass (Live),1880614f,Cengiz Ünder,Pass (Live),32,False
Real Madrid,Roma,1537383600,4e358a2d,Federico Fazio, Roma,0.07,,Off Target,8,Head,,e288d4b3,Alessandro Florenzi,Pass (Dead),d3aaad90,Stephan El Shaarawy,Fouled,33,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.03,,Off Target,27,Left Foot,,70d74ece,Karim Benzema,Pass (Live),6025fab1,Luka Modrić,Pass (Live),36,False
Real Madrid,Roma,1537383600,08511d65,Sergio Ramos, Real Madrid,0.04,0.28,Saved,14,Head,,6ce1f46f,Toni Kroos,Pass (Dead),6ce1f46f,Toni Kroos,Pass (Live),38,False
Real Madrid,Roma,1537383600,a0b4bb3e,Isco, Real Madrid,0.03,0.27,Saved,24,Right Foot,,a58bb1e1,Gareth Bale,Pass (Live),6025fab1,Luka Modrić,Pass (Live),39,False
Real Madrid,Roma,1537383600,08511d65,Sergio Ramos, Real Madrid,0.03,,Blocked,22,Left Foot,,603116a7,Marcelo,Pass (Live),4958bfb2,Dani Carvajal,Pass (Live),40,False
Real Madrid,Roma,1537383600,603116a7,Marcelo, Real Madrid,0.02,,Off Target,29,Right Foot,,6ce1f46f,Toni Kroos,Pass (Dead),6ce1f46f,Toni Kroos,Pass (Live),41,False
Real Madrid,Roma,1537383600,a0b4bb3e,Isco, Real Madrid,0.10,0.44,Goal,22,Right Foot,Free kick,a0b4bb3e,Isco,Fouled,a0b4bb3e,Isco,Pass (Live),45,False
Real Madrid,Roma,1537383600,1880614f,Cengiz Ünder, Roma,0.04,0.09,Saved,26,Left Foot,,3bb7f478,Edin Džeko,Pass (Live),e288d4b3,Alessandro Florenzi,Pass (Live),49,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.52,,Off Target,12,Left Foot,,70d74ece,Karim Benzema,Pass (Live),a0b4bb3e,Isco,Pass (Live),50,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.08,,Blocked,13,Left Foot,,603116a7,Marcelo,Pass (Live),a0b4bb3e,Isco,Pass (Live),51,False
Real Madrid,Roma,1537383600,6025fab1,Luka Modrić, Real Madrid,0.42,0.61,Saved,14,Right Foot,,a0b4bb3e,Isco,Pass (Live),,,,55,False
Real Madrid,Roma,1537383600,a58bb1e1,Gareth Bale, Real Madrid,0.08,0.54,Goal,16,Left Foot,,6025fab1,Luka Modrić,Pass (Live),a0b4bb3e,Isco,Pass (Live),58,False
Real Madrid,Roma,1537383600,eda40760,Aleksandar Kolarov, Roma,0.03,0.05,Saved,30,Left Foot,,c7526c18,Steven Nzonzi,Pass (Live),a40d5a0c,Diego Perotti,Pass (Live),63,False
Real Madrid,Roma,1537383600,c707411f,Kostas Manolas, Roma,0.06,,Off Target,8,Head,,1880614f,Cengiz Ünder,Pass (Dead),eda40760,Aleksandar Kolarov,Shot,63,False
Real Madrid,Roma,1537383600,3bb7f478,Edin Džeko, Roma,0.05,,Blocked,14,Right Foot,Volley,4a5a45c7,Lorenzo Pellegrini,Pass (Live),eda40760,Aleksandar Kolarov,Pass (Live),64,False
Real Madrid,Roma,1537383600,e288d4b3,Alessandro Florenzi, Roma,0.02,,Off Target,34,Right Foot,,eda40760,Aleksandar Kolarov,Pass (Live),a40d5a0c,Diego Perotti,Pass (Dead),64,False
Real Madrid,Roma,1537383600,4d224fe8,Casemiro, Real Madrid,0.03,,Off Target,31,Right Foot,,6025fab1,Luka Modrić,Pass (Live),4958bfb2,Dani Carvajal,Pass (Live),67,False
Real Madrid,Roma,1537383600,45af8a54,Marco Asensio, Real Madrid,0.04,,Off Target,22,Left Foot,,a0b4bb3e,Isco,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),69,False
Real Madrid,Roma,1537383600,5d4f7d61,Patrik Schick, Roma,0.06,,Off Target,21,Left Foot,,1880614f,Cengiz Ünder,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Live),72,False
Real Madrid,Roma,1537383600,6ce1f46f,Toni Kroos, Real Madrid,0.05,0.25,Saved,15,Left Foot,,5c4dc0ff,Mariano,Pass (Live),a0b4bb3e,Isco,Pass (Live),73,False
Real Madrid,Roma,1537383600,6025fab1,Luka Modrić, Real Madrid,0.02,0.22,Saved,26,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),45af8a54,Marco Asensio,Pass (Dead),74,False
Real Madrid,Roma,1537383600,45af8a54,Marco Asensio, Real Madrid,0.61,0.84,Saved,10,Left Foot,,45af8a54,Marco Asensio,Take-On,a0b4bb3e,Isco,Pass (Live),79,False
Real Madrid,Roma,1537383600,45af8a54,Marco Asensio, Real Madrid,0.04,,Blocked,17,Left Foot,,6ce1f46f,Toni Kroos,Pass (Live),a0b4bb3e,Isco,Pass (Live),80,False
Real Madrid,Roma,1537383600,4d224fe8,Casemiro, Real Madrid,0.04,,Blocked,12,Head,,6ce1f46f,Toni Kroos,Pass (Dead),45af8a54,Marco Asensio,Shot,81,False
Real Madrid,Roma,1537383600,3bb7f478,Edin Džeko, Roma,0.03,0.27,Saved,16,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),532d2690,Daniele De Rossi,Pass (Live),88,False
Real Madrid,Roma,1537383600,eda40760,Aleksandar Kolarov, Roma,0.02,,Off Target,29,Left Foot,Volley,3bb7f478,Edin Džeko,Shot,,,,88,False
Real Madrid,Roma,1537383600,c0617e2b,Dani Ceballos, Real Madrid,0.04,0.27,Saved,18,Right Foot,Deflected,45af8a54,Marco Asensio,Pass (Live),4d224fe8,Casemiro,Pass (Live),90,False
Real Madrid,Roma,1537383600,5c4dc0ff,Mariano, Real Madrid,0.04,0.35,Goal,22,Right Foot,,603116a7,Marcelo,Pass (Live),4d224fe8,Casemiro,Pass (Live),90+1,False
Young Boys,Manchester United,1537383600,b6964eb6,Chris Smalling, Manchester Utd,0.04,,Blocked,14,Head,,a1d5bd30,Marcus Rashford,Pass (Dead),d9565625,Diogo Dalot,Take-On,4,False
Young Boys,Manchester United,1537383600,cff7dcb0,Guillaume Hoarau, Young Boys,0.04,,Off Target,17,Head,,493924a7,Kevin Mbabu,Pass (Live),0aeeed3f,Christian Fassnacht,Pass (Live),8,False
Young Boys,Manchester United,1537383600,5eae500a,Romelu Lukaku, Manchester Utd,0.08,,Off Target,12,Right Foot,,a1d5bd30,Marcus Rashford,Pass (Live),a1d5bd30,Marcus Rashford,Take-On,9,False
Young Boys,Manchester United,1537383600,24fc70d3,Mohamed Aly Camara, Young Boys,0.06,,Blocked,11,Head,,615c4d8f,Miralem Sulejmani,Pass (Dead),,,,12,False
