home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Vitesse,Volendam,1663433100,edb2712b,Maximilian Wittek, Vitesse,0.02,0.11,Saved,35,Left Foot,Free kick,763b8b37,Bartosz Białek,Fouled,b5e0af76,Matúš Bero,Pass (Live),16,False
Vitesse,Volendam,1663433100,6d5628c2,Robert Mühren, Volendam,0.12,0.02,Saved,15,Right Foot,,a1c5b23e,Carel Eiting,Pass (Live),,,,21,False
Vitesse,Volendam,1663433100,6d5628c2,Robert Mühren, Volendam,0.20,,Blocked,10,Left Foot,,6d5628c2,Robert Mühren,Shot,,,,21,False
Vitesse,Volendam,1663433100,6d5628c2,Robert Mühren, Volendam,0.21,0.34,Goal,10,Right Foot,Deflected,6d5628c2,Robert Mühren,Shot,,,,21,False
Vitesse,Volendam,1663433100,5e837126,Carlens Arcus, Vitesse,0.07,0.20,Saved,11,Right Foot,,3ece036c,Kacper Kozłowski,Pass (Live),edb2712b,Maximilian Wittek,Pass (Live),23,False
Vitesse,Volendam,1663433100,6d5628c2,Robert Mühren, Volendam,0.10,,Off Target,11,Right Foot,Volley,a1c5b23e,Carel Eiting,Pass (Live),788a5c8d,Damon Mirani,Pass (Live),24,False
Vitesse,Volendam,1663433100,edb2712b,Maximilian Wittek, Vitesse,0.10,,Off Target,14,Left Foot,,3ece036c,Kacper Kozłowski,Pass (Live),763b8b37,Bartosz Białek,Pass (Live),26,False
Vitesse,Volendam,1663433100,b92e54dc,Daryl van Mieghem, Volendam,0.01,0.12,Saved,27,Left Foot,Volley,d34d8ed2,Filip Stankovic,Pass (Dead),,,,26,False
Vitesse,Volendam,1663433100,5e837126,Carlens Arcus, Vitesse,0.02,,Blocked,31,Right Foot,,50e41224,Sondre Tronstad,Pass (Live),3ece036c,Kacper Kozłowski,Pass (Live),33,False
Vitesse,Volendam,1663433100,3ece036c,Kacper Kozłowski, Vitesse,0.11,,Blocked,15,Left Foot,,,,,,,,35,False
Vitesse,Volendam,1663433100,1787acb3,Ryan Flamingo, Vitesse,0.03,,Off Target,8,Head,,edb2712b,Maximilian Wittek,Pass (Dead),3ece036c,Kacper Kozłowski,Shot,37,False
Vitesse,Volendam,1663433100,edb2712b,Maximilian Wittek, Vitesse,0.02,0.12,Saved,27,Left Foot,,edb2712b,Maximilian Wittek,Take-On,5360a956,Gabriel Vidovic,Pass (Live),40,False
Vitesse,Volendam,1663433100,50e41224,Sondre Tronstad, Vitesse,0.02,0.24,Saved,31,Right Foot,,b5e0af76,Matúš Bero,Pass (Live),50e41224,Sondre Tronstad,Pass (Live),42,False
Vitesse,Volendam,1663433100,763b8b37,Bartosz Białek, Vitesse,0.45,0.77,Goal,9,Right Foot,,3ece036c,Kacper Kozłowski,Pass (Live),5360a956,Gabriel Vidovic,Pass (Live),48,False
Vitesse,Volendam,1663433100,3ece036c,Kacper Kozłowski, Vitesse,0.01,0.35,Saved,20,Right Foot,,1787acb3,Ryan Flamingo,Fouled,edb2712b,Maximilian Wittek,Pass (Live),61,False
Vitesse,Volendam,1663433100,3ece036c,Kacper Kozłowski, Vitesse,0.03,0.04,Saved,26,Right Foot,,50e41224,Sondre Tronstad,Pass (Live),,,,67,False
Vitesse,Volendam,1663433100,5cfc74fc,Gaetano Oristanio, Volendam,0.07,0.06,Saved,20,Left Foot,Volley,8f009fda,Derry Murkin,Pass (Live),01ca961e,Benaissa Benamar,Pass (Live),73,False
Vitesse,Volendam,1663433100,1ec32b33,Ibrahim El Kadiri, Volendam,0.05,,Blocked,19,Right Foot,,6d5628c2,Robert Mühren,Pass (Live),e1a1b481,Henk Veerman,Pass (Live),74,False
Vitesse,Volendam,1663433100,6d5628c2,Robert Mühren, Volendam,0.03,,Off Target,8,Head,,1ec32b33,Ibrahim El Kadiri,Pass (Dead),1ec32b33,Ibrahim El Kadiri,Shot,75,False
Vitesse,Volendam,1663433100,e1a1b481,Henk Veerman, Volendam,0.11,,Off Target,13,Right Foot,,788a5c8d,Damon Mirani,Pass (Live),e10e4a3e,Achraf Douiri,Pass (Live),80,False
Vitesse,Volendam,1663433100,3b216df2,Nikolai Baden Frederiksen, Vitesse,0.02,0.19,Saved,35,Left Foot,Free kick,763b8b37,Bartosz Białek,Fouled,50e41224,Sondre Tronstad,Pass (Live),81,False
Vitesse,Volendam,1663433100,763b8b37,Bartosz Białek, Vitesse,0.08,,Blocked,10,Head,,edb2712b,Maximilian Wittek,Pass (Dead),3b216df2,Nikolai Baden Frederiksen,Shot,82,False
Vitesse,Volendam,1663433100,edb2712b,Maximilian Wittek, Vitesse,0.03,,Blocked,21,Left Foot,,3fa733bc,Million Manhoef,Pass (Live),edb2712b,Maximilian Wittek,Pass (Dead),82,False
Vitesse,Volendam,1663433100,b5e0af76,Matúš Bero, Vitesse,0.05,,Blocked,20,Left Foot,,5e837126,Carlens Arcus,Pass (Live),dbd869a1,Melle Meulensteen,Pass (Live),88,False
Vitesse,Volendam,1663433100,3fa733bc,Million Manhoef, Vitesse,0.13,,Off Target,21,Left Foot,,b5e0af76,Matúš Bero,Shot,,,,88,False
Vitesse,Volendam,1663433100,dbd869a1,Melle Meulensteen, Vitesse,0.05,0.02,Saved,11,Head,,edb2712b,Maximilian Wittek,Pass (Dead),3fa733bc,Million Manhoef,Pass (Live),90+1,False
RKC Waalwijk,Cambuur,1663437600,5d83500d,Silvester van der Water, Cambuur,0.04,0.19,Saved,24,Left Foot,,0914806a,Mees Hoedemakers,Pass (Live),5d83500d,Silvester van der Water,Pass (Live),1,False
RKC Waalwijk,Cambuur,1663437600,de4d92fd,Jamie Jacobs, Cambuur,0.05,,Off Target,26,Right Foot,Volley,,,,,,,4,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.03,0.44,Saved,18,Right Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),2d368fd5,Vurnon Anita,Pass (Live),10,False
RKC Waalwijk,Cambuur,1663437600,be98fc34,Shawn Adewoye, RKC Waalwijk,0.07,0.12,Saved,14,Head,,22367f92,Thierry Lutonda,Pass (Live),a952a529,Julen Lobete,Pass (Live),14,False
RKC Waalwijk,Cambuur,1663437600,0a236449,Dario Van den Buijs, RKC Waalwijk,0.04,,Off Target,9,Left Foot,Volley,be98fc34,Shawn Adewoye,Shot,,,,14,False
RKC Waalwijk,Cambuur,1663437600,f7226e46,Pelle Clement, RKC Waalwijk,0.04,,Off Target,27,Right Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),6b42981c,Iliass Bel Hassani,Take-On,16,False
RKC Waalwijk,Cambuur,1663437600,de4d92fd,Jamie Jacobs, Cambuur,0.11,0.07,Goal,18,Left Foot,,f6498b1e,Mitchell Paulissen,Pass (Live),c47e09ba,Alex Bangura,Pass (Dead),17,False
RKC Waalwijk,Cambuur,1663437600,22367f92,Thierry Lutonda, RKC Waalwijk,0.03,,Blocked,26,Right Foot,,a952a529,Julen Lobete,Fouled,,,,20,False
RKC Waalwijk,Cambuur,1663437600,22367f92,Thierry Lutonda, RKC Waalwijk,0.05,,Off Target,22,Right Foot,,,,,,,,28,False
RKC Waalwijk,Cambuur,1663437600,f7226e46,Pelle Clement, RKC Waalwijk,0.23,,Blocked,13,Right Foot,,a952a529,Julen Lobete,Pass (Live),fa7e8a83,Julian Lelieveld,Pass (Live),29,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.79,0.92,Goal,13,Right Foot,,,,Fouled,f7226e46,Pelle Clement,Shot,32,True
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.08,0.20,Saved,13,Head,,f7226e46,Pelle Clement,Pass (Live),a952a529,Julen Lobete,Pass (Live),34,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.27,,Off Target,4,Left Foot,,0a236449,Dario Van den Buijs,Pass (Dead),f175ca0a,Michiel Kramer,Pass (Live),36,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.05,0.11,Saved,22,Left Foot,,6b42981c,Iliass Bel Hassani,Take-On,bf7a9d1a,Juriën Gaari,Pass (Live),37,False
RKC Waalwijk,Cambuur,1663437600,f7226e46,Pelle Clement, RKC Waalwijk,0.05,,Off Target,26,Left Foot,,2d368fd5,Vurnon Anita,Pass (Live),bf7a9d1a,Juriën Gaari,Pass (Live),37,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.04,0.48,Saved,28,Left Foot,Free kick,fa7e8a83,Julian Lelieveld,Fouled,6b42981c,Iliass Bel Hassani,Take-On,45+2,False
RKC Waalwijk,Cambuur,1663437600,22367f92,Thierry Lutonda, RKC Waalwijk,0.05,,Off Target,23,Left Foot,,,,,,,,45+4,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.03,0.02,Saved,24,Right Foot,,6b42981c,Iliass Bel Hassani,Take-On,d0553d2f,Roy Kuijpers,Pass (Live),56,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.34,0.80,Saved,9,Right Foot,Volley,6b42981c,Iliass Bel Hassani,Pass (Live),5622d68b,Etienne Vaessen,Pass (Dead),58,False
RKC Waalwijk,Cambuur,1663437600,2d368fd5,Vurnon Anita, RKC Waalwijk,0.04,,Off Target,25,Right Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),f7226e46,Pelle Clement,Pass (Live),62,False
RKC Waalwijk,Cambuur,1663437600,ec3efd7f,Zakaria Bakkali, RKC Waalwijk,0.05,0.42,Saved,17,Right Foot,,d0553d2f,Roy Kuijpers,Pass (Live),bf7a9d1a,Juriën Gaari,Pass (Live),63,False
RKC Waalwijk,Cambuur,1663437600,fa7e8a83,Julian Lelieveld, RKC Waalwijk,0.07,,Off Target,7,Head,,6b42981c,Iliass Bel Hassani,Pass (Dead),ec3efd7f,Zakaria Bakkali,Shot,63,False
RKC Waalwijk,Cambuur,1663437600,fa7e8a83,Julian Lelieveld, RKC Waalwijk,0.15,,Blocked,4,Left Foot,,fa7e8a83,Julian Lelieveld,Shot,,,,63,False
RKC Waalwijk,Cambuur,1663437600,ec3efd7f,Zakaria Bakkali, RKC Waalwijk,0.06,,Off Target,21,Right Foot,,f7226e46,Pelle Clement,Pass (Live),fa7e8a83,Julian Lelieveld,Shot,63,False
RKC Waalwijk,Cambuur,1663437600,f7226e46,Pelle Clement, RKC Waalwijk,0.05,,Blocked,9,Right Foot,Volley,6b42981c,Iliass Bel Hassani,Pass (Dead),fa7e8a83,Julian Lelieveld,Pass (Live),65,False
RKC Waalwijk,Cambuur,1663437600,ec3efd7f,Zakaria Bakkali, RKC Waalwijk,0.21,,Blocked,16,Right Foot,,e136a109,Florian Jozefzoon,Pass (Live),f7226e46,Pelle Clement,Pass (Live),66,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.24,,Off Target,11,Right Foot,,fa7e8a83,Julian Lelieveld,Pass (Live),6b42981c,Iliass Bel Hassani,Pass (Live),67,False
RKC Waalwijk,Cambuur,1663437600,e136a109,Florian Jozefzoon, RKC Waalwijk,0.39,,Off Target,6,Right Foot,,fa7e8a83,Julian Lelieveld,Pass (Live),2d368fd5,Vurnon Anita,Pass (Live),69,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.05,,Off Target,30,Left Foot,,d0553d2f,Roy Kuijpers,Pass (Live),bf7a9d1a,Juriën Gaari,Pass (Live),70,False
RKC Waalwijk,Cambuur,1663437600,d0553d2f,Roy Kuijpers, RKC Waalwijk,0.03,,Off Target,14,Left Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),f7226e46,Pelle Clement,Pass (Live),76,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.20,,Off Target,10,Head,,d0553d2f,Roy Kuijpers,Pass (Live),2d368fd5,Vurnon Anita,Pass (Live),77,False
RKC Waalwijk,Cambuur,1663437600,a1d95db3,Mika Biereth, RKC Waalwijk,0.10,0.22,Saved,12,Head,,d0553d2f,Roy Kuijpers,Pass (Live),f175ca0a,Michiel Kramer,Pass (Live),80,False
RKC Waalwijk,Cambuur,1663437600,f7226e46,Pelle Clement, RKC Waalwijk,0.03,,Off Target,26,Right Foot,,2d368fd5,Vurnon Anita,Pass (Live),ec3efd7f,Zakaria Bakkali,Pass (Dead),81,False
RKC Waalwijk,Cambuur,1663437600,ec3efd7f,Zakaria Bakkali, RKC Waalwijk,0.14,0.70,Goal,14,Left Foot,,be98fc34,Shawn Adewoye,Pass (Live),f175ca0a,Michiel Kramer,Pass (Live),82,False
RKC Waalwijk,Cambuur,1663437600,6b42981c,Iliass Bel Hassani, RKC Waalwijk,0.06,0.33,Goal,23,Left Foot,,2d368fd5,Vurnon Anita,Pass (Live),be98fc34,Shawn Adewoye,Pass (Live),86,False
RKC Waalwijk,Cambuur,1663437600,f175ca0a,Michiel Kramer, RKC Waalwijk,0.80,0.97,Goal,2,Right Foot,,2d368fd5,Vurnon Anita,Pass (Live),6b42981c,Iliass Bel Hassani,Pass (Live),89,False
RKC Waalwijk,Cambuur,1663437600,e685ff44,Remco Balk, Cambuur,0.24,,Off Target,23,Right Foot,Volley,728e9b2e,João Virgínia,Pass (Live),,,,90+2,False
Fortuna Sittard,Excelsior,1663441200,92d38e6c,Dimitris Siovas, Fortuna Sittard,0.16,,Off Target,4,Right Foot,Volley,db159803,Mats Seuntjens,Pass (Live),6af8fc5b,Deroy Duarte,Pass (Live),2,False
Fortuna Sittard,Excelsior,1663441200,49ea92be,Iñigo Córdoba, Fortuna Sittard,0.16,,Off Target,6,Left Foot,Volley,8d82551b,Ivo Pinto,Pass (Live),db159803,Mats Seuntjens,Pass (Live),12,False
Fortuna Sittard,Excelsior,1663441200,d7d78a54,Mike van Duinen, Excelsior,0.14,,Off Target,9,Head,,b52223b2,Nathan Tjoe-A-On,Pass (Live),66a2a495,Couhaib Driouech,Pass (Live),24,False
Fortuna Sittard,Excelsior,1663441200,74288db0,Yassin Ayoub, Excelsior,0.05,0.04,Saved,16,Left Foot,Volley,66a2a495,Couhaib Driouech,Pass (Live),74288db0,Yassin Ayoub,Pass (Live),25,False
Fortuna Sittard,Excelsior,1663441200,66a2a495,Couhaib Driouech, Excelsior,0.02,,Blocked,29,Right Foot,,b52223b2,Nathan Tjoe-A-On,Pass (Live),19388cbc,Serano Seymor,Pass (Live),29,False
Fortuna Sittard,Excelsior,1663441200,94eafdc4,Kenzo Goudmijn, Excelsior,0.04,,Blocked,21,Left Foot,,7156acb5,Julian Baas,Pass (Live),94eafdc4,Kenzo Goudmijn,Pass (Live),35,False
Fortuna Sittard,Excelsior,1663441200,66a2a495,Couhaib Driouech, Excelsior,0.03,,Woodwork,21,Right Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),74288db0,Yassin Ayoub,Pass (Live),38,False
Fortuna Sittard,Excelsior,1663441200,60097ff6,Adrian Fein, Excelsior,0.02,,Off Target,30,Right Foot,,,,,,,,45+1,False
Fortuna Sittard,Excelsior,1663441200,db159803,Mats Seuntjens, Fortuna Sittard,0.04,,Off Target,21,Right Foot,Volley,165a2e40,Burak Yılmaz,Pass (Live),92d38e6c,Dimitris Siovas,Pass (Dead),47,False
Fortuna Sittard,Excelsior,1663441200,7156acb5,Julian Baas, Excelsior,0.08,,Off Target,13,Left Foot,,b52223b2,Nathan Tjoe-A-On,Pass (Live),cf5e4525,Redouan El Yaakoubi,Pass (Live),50,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.14,0.01,Saved,21,Right Foot,,8c25d35a,George Cox,Pass (Live),,,,53,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.11,,Blocked,13,Right Foot,,165a2e40,Burak Yılmaz,Shot,,,,53,False
Fortuna Sittard,Excelsior,1663441200,66a2a495,Couhaib Driouech, Excelsior,0.05,,Off Target,21,Left Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),74288db0,Yassin Ayoub,Pass (Dead),56,False
Fortuna Sittard,Excelsior,1663441200,d7d78a54,Mike van Duinen, Excelsior,0.07,,Off Target,23,Right Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),74288db0,Yassin Ayoub,Pass (Live),57,False
Fortuna Sittard,Excelsior,1663441200,cf5e4525,Redouan El Yaakoubi, Excelsior,0.02,,Off Target,31,Right Foot,,74288db0,Yassin Ayoub,Pass (Live),42e1ea60,Lazaros Lamprou,Pass (Live),61,False
Fortuna Sittard,Excelsior,1663441200,db159803,Mats Seuntjens, Fortuna Sittard,0.02,,Blocked,30,Right Foot,,cddafc92,Úmaro Embaló,Pass (Live),cddafc92,Úmaro Embaló,Take-On,65,False
Fortuna Sittard,Excelsior,1663441200,438c6082,Rémy Vita, Fortuna Sittard,0.14,,Off Target,17,Right Foot,Volley,165a2e40,Burak Yılmaz,Pass (Live),457cb02f,Ivor Pandur,Pass (Dead),68,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.08,,Off Target,10,Head,,cb1916e0,Rodrigo Guth,Take-On,db159803,Mats Seuntjens,Pass (Live),71,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.18,,Blocked,18,Right Foot,,db159803,Mats Seuntjens,Pass (Live),438c6082,Rémy Vita,Pass (Live),73,False
Fortuna Sittard,Excelsior,1663441200,cddafc92,Úmaro Embaló, Fortuna Sittard,0.05,,Blocked,19,Left Foot,,165a2e40,Burak Yılmaz,Pass (Live),b98b99e8,Arianit Ferati,Pass (Live),79,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.20,0.37,Saved,10,Left Foot,Volley,d8c679be,Oğuzhan Özyakup,Pass (Live),438c6082,Rémy Vita,Fouled,87,False
Fortuna Sittard,Excelsior,1663441200,438c6082,Rémy Vita, Fortuna Sittard,0.22,0.36,Goal,14,Right Foot,,165a2e40,Burak Yılmaz,Shot,,,,87,False
Fortuna Sittard,Excelsior,1663441200,165a2e40,Burak Yılmaz, Fortuna Sittard,0.08,0.05,Saved,19,Right Foot,,438c6082,Rémy Vita,Pass (Live),,,,90+3,False
Fortuna Sittard,Excelsior,1663441200,025190a5,Siebe Horemans, Excelsior,0.04,0.05,Saved,25,Right Foot,Deflected,42e1ea60,Lazaros Lamprou,Pass (Live),bcedc16e,Joshua Eijgenraam,Pass (Live),90+3,False
Fortuna Sittard,Excelsior,1663441200,cf5e4525,Redouan El Yaakoubi, Excelsior,0.06,,Blocked,21,Right Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),bcedc16e,Joshua Eijgenraam,Pass (Live),90+4,False
Fortuna Sittard,Excelsior,1663441200,bcedc16e,Joshua Eijgenraam, Excelsior,0.02,,Blocked,32,Right Foot,,7156acb5,Julian Baas,Pass (Live),fc590bba,Nathan Markelo,Pass (Live),90+5,False
Fortuna Sittard,Excelsior,1663441200,7156acb5,Julian Baas, Excelsior,0.03,,Off Target,19,Head,,b52223b2,Nathan Tjoe-A-On,Pass (Live),bcedc16e,Joshua Eijgenraam,Shot,90+5,False
Go Ahead Eagles,Emmen,1663496100,709e48d4,Mats Deijl, Go Ahead Eag,0.01,,Off Target,20,Left Foot,Volley,709e48d4,Mats Deijl,Fouled,baa31f3d,Evert Linthorst,Pass (Live),14,False
Go Ahead Eagles,Emmen,1663496100,00321ac5,Jari Vlak, Emmen,0.07,0.15,Saved,21,Right Foot,,8a6e0e81,Mark Diemers,Pass (Live),00321ac5,Jari Vlak,Pass (Live),17,False
Go Ahead Eagles,Emmen,1663496100,f3f80000,Willum Þór Willumsson, Go Ahead Eag,0.02,,Off Target,11,Head,,318db7b4,Philippe Rommens,Pass (Live),b54b05e2,Oliver Edvardsen,Pass (Live),19,False
Go Ahead Eagles,Emmen,1663496100,8a6e0e81,Mark Diemers, Emmen,0.06,,Off Target,16,Left Foot,,3e17193f,Ole Romeny,Pass (Live),26e2ade6,Keziah Veendorp,Pass (Live),29,False
Go Ahead Eagles,Emmen,1663496100,2eeae3a7,Isac Lidberg, Go Ahead Eag,0.40,0.38,Saved,18,Right Foot,,b54b05e2,Oliver Edvardsen,Pass (Live),a54ef587,Jay Idzes,Pass (Live),31,False
Go Ahead Eagles,Emmen,1663496100,b54b05e2,Oliver Edvardsen, Go Ahead Eag,0.19,0.47,Goal,16,Right Foot,,f3f80000,Willum Þór Willumsson,Pass (Live),baa31f3d,Evert Linthorst,Pass (Live),31,False
Go Ahead Eagles,Emmen,1663496100,b54b05e2,Oliver Edvardsen, Go Ahead Eag,0.03,0.11,Saved,28,Right Foot,,149b617e,Bas Kuipers,Pass (Live),,,,33,False
Go Ahead Eagles,Emmen,1663496100,709e48d4,Mats Deijl, Go Ahead Eag,0.08,,Off Target,4,Head,,318db7b4,Philippe Rommens,Pass (Live),b54b05e2,Oliver Edvardsen,Pass (Live),34,False
Go Ahead Eagles,Emmen,1663496100,92015ac1,Rui Mendes, Emmen,0.09,,Blocked,17,Left Foot,,,,,,,,40,False
Go Ahead Eagles,Emmen,1663496100,f3f80000,Willum Þór Willumsson, Go Ahead Eag,0.01,,Blocked,9,Head,,318db7b4,Philippe Rommens,Pass (Live),709e48d4,Mats Deijl,Pass (Live),43,False
Go Ahead Eagles,Emmen,1663496100,a54ef587,Jay Idzes, Go Ahead Eag,0.03,,Off Target,12,Head,,318db7b4,Philippe Rommens,Pass (Dead),,,,44,False
Go Ahead Eagles,Emmen,1663496100,318db7b4,Philippe Rommens, Go Ahead Eag,0.09,,Blocked,14,Right Foot,,f3f80000,Willum Þór Willumsson,Pass (Live),3ed84b2c,Bobby Adekanye,Pass (Live),46,False
Go Ahead Eagles,Emmen,1663496100,149b617e,Bas Kuipers, Go Ahead Eag,0.03,0.08,Saved,15,Left Foot,Volley,318db7b4,Philippe Rommens,Shot,,,,46,False
Go Ahead Eagles,Emmen,1663496100,2f52874b,Mohamed Bouchouari, Emmen,0.05,,Blocked,23,Right Foot,,,,,,,,47,False
Go Ahead Eagles,Emmen,1663496100,8a6e0e81,Mark Diemers, Emmen,0.13,,Blocked,14,Right Foot,,d2d74d9c,Richairo Živković,Pass (Live),92015ac1,Rui Mendes,Pass (Live),56,False
Go Ahead Eagles,Emmen,1663496100,3e17193f,Ole Romeny, Emmen,0.04,0.07,Saved,23,Right Foot,,6ad8a14e,Lorenzo Burnet,Pass (Live),2f52874b,Mohamed Bouchouari,Pass (Live),56,False
Go Ahead Eagles,Emmen,1663496100,b54b05e2,Oliver Edvardsen, Go Ahead Eag,0.09,0.70,Goal,12,Right Foot,Volley,709e48d4,Mats Deijl,Pass (Live),3ed84b2c,Bobby Adekanye,Pass (Live),57,False
Go Ahead Eagles,Emmen,1663496100,318db7b4,Philippe Rommens, Go Ahead Eag,0.01,,Off Target,29,Right Foot,,3ed84b2c,Bobby Adekanye,Pass (Live),149b617e,Bas Kuipers,Pass (Live),66,False
Go Ahead Eagles,Emmen,1663496100,734a0997,Fernando Pacheco Rivas, Emmen,0.23,0.53,Saved,5,Right Foot,,3e17193f,Ole Romeny,Pass (Live),0808e656,Jasin Assehnoun,Pass (Live),76,False
Go Ahead Eagles,Emmen,1663496100,a54ef587,Jay Idzes, Go Ahead Eag,0.04,,Blocked,12,Right Foot,,318db7b4,Philippe Rommens,Pass (Dead),b54b05e2,Oliver Edvardsen,Fouled,77,False
Go Ahead Eagles,Emmen,1663496100,b54b05e2,Oliver Edvardsen, Go Ahead Eag,0.01,0.17,Saved,35,Right Foot,,149b617e,Bas Kuipers,Pass (Live),318db7b4,Philippe Rommens,Pass (Dead),78,False
Go Ahead Eagles,Emmen,1663496100,ec3e9827,Jamal Amofa, Go Ahead Eag,0.12,,Off Target,11,Right Foot,,adb499a9,Martijn Berden,Pass (Live),0032d3ad,Sylla Sow,Pass (Live),78,False
Go Ahead Eagles,Emmen,1663496100,0032d3ad,Sylla Sow, Go Ahead Eag,0.03,0.09,Saved,27,Right Foot,,2eeae3a7,Isac Lidberg,Pass (Live),baa31f3d,Evert Linthorst,Tackle,79,False
Go Ahead Eagles,Emmen,1663496100,2f52874b,Mohamed Bouchouari, Emmen,0.03,0.24,Saved,31,Right Foot,,0808e656,Jasin Assehnoun,Pass (Live),aaf0305e,Jeroen Veldmate,Pass (Live),82,False
Go Ahead Eagles,Emmen,1663496100,2f52874b,Mohamed Bouchouari, Emmen,0.05,0.09,Saved,23,Right Foot,,0808e656,Jasin Assehnoun,Pass (Live),734a0997,Fernando Pacheco Rivas,Pass (Live),90,False
Go Ahead Eagles,Emmen,1663496100,8a6e0e81,Mark Diemers, Emmen,0.03,,Blocked,31,Right Foot,Free kick,3e17193f,Ole Romeny,Fouled,734a0997,Fernando Pacheco Rivas,Fouled,90+5,False
Go Ahead Eagles,Emmen,1663496100,734a0997,Fernando Pacheco Rivas, Emmen,0.01,,Off Target,31,Right Foot,Volley,8a6e0e81,Mark Diemers,Shot,,,,90+5,False
Go Ahead Eagles,Emmen,1663496100,6802abb5,Julius Dirksen, Emmen,0.05,,Blocked,23,Left Foot,,734a0997,Fernando Pacheco Rivas,Shot,,,,90+5,False
Go Ahead Eagles,Emmen,1663496100,6802abb5,Julius Dirksen, Emmen,0.06,0.06,Saved,22,Left Foot,,8a6e0e81,Mark Diemers,Pass (Live),6802abb5,Julius Dirksen,Shot,90+5,False
PSV Eindhoven,Feyenoord,1663504200,34caa4b3,Oussama Idrissi, Feyenoord,0.12,0.45,Goal,21,Right Foot,,08452314,Alireza Jahanbakhsh,Pass (Live),,,,3,False
PSV Eindhoven,Feyenoord,1663504200,6e44569a,Guus Til, PSV Eindhoven,0.26,,Off Target,6,Right Foot,,826e8b63,Philipp Max,Pass (Live),1971591f,Cody Gakpo,Pass (Live),4,False
PSV Eindhoven,Feyenoord,1663504200,34caa4b3,Oussama Idrissi, Feyenoord,0.01,0.01,Saved,61,Right Foot,,34caa4b3,Oussama Idrissi,Interception,,,,9,False
PSV Eindhoven,Feyenoord,1663504200,ccd38335,Danilo, Feyenoord,0.17,,Off Target,10,Right Foot,,,,,,,,11,False
PSV Eindhoven,Feyenoord,1663504200,18fae4ac,Joey Veerman, PSV Eindhoven,0.05,,Blocked,22,Left Foot,,,,,,,,16,False
PSV Eindhoven,Feyenoord,1663504200,826e8b63,Philipp Max, PSV Eindhoven,0.12,,Blocked,12,Right Foot,,18fae4ac,Joey Veerman,Shot,,,,16,False
PSV Eindhoven,Feyenoord,1663504200,c1949191,Jarrad Branthwaite, PSV Eindhoven,0.12,0.24,Goal,6,Right Foot,,1971591f,Cody Gakpo,Pass (Dead),826e8b63,Philipp Max,Shot,16,False
PSV Eindhoven,Feyenoord,1663504200,82e9b1bb,Jordan Teze, PSV Eindhoven,0.07,,Blocked,13,Right Foot,,,,,,,,22,False
PSV Eindhoven,Feyenoord,1663504200,1971591f,Cody Gakpo, PSV Eindhoven,0.23,0.54,Goal,16,Right Foot,,da4d670f,Xavi Simons,Pass (Live),6e44569a,Guus Til,Pass (Live),25,False
PSV Eindhoven,Feyenoord,1663504200,6e44569a,Guus Til, PSV Eindhoven,0.09,,Off Target,19,Right Foot,,82e9b1bb,Jordan Teze,Pass (Live),c1949191,Jarrad Branthwaite,Pass (Live),27,False
