home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Eintracht Frankfurt,Dortmund,1641663000,9,nl NED,"FW,AM",24-253,25,5,2,3,0,0,0,0,0,0,0,0,0,4,0,0,c283ddef,Sam Lammers,Eintracht Frankfurt,False
Eintracht Frankfurt,Dortmund,1641663000,7,au AUS,CM,25-187,89,26,26,0,0,0,1,0,0,0,0,0,0,22,0,0,1f2d714c,Ajdin Hrustic,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,39,pt POR,FW,27-160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962e54cb,Gonçalo Paciência,Eintracht Frankfurt,False
Eintracht Frankfurt,Dortmund,1641663000,17,de GER,CM,31-089,65,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,6,hr CRO,CM,24-239,25,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,False
Eintracht Frankfurt,Dortmund,1641663000,10,rs SRB,WB,29-068,90,52,39,13,4,0,0,11,5,4,1,3,0,34,0,2,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,22,us USA,WB,31-285,90,35,27,8,0,0,1,1,8,0,0,0,0,18,0,4,b3b7f5a6,Timothy Chandler,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,2,fr FRA,CB,22-141,90,40,39,1,1,0,0,0,0,0,0,0,0,35,0,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,13,at AUT,CB,29-123,90,35,34,1,1,0,1,0,0,0,0,0,0,29,0,1,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,35,br BRA,CB,22-188,90,40,37,2,2,0,1,1,0,0,0,0,0,26,1,1,35d64857,Tuta,Eintracht Frankfurt,True
Eintracht Frankfurt,Dortmund,1641663000,1,de GER,GK,31-184,90,52,38,13,1,0,0,0,0,0,0,0,0,28,1,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Hertha BSC,Köln,1641738600,11,fr FRA,FW,22-329,68,18,16,2,0,0,0,0,0,0,0,0,0,13,0,0,706a60e1,Myziane Maolida,Hertha BSC,True
Hertha BSC,Köln,1641738600,27,gh GHA,FW,34-309,22,8,7,1,0,0,0,0,0,0,0,0,0,5,0,0,f4ec4fd0,Kevin-Prince Boateng,Hertha BSC,False
Hertha BSC,Köln,1641738600,7,de GER,FW,26-354,68,17,16,1,0,0,0,0,0,0,0,0,0,10,0,0,1238a3f9,Davie Selke,Hertha BSC,True
Hertha BSC,Köln,1641738600,10,nl NED,FW,21-279,22,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,73d6a176,Jurgen Ekkelenkamp,Hertha BSC,False
Hertha BSC,Köln,1641738600,8,de GER,AM,24-273,90,33,33,0,0,1,2,0,0,0,0,0,0,22,0,0,b3325a30,Suat Serdar,Hertha BSC,True
Hertha BSC,Köln,1641738600,23,de GER,AM,24-046,90,42,38,4,1,0,0,9,0,3,1,1,0,24,0,3,f972644c,Marco Richter,Hertha BSC,True
Hertha BSC,Köln,1641738600,18,ar ARG,DM,24-318,80,40,35,5,4,0,0,0,1,0,0,0,0,34,0,0,e26fcca3,Santiago Ascacíbar,Hertha BSC,True
Hertha BSC,Köln,1641738600,29,fr FRA,DM,24-255,10,6,5,1,0,0,0,0,1,0,0,0,0,6,0,0,71ec39ef,Lucas Tousart,Hertha BSC,False
Hertha BSC,Köln,1641738600,6,cz CZE,DM,31-154,90,67,59,8,5,0,1,5,0,3,1,2,0,50,0,4,3eb0f2df,Vladimír Darida,Hertha BSC,True
Hertha BSC,Köln,1641738600,17,de GER,LB,24-297,90,76,58,18,0,0,0,8,14,4,3,1,0,59,0,0,88d4144a,Maximilian Mittelstädt,Hertha BSC,True
Hertha BSC,Köln,1641738600,25,de GER,CB,24-155,90,42,37,5,1,0,0,1,1,0,0,0,0,33,0,0,f86cabbd,Jordan Torunarigha,Hertha BSC,True
Hertha BSC,Köln,1641738600,5,de GER,CB,26-270,90,44,39,5,5,0,3,0,0,0,0,0,0,35,0,0,aad48be9,Niklas Stark,Hertha BSC,True
Hertha BSC,Köln,1641738600,2,sk SVK,RB,35-071,80,45,38,7,1,0,0,0,6,0,0,0,0,39,0,1,c18d22f5,Peter Pekarík,Hertha BSC,True
Hertha BSC,Köln,1641738600,13,de GER,RB,25-228,10,9,8,1,1,0,0,0,0,0,0,0,0,7,0,0,92948149,Lukas Klünter,Hertha BSC,False
Hertha BSC,Köln,1641738600,1,de GER,GK,29-221,90,46,37,9,3,0,2,0,0,0,0,0,0,38,0,0,0d55d942,Alexander Schwolow,Hertha BSC,True
Bochum,Wolfsburg,1641745800,40,de GER,FW,30-283,90,23,23,0,0,1,0,0,0,0,0,0,0,9,0,0,3745e8bd,Sebastian Polter,Bochum,True
Bochum,Wolfsburg,1641745800,17,ph PHI,LW,26-290,90,17,17,0,0,0,0,4,0,0,0,0,0,9,0,0,2979c05a,Gerrit Holtmann,Bochum,True
Bochum,Wolfsburg,1641745800,10,jp JPN,RW,27-060,77,22,22,0,0,0,0,1,0,0,0,0,0,16,0,2,13ddc856,Takuma Asano,Bochum,True
Bochum,Wolfsburg,1641745800,22,gh GHA,RW,27-336,13,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0a3f6cde,Christopher Antwi-Adjei,Bochum,False
Bochum,Wolfsburg,1641745800,20,de GER,LM,24-069,86,33,25,8,4,0,0,7,0,4,4,0,0,19,0,1,1ae836b1,Elvis Rexhbeçaj,Bochum,True
Bochum,Wolfsburg,1641745800,23,de GER,LM,34-227,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,037130ca,Robert Tesche,Bochum,False
Bochum,Wolfsburg,1641745800,8,fr FRA,CM,35-305,90,57,54,3,3,0,3,0,0,0,0,0,0,46,0,0,07c7eb0c,Anthony Losilla,Bochum,True
Bochum,Wolfsburg,1641745800,27,rs SRB,RM,25-186,81,31,26,5,3,0,0,4,1,0,0,0,0,19,0,0,5dc15574,Miloš Pantović,Bochum,True
Bochum,Wolfsburg,1641745800,38,de GER,RM,24-346,9,5,3,1,1,0,1,0,0,0,0,0,0,2,1,0,70678132,Eduard Löwen,Bochum,False
Bochum,Wolfsburg,1641745800,3,br BRA,LB,30-072,90,65,51,14,3,0,0,1,11,0,0,0,0,51,0,1,c05f2f8c,Danilo Soares,Bochum,True
Bochum,Wolfsburg,1641745800,29,de GER,CB,23-236,90,56,55,1,1,0,0,2,0,0,0,0,0,53,0,0,7e12a98d,Maxim Leitsch,Bochum,True
Bochum,Wolfsburg,1641745800,37,de GER,CB,20-029,90,35,35,0,0,0,0,0,0,0,0,0,0,31,0,0,a39d11bc,Armel Bella Kotchap,Bochum,True
Bochum,Wolfsburg,1641745800,2,cr CRC,RB,32-077,90,58,43,15,0,0,0,1,15,0,0,0,0,44,0,2,f27680d9,Cristian Gamboa,Bochum,True
Bochum,Wolfsburg,1641745800,1,de GER,GK,33-122,90,59,48,11,5,0,1,0,0,0,0,0,0,37,0,0,9f941969,Manuel Riemann,Bochum,True
Dortmund,Freiburg,1642188600,9,no NOR,FW,21-177,90,21,19,2,0,0,0,0,0,0,0,0,0,14,0,1,1f44ac21,Erling Haaland,Dortmund,True
Dortmund,Freiburg,1642188600,21,nl NED,LW,23-005,90,37,36,0,0,1,0,2,0,0,0,0,0,28,1,0,116c35df,Donyell Malen,Dortmund,True
Dortmund,Freiburg,1642188600,11,de GER,RW,32-228,70,40,39,1,0,2,1,0,1,0,0,0,0,33,0,0,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Freiburg,1642188600,10,be BEL,RW,28-291,20,7,6,1,0,0,0,1,0,1,0,1,0,4,0,0,50871bcc,Thorgan Hazard,Dortmund,False
Dortmund,Freiburg,1642188600,22,eng ENG,LM,18-199,84,55,54,1,0,0,2,2,1,0,0,0,0,48,0,0,57d88cf9,Jude Bellingham,Dortmund,True
Dortmund,Freiburg,1642188600,28,be BEL,CM,33-002,6,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,5dfc6ad5,Axel Witsel,Dortmund,False
Dortmund,Freiburg,1642188600,8,de GER,"CM,LM",26-013,90,66,64,2,2,3,3,1,0,0,0,0,0,54,0,5,db4ed67b,Mahmoud Dahoud,Dortmund,True
Dortmund,Freiburg,1642188600,19,de GER,RM,25-257,90,69,61,8,0,0,0,9,0,8,4,3,0,60,0,1,a167537f,Julian Brandt,Dortmund,True
Dortmund,Freiburg,1642188600,13,pt POR,LB,28-023,70,76,69,7,1,0,0,1,6,0,0,0,0,65,0,1,048a1cbc,Raphaël Guerreiro,Dortmund,True
Dortmund,Freiburg,1642188600,14,de GER,LB,28-288,20,14,10,4,0,0,0,0,4,0,0,0,0,12,0,0,fa274d97,Nico Schulz,Dortmund,False
Dortmund,Freiburg,1642188600,15,de GER,CB,33-029,90,115,113,2,2,0,0,0,0,0,0,0,0,100,0,1,05d548d8,Mats Hummels,Dortmund,True
Dortmund,Freiburg,1642188600,23,de GER,CB,28-002,45,71,71,0,0,0,0,0,0,0,0,0,0,65,0,0,a65ce836,Emre Can,Dortmund,True
Dortmund,Freiburg,1642188600,16,ch SUI,CB,26-179,45,38,37,1,1,0,0,0,0,0,0,0,0,34,0,1,89ac64a6,Manuel Akanji,Dortmund,False
Dortmund,Freiburg,1642188600,24,be BEL,RB,30-124,74,65,57,8,0,0,0,3,8,0,0,0,0,56,0,1,e162b013,Thomas Meunier,Dortmund,True
Dortmund,Freiburg,1642188600,39,de GER,RB,26-232,16,12,11,1,0,0,0,1,1,0,0,0,0,8,0,1,fa661778,Marius Wolf,Dortmund,False
Dortmund,Freiburg,1642188600,1,ch SUI,GK,24-039,90,34,30,4,2,0,0,0,0,0,0,0,0,31,0,0,cd59b9df,Gregor Kobel,Dortmund,True
Stuttgart,RB Leipzig,1642257000,9,at AUT,FW,24-192,90,27,23,4,0,0,0,0,1,0,0,0,0,21,0,1,15f24fe7,Sasa Kalajdzic,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,50,fr FRA,AM,18-073,75,22,21,1,1,0,0,0,0,0,0,0,0,17,0,1,ca6f4846,Alexis Tibidi,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,31,de GER,AM,21-193,15,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2b7c56b4,Mateo Klimowicz,Stuttgart,False
Stuttgart,RB Leipzig,1642257000,7,fr FRA,AM,20-331,74,21,18,3,0,0,0,0,3,0,0,0,0,18,0,0,05ba9d7c,Tanguy Coulibaly,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,30,de GER,"WB,AM",21-095,16,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,fc62fdf4,Roberto Massimo,Stuttgart,False
Stuttgart,RB Leipzig,1642257000,23,be BEL,CM,23-303,90,62,60,1,1,0,1,1,0,0,0,0,0,53,1,1,a572e291,Orel Mangala,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,3,jp JPN,CM,28-340,90,70,67,2,1,0,1,1,1,0,0,0,0,59,1,1,c149016b,Wataru Endo,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,28,dk DEN,WB,21-327,90,38,28,10,1,0,0,3,9,0,0,0,0,22,0,1,30261ba1,Nikolas Nartey,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,22,de GER,WB,24-006,81,43,25,18,6,0,0,9,8,4,1,3,0,34,0,2,0cf778df,Chris Führich,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,25,de GER,"AM,WB",19-148,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2f7fec15,Lilian Egloff,Stuttgart,False
Stuttgart,RB Leipzig,1642257000,37,jp JPN,CB,22-248,90,84,81,3,1,1,2,4,1,1,1,0,0,68,0,0,204dded0,Hiroki Ito,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,2,de GER,CB,25-179,90,92,89,3,1,0,0,1,2,0,0,0,0,73,0,1,5e66fa06,Waldemar Anton,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,5,gr GRE,CB,24-035,80,58,53,5,1,0,0,0,4,0,0,0,0,48,0,0,00963611,Konstantinos Mavropanos,Stuttgart,True
Stuttgart,RB Leipzig,1642257000,32,fr FRA,CB,19-292,10,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,a6c58494,Naouirou Ahamada,Stuttgart,False
Stuttgart,RB Leipzig,1642257000,1,de GER,GK,24-063,90,34,27,7,1,0,0,0,0,0,0,0,0,31,0,0,cbac6ec9,Florian Müller,Stuttgart,True
Union Berlin,Hoffenheim,1642257000,9,de GER,FW,30-006,78,23,21,1,0,0,0,1,0,0,0,0,0,11,1,2,daa78200,Andreas Voglsammer,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,24,jp JPN,CM,30-251,12,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,f24ea523,Genki Haraguchi,Union Berlin,False
Union Berlin,Hoffenheim,1642257000,10,de GER,"FW,CM",33-302,88,30,25,4,2,0,0,0,1,0,0,0,0,22,1,0,f9446dcd,Max Kruse,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,17,de GER,FW,30-346,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,30ae134d,Kevin Behrens,Union Berlin,False
Union Berlin,Hoffenheim,1642257000,21,de GER,CM,27-006,90,36,34,1,1,0,0,0,0,0,0,0,0,28,1,2,924f9191,Grischa Prömel,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,8,de GER,CM,27-353,90,32,32,0,0,0,0,2,0,0,0,0,0,20,0,2,59e4b92e,Rani Khedira,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,7,de GER,CM,25-306,64,13,12,0,0,0,0,1,0,0,0,0,0,6,1,2,66385c46,Levin Öztunalı,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,27,sr SUR,FW,26-340,26,14,14,0,0,1,0,3,0,0,0,0,0,10,0,0,8eb55dbb,Sheraldo Becker,Union Berlin,False
Union Berlin,Hoffenheim,1642257000,20,de GER,WB,33-003,88,57,43,14,1,0,0,7,13,0,0,0,0,40,0,2,d1661819,Bastian Oczipka,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,6,no NOR,WB,24-059,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,009a4f60,Julian Ryerson,Union Berlin,False
Union Berlin,Hoffenheim,1642257000,28,at AUT,WB,34-325,90,54,43,10,1,0,0,2,9,0,0,0,0,31,1,2,056d2d95,Christopher Trimmel,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,33,de GER,CB,28-153,78,39,37,2,1,0,0,0,1,0,0,0,0,29,0,1,699fb8db,Dominique Heintz,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,3,de GER,CB,23-177,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,a93b6f4e,Paul Jaeckel,Union Berlin,False
Union Berlin,Hoffenheim,1642257000,31,de GER,CB,29-238,90,54,53,1,1,0,0,0,0,0,0,0,0,45,0,1,6bd5cd5d,Robin Knoche,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,25,de GER,CB,25-317,90,36,35,1,1,0,0,0,0,0,0,0,0,29,0,0,bd7d2e6d,Timo Baumgartl,Union Berlin,True
Union Berlin,Hoffenheim,1642257000,1,de GER,GK,34-311,90,39,31,8,2,0,0,0,0,0,0,0,0,23,0,1,7fe12375,Andreas Luthe,Union Berlin,True
Köln,Bayern Munich,1642257000,27,fr FRA,FW,33-276,72,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,34e4343c,Anthony Modeste,Köln,True
Köln,Bayern Munich,1642257000,9,se SWE,FW,30-184,18,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,b4cf5806,Sebastian Andersson,Köln,False
Köln,Bayern Munich,1642257000,13,de GER,FW,30-144,72,16,14,2,0,0,1,1,0,0,0,0,0,11,0,1,a3ddb1b9,Mark Uth,Köln,True
Köln,Bayern Munich,1642257000,17,gh GHA,FW,28-187,18,8,7,1,0,0,0,0,0,0,0,0,0,5,0,0,bd527260,Kingsley Schindler,Köln,False
Köln,Bayern Munich,1642257000,21,at AUT,LM,27-017,56,23,22,0,0,0,0,0,0,0,0,0,0,15,1,2,b50ec54b,Louis Schaub,Köln,True
Köln,Bayern Munich,1642257000,29,de GER,RM,19-234,34,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,fd53759d,Jan Thielmann,Köln,False
Köln,Bayern Munich,1642257000,18,sk SVK,CM,27-041,57,23,21,2,0,0,0,0,0,0,0,0,0,16,0,0,79ca3e23,Ondrej Duda,Köln,True
Köln,Bayern Munich,1642257000,7,at AUT,CM,24-099,33,21,21,0,0,0,0,0,0,0,0,0,0,17,0,1,c455a2b2,Dejan Ljubicic,Köln,False
Köln,Bayern Munich,1642257000,11,at AUT,"RM,LM",29-083,90,54,40,10,4,0,0,15,1,5,4,1,0,32,4,1,94c18565,Florian Kainz,Köln,True
Köln,Bayern Munich,1642257000,6,tr TUR,DM,24-004,90,62,60,2,2,0,1,0,0,0,0,0,0,55,0,0,15413fa5,Salih Özcan,Köln,True
Köln,Bayern Munich,1642257000,14,de GER,LB,31-233,90,55,50,5,0,0,0,3,5,0,0,0,0,40,0,4,c2009df3,Jonas Hector,Köln,True
Köln,Bayern Munich,1642257000,4,de GER,CB,25-179,90,65,63,2,2,0,1,0,0,0,0,0,0,59,0,0,94302c52,Timo Hübers,Köln,True
Köln,Bayern Munich,1642257000,15,de GER,CB,22-136,90,56,56,0,0,0,0,0,0,0,0,0,0,47,0,1,610aa1e9,Luca Kilian,Köln,True
Köln,Bayern Munich,1642257000,2,de GER,RB,27-059,79,48,42,6,3,0,0,2,3,0,0,0,0,35,0,2,ad00b1a8,Benno Schmitz,Köln,True
Köln,Bayern Munich,1642257000,19,nl NED,RB,26-235,11,7,6,0,0,0,0,1,0,0,0,0,0,5,1,0,76b2817e,Kingsley Ehizibue,Köln,False
Köln,Bayern Munich,1642257000,20,de GER,GK,26-265,90,53,44,8,1,0,0,0,0,0,0,0,0,44,1,0,87436846,Marvin Schwäbe,Köln,True
Mainz 05,Bochum,1642257000,29,de GER,FW,21-188,80,20,20,0,0,0,0,1,0,0,0,0,0,10,0,2,05f99a4a,Jonathan Burkardt,Mainz 05,True
Mainz 05,Bochum,1642257000,26,de GER,FW,19-097,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1b6d8083,Paul Nebel,Mainz 05,False
Mainz 05,Bochum,1642257000,9,at AUT,FW,29-304,89,22,21,1,0,0,0,1,0,0,0,0,0,14,0,2,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Bochum,1642257000,5,nl NED,"FW,CM",27-299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635f2732,Jean-Paul Boëtius,Mainz 05,False
Mainz 05,Bochum,1642257000,7,kr KOR,CM,29-158,79,43,43,0,0,1,0,2,0,0,0,0,0,32,0,0,34b0387f,Lee Jae-sung,Mainz 05,True
Mainz 05,Bochum,1642257000,22,at AUT,CM,28-141,11,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,e5649a78,Kevin Stöger,Mainz 05,False
Mainz 05,Bochum,1642257000,6,de GER,CM,23-061,90,58,55,3,1,0,1,3,0,2,1,1,0,36,0,2,0f59a7bf,Anton Stach,Mainz 05,True
Mainz 05,Bochum,1642257000,8,lu LUX,CM,22-012,90,34,33,1,1,0,0,1,0,0,0,0,0,17,0,1,00242b75,Leandro Barreiro Martins,Mainz 05,True
Mainz 05,Bochum,1642257000,3,es ESP,WB,24-268,89,54,46,8,0,0,0,7,3,5,4,1,0,35,0,1,2f3e911a,Aarón Martín,Mainz 05,True
Mainz 05,Bochum,1642257000,23,ao ANG,"WB,LB",24-193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569bf9a,Anderson Lucoqui,Mainz 05,False
Mainz 05,Bochum,1642257000,30,ch SUI,WB,28-316,90,60,50,10,0,0,0,3,10,0,0,0,0,34,0,1,f68b64fc,Silvan Widmer,Mainz 05,True
Mainz 05,Bochum,1642257000,19,sn SEN,CB,25-313,90,72,58,14,7,0,1,0,7,0,0,0,0,51,0,0,00242715,Moussa Niakhate,Mainz 05,True
Mainz 05,Bochum,1642257000,16,de GER,CB,30-144,90,22,22,0,0,0,0,1,0,0,0,0,0,15,0,1,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Bochum,1642257000,4,nl NED,CB,25-088,90,49,46,3,3,0,0,3,0,0,0,0,0,36,0,2,90339309,Jerry St. Juste,Mainz 05,True
Mainz 05,Bochum,1642257000,27,de GER,GK,27-079,90,37,27,10,2,0,0,0,0,0,0,0,0,22,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Wolfsburg,Hertha BSC,1642257000,9,nl NED,"FW,AM",29-161,90,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,c4e87b8b,Wout Weghorst,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,7,de GER,AM,25-241,62,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,e5a35ae9,Luca Waldschmidt,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,28,be BEL,"AM,FW",24-113,28,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0c61c77c,Dodi Lukebakio,Wolfsburg,False
Wolfsburg,Hertha BSC,1642257000,11,ch SUI,AM,30-073,62,26,24,1,0,0,0,1,0,0,0,0,0,17,1,2,dd669209,Renato Steffen,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,8,be BEL,"AM,CM",19-103,28,15,14,1,0,0,1,0,1,0,0,0,0,11,0,0,f86cd5df,Aster Vranckx,Wolfsburg,False
Wolfsburg,Hertha BSC,1642257000,31,de GER,CM,27-308,78,34,33,0,0,0,0,0,0,0,0,0,0,20,1,3,62ab9184,Yannick Gerhardt,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,22,de GER,AM,21-097,12,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,091c86e2,Felix Nmecha,Wolfsburg,False
Wolfsburg,Hertha BSC,1642257000,27,de GER,CM,27-233,90,69,58,10,7,1,1,7,0,3,2,0,1,51,1,1,86e119e0,Maximilian Arnold,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,15,fr FRA,WB,29-009,90,62,44,15,2,0,0,4,13,0,0,0,0,40,3,3,13203c45,Jérôme Roussillon,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,20,de GER,WB,23-282,90,46,33,12,0,0,0,3,12,0,0,0,0,37,1,2,442b56fa,Ridle Baku,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,25,us USA,CB,28-352,90,55,48,6,3,0,2,0,3,0,0,0,0,40,1,1,e27da244,John Brooks,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,3,be BEL,CB,22-299,90,36,33,2,2,0,0,0,0,0,0,0,0,28,1,0,01834aa0,Sebastiaan Bornauw,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,4,fr FRA,CB,21-284,90,48,46,1,0,1,1,0,1,0,0,0,0,39,1,1,277c49ed,Maxence Lacroix,Wolfsburg,True
Wolfsburg,Hertha BSC,1642257000,1,be BEL,GK,29-204,90,44,35,9,3,0,0,0,0,0,0,0,0,34,0,0,db401046,Koen Casteels,Wolfsburg,True
Mönchengladbach,Bayer Leverkusen,1642267800,36,ch SUI,FW,24-335,90,21,19,2,0,0,0,0,0,0,0,0,0,17,0,1,0b4f388a,Breel Embolo,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,13,de GER,AM,33-142,78,42,40,2,1,0,0,1,0,0,0,0,0,37,0,0,7cd6badb,Lars Stindl,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,14,fr FRA,AM,28-311,12,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,bc6bd723,Alassane Pléa,Mönchengladbach,False
Mönchengladbach,Bayer Leverkusen,1642267800,32,de GER,AM,24-305,90,44,43,0,0,0,0,1,0,0,0,0,0,30,1,2,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,22,sk SVK,CM,24-128,60,44,36,8,4,0,0,7,0,4,4,0,0,34,0,0,fe888e39,László Bénes,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,29,us USA,CM,19-015,30,23,21,2,0,0,0,2,2,0,0,0,0,19,0,0,236f02cd,Joe Scally,Mönchengladbach,False
Mönchengladbach,Bayer Leverkusen,1642267800,17,fr FRA,CM,20-243,90,50,50,0,0,0,0,0,0,0,0,0,0,43,0,0,86574238,Kouadio Koné,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,20,de GER,WB,18-245,60,20,17,3,0,0,0,0,3,0,0,0,0,17,0,0,e79269bd,Luca Netz,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,10,fr FRA,WB,24-162,30,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,6f8cd6d0,Marcus Thuram,Mönchengladbach,False
Mönchengladbach,Bayer Leverkusen,1642267800,18,at AUT,WB,29-141,79,45,37,8,0,0,0,1,8,0,0,0,0,32,0,0,4aea5077,Stefan Lainer,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,7,de GER,WB,30-337,11,9,6,3,2,0,0,4,0,1,1,0,0,6,0,0,dfb6490a,Patrick Herrmann,Mönchengladbach,False
Mönchengladbach,Bayer Leverkusen,1642267800,24,de GER,CB,31-283,69,36,33,3,3,0,0,1,0,0,0,0,0,27,0,0,34b54da7,Tony Jantschke,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,15,de GER,CB,21-241,21,13,11,2,2,0,1,0,0,0,0,0,0,12,0,0,9af1f9ff,Jordan Beyer,Mönchengladbach,False
Mönchengladbach,Bayer Leverkusen,1642267800,30,ch SUI,CB,25-107,90,42,40,2,2,0,0,0,0,0,0,0,0,39,0,0,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,5,de GER,CB,26-033,90,54,53,1,0,0,2,0,1,0,0,0,0,47,0,0,b77f44a4,Marvin Friedrich,Mönchengladbach,True
Mönchengladbach,Bayer Leverkusen,1642267800,1,ch SUI,GK,33-029,90,38,27,11,3,0,0,0,0,0,0,0,0,24,0,0,420c18a1,Yann Sommer,Mönchengladbach,True
Augsburg,Eintracht Frankfurt,1642343400,11,at AUT,FW,27-273,67,23,20,2,0,0,0,0,1,0,0,0,0,14,1,0,8e235926,Michael Gregoritsch,Augsburg,True
Augsburg,Eintracht Frankfurt,1642343400,7,de GER,FW,31-084,23,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,d6862409,Florian Niederlechner,Augsburg,False
Augsburg,Eintracht Frankfurt,1642343400,18,us USA,"FW,LW",19-007,83,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,a2b1ed42,Ricardo Pepi,Augsburg,True
Augsburg,Eintracht Frankfurt,1642343400,27,is ISL,LW,32-349,7,6,6,0,0,1,0,0,0,0,0,0,0,4,0,1,f9e7c4ac,Alfreð Finnbogason,Augsburg,False
