home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Hellas Verona,Internazionale,1630089900,aae9d04a,Davide Faraoni, Hellas Verona,0.03,,Off Target,7,Head,,d85c238b,Mattia Zaccagni,Pass (Dead),aae9d04a,Davide Faraoni,Shot,52,False
Hellas Verona,Internazionale,1630089900,f7036e1c,Lautaro Martínez, Inter,0.21,,Off Target,9,Left Foot,,3bb7f478,Edin Džeko,Pass (Live),6fe90922,Ivan Perišić,Pass (Dead),55,False
Hellas Verona,Internazionale,1630089900,cce9f582,Giangiacomo Magnani, Hellas Verona,0.13,,Off Target,11,Right Foot,,bb376bed,Ivan Ilić,Pass (Dead),,,,64,False
Hellas Verona,Internazionale,1630089900,75b86fb3,Alessandro Bastoni, Inter,0.03,0.57,Saved,22,Left Foot,Deflected,96e0490d,Matteo Darmian,Pass (Live),67cdbc0e,Arturo Vidal,Pass (Live),67,False
Hellas Verona,Internazionale,1630089900,67cdbc0e,Arturo Vidal, Inter,0.02,0.09,Saved,12,Head,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),75b86fb3,Alessandro Bastoni,Shot,67,False
Hellas Verona,Internazionale,1630089900,96e0490d,Matteo Darmian, Inter,0.11,,Blocked,19,Right Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),6928979a,Nicolò Barella,Pass (Live),68,False
Hellas Verona,Internazionale,1630089900,67cdbc0e,Arturo Vidal, Inter,0.04,,Off Target,22,Right Foot,Volley,96e0490d,Matteo Darmian,Shot,,,,68,False
Hellas Verona,Internazionale,1630089900,cd0fa27b,Hakan Çalhanoğlu, Inter,0.03,0.07,Saved,24,Left Foot,Deflected,970b8574,Federico Dimarco,Pass (Live),,,,71,False
Hellas Verona,Internazionale,1630089900,09538fdb,Kevin Lasagna, Hellas Verona,0.02,,Blocked,29,Left Foot,,01efac19,Antonín Barák,Pass (Live),f1f1f238,Koray Günter,Pass (Live),73,False
Hellas Verona,Internazionale,1630089900,3bb7f478,Edin Džeko, Inter,0.13,,Off Target,8,Head,,970b8574,Federico Dimarco,Pass (Dead),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),80,False
Hellas Verona,Internazionale,1630089900,45b9b619,Joaquín Correa, Inter,0.06,0.38,Goal,12,Head,,96e0490d,Matteo Darmian,Pass (Live),67cdbc0e,Arturo Vidal,Pass (Live),83,False
Hellas Verona,Internazionale,1630089900,1d0bb7e4,Bosko Sutalo, Hellas Verona,0.02,,Off Target,10,Head,,d85c238b,Mattia Zaccagni,Pass (Dead),01efac19,Antonín Barák,Pass (Live),90+2,False
Hellas Verona,Internazionale,1630089900,45b9b619,Joaquín Correa, Inter,0.08,0.36,Goal,20,Left Foot,,6928979a,Nicolò Barella,Pass (Live),44ac04e9,Matías Vecino,Pass (Live),90+4,False
Atalanta,Bologna,1630168200,e14ec482,Riccardo Orsolini, Bologna,0.12,,Off Target,13,Right Foot,,7eb97a8e,Nicola Sansone,Pass (Live),20b3a502,Nicolás Domínguez,Pass (Dead),3,False
Atalanta,Bologna,1630168200,48d5bd33,Ruslan Malinovskyi, Atalanta,0.07,,Off Target,17,Left Foot,,c56dc39e,Rafael Tolói,Pass (Live),,,,5,False
Atalanta,Bologna,1630168200,2d970560,Robin Gosens, Atalanta,0.02,,Blocked,17,Right Foot,,eb2fe5b6,Luis Muriel,Pass (Live),98d2c2c4,Remo Freuler,Pass (Live),11,False
Atalanta,Bologna,1630168200,68252d6d,Josip Iličić, Atalanta,0.08,,Off Target,19,Left Foot,,48d5bd33,Ruslan Malinovskyi,Pass (Live),2d970560,Robin Gosens,Shot,11,False
Atalanta,Bologna,1630168200,e14ec482,Riccardo Orsolini, Bologna,0.04,,Blocked,22,Left Foot,,20b3a502,Nicolás Domínguez,Pass (Live),,,,13,False
Atalanta,Bologna,1630168200,00459419,Marko Arnautović, Bologna,0.04,0.01,Saved,16,Head,,1780bb4a,Aaron Hickey,Pass (Live),92d83c27,Mattias Svanberg,Pass (Live),15,False
Atalanta,Bologna,1630168200,eb2fe5b6,Luis Muriel, Atalanta,0.02,0.02,Saved,23,Right Foot,,48d5bd33,Ruslan Malinovskyi,Pass (Live),c459a650,Joakim Mæhle,Pass (Live),17,False
Atalanta,Bologna,1630168200,2d970560,Robin Gosens, Atalanta,0.03,0.03,Saved,18,Left Foot,,eb2fe5b6,Luis Muriel,Pass (Live),2d970560,Robin Gosens,Pass (Live),18,False
Atalanta,Bologna,1630168200,48d5bd33,Ruslan Malinovskyi, Atalanta,0.03,,Blocked,31,Left Foot,Free kick,48d5bd33,Ruslan Malinovskyi,Fouled,68252d6d,Josip Iličić,Pass (Live),20,False
Atalanta,Bologna,1630168200,68252d6d,Josip Iličić, Atalanta,0.07,,Off Target,17,Left Foot,,98d2c2c4,Remo Freuler,Pass (Live),,,,23,False
Atalanta,Bologna,1630168200,2d970560,Robin Gosens, Atalanta,0.05,0.15,Saved,20,Left Foot,,48d5bd33,Ruslan Malinovskyi,Pass (Live),eb2fe5b6,Luis Muriel,Pass (Live),30,False
Atalanta,Bologna,1630168200,eb2fe5b6,Luis Muriel, Atalanta,0.04,,Blocked,30,Right Foot,Free kick,eb2fe5b6,Luis Muriel,Fouled,98d2c2c4,Remo Freuler,Pass (Live),45,False
Atalanta,Bologna,1630168200,eb2fe5b6,Luis Muriel, Atalanta,0.05,,Off Target,12,Right Foot,,eb2fe5b6,Luis Muriel,Take-On,2d970560,Robin Gosens,Pass (Live),50,False
Atalanta,Bologna,1630168200,48d5bd33,Ruslan Malinovskyi, Atalanta,0.04,,Blocked,22,Right Foot,,e599253a,Mario Pašalić,Pass (Live),68252d6d,Josip Iličić,Pass (Live),56,False
Atalanta,Bologna,1630168200,48d5bd33,Ruslan Malinovskyi, Atalanta,0.02,,Blocked,26,Left Foot,,e599253a,Mario Pašalić,Pass (Live),921f6058,José Luis Palomino,Pass (Live),57,False
Atalanta,Bologna,1630168200,68252d6d,Josip Iličić, Atalanta,0.02,,Off Target,24,Left Foot,,eb2fe5b6,Luis Muriel,Pass (Dead),68252d6d,Josip Iličić,Fouled,59,False
Atalanta,Bologna,1630168200,2d970560,Robin Gosens, Atalanta,0.08,,Off Target,17,Left Foot,,68252d6d,Josip Iličić,Pass (Live),98d2c2c4,Remo Freuler,Pass (Live),60,False
Atalanta,Bologna,1630168200,68252d6d,Josip Iličić, Atalanta,0.03,,Blocked,24,Left Foot,,98d2c2c4,Remo Freuler,Pass (Live),c56dc39e,Rafael Tolói,Pass (Live),66,False
Atalanta,Bologna,1630168200,eb2fe5b6,Luis Muriel, Atalanta,0.04,,Blocked,25,Right Foot,,c459a650,Joakim Mæhle,Pass (Live),,,,67,False
Atalanta,Bologna,1630168200,780e3631,Matteo Pessina, Atalanta,0.04,,Blocked,22,Left Foot,Deflected,e599253a,Mario Pašalić,Tackle,,,,70,False
Atalanta,Bologna,1630168200,780e3631,Matteo Pessina, Atalanta,0.01,,Blocked,15,Head,,eb2fe5b6,Luis Muriel,Pass (Dead),780e3631,Matteo Pessina,Shot,70,False
Atalanta,Bologna,1630168200,c459a650,Joakim Mæhle, Atalanta,0.03,,Off Target,17,Right Foot,,68252d6d,Josip Iličić,Pass (Live),98d2c2c4,Remo Freuler,Pass (Live),74,False
Atalanta,Bologna,1630168200,1cadaf34,Roberto Piccoli, Atalanta,0.03,,Blocked,14,Head,,6eee05f1,Berat Djimsiti,Pass (Live),68252d6d,Josip Iličić,Pass (Live),76,False
Atalanta,Bologna,1630168200,e74f0e59,Lorenzo De Silvestri, Bologna,0.08,,Off Target,11,Right Foot,Volley,b3af9be1,Takehiro Tomiyasu,Pass (Live),fb77bfef,Kevin Bonifazi,Pass (Live),85,False
Atalanta,Bologna,1630168200,780e3631,Matteo Pessina, Atalanta,0.02,,Off Target,23,Left Foot,,a9aa0d1d,Aleksei Miranchuk,Pass (Live),c56dc39e,Rafael Tolói,Pass (Live),90+3,False
Atalanta,Bologna,1630168200,6eee05f1,Berat Djimsiti, Atalanta,0.05,,Off Target,10,Head,,a9aa0d1d,Aleksei Miranchuk,Pass (Dead),c56dc39e,Rafael Tolói,Pass (Live),90+6,False
Lazio,Spezia,1630168200,f9758dae,Emmanuel Gyasi, Spezia,0.05,0.07,Saved,13,Right Foot,,1ac232b8,Simone Bastoni,Pass (Live),cf961d8d,Dimitris Nikolaou,Pass (Live),4,False
Lazio,Spezia,1630168200,d3298c99,Daniele Verde, Spezia,0.91,0.93,Goal,4,Left Foot,,f9758dae,Emmanuel Gyasi,Shot,,,,4,False
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.28,0.82,Goal,12,Right Foot,,3ca7254a,Pedro,Pass (Live),,,,5,False
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.04,0.31,Goal,24,Right Foot,,5294a83f,Luis Alberto,Pass (Live),9f1893b9,Felipe Anderson,Pass (Live),15,False
Lazio,Spezia,1630168200,3ca7254a,Pedro, Lazio,0.07,0.39,Saved,16,Left Foot,,9f1893b9,Felipe Anderson,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),18,False
Lazio,Spezia,1630168200,9f1893b9,Felipe Anderson, Lazio,0.01,,Off Target,14,Left Foot,,5294a83f,Luis Alberto,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),26,False
Lazio,Spezia,1630168200,3ca7254a,Pedro, Lazio,0.18,0.08,Saved,5,Left Foot,,9f1893b9,Felipe Anderson,Pass (Live),3ca7254a,Pedro,Pass (Live),30,False
Lazio,Spezia,1630168200,bf356094,Ebrima Colley, Spezia,0.03,,Off Target,27,Right Foot,,d3298c99,Daniele Verde,Pass (Live),bf356094,Ebrima Colley,Pass (Live),39,False
Lazio,Spezia,1630168200,d3298c99,Daniele Verde, Spezia,0.03,,Off Target,36,Left Foot,Free kick,f9758dae,Emmanuel Gyasi,Fouled,d3298c99,Daniele Verde,Pass (Live),42,False
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.79,0.99,Saved,13,Right Foot,,3ca7254a,Pedro,Fouled,9f1893b9,Felipe Anderson,Pass (Live),45+1,True
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.22,0.22,Goal,3,Head,,5294a83f,Luis Alberto,Pass (Dead),4431aed2,Ciro Immobile,Shot,45+2,False
Lazio,Spezia,1630168200,bf356094,Ebrima Colley, Spezia,0.01,,Blocked,33,Left Foot,,957e4c87,Giulio Maggiore,Pass (Live),,,,45+4,False
Lazio,Spezia,1630168200,9f1893b9,Felipe Anderson, Lazio,0.38,0.62,Goal,15,Left Foot,,9f1893b9,Felipe Anderson,Take-On,e358587b,Pepe Reina,Pass (Live),47,False
Lazio,Spezia,1630168200,4e6dbac4,Sergej Milinković-Savić, Lazio,0.03,,Blocked,34,Right Foot,Free kick,9f1893b9,Felipe Anderson,Fouled,b96b595c,Francesco Acerbi,Pass (Live),56,False
Lazio,Spezia,1630168200,9f1893b9,Felipe Anderson, Lazio,0.03,,Blocked,23,Left Foot,,4e6dbac4,Sergej Milinković-Savić,Shot,,,,56,False
Lazio,Spezia,1630168200,5294a83f,Luis Alberto, Lazio,0.07,,Off Target,28,Right Foot,Free kick,4e6dbac4,Sergej Milinković-Savić,Pass (Live),5294a83f,Luis Alberto,Pass (Dead),58,False
Lazio,Spezia,1630168200,3ca7254a,Pedro, Lazio,0.08,0.02,Saved,14,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),66,False
Lazio,Spezia,1630168200,2f3452eb,Elseid Hysaj, Lazio,0.58,0.68,Goal,17,Right Foot,,5294a83f,Luis Alberto,Pass (Live),4c78b5ed,Lucas Leiva,Pass (Live),70,False
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.11,,Off Target,16,Right Foot,Volley,9f1893b9,Felipe Anderson,Pass (Live),5294a83f,Luis Alberto,Pass (Live),74,False
Lazio,Spezia,1630168200,4431aed2,Ciro Immobile, Lazio,0.02,,Blocked,30,Right Foot,,919dd4b1,Raúl Moro,Pass (Live),ba3d3bea,Danilo Cataldi,Pass (Live),76,False
Lazio,Spezia,1630168200,919dd4b1,Raúl Moro, Lazio,0.18,,Blocked,14,Right Foot,,919dd4b1,Raúl Moro,Take-On,919dd4b1,Raúl Moro,Take-On,76,False
Lazio,Spezia,1630168200,ba3d3bea,Danilo Cataldi, Lazio,0.06,,Blocked,27,Left Foot,,919dd4b1,Raúl Moro,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),78,False
Lazio,Spezia,1630168200,5294a83f,Luis Alberto, Lazio,0.06,0.50,Goal,23,Right Foot,,919dd4b1,Raúl Moro,Pass (Live),ba3d3bea,Danilo Cataldi,Pass (Live),85,False
Fiorentina,Torino,1630176300,79443529,Dušan Vlahović, Fiorentina,0.02,,Blocked,28,Left Foot,,983ff2c7,Lorenzo Venuti,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),3,False
Fiorentina,Torino,1630176300,2374aaca,Nicolás González, Fiorentina,0.15,,Off Target,15,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),,,,5,False
Fiorentina,Torino,1630176300,bee704fc,Nikola Milenković, Fiorentina,0.14,0.08,Saved,8,Head,,78841da9,José Callejón,Pass (Dead),,,,11,False
Fiorentina,Torino,1630176300,9e1577aa,Cristiano Biraghi, Fiorentina,0.02,,Off Target,29,Left Foot,,4611e028,Erick Pulgar,Pass (Dead),79443529,Dušan Vlahović,Fouled,18,False
Fiorentina,Torino,1630176300,983ff2c7,Lorenzo Venuti, Fiorentina,0.02,0.13,Saved,26,Right Foot,,79443529,Dušan Vlahović,Pass (Live),0728bebe,Gaetano Castrovilli,Pass (Live),20,False
Fiorentina,Torino,1630176300,8b609c34,Wilfried Singo, Torino,0.05,,Off Target,15,Right Foot,,246d153b,Ola Aina,Pass (Live),246d153b,Ola Aina,Take-On,23,False
Fiorentina,Torino,1630176300,78841da9,José Callejón, Fiorentina,0.07,0.20,Saved,12,Right Foot,Volley,2374aaca,Nicolás González,Pass (Live),0728bebe,Gaetano Castrovilli,Pass (Live),37,False
Fiorentina,Torino,1630176300,2374aaca,Nicolás González, Fiorentina,0.09,0.29,Goal,17,Left Foot,,0728bebe,Gaetano Castrovilli,Pass (Live),4611e028,Erick Pulgar,Pass (Live),41,False
Fiorentina,Torino,1630176300,d023d70f,Karol Linetty, Torino,0.07,,Blocked,14,Right Foot,,0a447501,Antonio Sanabria,Pass (Live),d705ba44,Andrea Belotti,Pass (Live),47,False
Fiorentina,Torino,1630176300,0a447501,Antonio Sanabria, Torino,0.05,,Blocked,11,Right Foot,,,,,,,,61,False
Fiorentina,Torino,1630176300,0a447501,Antonio Sanabria, Torino,0.02,,Off Target,11,Head,,c7259b83,Rolando Mandragora,Pass (Live),c7259b83,Rolando Mandragora,Pass (Dead),62,False
Fiorentina,Torino,1630176300,79443529,Dušan Vlahović, Fiorentina,0.09,0.59,Goal,13,Head,,d995ed27,Giacomo Bonaventura,Pass (Live),528492ea,Alfred Duncan,Pass (Live),70,False
Fiorentina,Torino,1630176300,0375723e,Simone Verdi, Torino,0.21,0.26,Goal,16,Left Foot,,c6e8cf1f,Saša Lukić,Pass (Live),c6e8cf1f,Saša Lukić,Interception,89,False
Fiorentina,Torino,1630176300,94816803,Riccardo Sottil, Fiorentina,0.23,0.03,Saved,11,Right Foot,,528492ea,Alfred Duncan,Pass (Live),,,,90+3,False
Juventus,Empoli,1630176300,b0f7e36c,Federico Chiesa, Juventus,0.15,0.04,Saved,8,Right Foot,Deflected,b0f7e36c,Federico Chiesa,Take-On,0d82903c,Alex Sandro,Pass (Live),4,False
Juventus,Empoli,1630176300,d6e53a3a,Matthijs de Ligt, Juventus,0.02,,Off Target,11,Head,,0ab1f153,Juan Cuadrado,Pass (Live),e0921a4f,Paulo Dybala,Pass (Dead),5,False
Juventus,Empoli,1630176300,b0f7e36c,Federico Chiesa, Juventus,0.05,0.44,Saved,24,Right Foot,,b0f7e36c,Federico Chiesa,Take-On,b0f7e36c,Federico Chiesa,Take-On,12,False
Juventus,Empoli,1630176300,3b8674e6,Rodrigo Bentancur, Juventus,0.01,,Blocked,26,Right Foot,,b0f7e36c,Federico Chiesa,Pass (Dead),b0f7e36c,Federico Chiesa,Shot,13,False
Juventus,Empoli,1630176300,94b2001f,Danilo, Juventus,0.01,,Off Target,33,Right Foot,,3b8674e6,Rodrigo Bentancur,Shot,,,,13,False
Juventus,Empoli,1630176300,f42d6c13,Nedim Bajrami, Empoli,0.04,,Blocked,13,Right Foot,,d44360be,Filippo Bandinelli,Pass (Live),f42d6c13,Nedim Bajrami,Pass (Live),21,False
Juventus,Empoli,1630176300,311027cb,Leonardo Mancuso, Empoli,0.33,0.92,Goal,5,Left Foot,Volley,f42d6c13,Nedim Bajrami,Shot,,,,21,False
Juventus,Empoli,1630176300,b0f7e36c,Federico Chiesa, Juventus,0.08,0.12,Saved,22,Right Foot,,0ab1f153,Juan Cuadrado,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),22,False
Juventus,Empoli,1630176300,d6e53a3a,Matthijs de Ligt, Juventus,0.03,,Off Target,11,Head,,0ab1f153,Juan Cuadrado,Pass (Dead),b0f7e36c,Federico Chiesa,Shot,23,False
Juventus,Empoli,1630176300,a4fe8cda,Patrick Cutrone, Empoli,0.03,,Off Target,31,Right Foot,,997fff07,Sebastiano Luperto,Tackle,,,,25,False
Juventus,Empoli,1630176300,311027cb,Leonardo Mancuso, Empoli,0.03,,Blocked,20,Left Foot,,13b44b02,Petar Stojanović,Pass (Live),311027cb,Leonardo Mancuso,Pass (Live),35,False
Juventus,Empoli,1630176300,311027cb,Leonardo Mancuso, Empoli,0.02,,Blocked,18,Right Foot,,,,,,,,35,False
Juventus,Empoli,1630176300,f42d6c13,Nedim Bajrami, Empoli,0.04,,Blocked,29,Right Foot,,6b635f5c,Ardian Ismajli,Pass (Live),,,,42,False
Juventus,Empoli,1630176300,6b635f5c,Ardian Ismajli, Empoli,0.04,,Off Target,12,Head,,f42d6c13,Nedim Bajrami,Pass (Dead),,,,45+1,False
Juventus,Empoli,1630176300,fa449bba,Nicolas Haas, Empoli,0.03,0.23,Saved,18,Left Foot,,a4fe8cda,Patrick Cutrone,Pass (Live),,,,46,False
Juventus,Empoli,1630176300,e0921a4f,Paulo Dybala, Juventus,0.06,0.22,Saved,23,Left Foot,,e0921a4f,Paulo Dybala,Take-On,129af0db,Álvaro Morata,Pass (Live),47,False
Juventus,Empoli,1630176300,f42d6c13,Nedim Bajrami, Empoli,0.05,0.07,Saved,16,Right Foot,,d44360be,Filippo Bandinelli,Pass (Live),311027cb,Leonardo Mancuso,Pass (Live),48,False
Juventus,Empoli,1630176300,8794e251,Adrien Rabiot, Juventus,0.07,,Off Target,9,Head,,b0f7e36c,Federico Chiesa,Pass (Live),129af0db,Álvaro Morata,Pass (Live),50,False
Juventus,Empoli,1630176300,e0921a4f,Paulo Dybala, Juventus,0.04,,Off Target,27,Left Foot,,0ab1f153,Juan Cuadrado,Pass (Live),94b2001f,Danilo,Pass (Live),58,False
Juventus,Empoli,1630176300,a4fe8cda,Patrick Cutrone, Empoli,0.07,,Blocked,5,Right Foot,Volley,9823be92,Samuele Ricci,Pass (Live),311027cb,Leonardo Mancuso,Pass (Live),63,False
Juventus,Empoli,1630176300,d44360be,Filippo Bandinelli, Empoli,0.03,,Off Target,25,Left Foot,,f42d6c13,Nedim Bajrami,Pass (Live),fa449bba,Nicolas Haas,Pass (Live),63,False
Juventus,Empoli,1630176300,ee93c1a9,Federico Bernardeschi, Juventus,0.05,,Blocked,21,Left Foot,,e0921a4f,Paulo Dybala,Pass (Live),ee93c1a9,Federico Bernardeschi,Pass (Live),65,False
Juventus,Empoli,1630176300,0ab1f153,Juan Cuadrado, Juventus,0.07,0.03,Saved,11,Right Foot,,3b8674e6,Rodrigo Bentancur,Pass (Live),0d82903c,Alex Sandro,Pass (Live),65,False
Juventus,Empoli,1630176300,a8a874f1,Manuel Locatelli, Juventus,0.05,,Blocked,11,Left Foot,,a8a874f1,Manuel Locatelli,Pass (Live),129af0db,Álvaro Morata,Pass (Live),69,False
Juventus,Empoli,1630176300,a8a874f1,Manuel Locatelli, Juventus,0.25,,Off Target,4,Right Foot,,df3cda47,Dejan Kulusevski,Pass (Live),df3cda47,Dejan Kulusevski,Take-On,71,False
Juventus,Empoli,1630176300,94b2001f,Danilo, Juventus,0.02,,Off Target,30,Right Foot,,0d82903c,Alex Sandro,Pass (Live),ee93c1a9,Federico Bernardeschi,Pass (Live),72,False
Juventus,Empoli,1630176300,e0921a4f,Paulo Dybala, Juventus,0.06,,Blocked,18,Left Foot,,a8a874f1,Manuel Locatelli,Pass (Live),0d82903c,Alex Sandro,Pass (Live),77,False
Juventus,Empoli,1630176300,52ec54d0,Leonardo Bonucci, Juventus,0.07,,Off Target,9,Head,,ee93c1a9,Federico Bernardeschi,Pass (Dead),df3cda47,Dejan Kulusevski,Pass (Live),88,False
Juventus,Empoli,1630176300,a8a874f1,Manuel Locatelli, Juventus,0.10,,Off Target,10,Left Foot,,129af0db,Álvaro Morata,Pass (Live),0d82903c,Alex Sandro,Pass (Live),90+3,False
Sassuolo,Sampdoria,1630254600,eccbe56a,Filip Đuričić, Sassuolo,0.06,0.15,Saved,29,Right Foot,,,,,,,,4,False
Sassuolo,Sampdoria,1630254600,8650af85,Gian Marco Ferrari, Sassuolo,0.06,0.08,Saved,11,Head,,10e7f486,Rogério,Pass (Dead),6e058f06,Giacomo Raspadori,Pass (Live),7,False
Sassuolo,Sampdoria,1630254600,6e058f06,Giacomo Raspadori, Sassuolo,0.07,0.02,Saved,16,Left Foot,,6e058f06,Giacomo Raspadori,Take-On,10e7f486,Rogério,Pass (Live),11,False
Sassuolo,Sampdoria,1630254600,215f3907,Mikkel Damsgaard, Sampdoria,0.02,,Off Target,25,Right Foot,,356c9002,Antonio Candreva,Pass (Live),3cd3b384,Tommaso Augello,Pass (Dead),15,False
Sassuolo,Sampdoria,1630254600,eccbe56a,Filip Đuričić, Sassuolo,0.03,,Off Target,27,Right Foot,,fe012aca,Jeremie Boga,Pass (Live),2a7d27c1,Davide Frattesi,Pass (Live),19,False
Sassuolo,Sampdoria,1630254600,33ecf462,Valerio Verre, Sampdoria,0.09,,Off Target,18,Right Foot,Volley,215f3907,Mikkel Damsgaard,Pass (Live),356c9002,Antonio Candreva,Pass (Live),25,False
Sassuolo,Sampdoria,1630254600,fe012aca,Jeremie Boga, Sassuolo,0.04,,Off Target,14,Right Foot,,fe012aca,Jeremie Boga,Take-On,,,,27,False
Sassuolo,Sampdoria,1630254600,20094685,Maxime Lopez, Sassuolo,0.09,,Off Target,20,Left Foot,,a96e5dc0,Jeremy Toljan,Pass (Live),,,,34,False
Sassuolo,Sampdoria,1630254600,33ecf462,Valerio Verre, Sampdoria,0.02,,Off Target,32,Right Foot,,3cd3b384,Tommaso Augello,Pass (Live),3cd3b384,Tommaso Augello,Take-On,37,False
Sassuolo,Sampdoria,1630254600,6e058f06,Giacomo Raspadori, Sassuolo,0.04,,Blocked,24,Right Foot,Free kick,20094685,Maxime Lopez,Fouled,6e058f06,Giacomo Raspadori,Pass (Live),42,False
Sassuolo,Sampdoria,1630254600,5bd72174,Francesco Caputo, Sassuolo,0.12,,Off Target,10,Right Foot,Volley,fe012aca,Jeremie Boga,Pass (Live),8cabdc1e,Andrea Consigli,Pass (Live),43,False
Sassuolo,Sampdoria,1630254600,2a7d27c1,Davide Frattesi, Sassuolo,0.10,,Off Target,21,Left Foot,Volley,5bd72174,Francesco Caputo,Shot,,,,43,False
Sassuolo,Sampdoria,1630254600,d1b49282,Morten Thorsby, Sampdoria,0.06,0.07,Saved,17,Left Foot,,356c9002,Antonio Candreva,Pass (Live),61b3978f,Bartosz Bereszyński,Pass (Dead),45,False
Sassuolo,Sampdoria,1630254600,215f3907,Mikkel Damsgaard, Sampdoria,0.05,,Off Target,20,Right Foot,,,,,,,,47,False
Sassuolo,Sampdoria,1630254600,d1b49282,Morten Thorsby, Sampdoria,0.11,,Blocked,17,Left Foot,,ee4f2f3b,Fabio Quagliarella,Pass (Live),33ecf462,Valerio Verre,Pass (Live),47,False
Sassuolo,Sampdoria,1630254600,356c9002,Antonio Candreva, Sampdoria,0.04,,Blocked,17,Right Foot,,215f3907,Mikkel Damsgaard,Pass (Live),d1b49282,Morten Thorsby,Shot,47,False
Sassuolo,Sampdoria,1630254600,8b95acda,Omar Colley, Sampdoria,0.04,0.12,Saved,10,Head,,356c9002,Antonio Candreva,Pass (Dead),356c9002,Antonio Candreva,Shot,48,False
Sassuolo,Sampdoria,1630254600,356c9002,Antonio Candreva, Sampdoria,0.01,,Off Target,58,Right Foot,,33ecf462,Valerio Verre,Pass (Live),,,,49,False
Sassuolo,Sampdoria,1630254600,5bd72174,Francesco Caputo, Sassuolo,0.56,,Off Target,15,Left Foot,,,,,,,,50,False
Sassuolo,Sampdoria,1630254600,eccbe56a,Filip Đuričić, Sassuolo,0.12,,Blocked,13,Right Foot,,6e058f06,Giacomo Raspadori,Pass (Live),eccbe56a,Filip Đuričić,Pass (Live),55,False
Sassuolo,Sampdoria,1630254600,fe012aca,Jeremie Boga, Sassuolo,0.02,0.58,Saved,28,Right Foot,,6e058f06,Giacomo Raspadori,Pass (Dead),,,,59,False
Sassuolo,Sampdoria,1630254600,8650af85,Gian Marco Ferrari, Sassuolo,0.06,,Off Target,8,Head,,6e058f06,Giacomo Raspadori,Pass (Dead),eccbe56a,Filip Đuričić,Pass (Live),63,False
Sassuolo,Sampdoria,1630254600,fe012aca,Jeremie Boga, Sassuolo,0.06,,Blocked,15,Left Foot,,eccbe56a,Filip Đuričić,Pass (Live),eccbe56a,Filip Đuričić,Interception,65,False
Sassuolo,Sampdoria,1630254600,356c9002,Antonio Candreva, Sampdoria,0.05,,Blocked,31,Right Foot,Free kick,ee4f2f3b,Fabio Quagliarella,Fouled,8b95acda,Omar Colley,Pass (Live),71,False
Sassuolo,Sampdoria,1630254600,2a7d27c1,Davide Frattesi, Sassuolo,0.01,,Blocked,32,Right Foot,,fe012aca,Jeremie Boga,Pass (Live),2a7d27c1,Davide Frattesi,Pass (Live),77,False
Sassuolo,Sampdoria,1630254600,10e7f486,Rogério, Sassuolo,0.02,,Off Target,28,Left Foot,,10e7f486,Rogério,Take-On,,,,81,False
Sassuolo,Sampdoria,1630254600,eccbe56a,Filip Đuričić, Sassuolo,0.01,0.15,Saved,13,Left Foot,,eccbe56a,Filip Đuričić,Take-On,eccbe56a,Filip Đuričić,Take-On,83,False
Sassuolo,Sampdoria,1630254600,2a7d27c1,Davide Frattesi, Sassuolo,0.06,,Off Target,11,Left Foot,,,,,,,,85,False
Sassuolo,Sampdoria,1630254600,20094685,Maxime Lopez, Sassuolo,0.05,,Off Target,31,Right Foot,,8790f988,Gianluca Scamacca,Pass (Live),eccbe56a,Filip Đuričić,Pass (Live),87,False
Sassuolo,Sampdoria,1630254600,a69cc629,Kristoffer Askildsen, Sampdoria,0.04,,Off Target,21,Right Foot,Volley,61b3978f,Bartosz Bereszyński,Pass (Live),d6f88a1d,Adrien Silva,Pass (Live),90,False
Genoa,Napoli,1630254600,a69e4806,Hirving Lozano, Napoli,0.36,,Off Target,8,Other,,5e861944,Matteo Politano,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),3,False
Genoa,Napoli,1630254600,2f557579,Lorenzo Insigne, Napoli,0.01,,Off Target,12,Right Foot,Volley,da974c7b,Kalidou Koulibaly,Pass (Live),a69e4806,Hirving Lozano,Pass (Live),7,False
