home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Sporting CP,Famalicão,1569268800,c275947b,Pedro Gonçalves, Famalicão,0.05,,Off Target,28,Right Foot,,c275947b,Pedro Gonçalves,Take-On,656a96c6,Rúben Lameiras,Pass (Live),45,False
Sporting CP,Famalicão,1569268800,c275947b,Pedro Gonçalves, Famalicão,0.04,0.05,Saved,20,Left Foot,,ae852b7d,Álex Centelles,Pass (Live),f7c491f1,Nehuén Pérez,Pass (Live),45+1,False
Sporting CP,Famalicão,1569268800,2513a588,Luciano Vietto, Sporting CP,0.06,,Off Target,16,Right Foot,,81442ecb,Marcos Acuña,Pass (Dead),715fc0fe,Yannick Bolasie,Fouled,47,False
Sporting CP,Famalicão,1569268800,1fbbfbde,Sebastián Coates, Sporting CP,0.09,,Blocked,8,Right Foot,,2513a588,Luciano Vietto,Shot,,,,47,False
Sporting CP,Famalicão,1569268800,b0edd538,Miguel Luís, Sporting CP,0.03,,Off Target,29,Right Foot,,33b11df6,Wendel,Pass (Live),,,,47,False
Sporting CP,Famalicão,1569268800,656a96c6,Rúben Lameiras, Famalicão,0.06,0.17,Goal,18,Left Foot,,ae852b7d,Álex Centelles,Take-On,fb5022e4,Fábio Martins,Pass (Live),55,False
Sporting CP,Famalicão,1569268800,33b11df6,Wendel, Sporting CP,0.04,,Off Target,21,Right Foot,Volley,2513a588,Luciano Vietto,Fouled,81442ecb,Marcos Acuña,Pass (Dead),58,False
Sporting CP,Famalicão,1569268800,c275947b,Pedro Gonçalves, Famalicão,0.03,,Off Target,31,Right Foot,,,,,,,,60,False
Sporting CP,Famalicão,1569268800,f3945e07,Toni Martínez, Famalicão,0.05,,Off Target,12,Head,,ae852b7d,Álex Centelles,Pass (Live),fb5022e4,Fábio Martins,Pass (Live),63,False
Sporting CP,Famalicão,1569268800,a08ef420,Lionn, Famalicão,0.07,0.24,Saved,16,Right Foot,,a08ef420,Lionn,Take-On,656a96c6,Rúben Lameiras,Pass (Live),65,False
Sporting CP,Famalicão,1569268800,f3945e07,Toni Martínez, Famalicão,0.42,,Off Target,8,Right Foot,,fb5022e4,Fábio Martins,Pass (Live),ae852b7d,Álex Centelles,Pass (Dead),66,False
Sporting CP,Famalicão,1569268800,a08ef420,Lionn, Famalicão,0.09,,Off Target,8,Head,,fb5022e4,Fábio Martins,Pass (Dead),,,,72,False
Sporting CP,Famalicão,1569268800,e34e086c,Jovane Cabral, Sporting CP,0.04,,Off Target,27,Right Foot,,e34e086c,Jovane Cabral,Take-On,81442ecb,Marcos Acuña,Pass (Live),80,False
Sporting CP,Famalicão,1569268800,4a537185,Jesé, Sporting CP,0.11,0.22,Saved,11,Left Foot,Deflected,4a537185,Jesé,Take-On,33b11df6,Wendel,Interception,86,False
Sporting CP,Famalicão,1569268800,faf30cda,Anderson, Famalicão,0.01,,Blocked,63,Left Foot,,071b6ba9,Gonçalo Rodrigues,Pass (Live),317d3e7b,Rafael Defendi,Pass (Live),86,False
Sporting CP,Famalicão,1569268800,1fbbfbde,Sebastián Coates, Sporting CP,0.06,0.06,Saved,14,Right Foot,Volley,b0edd538,Miguel Luís,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),90+5,False
Boavista,Tondela,1569612600,51f22984,Yusupha Njie, Boavista,0.04,,Off Target,27,Left Foot,,ca3e2783,Nikola Stojiljković,Pass (Live),,,,2,False
Boavista,Tondela,1569612600,04dcba53,Mateus Galiano da Costa, Boavista,0.04,0.05,Saved,19,Right Foot,,ab94daf0,Rafael Costa,Pass (Live),d8b87439,Fabiano Leismann,Pass (Live),4,False
Boavista,Tondela,1569612600,2d9f280e,Heriberto Tavares, Boavista,0.04,0.02,Saved,20,Left Foot,,51f22984,Yusupha Njie,Pass (Live),e7ad4afd,Yaw Ackah,Pass (Live),5,False
Boavista,Tondela,1569612600,c51a704e,João Pedro, Tondela,0.03,,Off Target,33,Right Foot,,049a4f44,Jonathan Rubio,Pass (Live),27dc1378,José Luis García Vayá,Pass (Live),16,False
Boavista,Tondela,1569612600,63969d01,Marlon, Boavista,0.03,,Woodwork,25,Left Foot,,04dcba53,Mateus Galiano da Costa,Pass (Live),04dcba53,Mateus Galiano da Costa,Interception,28,False
Boavista,Tondela,1569612600,ca3e2783,Nikola Stojiljković, Boavista,0.03,,Blocked,32,Right Foot,,51f22984,Yusupha Njie,Pass (Live),5f7d2dfe,Rafael Bracalli,Pass (Dead),36,False
Boavista,Tondela,1569612600,51f22984,Yusupha Njie, Boavista,0.04,,Off Target,15,Head,,04dcba53,Mateus Galiano da Costa,Pass (Live),ca3e2783,Nikola Stojiljković,Fouled,48,False
Boavista,Tondela,1569612600,d8b87439,Fabiano Leismann, Boavista,0.05,0.02,Saved,9,Head,,04dcba53,Mateus Galiano da Costa,Pass (Dead),cd7325e1,Ricardo Costa,Tackle,54,False
Boavista,Tondela,1569612600,2d9f280e,Heriberto Tavares, Boavista,0.03,,Off Target,27,Right Foot,Volley,,,,,,,61,False
Boavista,Tondela,1569612600,9b878773,Alberto Bueno, Boavista,0.05,,Off Target,26,Right Foot,Free kick,51f22984,Yusupha Njie,Fouled,63969d01,Marlon,Pass (Live),67,False
Boavista,Tondela,1569612600,51f22984,Yusupha Njie, Boavista,0.03,,Woodwork,33,Right Foot,,,,,,,,68,False
Boavista,Tondela,1569612600,37359bcd,Jhon Murillo, Tondela,0.03,,Blocked,26,Right Foot,,2e0b5346,Tomislav Štrkalj,Pass (Live),27dc1378,José Luis García Vayá,Pass (Live),69,False
Boavista,Tondela,1569612600,27dc1378,José Luis García Vayá, Tondela,0.03,,Off Target,28,Right Foot,,37359bcd,Jhon Murillo,Pass (Live),27dc1378,José Luis García Vayá,Pass (Live),70,False
Boavista,Tondela,1569612600,2e0b5346,Tomislav Štrkalj, Tondela,0.05,,Off Target,27,Right Foot,,2e0b5346,Tomislav Štrkalj,Take-On,a885714c,Yohan Tavares,Pass (Live),76,False
Boavista,Tondela,1569612600,9b878773,Alberto Bueno, Boavista,0.07,,Blocked,26,Right Foot,Free kick,51f22984,Yusupha Njie,Fouled,63969d01,Marlon,Pass (Live),79,False
Boavista,Tondela,1569612600,51f22984,Yusupha Njie, Boavista,0.05,,Blocked,14,Right Foot,,d8b87439,Fabiano Leismann,Pass (Live),,,,80,False
Boavista,Tondela,1569612600,51f22984,Yusupha Njie, Boavista,0.03,,Blocked,20,Right Foot,Volley,ca3e2783,Nikola Stojiljković,Pass (Live),63969d01,Marlon,Pass (Dead),80,False
Boavista,Tondela,1569612600,ca3e2783,Nikola Stojiljković, Boavista,0.03,,Blocked,28,Left Foot,,46fa8966,Cassiano,Pass (Live),ab94daf0,Rafael Costa,Pass (Live),89,False
Boavista,Tondela,1569612600,46fa8966,Cassiano, Boavista,0.03,,Off Target,28,Right Foot,Volley,,,,,,,90+1,False
Boavista,Tondela,1569612600,049a4f44,Jonathan Rubio, Tondela,0.06,,Off Target,11,Left Foot,Volley,27dc1378,José Luis García Vayá,Pass (Live),37359bcd,Jhon Murillo,Pass (Live),90+3,False
Boavista,Tondela,1569612600,9b878773,Alberto Bueno, Boavista,0.07,,Blocked,17,Right Foot,"Deflected, Volley",d8b87439,Fabiano Leismann,Pass (Live),e7ad4afd,Yaw Ackah,Pass (Live),90+5,False
Marítimo,Moreirense,1569684600,7c976f7a,Getterson, Marítimo,0.05,,Off Target,16,Right Foot,,95469c7f,Edgar Costa,Pass (Live),395451fc,Daizen Maeda,Pass (Live),4,False
Marítimo,Moreirense,1569684600,e4377b65,Luther Singh, Moreirense,0.11,,Off Target,15,Left Foot,,c6a3b58d,Filipe Soares,Pass (Live),ba0aead1,Alexandre Miguel Barros Soares,Pass (Live),17,False
Marítimo,Moreirense,1569684600,2e84787f,Marcelinho, Marítimo,0.05,0.03,Saved,28,Right Foot,,2e84787f,Marcelinho,Take-On,2e84787f,Marcelinho,Tackle,19,False
Marítimo,Moreirense,1569684600,95469c7f,Edgar Costa, Marítimo,0.03,,Off Target,25,Right Foot,Volley,7240e475,Franck-Yves Bambock,Pass (Live),395451fc,Daizen Maeda,Pass (Live),26,False
Marítimo,Moreirense,1569684600,09704d23,Rúben Rafael Sousa Ferreira, Marítimo,0.02,,Blocked,28,Left Foot,Volley,,,,,,,37,False
Marítimo,Moreirense,1569684600,fbd40d07,Nenê, Moreirense,0.03,0.15,Saved,26,Left Foot,,ba0aead1,Alexandre Miguel Barros Soares,Pass (Live),,,,37,False
Marítimo,Moreirense,1569684600,b74fb61f,Fábio Pacheco, Moreirense,0.03,0.03,Saved,31,Right Foot,Volley,05a275e0,João Aurélio,Pass (Dead),,,,41,False
Marítimo,Moreirense,1569684600,b74fb61f,Fábio Pacheco, Moreirense,0.02,,Blocked,36,Right Foot,,98684b0c,Anthony D'Alberto,Pass (Dead),,,,43,False
Marítimo,Moreirense,1569684600,fbd40d07,Nenê, Moreirense,0.03,,Blocked,22,Right Foot,,e4377b65,Luther Singh,Interception,,,,45+1,False
Marítimo,Moreirense,1569684600,fbd40d07,Nenê, Moreirense,0.05,,Off Target,8,Head,,e4377b65,Luther Singh,Pass (Dead),fbd40d07,Nenê,Shot,45+1,False
Marítimo,Moreirense,1569684600,3bc7ddbe,Iago Santos, Moreirense,0.05,,Off Target,12,Head,,e4377b65,Luther Singh,Pass (Dead),,,,50,False
Marítimo,Moreirense,1569684600,7c976f7a,Getterson, Marítimo,0.05,0.40,Saved,29,Right Foot,,d9b9b71a,Eulânio Ângelo Chipela Gomes,Pass (Live),,,,58,False
Marítimo,Moreirense,1569684600,395451fc,Daizen Maeda, Marítimo,0.04,,Blocked,17,Right Foot,,d9b9b71a,Eulânio Ângelo Chipela Gomes,Pass (Live),d9b9b71a,Eulânio Ângelo Chipela Gomes,Take-On,61,False
Marítimo,Moreirense,1569684600,2e84787f,Marcelinho, Marítimo,0.02,,Blocked,28,Left Foot,,dac43183,Dejan Kerkez,Pass (Live),edd65ae0,Zainadine Júnior,Pass (Live),70,False
Marítimo,Moreirense,1569684600,5db20508,Rodrigo Pinho, Marítimo,0.08,,Off Target,9,Head,,7240e475,Franck-Yves Bambock,Pass (Live),d9b9b71a,Eulânio Ângelo Chipela Gomes,Pass (Live),70,False
Marítimo,Moreirense,1569684600,fbd40d07,Nenê, Moreirense,0.07,,Off Target,28,Right Foot,Free kick,e4377b65,Luther Singh,Fouled,,,,75,False
Marítimo,Moreirense,1569684600,fbd40d07,Nenê, Moreirense,0.75,0.89,Goal,8,Left Foot,,e4377b65,Luther Singh,Pass (Live),,,,78,False
Marítimo,Moreirense,1569684600,5db20508,Rodrigo Pinho, Marítimo,0.79,0.95,Goal,13,Left Foot,,5db20508,Rodrigo Pinho,Fouled,dac43183,Dejan Kerkez,Pass (Live),84,True
Marítimo,Moreirense,1569684600,5db20508,Rodrigo Pinho, Marítimo,0.04,0.28,Goal,16,Left Foot,,7240e475,Franck-Yves Bambock,Pass (Live),2029828c,Erivaldo,Pass (Live),86,False
Marítimo,Moreirense,1569684600,d9b9b71a,Eulânio Ângelo Chipela Gomes, Marítimo,0.04,,Off Target,17,Right Foot,,7c976f7a,Getterson,Pass (Live),d9b9b71a,Eulânio Ângelo Chipela Gomes,Pass (Live),88,False
Marítimo,Moreirense,1569684600,5db20508,Rodrigo Pinho, Marítimo,0.03,,Blocked,30,Left Foot,,09704d23,Rúben Rafael Sousa Ferreira,Pass (Live),dac43183,Dejan Kerkez,Pass (Live),90+2,False
Marítimo,Moreirense,1569684600,e4377b65,Luther Singh, Moreirense,0.05,0.13,Saved,22,Right Foot,,e4377b65,Luther Singh,Take-On,c6a3b58d,Filipe Soares,Pass (Live),90+3,False
Marítimo,Moreirense,1569684600,9bc450e6,Steven Vitória, Moreirense,0.05,,Off Target,12,Head,,e4377b65,Luther Singh,Pass (Dead),1b138544,Fábio Abreu,Fouled,90+6,False
Benfica,Vitória Setúbal,1569693600,e2dde94c,Gedson Fernandes, Benfica,0.10,,Blocked,14,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),4b3c863f,Francisco Reis Ferreira,Pass (Live),22,False
Benfica,Vitória Setúbal,1569693600,67b3d74b,André Almeida, Benfica,0.03,,Off Target,27,Right Foot,Volley,a45eac1f,Haris Seferović,Pass (Live),67b3d74b,André Almeida,Pass (Live),25,False
Benfica,Vitória Setúbal,1569693600,a45eac1f,Haris Seferović, Benfica,0.08,,Off Target,12,Left Foot,Volley,b1f4086c,Álex Grimaldo,Pass (Live),47dc80f5,Adel Taarabt,Pass (Live),26,False
Benfica,Vitória Setúbal,1569693600,96094cbc,Pizzi, Benfica,0.04,0.46,Saved,11,Left Foot,,67b3d74b,André Almeida,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),35,False
Benfica,Vitória Setúbal,1569693600,96094cbc,Pizzi, Benfica,0.03,,Off Target,24,Right Foot,Volley,96094cbc,Pizzi,Pass (Live),96094cbc,Pizzi,Take-On,42,False
Benfica,Vitória Setúbal,1569693600,e4c37819,Braian Mansilla, Vitória Setúbal,0.11,,Off Target,14,Left Foot,,52e7ddd3,Leandrinho,Pass (Live),59cde382,Nuno Daniel Costeira Valente,Pass (Live),47,False
Benfica,Vitória Setúbal,1569693600,e64086e4,Khaled Hachadi, Vitória Setúbal,0.06,,Off Target,15,Left Foot,,db867065,Hildeberto Pereira,Fouled,ec6e2549,Sílvio,Pass (Live),48,False
Benfica,Vitória Setúbal,1569693600,e64086e4,Khaled Hachadi, Vitória Setúbal,0.05,,Off Target,13,Left Foot,,59cde382,Nuno Daniel Costeira Valente,Pass (Live),e64086e4,Khaled Hachadi,Pass (Live),50,False
Benfica,Vitória Setúbal,1569693600,4b3c863f,Francisco Reis Ferreira, Benfica,0.05,,Off Target,8,Head,,96094cbc,Pizzi,Pass (Dead),96094cbc,Pizzi,Pass (Live),53,False
Benfica,Vitória Setúbal,1569693600,0d10333c,Gabriel, Benfica,0.02,,Off Target,34,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),62,False
Benfica,Vitória Setúbal,1569693600,4b3c863f,Francisco Reis Ferreira, Benfica,0.29,0.28,Saved,11,Right Foot,,b1f4086c,Álex Grimaldo,Pass (Dead),,,,63,False
Benfica,Vitória Setúbal,1569693600,8b529245,Carlos Vinícius, Benfica,0.50,0.89,Goal,9,Right Foot,Volley,8b529245,Carlos Vinícius,Take-On,4b3c863f,Francisco Reis Ferreira,Shot,63,False
Benfica,Vitória Setúbal,1569693600,70cf63ca,Rafa Silva, Benfica,0.08,,Blocked,11,Right Foot,,47dc80f5,Adel Taarabt,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),66,False
Benfica,Vitória Setúbal,1569693600,e2dde94c,Gedson Fernandes, Benfica,0.02,,Off Target,31,Right Foot,Volley,70cf63ca,Rafa Silva,Shot,,,,66,False
Benfica,Vitória Setúbal,1569693600,a45eac1f,Haris Seferović, Benfica,0.05,,Off Target,12,Head,,47dc80f5,Adel Taarabt,Pass (Dead),,,,76,False
Benfica,Vitória Setúbal,1569693600,e4c37819,Braian Mansilla, Vitória Setúbal,0.09,,Off Target,9,Head,,59cde382,Nuno Daniel Costeira Valente,Pass (Live),bc57b476,Zequinha,Pass (Live),82,False
Benfica,Vitória Setúbal,1569693600,cee627f6,Nabil Ghilas, Vitória Setúbal,0.04,,Off Target,13,Right Foot,Volley,ec6e2549,Sílvio,Pass (Live),bc57b476,Zequinha,Pass (Live),89,False
Benfica,Vitória Setúbal,1569693600,0d10333c,Gabriel, Benfica,0.01,,Off Target,62,Left Foot,Volley,,,,,,,90,False
Benfica,Vitória Setúbal,1569693600,bc57b476,Zequinha, Vitória Setúbal,0.03,0.20,Saved,29,Right Foot,,e19ca5b9,Carlinhos,Pass (Live),e19ca5b9,Carlinhos,Take-On,90+1,False
Benfica,Vitória Setúbal,1569693600,ec6e2549,Sílvio, Vitória Setúbal,0.02,,Off Target,35,Right Foot,Volley,e4c37819,Braian Mansilla,Fouled,cee627f6,Nabil Ghilas,Pass (Live),90+3,False
Benfica,Vitória Setúbal,1569693600,e19ca5b9,Carlinhos, Vitória Setúbal,0.03,,Blocked,27,Right Foot,,bc57b476,Zequinha,Pass (Live),843bfc59,Bruno Pires,Pass (Live),90+4,False
Benfica,Vitória Setúbal,1569693600,e4c37819,Braian Mansilla, Vitória Setúbal,0.06,0.23,Saved,19,Left Foot,,e4c37819,Braian Mansilla,Take-On,e4c37819,Braian Mansilla,Take-On,90+5,False
Famalicão,Belenenses SAD,1569702600,fb5022e4,Fábio Martins, Famalicão,0.03,,Blocked,28,Right Foot,,c275947b,Pedro Gonçalves,Pass (Live),065c8786,Gustavo Assuncao,Pass (Live),6,False
Famalicão,Belenenses SAD,1569702600,f3945e07,Toni Martínez, Famalicão,0.19,,Off Target,5,Right Foot,,656a96c6,Rúben Lameiras,Pass (Live),656a96c6,Rúben Lameiras,Take-On,6,False
Famalicão,Belenenses SAD,1569702600,f3945e07,Toni Martínez, Famalicão,0.05,,Off Target,12,Head,,c275947b,Pedro Gonçalves,Pass (Live),fb5022e4,Fábio Martins,Pass (Dead),9,False
Famalicão,Belenenses SAD,1569702600,f3945e07,Toni Martínez, Famalicão,0.07,,Blocked,12,Left Foot,,fb5022e4,Fábio Martins,Pass (Live),fb5022e4,Fábio Martins,Take-On,27,False
Famalicão,Belenenses SAD,1569702600,f3945e07,Toni Martínez, Famalicão,0.03,,Off Target,32,Right Foot,Volley,,,,,,,35,False
Famalicão,Belenenses SAD,1569702600,0f7d5ec6,André Sousa, B-SAD,0.03,,Off Target,28,Left Foot,,3eae6ef4,Bernardo Dias,Pass (Live),4e6642e1,André Santos,Pass (Live),42,False
Famalicão,Belenenses SAD,1569702600,41d84fed,Licá, B-SAD,0.22,,Off Target,14,Right Foot,Volley,c3c41f8c,Nuno Miguel Prata Coelho,Pass (Live),9c14a96b,Tiago Esgaio,Pass (Live),43,False
Famalicão,Belenenses SAD,1569702600,9c14a96b,Tiago Esgaio, B-SAD,0.42,0.82,Goal,7,Right Foot,Volley,41d84fed,Licá,Pass (Live),599e6b6f,Gonçalo Silva,Pass (Live),44,False
Famalicão,Belenenses SAD,1569702600,41d84fed,Licá, B-SAD,0.05,0.56,Saved,22,Right Foot,Deflected,3eae6ef4,Bernardo Dias,Pass (Live),,,,49,False
Famalicão,Belenenses SAD,1569702600,41d84fed,Licá, B-SAD,0.06,,Off Target,14,Right Foot,,599e6b6f,Gonçalo Silva,Pass (Live),0f7d5ec6,André Sousa,Pass (Live),51,False
Famalicão,Belenenses SAD,1569702600,fb5022e4,Fábio Martins, Famalicão,0.02,,Off Target,33,Right Foot,,,,,,,,57,False
Famalicão,Belenenses SAD,1569702600,c275947b,Pedro Gonçalves, Famalicão,0.06,0.15,Goal,8,Head,,656a96c6,Rúben Lameiras,Pass (Live),faf30cda,Anderson,Pass (Live),61,False
Famalicão,Belenenses SAD,1569702600,0f7d5ec6,André Sousa, B-SAD,0.05,,Off Target,21,Left Foot,Free kick,00fc3cfb,Robinho Vieira,Fouled,41d84fed,Licá,Pass (Live),64,False
Famalicão,Belenenses SAD,1569702600,faf30cda,Anderson, Famalicão,0.05,,Off Target,14,Head,,fb5022e4,Fábio Martins,Pass (Live),c275947b,Pedro Gonçalves,Pass (Live),64,False
Famalicão,Belenenses SAD,1569702600,41d84fed,Licá, B-SAD,0.32,0.21,Saved,10,Right Foot,,055cb86b,Kikas,Pass (Live),055cb86b,Kikas,Take-On,70,False
Famalicão,Belenenses SAD,1569702600,599e6b6f,Gonçalo Silva, B-SAD,0.04,,Blocked,19,Right Foot,,,,,,,,70,False
Famalicão,Belenenses SAD,1569702600,41d84fed,Licá, B-SAD,0.05,,Off Target,8,Head,,9c14a96b,Tiago Esgaio,Pass (Dead),599e6b6f,Gonçalo Silva,Shot,71,False
Famalicão,Belenenses SAD,1569702600,656a96c6,Rúben Lameiras, Famalicão,0.05,0.34,Saved,25,Left Foot,,656a96c6,Rúben Lameiras,Take-On,071b6ba9,Gonçalo Rodrigues,Pass (Live),72,False
Famalicão,Belenenses SAD,1569702600,fb5022e4,Fábio Martins, Famalicão,0.04,,Blocked,18,Right Foot,Volley,071b6ba9,Gonçalo Rodrigues,Pass (Live),a08ef420,Lionn,Pass (Live),73,False
Famalicão,Belenenses SAD,1569702600,faf30cda,Anderson, Famalicão,0.08,0.10,Goal,18,Left Foot,,faf30cda,Anderson,Take-On,071b6ba9,Gonçalo Rodrigues,Pass (Live),80,False
Famalicão,Belenenses SAD,1569702600,fb5022e4,Fábio Martins, Famalicão,0.03,,Off Target,27,Right Foot,,faf30cda,Anderson,Pass (Live),fb5022e4,Fábio Martins,Tackle,84,False
Famalicão,Belenenses SAD,1569702600,faf30cda,Anderson, Famalicão,0.55,0.98,Goal,5,Left Foot,,fb5022e4,Fábio Martins,Pass (Live),656a96c6,Rúben Lameiras,Pass (Dead),87,False
Famalicão,Belenenses SAD,1569702600,faf30cda,Anderson, Famalicão,0.06,0.15,Saved,11,Head,,656a96c6,Rúben Lameiras,Pass (Live),071b6ba9,Gonçalo Rodrigues,Pass (Live),90,False
Famalicão,Belenenses SAD,1569702600,071b6ba9,Gonçalo Rodrigues, Famalicão,0.03,0.20,Saved,31,Right Foot,,fb5022e4,Fábio Martins,Pass (Live),faed84db,Uroš Račić,Pass (Live),90+2,False
Famalicão,Belenenses SAD,1569702600,656a96c6,Rúben Lameiras, Famalicão,0.07,,Blocked,15,Left Foot,,656a96c6,Rúben Lameiras,Take-On,,,,90+4,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.03,0.30,Saved,32,Right Foot,,,,,,,,1,False
Santa Clara,Gil Vicente FC,1569769200,27504df8,Lincoln, Santa Clara,0.04,,Off Target,18,Left Foot,,,,,,,,7,False
Santa Clara,Gil Vicente FC,1569769200,4a5839fa,Fábio Cardoso, Santa Clara,0.12,,Blocked,8,Right Foot,Volley,,,,,,,12,False
Santa Clara,Gil Vicente FC,1569769200,fcbd5139,Osama Rashid, Santa Clara,0.03,,Off Target,25,Left Foot,,1dee030e,Patrick,Pass (Live),27504df8,Lincoln,Pass (Dead),13,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.06,,Blocked,14,Left Foot,,8edcad0d,Erick,Pass (Live),6f281453,Sandro Lima,Pass (Live),14,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.02,0.19,Saved,33,Right Foot,,8edcad0d,Erick,Pass (Live),e40bdb5d,João Afonso Crispim,Pass (Live),18,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.04,0.12,Saved,15,Left Foot,,8edcad0d,Erick,Pass (Live),,,,41,False
Santa Clara,Gil Vicente FC,1569769200,84e67fe8,Thiago Santana, Santa Clara,0.04,0.06,Saved,25,Left Foot,,fcbd5139,Osama Rashid,Pass (Live),1dee030e,Patrick,Pass (Live),47,False
Santa Clara,Gil Vicente FC,1569769200,4a5839fa,Fábio Cardoso, Santa Clara,0.56,,Off Target,5,Right Foot,,27504df8,Lincoln,Pass (Dead),d0f0b6dc,Mamadu Candé,Pass (Live),53,False
Santa Clara,Gil Vicente FC,1569769200,4a5839fa,Fábio Cardoso, Santa Clara,0.10,0.03,Saved,7,Head,,27504df8,Lincoln,Pass (Live),1dee030e,Patrick,Pass (Dead),56,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.10,0.07,Saved,23,Left Foot,,6f281453,Sandro Lima,Take-On,8690eef7,Bozhidar Kraev,Pass (Live),59,False
Santa Clara,Gil Vicente FC,1569769200,6b074beb,Guilherme Schettine, Santa Clara,0.66,,Off Target,6,Left Foot,,84e67fe8,Thiago Santana,Pass (Live),d0f0b6dc,Mamadu Candé,Pass (Live),60,False
Santa Clara,Gil Vicente FC,1569769200,6f281453,Sandro Lima, Gil Vicente FC,0.05,,Blocked,18,Left Foot,,8690eef7,Bozhidar Kraev,Pass (Live),f7ef0388,Henrique Gomes,Pass (Live),65,False
Santa Clara,Gil Vicente FC,1569769200,2ec1f4e3,Zé Manuel, Santa Clara,0.06,0.18,Saved,10,Head,,1dee030e,Patrick,Pass (Live),5a6b9bb9,Bruno Lamas,Pass (Live),74,False
Santa Clara,Gil Vicente FC,1569769200,84e67fe8,Thiago Santana, Santa Clara,0.05,,Off Target,14,Left Foot,,4a5839fa,Fábio Cardoso,Pass (Live),901e930c,Carlos,Fouled,76,False
Santa Clara,Gil Vicente FC,1569769200,2ec1f4e3,Zé Manuel, Santa Clara,0.07,,Off Target,9,Head,,1dee030e,Patrick,Pass (Live),5a6b9bb9,Bruno Lamas,Pass (Live),81,False
Santa Clara,Gil Vicente FC,1569769200,84e67fe8,Thiago Santana, Santa Clara,0.33,0.50,Saved,15,Left Foot,Volley,901e930c,Carlos,Pass (Live),5a6b9bb9,Bruno Lamas,Pass (Live),83,False
Santa Clara,Gil Vicente FC,1569769200,5a6b9bb9,Bruno Lamas, Santa Clara,0.03,0.06,Saved,28,Left Foot,Deflected,6b074beb,Guilherme Schettine,Pass (Live),d0f0b6dc,Mamadu Candé,Pass (Live),83,False
Santa Clara,Gil Vicente FC,1569769200,6b074beb,Guilherme Schettine, Santa Clara,0.05,,Blocked,13,Head,,5a6b9bb9,Bruno Lamas,Pass (Dead),,,Fouled,86,False
Santa Clara,Gil Vicente FC,1569769200,901e930c,Carlos, Santa Clara,0.48,0.68,Goal,5,Right Foot,Volley,6b074beb,Guilherme Schettine,Shot,,,,86,False
Santa Clara,Gil Vicente FC,1569769200,1442376f,Soares, Gil Vicente FC,0.04,0.02,Saved,24,Right Foot,,f7ef0388,Henrique Gomes,Pass (Live),38466ef3,Ygor Nogueira,Pass (Live),90+4,False
Vitória Guimarães,Paços de Ferreira,1569769200,4515f00d,André Pereira, Vitória,0.06,,Blocked,9,Left Foot,Volley,20df3aaf,Pedro Rodrigues,Pass (Dead),,,,2,False
Vitória Guimarães,Paços de Ferreira,1569769200,4515f00d,André Pereira, Vitória,0.06,,Off Target,11,Left Foot,Volley,d9b89391,Bruno Duarte,Pass (Live),4515f00d,André Pereira,Shot,2,False
Vitória Guimarães,Paços de Ferreira,1569769200,4515f00d,André Pereira, Vitória,0.48,0.37,Saved,9,Left Foot,,b0c12a65,Davidson da Luz Pereira,Pass (Live),b0c12a65,Davidson da Luz Pereira,Fouled,6,False
Vitória Guimarães,Paços de Ferreira,1569769200,4515f00d,André Pereira, Vitória,0.05,,Off Target,12,Head,,062fc2e6,Rafa Soares,Pass (Live),,,,19,False
Vitória Guimarães,Paços de Ferreira,1569769200,d9b89391,Bruno Duarte, Vitória,0.04,,Off Target,15,Head,,5f4ce4b6,Lucas Evangelista,Pass (Live),062fc2e6,Rafa Soares,Pass (Live),20,False
Vitória Guimarães,Paços de Ferreira,1569769200,dbec03ba,Douglas Tanque, Paços,0.09,,Off Target,9,Head,,e9b9aaa0,Murilo Oliveira de Freitas,Pass (Dead),8c410668,Lamine Diaby,Fouled,26,False
Vitória Guimarães,Paços de Ferreira,1569769200,5f4ce4b6,Lucas Evangelista, Vitória,0.04,0.05,Saved,25,Left Foot,,5f4ce4b6,Lucas Evangelista,Pass (Live),5e9fa5c9,Mikel Agu,Pass (Live),28,False
Vitória Guimarães,Paços de Ferreira,1569769200,b0c12a65,Davidson da Luz Pereira, Vitória,0.04,,Off Target,19,Right Foot,,6388e356,Falaye Sacko,Pass (Live),20df3aaf,Pedro Rodrigues,Pass (Live),28,False
