url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/b68afb54/Sporting-KC-FC-Dallas-April-30-2022-Major-League-Soccer,Sporting KC,FC Dallas,1651365000,Peter Vermes,Nico Estévez,"Children's Mercy Park, Kansas City",17334
https://fbref.com/en/matches/e658f523/Los-Angeles-FC-Minnesota-United-May-1-2022-Major-League-Soccer,Los Angeles FC,Minnesota United,1651456800,Steve Cherundolo,Adrian Heath,"Banc of California Stadium, Los Angeles",22010
https://fbref.com/en/matches/81ffe75a/FC-Cincinnati-Toronto-FC-May-4-2022-Major-League-Soccer,FC Cincinnati,Toronto FC,1651707000,Pat Noonan,Bob Bradley,"TQL Stadium, Cincinnati",19563
https://fbref.com/en/matches/cecb63c1/Charlotte-FC-Inter-Miami-May-7-2022-Major-League-Soccer,Charlotte FC,Inter Miami,1651951800,Miguel Ángel Ramírez,Phil Neville,"Bank of America Stadium, Charlotte",32018
https://fbref.com/en/matches/9a86571b/CF-Montreal-Orlando-City-May-7-2022-Major-League-Soccer,CF Montréal,Orlando City,1651953600,Wilfried Nancy,Óscar Pareja,"Stade Saputo, Montréal",14068
https://fbref.com/en/matches/57780480/Atlanta-United-Chicago-Fire-May-7-2022-Major-League-Soccer,Atlanta United,Chicago Fire,1651960800,Gonzalo Pineda,Ezra Hendrickson,"Mercedes-Benz Stadium, Atlanta",42547
https://fbref.com/en/matches/17e65ce5/New-York-City-FC-Sporting-KC-May-7-2022-Major-League-Soccer,New York City FC,Sporting KC,1651964400,Ronny Deila,Peter Vermes,"Citi Field, New York",15031
https://fbref.com/en/matches/1806fb9d/New-York-Red-Bulls-Portland-Timbers-May-7-2022-Major-League-Soccer,New York Red Bulls,Portland Timbers,1651964400,Gerhard Struber,Giovanni Savarese,"Red Bull Arena, Harrison",17107
https://fbref.com/en/matches/2080bafb/DC-United-Houston-Dynamo-May-7-2022-Major-League-Soccer,D.C. United,Houston Dynamo,1651966200,Chad Ashton,Paulo Nagamura,"Audi Field, Washington",15194
https://fbref.com/en/matches/2b80a32e/New-England-Revolution-Columbus-Crew-May-7-2022-Major-League-Soccer,New England Revolution,Columbus Crew,1651966200,Bruce Arena,Caleb Porter,"Gillette Stadium, Foxborough",26421
https://fbref.com/en/matches/7302a7d1/Vancouver-Whitecaps-FC-Toronto-FC-May-8-2022-Major-League-Soccer,Vancouver Whitecaps FC,Toronto FC,1652040000,Vanni Sartini,Bob Bradley,"BC Place Stadium, Vancouver",17709
https://fbref.com/en/matches/b2a7c2f0/Nashville-SC-Real-Salt-Lake-May-8-2022-Major-League-Soccer,Nashville SC,Real Salt Lake,1652043600,Gary Smith,Pablo Mastroeni,"Geodis Park, Nashville",28226
https://fbref.com/en/matches/ff7c169e/Austin-FC-LA-Galaxy-May-8-2022-Major-League-Soccer,Austin FC,LA Galaxy,1652050800,Josh Wolff,Greg Vanney,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/9bfc92d3/Minnesota-United-FC-Cincinnati-May-7-2022-Major-League-Soccer,Minnesota United,FC Cincinnati,1651968000,Adrian Heath,Pat Noonan,"Allianz Field, Saint Paul",19662
https://fbref.com/en/matches/d6f1b564/San-Jose-Earthquakes-Colorado-Rapids-May-7-2022-Major-League-Soccer,San Jose Earthquakes,Colorado Rapids,1651975200,Alex Covelo,Robin Fraser,"PayPal Park, San José",14077
https://fbref.com/en/matches/a1f783bd/FC-Dallas-Seattle-Sounders-FC-May-7-2022-Major-League-Soccer,FC Dallas,Seattle Sounders FC,1651969800,Nico Estévez,Brian Schmetzer,"Toyota Stadium, Frisco",19096
https://fbref.com/en/matches/a3d52a47/Los-Angeles-FC-Philadelphia-Union-May-7-2022-Major-League-Soccer,Los Angeles FC,Philadelphia Union,1651978800,Steve Cherundolo,Jim Curtin,"Banc of California Stadium, Los Angeles",22022
https://fbref.com/en/matches/9e5c3045/Toronto-FC-Orlando-City-May-14-2022-Major-League-Soccer,Toronto FC,Orlando City,1652554800,Bob Bradley,Óscar Pareja,"BMO Field, Toronto",26146
https://fbref.com/en/matches/8490773f/Colorado-Rapids-Los-Angeles-FC-May-14-2022-Major-League-Soccer,Colorado Rapids,Los Angeles FC,1652556600,Robin Fraser,Steve Cherundolo,"Dick's Sporting Goods Park, Denver",15022
https://fbref.com/en/matches/1ba3793d/Vancouver-Whitecaps-FC-San-Jose-Earthquakes-May-14-2022-Major-League-Soccer,Vancouver Whitecaps FC,San Jose Earthquakes,1652569200,Vanni Sartini,Alex Covelo,"BC Place Stadium, Vancouver",15087
https://fbref.com/en/matches/16da18b2/New-York-City-FC-Columbus-Crew-May-14-2022-Major-League-Soccer,New York City FC,Columbus Crew,1652569200,Ronny Deila,Caleb Porter,"Yankee Stadium, New York",18813
https://fbref.com/en/matches/f34f3083/Charlotte-FC-CF-Montreal-May-14-2022-Major-League-Soccer,Charlotte FC,CF Montréal,1652569200,Miguel Ángel Ramírez,Wilfried Nancy,"Bank of America Stadium, Charlotte",33323
https://fbref.com/en/matches/3fd3ca2a/Philadelphia-Union-New-York-Red-Bulls-May-14-2022-Major-League-Soccer,Philadelphia Union,New York Red Bulls,1652571000,Jim Curtin,Gerhard Struber,"Subaru Park, Chester",18579
https://fbref.com/en/matches/bf3a791c/Seattle-Sounders-FC-Minnesota-United-May-15-2022-Major-League-Soccer,Seattle Sounders FC,Minnesota United,1652644800,Brian Schmetzer,Adrian Heath,"Lumen Field, Seattle",32613
https://fbref.com/en/matches/1c8d52f8/Atlanta-United-New-England-Revolution-May-15-2022-Major-League-Soccer,Atlanta United,New England Revolution,1652635800,Gonzalo Pineda,Bruce Arena,"Mercedes-Benz Stadium, Atlanta",42516
https://fbref.com/en/matches/3a64f314/Chicago-Fire-FC-Cincinnati-May-14-2022-Major-League-Soccer,Chicago Fire,FC Cincinnati,1652572800,Ezra Hendrickson,Pat Noonan,"Soldier Field, Chicago",14049
https://fbref.com/en/matches/9a2a0a3f/Portland-Timbers-Sporting-KC-May-14-2022-Major-League-Soccer,Portland Timbers,Sporting KC,1652580000,Giovanni Savarese,Peter Vermes,"Providence Park, Portland",23503
https://fbref.com/en/matches/5c1986c9/LA-Galaxy-FC-Dallas-May-14-2022-Major-League-Soccer,LA Galaxy,FC Dallas,1652581800,Greg Vanney,Nico Estévez,"Dignity Health Sports Park, Carson",25174
https://fbref.com/en/matches/803c56fd/Real-Salt-Lake-Austin-FC-May-14-2022-Major-League-Soccer,Real Salt Lake,Austin FC,1652578200,Pablo Mastroeni,Josh Wolff,"Rio Tinto Stadium, Sandy",20122
https://fbref.com/en/matches/fa2cf06a/Houston-Dynamo-Nashville-SC-May-14-2022-Major-League-Soccer,Houston Dynamo,Nashville SC,1652574600,Paulo Nagamura,Gary Smith,"PNC Stadium, Houston",16035
https://fbref.com/en/matches/2fd455bf/Inter-Miami-DC-United-May-14-2022-Major-League-Soccer,Inter Miami,D.C. United,1652572800,Phil Neville,Chad Ashton,"DRV PNK Stadium, Fort Lauderdale",13317
https://fbref.com/en/matches/63026fb0/Philadelphia-Union-Inter-Miami-May-18-2022-Major-League-Soccer,Philadelphia Union,Inter Miami,1652916600,Jim Curtin,Phil Neville,"Subaru Park, Chester",15747
https://fbref.com/en/matches/785ad75b/New-York-Red-Bulls-Chicago-Fire-May-18-2022-Major-League-Soccer,New York Red Bulls,Chicago Fire,1652916600,Gerhard Struber,Ezra Hendrickson,"Red Bull Arena, Harrison",13257
https://fbref.com/en/matches/f590c8e9/DC-United-New-York-City-FC-May-18-2022-Major-League-Soccer,D.C. United,New York City FC,1652916600,Chad Ashton,Ronny Deila,"Audi Field, Washington",16072
https://fbref.com/en/matches/169061a7/Minnesota-United-LA-Galaxy-May-18-2022-Major-League-Soccer,Minnesota United,LA Galaxy,1652918400,Adrian Heath,Greg Vanney,"Allianz Field, Saint Paul",19645
https://fbref.com/en/matches/cd3481a3/Vancouver-Whitecaps-FC-FC-Dallas-May-18-2022-Major-League-Soccer,Vancouver Whitecaps FC,FC Dallas,1652925600,Vanni Sartini,Nico Estévez,"BC Place Stadium, Vancouver",12716
https://fbref.com/en/matches/4ed6e313/San-Jose-Earthquakes-Portland-Timbers-May-18-2022-Major-League-Soccer,San Jose Earthquakes,Portland Timbers,1652927400,Alex Covelo,Giovanni Savarese,"PayPal Park, San José",11788
https://fbref.com/en/matches/554c8bda/Nashville-SC-CF-Montreal-May-18-2022-Major-League-Soccer,Nashville SC,CF Montréal,1652920200,Gary Smith,Wilfried Nancy,"Geodis Park, Nashville",26003
https://fbref.com/en/matches/5cd331e1/Houston-Dynamo-Seattle-Sounders-FC-May-18-2022-Major-League-Soccer,Houston Dynamo,Seattle Sounders FC,1652920200,Paulo Nagamura,Brian Schmetzer,"PNC Stadium, Houston",11093
https://fbref.com/en/matches/b1f4fa3c/Sporting-KC-Colorado-Rapids-May-18-2022-Major-League-Soccer,Sporting KC,Colorado Rapids,1652920200,Peter Vermes,Robin Fraser,"Children's Mercy Park, Kansas City",17233
https://fbref.com/en/matches/f369d9ca/Los-Angeles-FC-Austin-FC-May-18-2022-Major-League-Soccer,Los Angeles FC,Austin FC,1652927400,Steve Cherundolo,Josh Wolff,"Banc of California Stadium, Los Angeles",22034
https://fbref.com/en/matches/039947d5/Columbus-Crew-Los-Angeles-FC-May-21-2022-Major-League-Soccer,Columbus Crew,Los Angeles FC,1653161400,Caleb Porter,Steve Cherundolo,"Lower.com Field, Columbus",19649
https://fbref.com/en/matches/fa77cb8d/FC-Cincinnati-New-England-Revolution-May-21-2022-Major-League-Soccer,FC Cincinnati,New England Revolution,1653170400,Pat Noonan,Bruce Arena,"TQL Stadium, Cincinnati",22844
https://fbref.com/en/matches/3138a912/Nashville-SC-Atlanta-United-May-21-2022-Major-League-Soccer,Nashville SC,Atlanta United,1653175800,Gary Smith,Gonzalo Pineda,"Geodis Park, Nashville",30109
https://fbref.com/en/matches/b8c898d5/DC-United-Toronto-FC-May-21-2022-Major-League-Soccer,D.C. United,Toronto FC,1653172200,Chad Ashton,Bob Bradley,"Audi Field, Washington",18320
https://fbref.com/en/matches/14086226/CF-Montreal-Real-Salt-Lake-May-22-2022-Major-League-Soccer,CF Montréal,Real Salt Lake,1653249600,Wilfried Nancy,Pablo Mastroeni,"Stade Saputo, Montréal",14205
https://fbref.com/en/matches/62577ef0/San-Jose-Earthquakes-Sporting-KC-May-22-2022-Major-League-Soccer,San Jose Earthquakes,Sporting KC,1653262200,Alex Covelo,Peter Vermes,"PayPal Park, San José",14233
https://fbref.com/en/matches/1a69eaa0/Charlotte-FC-Vancouver-Whitecaps-FC-May-22-2022-Major-League-Soccer,Charlotte FC,Vancouver Whitecaps FC,1653253200,Miguel Ángel Ramírez,Vanni Sartini,"Bank of America Stadium, Charlotte",32034
https://fbref.com/en/matches/e05244cc/New-York-City-FC-Chicago-Fire-May-22-2022-Major-League-Soccer,New York City FC,Chicago Fire,1653253200,Ronny Deila,Ezra Hendrickson,"Yankee Stadium, New York",18823
https://fbref.com/en/matches/48569a03/Inter-Miami-New-York-Red-Bulls-May-22-2022-Major-League-Soccer,Inter Miami,New York Red Bulls,1653256800,Phil Neville,Gerhard Struber,"DRV PNK Stadium, Fort Lauderdale",11007
https://fbref.com/en/matches/4d1720d3/FC-Dallas-Minnesota-United-May-22-2022-Major-League-Soccer,FC Dallas,Minnesota United,1653260400,Nico Estévez,Adrian Heath,"Toyota Stadium, Frisco",15280
https://fbref.com/en/matches/8827fa2f/LA-Galaxy-Houston-Dynamo-May-22-2022-Major-League-Soccer,LA Galaxy,Houston Dynamo,1653264000,Greg Vanney,Paulo Nagamura,"Dignity Health Sports Park, Carson",22471
https://fbref.com/en/matches/0664caa2/Colorado-Rapids-Seattle-Sounders-FC-May-22-2022-Major-League-Soccer,Colorado Rapids,Seattle Sounders FC,1653264000,Robin Fraser,Brian Schmetzer,"Dick's Sporting Goods Park, Denver",14923
https://fbref.com/en/matches/4b993b69/Portland-Timbers-Philadelphia-Union-May-22-2022-Major-League-Soccer,Portland Timbers,Philadelphia Union,1653271200,Giovanni Savarese,Jim Curtin,"Providence Park, Portland",22288
https://fbref.com/en/matches/8c730d82/Austin-FC-Orlando-City-May-22-2022-Major-League-Soccer,Austin FC,Orlando City,1653264000,Josh Wolff,Óscar Pareja,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/9c1ec529/Los-Angeles-FC-San-Jose-Earthquakes-May-28-2022-Major-League-Soccer,Los Angeles FC,San Jose Earthquakes,1653775200,Steve Cherundolo,Alex Covelo,"Banc of California Stadium, Los Angeles",22007
https://fbref.com/en/matches/01be9a7d/New-York-Red-Bulls-DC-United-May-28-2022-Major-League-Soccer,New York Red Bulls,D.C. United,1653778800,Gerhard Struber,Chad Ashton,"Red Bull Arena, Harrison",13678
https://fbref.com/en/matches/ce15a9db/Atlanta-United-Columbus-Crew-May-28-2022-Major-League-Soccer,Atlanta United,Columbus Crew,1653778800,Gonzalo Pineda,Caleb Porter,"Mercedes-Benz Stadium, Atlanta",42504
https://fbref.com/en/matches/d81a7553/Toronto-FC-Chicago-Fire-May-28-2022-Major-League-Soccer,Toronto FC,Chicago Fire,1653778800,Bob Bradley,Ezra Hendrickson,"BMO Field, Toronto",25906
https://fbref.com/en/matches/2e7a10f0/CF-Montreal-FC-Cincinnati-May-28-2022-Major-League-Soccer,CF Montréal,FC Cincinnati,1653780600,Wilfried Nancy,Pat Noonan,"Stade Saputo, Montréal",14225
https://fbref.com/en/matches/7022bde0/New-England-Revolution-Philadelphia-Union-May-28-2022-Major-League-Soccer,New England Revolution,Philadelphia Union,1653780600,Bruce Arena,Jim Curtin,"Gillette Stadium, Foxborough",20398
https://fbref.com/en/matches/9a833f25/Orlando-City-FC-Dallas-May-28-2022-Major-League-Soccer,Orlando City,FC Dallas,1653780600,Óscar Pareja,Nico Estévez,"Exploria Stadium, Orlando",17380
https://fbref.com/en/matches/14c8eddf/LA-Galaxy-Austin-FC-May-29-2022-Major-League-Soccer,LA Galaxy,Austin FC,1653861600,Greg Vanney,Josh Wolff,"Dignity Health Sports Park, Carson",20433
https://fbref.com/en/matches/3994c143/Minnesota-United-New-York-City-FC-May-28-2022-Major-League-Soccer,Minnesota United,New York City FC,1653782400,Adrian Heath,Ronny Deila,"Allianz Field, Saint Paul",19695
https://fbref.com/en/matches/aa90ed20/Colorado-Rapids-Nashville-SC-May-28-2022-Major-League-Soccer,Colorado Rapids,Nashville SC,1653786000,Robin Fraser,Gary Smith,"Dick's Sporting Goods Park, Denver",15465
https://fbref.com/en/matches/bab0fc28/Real-Salt-Lake-Houston-Dynamo-May-28-2022-Major-League-Soccer,Real Salt Lake,Houston Dynamo,1653787800,Pablo Mastroeni,Paulo Nagamura,"Rio Tinto Stadium, Sandy",20489
https://fbref.com/en/matches/7e6570de/Sporting-KC-Vancouver-Whitecaps-FC-May-28-2022-Major-League-Soccer,Sporting KC,Vancouver Whitecaps FC,1653786000,Peter Vermes,Vanni Sartini,"Children's Mercy Park, Kansas City",19206
https://fbref.com/en/matches/bcc49a5d/Inter-Miami-Portland-Timbers-May-28-2022-Major-League-Soccer,Inter Miami,Portland Timbers,1653782400,Phil Neville,Giovanni Savarese,"DRV PNK Stadium, Fort Lauderdale",11161
https://fbref.com/en/matches/0714afc5/Seattle-Sounders-FC-Charlotte-FC-May-29-2022-Major-League-Soccer,Seattle Sounders FC,Charlotte FC,1653874200,Brian Schmetzer,Miguel Ángel Ramírez,"Lumen Field, Seattle",32763
https://fbref.com/en/matches/edf6ebe9/Vancouver-Whitecaps-FC-Real-Salt-Lake-June-4-2022-Major-League-Soccer,Vancouver Whitecaps FC,Real Salt Lake,1654383600,Vanni Sartini,Pablo Mastroeni,"BC Place Stadium, Vancouver",17134
https://fbref.com/en/matches/12f702e6/Charlotte-FC-New-York-Red-Bulls-June-11-2022-Major-League-Soccer,Charlotte FC,New York Red Bulls,1654974000,Miguel Ángel Ramírez,Gerhard Struber,"Bank of America Stadium, Charlotte",32064
https://fbref.com/en/matches/109a68d6/Sporting-KC-New-England-Revolution-June-12-2022-Major-League-Soccer,Sporting KC,New England Revolution,1655060400,Peter Vermes,Bruce Arena,"Children's Mercy Park, Kansas City",18703
https://fbref.com/en/matches/46bafb06/Nashville-SC-San-Jose-Earthquakes-June-11-2022-Major-League-Soccer,Nashville SC,San Jose Earthquakes,1654992000,Gary Smith,Alex Covelo,"Geodis Park, Nashville",28672
https://fbref.com/en/matches/9fb972ad/Seattle-Sounders-FC-Vancouver-Whitecaps-FC-June-14-2022-Major-League-Soccer,Seattle Sounders FC,Vancouver Whitecaps FC,1655260200,Brian Schmetzer,Vanni Sartini,"Lumen Field, Seattle",31165
https://fbref.com/en/matches/f84ed5f3/New-England-Revolution-Orlando-City-June-15-2022-Major-League-Soccer,New England Revolution,Orlando City,1655335800,Bruce Arena,Óscar Pareja,"Gillette Stadium, Foxborough",15308
https://fbref.com/en/matches/2c38ec1e/Seattle-Sounders-FC-Los-Angeles-FC-June-18-2022-Major-League-Soccer,Seattle Sounders FC,Los Angeles FC,1655578800,Brian Schmetzer,Steve Cherundolo,"Lumen Field, Seattle",34642
https://fbref.com/en/matches/027f05b0/LA-Galaxy-Portland-Timbers-June-18-2022-Major-League-Soccer,LA Galaxy,Portland Timbers,1655586000,Greg Vanney,Giovanni Savarese,"Dignity Health Sports Park, Carson",21414
https://fbref.com/en/matches/1197e553/New-York-Red-Bulls-Toronto-FC-June-18-2022-Major-League-Soccer,New York Red Bulls,Toronto FC,1655593200,Gerhard Struber,Bob Bradley,"Red Bull Arena, Harrison",19142
https://fbref.com/en/matches/1a280953/Columbus-Crew-Charlotte-FC-June-18-2022-Major-League-Soccer,Columbus Crew,Charlotte FC,1655595000,Caleb Porter,Miguel Ángel Ramírez,"Lower.com Field, Columbus",20446
https://fbref.com/en/matches/1ba0938b/Philadelphia-Union-FC-Cincinnati-June-18-2022-Major-League-Soccer,Philadelphia Union,FC Cincinnati,1655595000,Jim Curtin,Pat Noonan,"Subaru Park, Chester",18717
https://fbref.com/en/matches/9a191ef7/CF-Montreal-Austin-FC-June-18-2022-Major-League-Soccer,CF Montréal,Austin FC,1655595000,Wilfried Nancy,Josh Wolff,"Stade Saputo, Montréal",15045
https://fbref.com/en/matches/d3652bbf/Orlando-City-Houston-Dynamo-June-18-2022-Major-League-Soccer,Orlando City,Houston Dynamo,1655595000,Óscar Pareja,Paulo Nagamura,"Exploria Stadium, Orlando",16333
https://fbref.com/en/matches/29ad2166/Atlanta-United-Inter-Miami-June-19-2022-Major-League-Soccer,Atlanta United,Inter Miami,1655665200,Gonzalo Pineda,Phil Neville,"Mercedes-Benz Stadium, Atlanta",42539
https://fbref.com/en/matches/2738a332/New-York-City-FC-Colorado-Rapids-June-19-2022-Major-League-Soccer,New York City FC,Colorado Rapids,1655672400,Nick Cushing,Robin Fraser,"Yankee Stadium, New York",19812
https://fbref.com/en/matches/609b5769/Nashville-SC-Sporting-KC-June-19-2022-Major-League-Soccer,Nashville SC,Sporting KC,1655676000,Gary Smith,Peter Vermes,"Geodis Park, Nashville",29269
https://fbref.com/en/matches/8cdf3615/New-England-Revolution-Minnesota-United-June-19-2022-Major-League-Soccer,New England Revolution,Minnesota United,1655672400,Bruce Arena,Adrian Heath,"Gillette Stadium, Foxborough",21289
https://fbref.com/en/matches/32cf9268/Chicago-Fire-DC-United-June-18-2022-Major-League-Soccer,Chicago Fire,D.C. United,1655596800,Ezra Hendrickson,Chad Ashton,"Soldier Field, Chicago",17650
https://fbref.com/en/matches/0b81a5d7/Real-Salt-Lake-San-Jose-Earthquakes-June-18-2022-Major-League-Soccer,Real Salt Lake,San Jose Earthquakes,1655602200,Pablo Mastroeni,Alex Covelo,"Rio Tinto Stadium, Sandy",20517
https://fbref.com/en/matches/9e05f430/FC-Dallas-Vancouver-Whitecaps-FC-June-18-2022-Major-League-Soccer,FC Dallas,Vancouver Whitecaps FC,1655600400,Nico Estévez,Vanni Sartini,"Toyota Stadium, Frisco",19096
https://fbref.com/en/matches/5bf82efb/FC-Cincinnati-Orlando-City-June-24-2022-Major-League-Soccer,FC Cincinnati,Orlando City,1656113400,Pat Noonan,Óscar Pareja,"TQL Stadium, Cincinnati",24263
https://fbref.com/en/matches/bca40ded/Seattle-Sounders-FC-Sporting-KC-June-25-2022-Major-League-Soccer,Seattle Sounders FC,Sporting KC,1656183600,Brian Schmetzer,Peter Vermes,"Lumen Field, Seattle",33380
https://fbref.com/en/matches/6559b62c/DC-United-Nashville-SC-June-25-2022-Major-League-Soccer,D.C. United,Nashville SC,1656190800,Chad Ashton,Gary Smith,"Audi Field, Washington",19325
https://fbref.com/en/matches/317d8335/CF-Montreal-Charlotte-FC-June-25-2022-Major-League-Soccer,CF Montréal,Charlotte FC,1656199800,Wilfried Nancy,Miguel Ángel Ramírez,"Stade Saputo, Montréal",13520
https://fbref.com/en/matches/4d03e2a5/Toronto-FC-Atlanta-United-June-25-2022-Major-League-Soccer,Toronto FC,Atlanta United,1656199800,Bob Bradley,Gonzalo Pineda,"BMO Field, Toronto",25527
https://fbref.com/en/matches/0f7f838c/Los-Angeles-FC-New-York-Red-Bulls-June-26-2022-Major-League-Soccer,Los Angeles FC,New York Red Bulls,1656270000,Steve Cherundolo,Gerhard Struber,Officials: Joe Dickerson (Referee) · Ian Anderson (AR1) · Chris Elliott (AR2) · Mathew Corrigan (4th) · Edvin Jurisevic (VAR),0
https://fbref.com/en/matches/5433acdd/Philadelphia-Union-New-York-City-FC-June-26-2022-Major-League-Soccer,Philadelphia Union,New York City FC,1656280800,Jim Curtin,Nick Cushing,"Subaru Park, Chester",18589
https://fbref.com/en/matches/360467ea/Houston-Dynamo-Chicago-Fire-June-25-2022-Major-League-Soccer,Houston Dynamo,Chicago Fire,1656201600,Paulo Nagamura,Ezra Hendrickson,"PNC Stadium, Houston",13081
https://fbref.com/en/matches/4d23e023/Portland-Timbers-Colorado-Rapids-June-25-2022-Major-League-Soccer,Portland Timbers,Colorado Rapids,1656210600,Giovanni Savarese,Robin Fraser,"Providence Park, Portland",23448
https://fbref.com/en/matches/0e530a70/Inter-Miami-Minnesota-United-June-25-2022-Major-League-Soccer,Inter Miami,Minnesota United,1656201600,Phil Neville,Adrian Heath,"DRV PNK Stadium, Fort Lauderdale",12147
https://fbref.com/en/matches/5616870a/Austin-FC-FC-Dallas-June-25-2022-Major-League-Soccer,Austin FC,FC Dallas,1656205200,Josh Wolff,Nico Estévez,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/ef622161/Real-Salt-Lake-Columbus-Crew-June-25-2022-Major-League-Soccer,Real Salt Lake,Columbus Crew,1656208800,Pablo Mastroeni,Caleb Porter,"Rio Tinto Stadium, Sandy",20311
https://fbref.com/en/matches/bfe755cc/Vancouver-Whitecaps-FC-New-England-Revolution-June-26-2022-Major-League-Soccer,Vancouver Whitecaps FC,New England Revolution,1656288000,Vanni Sartini,Bruce Arena,"BC Place Stadium, Vancouver",15084
https://fbref.com/en/matches/591ff988/Toronto-FC-Columbus-Crew-June-29-2022-Major-League-Soccer,Toronto FC,Columbus Crew,1656545400,Bob Bradley,Caleb Porter,"BMO Field, Toronto",21289
https://fbref.com/en/matches/c45ae9d8/FC-Cincinnati-New-York-City-FC-June-29-2022-Major-League-Soccer,FC Cincinnati,New York City FC,1656545400,Pat Noonan,Nick Cushing,"TQL Stadium, Cincinnati",21258
https://fbref.com/en/matches/87db9f78/Charlotte-FC-Austin-FC-June-30-2022-Major-League-Soccer,Charlotte FC,Austin FC,1656630000,Christian Lattanzio,Josh Wolff,"Bank of America Stadium, Charlotte",31661
https://fbref.com/en/matches/8b036415/Chicago-Fire-Philadelphia-Union-June-29-2022-Major-League-Soccer,Chicago Fire,Philadelphia Union,1656547200,Ezra Hendrickson,Jim Curtin,"Soldier Field, Chicago",10384
https://fbref.com/en/matches/d34c4712/Seattle-Sounders-FC-CF-Montreal-June-29-2022-Major-League-Soccer,Seattle Sounders FC,CF Montréal,1656554400,Brian Schmetzer,Wilfried Nancy,"Lumen Field, Seattle",32375
https://fbref.com/en/matches/8fa577cd/Los-Angeles-FC-FC-Dallas-June-29-2022-Major-League-Soccer,Los Angeles FC,FC Dallas,1656556200,Steve Cherundolo,Nico Estévez,"Banc of California Stadium, Los Angeles",22014
https://fbref.com/en/matches/bb5f3dff/Portland-Timbers-Houston-Dynamo-June-29-2022-Major-League-Soccer,Portland Timbers,Houston Dynamo,1656556200,Giovanni Savarese,Paulo Nagamura,"Providence Park, Portland",22932
https://fbref.com/en/matches/e4235dbc/LA-Galaxy-Minnesota-United-June-29-2022-Major-League-Soccer,LA Galaxy,Minnesota United,1656556200,Greg Vanney,Adrian Heath,"Dignity Health Sports Park, Carson",18337
https://fbref.com/en/matches/6130439a/New-York-Red-Bulls-Atlanta-United-June-30-2022-Major-League-Soccer,New York Red Bulls,Atlanta United,1656633600,Gerhard Struber,Gonzalo Pineda,"Red Bull Arena, Harrison",14122
https://fbref.com/en/matches/e24c1b23/Toronto-FC-Seattle-Sounders-FC-July-2-2022-Major-League-Soccer,Toronto FC,Seattle Sounders FC,1656804600,Bob Bradley,Brian Schmetzer,"BMO Field, Toronto",23594
https://fbref.com/en/matches/7bce96c7/New-York-City-FC-Atlanta-United-July-3-2022-Major-League-Soccer,New York City FC,Atlanta United,1656882000,Nick Cushing,Gonzalo Pineda,"Yankee Stadium, New York",17704
https://fbref.com/en/matches/874b1b4b/Vancouver-Whitecaps-FC-Los-Angeles-FC-July-2-2022-Major-League-Soccer,Vancouver Whitecaps FC,Los Angeles FC,1656813600,Vanni Sartini,Steve Cherundolo,"BC Place Stadium, Vancouver",18292
https://fbref.com/en/matches/1aed030d/New-England-Revolution-FC-Cincinnati-July-3-2022-Major-League-Soccer,New England Revolution,FC Cincinnati,1656891000,Bruce Arena,Pat Noonan,"Gillette Stadium, Foxborough",20193
https://fbref.com/en/matches/b965a4c1/Columbus-Crew-Philadelphia-Union-July-3-2022-Major-League-Soccer,Columbus Crew,Philadelphia Union,1656891000,Caleb Porter,Jim Curtin,"Lower.com Field, Columbus",20469
https://fbref.com/en/matches/1bae99b8/San-Jose-Earthquakes-Chicago-Fire-July-3-2022-Major-League-Soccer,San Jose Earthquakes,Chicago Fire,1656896400,Alex Covelo,Ezra Hendrickson,"PayPal Park, San José",13224
https://fbref.com/en/matches/1259914b/Minnesota-United-Real-Salt-Lake-July-3-2022-Major-League-Soccer,Minnesota United,Real Salt Lake,1656892800,Adrian Heath,Pablo Mastroeni,Officials: Ramy Touchan (Referee) · Adam Wienckowski (AR1) · Ian McKay (AR2) · Chris Ruska (4th) · Sorin Stoica (VAR),0
https://fbref.com/en/matches/59f54b37/Sporting-KC-New-York-Red-Bulls-July-3-2022-Major-League-Soccer,Sporting KC,New York Red Bulls,1656892800,Peter Vermes,Gerhard Struber,"Children's Mercy Park, Kansas City",19065
https://fbref.com/en/matches/b3a05dec/Orlando-City-DC-United-July-4-2022-Major-League-Soccer,Orlando City,D.C. United,1656975600,Óscar Pareja,Chad Ashton,"Exploria Stadium, Orlando",16
https://fbref.com/en/matches/62fb8966/Houston-Dynamo-Charlotte-FC-July-3-2022-Major-League-Soccer,Houston Dynamo,Charlotte FC,1656894600,Paulo Nagamura,Christian Lattanzio,"PNC Stadium, Houston",19242
https://fbref.com/en/matches/c36c6f06/Nashville-SC-Portland-Timbers-July-3-2022-Major-League-Soccer,Nashville SC,Portland Timbers,1656894600,Gary Smith,Giovanni Savarese,"Geodis Park, Nashville",28387
https://fbref.com/en/matches/18191812/Colorado-Rapids-Austin-FC-July-4-2022-Major-League-Soccer,Colorado Rapids,Austin FC,1656982800,Robin Fraser,Josh Wolff,"Dick's Sporting Goods Park, Denver",18084
