url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/f2e0b543/Heracles-Almelo-ADO-Den-Haag-November-30-2019-Eredivisie,Heracles Almelo,ADO Den Haag,1575143100,Frank Wormuth,Alfons Groenendijk,"Erve Asito, Almelo",10150
https://fbref.com/en/matches/96fdca39/Twente-Ajax-December-1-2019-Eredivisie,Twente,Ajax,1575198900,Gonzalo,Erik ten Hag,"De Grolsch Veste, Enschede",30000
https://fbref.com/en/matches/9e71adbc/Utrecht-RKC-Waalwijk-December-1-2019-Eredivisie,Utrecht,RKC Waalwijk,1575207000,John van den Brom,Fred Grim,"Stadion Galgenwaard, Utrecht",18103
https://fbref.com/en/matches/154a0408/AZ-Alkmaar-VVV-Venlo-December-1-2019-Eredivisie,AZ Alkmaar,VVV-Venlo,1575215100,Arne Slot,Jay Driessen,"AFAS Stadion, Alkmaar",6007
https://fbref.com/en/matches/7b0fc258/Feyenoord-Zwolle-December-1-2019-Eredivisie,Feyenoord,Zwolle,1575215100,Dick Advocaat,John Stegeman,"Stadion Feijenoord, Rotterdam",44513
https://fbref.com/en/matches/555b8ade/Emmen-PSV-Eindhoven-December-1-2019-Eredivisie,Emmen,PSV Eindhoven,1575226800,Dick Lukkien,Mark van Bommel,"De Oude Meerdijk, Emmen",8309
https://fbref.com/en/matches/89482e18/Ajax-Willem-II-December-6-2019-Eredivisie,Ajax,Willem II,1575659700,Erik ten Hag,Adrie Koster,"Johan Cruyff ArenA, Amsterdam",54022
https://fbref.com/en/matches/af4206d1/ADO-Den-Haag-Twente-December-7-2019-Eredivisie,ADO Den Haag,Twente,1575739800,Dirk Heesen,Gonzalo,"Cars Jeans Stadion, Den Haag",11439
https://fbref.com/en/matches/4fd43ee7/VVV-Venlo-Emmen-December-7-2019-Eredivisie,VVV-Venlo,Emmen,1575744300,Jay Driessen,Dick Lukkien,"Seacon Stadion De Koel, Venlo",6580
https://fbref.com/en/matches/790e874b/PSV-Eindhoven-Fortuna-Sittard-December-7-2019-Eredivisie,PSV Eindhoven,Fortuna Sittard,1575744300,Mark van Bommel,Sjors Ultee,"Philips Stadion, Eindhoven",33300
https://fbref.com/en/matches/0a41455c/Zwolle-AZ-Alkmaar-December-7-2019-Eredivisie,Zwolle,AZ Alkmaar,1575747900,John Stegeman,Arne Slot,"MAC³PARK Stadion, Zwolle",13708
https://fbref.com/en/matches/bdce422f/Vitesse-Feyenoord-December-8-2019-Eredivisie,Vitesse,Feyenoord,1575803700,Joseph Oosting,Dick Advocaat,"GelreDome, Arnhem",16455
https://fbref.com/en/matches/561647f9/RKC-Waalwijk-Heerenveen-December-8-2019-Eredivisie,RKC Waalwijk,Heerenveen,1575811800,Fred Grim,Johnny Jansen,"Mandemakers Stadion, Waalwijk",5174
https://fbref.com/en/matches/ca386bac/Groningen-Utrecht-December-8-2019-Eredivisie,Groningen,Utrecht,1575811800,Danny Buijs,John van den Brom,"Hitachi Capital Mobility Stadion, Groningen",18741
https://fbref.com/en/matches/3a90e882/Sparta-Rotterdam-Heracles-Almelo-December-8-2019-Eredivisie,Sparta Rotterdam,Heracles Almelo,1575819900,Henk Fraser,Frank Wormuth,"Sparta-Stadion Het Kasteel, Rotterdam",9934
https://fbref.com/en/matches/5964954b/Heerenveen-Willem-II-December-13-2019-Eredivisie,Heerenveen,Willem II,1576263600,Johnny Jansen,Adrie Koster,"Abe Lenstra Stadion, Heerenveen",18121
https://fbref.com/en/matches/874abe9b/ADO-Den-Haag-Groningen-December-14-2019-Eredivisie,ADO Den Haag,Groningen,1576344600,Dirk Heesen,Danny Buijs,"Cars Jeans Stadion, Den Haag",11000
https://fbref.com/en/matches/7abd7fa8/VVV-Venlo-Zwolle-December-14-2019-Eredivisie,VVV-Venlo,Zwolle,1576349100,Jay Driessen,John Stegeman,"Seacon Stadion De Koel, Venlo",6861
https://fbref.com/en/matches/e6b52d76/Fortuna-Sittard-RKC-Waalwijk-December-14-2019-Eredivisie,Fortuna Sittard,RKC Waalwijk,1576349100,Sjors Ultee,Fred Grim,"Fortuna Sittard Stadion, Sittard",8391
https://fbref.com/en/matches/91dfdaff/Twente-Vitesse-December-14-2019-Eredivisie,Twente,Vitesse,1576352700,Gonzalo,Joseph Oosting,"De Grolsch Veste, Enschede",26500
https://fbref.com/en/matches/c399ab40/Emmen-Sparta-Rotterdam-December-15-2019-Eredivisie,Emmen,Sparta Rotterdam,1576408500,Dick Lukkien,Henk Fraser,"De Oude Meerdijk, Emmen",8145
https://fbref.com/en/matches/bf4fd352/Feyenoord-PSV-Eindhoven-December-15-2019-Eredivisie,Feyenoord,PSV Eindhoven,1576416600,Dick Advocaat,Mark van Bommel,"Stadion Feijenoord, Rotterdam",47625
https://fbref.com/en/matches/8acf4672/AZ-Alkmaar-Ajax-December-15-2019-Eredivisie,AZ Alkmaar,Ajax,1576424700,Arne Slot,Erik ten Hag,"AFAS Stadion, Alkmaar",17000
https://fbref.com/en/matches/cfc5130f/Heracles-Almelo-Utrecht-December-15-2019-Eredivisie,Heracles Almelo,Utrecht,1576424700,Frank Wormuth,John van den Brom,"Erve Asito, Almelo",10200
https://fbref.com/en/matches/6bd922ac/RKC-Waalwijk-Twente-December-20-2019-Eredivisie,RKC Waalwijk,Twente,1576868400,Fred Grim,Gonzalo,"Mandemakers Stadion, Waalwijk",5154
https://fbref.com/en/matches/209dae2c/Heerenveen-Heracles-Almelo-December-21-2019-Eredivisie,Heerenveen,Heracles Almelo,1576949400,Johnny Jansen,Frank Wormuth,"Abe Lenstra Stadion, Heerenveen",20424
https://fbref.com/en/matches/1009e16b/PSV-Eindhoven-Zwolle-December-21-2019-Eredivisie,PSV Eindhoven,Zwolle,1576953900,Ernest Faber,John Stegeman,"Philips Stadion, Eindhoven",33000
https://fbref.com/en/matches/cffb656f/Sparta-Rotterdam-AZ-Alkmaar-December-21-2019-Eredivisie,Sparta Rotterdam,AZ Alkmaar,1576953900,Henk Fraser,Arne Slot,"Sparta-Stadion Het Kasteel, Rotterdam",10031
https://fbref.com/en/matches/f84ab4d9/Willem-II-Fortuna-Sittard-December-21-2019-Eredivisie,Willem II,Fortuna Sittard,1576957500,Adrie Koster,Sjors Ultee,"Koning Willem II Stadion, Tilburg",13587
https://fbref.com/en/matches/90318b1f/Ajax-ADO-Den-Haag-December-22-2019-Eredivisie,Ajax,ADO Den Haag,1577013300,Erik ten Hag,Dirk Heesen,"Johan Cruyff ArenA, Amsterdam",53976
https://fbref.com/en/matches/0c5d7cbc/Utrecht-Feyenoord-December-22-2019-Eredivisie,Utrecht,Feyenoord,1577021400,John van den Brom,Dick Advocaat,"Stadion Galgenwaard, Utrecht",21103
https://fbref.com/en/matches/4791afef/Groningen-Emmen-December-22-2019-Eredivisie,Groningen,Emmen,1577021400,Danny Buijs,Dick Lukkien,"Hitachi Capital Mobility Stadion, Groningen",20136
https://fbref.com/en/matches/1cf08391/Vitesse-VVV-Venlo-December-22-2019-Eredivisie,Vitesse,VVV-Venlo,1577029500,Joseph Oosting,Jay Driessen,"GelreDome, Arnhem",13454
https://fbref.com/en/matches/26e56286/Zwolle-Utrecht-January-17-2020-Eredivisie,Zwolle,Utrecht,1579287600,John Stegeman,John van den Brom,"MAC³PARK Stadion, Zwolle",13102
https://fbref.com/en/matches/0cfdf49d/Fortuna-Sittard-Vitesse-January-18-2020-Eredivisie,Fortuna Sittard,Vitesse,1579368600,Sjors Ultee,Edward Sturing,"Fortuna Sittard Stadion, Sittard",8238
https://fbref.com/en/matches/371a57bb/Twente-Groningen-January-18-2020-Eredivisie,Twente,Groningen,1579373100,Gonzalo,Danny Buijs,"De Grolsch Veste, Enschede",26500
https://fbref.com/en/matches/a121bf49/Feyenoord-Heerenveen-January-18-2020-Eredivisie,Feyenoord,Heerenveen,1579373100,Dick Advocaat,Johnny Jansen,"Stadion Feijenoord, Rotterdam",46000
https://fbref.com/en/matches/fb1ddb6d/AZ-Alkmaar-Willem-II-January-18-2020-Eredivisie,AZ Alkmaar,Willem II,1579376700,Arne Slot,Adrie Koster,"AFAS Stadion, Alkmaar",15442
https://fbref.com/en/matches/e725a917/VVV-Venlo-PSV-Eindhoven-January-19-2020-Eredivisie,VVV-Venlo,PSV Eindhoven,1579432500,Hans de Koning,Ernest Faber,"Seacon Stadion De Koel, Venlo",7059
https://fbref.com/en/matches/89c8955e/Emmen-Heracles-Almelo-January-19-2020-Eredivisie,Emmen,Heracles Almelo,1579440600,Dick Lukkien,Frank Wormuth,"De Oude Meerdijk, Emmen",8176
https://fbref.com/en/matches/8f62efae/Ajax-Sparta-Rotterdam-January-19-2020-Eredivisie,Ajax,Sparta Rotterdam,1579440600,Erik ten Hag,Henk Fraser,"Johan Cruyff ArenA, Amsterdam",53426
https://fbref.com/en/matches/9a590537/ADO-Den-Haag-RKC-Waalwijk-January-19-2020-Eredivisie,ADO Den Haag,RKC Waalwijk,1579448700,Alan Pardew,Fred Grim,"Cars Jeans Stadion, Den Haag",12433
https://fbref.com/en/matches/9d34f9db/Utrecht-ADO-Den-Haag-January-24-2020-Eredivisie,Utrecht,ADO Den Haag,1579892400,John van den Brom,Alan Pardew,"Stadion Galgenwaard, Utrecht",17319
https://fbref.com/en/matches/ca45231d/Heerenveen-AZ-Alkmaar-January-25-2020-Eredivisie,Heerenveen,AZ Alkmaar,1579973400,Johnny Jansen,Arne Slot,"Abe Lenstra Stadion, Heerenveen",19638
https://fbref.com/en/matches/39406d10/Heracles-Almelo-Feyenoord-January-25-2020-Eredivisie,Heracles Almelo,Feyenoord,1579977900,Frank Wormuth,Dick Advocaat,"Erve Asito, Almelo",10686
https://fbref.com/en/matches/60080268/RKC-Waalwijk-VVV-Venlo-January-25-2020-Eredivisie,RKC Waalwijk,VVV-Venlo,1579977900,Fred Grim,Hans de Koning,"Mandemakers Stadion, Waalwijk",6103
https://fbref.com/en/matches/5007416b/Sparta-Rotterdam-Fortuna-Sittard-January-25-2020-Eredivisie,Sparta Rotterdam,Fortuna Sittard,1579981500,Henk Fraser,Sjors Ultee,"Sparta-Stadion Het Kasteel, Rotterdam",9821
https://fbref.com/en/matches/7211e599/Vitesse-Emmen-January-26-2020-Eredivisie,Vitesse,Emmen,1580037300,Edward Sturing,Dick Lukkien,"GelreDome, Arnhem",13265
https://fbref.com/en/matches/911e4333/Willem-II-Zwolle-January-26-2020-Eredivisie,Willem II,Zwolle,1580045400,Adrie Koster,John Stegeman,"Koning Willem II Stadion, Tilburg",13337
https://fbref.com/en/matches/beb64ba2/Groningen-Ajax-January-26-2020-Eredivisie,Groningen,Ajax,1580045400,Danny Buijs,Erik ten Hag,"Hitachi Capital Mobility Stadion, Groningen",22315
https://fbref.com/en/matches/5e608b4b/PSV-Eindhoven-Twente-January-26-2020-Eredivisie,PSV Eindhoven,Twente,1580053500,Ernest Faber,Gonzalo,"Philips Stadion, Eindhoven",33600
https://fbref.com/en/matches/51e2a923/AZ-Alkmaar-RKC-Waalwijk-January-31-2020-Eredivisie,AZ Alkmaar,RKC Waalwijk,1580497200,Arne Slot,Fred Grim,"AFAS Stadion, Alkmaar",14712
https://fbref.com/en/matches/fea41442/ADO-Den-Haag-Vitesse-February-1-2020-Eredivisie,ADO Den Haag,Vitesse,1580578200,Alan Pardew,Edward Sturing,"Cars Jeans Stadion, Den Haag",12387
https://fbref.com/en/matches/1379c47f/Feyenoord-Emmen-February-1-2020-Eredivisie,Feyenoord,Emmen,1580582700,Dick Advocaat,Dick Lukkien,"Stadion Feijenoord, Rotterdam",47084
https://fbref.com/en/matches/842d9adb/Twente-Sparta-Rotterdam-February-1-2020-Eredivisie,Twente,Sparta Rotterdam,1580582700,Gonzalo,Henk Fraser,"De Grolsch Veste, Enschede",26300
https://fbref.com/en/matches/e0ccba63/Zwolle-Groningen-February-1-2020-Eredivisie,Zwolle,Groningen,1580586300,John Stegeman,Danny Buijs,"MAC³PARK Stadion, Zwolle",12844
https://fbref.com/en/matches/d1317942/Willem-II-Heracles-Almelo-February-2-2020-Eredivisie,Willem II,Heracles Almelo,1580642100,Adrie Koster,Frank Wormuth,"Koning Willem II Stadion, Tilburg",13417
https://fbref.com/en/matches/bd7dadb9/Fortuna-Sittard-Heerenveen-February-2-2020-Eredivisie,Fortuna Sittard,Heerenveen,1580650200,Sjors Ultee,Johnny Jansen,"Fortuna Sittard Stadion, Sittard",8371
https://fbref.com/en/matches/eb1533be/VVV-Venlo-Utrecht-February-2-2020-Eredivisie,VVV-Venlo,Utrecht,1580650200,Hans de Koning,John van den Brom,"Seacon Stadion De Koel, Venlo",6265
https://fbref.com/en/matches/94f9d9bb/Ajax-PSV-Eindhoven-February-2-2020-Eredivisie,Ajax,PSV Eindhoven,1580658300,Erik ten Hag,Ernest Faber,"Johan Cruyff ArenA, Amsterdam",53055
https://fbref.com/en/matches/e67580e6/Heracles-Almelo-Fortuna-Sittard-February-7-2020-Eredivisie,Heracles Almelo,Fortuna Sittard,1581102000,Frank Wormuth,Sjors Ultee,"Erve Asito, Almelo",10235
https://fbref.com/en/matches/de7ae3d0/Groningen-Vitesse-February-8-2020-Eredivisie,Groningen,Vitesse,1581183000,Danny Buijs,Edward Sturing,"Hitachi Capital Mobility Stadion, Groningen",17884
https://fbref.com/en/matches/36109d1a/PSV-Eindhoven-Willem-II-February-8-2020-Eredivisie,PSV Eindhoven,Willem II,1581187500,Ernest Faber,Adrie Koster,"Philips Stadion, Eindhoven",34700
https://fbref.com/en/matches/6c6f6bbe/Heerenveen-VVV-Venlo-February-8-2020-Eredivisie,Heerenveen,VVV-Venlo,1581187500,Johnny Jansen,Hans de Koning,"Abe Lenstra Stadion, Heerenveen",16400
https://fbref.com/en/matches/35731c61/RKC-Waalwijk-Zwolle-February-8-2020-Eredivisie,RKC Waalwijk,Zwolle,1581191100,Fred Grim,John Stegeman,"Mandemakers Stadion, Waalwijk",5257
https://fbref.com/en/matches/9469bf7c/Emmen-Twente-February-11-2020-Eredivisie,Emmen,Twente,1581442200,Dick Lukkien,Gonzalo,"De Oude Meerdijk, Emmen",8039
https://fbref.com/en/matches/d337f825/Sparta-Rotterdam-ADO-Den-Haag-February-11-2020-Eredivisie,Sparta Rotterdam,ADO Den Haag,1581450300,Henk Fraser,Alan Pardew,"Sparta-Stadion Het Kasteel, Rotterdam",8083
https://fbref.com/en/matches/4a342334/VVV-Venlo-Heracles-Almelo-February-14-2020-Eredivisie,VVV-Venlo,Heracles Almelo,1581706800,Hans de Koning,Frank Wormuth,"Seacon Stadion De Koel, Venlo",6594
https://fbref.com/en/matches/2a956d6c/Twente-AZ-Alkmaar-February-15-2020-Eredivisie,Twente,AZ Alkmaar,1581787800,Gonzalo,Arne Slot,"De Grolsch Veste, Enschede",27300
https://fbref.com/en/matches/4f6f5b11/ADO-Den-Haag-PSV-Eindhoven-February-15-2020-Eredivisie,ADO Den Haag,PSV Eindhoven,1581792300,Alan Pardew,Ernest Faber,"Cars Jeans Stadion, Den Haag",13370
https://fbref.com/en/matches/0f6b2841/Fortuna-Sittard-Emmen-February-15-2020-Eredivisie,Fortuna Sittard,Emmen,1581795900,Sjors Ultee,Dick Lukkien,"Fortuna Sittard Stadion, Sittard",7856
https://fbref.com/en/matches/4b08cf06/Vitesse-Heerenveen-February-16-2020-Eredivisie,Vitesse,Heerenveen,1581851700,Edward Sturing,Johnny Jansen,"GelreDome, Arnhem",14113
https://fbref.com/en/matches/3a15e628/Sparta-Rotterdam-Groningen-February-16-2020-Eredivisie,Sparta Rotterdam,Groningen,1581859800,Henk Fraser,Danny Buijs,"Sparta-Stadion Het Kasteel, Rotterdam",10143
https://fbref.com/en/matches/d1ca98be/Ajax-RKC-Waalwijk-February-16-2020-Eredivisie,Ajax,RKC Waalwijk,1581859800,Erik ten Hag,Fred Grim,"Johan Cruyff ArenA, Amsterdam",53291
https://fbref.com/en/matches/1fd559f5/Zwolle-Feyenoord-February-16-2020-Eredivisie,Zwolle,Feyenoord,1581867900,John Stegeman,Dick Advocaat,"MAC³PARK Stadion, Zwolle",13822
https://fbref.com/en/matches/56d6c868/Willem-II-Utrecht-February-16-2020-Eredivisie,Willem II,Utrecht,1581867900,Adrie Koster,John van den Brom,"Koning Willem II Stadion, Tilburg",14107
https://fbref.com/en/matches/a0c7e904/RKC-Waalwijk-Sparta-Rotterdam-February-21-2020-Eredivisie,RKC Waalwijk,Sparta Rotterdam,1582311600,Fred Grim,Henk Fraser,"Mandemakers Stadion, Waalwijk",5343
https://fbref.com/en/matches/b5694bc7/Emmen-Willem-II-February-22-2020-Eredivisie,Emmen,Willem II,1582392600,Dick Lukkien,Adrie Koster,"De Oude Meerdijk, Emmen",8190
https://fbref.com/en/matches/6fa8daa6/Heerenveen-ADO-Den-Haag-February-22-2020-Eredivisie,Heerenveen,ADO Den Haag,1582397100,Johnny Jansen,Alan Pardew,"Abe Lenstra Stadion, Heerenveen",16640
https://fbref.com/en/matches/d53f4ddf/Feyenoord-Fortuna-Sittard-February-22-2020-Eredivisie,Feyenoord,Fortuna Sittard,1582397100,Dick Advocaat,Sjors Ultee,"Stadion Feijenoord, Rotterdam",46016
https://fbref.com/en/matches/0e9f2d13/Groningen-VVV-Venlo-February-22-2020-Eredivisie,Groningen,VVV-Venlo,1582400700,Danny Buijs,Hans de Koning,"Hitachi Capital Mobility Stadion, Groningen",16734
https://fbref.com/en/matches/fecd33f8/Utrecht-Twente-February-23-2020-Eredivisie,Utrecht,Twente,1582456500,John van den Brom,Gonzalo,"Stadion Galgenwaard, Utrecht",18491
https://fbref.com/en/matches/12688296/Vitesse-PSV-Eindhoven-February-23-2020-Eredivisie,Vitesse,PSV Eindhoven,1582464600,Edward Sturing,Ernest Faber,"GelreDome, Arnhem",15509
https://fbref.com/en/matches/7f67a6e5/AZ-Alkmaar-Zwolle-February-23-2020-Eredivisie,AZ Alkmaar,Zwolle,1582464600,Arne Slot,John Stegeman,"AFAS Stadion, Alkmaar",15306
https://fbref.com/en/matches/3a8d992d/Heracles-Almelo-Ajax-February-23-2020-Eredivisie,Heracles Almelo,Ajax,1582472700,Frank Wormuth,Erik ten Hag,"Erve Asito, Almelo",12080
https://fbref.com/en/matches/4297b4b3/Willem-II-Groningen-February-28-2020-Eredivisie,Willem II,Groningen,1582916400,Adrie Koster,Danny Buijs,"Koning Willem II Stadion, Tilburg",13607
https://fbref.com/en/matches/66458540/ADO-Den-Haag-Heracles-Almelo-February-29-2020-Eredivisie,ADO Den Haag,Heracles Almelo,1582997400,Alan Pardew,Frank Wormuth,"Cars Jeans Stadion, Den Haag",11207
https://fbref.com/en/matches/1d85b7f5/VVV-Venlo-Fortuna-Sittard-February-29-2020-Eredivisie,VVV-Venlo,Fortuna Sittard,1583001900,Hans de Koning,Sjors Ultee,"Seacon Stadion De Koel, Venlo",7115
https://fbref.com/en/matches/c25c08b5/Zwolle-Vitesse-February-29-2020-Eredivisie,Zwolle,Vitesse,1583001900,John Stegeman,Edward Sturing,"MAC³PARK Stadion, Zwolle",13088
https://fbref.com/en/matches/b23019e1/Twente-Heerenveen-February-29-2020-Eredivisie,Twente,Heerenveen,1583005500,Gonzalo,Johnny Jansen,"De Grolsch Veste, Enschede",27000
https://fbref.com/en/matches/db9d0d71/RKC-Waalwijk-Utrecht-March-1-2020-Eredivisie,RKC Waalwijk,Utrecht,1583061300,Fred Grim,John van den Brom,"Mandemakers Stadion, Waalwijk",5134
https://fbref.com/en/matches/aa77db1c/PSV-Eindhoven-Feyenoord-March-1-2020-Eredivisie,PSV Eindhoven,Feyenoord,1583069400,Ernest Faber,Dick Advocaat,"Philips Stadion, Eindhoven",35000
https://fbref.com/en/matches/8d76682f/Sparta-Rotterdam-Emmen-March-1-2020-Eredivisie,Sparta Rotterdam,Emmen,1583077500,Henk Fraser,Dick Lukkien,"Sparta-Stadion Het Kasteel, Rotterdam",10600
https://fbref.com/en/matches/a124127a/Ajax-AZ-Alkmaar-March-1-2020-Eredivisie,Ajax,AZ Alkmaar,1583089200,Erik ten Hag,Arne Slot,"Johan Cruyff ArenA, Amsterdam",52707
https://fbref.com/en/matches/776ee90d/Fortuna-Sittard-Zwolle-March-6-2020-Eredivisie,Fortuna Sittard,Zwolle,1583521200,Sjors Ultee,John Stegeman,"Fortuna Sittard Stadion, Sittard",10071
https://fbref.com/en/matches/a75c5d3b/AZ-Alkmaar-ADO-Den-Haag-March-7-2020-Eredivisie,AZ Alkmaar,ADO Den Haag,1583602200,Arne Slot,Alan Pardew,"AFAS Stadion, Alkmaar",16117
https://fbref.com/en/matches/1adcf937/Emmen-VVV-Venlo-March-7-2020-Eredivisie,Emmen,VVV-Venlo,1583606700,Dick Lukkien,Hans de Koning,"De Oude Meerdijk, Emmen",8100
https://fbref.com/en/matches/c7f9e9d6/Vitesse-Twente-March-7-2020-Eredivisie,Vitesse,Twente,1583606700,Edward Sturing,Gonzalo,"GelreDome, Arnhem",14210
https://fbref.com/en/matches/79e531e0/Heerenveen-Ajax-March-7-2020-Eredivisie,Heerenveen,Ajax,1583610300,Johnny Jansen,Erik ten Hag,"Abe Lenstra Stadion, Heerenveen",25950
https://fbref.com/en/matches/1bd29905/Utrecht-Sparta-Rotterdam-March-8-2020-Eredivisie,Utrecht,Sparta Rotterdam,1583666100,John van den Brom,Henk Fraser,"Stadion Galgenwaard, Utrecht",20624
https://fbref.com/en/matches/2f28244d/Heracles-Almelo-RKC-Waalwijk-March-8-2020-Eredivisie,Heracles Almelo,RKC Waalwijk,1583674200,Frank Wormuth,Fred Grim,"Erve Asito, Almelo",10412
https://fbref.com/en/matches/5eba3b78/Feyenoord-Willem-II-March-8-2020-Eredivisie,Feyenoord,Willem II,1583674200,Dick Advocaat,Adrie Koster,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/f71ad50f/Groningen-PSV-Eindhoven-March-8-2020-Eredivisie,Groningen,PSV Eindhoven,1583682300,Danny Buijs,Ernest Faber,"Hitachi Capital Mobility Stadion, Groningen",19116
