url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/11633d4a/Tijuana-Mazatlan-July-30-2022-Liga-MX,Tijuana,Mazatlán,1659233100,Ricardo Valiño,Gabriel Caballero,"Estadio Caliente, Tijuana",20333
https://fbref.com/en/matches/7c448098/UANL-Queretaro-July-30-2022-Liga-MX,UANL,Querétaro,1659225900,Miguel Herrera,Mauro Gerk,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41432
https://fbref.com/en/matches/56fe46b9/Guadalajara-Pachuca-July-30-2022-Liga-MX,Guadalajara,Pachuca,1659233100,Ricardo Cadena,Guillermo Almada,"Estadio Akron, Zapopan",20551
https://fbref.com/en/matches/a73e928f/Puebla-Atletico-July-30-2022-Liga-MX,Puebla,Atlético,1659233100,Nicolás Larcamón,André Jardine,"Estadio Cuauhtémoc, Puebla",12860
https://fbref.com/en/matches/01fb963e/Santos-Laguna-Atlas-July-31-2022-Liga-MX,Santos Laguna,Atlas,1659312300,Eduardo Fentanes,Diego Cocca,"Estadio Nuevo Corona, Torreón",13671
https://fbref.com/en/matches/79ae0fd0/Leon-America-July-31-2022-Liga-MX,León,América,1659319500,Renato Manuel Alves Paiva,Fernando Ortiz,"Estadio León, León",20964
https://fbref.com/en/matches/73b821cd/Toluca-Puebla-August-2-2022-Liga-MX,Toluca,Puebla,1659488400,Ignacio Ambríz,Nicolás Larcamón,"Estadio Nemesio Díez, Toluca",17402
https://fbref.com/en/matches/788c95e4/FC-Juarez-Atletico-August-3-2022-Liga-MX,FC Juárez,Atlético,1659571200,Hernán Cristante,André Jardine,"Estadio Olímpico Benito Juárez, Ciudad Juárez",12340
https://fbref.com/en/matches/62be4c72/Atlas-Queretaro-August-4-2022-Liga-MX,Atlas,Querétaro,1659664800,Diego Cocca,Mauro Gerk,"Estadio Jalisco, Guadalajara",14804
https://fbref.com/en/matches/96636ac1/Mazatlan-Guadalajara-August-5-2022-Liga-MX,Mazatlán,Guadalajara,1659751500,Gabriel Caballero,Ricardo Cadena,"Estadio de Mazatlán, Mazatlán",14250
https://fbref.com/en/matches/8a639b06/Toluca-Tijuana-August-7-2022-Liga-MX,Toluca,Tijuana,1659891600,Ignacio Ambríz,Ricardo Valiño,"Estadio Nemesio Díez, Toluca",17435
https://fbref.com/en/matches/d0c32046/Atletico-Necaxa-August-7-2022-Liga-MX,Atlético,Necaxa,1659906000,André Jardine,Jaime Lozano,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",9464
https://fbref.com/en/matches/54517ab7/Pachuca-UANL-August-7-2022-Liga-MX,Pachuca,UANL,1659913500,Guillermo Almada,Miguel Herrera,"Estadio Hidalgo, Pachuca",9516
https://fbref.com/en/matches/57e995bc/Monterrey-Leon-August-6-2022-Liga-MX,Monterrey,León,1659830700,Víctor Vucetich,Renato Manuel Alves Paiva,"Estadio BBVA Bancomer, Guadalupe",37154
https://fbref.com/en/matches/ee683766/Santos-Laguna-Cruz-Azul-August-6-2022-Liga-MX,Santos Laguna,Cruz Azul,1659837900,Eduardo Fentanes,Diego Aguirre,"Estadio Nuevo Corona, Torreón",15530
https://fbref.com/en/matches/4f6fd80a/America-FC-Juarez-August-7-2022-Liga-MX,América,FC Juárez,1659920700,Fernando Ortiz,Hernán Cristante,"Estadio Azteca, Coyoacán",21957
https://fbref.com/en/matches/51b51e10/Queretaro-Atletico-August-11-2022-Liga-MX,Querétaro,Atlético,1660269600,Mauro Gerk,André Jardine,Officials: Erick Miranda (Referee) · Eduardo Acosta Orea (AR1) · Jonathan Gómez (AR2) · Joaquín Vizcarra Armenta (4th) · Jorge Pérez (VAR),0
https://fbref.com/en/matches/084e3ce1/Leon-Mazatlan-August-13-2022-Liga-MX,León,Mazatlán,1660428000,Renato Manuel Alves Paiva,Gabriel Caballero,"Estadio León, León",23512
https://fbref.com/en/matches/b288971f/Tijuana-Puebla-August-12-2022-Liga-MX,Tijuana,Puebla,1660356300,Ricardo Valiño,Nicolás Larcamón,"Estadio Caliente, Tijuana",12860
https://fbref.com/en/matches/69135172/Necaxa-Monterrey-August-12-2022-Liga-MX,Necaxa,Monterrey,1660356000,Jaime Lozano,Víctor Vucetich,"Estadio Victoria de Aguascalientes, Aguascalientes",10704
https://fbref.com/en/matches/fd1e8428/Cruz-Azul-Toluca-August-14-2022-Liga-MX,Cruz Azul,Toluca,1660514400,Diego Aguirre,Ignacio Ambríz,"Estadio Azteca, Coyoacán",21945
https://fbref.com/en/matches/d06b8cfc/Pumas-UNAM-America-August-13-2022-Liga-MX,Pumas UNAM,América,1660435500,Andrés Lillini,Fernando Ortiz,"Estadio Olímpico de Universitario, Ciudad de México",45893
https://fbref.com/en/matches/31d589f0/Guadalajara-Atlas-August-13-2022-Liga-MX,Guadalajara,Atlas,1660442700,Ricardo Cadena,Diego Cocca,"Estadio Akron, Zapopan",34233
https://fbref.com/en/matches/7a5c0853/UANL-Santos-Laguna-August-14-2022-Liga-MX,UANL,Santos Laguna,1660521900,Miguel Herrera,Eduardo Fentanes,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41385
https://fbref.com/en/matches/a5c51693/Mazatlan-Queretaro-August-16-2022-Liga-MX,Mazatlán,Querétaro,1660694400,Gabriel Caballero,Mauro Gerk,"Estadio de Mazatlán, Mazatlán",10690
https://fbref.com/en/matches/097e3e45/Atlas-FC-Juarez-August-16-2022-Liga-MX,Atlas,FC Juárez,1660694400,Diego Cocca,Hernán Cristante,"Estadio Jalisco, Guadalajara",11548
https://fbref.com/en/matches/5c52f6c8/Puebla-Necaxa-August-16-2022-Liga-MX,Puebla,Necaxa,1660701900,Nicolás Larcamón,Jaime Lozano,"Estadio Cuauhtémoc, Puebla",15070
https://fbref.com/en/matches/18697d81/Toluca-Monterrey-August-17-2022-Liga-MX,Toluca,Monterrey,1660780800,Ignacio Ambríz,Víctor Vucetich,"Estadio Nemesio Díez, Toluca",26509
https://fbref.com/en/matches/15fbafd2/Pachuca-America-August-17-2022-Liga-MX,Pachuca,América,1660788300,Guillermo Almada,Fernando Ortiz,"Estadio Hidalgo, Pachuca",10938
https://fbref.com/en/matches/89c356b5/Cruz-Azul-Tijuana-August-17-2022-Liga-MX,Cruz Azul,Tijuana,1660788300,Diego Aguirre,Ricardo Valiño,"Estadio Azteca, Coyoacán",12492
https://fbref.com/en/matches/e200ca1e/Santos-Laguna-Leon-August-18-2022-Liga-MX,Santos Laguna,León,1660867500,Eduardo Fentanes,Renato Manuel Alves Paiva,"Estadio Nuevo Corona, Torreón",10164
https://fbref.com/en/matches/aef1a3f7/Atletico-Pumas-UNAM-August-18-2022-Liga-MX,Atlético,Pumas UNAM,1660874700,André Jardine,Andrés Lillini,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",18148
https://fbref.com/en/matches/cd84700b/Queretaro-Tijuana-August-20-2022-Liga-MX,Querétaro,Tijuana,1661032800,Mauro Gerk,Ricardo Valiño,Officials: Guillermo Pacheco (Referee) · Leonardo Castillo (AR1) · Jéssica Morales (AR2) · Áxel Meza (4th) · Erick Miranda (VAR),0
https://fbref.com/en/matches/614fc7b6/Necaxa-Guadalajara-August-19-2022-Liga-MX,Necaxa,Guadalajara,1660953600,Jaime Lozano,Ricardo Cadena,"Estadio Victoria de Aguascalientes, Aguascalientes",14349
https://fbref.com/en/matches/e129f178/Pumas-UNAM-Santos-Laguna-August-21-2022-Liga-MX,Pumas UNAM,Santos Laguna,1661101200,Andrés Lillini,Eduardo Fentanes,"Estadio Olímpico de Universitario, Ciudad de México",12530
https://fbref.com/en/matches/bedd392f/Atletico-Toluca-August-21-2022-Liga-MX,Atlético,Toluca,1661119200,André Jardine,Ignacio Ambríz,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",10808
https://fbref.com/en/matches/c3f0c6c3/Atlas-Puebla-August-20-2022-Liga-MX,Atlas,Puebla,1661040300,Diego Cocca,Nicolás Larcamón,"Estadio Jalisco, Guadalajara",11430
https://fbref.com/en/matches/d8861da2/Monterrey-UANL-August-20-2022-Liga-MX,Monterrey,UANL,1661040300,Víctor Vucetich,Miguel Herrera,"Estadio BBVA Bancomer, Guadalupe",52810
https://fbref.com/en/matches/3a54b4d8/FC-Juarez-Mazatlan-August-20-2022-Liga-MX,FC Juárez,Mazatlán,1661047500,Hernán Cristante,Gabriel Caballero,"Estadio Olímpico Benito Juárez, Ciudad Juárez",11427
https://fbref.com/en/matches/5dbb16bd/America-Cruz-Azul-August-20-2022-Liga-MX,América,Cruz Azul,1661047500,Fernando Ortiz,Diego Aguirre,"Estadio Azteca, Coyoacán",45693
https://fbref.com/en/matches/0402aff6/Pachuca-Leon-August-21-2022-Liga-MX,Pachuca,León,1661126700,Guillermo Almada,Renato Manuel Alves Paiva,"Estadio Hidalgo, Pachuca",5801
https://fbref.com/en/matches/97f61f60/Guadalajara-Monterrey-August-23-2022-Liga-MX,Guadalajara,Monterrey,1661299500,Ricardo Cadena,Víctor Vucetich,"Estadio Akron, Zapopan",34279
https://fbref.com/en/matches/802e7dde/Queretaro-America-August-23-2022-Liga-MX,Querétaro,América,1661306700,Mauro Gerk,Fernando Ortiz,Officials: Victor Caceres (Referee) · Miguel Ángel Hernández (AR1) · Alberto Morín (AR2) · Diego Montaño (4th) · Eduardo Galván (VAR),0
https://fbref.com/en/matches/c341e86a/Pumas-UNAM-UANL-August-24-2022-Liga-MX,Pumas UNAM,UANL,1661393100,Andrés Lillini,Miguel Herrera,"Estadio Olímpico de Universitario, Ciudad de México",13463
https://fbref.com/en/matches/69ac588d/Pachuca-Atlas-August-25-2022-Liga-MX,Pachuca,Atlas,1661472300,Guillermo Almada,Diego Cocca,"Estadio Hidalgo, Pachuca",5668
https://fbref.com/en/matches/ed970b99/Tijuana-Santos-Laguna-August-25-2022-Liga-MX,Tijuana,Santos Laguna,1661479500,Ricardo Valiño,Eduardo Fentanes,"Estadio Caliente, Tijuana",24333
https://fbref.com/en/matches/75d2276d/Cruz-Azul-Queretaro-August-27-2022-Liga-MX,Cruz Azul,Querétaro,1661637600,Raúl Gutiérrez,Mauro Gerk,"Estadio Azteca, Coyoacán",10255
https://fbref.com/en/matches/fbd7627f/Puebla-FC-Juarez-August-26-2022-Liga-MX,Puebla,FC Juárez,1661558400,Nicolás Larcamón,Hernán Cristante,"Estadio Cuauhtémoc, Puebla",15123
https://fbref.com/en/matches/3a910aa6/Mazatlan-America-August-26-2022-Liga-MX,Mazatlán,América,1661565900,Gabriel Caballero,Fernando Ortiz,"Estadio de Mazatlán, Mazatlán",18365
https://fbref.com/en/matches/b7ab45e0/Toluca-Pachuca-August-28-2022-Liga-MX,Toluca,Pachuca,1661706000,Ignacio Ambríz,Guillermo Almada,"Estadio Nemesio Díez, Toluca",18796
https://fbref.com/en/matches/e5e12542/UANL-Necaxa-August-27-2022-Liga-MX,UANL,Necaxa,1661645100,Miguel Herrera,Jaime Lozano,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",40103
https://fbref.com/en/matches/b7612047/Guadalajara-Pumas-UNAM-August-27-2022-Liga-MX,Guadalajara,Pumas UNAM,1661652300,Ricardo Cadena,Andrés Lillini,"Estadio Akron, Zapopan",35828
https://fbref.com/en/matches/d6c000f7/Leon-Atlas-August-28-2022-Liga-MX,León,Atlas,1661731200,Renato Manuel Alves Paiva,Diego Cocca,"Estadio León, León",19481
https://fbref.com/en/matches/4612646e/Tijuana-Monterrey-August-28-2022-Liga-MX,Tijuana,Monterrey,1661738700,Ricardo Valiño,Víctor Vucetich,"Estadio Caliente, Tijuana",24433
https://fbref.com/en/matches/66000dbb/Santos-Laguna-Atletico-August-28-2022-Liga-MX,Santos Laguna,Atlético,1661731500,Eduardo Fentanes,André Jardine,"Estadio Nuevo Corona, Torreón",12053
https://fbref.com/en/matches/f1ca3bef/Atletico-Tijuana-September-1-2022-Liga-MX,Atlético,Tijuana,1662076800,André Jardine,Ricardo Valiño,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",9723
https://fbref.com/en/matches/fde6d93b/Queretaro-Puebla-September-1-2022-Liga-MX,Querétaro,Puebla,1662084300,Mauro Gerk,Nicolás Larcamón,Officials: Ismael Lopez  (Referee) · Christian Espinosa (AR1) · Mauricio Nieto Torres (AR2) · Lizzet García (4th) · Edgar Morales (VAR),0
https://fbref.com/en/matches/d0ab2fb0/Pachuca-Santos-Laguna-September-3-2022-Liga-MX,Pachuca,Santos Laguna,1662242700,Guillermo Almada,Eduardo Fentanes,"Estadio Hidalgo, Pachuca",6592
https://fbref.com/en/matches/06fc6817/Necaxa-Leon-September-2-2022-Liga-MX,Necaxa,León,1662163200,Jaime Lozano,Renato Manuel Alves Paiva,"Estadio Victoria de Aguascalientes, Aguascalientes",13799
https://fbref.com/en/matches/ae045eac/FC-Juarez-Cruz-Azul-September-2-2022-Liga-MX,FC Juárez,Cruz Azul,1662170700,Hernán Cristante,Raúl Gutiérrez,"Estadio Olímpico Benito Juárez, Ciudad Juárez",13602
https://fbref.com/en/matches/b411d495/Toluca-Guadalajara-September-4-2022-Liga-MX,Toluca,Guadalajara,1662330600,Ignacio Ambríz,Ricardo Cadena,"Estadio Nemesio Díez, Toluca",27273
https://fbref.com/en/matches/6ec8ac83/Atlas-Pumas-UNAM-September-3-2022-Liga-MX,Atlas,Pumas UNAM,1662249900,Diego Cocca,Andrés Lillini,"Estadio Jalisco, Guadalajara",19040
https://fbref.com/en/matches/f435cc5f/Monterrey-Mazatlan-September-3-2022-Liga-MX,Monterrey,Mazatlán,1662249900,Víctor Vucetich,Gabriel Caballero,"Estadio BBVA Bancomer, Guadalupe",33135
https://fbref.com/en/matches/aeef6c8d/America-UANL-September-3-2022-Liga-MX,América,UANL,1662257100,Fernando Ortiz,Miguel Herrera,"Estadio Azteca, Coyoacán",45384
https://fbref.com/en/matches/4f6242b8/Leon-FC-Juarez-September-6-2022-Liga-MX,León,FC Juárez,1662508800,Renato Manuel Alves Paiva,Hernán Cristante,"Estadio León, León",16690
https://fbref.com/en/matches/d2bd2fdd/Santos-Laguna-Necaxa-September-6-2022-Liga-MX,Santos Laguna,Necaxa,1662509100,Eduardo Fentanes,Jaime Lozano,"Estadio Nuevo Corona, Torreón",7979
https://fbref.com/en/matches/2cdd4fc3/America-Atletico-September-6-2022-Liga-MX,América,Atlético,1662516300,Fernando Ortiz,André Jardine,"Estadio Azteca, Coyoacán",20410
https://fbref.com/en/matches/809707b8/Monterrey-Cruz-Azul-September-6-2022-Liga-MX,Monterrey,Cruz Azul,1662516300,Víctor Vucetich,Raúl Gutiérrez,"Estadio BBVA Bancomer, Guadalupe",28371
https://fbref.com/en/matches/5d02734b/Puebla-Pachuca-September-7-2022-Liga-MX,Puebla,Pachuca,1662595200,Nicolás Larcamón,Guillermo Almada,"Estadio Cuauhtémoc, Puebla",11078
https://fbref.com/en/matches/718ff362/UANL-Toluca-September-7-2022-Liga-MX,UANL,Toluca,1662595200,Miguel Herrera,Ignacio Ambríz,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",37638
https://fbref.com/en/matches/b6f8d416/Tijuana-Guadalajara-September-7-2022-Liga-MX,Tijuana,Guadalajara,1662602700,Ricardo Valiño,Ricardo Cadena,"Estadio Caliente, Tijuana",28333
https://fbref.com/en/matches/065580d6/Mazatlan-Atlas-September-7-2022-Liga-MX,Mazatlán,Atlas,1662602400,Gabriel Caballero,Diego Cocca,"Estadio de Mazatlán, Mazatlán",9198
https://fbref.com/en/matches/36cb67b4/Pumas-UNAM-Queretaro-September-7-2022-Liga-MX,Pumas UNAM,Querétaro,1662602700,Andrés Lillini,Mauro Gerk,"Estadio Olímpico de Universitario, Ciudad de México",7990
https://fbref.com/en/matches/e0bff974/Queretaro-Santos-Laguna-September-10-2022-Liga-MX,Querétaro,Santos Laguna,1662847200,Mauro Gerk,Eduardo Fentanes,Officials: Luis Santander (Referee) · Andres Hernández (AR1) · Jéssica Morales (AR2) · Edgar Rangel (4th) · Gerardo Martínez  (VAR),0
https://fbref.com/en/matches/f31b3a29/FC-Juarez-Monterrey-September-9-2022-Liga-MX,FC Juárez,Monterrey,1662775500,Hernán Cristante,Víctor Vucetich,"Estadio Olímpico Benito Juárez, Ciudad Juárez",10947
https://fbref.com/en/matches/e2df4dd8/Cruz-Azul-Mazatlan-September-11-2022-Liga-MX,Cruz Azul,Mazatlán,1662930000,Raúl Gutiérrez,Gabriel Caballero,"Estadio Azteca, Coyoacán",1153
https://fbref.com/en/matches/8bbac7f4/Atlas-Atletico-September-11-2022-Liga-MX,Atlas,Atlético,1662937500,Diego Cocca,André Jardine,"Estadio Jalisco, Guadalajara",10308
https://fbref.com/en/matches/556e7ddb/Necaxa-America-September-10-2022-Liga-MX,Necaxa,América,1662854400,Jaime Lozano,Fernando Ortiz,"Estadio Victoria de Aguascalientes, Aguascalientes",20193
https://fbref.com/en/matches/b4a83b88/UANL-Leon-September-10-2022-Liga-MX,UANL,León,1662854700,Miguel Herrera,Renato Manuel Alves Paiva,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41615
https://fbref.com/en/matches/2433d5a0/Guadalajara-Puebla-September-10-2022-Liga-MX,Guadalajara,Puebla,1662861900,Ricardo Cadena,Nicolás Larcamón,"Estadio Akron, Zapopan",24633
https://fbref.com/en/matches/98f7e0eb/Toluca-Pumas-UNAM-September-10-2022-Liga-MX,Toluca,Pumas UNAM,1662861900,Ignacio Ambríz,Andrés Lillini,"Estadio Nemesio Díez, Toluca",27273
