home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Stuttgart,Wolfsburg,1505568600,6,ar ARG,CM,20-203,90,46,44,0,0,0,0,0,0,0,0,0,0,37,2,1,e26fcca3,Santiago Ascacíbar,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,20,de GER,CM,32-033,88,29,29,0,0,0,0,0,0,0,0,0,0,21,0,0,a4f94a0d,Christian Gentner,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,3,de GER,WB,30-245,90,80,62,18,3,0,0,8,13,2,1,1,0,68,0,2,c311243f,Dennis Aogo,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,32,de GER,WB,30-187,90,32,26,6,2,0,0,0,4,0,0,0,0,24,0,1,00a6485f,Andreas Beck,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,35,pl POL,CB,25-244,90,64,58,5,5,0,0,0,0,0,0,0,0,50,1,1,463503e2,Marcin Kamiński,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,21,fr FRA,CB,21-172,90,67,66,1,1,0,0,0,0,0,0,0,0,63,0,0,45a03961,Benjamin Pavard,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,5,de GER,CB,21-196,90,55,49,5,5,0,1,0,0,0,0,0,0,46,1,0,bd7d2e6d,Timo Baumgartl,Stuttgart,True
Stuttgart,Wolfsburg,1505568600,16,de GER,GK,28-216,90,38,23,15,5,0,0,0,0,0,0,0,0,17,0,0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Bayern Munich,Mainz 05,1505568600,9,pl POL,FW,29-026,90,31,30,1,1,0,1,2,0,0,0,0,0,25,0,1,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,29,fr FRA,LW,21-095,90,42,42,0,0,0,0,1,0,0,0,0,0,36,0,1,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,10,nl NED,RW,33-236,61,41,37,4,0,0,0,1,3,1,0,0,0,33,0,1,09586899,Arjen Robben,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,7,fr FRA,RW,34-162,29,16,14,2,0,0,1,1,2,0,0,0,0,10,0,2,f61c7c4e,Franck Ribéry,Bayern Munich,False
Bayern Munich,Mainz 05,1505568600,25,de GER,AM,28-003,90,45,44,1,0,0,1,2,0,0,0,0,0,37,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,23,cl CHI,DM,30-117,71,79,79,0,0,0,2,0,0,0,0,0,0,74,0,0,67cdbc0e,Arturo Vidal,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,19,de GER,DM,27-200,19,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,80f36c88,Sebastian Rudy,Bayern Munich,False
Bayern Munich,Mainz 05,1505568600,6,es ESP,DM,26-158,90,100,97,3,2,0,0,0,1,0,0,0,0,94,0,2,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,13,br BRA,LB,32-009,90,82,75,7,0,0,0,1,7,0,0,0,0,76,0,1,d003e213,Rafinha,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,5,de GER,CB,28-274,90,86,86,0,0,0,2,0,0,0,0,0,0,78,0,2,05d548d8,Mats Hummels,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,17,de GER,CB,29-013,61,59,59,0,0,0,0,0,0,0,0,0,0,56,0,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,4,de GER,CB,22-013,29,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,e33c06cf,Niklas Süle,Bayern Munich,False
Bayern Munich,Mainz 05,1505568600,32,de GER,RB,22-220,90,130,112,18,2,1,2,17,7,9,1,8,0,105,0,4,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Mainz 05,1505568600,1,de GER,GK,31-173,90,36,29,7,1,0,2,0,0,0,0,0,0,34,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Eintracht Frankfurt,Augsburg,1505568600,17,gh GHA,FW,30-194,90,48,46,2,1,0,1,1,0,0,0,0,0,39,0,2,f4ec4fd0,Kevin-Prince Boateng,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,9,ci CIV,FW,23-086,90,27,25,2,0,0,0,0,0,0,0,0,0,20,0,1,ba115a40,Sébastien Haller,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,15,nl NED,LW,23-170,77,50,38,12,1,0,1,3,10,1,0,1,0,37,0,4,9050ddc4,Jetro Willems,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,33,il ISR,LW,25-087,13,9,6,3,0,0,0,5,2,1,0,1,0,5,0,0,bbb496b5,Taleb Tawatha,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1505568600,22,us USA,RW,27-171,90,56,45,11,0,0,0,7,11,0,0,0,0,39,0,3,b3b7f5a6,Timothy Chandler,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,11,rs SRB,CM,22-220,66,24,24,0,0,0,0,2,0,0,0,0,0,19,0,1,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,8,rs SRB,CM,19-267,24,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,4d8cd038,Luka Jović,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1505568600,6,nl NED,CM,30-003,90,64,60,4,2,0,0,4,0,2,0,2,0,51,0,0,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,20,jp JPN,DM,33-241,90,62,61,1,1,0,0,0,0,0,0,0,0,53,0,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,3,gn GUI,CB,25-209,90,82,78,4,1,0,1,1,3,0,0,0,0,68,0,1,b82880c6,Simon Falette,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,19,ar ARG,CB,31-063,90,95,89,6,5,0,1,0,1,0,0,0,0,85,0,0,565bf0da,David Abraham,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,13,mx MEX,CB,23-352,45,39,38,1,1,0,3,0,0,0,0,0,0,35,0,0,64c07ae1,Carlos Salcedo,Eintracht Frankfurt,True
Eintracht Frankfurt,Augsburg,1505568600,4,hr CRO,CB,23-360,45,18,17,0,0,0,0,2,0,0,0,0,0,8,1,0,536cebe5,Ante Rebić,Eintracht Frankfurt,False
Eintracht Frankfurt,Augsburg,1505568600,1,fi FIN,GK,27-296,90,22,15,7,3,0,0,0,0,0,0,0,0,20,0,0,ad3389d5,Lukáš Hrádecký,Eintracht Frankfurt,True
Werder Bremen,Schalke 04,1505568600,10,de GER,FW,29-181,18,11,10,1,1,0,1,0,0,0,0,0,0,9,0,1,f9446dcd,Max Kruse,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,29,dz ALG,FW,25-247,72,27,25,2,0,0,0,2,0,0,0,0,0,18,0,0,ff182fdc,Ishak Belfodil,Werder Bremen,False
Werder Bremen,Schalke 04,1505568600,22,de GER,FW,30-221,90,34,33,1,0,0,0,0,0,0,0,0,0,22,0,3,acc7b7ec,Fin Bartels,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,5,se SWE,LW,23-148,90,53,43,10,0,0,0,8,10,0,0,0,0,37,0,5,9fec8860,Ludwig Augustinsson,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,23,cz CZE,RW,30-266,83,38,34,4,0,0,0,1,4,0,0,0,0,22,0,4,3f65898c,Theodor Gebre Selassie,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,15,ba BIH,RW,26-043,7,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,55537f53,Izet Hajrović,Werder Bremen,False
Werder Bremen,Schalke 04,1505568600,6,dk DEN,CM,26-013,90,46,46,0,0,0,0,1,0,0,0,0,0,37,0,0,fe641c1a,Thomas Delaney,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,7,at AUT,CM,24-327,90,43,34,9,1,0,4,10,2,6,3,3,0,30,0,2,94c18565,Florian Kainz,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,35,de GER,DM,20-282,90,56,51,5,4,0,1,0,1,0,0,0,0,51,0,1,beb882a8,Maximilian Eggestein,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,13,rs SRB,CB,21-355,90,50,46,4,4,0,2,1,0,0,0,0,0,37,0,0,a5ae8f8e,Miloš Veljković,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,26,sn SEN,CB,30-178,90,57,57,0,0,0,0,0,0,0,0,0,0,50,0,1,125cb9fe,Lamine Sané,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,4,de GER,CB,22-160,90,53,44,8,4,0,0,1,4,0,0,0,0,40,1,1,9b88e120,Robert Bauer,Werder Bremen,True
Werder Bremen,Schalke 04,1505568600,1,cz CZE,GK,25-155,90,33,23,10,3,0,0,0,0,0,0,0,0,23,0,0,0a1cb833,Jiří Pavlenka,Werder Bremen,True
RB Leipzig,Mönchengladbach,1505579400,11,de GER,FW,21-194,90,25,22,3,0,0,0,2,0,0,0,0,0,16,0,0,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,29,fr FRA,FW,20-092,57,21,20,1,1,0,0,1,0,0,0,0,0,16,0,1,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,31,de GER,FW,25-299,33,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,dc3fa3b5,Diego Demme,RB Leipzig,False
RB Leipzig,Mönchengladbach,1505579400,10,se SWE,AM,25-328,84,34,29,5,2,0,0,1,2,1,0,1,0,26,0,1,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,9,dk DEN,AM,23-093,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Mönchengladbach,1505579400,44,si SVN,AM,26-342,75,53,48,4,0,0,0,2,2,2,0,1,0,45,1,1,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,17,pt POR,AM,22-327,15,6,6,0,0,0,0,0,0,0,0,0,0,3,0,2,5caa62a7,Bruma,RB Leipzig,False
RB Leipzig,Mönchengladbach,1505579400,8,gn GUI,DM,22-218,82,56,53,2,2,2,0,0,0,0,0,0,0,46,1,1,f25c8e3a,Naby Keïta,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,27,at AUT,DM,20-112,90,33,32,1,1,1,0,1,0,0,0,0,0,28,0,1,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,3,br BRA,LB,22-125,90,69,54,15,1,0,1,1,14,0,0,0,0,54,0,3,17370b95,Bernardo,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,5,fr FRA,CB,18-324,90,88,86,2,2,0,0,0,0,0,0,0,0,81,0,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,13,at AUT,CB,28-121,90,90,87,2,2,0,0,0,0,0,0,0,0,80,1,0,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,16,de GER,RB,21-105,90,45,41,4,0,0,0,1,4,0,0,0,0,36,0,2,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Mönchengladbach,1505579400,32,hu HUN,GK,27-133,90,38,28,10,2,0,0,0,0,0,0,0,0,26,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Hoffenheim,Hertha BSC,1505647800,14,de GER,FW,29-292,60,18,16,2,0,0,0,1,0,0,0,0,0,11,0,0,61b0b44d,Sandro Wagner,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,19,de GER,FW,26-024,30,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,a3ddb1b9,Mark Uth,Hoffenheim,False
Hoffenheim,Hertha BSC,1505647800,18,de GER,AM,20-325,90,39,38,1,0,0,0,3,1,0,0,0,0,31,0,0,555d5edd,Nadiem Amiri,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,27,hr CRO,AM,26-090,90,34,32,2,1,0,1,4,1,0,0,0,0,28,0,1,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,32,de GER,CM,19-099,90,59,57,2,2,0,1,1,0,0,0,0,0,54,0,0,37f606f0,Dennis Geiger,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,10,de GER,CM,24-076,90,59,46,12,5,0,0,7,2,5,1,3,0,43,1,2,54b4dc4e,Kerem Demirbay,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,17,ch SUI,WB,26-031,81,60,53,7,1,0,1,3,6,0,0,0,0,56,0,2,b6a6e0a7,Steven Zuber,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,16,de GER,WB,24-169,9,11,9,2,0,0,0,1,2,0,0,0,0,9,0,1,fa274d97,Nico Schulz,Hoffenheim,False
Hoffenheim,Hertha BSC,1505647800,3,cz CZE,WB,25-145,73,44,40,4,1,0,0,2,3,0,0,0,0,37,0,1,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,31,de GER,WB,19-111,17,12,11,1,0,0,0,0,1,0,0,0,0,10,0,0,5c899683,Felix Passlack,Hoffenheim,False
Hoffenheim,Hertha BSC,1505647800,21,de GER,CB,28-075,90,100,94,6,5,0,0,0,1,0,0,0,0,90,0,0,99de6b6f,Benjamin Hübner,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,22,de GER,CB,25-359,90,98,96,2,2,0,0,0,0,0,0,0,0,92,0,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,6,no NOR,CB,27-088,90,85,83,2,2,0,3,0,0,0,0,0,0,78,0,0,6cafd68d,Håvard Nordtveit,Hoffenheim,True
Hoffenheim,Hertha BSC,1505647800,1,de GER,GK,27-107,90,29,22,7,1,0,0,0,0,0,0,0,0,21,0,0,47064058,Oliver Baumann,Hoffenheim,True
Bayer Leverkusen,Freiburg,1505655000,31,de GER,FW,25-049,90,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,29,de GER,FW,18-098,90,45,44,1,0,0,0,1,0,0,0,0,0,34,0,2,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,10,de GER,LM,21-138,90,40,38,1,0,0,1,1,0,1,1,0,0,32,1,1,a167537f,Julian Brandt,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,20,cl CHI,CM,28-153,90,83,77,4,4,1,1,0,0,0,0,0,0,70,2,2,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,21,de GER,CM,23-229,78,53,52,1,1,0,0,0,0,0,0,0,0,46,0,0,0fbecd11,Dominik Kohr,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,15,at AUT,CM,29-258,12,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,False
Bayer Leverkusen,Freiburg,1505655000,38,de GER,RM,27-162,70,44,44,0,0,0,0,4,0,0,0,0,0,36,0,1,bee0bab1,Karim Bellarabi,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,14,ch SUI,RM,26-185,20,12,9,3,0,0,0,1,2,1,0,1,0,12,0,0,b500b384,Admir Mehmedi,Bayer Leverkusen,False
Bayer Leverkusen,Freiburg,1505655000,18,br BRA,LB,24-059,90,60,46,14,1,0,0,7,10,3,3,0,0,46,0,2,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,5,de GER,CB,28-143,90,114,111,3,3,0,1,0,0,0,0,0,0,101,0,1,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,3,gr GRE,CB,19-039,90,101,98,2,2,0,0,0,0,0,0,0,0,87,1,2,4bd00a50,Panagiotis Retsos,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,8,de GER,RB,28-143,62,42,37,5,0,0,0,2,5,0,0,0,0,34,0,0,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,Freiburg,1505655000,39,de GER,RB,20-206,28,15,14,1,0,0,0,0,1,0,0,0,0,10,0,2,0a89e877,Benjamin Henrichs,Bayer Leverkusen,False
Bayer Leverkusen,Freiburg,1505655000,1,de GER,GK,25-197,90,37,30,7,1,0,0,0,0,0,0,0,0,28,0,0,2628fd2b,Bernd Leno,Bayer Leverkusen,True
Dortmund,Köln,1505664000,17,ga GAB,FW,28-091,84,30,29,1,0,0,0,3,0,0,0,0,0,21,0,2,d5dd5f1f,Pierre-Emerick Aubameyang,Dortmund,True
Dortmund,Köln,1505664000,14,se SWE,FW,17-361,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e92be30,Alexander Isak,Dortmund,False
Dortmund,Köln,1505664000,20,de GER,LW,23-200,90,29,28,0,0,0,0,2,0,0,0,0,0,21,1,0,061e8e23,Maximilian Philipp,Dortmund,True
Dortmund,Köln,1505664000,9,ua UKR,RW,27-329,65,26,21,5,0,1,0,6,1,4,4,0,0,17,0,0,849c826a,Andriy Yarmolenko,Dortmund,True
Dortmund,Köln,1505664000,22,us USA,RW,18-364,25,14,14,0,0,0,0,2,0,0,0,0,0,11,0,1,1bf33a9a,Christian Pulisic,Dortmund,False
Dortmund,Köln,1505664000,19,de GER,LM,21-259,90,52,52,0,0,0,0,0,0,0,0,0,0,47,0,1,db4ed67b,Mahmoud Dahoud,Dortmund,True
Dortmund,Köln,1505664000,8,tr TUR,CM,29-012,66,78,76,2,1,0,0,0,1,0,0,0,0,69,0,0,f4081572,Nuri Şahin,Dortmund,True
Dortmund,Köln,1505664000,33,de GER,CM,22-009,24,33,32,1,1,0,0,0,0,0,0,0,0,33,0,0,346d51d9,Julian Weigl,Dortmund,False
Dortmund,Köln,1505664000,27,de GER,RM,30-098,90,89,83,6,1,2,0,4,1,4,2,2,0,75,0,1,68829001,Gonzalo Castro,Dortmund,True
Dortmund,Köln,1505664000,2,fr FRA,LB,18-106,90,72,60,12,3,0,0,0,9,0,0,0,0,64,0,1,a4effc55,Dan-Axel Zagadou,Dortmund,True
Dortmund,Köln,1505664000,36,tr TUR,CB,28-058,90,126,126,0,0,1,0,0,0,0,0,0,0,117,0,0,c5fd13e9,Ömer Toprak,Dortmund,True
Dortmund,Köln,1505664000,25,gr GRE,CB,29-100,90,123,116,7,6,1,2,0,1,0,0,0,0,114,0,0,b682dcf6,Sokratis Papastathopoulos,Dortmund,True
Dortmund,Köln,1505664000,26,pl POL,RB,32-106,90,76,70,6,1,0,0,4,5,0,0,0,0,61,0,2,fe2db476,Łukasz Piszczek,Dortmund,True
Dortmund,Köln,1505664000,38,ch SUI,GK,26-307,90,38,31,7,2,0,0,0,0,0,0,0,0,35,0,0,9d12e142,Roman Bürki,Dortmund,True
Mönchengladbach,Stuttgart,1505838600,11,br BRA,FW,32-175,89,31,30,1,0,0,1,0,0,0,0,0,0,23,0,1,791af558,Raffael,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,26,py PAR,FW,30-093,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9b285700,Raúl Bobadilla,Mönchengladbach,False
Mönchengladbach,Stuttgart,1505838600,13,de GER,FW,29-024,90,54,54,0,0,0,0,0,0,0,0,0,0,44,0,1,7cd6badb,Lars Stindl,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,10,be BEL,"LM,RM",24-174,90,50,47,3,0,0,1,2,1,2,0,1,0,43,0,1,50871bcc,Thorgan Hazard,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,8,ch SUI,CM,20-303,90,49,49,0,0,0,0,0,0,0,0,0,0,45,0,0,384d58d9,Denis Zakaria,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,6,de GER,CM,26-212,45,52,51,1,1,0,1,0,0,0,0,0,0,49,0,0,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,27,fr FRA,CM,18-034,45,40,39,1,1,0,1,0,0,0,0,0,0,34,0,0,5722eced,Mickaël Cuisance,Mönchengladbach,False
Mönchengladbach,Stuttgart,1505838600,7,de GER,RM,26-219,69,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,19,us USA,LM,29-282,21,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,76e5da9d,Fabian Johnson,Mönchengladbach,False
Mönchengladbach,Stuttgart,1505838600,17,se SWE,LB,31-330,90,67,60,7,1,0,0,4,4,2,0,2,0,53,0,1,b69261a0,Oscar Wendt,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,4,dk DEN,CB,25-047,90,83,81,2,2,0,1,0,0,0,0,0,0,76,0,0,1900032e,Jannik Vestergaard,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,28,de GER,CB,23-243,90,73,70,2,2,0,1,0,0,0,0,0,0,66,1,0,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,30,ch SUI,RB,20-354,90,69,54,15,1,0,0,4,14,0,0,0,0,57,0,3,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Stuttgart,1505838600,21,de GER,GK,29-181,90,27,17,10,2,0,1,0,0,0,0,0,0,18,0,0,0d8a37c2,Tobias Sippel,Mönchengladbach,True
Schalke 04,Bayern Munich,1505845800,19,at AUT,FW,28-143,77,22,18,4,0,0,0,1,0,0,0,0,0,18,0,0,2bcc6d52,Guido Burgstaller,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,9,ar ARG,FW,28-165,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,549c6ba7,Franco Di Santo,Schalke 04,False
Schalke 04,Bayern Munich,1505845800,25,ma MAR,AM,20-093,45,13,12,0,0,0,0,0,0,0,0,0,0,8,1,1,e7d59f4f,Amine Harit,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,11,ua UKR,AM,27-355,45,13,12,1,1,0,0,2,0,0,0,0,0,8,0,0,d9a5d930,Yevhen Konoplyanka,Schalke 04,False
Schalke 04,Bayern Munich,1505845800,8,de GER,AM,22-225,90,37,36,0,0,0,0,1,0,0,0,0,0,25,1,0,cc86b9a3,Leon Goretzka,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,10,dz ALG,CM,22-299,90,47,46,1,1,0,1,1,0,0,0,0,0,39,0,0,3189f61a,Nabil Bentaleb,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,2,us USA,CM,19-022,56,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,01c3aff5,Weston McKennie,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,36,ch SUI,CM,20-217,34,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0b4f388a,Breel Embolo,Schalke 04,False
Schalke 04,Bayern Munich,1505845800,24,de GER,WB,28-250,90,45,39,5,1,0,0,3,3,1,0,1,0,28,1,2,d1661819,Bastian Oczipka,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,18,it ITA,WB,29-247,90,46,35,11,1,0,0,2,9,1,0,1,0,35,0,1,d1273f09,Daniel Caligiuri,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,5,rs SRB,CB,24-175,90,44,42,2,1,0,0,0,1,0,0,0,0,34,0,1,f35430a4,Matija Nastasić,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,29,br BRA,CB,35-009,90,37,33,4,4,0,0,0,0,0,0,0,0,28,0,0,03bd0bf4,Naldo,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,20,de GER,CB,20-363,90,40,37,3,1,0,0,0,2,0,0,0,0,32,0,0,51dbeea9,Thilo Kehrer,Schalke 04,True
Schalke 04,Bayern Munich,1505845800,1,de GER,GK,28-357,90,25,19,6,1,0,0,0,0,0,0,0,0,19,0,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Augsburg,RB Leipzig,1505845800,30,br BRA,FW,29-067,90,33,32,0,0,0,0,1,0,0,0,0,0,21,1,0,c6637acf,Caiuby,Augsburg,True
Augsburg,RB Leipzig,1505845800,27,is ISL,FW,28-230,88,24,23,1,0,0,0,0,0,0,0,0,0,17,0,1,f9e7c4ac,Alfreð Finnbogason,Augsburg,True
Augsburg,RB Leipzig,1505845800,21,ve VEN,FW,20-041,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,229cd98a,Sergio Córdova,Augsburg,False
Augsburg,RB Leipzig,1505845800,11,at AUT,AM,23-154,45,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,8e235926,Michael Gregoritsch,Augsburg,True
Augsburg,RB Leipzig,1505845800,19,kr KOR,AM,28-204,45,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,3c05e082,Koo Ja-cheol,Augsburg,False
Augsburg,RB Leipzig,1505845800,10,de GER,LM,33-124,90,41,40,1,1,0,0,0,0,0,0,0,0,19,0,2,f261abcb,Daniel Baier,Augsburg,True
Augsburg,RB Leipzig,1505845800,14,cz CZE,RM,27-322,62,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,e7d22eae,Jan Morávek,Augsburg,True
Augsburg,RB Leipzig,1505845800,7,de GER,RM,31-219,28,10,10,0,0,0,0,2,0,0,0,0,0,5,0,0,11dbba47,Marcel Heller,Augsburg,False
Augsburg,RB Leipzig,1505845800,8,de GER,DM,23-235,90,24,23,1,1,0,0,0,0,0,0,0,0,18,0,2,59e4b92e,Rani Khedira,Augsburg,True
Augsburg,RB Leipzig,1505845800,31,de GER,LB,23-354,90,55,34,19,3,0,0,7,13,3,2,1,0,24,2,2,826e8b63,Philipp Max,Augsburg,True
Augsburg,RB Leipzig,1505845800,36,at AUT,CB,25-012,90,29,22,7,7,0,0,0,0,0,0,0,0,18,0,0,080440a4,Martin Hinteregger,Augsburg,True
Augsburg,RB Leipzig,1505845800,6,nl NED,CB,26-071,90,31,27,4,3,0,0,0,1,0,0,0,0,21,0,0,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Augsburg,RB Leipzig,1505845800,4,gh GHA,RB,26-336,90,26,20,6,0,0,0,2,6,0,0,0,0,18,0,0,49d53c68,Daniel Opare,Augsburg,True
Augsburg,RB Leipzig,1505845800,35,ch SUI,GK,30-001,90,32,17,14,3,0,0,0,0,0,0,0,0,17,1,0,2e7ff968,Marwin Hitz,Augsburg,True
Wolfsburg,Werder Bremen,1505845800,14,be BEL,FW,22-154,90,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,43a166b4,Divock Origi,Wolfsburg,True
Wolfsburg,Werder Bremen,1505845800,7,cm CMR,LW,25-052,77,38,38,0,0,0,0,4,0,0,0,0,0,23,0,4,81aeb1dd,Paul-Georges Ntep,Wolfsburg,True
Wolfsburg,Werder Bremen,1505845800,9,be BEL,LW,20-018,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,b5f63410,Landry Dimata,Wolfsburg,False
