home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Stuttgart,Bayern Munich,1535819400,6,es ESP,DM,27-143,90,110,106,4,0,0,3,3,0,4,3,0,0,103,0,0,77e84962,Thiago Alcántara,Bayern Munich,True
Stuttgart,Bayern Munich,1535819400,27,at AUT,LB,26-069,90,87,75,12,0,0,0,7,12,0,0,0,0,78,0,0,05439de2,David Alaba,Bayern Munich,True
Stuttgart,Bayern Munich,1535819400,5,de GER,CB,29-259,90,103,101,2,1,0,0,0,1,0,0,0,0,98,0,0,05d548d8,Mats Hummels,Bayern Munich,True
Stuttgart,Bayern Munich,1535819400,17,de GER,CB,29-363,90,97,94,1,0,0,4,0,1,0,0,0,0,83,2,1,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Stuttgart,Bayern Munich,1535819400,32,de GER,RB,23-205,90,86,73,13,2,0,1,10,7,4,0,3,0,76,0,0,49296448,Joshua Kimmich,Bayern Munich,True
Stuttgart,Bayern Munich,1535819400,1,de GER,GK,32-158,90,27,22,5,0,0,0,0,0,0,0,0,0,26,0,0,8778c910,Manuel Neuer,Bayern Munich,True
RB Leipzig,Düsseldorf,1535895000,28,de GER,FW,31-005,68,14,14,0,0,1,0,0,0,0,0,0,0,10,0,0,17611373,Rouwen Hennings,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,9,be BEL,FW,23-299,22,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,867501bf,Benito Raman,Düsseldorf,False
RB Leipzig,Düsseldorf,1535895000,10,de GER,FW,24-179,89,30,23,7,2,1,0,6,1,2,0,2,0,18,0,0,638a4d71,Marvin Ducksch,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,11,tr TUR,FW,24-181,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8f0f2230,Kenan Karaman,Düsseldorf,False
RB Leipzig,Düsseldorf,1535895000,6,us USA,CM,28-113,90,39,38,0,0,0,0,0,0,0,0,0,0,17,1,0,ff45add5,Alfredo Morales,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,31,de GER,CM,24-130,90,29,28,0,0,0,0,0,0,0,0,0,0,18,1,1,664590fa,Marcel Sobottka,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,25,de GER,CM,26-078,79,27,27,0,0,0,0,2,0,0,0,0,0,15,0,2,e199d5b0,Matthias Zimmermann,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,22,at AUT,CM,25-006,11,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,e5649a78,Kevin Stöger,Düsseldorf,False
RB Leipzig,Düsseldorf,1535895000,23,de GER,LB,26-341,90,42,35,7,1,0,1,2,5,1,0,1,0,23,0,1,7242b495,Niko Gießelmann,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,35,pl POL,CB,26-230,90,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,463503e2,Marcin Kamiński,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,3,de GER,CB,25-186,90,16,15,1,1,0,0,0,0,0,0,0,0,11,0,0,34b306a1,André Hoffmann,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,5,tr TUR,CB,23-296,90,27,24,3,3,0,5,0,0,0,0,0,0,19,0,1,2200181e,Kaan Ayhan,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,39,de GER,RB,24-270,90,25,11,14,0,0,0,1,14,0,0,0,0,19,0,0,912e63b5,Jean Zimmer,Düsseldorf,True
RB Leipzig,Düsseldorf,1535895000,1,de GER,GK,34-111,90,38,11,26,6,0,0,0,0,0,0,0,0,16,1,0,c476b0c0,Michael Rensing,Düsseldorf,True
Schalke 04,Hertha BSC,1535904000,19,ba BIH,FW,34-027,66,9,8,1,0,0,0,0,0,0,0,0,0,7,0,1,c3fd9887,Vedad Ibišević,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,28,ch SUI,"FW,CB",30-123,24,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,a63a995f,Fabian Lustenberger,Hertha BSC,False
Schalke 04,Hertha BSC,1535904000,15,rs SRB,"RM,LW,CM",22-142,90,28,28,0,0,0,0,0,0,0,0,0,0,24,0,0,8b8e759d,Marko Grujić,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,8,ci CIV,RW,33-028,89,17,17,0,0,0,0,1,0,0,0,0,0,11,0,2,2042d931,Salomon Kalou,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,32,pl POL,FW,18-194,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6bba916f,Dennis Jastrzembski,Hertha BSC,False
Schalke 04,Hertha BSC,1535904000,17,de GER,"LB,LM",21-168,90,42,32,10,0,0,0,2,10,0,0,0,0,30,0,1,88d4144a,Maximilian Mittelstädt,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,10,sk SVK,CM,23-271,90,40,38,2,2,0,0,0,0,0,0,0,0,25,0,3,79ca3e23,Ondrej Duda,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,23,de GER,"LM,CM",19-237,90,35,31,3,3,0,1,0,0,0,0,0,0,29,1,0,ab700320,Arne Maier,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,20,at AUT,"RB,RM",22-162,90,39,27,11,3,0,0,2,8,0,0,0,0,28,1,0,016ff750,Valentino Lazaro,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,25,de GER,CB,21-026,90,49,47,2,1,0,0,0,1,0,0,0,0,34,0,0,f86cabbd,Jordan Torunarigha,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,4,nl NED,CB,23-274,5,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,3376a776,Karim Rekik,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,16,nl NED,"LW,FW",20-072,85,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,34a0f5ff,Javairô Dilrosun,Hertha BSC,False
Schalke 04,Hertha BSC,1535904000,5,de GER,CB,23-141,90,36,34,2,2,0,0,0,0,0,0,0,0,29,0,0,aad48be9,Niklas Stark,Hertha BSC,True
Schalke 04,Hertha BSC,1535904000,22,no NOR,GK,33-338,90,50,31,19,4,0,0,0,0,0,0,0,0,19,0,0,27d2618c,Rune Jarstein,Hertha BSC,True
Dortmund,Eintracht Frankfurt,1536949800,9,ci CIV,FW,24-084,90,21,18,3,0,0,0,0,0,0,0,0,0,16,0,1,ba115a40,Sébastien Haller,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,10,rs SRB,"LW,LM",25-317,90,36,35,1,0,0,0,3,1,0,0,0,0,23,0,2,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,7,mx MEX,RW,29-055,62,13,11,2,2,0,0,1,0,0,0,0,0,8,0,0,e665a2db,Marco Fabián,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,8,rs SRB,FW,20-265,28,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,4d8cd038,Luka Jović,Eintracht Frankfurt,False
Dortmund,Eintracht Frankfurt,1536949800,11,rs SRB,"AM,RM",23-218,90,34,33,0,0,0,0,0,0,0,0,0,0,28,1,0,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,5,ch SUI,DM,32-012,62,38,37,1,1,0,0,0,0,0,0,0,0,34,0,0,8e58987d,Gelson Fernandes,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,6,nl NED,"CM,DM",31-001,28,14,13,1,0,0,0,1,0,1,1,0,0,9,0,0,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,False
Dortmund,Eintracht Frankfurt,1536949800,16,es ESP,"DM,CM",24-057,83,36,34,2,2,0,0,0,0,0,0,0,0,26,0,0,0e4fef6e,Lucas Torró,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,27,de GER,RM,30-354,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5e1df051,Nicolai Müller,Eintracht Frankfurt,False
Dortmund,Eintracht Frankfurt,1536949800,3,gn GUI,LB,26-207,90,46,36,10,0,0,0,0,10,0,0,0,0,26,0,1,b82880c6,Simon Falette,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,2,fr FRA,CB,19-025,90,55,53,2,2,0,0,0,0,0,0,0,0,44,0,2,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,19,ar ARG,CB,32-061,90,61,57,4,3,0,1,1,1,0,0,0,0,44,0,1,565bf0da,David Abraham,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,24,de GER,RB,25-063,90,40,31,8,1,0,0,3,7,0,0,0,0,25,1,0,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Dortmund,Eintracht Frankfurt,1536949800,31,de GER,GK,28-068,90,52,44,6,1,0,0,0,0,0,0,0,0,37,2,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Wolfsburg,Hertha BSC,1537018200,19,ba BIH,FW,34-040,73,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0,c3fd9887,Vedad Ibišević,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,27,de GER,"LW,FW",23-238,17,7,6,1,0,0,0,1,0,0,0,0,0,2,0,0,1238a3f9,Davie Selke,Hertha BSC,False
Wolfsburg,Hertha BSC,1537018200,16,nl NED,"LW,RW",20-085,90,18,18,0,0,0,0,1,0,0,0,0,0,13,0,0,34a0f5ff,Javairô Dilrosun,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,8,ci CIV,"RW,FW",33-041,89,27,26,1,0,0,0,0,0,0,0,0,0,19,0,0,2042d931,Salomon Kalou,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,13,de GER,FW,22-112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92948149,Lukas Klünter,Hertha BSC,False
Wolfsburg,Hertha BSC,1537018200,10,sk SVK,AM,23-284,90,45,44,1,0,0,1,2,0,1,1,0,0,34,0,0,79ca3e23,Ondrej Duda,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,23,de GER,DM,19-250,90,41,41,0,0,0,0,1,0,0,0,0,0,32,0,3,ab700320,Arne Maier,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,15,rs SRB,DM,22-155,90,34,33,1,1,0,0,1,0,0,0,0,0,27,0,0,8b8e759d,Marko Grujić,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,21,de GER,LB,26-232,90,37,23,14,2,0,0,4,12,0,0,0,0,28,0,1,f7aa75bd,Marvin Plattenhardt,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,25,de GER,CB,21-039,73,18,18,0,0,0,1,0,0,0,0,0,0,13,0,1,f86cabbd,Jordan Torunarigha,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,28,ch SUI,CB,30-136,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a63a995f,Fabian Lustenberger,Hertha BSC,False
Wolfsburg,Hertha BSC,1537018200,5,de GER,CB,23-154,90,29,26,3,3,0,0,0,0,0,0,0,0,23,0,0,aad48be9,Niklas Stark,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,20,at AUT,RB,22-175,90,43,31,12,3,0,1,5,8,1,0,1,0,30,0,1,016ff750,Valentino Lazaro,Hertha BSC,True
Wolfsburg,Hertha BSC,1537018200,22,no NOR,GK,33-351,90,33,20,13,4,0,0,0,0,0,0,0,0,15,0,0,27d2618c,Rune Jarstein,Hertha BSC,True
RB Leipzig,Hannover 96,1537018200,24,de GER,FW,25-218,90,26,20,4,0,0,0,0,0,0,0,0,0,18,2,0,4f16405e,Niclas Füllkrug,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,11,jp JPN,LW,23-309,64,11,11,0,0,0,0,1,0,0,0,0,0,8,0,2,13ddc856,Takuma Asano,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,10,jp JPN,LW,27-129,26,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,f24ea523,Genki Haraguchi,Hannover 96,False
RB Leipzig,Hannover 96,1537018200,13,tg TOG,RW,24-145,90,31,29,2,0,0,0,5,1,1,0,1,0,18,0,1,a53b661f,Ihlas Bebou,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,3,cl CHI,LM,27-289,90,78,62,16,1,0,2,1,15,0,0,0,0,62,0,2,d459281d,Miiko Albornoz,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,27,ch SUI,CM,31-190,90,66,52,14,3,0,2,14,0,11,4,6,1,45,0,1,5528407e,Pirmin Schwegler,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,8,br BRA,CM,23-164,90,64,64,0,0,0,0,0,0,0,0,0,0,55,0,2,26db8853,Walace,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,40,de GER,RM,19-084,64,34,25,9,0,0,0,2,9,0,0,0,0,26,0,3,e5d85da8,Linton Maina,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,17,us USA,RM,25-304,26,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,9853983f,Bobby Wood,Hannover 96,False
RB Leipzig,Hannover 96,1537018200,28,at AUT,CB,25-304,90,92,88,4,4,0,1,0,0,0,0,0,0,79,0,1,faf55ce4,Kevin Wimmer,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,31,de GER,CB,22-057,90,109,103,6,4,0,0,0,2,0,0,0,0,102,0,1,5e66fa06,Waldemar Anton,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,25,de GER,CB,28-109,86,57,56,1,1,0,0,0,0,0,0,0,0,47,0,2,541cdd20,Oliver Sorg,Hannover 96,True
RB Leipzig,Hannover 96,1537018200,6,de GER,CB,29-002,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,04c11885,Marvin Bakalorz,Hannover 96,False
RB Leipzig,Hannover 96,1537018200,23,de GER,GK,30-297,90,53,44,9,2,0,0,0,0,0,0,0,0,43,0,0,83e0eeb4,Michael Esser,Hannover 96,True
Bayern Munich,Bayer Leverkusen,1537018200,31,de GER,FW,26-047,72,16,13,3,0,0,0,0,0,0,0,0,0,10,0,0,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,38,de GER,FW,28-160,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,bee0bab1,Karim Bellarabi,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1537018200,9,jm JAM,FW,21-037,82,14,13,1,0,0,0,1,0,1,1,0,0,11,0,0,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,7,br BRA,"FW,LW",18-062,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,53070b63,Paulinho,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1537018200,29,de GER,"CM,RW",19-096,90,24,24,0,0,0,1,1,0,0,0,0,0,19,0,0,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,8,de GER,CM,29-141,27,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,10,de GER,"CM,AM",22-136,63,16,15,1,0,0,0,0,0,0,0,0,0,14,0,0,a167537f,Julian Brandt,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1537018200,21,de GER,"CM,DM",24-227,90,30,29,1,1,0,0,0,0,0,0,0,0,26,0,2,0fbecd11,Dominik Kohr,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,18,br BRA,LB,25-057,90,40,26,14,1,0,0,0,13,0,0,0,0,25,0,1,f9acca3a,Wendell,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,5,de GER,CB,29-141,90,34,32,1,1,0,0,0,0,0,0,0,0,26,1,1,070ec0b1,Sven Bender,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,4,de GER,CB,22-216,90,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,6,at AUT,"CB,DM",27-193,90,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,16,hr CRO,RB,22-291,90,24,21,3,1,0,1,1,2,0,0,0,0,13,0,1,f820504e,Tin Jedvaj,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1537018200,1,fi FIN,GK,28-295,90,50,32,18,3,0,0,0,0,0,0,0,0,33,0,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Düsseldorf,Hoffenheim,1537018200,28,hu HUN,FW,30-280,90,19,17,2,0,0,0,0,0,0,0,0,0,9,0,0,53e07d0b,Ádám Szalai,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,34,br BRA,FW,22-032,56,21,21,0,0,0,0,0,0,0,0,0,0,18,0,1,c17bfb65,Joelinton,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,19,dz ALG,FW,26-246,34,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,ff182fdc,Ishak Belfodil,Hoffenheim,False
Düsseldorf,Hoffenheim,1537018200,27,hr CRO,"CM,RM",27-088,90,53,44,8,2,0,1,10,0,6,5,0,0,39,1,0,603cb947,Andrej Kramarić,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,11,at AUT,CM,23-039,90,59,59,0,0,0,0,1,0,0,0,0,0,53,0,1,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,13,de GER,CM,24-270,62,35,31,4,2,0,0,5,0,2,1,1,0,25,0,1,dc62fbee,Leonardo Bittencourt,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,17,ch SUI,CM,27-029,28,19,18,1,0,0,0,1,0,0,0,0,0,14,0,1,b6a6e0a7,Steven Zuber,Hoffenheim,False
Düsseldorf,Hoffenheim,1537018200,16,de GER,"WB,LB",25-167,90,70,59,11,0,0,0,11,10,1,0,1,0,50,0,5,fa274d97,Nico Schulz,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,3,cz CZE,"WB,RB",26-143,90,51,46,5,0,0,0,6,5,0,0,0,0,40,0,1,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,38,at AUT,CB,21-124,71,76,74,2,0,0,0,1,2,0,0,0,0,65,0,2,7f609bfc,Stefan Posch,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,9,eng ENG,LM,18-279,19,11,11,0,0,0,1,1,0,0,0,0,0,9,0,0,c5bdb6e3,Reiss Nelson,Hoffenheim,False
Düsseldorf,Hoffenheim,1537018200,22,de GER,CB,26-357,90,65,60,5,5,0,0,0,0,0,0,0,0,61,0,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,6,no NOR,CB,28-086,90,74,67,7,2,0,3,0,5,0,0,0,0,63,0,0,6cafd68d,Håvard Nordtveit,Hoffenheim,True
Düsseldorf,Hoffenheim,1537018200,1,de GER,GK,28-105,90,40,35,5,2,0,1,0,0,0,0,0,0,35,0,0,47064058,Oliver Baumann,Hoffenheim,True
Mainz 05,Augsburg,1537018200,11,at AUT,FW,24-150,72,25,22,3,0,0,0,0,2,0,0,0,0,18,0,0,8e235926,Michael Gregoritsch,Augsburg,True
Mainz 05,Augsburg,1537018200,22,kr KOR,FW,27-110,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7d841904,Ji Dong-won,Augsburg,False
Mainz 05,Augsburg,1537018200,21,ve VEN,FW,21-037,7,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,229cd98a,Sergio Córdova,Augsburg,False
Mainz 05,Augsburg,1537018200,23,de GER,LW,20-295,59,19,18,0,0,0,0,0,0,0,0,0,0,15,1,1,f972644c,Marco Richter,Augsburg,True
Mainz 05,Augsburg,1537018200,30,br BRA,LW,30-063,31,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,c6637acf,Caiuby,Augsburg,False
Mainz 05,Augsburg,1537018200,28,de GER,RW,28-033,90,14,14,0,0,0,0,2,0,0,0,0,0,7,0,2,cd82452e,André Hahn,Augsburg,True
Mainz 05,Augsburg,1537018200,31,de GER,"LB,LM",24-350,90,52,36,15,0,0,0,6,12,3,0,2,0,37,1,1,826e8b63,Philipp Max,Augsburg,True
Mainz 05,Augsburg,1537018200,10,de GER,"LM,CM",34-120,90,65,60,4,2,0,1,2,1,0,0,0,0,45,1,1,f261abcb,Daniel Baier,Augsburg,True
Mainz 05,Augsburg,1537018200,19,kr KOR,"RM,CM",29-200,90,28,28,0,0,1,1,0,0,0,0,0,0,24,0,0,3c05e082,Koo Ja-cheol,Augsburg,True
Mainz 05,Augsburg,1537018200,17,fr FRA,"RB,RM",28-085,90,35,24,11,1,0,0,4,9,1,0,1,0,27,0,2,088ca1bd,Jonathan Schmid,Augsburg,True
Mainz 05,Augsburg,1537018200,36,at AUT,CB,26-008,90,38,36,1,1,0,1,0,0,0,0,0,0,26,1,0,080440a4,Martin Hinteregger,Augsburg,True
Mainz 05,Augsburg,1537018200,8,de GER,"CM,CB",24-231,90,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,59e4b92e,Rani Khedira,Augsburg,True
Mainz 05,Augsburg,1537018200,6,nl NED,CB,27-067,90,42,38,4,4,0,3,0,0,0,0,0,0,30,0,0,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Mainz 05,Augsburg,1537018200,13,de GER,GK,28-121,90,37,25,12,2,0,0,0,0,0,0,0,0,25,0,0,fbefefdb,Fabian Giefer,Augsburg,True
Mönchengladbach,Schalke 04,1537029000,19,at AUT,FW,29-139,66,18,16,2,0,0,0,1,1,0,0,0,0,11,0,0,2bcc6d52,Guido Burgstaller,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,23,de GER,AM,21-244,24,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,f956479d,Cedric Teuchert,Schalke 04,False
Mönchengladbach,Schalke 04,1537029000,7,de GER,FW,27-022,90,31,26,3,1,0,0,1,1,0,0,0,0,22,2,1,a3ddb1b9,Mark Uth,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,9,ar ARG,AM,29-161,66,23,22,1,0,0,0,1,0,0,0,0,0,13,0,1,549c6ba7,Franco Di Santo,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,36,ch SUI,FW,21-213,24,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0b4f388a,Breel Embolo,Schalke 04,False
Mönchengladbach,Schalke 04,1537029000,10,dz ALG,CM,23-295,90,70,70,0,0,0,0,2,0,0,0,0,0,57,0,1,3189f61a,Nabil Bentaleb,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,13,de GER,CM,28-199,90,43,39,4,0,0,0,4,1,3,1,2,0,36,0,2,80f36c88,Sebastian Rudy,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,3,ma MAR,WB,20-329,24,12,9,3,0,0,0,1,3,0,0,0,0,9,0,0,f99fe221,Hamza Mendyl,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,28,at AUT,WB,24-220,66,31,26,5,1,0,0,0,4,0,0,0,0,25,0,0,106bca06,Alessandro Schöpf,Schalke 04,False
Mönchengladbach,Schalke 04,1537029000,18,it ITA,WB,30-243,90,57,37,19,2,0,0,9,14,3,2,1,0,34,1,4,d1273f09,Daniel Caligiuri,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,5,rs SRB,CB,25-171,90,58,57,1,0,0,2,0,1,0,0,0,0,46,0,1,f35430a4,Matija Nastasić,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,29,br BRA,CB,36-005,90,47,46,0,0,0,0,0,0,0,0,0,0,34,1,1,03bd0bf4,Naldo,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,26,sn SEN,CB,28-021,90,52,52,0,0,0,0,2,0,0,0,0,0,34,0,0,791abba1,Salif Sané,Schalke 04,True
Mönchengladbach,Schalke 04,1537029000,1,de GER,GK,29-353,90,28,18,10,2,0,0,0,0,0,0,0,0,23,0,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Werder Bremen,Nürnberg,1537104600,9,se SWE,FW,25-169,90,12,10,2,0,0,0,0,0,0,0,0,0,8,0,0,0c3057a9,Mikael Ishak,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,14,jp JPN,LW,24-266,90,28,28,0,0,0,1,1,0,0,0,0,0,22,0,0,cba16a46,Yuya Kubo,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,27,pt POR,RW,22-134,60,19,19,0,0,0,1,0,0,0,0,0,0,11,0,0,b04ee927,Matheus Pereira,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,24,nl NED,RW,25-054,30,6,6,0,0,0,0,2,0,0,0,0,0,4,0,2,09bcc566,Virgil Misidjan,Nürnberg,False
Werder Bremen,Nürnberg,1537104600,18,de GER,LM,28-174,90,47,45,1,1,0,0,0,0,0,0,0,0,43,1,1,77b41ac0,Hanno Behrens,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,31,cz CZE,CM,26-189,81,41,40,1,1,0,0,0,0,0,0,0,0,34,0,0,3e81a228,Ondřej Petrák,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,19,de GER,CM,21-003,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,b883006f,Törles Knöll,Nürnberg,False
Werder Bremen,Nürnberg,1537104600,35,de GER,RM,21-254,60,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,9c9bd01f,Alexander Fuchs,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,17,de GER,RM,21-231,30,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,70678132,Eduard Löwen,Nürnberg,False
Werder Bremen,Nürnberg,1537104600,23,de GER,LB,24-290,90,57,44,13,1,0,0,7,11,1,0,1,0,45,0,2,f2571c91,Tim Leibold,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,28,de GER,CB,21-232,90,55,50,5,5,0,3,0,0,0,0,0,0,48,0,1,6b32d0a6,Lukas Mühl,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,33,at AUT,CB,29-313,90,52,49,3,3,0,1,0,0,0,0,0,0,44,0,0,b5114f85,Georg Margreitter,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,22,it ITA,RB,29-208,90,54,36,17,4,0,0,12,7,6,1,3,2,32,1,1,5c4d9be7,Enrico Valentini,Nürnberg,True
Werder Bremen,Nürnberg,1537104600,1,de GER,GK,23-198,90,44,36,8,1,0,0,0,0,0,0,0,0,34,0,0,d28339cb,Fabian Bredlow,Nürnberg,True
Freiburg,Stuttgart,1537113600,27,de GER,FW,33-068,90,19,15,4,0,0,0,1,0,0,0,0,0,13,0,0,71a20ce8,Mario Gómez,Stuttgart,True
Freiburg,Stuttgart,1537113600,22,ar ARG,"LM,FW",20-163,90,19,19,0,0,0,0,3,0,0,0,0,0,11,0,0,2374aaca,Nicolás González,Stuttgart,True
Freiburg,Stuttgart,1537113600,20,de GER,"LM,RM",33-033,76,34,33,1,1,0,0,5,0,0,0,0,0,21,0,0,a4f94a0d,Christian Gentner,Stuttgart,True
