url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/3f6bf49a/Wycombe-Wanderers-Sheffield-Wednesday-October-31-2020-Championship,Wycombe Wanderers,Sheffield Wednesday,1604156400,Gareth Ainsworth,Garry Monk,Officials: Keith Stroud (Referee) · Matt McGrath (AR1) · Carl Fitch-Jackson (AR2) · Samuel Lewis (4th),0
https://fbref.com/en/matches/7e5f653c/Swansea-City-Blackburn-Rovers-October-31-2020-Championship,Swansea City,Blackburn Rovers,1604156400,Steve Cooper,Tony Mowbray,Officials: Dean Whitestone (Referee) · Richard Wild (AR1) · Ian Cooper (AR2) · Andrew Davies (4th),0
https://fbref.com/en/matches/8fc23218/Barnsley-Watford-October-31-2020-Championship,Barnsley,Watford,1604156400,Valérien Ismaël,Vladimir Ivić,Officials: Matt Donohue (Referee) · Mark Russell (AR1) · Mark Jones (AR2) · Geoff Eltringham (4th),0
https://fbref.com/en/matches/9a6cc7b9/Stoke-City-Rotherham-United-October-31-2020-Championship,Stoke City,Rotherham United,1604156400,Michael O'Neill,Paul Warne,Officials: Darren Bond (Referee) · Akil Howson (AR1) · Rob Smith (AR2) · Leigh Doughty (4th),0
https://fbref.com/en/matches/d833bc74/Middlesbrough-Nottingham-Forest-October-31-2020-Championship,Middlesbrough,Nottingham Forest,1604156400,Neil Warnock,Chris Hughton,Officials: Lee Mason (Referee) · Adrian Holmes (AR1) · Rob Merchant (AR2) · Darren Drysdale (4th),0
https://fbref.com/en/matches/f668dc0c/Millwall-Huddersfield-Town-October-31-2020-Championship,Millwall,Huddersfield Town,1604156400,Gary Rowett,Carlos Corberán,Officials: Gavin Ward (Referee) · Nigel Lugg (AR1) · Steve Meredith (AR2) · Lee Venamore (4th),0
https://fbref.com/en/matches/f85f8b1d/Queens-Park-Rangers-Cardiff-City-October-31-2020-Championship,Queens Park Rangers,Cardiff City,1604156400,Mark Warburton,Neil Harris,Officials: Andy Woolmer (Referee) · Michael George (AR1) · Bhupinder Gill (AR2) · Graham Kane (4th),0
https://fbref.com/en/matches/2366d2ce/Huddersfield-Town-Bristol-City-November-3-2020-Championship,Huddersfield Town,Bristol City,1604430000,Carlos Corberán,Dean Holden,Officials: Peter Bankes (Referee) · Gary Beswick (AR1) · James Mainwaring (AR2) · James Oldham (4th),0
https://fbref.com/en/matches/7da24cda/Sheffield-Wednesday-Bournemouth-November-3-2020-Championship,Sheffield Wednesday,Bournemouth,1604430000,Garry Monk,Jason Tindall,Officials: Jeremy Simpson (Referee) · Richard Wild (AR1) · Wade Smith  (AR2) · Michael Salisbury (4th),0
https://fbref.com/en/matches/a3061b69/Brentford-Swansea-City-November-3-2020-Championship,Brentford,Swansea City,1604430000,Thomas Frank,Steve Cooper,Officials: Steve Martin (Referee) · Adam Crysell (AR1) · Carl Fitch-Jackson (AR2) · Keith Stroud (4th),0
https://fbref.com/en/matches/c3dc09ce/Norwich-City-Millwall-November-3-2020-Championship,Norwich City,Millwall,1604430000,Daniel Farke,Gary Rowett,Officials: Tim Robinson (Referee) · Rob Smith (AR1) · Samuel Lewis (AR2) · Sunny Gill (4th),0
https://fbref.com/en/matches/940ef64b/Cardiff-City-Barnsley-November-3-2020-Championship,Cardiff City,Barnsley,1604432700,Neil Harris,Valérien Ismaël,Officials: Dean Whitestone (Referee) · Mark Pottage (AR1) · Nigel Lugg (AR2) · Oliver Langford (4th),0
https://fbref.com/en/matches/d2938e45/Blackburn-Rovers-Middlesbrough-November-3-2020-Championship,Blackburn Rovers,Middlesbrough,1604432700,Tony Mowbray,Neil Warnock,Officials: David Webb (Referee) · Nicholas Barnard (AR1) · James Wilson (AR2) · Jarred Gillett (4th),0
https://fbref.com/en/matches/d380c020/Watford-Stoke-City-November-4-2020-Championship,Watford,Stoke City,1604516400,Vladimir Ivić,Michael O'Neill,Officials: Andrew Davies (Referee) · Graham Kane (AR1) · Michael George (AR2) · James Linington (4th),0
https://fbref.com/en/matches/e439ebf0/Reading-Preston-North-End-November-4-2020-Championship,Reading,Preston North End,1604516400,Veljko Paunović,Alex Neil,Officials: John Brooks (Referee) · Nick Greenhalgh (AR1) · Akil Howson (AR2) · Mark Russell (4th),0
https://fbref.com/en/matches/373e8e1f/Derby-County-Queens-Park-Rangers-November-4-2020-Championship,Derby County,Queens Park Rangers,1604519100,Phillip Cocu,Mark Warburton,Officials: Gavin Ward (Referee) · Steve Meredith (AR1) · Philip Dermott (AR2) · Matt Donohue (4th),0
https://fbref.com/en/matches/c043538e/Birmingham-City-Wycombe-Wanderers-November-4-2020-Championship,Birmingham City,Wycombe Wanderers,1604519100,Karanka,Gareth Ainsworth,Officials: Joshua Smith (Referee) · Lee Venamore (AR1) · Mark Jones (AR2) · Keith Stroud (4th),0
https://fbref.com/en/matches/e5f567a6/Rotherham-United-Luton-Town-November-4-2020-Championship,Rotherham United,Luton Town,1604519100,Paul Warne,Nathan Jones,Officials: Andy Madley (Referee) · Eddie Smart (AR1) · Nicholas Hopton (AR2) · Rob Lewis (4th),0
https://fbref.com/en/matches/e72344b8/Nottingham-Forest-Coventry-City-November-4-2020-Championship,Nottingham Forest,Coventry City,1604519100,Chris Hughton,Mark Robins,Officials: Geoff Eltringham (Referee) · Ian Cooper (AR1) · George Byrne (AR2) · Tony Harrington (4th),0
https://fbref.com/en/matches/70e0c3e5/Cardiff-City-Bristol-City-November-6-2020-Championship,Cardiff City,Bristol City,1604685600,Neil Harris,Dean Holden,Officials: David Webb (Referee) · Robert Hyde (AR1) · Daniel Leach (AR2) · Andy Woolmer (4th),0
https://fbref.com/en/matches/78208848/Reading-Stoke-City-November-7-2020-Championship,Reading,Stoke City,1604752200,Veljko Paunović,Michael O'Neill,Officials: Keith Stroud (Referee) · Ian Cooper (AR1) · Samuel Lewis (AR2) · Joshua Smith (4th),0
https://fbref.com/en/matches/0b8bb03f/Rotherham-United-Preston-North-End-November-7-2020-Championship,Rotherham United,Preston North End,1604761200,Paul Warne,Alex Neil,Officials: Andrew Davies (Referee) · Mark Dwyer (AR1) · Bhupinder Gill (AR2) · James Wilson (4th),0
https://fbref.com/en/matches/113533c7/Derby-County-Barnsley-November-7-2020-Championship,Derby County,Barnsley,1604761200,Phillip Cocu,Valérien Ismaël,Officials: Leigh Doughty (Referee) · Nick Greenhalgh (AR1) · Matt McGrath (AR2) · Geoff Eltringham (4th),0
https://fbref.com/en/matches/4d2e8f77/Birmingham-City-Bournemouth-November-7-2020-Championship,Birmingham City,Bournemouth,1604761200,Karanka,Jason Tindall,Officials: Jarred Gillett (Referee) · Philip Dermott (AR1) · Paul Hodskinson (AR2) · Richard Wild (4th),0
https://fbref.com/en/matches/4f094c6f/Norwich-City-Swansea-City-November-7-2020-Championship,Norwich City,Swansea City,1604761200,Daniel Farke,Steve Cooper,Officials: Darren England (Referee) · Peter Kirkup (AR1) · Steve Meredith (AR2) · Andy Woolmer (4th),0
https://fbref.com/en/matches/6abfde73/Watford-Coventry-City-November-7-2020-Championship,Watford,Coventry City,1604761200,Vladimir Ivić,Mark Robins,Officials: Simon Hooper (Referee) · Derek Eaton (AR1) · Tim Wood (AR2) · Lee Swabey (4th),0
https://fbref.com/en/matches/b9d68822/Sheffield-Wednesday-Millwall-November-7-2020-Championship,Sheffield Wednesday,Millwall,1604761200,Garry Monk,Gary Rowett,Officials: Tony Harrington (Referee) · Rob Merchant (AR1) · Matthew Jones (AR2) · Akil Howson (4th),0
https://fbref.com/en/matches/d1718157/Nottingham-Forest-Wycombe-Wanderers-November-7-2020-Championship,Nottingham Forest,Wycombe Wanderers,1604761200,Chris Hughton,Gareth Ainsworth,Officials: Matt Donohue (Referee) · Mark Russell (AR1) · Craig Taylor (AR2) · John Brooks (4th),0
https://fbref.com/en/matches/e0960aa1/Huddersfield-Town-Luton-Town-November-7-2020-Championship,Huddersfield Town,Luton Town,1604761200,Carlos Corberán,Nathan Jones,Officials: Oliver Langford (Referee) · Shaun Hudson (AR1) · Wade Smith  (AR2) · Jeremy Simpson (4th),0
https://fbref.com/en/matches/e88490bf/Brentford-Middlesbrough-November-7-2020-Championship,Brentford,Middlesbrough,1604761200,Thomas Frank,Neil Warnock,Officials: James Linington (Referee) · Michael George (AR1) · George Byrne (AR2) · Dean Whitestone (4th),0
https://fbref.com/en/matches/eba0d22f/Blackburn-Rovers-Queens-Park-Rangers-November-7-2020-Championship,Blackburn Rovers,Queens Park Rangers,1604761200,Tony Mowbray,Mark Warburton,Officials: Tim Robinson (Referee) · Andrew Fox (AR1) · Mark Jones (AR2) · Darren Bond (4th),0
https://fbref.com/en/matches/6d15cf97/Coventry-City-Birmingham-City-November-20-2020-Championship,Coventry City,Birmingham City,1605901500,Mark Robins,Karanka,Officials: Oliver Langford (Referee) · Rob Smith (AR1) · James Wilson (AR2) · Geoff Eltringham (4th),0
https://fbref.com/en/matches/e87c96f9/Bournemouth-Reading-November-21-2020-Championship,Bournemouth,Reading,1605961800,Jason Tindall,Veljko Paunović,Officials: Darren Bond (Referee) · Robert Hyde (AR1) · Nigel Lugg (AR2) · Dean Whitestone (4th),0
https://fbref.com/en/matches/0c29de69/Barnsley-Nottingham-Forest-November-21-2020-Championship,Barnsley,Nottingham Forest,1605970800,Valérien Ismaël,Chris Hughton,Officials: Andy Woolmer (Referee) · Mark Dwyer (AR1) · Matthew Jones (AR2) · Peter Gibbons (4th),0
https://fbref.com/en/matches/2dc9653c/Wycombe-Wanderers-Brentford-November-21-2020-Championship,Wycombe Wanderers,Brentford,1605970800,Gareth Ainsworth,Thomas Frank,Officials: Lee Mason (Referee) · Mark Scholes (AR1) · Daniel Leach (AR2) · Craig Hicks (4th),0
https://fbref.com/en/matches/3e7517c3/Stoke-City-Huddersfield-Town-November-21-2020-Championship,Stoke City,Huddersfield Town,1605970800,Michael O'Neill,Carlos Corberán,Officials: Jarred Gillett (Referee) · Philip Dermott (AR1) · Paul Hodskinson (AR2) · Paul Marsden (4th),0
https://fbref.com/en/matches/5391cb15/Swansea-City-Rotherham-United-November-21-2020-Championship,Swansea City,Rotherham United,1605970800,Steve Cooper,Paul Warne,Officials: Matt Donohue (Referee) · Mark Russell (AR1) · Mark Pottage (AR2) · James Durkin (4th),0
https://fbref.com/en/matches/7f770f40/Luton-Town-Blackburn-Rovers-November-21-2020-Championship,Luton Town,Blackburn Rovers,1605970800,Nathan Jones,Tony Mowbray,Officials: Gavin Ward (Referee) · Matt McGrath (AR1) · Bhupinder Gill (AR2) · Adrian Waters (4th),0
https://fbref.com/en/matches/8584eb2f/Millwall-Cardiff-City-November-21-2020-Championship,Millwall,Cardiff City,1605970800,Gary Rowett,Neil Harris,Officials: Graham Scott (Referee) · Neil Davies (AR1) · Adam Crysell (AR2) · Charles Breakspear (4th),0
https://fbref.com/en/matches/9cfa7ece/Preston-North-End-Sheffield-Wednesday-November-21-2020-Championship,Preston North End,Sheffield Wednesday,1605970800,Alex Neil,Tony Pulis,Officials: David Webb (Referee) · Jonathan Hunt (AR1) · Craig Taylor (AR2) · Jeremy Simpson (4th),0
https://fbref.com/en/matches/a85c883d/Middlesbrough-Norwich-City-November-21-2020-Championship,Middlesbrough,Norwich City,1605970800,Neil Warnock,Daniel Farke,Officials: Tony Harrington (Referee) · Shaun Hudson (AR1) · Akil Howson (AR2) · Leigh Doughty (4th),0
https://fbref.com/en/matches/d7c4f730/Bristol-City-Derby-County-November-21-2020-Championship,Bristol City,Derby County,1605970800,Dean Holden,Liam Rosenior,Officials: Keith Stroud (Referee) · Samuel Lewis (AR1) · Ian Cooper (AR2) · Joshua Smith (4th),0
https://fbref.com/en/matches/e213e6cf/Queens-Park-Rangers-Watford-November-21-2020-Championship,Queens Park Rangers,Watford,1605970800,Mark Warburton,Vladimir Ivić,Officials: Michael Salisbury (Referee) · Richard Wild (AR1) · Carl Fitch-Jackson (AR2) · George Byrne (4th),0
https://fbref.com/en/matches/093195ca/Stoke-City-Norwich-City-November-24-2020-Championship,Stoke City,Norwich City,1606244400,Michael O'Neill,Daniel Farke,Officials: Geoff Eltringham (Referee) · Robert Hyde (AR1) · James Wilson (AR2) · Matt Donohue (4th),0
https://fbref.com/en/matches/4c911c93/Luton-Town-Birmingham-City-November-24-2020-Championship,Luton Town,Birmingham City,1606244400,Nathan Jones,Karanka,Officials: David Webb (Referee) · Ian Cooper (AR1) · Nigel Lugg (AR2) · Joshua Smith (4th),0
https://fbref.com/en/matches/55f44c4a/Queens-Park-Rangers-Rotherham-United-November-24-2020-Championship,Queens Park Rangers,Rotherham United,1606244400,Mark Warburton,Paul Warne,Officials: Oliver Langford (Referee) · Adrian Waters (AR1) · Rob Smith (AR2) · Bhupinder Gill (4th),0
https://fbref.com/en/matches/9a158105/Wycombe-Wanderers-Huddersfield-Town-November-24-2020-Championship,Wycombe Wanderers,Huddersfield Town,1606244400,Gareth Ainsworth,Carlos Corberán,Officials: Steve Martin (Referee) · Andrew Fox (AR1) · Carl Fitch-Jackson (AR2) · Sunny Gill (4th),0
https://fbref.com/en/matches/d53e1eca/Preston-North-End-Blackburn-Rovers-November-24-2020-Championship,Preston North End,Blackburn Rovers,1606247100,Alex Neil,Tony Mowbray,Officials: Tony Harrington (Referee) · Shaun Hudson (AR1) · Rob Merchant (AR2) · Jarred Gillett (4th),0
https://fbref.com/en/matches/da876490/Barnsley-Brentford-November-24-2020-Championship,Barnsley,Brentford,1606247100,Valérien Ismaël,Thomas Frank,Officials: Darren Bond (Referee) · Philip Dermott (AR1) · Steve Meredith (AR2) · Karl Evans (4th),0
https://fbref.com/en/matches/c00d2ea3/Bournemouth-Nottingham-Forest-November-24-2020-Championship,Bournemouth,Nottingham Forest,1606248000,Jason Tindall,Chris Hughton,Officials: Simon Hooper (Referee) · Derek Eaton (AR1) · Graham Kane (AR2) · Sam Purkiss (4th),0
https://fbref.com/en/matches/a561bef3/Middlesbrough-Derby-County-November-25-2020-Championship,Middlesbrough,Derby County,1606330800,Neil Warnock,Liam Rosenior,Officials: Peter Bankes (Referee) · Eddie Smart (AR1) · James Mainwaring (AR2) · Robert Madley (4th),0
https://fbref.com/en/matches/c71da81a/Millwall-Reading-November-25-2020-Championship,Millwall,Reading,1606330800,Gary Rowett,Veljko Paunović,Officials: Leigh Doughty (Referee) · Mark Russell (AR1) · George Byrne (AR2) · Gavin Ward (4th),0
https://fbref.com/en/matches/4458721e/Swansea-City-Sheffield-Wednesday-November-25-2020-Championship,Swansea City,Sheffield Wednesday,1606333500,Steve Cooper,Tony Pulis,Officials: Andy Woolmer (Referee) · Michael George (AR1) · Daniel Leach (AR2) · John Busby (4th),0
https://fbref.com/en/matches/c83807e6/Coventry-City-Cardiff-City-November-25-2020-Championship,Coventry City,Cardiff City,1606333500,Mark Robins,Neil Harris,Officials: Jeremy Simpson (Referee) · Nicholas Barnard (AR1) · Richard Wild (AR2) · Michael Salisbury (4th),0
https://fbref.com/en/matches/f7c33e60/Bristol-City-Watford-November-25-2020-Championship,Bristol City,Watford,1606333500,Dean Holden,Vladimir Ivić,Officials: Dean Whitestone (Referee) · Mark Pottage (AR1) · Nick Greenhalgh (AR2) · John Brooks (4th),0
https://fbref.com/en/matches/8b48c43f/Brentford-Queens-Park-Rangers-November-27-2020-Championship,Brentford,Queens Park Rangers,1606506300,Thomas Frank,Mark Warburton,Officials: Matt Donohue (Referee) · Mark Russell (AR1) · Graham Kane (AR2) · Dean Whitestone (4th),0
https://fbref.com/en/matches/2401a951/Reading-Bristol-City-November-28-2020-Championship,Reading,Bristol City,1606566600,Veljko Paunović,Dean Holden,Officials: Jeremy Simpson (Referee) · Eddie Smart (AR1) · Rob Smith (AR2) · Anthony Coggins (4th),0
https://fbref.com/en/matches/103ec406/Derby-County-Wycombe-Wanderers-November-28-2020-Championship,Derby County,Wycombe Wanderers,1606575600,Liam Rosenior,Gareth Ainsworth,Officials: Oliver Langford (Referee) · Richard Wild (AR1) · Wade Smith  (AR2) · Rob Merchant (4th),0
https://fbref.com/en/matches/2c26e3a2/Sheffield-Wednesday-Stoke-City-November-28-2020-Championship,Sheffield Wednesday,Stoke City,1606575600,Tony Pulis,Michael O'Neill,Officials: Tim Robinson (Referee) · Lee Venamore (AR1) · Andrew Fox (AR2) · Oliver Langford (4th),0
https://fbref.com/en/matches/2f3d87a8/Rotherham-United-Bournemouth-November-28-2020-Championship,Rotherham United,Bournemouth,1606575600,Paul Warne,Jason Tindall,Officials: Geoff Eltringham (Referee) · Craig Taylor (AR1) · Nicholas Barnard (AR2) · Leigh Doughty (4th),0
https://fbref.com/en/matches/4fc616a0/Cardiff-City-Luton-Town-November-28-2020-Championship,Cardiff City,Luton Town,1606575600,Neil Harris,Nathan Jones,Officials: Joshua Smith (Referee) · Steve Meredith (AR1) · Mark Jones (AR2) · James Linington (4th),0
https://fbref.com/en/matches/52ea3f15/Watford-Preston-North-End-November-28-2020-Championship,Watford,Preston North End,1606575600,Vladimir Ivić,Alex Neil,Officials: Jarred Gillett (Referee) · Philip Dermott (AR1) · Robert Hyde (AR2) · Adrian Quelch (4th),0
https://fbref.com/en/matches/9d0dc987/Blackburn-Rovers-Barnsley-November-28-2020-Championship,Blackburn Rovers,Barnsley,1606575600,Tony Mowbray,Valérien Ismaël,Officials: Andy Madley (Referee) · Nicholas Hopton (AR1) · Paul Hodskinson (AR2) · Marc Edwards (4th),0
https://fbref.com/en/matches/9eba8ff0/Huddersfield-Town-Middlesbrough-November-28-2020-Championship,Huddersfield Town,Middlesbrough,1606575600,Carlos Corberán,Neil Warnock,Officials: John Brooks (Referee) · Nick Greenhalgh (AR1) · Daniel Leach (AR2) · David Webb (4th),0
https://fbref.com/en/matches/9f40ead8/Birmingham-City-Millwall-November-28-2020-Championship,Birmingham City,Millwall,1606575600,Karanka,Gary Rowett,Officials: Andy Woolmer (Referee) · Bhupinder Gill (AR1) · Mark Dwyer (AR2) · Steve Martin (4th),0
https://fbref.com/en/matches/f5179c0e/Norwich-City-Coventry-City-November-28-2020-Championship,Norwich City,Coventry City,1606575600,Daniel Farke,Mark Robins,Officials: Keith Stroud (Referee) · Samuel Lewis (AR1) · Nigel Lugg (AR2) · Andrew Davies (4th),0
https://fbref.com/en/matches/9404d023/Nottingham-Forest-Swansea-City-November-29-2020-Championship,Nottingham Forest,Swansea City,1606651200,Chris Hughton,Steve Cooper,Officials: Tony Harrington (Referee) · Shaun Hudson (AR1) · Akil Howson (AR2) · Darren Bond (4th),0
https://fbref.com/en/matches/cb5ec958/Cardiff-City-Huddersfield-Town-December-1-2020-Championship,Cardiff City,Huddersfield Town,1606849200,Neil Harris,Carlos Corberán,Officials: Kevin Friend (Referee) · Simon Beck (AR1) · Scott Ledger (AR2) · Peter Wright (4th),0
https://fbref.com/en/matches/51cff0de/Queens-Park-Rangers-Bristol-City-December-1-2020-Championship,Queens Park Rangers,Bristol City,1606851900,Mark Warburton,Dean Holden,Officials: James Linington (Referee) · Daniel Leach (AR1) · Adam Crysell (AR2) · Nigel Lugg (4th),0
https://fbref.com/en/matches/97687843/Derby-County-Coventry-City-December-1-2020-Championship,Derby County,Coventry City,1606851900,Liam Rosenior,Mark Robins,Officials: Dean Whitestone (Referee) · Jonathan Hunt (AR1) · Mark Pottage (AR2) · Geoff Eltringham (4th),0
https://fbref.com/en/matches/d583a848/Bournemouth-Preston-North-End-December-1-2020-Championship,Bournemouth,Preston North End,1606851900,Jason Tindall,Alex Neil,Officials: Gavin Ward (Referee) · Graham Kane (AR1) · Michael George (AR2) · Adrian Waters (4th),0
https://fbref.com/en/matches/dffac2d5/Birmingham-City-Barnsley-December-1-2020-Championship,Birmingham City,Barnsley,1606851900,Karanka,Valérien Ismaël,Officials: Tony Harrington (Referee) · Nick Greenhalgh (AR1) · Shaun Hudson (AR2) · John Brooks (4th),0
https://fbref.com/en/matches/c1bdfe50/Rotherham-United-Brentford-December-1-2020-Championship,Rotherham United,Brentford,1606852800,Paul Warne,Thomas Frank,Officials: Tim Robinson (Referee) · Andrew Fox (AR1) · Richard Wild (AR2) · Steve Martin (4th),0
https://fbref.com/en/matches/d4479e00/Middlesbrough-Swansea-City-December-2-2020-Championship,Middlesbrough,Swansea City,1606935600,Neil Warnock,Steve Cooper,Officials: Keith Stroud (Referee) · Steve Meredith (AR1) · Paul Hodskinson (AR2) · Jarred Gillett (4th),0
https://fbref.com/en/matches/23076dd8/Luton-Town-Norwich-City-December-2-2020-Championship,Luton Town,Norwich City,1606938300,Nathan Jones,Daniel Farke,"Kenilworth Road Stadium, Luton",1000
https://fbref.com/en/matches/3edeb1db/Wycombe-Wanderers-Stoke-City-December-2-2020-Championship,Wycombe Wanderers,Stoke City,1606938300,Gareth Ainsworth,Michael O'Neill,Officials: Darren Bond (Referee) · Mark Jones (AR1) · George Byrne (AR2) · Mark Russell (4th),0
https://fbref.com/en/matches/5efbf7f4/Blackburn-Rovers-Millwall-December-2-2020-Championship,Blackburn Rovers,Millwall,1606938300,Tony Mowbray,Gary Rowett,Officials: Michael Salisbury (Referee) · Philip Dermott (AR1) · Wade Smith  (AR2) · Jeremy Simpson (4th),0
https://fbref.com/en/matches/93ed33a6/Sheffield-Wednesday-Reading-December-2-2020-Championship,Sheffield Wednesday,Reading,1606938300,Tony Pulis,Veljko Paunović,Officials: Oliver Langford (Referee) · Rob Merchant (AR1) · James Wilson (AR2) · Andy Woolmer (4th),0
https://fbref.com/en/matches/cae96301/Nottingham-Forest-Watford-December-2-2020-Championship,Nottingham Forest,Watford,1606938300,Chris Hughton,Vladimir Ivić,Officials: David Webb (Referee) · Ian Cooper (AR1) · Samuel Lewis (AR2) · Gareth Rhodes (4th),0
https://fbref.com/en/matches/bc3aca30/Barnsley-Bournemouth-December-4-2020-Championship,Barnsley,Bournemouth,1607103000,Valérien Ismaël,Jason Tindall,Officials: Keith Stroud (Referee) · Mark Jones (AR1) · Mark Russell (AR2) · Tony Harrington (4th),0
https://fbref.com/en/matches/c54930a8/Reading-Nottingham-Forest-December-5-2020-Championship,Reading,Nottingham Forest,1607171400,Veljko Paunović,Chris Hughton,"Madejski Stadium, Reading",2000
https://fbref.com/en/matches/0c955152/Coventry-City-Rotherham-United-December-5-2020-Championship,Coventry City,Rotherham United,1607180400,Mark Robins,Paul Warne,Officials: David Webb (Referee) · Ian Cooper (AR1) · Robert Hyde (AR2) · Neil Hair (4th),0
https://fbref.com/en/matches/4292c27f/Stoke-City-Middlesbrough-December-5-2020-Championship,Stoke City,Middlesbrough,1607180400,Michael O'Neill,Neil Warnock,Officials: Jeremy Simpson (Referee) · Richard Wild (AR1) · Nigel Lugg (AR2) · Tom Reeves (4th),0
https://fbref.com/en/matches/775d2b6a/Brentford-Blackburn-Rovers-December-5-2020-Championship,Brentford,Blackburn Rovers,1607180400,Thomas Frank,Tony Mowbray,"Brentford Community Stadium, Brentford",2000
https://fbref.com/en/matches/788f178d/Norwich-City-Sheffield-Wednesday-December-5-2020-Championship,Norwich City,Sheffield Wednesday,1607180400,Daniel Farke,Tony Pulis,"Carrow Road, Norwich",2000
https://fbref.com/en/matches/aa3b11ce/Watford-Cardiff-City-December-5-2020-Championship,Watford,Cardiff City,1607180400,Vladimir Ivić,Neil Harris,"Vicarage Road Stadium, Watford",1973
https://fbref.com/en/matches/ad586cc2/Bristol-City-Birmingham-City-December-5-2020-Championship,Bristol City,Birmingham City,1607180400,Dean Holden,Karanka,Officials: John Brooks (Referee) · Akil Howson (AR1) · Matthew Jones (AR2) · Michael Salisbury (4th),0
https://fbref.com/en/matches/b6b4426c/Huddersfield-Town-Queens-Park-Rangers-December-5-2020-Championship,Huddersfield Town,Queens Park Rangers,1607180400,Carlos Corberán,Mark Warburton,Officials: Dean Whitestone (Referee) · Matt McGrath (AR1) · Mark Pottage (AR2) · Nick Greenhalgh (4th),0
https://fbref.com/en/matches/b70549c8/Millwall-Derby-County-December-5-2020-Championship,Millwall,Derby County,1607180400,Gary Rowett,Liam Rosenior,"The Den, London",2000
https://fbref.com/en/matches/f48f80e7/Swansea-City-Luton-Town-December-5-2020-Championship,Swansea City,Luton Town,1607180400,Steve Cooper,Nathan Jones,Officials: Leigh Doughty (Referee) · James Wilson (AR1) · Graham Kane (AR2) · Matt Donohue (4th),0
https://fbref.com/en/matches/fc147ad0/Preston-North-End-Wycombe-Wanderers-December-5-2020-Championship,Preston North End,Wycombe Wanderers,1607180400,Alex Neil,Gareth Ainsworth,Officials: James Linington (Referee) · Nicholas Barnard (AR1) · Steve Meredith (AR2) · Simon Mather (4th),0
https://fbref.com/en/matches/021acf91/Swansea-City-Bournemouth-December-8-2020-Championship,Swansea City,Bournemouth,1607456700,Steve Cooper,Jason Tindall,Officials: Peter Bankes (Referee) · Marc Perry (AR1) · James Mainwaring (AR2) · Lee Swabey (4th),0
https://fbref.com/en/matches/36c5c68a/Stoke-City-Cardiff-City-December-8-2020-Championship,Stoke City,Cardiff City,1607456700,Michael O'Neill,Neil Harris,Officials: Tony Harrington (Referee) · Shaun Hudson (AR1) · Ian Cooper (AR2) · Dean Whitestone (4th),0
https://fbref.com/en/matches/3a748118/Huddersfield-Town-Sheffield-Wednesday-December-8-2020-Championship,Huddersfield Town,Sheffield Wednesday,1607456700,Carlos Corberán,Tony Pulis,Officials: Keith Stroud (Referee) · Samuel Lewis (AR1) · Mark Dwyer (AR2) · Michael Salisbury (4th),0
https://fbref.com/en/matches/b44b9994/Millwall-Queens-Park-Rangers-December-8-2020-Championship,Millwall,Queens Park Rangers,1607456700,Gary Rowett,Mark Warburton,"The Den, London",2000
https://fbref.com/en/matches/d9c6b3a4/Watford-Rotherham-United-December-8-2020-Championship,Watford,Rotherham United,1607456700,Vladimir Ivić,Paul Warne,"Vicarage Road Stadium, Watford",1976
https://fbref.com/en/matches/e56d7c36/Coventry-City-Luton-Town-December-8-2020-Championship,Coventry City,Luton Town,1607456700,Mark Robins,Nathan Jones,Officials: Andy Woolmer (Referee) · Michael George (AR1) · Wade Smith  (AR2) · Rob Merchant (4th),0
https://fbref.com/en/matches/b94e20be/Preston-North-End-Middlesbrough-December-9-2020-Championship,Preston North End,Middlesbrough,1607540400,Alex Neil,Neil Warnock,Officials: Andy Madley (Referee) · Eddie Smart (AR1) · Adrian Holmes (AR2) · Oliver Yates (4th),0
https://fbref.com/en/matches/24dbe71c/Brentford-Derby-County-December-9-2020-Championship,Brentford,Derby County,1607543100,Thomas Frank,Liam Rosenior,"Brentford Community Stadium, Brentford",2000
https://fbref.com/en/matches/81e1251d/Barnsley-Wycombe-Wanderers-December-9-2020-Championship,Barnsley,Wycombe Wanderers,1607543100,Valérien Ismaël,Gareth Ainsworth,Officials: Geoff Eltringham (Referee) · James Wilson (AR1) · Akil Howson (AR2) · Leigh Doughty (4th),0
https://fbref.com/en/matches/84f6a8dd/Norwich-City-Nottingham-Forest-December-9-2020-Championship,Norwich City,Nottingham Forest,1607543100,Daniel Farke,Chris Hughton,Officials: Darren Bond (Referee) · Nick Greenhalgh (AR1) · George Byrne (AR2) · Graham Kane (4th),0
https://fbref.com/en/matches/b82dab2f/Bristol-City-Blackburn-Rovers-December-9-2020-Championship,Bristol City,Blackburn Rovers,1607543100,Dean Holden,Tony Mowbray,Officials: Steve Martin (Referee) · Richard Wild (AR1) · Mark Russell (AR2) · James Linington (4th),0
https://fbref.com/en/matches/d82c2ed9/Reading-Birmingham-City-December-9-2020-Championship,Reading,Birmingham City,1607543100,Veljko Paunović,Karanka,Officials: Tim Robinson (Referee) · Lee Venamore (AR1) · Andrew Fox (AR2) · Robert Massey Ellis (4th),0
https://fbref.com/en/matches/8348aaa1/Cardiff-City-Swansea-City-December-12-2020-Championship,Cardiff City,Swansea City,1607776200,Neil Harris,Steve Cooper,Officials: John Brooks (Referee) · Nick Greenhalgh (AR1) · Akil Howson (AR2) · Keith Stroud (4th),0
