url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/8f06d8a2/UANL-Cruz-Azul-October-26-2019-Liga-MX,UANL,Cruz Azul,1572141900,Tuca Ferretti,Robert Siboldi,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",46602
https://fbref.com/en/matches/298810ad/FC-Juarez-Guadalajara-October-27-2019-Liga-MX,FC Juárez,Guadalajara,1572224400,Gabriel Caballero,Luis Tena,"Estadio Olímpico Benito Juárez, Ciudad Juárez",19710
https://fbref.com/en/matches/39466a1c/Atletico-America-October-29-2019-Liga-MX,Atlético,América,1572397200,Luis García,Miguel Herrera,Officials: Erick Yair Miranda (Referee) · Juan Salinas (AR1) · Jorge Sánchez (AR2) · Abraham Quirarte (4th),0
https://fbref.com/en/matches/66bcbce9/Veracruz-Puebla-October-29-2019-Liga-MX,Veracruz,Puebla,1572397200,Enrique López Zarza,Juan Reynoso,"Estadio Luis de la Fuente, Veracruz",4725
https://fbref.com/en/matches/a9d75c70/Santos-Laguna-Queretaro-October-29-2019-Liga-MX,Santos Laguna,Querétaro,1572397200,Guillermo Almada,Víctor Vucetich,"Estadio Nuevo Corona, Torreón",19688
https://fbref.com/en/matches/b5f888dd/Pumas-UNAM-Atlas-October-29-2019-Liga-MX,Pumas UNAM,Atlas,1572404400,Míchel,Leandro Cufré,"Estadio Olímpico de Universitario, Ciudad de México",10423
https://fbref.com/en/matches/db3d6001/Pachuca-Monterrey-October-30-2019-Liga-MX,Pachuca,Monterrey,1572483600,Martín Palermo,Antonio Mohamed,"Estadio Hidalgo, Pachuca",17552
https://fbref.com/en/matches/29e1bbf0/UANL-Toluca-October-30-2019-Liga-MX,UANL,Toluca,1572490800,Tuca Ferretti,Ricardo La Volpe,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",37653
https://fbref.com/en/matches/98d64f35/Guadalajara-Tijuana-October-30-2019-Liga-MX,Guadalajara,Tijuana,1572490800,Luis Tena,Óscar Pareja,"Estadio Akron, Zapopan",22793
https://fbref.com/en/matches/7cea1ca6/Morelia-FC-Juarez-October-31-2019-Liga-MX,Morelia,FC Juárez,1572570000,Pablo Guede,Gabriel Caballero,"Estadio Generalísimo José María Morelos y Pavón, Morelia",13908
https://fbref.com/en/matches/4ab9a216/Cruz-Azul-Leon-October-31-2019-Liga-MX,Cruz Azul,León,1572577200,Robert Siboldi,Ignacio Ambríz,"Estadio Azteca, Coyoacán",8938
https://fbref.com/en/matches/19fb101c/Queretaro-UANL-November-2-2019-Liga-MX,Querétaro,UANL,1572735600,Víctor Vucetich,Tuca Ferretti,"Estadio La Corregidora, Santiago de Querétaro",27822
https://fbref.com/en/matches/d38e2166/Puebla-Pumas-UNAM-November-1-2019-Liga-MX,Puebla,Pumas UNAM,1572656400,Juan Reynoso,Míchel,"Estadio Cuauhtémoc, Puebla",18970
https://fbref.com/en/matches/82ef681e/Atlas-Atletico-November-1-2019-Liga-MX,Atlas,Atlético,1572663600,Leandro Cufré,Luis García,"Estadio Jalisco, Guadalajara",16915
https://fbref.com/en/matches/e48ae2b5/Toluca-Guadalajara-November-3-2019-Liga-MX,Toluca,Guadalajara,1572804000,Ricardo La Volpe,Luis Tena,"Estadio Nemesio Díez, Toluca",23153
https://fbref.com/en/matches/74097cf7/America-Santos-Laguna-November-2-2019-Liga-MX,América,Santos Laguna,1572742800,Miguel Herrera,Guillermo Almada,"Estadio Azteca, Coyoacán",21855
https://fbref.com/en/matches/e58161db/Monterrey-Veracruz-November-2-2019-Liga-MX,Monterrey,Veracruz,1572743160,Antonio Mohamed,Enrique López Zarza,"Estadio BBVA Bancomer, Guadalupe",30635
https://fbref.com/en/matches/5bb703e4/Necaxa-Pachuca-November-2-2019-Liga-MX,Necaxa,Pachuca,1572750300,Guillermo Vázquez,Martín Palermo,"Estadio Victoria de Aguascalientes, Aguascalientes",11868
https://fbref.com/en/matches/e46aa199/FC-Juarez-Tijuana-November-3-2019-Liga-MX,FC Juárez,Tijuana,1572829200,Gabriel Caballero,Óscar Pareja,"Estadio Olímpico Benito Juárez, Ciudad Juárez",14655
https://fbref.com/en/matches/4ed1f6bb/Leon-Morelia-November-3-2019-Liga-MX,León,Morelia,1572832800,Ignacio Ambríz,Pablo Guede,"Estadio León, León",18782
https://fbref.com/en/matches/c65a9a55/Atletico-Necaxa-November-9-2019-Liga-MX,Atlético,Necaxa,1573340400,Luis García,Guillermo Vázquez,Officials: Luis Santander (Referee) · Alberto Morín (AR1) · Telly Saldívar (AR2) · Alejandro Funk (4th),0
https://fbref.com/en/matches/ecfdb4a0/Morelia-Puebla-November-8-2019-Liga-MX,Morelia,Puebla,1573261200,Pablo Guede,Juan Reynoso,"Estadio Generalísimo José María Morelos y Pavón, Morelia",20754
https://fbref.com/en/matches/3ae342c3/Tijuana-Monterrey-November-8-2019-Liga-MX,Tijuana,Monterrey,1573269000,Óscar Pareja,Antonio Mohamed,"Estadio Caliente, Tijuana",26933
https://fbref.com/en/matches/e9180fe8/Veracruz-America-November-8-2019-Liga-MX,Veracruz,América,1573268400,Enrique López Zarza,Miguel Herrera,"Estadio Luis de la Fuente, Veracruz",17856
https://fbref.com/en/matches/b2f6638c/Pumas-UNAM-FC-Juarez-November-10-2019-Liga-MX,Pumas UNAM,FC Juárez,1573408800,Míchel,Gabriel Caballero,"Estadio Olímpico de Universitario, Ciudad de México",18045
https://fbref.com/en/matches/c6d683a0/UANL-Pachuca-November-9-2019-Liga-MX,UANL,Pachuca,1573347600,Tuca Ferretti,Martín Palermo,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41269
https://fbref.com/en/matches/c46c03d1/Leon-Toluca-November-9-2019-Liga-MX,León,Toluca,1573354800,Ignacio Ambríz,Ricardo La Volpe,"Estadio León, León",20324
https://fbref.com/en/matches/dd7c41c9/Guadalajara-Queretaro-November-9-2019-Liga-MX,Guadalajara,Querétaro,1573354800,Luis Tena,Víctor Vucetich,"Estadio Akron, Zapopan",23818
https://fbref.com/en/matches/9fe5d4f0/Santos-Laguna-Cruz-Azul-November-10-2019-Liga-MX,Santos Laguna,Cruz Azul,1573433100,Guillermo Almada,Robert Siboldi,"Estadio Nuevo Corona, Torreón",28016
https://fbref.com/en/matches/e0af48e6/Queretaro-Morelia-November-23-2019-Liga-MX,Querétaro,Morelia,1574550000,Víctor Vucetich,Pablo Guede,"Estadio La Corregidora, Santiago de Querétaro",20851
https://fbref.com/en/matches/d8a44c1f/Puebla-Necaxa-November-22-2019-Liga-MX,Puebla,Necaxa,1574470800,Juan Reynoso,Guillermo Vázquez,"Estadio Cuauhtémoc, Puebla",16875
https://fbref.com/en/matches/7e0396ec/Tijuana-Leon-November-22-2019-Liga-MX,Tijuana,León,1574478600,Óscar Pareja,Ignacio Ambríz,"Estadio Caliente, Tijuana",26933
https://fbref.com/en/matches/2694ac97/Toluca-Santos-Laguna-November-24-2019-Liga-MX,Toluca,Santos Laguna,1574618400,José de Jesús  Rodríguez Valenzuela,Guillermo Almada,"Estadio Nemesio Díez, Toluca",13829
https://fbref.com/en/matches/b24142b3/Monterrey-Atlas-November-23-2019-Liga-MX,Monterrey,Atlas,1574557200,Antonio Mohamed,Leandro Cufré,"Estadio BBVA Bancomer, Guadalupe",40242
https://fbref.com/en/matches/fdf69a61/Cruz-Azul-Atletico-November-23-2019-Liga-MX,Cruz Azul,Atlético,1574557200,Robert Siboldi,Luis García,"Estadio Azteca, Coyoacán",7176
https://fbref.com/en/matches/0b375574/Guadalajara-Veracruz-November-23-2019-Liga-MX,Guadalajara,Veracruz,1574564400,Luis Tena,Enrique López Zarza,"Estadio Akron, Zapopan",30356
https://fbref.com/en/matches/1646546f/Pachuca-Pumas-UNAM-November-23-2019-Liga-MX,Pachuca,Pumas UNAM,1574564400,Martín Palermo,Míchel,"Estadio Hidalgo, Pachuca",15462
https://fbref.com/en/matches/2fccc950/FC-Juarez-UANL-November-24-2019-Liga-MX,FC Juárez,UANL,1574643600,Gabriel Caballero,Tuca Ferretti,"Estadio Olímpico Benito Juárez, Ciudad Juárez",19310
https://fbref.com/en/matches/61f1ec47/Morelia-Leon-November-27-2019-Liga-MX,Morelia,León,1574902800,Pablo Guede,Ignacio Ambríz,"Estadio Generalísimo José María Morelos y Pavón, Morelia",16875
https://fbref.com/en/matches/733f1591/Necaxa-Queretaro-November-27-2019-Liga-MX,Necaxa,Querétaro,1574910000,Guillermo Vázquez,Víctor Vucetich,"Estadio Victoria de Aguascalientes, Aguascalientes",13705
https://fbref.com/en/matches/5e520bc5/Monterrey-Santos-Laguna-November-28-2019-Liga-MX,Monterrey,Santos Laguna,1574989560,Antonio Mohamed,Guillermo Almada,"Estadio BBVA Bancomer, Guadalupe",33635
https://fbref.com/en/matches/522f3eed/America-UANL-November-28-2019-Liga-MX,América,UANL,1574996700,Miguel Herrera,Tuca Ferretti,"Estadio Azteca, Coyoacán",45005
https://fbref.com/en/matches/e76064cc/Leon-Morelia-November-30-2019-Liga-MX,León,Morelia,1575162000,Ignacio Ambríz,Pablo Guede,"Estadio León, León",22872
https://fbref.com/en/matches/cba493be/Queretaro-Necaxa-November-30-2019-Liga-MX,Querétaro,Necaxa,1575169500,Víctor Vucetich,Guillermo Vázquez,"Estadio La Corregidora, Santiago de Querétaro",23827
https://fbref.com/en/matches/5a630f5d/Santos-Laguna-Monterrey-December-1-2019-Liga-MX,Santos Laguna,Monterrey,1575248400,Guillermo Almada,Antonio Mohamed,"Estadio Nuevo Corona, Torreón",25692
https://fbref.com/en/matches/b94f4f9b/UANL-America-December-1-2019-Liga-MX,UANL,América,1575255600,Tuca Ferretti,Miguel Herrera,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41615
https://fbref.com/en/matches/5bd7b6b8/Monterrey-Necaxa-December-4-2019-Liga-MX,Monterrey,Necaxa,1575515160,Antonio Mohamed,Guillermo Vázquez,"Estadio BBVA Bancomer, Guadalupe",42092
https://fbref.com/en/matches/794e5ae5/Morelia-America-December-5-2019-Liga-MX,Morelia,América,1575599400,Pablo Guede,Miguel Herrera,"Estadio Generalísimo José María Morelos y Pavón, Morelia",33200
https://fbref.com/en/matches/f18c5a38/Necaxa-Monterrey-December-7-2019-Liga-MX,Necaxa,Monterrey,1575772200,Guillermo Vázquez,Antonio Mohamed,"Estadio Victoria de Aguascalientes, Aguascalientes",23851
https://fbref.com/en/matches/dc5ff07c/America-Morelia-December-8-2019-Liga-MX,América,Morelia,1575851400,Miguel Herrera,Pablo Guede,"Estadio Azteca, Coyoacán",63263
https://fbref.com/en/matches/c10ef38b/Monterrey-America-December-26-2019-Liga-MX,Monterrey,América,1577414160,Antonio Mohamed,Miguel Herrera,"Estadio BBVA Bancomer, Guadalupe",52929
https://fbref.com/en/matches/da73b0d9/America-Monterrey-December-29-2019-Liga-MX,América,Monterrey,1577672100,Miguel Herrera,Antonio Mohamed,"Estadio Azteca, Coyoacán",72719
https://fbref.com/en/matches/d8d7dba8/Cruz-Azul-Atlas-January-11-2020-Liga-MX,Cruz Azul,Atlas,1578783600,Robert Siboldi,Leandro Cufré,"Estadio Azteca, Coyoacán",20179
https://fbref.com/en/matches/0be2f116/Tijuana-Santos-Laguna-January-10-2020-Liga-MX,Tijuana,Santos Laguna,1578712200,Gustavo Quinteros,Guillermo Almada,"Estadio Caliente, Tijuana",27033
https://fbref.com/en/matches/a2b54356/Morelia-Toluca-January-10-2020-Liga-MX,Morelia,Toluca,1578711600,Pablo Guede,José Manuel de la Torre,"Estadio Generalísimo José María Morelos y Pavón, Morelia",22097
https://fbref.com/en/matches/4ced1110/Pumas-UNAM-Pachuca-January-12-2020-Liga-MX,Pumas UNAM,Pachuca,1578852000,Míchel,Paulo Pezzolano,"Estadio Olímpico de Universitario, Ciudad de México",21537
https://fbref.com/en/matches/6bb90a89/Leon-Queretaro-January-11-2020-Liga-MX,León,Querétaro,1578790800,Ignacio Ambríz,Víctor Vucetich,"Estadio León, León",18529
https://fbref.com/en/matches/8a650055/Guadalajara-FC-Juarez-January-11-2020-Liga-MX,Guadalajara,FC Juárez,1578790800,Luis Tena,Gabriel Caballero,"Estadio Akron, Zapopan",36632
https://fbref.com/en/matches/7402eaf4/UANL-Atletico-January-11-2020-Liga-MX,UANL,Atlético,1578798300,Tuca Ferretti,Guillermo Vázquez,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41609
https://fbref.com/en/matches/5965295d/FC-Juarez-Pumas-UNAM-January-16-2020-Liga-MX,FC Juárez,Pumas UNAM,1579230900,Gabriel Caballero,Míchel,"Estadio Olímpico Benito Juárez, Ciudad Juárez",17773
https://fbref.com/en/matches/c344da03/Monterrey-Morelia-January-18-2020-Liga-MX,Monterrey,Morelia,1579388400,Antonio Mohamed,Pablo Guede,"Estadio BBVA Bancomer, Guadalupe",44312
https://fbref.com/en/matches/3f408a80/Atletico-Cruz-Azul-January-17-2020-Liga-MX,Atlético,Cruz Azul,1579309200,Guillermo Vázquez,Robert Siboldi,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",21670
https://fbref.com/en/matches/b7532ac0/Atlas-Puebla-January-17-2020-Liga-MX,Atlas,Puebla,1579316400,Leandro Cufré,Juan Reynoso,"Estadio Jalisco, Guadalajara",27900
https://fbref.com/en/matches/2b3ca499/Toluca-Necaxa-January-19-2020-Liga-MX,Toluca,Necaxa,1579456800,José Manuel de la Torre,Alfonso Sosa,"Estadio Nemesio Díez, Toluca",17959
https://fbref.com/en/matches/91fbd92f/Queretaro-Tijuana-January-19-2020-Liga-MX,Querétaro,Tijuana,1579471200,Víctor Vucetich,Gustavo Quinteros,"Estadio La Corregidora, Santiago de Querétaro",10737
https://fbref.com/en/matches/897dc47c/Pachuca-Guadalajara-January-18-2020-Liga-MX,Pachuca,Guadalajara,1579395600,Paulo Pezzolano,Luis Tena,"Estadio Hidalgo, Pachuca",23978
https://fbref.com/en/matches/5b700c3b/America-UANL-January-18-2020-Liga-MX,América,UANL,1579402800,Miguel Herrera,Tuca Ferretti,"Estadio Azteca, Coyoacán",25915
https://fbref.com/en/matches/b95e61bd/Santos-Laguna-Leon-January-19-2020-Liga-MX,Santos Laguna,León,1579481100,Guillermo Almada,Ignacio Ambríz,"Estadio Nuevo Corona, Torreón",20169
https://fbref.com/en/matches/37def005/Cruz-Azul-Santos-Laguna-January-25-2020-Liga-MX,Cruz Azul,Santos Laguna,1579993200,Robert Siboldi,Guillermo Almada,"Estadio Azteca, Coyoacán",13586
https://fbref.com/en/matches/654e5b20/Tijuana-America-January-24-2020-Liga-MX,Tijuana,América,1579921800,Gustavo Quinteros,Miguel Herrera,"Estadio Caliente, Tijuana",28933
https://fbref.com/en/matches/1839e837/Puebla-Queretaro-January-24-2020-Liga-MX,Puebla,Querétaro,1579921200,Juan Reynoso,Víctor Vucetich,"Estadio Cuauhtémoc, Puebla",18122
https://fbref.com/en/matches/503a3b68/Pumas-UNAM-Monterrey-January-26-2020-Liga-MX,Pumas UNAM,Monterrey,1580061600,Míchel,Antonio Mohamed,"Estadio Olímpico de Universitario, Ciudad de México",25340
https://fbref.com/en/matches/e68d1af8/Necaxa-Atletico-January-26-2020-Liga-MX,Necaxa,Atlético,1580079600,Alfonso Sosa,Guillermo Vázquez,"Estadio Victoria de Aguascalientes, Aguascalientes",15809
https://fbref.com/en/matches/31101559/UANL-Atlas-January-25-2020-Liga-MX,UANL,Atlas,1580000400,Tuca Ferretti,Leandro Cufré,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41328
https://fbref.com/en/matches/c3ddd07b/Leon-Pachuca-January-25-2020-Liga-MX,León,Pachuca,1580007600,Ignacio Ambríz,Paulo Pezzolano,"Estadio León, León",17968
https://fbref.com/en/matches/95b0c07c/Guadalajara-Toluca-January-25-2020-Liga-MX,Guadalajara,Toluca,1580007900,Luis Tena,José Manuel de la Torre,"Estadio Akron, Zapopan",36785
https://fbref.com/en/matches/852b537b/FC-Juarez-Morelia-January-26-2020-Liga-MX,FC Juárez,Morelia,1580086800,Gabriel Caballero,Pablo Guede,"Estadio Olímpico Benito Juárez, Ciudad Juárez",17860
https://fbref.com/en/matches/09215bd4/Necaxa-Puebla-February-1-2020-Liga-MX,Necaxa,Puebla,1580598000,Alfonso Sosa,Juan Reynoso,"Estadio Victoria de Aguascalientes, Aguascalientes",11881
https://fbref.com/en/matches/5c8965cb/Monterrey-Queretaro-February-1-2020-Liga-MX,Monterrey,Querétaro,1580598000,Antonio Mohamed,Víctor Vucetich,"Estadio BBVA Bancomer, Guadalupe",37668
https://fbref.com/en/matches/c3d19384/Morelia-Leon-February-1-2020-Liga-MX,Morelia,León,1580598000,Pablo Guede,Ignacio Ambríz,"Estadio Generalísimo José María Morelos y Pavón, Morelia",20522
https://fbref.com/en/matches/eb8a57bd/Atletico-Guadalajara-January-31-2020-Liga-MX,Atlético,Guadalajara,1580518800,Guillermo Vázquez,Luis Tena,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",24186
https://fbref.com/en/matches/41ae1a20/Atlas-Tijuana-January-31-2020-Liga-MX,Atlas,Tijuana,1580526000,Omar Flores ,Gustavo Quinteros,Officials: Jorge Rojas (Referee) · Mario López (AR1) · Jorge Dávila Cervantes (AR2) · Guillermo Pacheco Larios (4th),0
https://fbref.com/en/matches/4f1341e8/Toluca-Cruz-Azul-February-2-2020-Liga-MX,Toluca,Cruz Azul,1580666400,José Manuel de la Torre,Robert Siboldi,"Estadio Nemesio Díez, Toluca",21802
https://fbref.com/en/matches/67782955/Pachuca-UANL-February-1-2020-Liga-MX,Pachuca,UANL,1580605200,Paulo Pezzolano,Tuca Ferretti,"Estadio Hidalgo, Pachuca",21779
https://fbref.com/en/matches/a4ddee19/America-FC-Juarez-February-1-2020-Liga-MX,América,FC Juárez,1580612400,Miguel Herrera,Gabriel Caballero,"Estadio Azteca, Coyoacán",20816
https://fbref.com/en/matches/a672d32c/Santos-Laguna-Pumas-UNAM-February-1-2020-Liga-MX,Santos Laguna,Pumas UNAM,1580612400,Guillermo Almada,Míchel,"Estadio Nuevo Corona, Torreón",20459
https://fbref.com/en/matches/15fc4f45/Puebla-America-February-4-2020-Liga-MX,Puebla,América,1580869800,Juan Reynoso,Miguel Herrera,"Estadio Cuauhtémoc, Puebla",31203
https://fbref.com/en/matches/9eb090a0/Necaxa-Monterrey-February-5-2020-Liga-MX,Necaxa,Monterrey,1580956200,Alfonso Sosa,Antonio Mohamed,"Estadio Victoria de Aguascalientes, Aguascalientes",12106
https://fbref.com/en/matches/ecc5286e/Atlas-Morelia-February-6-2020-Liga-MX,Atlas,Morelia,1581045300,Rafael Puente,Pablo Guede,"Estadio Jalisco, Guadalajara",19300
https://fbref.com/en/matches/8e2eae9a/Cruz-Azul-Pachuca-February-8-2020-Liga-MX,Cruz Azul,Pachuca,1581202800,Robert Siboldi,Paulo Pezzolano,"Estadio Azteca, Coyoacán",19087
https://fbref.com/en/matches/3b063c93/Tijuana-Toluca-February-7-2020-Liga-MX,Tijuana,Toluca,1581131400,Gustavo Quinteros,José Manuel de la Torre,"Estadio Caliente, Tijuana",26933
https://fbref.com/en/matches/f1b81e53/Puebla-Santos-Laguna-February-7-2020-Liga-MX,Puebla,Santos Laguna,1581130800,Juan Reynoso,Guillermo Almada,"Estadio Cuauhtémoc, Puebla",17580
https://fbref.com/en/matches/e59c7000/Pumas-UNAM-Atletico-February-9-2020-Liga-MX,Pumas UNAM,Atlético,1581271200,Míchel,Guillermo Vázquez,"Estadio Olímpico de Universitario, Ciudad de México",18030
https://fbref.com/en/matches/06d94794/UANL-Guadalajara-February-8-2020-Liga-MX,UANL,Guadalajara,1581210000,Tuca Ferretti,Luis Tena,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41613
https://fbref.com/en/matches/5a012be5/Leon-Monterrey-February-8-2020-Liga-MX,León,Monterrey,1581217200,Ignacio Ambríz,Antonio Mohamed,"Estadio León, León",19444
https://fbref.com/en/matches/c4c85de4/Queretaro-America-February-9-2020-Liga-MX,Querétaro,América,1581292800,Víctor Vucetich,Miguel Herrera,"Estadio La Corregidora, Santiago de Querétaro",34050
https://fbref.com/en/matches/1f4492aa/FC-Juarez-Necaxa-February-9-2020-Liga-MX,FC Juárez,Necaxa,1581300000,Gabriel Caballero,Alfonso Sosa,"Estadio Olímpico Benito Juárez, Ciudad Juárez",19703
https://fbref.com/en/matches/343a3b8b/Pachuca-Puebla-February-15-2020-Liga-MX,Pachuca,Puebla,1581807600,Paulo Pezzolano,Juan Reynoso,"Estadio Hidalgo, Pachuca",15928
https://fbref.com/en/matches/3bc8ea62/Toluca-Pumas-UNAM-February-15-2020-Liga-MX,Toluca,Pumas UNAM,1581807600,José Manuel de la Torre,Míchel,"Estadio Nemesio Díez, Toluca",22771
https://fbref.com/en/matches/6b326b1a/Atletico-Leon-February-14-2020-Liga-MX,Atlético,León,1581728400,Guillermo Vázquez,Ignacio Ambríz,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",15471
https://fbref.com/en/matches/81f8d430/Morelia-Tijuana-February-14-2020-Liga-MX,Morelia,Tijuana,1581735600,Pablo Guede,Gustavo Quinteros,"Estadio Generalísimo José María Morelos y Pavón, Morelia",15136
https://fbref.com/en/matches/0e2a7a6a/Necaxa-Queretaro-February-16-2020-Liga-MX,Necaxa,Querétaro,1581894000,Alfonso Sosa,Víctor Vucetich,"Estadio Victoria de Aguascalientes, Aguascalientes",12778
https://fbref.com/en/matches/1252d839/America-Atlas-February-15-2020-Liga-MX,América,Atlas,1581814800,Miguel Herrera,Rafael Puente,"Estadio Azteca, Coyoacán",26612
https://fbref.com/en/matches/e4abf14e/Monterrey-FC-Juarez-February-15-2020-Liga-MX,Monterrey,FC Juárez,1581815160,Antonio Mohamed,Gabriel Caballero,"Estadio BBVA Bancomer, Guadalupe",34906
https://fbref.com/en/matches/30a5dc8b/Guadalajara-Cruz-Azul-February-15-2020-Liga-MX,Guadalajara,Cruz Azul,1581822000,Luis Tena,Robert Siboldi,"Estadio Akron, Zapopan",40106
https://fbref.com/en/matches/e0f9ab80/Santos-Laguna-UANL-February-16-2020-Liga-MX,Santos Laguna,UANL,1581900300,Guillermo Almada,Tuca Ferretti,"Estadio Nuevo Corona, Torreón",23474
https://fbref.com/en/matches/76302cd0/Leon-Necaxa-February-22-2020-Liga-MX,León,Necaxa,1582412400,Ignacio Ambríz,Alfonso Sosa,"Estadio León, León",17764
https://fbref.com/en/matches/c5d276e5/Atlas-Pachuca-February-21-2020-Liga-MX,Atlas,Pachuca,1582333200,Rafael Puente,Paulo Pezzolano,"Estadio Jalisco, Guadalajara",18601
https://fbref.com/en/matches/4e48b5ad/Tijuana-Guadalajara-February-21-2020-Liga-MX,Tijuana,Guadalajara,1582341000,Gustavo Quinteros,Luis Tena,"Estadio Caliente, Tijuana",30233
https://fbref.com/en/matches/10e757a0/Puebla-Toluca-February-21-2020-Liga-MX,Puebla,Toluca,1582340400,Juan Reynoso,José Manuel de la Torre,"Estadio Cuauhtémoc, Puebla",20640
https://fbref.com/en/matches/a2092733/Pumas-UNAM-Morelia-February-23-2020-Liga-MX,Pumas UNAM,Morelia,1582480800,Míchel,Pablo Guede,"Estadio Olímpico de Universitario, Ciudad de México",23973
https://fbref.com/en/matches/d01fbf97/Queretaro-Atletico-February-23-2020-Liga-MX,Querétaro,Atlético,1582498800,Víctor Vucetich,Guillermo Vázquez,"Estadio La Corregidora, Santiago de Querétaro",19079
https://fbref.com/en/matches/f0a36de6/Cruz-Azul-UANL-February-22-2020-Liga-MX,Cruz Azul,UANL,1582419600,Robert Siboldi,Tuca Ferretti,"Estadio Azteca, Coyoacán",27220
https://fbref.com/en/matches/56ac068c/Monterrey-America-February-22-2020-Liga-MX,Monterrey,América,1582426800,Antonio Mohamed,Miguel Herrera,"Estadio BBVA Bancomer, Guadalupe",43636
https://fbref.com/en/matches/bd88240b/FC-Juarez-Santos-Laguna-February-23-2020-Liga-MX,FC Juárez,Santos Laguna,1582506000,Gabriel Caballero,Guillermo Almada,"Estadio Olímpico Benito Juárez, Ciudad Juárez",19703
https://fbref.com/en/matches/862e8438/Pachuca-Queretaro-February-29-2020-Liga-MX,Pachuca,Querétaro,1583017200,Paulo Pezzolano,Víctor Vucetich,"Estadio Hidalgo, Pachuca",17756
https://fbref.com/en/matches/1dfeca36/Atletico-FC-Juarez-February-28-2020-Liga-MX,Atlético,FC Juárez,1582938000,Guillermo Vázquez,Gabriel Caballero,"Estadio Alfonso Lastras Ramírez, San Luis Potosí",13424
https://fbref.com/en/matches/62769df1/Toluca-Monterrey-February-28-2020-Liga-MX,Toluca,Monterrey,1582938000,José Manuel de la Torre,Antonio Mohamed,"Estadio Nemesio Díez, Toluca",16795
https://fbref.com/en/matches/fd422dd1/Tijuana-Puebla-February-28-2020-Liga-MX,Tijuana,Puebla,1582945800,Gustavo Quinteros,Juan Reynoso,"Estadio Caliente, Tijuana",23333
https://fbref.com/en/matches/a78def2c/Morelia-Cruz-Azul-February-28-2020-Liga-MX,Morelia,Cruz Azul,1582945200,Pablo Guede,Robert Siboldi,"Estadio Generalísimo José María Morelos y Pavón, Morelia",25276
https://fbref.com/en/matches/3bb599a5/Guadalajara-Leon-March-1-2020-Liga-MX,Guadalajara,León,1583103600,Luis Tena,Ignacio Ambríz,"Estadio Akron, Zapopan",35677
https://fbref.com/en/matches/1417d8cf/America-Necaxa-February-29-2020-Liga-MX,América,Necaxa,1583024400,Miguel Herrera,Alfonso Sosa,"Estadio Azteca, Coyoacán",29477
https://fbref.com/en/matches/71c68665/UANL-Pumas-UNAM-February-29-2020-Liga-MX,UANL,Pumas UNAM,1583031600,Tuca Ferretti,Míchel,"Estadio Universitario de Nuevo León, San Nicolás de los Garza",41615
https://fbref.com/en/matches/3497d9ce/Santos-Laguna-Atlas-March-1-2020-Liga-MX,Santos Laguna,Atlas,1583109900,Guillermo Almada,Rafael Puente,"Estadio Nuevo Corona, Torreón",21135
https://fbref.com/en/matches/54b7a90b/Cruz-Azul-Tijuana-March-7-2020-Liga-MX,Cruz Azul,Tijuana,1583622000,Robert Siboldi,Gustavo Quinteros,"Estadio Azteca, Coyoacán",14434
https://fbref.com/en/matches/d1482bff/Monterrey-Atletico-March-7-2020-Liga-MX,Monterrey,Atlético,1583622000,Antonio Mohamed,Guillermo Vázquez,"Estadio BBVA Bancomer, Guadalupe",31716
https://fbref.com/en/matches/8e0726c3/Queretaro-Toluca-March-6-2020-Liga-MX,Querétaro,Toluca,1583542800,Víctor Vucetich,José Manuel de la Torre,"Estadio La Corregidora, Santiago de Querétaro",18893
https://fbref.com/en/matches/04282092/Pumas-UNAM-America-March-6-2020-Liga-MX,Pumas UNAM,América,1583546400,Míchel,Miguel Herrera,"Estadio Olímpico de Universitario, Ciudad de México",43560
https://fbref.com/en/matches/9f5b2dc1/Puebla-UANL-March-6-2020-Liga-MX,Puebla,UANL,1583550000,Juan Reynoso,Tuca Ferretti,"Estadio Cuauhtémoc, Puebla",25241
https://fbref.com/en/matches/31ef8d1b/Necaxa-Morelia-March-8-2020-Liga-MX,Necaxa,Morelia,1583708400,Alfonso Sosa,Pablo Guede,"Estadio Victoria de Aguascalientes, Aguascalientes",16120
https://fbref.com/en/matches/47a34263/Pachuca-Santos-Laguna-March-7-2020-Liga-MX,Pachuca,Santos Laguna,1583629200,Paulo Pezzolano,Guillermo Almada,"Estadio Hidalgo, Pachuca",21349
https://fbref.com/en/matches/ffda2712/Atlas-Guadalajara-March-7-2020-Liga-MX,Atlas,Guadalajara,1583636760,Rafael Puente,Luis Tena,"Estadio Jalisco, Guadalajara",45516
