url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League,Aston Villa,West Ham United,1568660400,Dean Smith,Manuel Pellegrini,"Villa Park, Birmingham",42010
https://fbref.com/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League,Southampton,Bournemouth,1569006000,Ralph Hasenhüttl,Eddie Howe,"St. Mary's Stadium, Southampton",30168
https://fbref.com/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League,Leicester City,Tottenham Hotspur,1569065400,Brendan Rodgers,Mauricio Pochettino,"King Power Stadium, Leicester",32129
https://fbref.com/en/matches/4672d0d7/Manchester-City-Watford-September-21-2019-Premier-League,Manchester City,Watford,1569074400,Pep Guardiola,Quique Flores,"Etihad Stadium, Manchester",54273
https://fbref.com/en/matches/707ee0eb/Everton-Sheffield-United-September-21-2019-Premier-League,Everton,Sheffield United,1569074400,Marco Silva,Chris Wilder,"Goodison Park, Liverpool",39354
https://fbref.com/en/matches/f97b0ce8/Burnley-Norwich-City-September-21-2019-Premier-League,Burnley,Norwich City,1569074400,Sean Dyche,Daniel Farke,"Turf Moor, Burnley",19712
https://fbref.com/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League,Newcastle United,Brighton & Hove Albion,1569083400,Steve Bruce,Graham Potter,"St. James' Park, Newcastle upon Tyne",43316
https://fbref.com/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League,Crystal Palace,Wolverhampton Wanderers,1569157200,Roy Hodgson,Nuno Espírito Santo,"Selhurst Park, London",25122
https://fbref.com/en/matches/fe3e2bec/West-Ham-United-Manchester-United-September-22-2019-Premier-League,West Ham United,Manchester United,1569157200,Manuel Pellegrini,Ole Gunnar Solskjær,"London Stadium, London",59936
https://fbref.com/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League,Chelsea,Liverpool,1569166200,Frank Lampard,Jürgen Klopp,"Stamford Bridge, London",40638
https://fbref.com/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League,Arsenal,Aston Villa,1569166200,Unai Emery,Dean Smith,"Emirates Stadium, London",60331
https://fbref.com/en/matches/1224c8ae/Sheffield-United-Liverpool-September-28-2019-Premier-League,Sheffield United,Liverpool,1569670200,Chris Wilder,Jürgen Klopp,"Bramall Lane, Sheffield",31774
https://fbref.com/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League,Chelsea,Brighton & Hove Albion,1569679200,Frank Lampard,Graham Potter,"Stamford Bridge, London",40683
https://fbref.com/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League,Tottenham Hotspur,Southampton,1569679200,Mauricio Pochettino,Ralph Hasenhüttl,"Tottenham Hotspur Stadium, London",59645
https://fbref.com/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League,Aston Villa,Burnley,1569679200,Dean Smith,Sean Dyche,"Villa Park, Birmingham",41546
https://fbref.com/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League,Crystal Palace,Norwich City,1569679200,Roy Hodgson,Daniel Farke,"Selhurst Park, London",25477
https://fbref.com/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League,Wolverhampton Wanderers,Watford,1569679200,Nuno Espírito Santo,Quique Flores,"Molineux Stadium, Wolverhampton",30711
https://fbref.com/en/matches/704e536e/Bournemouth-West-Ham-United-September-28-2019-Premier-League,Bournemouth,West Ham United,1569679200,Eddie Howe,Manuel Pellegrini,"Vitality Stadium, Bournemouth",10729
https://fbref.com/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League,Everton,Manchester City,1569688200,Marco Silva,Pep Guardiola,"Goodison Park, Liverpool",39222
https://fbref.com/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League,Leicester City,Newcastle United,1569771000,Brendan Rodgers,Steve Bruce,"King Power Stadium, Leicester",32168
https://fbref.com/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League,Manchester United,Arsenal,1569870000,Ole Gunnar Solskjær,Unai Emery,"Old Trafford, Manchester",73201
https://fbref.com/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League,Brighton & Hove Albion,Tottenham Hotspur,1570275000,Graham Potter,Mauricio Pochettino,"The American Express Community Stadium, Brighton & Hove",30610
https://fbref.com/en/matches/2b83068d/Watford-Sheffield-United-October-5-2019-Premier-League,Watford,Sheffield United,1570284000,Quique Flores,Chris Wilder,"Vicarage Road Stadium, Watford",20811
https://fbref.com/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League,Burnley,Everton,1570284000,Sean Dyche,Marco Silva,"Turf Moor, Burnley",20650
https://fbref.com/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League,Liverpool,Leicester City,1570284000,Jürgen Klopp,Brendan Rodgers,"Anfield, Liverpool",53322
https://fbref.com/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League,Norwich City,Aston Villa,1570284000,Daniel Farke,Dean Smith,"Carrow Road, Norwich",27045
https://fbref.com/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League,West Ham United,Crystal Palace,1570293000,Manuel Pellegrini,Roy Hodgson,"London Stadium, London",59912
https://fbref.com/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League,Manchester City,Wolverhampton Wanderers,1570366800,Pep Guardiola,Nuno Espírito Santo,"Etihad Stadium, Manchester",54435
https://fbref.com/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League,Southampton,Chelsea,1570366800,Ralph Hasenhüttl,Frank Lampard,"St. Mary's Stadium, Southampton",31473
https://fbref.com/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League,Arsenal,Bournemouth,1570366800,Unai Emery,Eddie Howe,"Emirates Stadium, London",60326
https://fbref.com/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League,Newcastle United,Manchester United,1570375800,Steve Bruce,Ole Gunnar Solskjær,"St. James' Park, Newcastle upon Tyne",51198
https://fbref.com/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League,Everton,West Ham United,1571484600,Marco Silva,Manuel Pellegrini,"Goodison Park, Liverpool",39263
https://fbref.com/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League,Aston Villa,Brighton & Hove Albion,1571493600,Dean Smith,Graham Potter,"Villa Park, Birmingham",41826
https://fbref.com/en/matches/3529c097/Leicester-City-Burnley-October-19-2019-Premier-League,Leicester City,Burnley,1571493600,Brendan Rodgers,Sean Dyche,"King Power Stadium, Leicester",32105
https://fbref.com/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League,Tottenham Hotspur,Watford,1571493600,Mauricio Pochettino,Quique Flores,"Tottenham Hotspur Stadium, London",58754
https://fbref.com/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League,Wolverhampton Wanderers,Southampton,1571493600,Nuno Espírito Santo,Ralph Hasenhüttl,"Molineux Stadium, Wolverhampton",30915
https://fbref.com/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League,Chelsea,Newcastle United,1571493600,Frank Lampard,Steve Bruce,"Stamford Bridge, London",40513
https://fbref.com/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League,Bournemouth,Norwich City,1571493600,Eddie Howe,Daniel Farke,"Vitality Stadium, Bournemouth",10669
https://fbref.com/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League,Crystal Palace,Manchester City,1571502600,Roy Hodgson,Pep Guardiola,"Selhurst Park, London",25480
https://fbref.com/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League,Manchester United,Liverpool,1571585400,Ole Gunnar Solskjær,Jürgen Klopp,"Old Trafford, Manchester",73737
https://fbref.com/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League,Sheffield United,Arsenal,1571684400,Chris Wilder,Unai Emery,"Bramall Lane, Sheffield",30775
https://fbref.com/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League,Southampton,Leicester City,1572030000,Ralph Hasenhüttl,Brendan Rodgers,"St. Mary's Stadium, Southampton",28762
https://fbref.com/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League,Manchester City,Aston Villa,1572089400,Pep Guardiola,Dean Smith,"Etihad Stadium, Manchester",54506
https://fbref.com/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League,Watford,Bournemouth,1572098400,Quique Flores,Eddie Howe,"Vicarage Road Stadium, Watford",20821
https://fbref.com/en/matches/43aa7711/West-Ham-United-Sheffield-United-October-26-2019-Premier-League,West Ham United,Sheffield United,1572098400,Manuel Pellegrini,Chris Wilder,"London Stadium, London",59878
https://fbref.com/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League,Brighton & Hove Albion,Everton,1572098400,Graham Potter,Marco Silva,"The American Express Community Stadium, Brighton & Hove",30529
https://fbref.com/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League,Burnley,Chelsea,1572107400,Sean Dyche,Frank Lampard,"Turf Moor, Burnley",20975
https://fbref.com/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League,Newcastle United,Wolverhampton Wanderers,1572184800,Steve Bruce,Nuno Espírito Santo,"St. James' Park, Newcastle upon Tyne",46019
https://fbref.com/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League,Arsenal,Crystal Palace,1572193800,Unai Emery,Roy Hodgson,"Emirates Stadium, London",60345
https://fbref.com/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League,Liverpool,Tottenham Hotspur,1572193800,Jürgen Klopp,Mauricio Pochettino,"Anfield, Liverpool",53222
https://fbref.com/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League,Norwich City,Manchester United,1572193800,Daniel Farke,Ole Gunnar Solskjær,"Carrow Road, Norwich",27108
https://fbref.com/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League,Bournemouth,Manchester United,1572697800,Eddie Howe,Ole Gunnar Solskjær,"Vitality Stadium, Bournemouth",10669
https://fbref.com/en/matches/21606115/Sheffield-United-Burnley-November-2-2019-Premier-League,Sheffield United,Burnley,1572706800,Chris Wilder,Sean Dyche,"Bramall Lane, Sheffield",31131
https://fbref.com/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League,Brighton & Hove Albion,Norwich City,1572706800,Graham Potter,Daniel Farke,"The American Express Community Stadium, Brighton & Hove",30539
https://fbref.com/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League,Aston Villa,Liverpool,1572706800,Dean Smith,Jürgen Klopp,"Villa Park, Birmingham",41878
https://fbref.com/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League,Arsenal,Wolverhampton Wanderers,1572706800,Unai Emery,Nuno Espírito Santo,"Emirates Stadium, London",60383
https://fbref.com/en/matches/ac4523c2/West-Ham-United-Newcastle-United-November-2-2019-Premier-League,West Ham United,Newcastle United,1572706800,Manuel Pellegrini,Steve Bruce,"London Stadium, London",59907
https://fbref.com/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League,Manchester City,Southampton,1572706800,Pep Guardiola,Ralph Hasenhüttl,"Etihad Stadium, Manchester",53922
https://fbref.com/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League,Watford,Chelsea,1572715800,Quique Flores,Frank Lampard,"Vicarage Road Stadium, Watford",21011
https://fbref.com/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League,Crystal Palace,Leicester City,1572789600,Roy Hodgson,Brendan Rodgers,"Selhurst Park, London",25480
https://fbref.com/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League,Everton,Tottenham Hotspur,1572798600,Marco Silva,Mauricio Pochettino,"Goodison Park, Liverpool",39001
https://fbref.com/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League,Norwich City,Watford,1573243200,Daniel Farke,Quique Flores,"Carrow Road, Norwich",27074
https://fbref.com/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League,Chelsea,Crystal Palace,1573302600,Frank Lampard,Roy Hodgson,"Stamford Bridge, London",40525
https://fbref.com/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League,Southampton,Everton,1573311600,Ralph Hasenhüttl,Marco Silva,"St. Mary's Stadium, Southampton",29754
https://fbref.com/en/matches/559f666e/Burnley-West-Ham-United-November-9-2019-Premier-League,Burnley,West Ham United,1573311600,Sean Dyche,Manuel Pellegrini,"Turf Moor, Burnley",20255
https://fbref.com/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League,Newcastle United,Bournemouth,1573311600,Steve Bruce,Eddie Howe,"St. James' Park, Newcastle upon Tyne",44424
https://fbref.com/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League,Tottenham Hotspur,Sheffield United,1573311600,Mauricio Pochettino,Chris Wilder,"Tottenham Hotspur Stadium, London",59781
https://fbref.com/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League,Leicester City,Arsenal,1573320600,Brendan Rodgers,Unai Emery,"King Power Stadium, Leicester",32209
https://fbref.com/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League,Manchester United,Brighton & Hove Albion,1573394400,Ole Gunnar Solskjær,Graham Potter,"Old Trafford, Manchester",73556
https://fbref.com/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League,Wolverhampton Wanderers,Aston Villa,1573394400,Nuno Espírito Santo,Dean Smith,"Molineux Stadium, Wolverhampton",31607
https://fbref.com/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League,Liverpool,Manchester City,1573403400,Jürgen Klopp,Pep Guardiola,"Anfield, Liverpool",53324
https://fbref.com/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League,West Ham United,Tottenham Hotspur,1574512200,Manuel Pellegrini,José Mourinho,"London Stadium, London",59930
https://fbref.com/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League,Crystal Palace,Liverpool,1574521200,Roy Hodgson,Jürgen Klopp,"Selhurst Park, London",25486
https://fbref.com/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League,Arsenal,Southampton,1574521200,Unai Emery,Ralph Hasenhüttl,"Emirates Stadium, London",60295
https://fbref.com/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League,Bournemouth,Wolverhampton Wanderers,1574521200,Eddie Howe,Nuno Espírito Santo,"Vitality Stadium, Bournemouth",10539
https://fbref.com/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League,Everton,Norwich City,1574521200,Marco Silva,Daniel Farke,"Goodison Park, Liverpool",39241
https://fbref.com/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League,Brighton & Hove Albion,Leicester City,1574521200,Graham Potter,Brendan Rodgers,"The American Express Community Stadium, Brighton & Hove",30640
https://fbref.com/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League,Watford,Burnley,1574521200,Quique Flores,Sean Dyche,"Vicarage Road Stadium, Watford",19711
https://fbref.com/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League,Manchester City,Chelsea,1574530200,Pep Guardiola,Frank Lampard,"Etihad Stadium, Manchester",54486
https://fbref.com/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League,Sheffield United,Manchester United,1574613000,Chris Wilder,Ole Gunnar Solskjær,"Bramall Lane, Sheffield",32024
https://fbref.com/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League,Aston Villa,Newcastle United,1574712000,Dean Smith,Steve Bruce,"Villa Park, Birmingham",41821
https://fbref.com/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League,Newcastle United,Manchester City,1575117000,Steve Bruce,Pep Guardiola,"St. James' Park, Newcastle upon Tyne",49937
https://fbref.com/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League,Tottenham Hotspur,Bournemouth,1575126000,José Mourinho,Eddie Howe,"Tottenham Hotspur Stadium, London",59626
https://fbref.com/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League,Liverpool,Brighton & Hove Albion,1575126000,Jürgen Klopp,Graham Potter,"Anfield, Liverpool",53319
https://fbref.com/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League,Burnley,Crystal Palace,1575126000,Sean Dyche,Roy Hodgson,"Turf Moor, Burnley",19818
https://fbref.com/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League,Chelsea,West Ham United,1575126000,Frank Lampard,Manuel Pellegrini,"Stamford Bridge, London",40595
