home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Bayer Leverkusen,Mainz 05,1537709400,a167537f,Julian Brandt, Leverkusen,0.03,,Off Target,23,Right Foot,,0fbecd11,Dominik Kohr,Shot,,,,14,False
Bayer Leverkusen,Mainz 05,1537709400,834d0be5,Lucas Alario, Leverkusen,0.06,,Off Target,15,Head,,bd142efb,Jonathan Tah,Pass (Live),070ec0b1,Sven Bender,Pass (Live),19,False
Bayer Leverkusen,Mainz 05,1537709400,3a233281,Leon Bailey, Leverkusen,0.05,0.26,Saved,28,Left Foot,Free kick,3a233281,Leon Bailey,Fouled,30c220c3,Mitchell Weiser,Pass (Live),25,False
Bayer Leverkusen,Mainz 05,1537709400,3a233281,Leon Bailey, Leverkusen,0.04,,Blocked,22,Left Foot,,a167537f,Julian Brandt,Pass (Live),f9acca3a,Wendell,Pass (Live),30,False
Bayer Leverkusen,Mainz 05,1537709400,834d0be5,Lucas Alario, Leverkusen,0.06,,Blocked,12,Head,,30c220c3,Mitchell Weiser,Pass (Live),fed7cb61,Kai Havertz,Pass (Live),33,False
Bayer Leverkusen,Mainz 05,1537709400,bd142efb,Jonathan Tah, Leverkusen,0.05,,Blocked,10,Head,,3a233281,Leon Bailey,Pass (Dead),3a233281,Leon Bailey,Fouled,34,False
Bayer Leverkusen,Mainz 05,1537709400,c50281a0,Lars Bender, Leverkusen,0.06,,Blocked,23,Right Foot,,a167537f,Julian Brandt,Pass (Live),f9acca3a,Wendell,Pass (Live),37,False
Bayer Leverkusen,Mainz 05,1537709400,0fbecd11,Dominik Kohr, Leverkusen,0.10,,Off Target,12,Right Foot,Volley,834d0be5,Lucas Alario,Pass (Live),a167537f,Julian Brandt,Pass (Live),38,False
Bayer Leverkusen,Mainz 05,1537709400,0fbecd11,Dominik Kohr, Leverkusen,0.11,0.06,Saved,14,Left Foot,Volley,070ec0b1,Sven Bender,Pass (Live),0fbecd11,Dominik Kohr,Shot,38,False
Bayer Leverkusen,Mainz 05,1537709400,834d0be5,Lucas Alario, Leverkusen,0.09,,Blocked,8,Left Foot,,30c220c3,Mitchell Weiser,Pass (Live),fed7cb61,Kai Havertz,Pass (Live),40,False
Bayer Leverkusen,Mainz 05,1537709400,3a233281,Leon Bailey, Leverkusen,0.03,0.03,Saved,21,Left Foot,Deflected,fed7cb61,Kai Havertz,Pass (Live),070ec0b1,Sven Bender,Pass (Live),42,False
Bayer Leverkusen,Mainz 05,1537709400,fed7cb61,Kai Havertz, Leverkusen,0.08,,Off Target,14,Right Foot,,30c220c3,Mitchell Weiser,Pass (Live),834d0be5,Lucas Alario,Pass (Live),43,False
Bayer Leverkusen,Mainz 05,1537709400,fed7cb61,Kai Havertz, Leverkusen,0.04,0.41,Saved,22,Left Foot,,a167537f,Julian Brandt,Pass (Live),3a233281,Leon Bailey,Pass (Live),44,False
Bayer Leverkusen,Mainz 05,1537709400,66385c46,Levin Öztunalı, Mainz 05,0.03,0.12,Saved,30,Right Foot,,6bd603db,Jean-Philippe Gbamin,Pass (Live),05f99a4a,Jonathan Burkardt,Pass (Live),45,False
Bayer Leverkusen,Mainz 05,1537709400,05f99a4a,Jonathan Burkardt, Mainz 05,0.34,0.20,Saved,9,Left Foot,,66385c46,Levin Öztunalı,Shot,,,,45,False
Bayer Leverkusen,Mainz 05,1537709400,74c7c2db,Robin Quaison, Mainz 05,0.05,,Off Target,11,Head,,857a5abe,Stefan Bell,Pass (Live),,,,52,False
Bayer Leverkusen,Mainz 05,1537709400,442b56fa,Ridle Baku, Mainz 05,0.07,0.03,Saved,13,Left Foot,Deflected,2f3e911a,Aarón Martín,Pass (Live),74c7c2db,Robin Quaison,Pass (Live),54,False
Bayer Leverkusen,Mainz 05,1537709400,6bd603db,Jean-Philippe Gbamin, Mainz 05,0.01,0.15,Saved,51,Right Foot,,00242715,Moussa Niakhate,Pass (Live),,,,55,False
Bayer Leverkusen,Mainz 05,1537709400,66385c46,Levin Öztunalı, Mainz 05,0.02,,Off Target,23,Left Foot,Volley,6bd603db,Jean-Philippe Gbamin,Shot,,,,56,False
Bayer Leverkusen,Mainz 05,1537709400,74c7c2db,Robin Quaison, Mainz 05,0.06,,Off Target,18,Right Foot,,6bd603db,Jean-Philippe Gbamin,Pass (Live),442b56fa,Ridle Baku,Pass (Live),57,False
Bayer Leverkusen,Mainz 05,1537709400,fed7cb61,Kai Havertz, Leverkusen,0.36,0.58,Goal,8,Head,,a167537f,Julian Brandt,Pass (Live),c50281a0,Lars Bender,Pass (Live),62,False
Bayer Leverkusen,Mainz 05,1537709400,2f3e911a,Aarón Martín, Mainz 05,0.05,,Blocked,13,Left Foot,,50e6dc35,Jean-Philippe Mateta,Pass (Live),50e6dc35,Jean-Philippe Mateta,Take-On,67,False
Bayer Leverkusen,Mainz 05,1537709400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.05,0.02,Saved,11,Head,,2f3e911a,Aarón Martín,Pass (Dead),2f3e911a,Aarón Martín,Pass (Live),72,False
Bayer Leverkusen,Mainz 05,1537709400,834d0be5,Lucas Alario, Leverkusen,0.04,,Off Target,17,Head,,3a233281,Leon Bailey,Pass (Dead),f9acca3a,Wendell,Fouled,73,False
Bayer Leverkusen,Mainz 05,1537709400,99be8fb5,Anthony Ujah, Mainz 05,0.03,,Off Target,30,Right Foot,,857a5abe,Stefan Bell,Pass (Live),00242715,Moussa Niakhate,Pass (Live),82,False
Bayer Leverkusen,Mainz 05,1537709400,99be8fb5,Anthony Ujah, Mainz 05,0.06,,Blocked,15,Right Foot,,857a5abe,Stefan Bell,Pass (Live),00242715,Moussa Niakhate,Pass (Live),90+2,False
Bayer Leverkusen,Mainz 05,1537709400,442b56fa,Ridle Baku, Mainz 05,0.04,,Off Target,18,Left Foot,,857a5abe,Stefan Bell,Pass (Live),61fc9685,Alexandru Maxim,Pass (Live),90+2,False
Eintracht Frankfurt,RB Leipzig,1537718400,ba115a40,Sébastien Haller, Eint Frankfurt,0.04,,Blocked,25,Right Foot,,4d8cd038,Luka Jović,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),2,False
Eintracht Frankfurt,RB Leipzig,1537718400,d248cd8f,Dayot Upamecano, RB Leipzig,0.06,,Off Target,11,Head,,b825a650,Kevin Kampl,Pass (Dead),,,,9,False
Eintracht Frankfurt,RB Leipzig,1537718400,49fe9070,Timo Werner, RB Leipzig,0.05,0.18,Saved,23,Right Foot,,9a2e0ccc,Emil Forsberg,Pass (Live),d2416c2e,Yussuf Poulsen,Pass (Live),16,False
Eintracht Frankfurt,RB Leipzig,1537718400,ba115a40,Sébastien Haller, Eint Frankfurt,0.29,0.14,Saved,9,Head,,4d8cd038,Luka Jović,Pass (Live),565bf0da,David Abraham,Pass (Live),26,False
Eintracht Frankfurt,RB Leipzig,1537718400,8e58987d,Gelson Fernandes, Eint Frankfurt,0.71,0.93,Goal,5,Left Foot,,ba115a40,Sébastien Haller,Shot,,,,26,False
Eintracht Frankfurt,RB Leipzig,1537718400,4d8cd038,Luka Jović, Eint Frankfurt,0.42,0.41,Saved,12,Left Foot,,5ddb8f9f,Danny da Costa,Pass (Live),,,,28,False
Eintracht Frankfurt,RB Leipzig,1537718400,8e58987d,Gelson Fernandes, Eint Frankfurt,0.04,0.21,Saved,16,Right Foot,,8e58987d,Gelson Fernandes,Pass (Live),16daec92,Mijat Gaćinović,Pass (Live),30,False
Eintracht Frankfurt,RB Leipzig,1537718400,49fe9070,Timo Werner, RB Leipzig,0.25,,Off Target,11,Head,,c1b7847c,Konrad Laimer,Pass (Live),b825a650,Kevin Kampl,Pass (Live),43,False
Eintracht Frankfurt,RB Leipzig,1537718400,9a2e0ccc,Emil Forsberg, RB Leipzig,0.79,0.89,Goal,13,Right Foot,,,,Fouled,9a2e0ccc,Emil Forsberg,Pass (Live),54,True
Eintracht Frankfurt,RB Leipzig,1537718400,9a2e0ccc,Emil Forsberg, RB Leipzig,0.40,,Off Target,9,Right Foot,Volley,1c96ad85,Marcelo Saracchi,Pass (Live),49fe9070,Timo Werner,Pass (Live),55,False
Eintracht Frankfurt,RB Leipzig,1537718400,49fe9070,Timo Werner, RB Leipzig,0.15,,Off Target,9,Right Foot,,9a2e0ccc,Emil Forsberg,Pass (Live),b825a650,Kevin Kampl,Pass (Dead),65,False
Eintracht Frankfurt,RB Leipzig,1537718400,9a2e0ccc,Emil Forsberg, RB Leipzig,0.12,,Blocked,11,Right Foot,,,,,,,,71,False
Eintracht Frankfurt,RB Leipzig,1537718400,49fe9070,Timo Werner, RB Leipzig,0.49,,Off Target,8,Right Foot,,9a2e0ccc,Emil Forsberg,Shot,,,,71,False
Eintracht Frankfurt,RB Leipzig,1537718400,5ddb8f9f,Danny da Costa, Eint Frankfurt,0.08,,Off Target,14,Right Foot,,ba115a40,Sébastien Haller,Pass (Live),ba115a40,Sébastien Haller,Take-On,76,False
Eintracht Frankfurt,RB Leipzig,1537718400,536cebe5,Ante Rebić, Eint Frankfurt,0.42,0.58,Saved,9,Right Foot,,b1cd37e6,Filip Kostić,Pass (Live),536cebe5,Ante Rebić,Pass (Live),87,False
Eintracht Frankfurt,RB Leipzig,1537718400,441197b8,Obite N'Dicka, Eint Frankfurt,0.06,,Off Target,13,Head,,16daec92,Mijat Gaćinović,Pass (Dead),b1cd37e6,Filip Kostić,Fouled,89,False
Eintracht Frankfurt,RB Leipzig,1537718400,e280527c,Marcel Sabitzer, RB Leipzig,0.04,,Blocked,31,Right Foot,Free kick,49fe9070,Timo Werner,Fouled,d2416c2e,Yussuf Poulsen,Pass (Live),90+2,False
Werder Bremen,Hertha BSC,1537893000,99b7584f,Martin Harnik, Werder Bremen,0.06,0.11,Saved,15,Left Foot,,f9446dcd,Max Kruse,Pass (Live),f69fba57,Yuya Osako,Pass (Live),5,False
Werder Bremen,Hertha BSC,1537893000,beb882a8,Maximilian Eggestein, Werder Bremen,0.03,0.03,Saved,28,Right Foot,,3f65898c,Theodor Gebre Selassie,Interception,,,,5,False
Werder Bremen,Hertha BSC,1537893000,3f65898c,Theodor Gebre Selassie, Werder Bremen,0.48,,Blocked,4,Right Foot,Volley,00844823,Niklas Moisander,Pass (Live),f4081572,Nuri Şahin,Pass (Dead),11,False
Werder Bremen,Hertha BSC,1537893000,99b7584f,Martin Harnik, Werder Bremen,0.81,0.97,Goal,3,Right Foot,"Deflected, Volley",3f65898c,Theodor Gebre Selassie,Shot,,,,11,False
Werder Bremen,Hertha BSC,1537893000,34a0f5ff,Javairô Dilrosun, Hertha BSC,0.02,,Off Target,27,Left Foot,Volley,34a0f5ff,Javairô Dilrosun,Pass (Live),db7161ed,Palkó Dárdai,Pass (Live),16,False
Werder Bremen,Hertha BSC,1537893000,15fd5593,Davy Klaassen, Werder Bremen,0.06,,Off Target,13,Left Foot,Volley,00844823,Niklas Moisander,Pass (Live),f4081572,Nuri Şahin,Pass (Live),23,False
Werder Bremen,Hertha BSC,1537893000,99b7584f,Martin Harnik, Werder Bremen,0.18,0.20,Saved,8,Right Foot,,f69fba57,Yuya Osako,Pass (Live),,,,25,False
Werder Bremen,Hertha BSC,1537893000,15fd5593,Davy Klaassen, Werder Bremen,0.32,,Off Target,13,Left Foot,,99b7584f,Martin Harnik,Shot,,,,25,False
Werder Bremen,Hertha BSC,1537893000,c3fd9887,Vedad Ibišević, Hertha BSC,0.09,,Blocked,17,Left Foot,,c3fd9887,Vedad Ibišević,Take-On,ab700320,Arne Maier,Pass (Live),27,False
Werder Bremen,Hertha BSC,1537893000,34a0f5ff,Javairô Dilrosun, Hertha BSC,0.02,,Off Target,33,Left Foot,,f7aa75bd,Marvin Plattenhardt,Pass (Live),34a0f5ff,Javairô Dilrosun,Pass (Live),27,False
Werder Bremen,Hertha BSC,1537893000,c3fd9887,Vedad Ibišević, Hertha BSC,0.37,,Off Target,6,Right Foot,,db7161ed,Palkó Dárdai,Pass (Live),79ca3e23,Ondrej Duda,Pass (Live),41,False
Werder Bremen,Hertha BSC,1537893000,34a0f5ff,Javairô Dilrosun, Hertha BSC,0.03,,Off Target,29,Left Foot,,ab700320,Arne Maier,Pass (Live),,,,44,False
Werder Bremen,Hertha BSC,1537893000,a5ae8f8e,Miloš Veljković, Werder Bremen,0.07,0.04,Goal,9,Head,,f4081572,Nuri Şahin,Pass (Dead),,,,45,False
Werder Bremen,Hertha BSC,1537893000,c3fd9887,Vedad Ibišević, Hertha BSC,0.05,,Off Target,14,Right Foot,,ab700320,Arne Maier,Pass (Live),f7aa75bd,Marvin Plattenhardt,Pass (Live),49,False
Werder Bremen,Hertha BSC,1537893000,f9446dcd,Max Kruse, Werder Bremen,0.03,,Blocked,27,Right Foot,,beb882a8,Maximilian Eggestein,Pass (Live),f69fba57,Yuya Osako,Pass (Live),52,False
Werder Bremen,Hertha BSC,1537893000,beb882a8,Maximilian Eggestein, Werder Bremen,0.03,,Blocked,23,Right Foot,,f69fba57,Yuya Osako,Pass (Live),9fec8860,Ludwig Augustinsson,Pass (Live),53,False
Werder Bremen,Hertha BSC,1537893000,34a0f5ff,Javairô Dilrosun, Hertha BSC,0.05,0.17,Goal,10,Left Foot,,c3fd9887,Vedad Ibišević,Pass (Live),,,,53,False
Werder Bremen,Hertha BSC,1537893000,f7aa75bd,Marvin Plattenhardt, Hertha BSC,0.04,,Off Target,37,Left Foot,Free kick,c3fd9887,Vedad Ibišević,Fouled,79ca3e23,Ondrej Duda,Pass (Live),56,False
Werder Bremen,Hertha BSC,1537893000,f9446dcd,Max Kruse, Werder Bremen,0.07,,Blocked,16,Left Foot,Volley,,,,,,,65,False
Werder Bremen,Hertha BSC,1537893000,f9446dcd,Max Kruse, Werder Bremen,0.79,0.98,Goal,13,Left Foot,,3f65898c,Theodor Gebre Selassie,Fouled,9fec8860,Ludwig Augustinsson,Pass (Live),66,True
Werder Bremen,Hertha BSC,1537893000,1238a3f9,Davie Selke, Hertha BSC,0.07,0.08,Saved,15,Right Foot,,aad48be9,Niklas Stark,Pass (Live),a63a995f,Fabian Lustenberger,Pass (Live),79,False
Werder Bremen,Hertha BSC,1537893000,94c18565,Florian Kainz, Werder Bremen,0.03,,Off Target,24,Right Foot,,f9446dcd,Max Kruse,Pass (Live),f69fba57,Yuya Osako,Pass (Live),80,False
Werder Bremen,Hertha BSC,1537893000,1238a3f9,Davie Selke, Hertha BSC,0.09,,Off Target,13,Right Foot,,1238a3f9,Davie Selke,Take-On,34a0f5ff,Javairô Dilrosun,Pass (Live),86,False
Werder Bremen,Hertha BSC,1537893000,f69fba57,Yuya Osako, Werder Bremen,0.03,,Blocked,27,Right Foot,Volley,9fec8860,Ludwig Augustinsson,Pass (Live),00844823,Niklas Moisander,Pass (Live),88,False
Werder Bremen,Hertha BSC,1537893000,ab700320,Arne Maier, Hertha BSC,0.03,,Off Target,29,Left Foot,,3376a776,Karim Rekik,Pass (Live),a63a995f,Fabian Lustenberger,Pass (Live),90+4,False
Bayern Munich,Augsburg,1537900200,c6637acf,Caiuby, Augsburg,0.04,0.04,Saved,17,Right Foot,,8e235926,Michael Gregoritsch,Pass (Live),e7d22eae,Jan Morávek,Pass (Live),6,False
Bayern Munich,Augsburg,1537900200,3c6089ab,Thomas Müller, Bayern Munich,0.05,,Off Target,15,Right Foot,,49296448,Joshua Kimmich,Pass (Live),09586899,Arjen Robben,Pass (Live),7,False
Bayern Munich,Augsburg,1537900200,032f894e,Renato Sanches, Bayern Munich,0.05,,Off Target,25,Right Foot,,032f894e,Renato Sanches,Take-On,032f894e,Renato Sanches,Take-On,12,False
Bayern Munich,Augsburg,1537900200,f261abcb,Daniel Baier, Augsburg,0.02,0.30,Saved,32,Right Foot,Volley,e7d22eae,Jan Morávek,Pass (Live),826e8b63,Philipp Max,Pass (Live),18,False
Bayern Munich,Augsburg,1537900200,f261abcb,Daniel Baier, Augsburg,0.03,,Blocked,17,Left Foot,Volley,1025db8e,Jeffrey Gouweleeuw,Take-On,f261abcb,Daniel Baier,Pass (Live),22,False
Bayern Munich,Augsburg,1537900200,61b0b44d,Sandro Wagner, Bayern Munich,0.11,,Off Target,7,Head,,49296448,Joshua Kimmich,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),34,False
Bayern Munich,Augsburg,1537900200,032f894e,Renato Sanches, Bayern Munich,0.03,0.22,Saved,29,Right Foot,,61b0b44d,Sandro Wagner,Pass (Live),49296448,Joshua Kimmich,Pass (Live),34,False
Bayern Munich,Augsburg,1537900200,cd82452e,André Hahn, Augsburg,0.03,,Off Target,29,Right Foot,,c6637acf,Caiuby,Pass (Live),e7d22eae,Jan Morávek,Tackle,35,False
Bayern Munich,Augsburg,1537900200,032f894e,Renato Sanches, Bayern Munich,0.06,,Off Target,14,Right Foot,,09586899,Arjen Robben,Pass (Live),032f894e,Renato Sanches,Pass (Live),37,False
Bayern Munich,Augsburg,1537900200,cd82452e,André Hahn, Augsburg,0.02,,Off Target,29,Left Foot,,,,,,,,39,False
Bayern Munich,Augsburg,1537900200,61b0b44d,Sandro Wagner, Bayern Munich,0.06,0.16,Saved,10,Head,,49296448,Joshua Kimmich,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),41,False
Bayern Munich,Augsburg,1537900200,61b0b44d,Sandro Wagner, Bayern Munich,0.39,0.36,Saved,11,Right Foot,,,,,,,,42,False
Bayern Munich,Augsburg,1537900200,88e357ef,Serge Gnabry, Bayern Munich,0.06,0.21,Saved,17,Left Foot,,7f97771d,Javi Martínez,Pass (Live),7f97771d,Javi Martínez,Take-On,44,False
Bayern Munich,Augsburg,1537900200,032f894e,Renato Sanches, Bayern Munich,0.07,,Off Target,10,Right Foot,Volley,09586899,Arjen Robben,Pass (Dead),88e357ef,Serge Gnabry,Shot,44,False
Bayern Munich,Augsburg,1537900200,09586899,Arjen Robben, Bayern Munich,0.45,0.83,Goal,14,Left Foot,Deflected,88e357ef,Serge Gnabry,Pass (Live),88e357ef,Serge Gnabry,Take-On,48,False
Bayern Munich,Augsburg,1537900200,032f894e,Renato Sanches, Bayern Munich,0.08,0.13,Saved,19,Right Foot,,032f894e,Renato Sanches,Take-On,,,,50,False
Bayern Munich,Augsburg,1537900200,3c6089ab,Thomas Müller, Bayern Munich,0.03,,Blocked,23,Right Foot,,05d548d8,Mats Hummels,Pass (Live),05d548d8,Mats Hummels,Interception,50,False
Bayern Munich,Augsburg,1537900200,f261abcb,Daniel Baier, Augsburg,0.03,,Off Target,30,Right Foot,,,,,,,,52,False
Bayern Munich,Augsburg,1537900200,8e235926,Michael Gregoritsch, Augsburg,0.05,,Off Target,15,Head,,080440a4,Martin Hinteregger,Pass (Live),f261abcb,Daniel Baier,Pass (Live),55,False
Bayern Munich,Augsburg,1537900200,e33c06cf,Niklas Süle, Bayern Munich,0.05,0.03,Saved,8,Head,,09586899,Arjen Robben,Pass (Dead),09586899,Arjen Robben,Pass (Live),59,False
Bayern Munich,Augsburg,1537900200,f261abcb,Daniel Baier, Augsburg,0.02,,Off Target,27,Right Foot,,,,,,,,68,False
Bayern Munich,Augsburg,1537900200,ee7cdd0c,Felix Götze, Augsburg,0.11,0.14,Saved,9,Right Foot,,f261abcb,Daniel Baier,Shot,,,,68,False
Bayern Munich,Augsburg,1537900200,05439de2,David Alaba, Bayern Munich,0.04,0.07,Saved,32,Left Foot,Free kick,05439de2,David Alaba,Fouled,49296448,Joshua Kimmich,Pass (Live),74,False
Bayern Munich,Augsburg,1537900200,080440a4,Martin Hinteregger, Augsburg,0.06,,Off Target,33,Left Foot,Free kick,626fab5f,Raphael Framberger,Fouled,,,,78,False
Bayern Munich,Augsburg,1537900200,1025db8e,Jeffrey Gouweleeuw, Augsburg,0.07,,Off Target,8,Right Foot,Volley,826e8b63,Philipp Max,Pass (Live),229cd98a,Sergio Córdova,Pass (Live),86,False
Bayern Munich,Augsburg,1537900200,ee7cdd0c,Felix Götze, Augsburg,0.95,0.98,Goal,1,Other,,1025db8e,Jeffrey Gouweleeuw,Shot,,,,86,False
Bayern Munich,Augsburg,1537900200,77e84962,Thiago Alcántara, Bayern Munich,0.06,,Off Target,10,Head,,3c6089ab,Thomas Müller,Pass (Live),f61c7c4e,Franck Ribéry,Pass (Live),90+2,False
Freiburg,Schalke 04,1537900200,b3325a30,Suat Serdar, Schalke 04,0.04,0.02,Saved,24,Right Foot,,d9a5d930,Yevhen Konoplyanka,Pass (Live),b3325a30,Suat Serdar,Pass (Live),5,False
Freiburg,Schalke 04,1537900200,0b4f388a,Breel Embolo, Schalke 04,0.31,0.52,Saved,13,Left Foot,,b3325a30,Suat Serdar,Shot,,,,5,False
Freiburg,Schalke 04,1537900200,d6862409,Florian Niederlechner, Freiburg,0.03,,Off Target,26,Right Foot,,f93e6e94,Nils Petersen,Pass (Live),699fb8db,Dominique Heintz,Pass (Live),9,False
Freiburg,Schalke 04,1537900200,7e689867,Marco Terrazzino, Freiburg,0.04,,Off Target,22,Left Foot,,8593f88c,Christian Günter,Pass (Live),ea6bc03a,Robin Koch,Pass (Live),10,False
Freiburg,Schalke 04,1537900200,f93e6e94,Nils Petersen, Freiburg,0.03,,Off Target,29,Right Foot,Volley,,,,,,,17,False
Freiburg,Schalke 04,1537900200,5d8e331f,Nicolas Höfler, Freiburg,0.03,,Off Target,25,Left Foot,,7e689867,Marco Terrazzino,Pass (Live),bf075f6b,Roland Sallai,Pass (Live),18,False
Freiburg,Schalke 04,1537900200,3189f61a,Nabil Bentaleb, Schalke 04,0.03,,Blocked,32,Left Foot,,e7d59f4f,Amine Harit,Pass (Live),0b4f388a,Breel Embolo,Pass (Live),24,False
Freiburg,Schalke 04,1537900200,f93e6e94,Nils Petersen, Freiburg,0.04,,Off Target,16,Right Foot,,7e689867,Marco Terrazzino,Pass (Dead),7e689867,Marco Terrazzino,Fouled,27,False
Freiburg,Schalke 04,1537900200,0b4f388a,Breel Embolo, Schalke 04,0.07,,Off Target,12,Head,,d1273f09,Daniel Caligiuri,Pass (Dead),791abba1,Salif Sané,Fouled,31,False
Freiburg,Schalke 04,1537900200,f93e6e94,Nils Petersen, Freiburg,0.07,,Blocked,18,Left Foot,,8593f88c,Christian Günter,Pass (Live),8593f88c,Christian Günter,Take-On,32,False
Freiburg,Schalke 04,1537900200,3189f61a,Nabil Bentaleb, Schalke 04,0.02,,Off Target,30,Left Foot,,b3325a30,Suat Serdar,Pass (Live),0b4f388a,Breel Embolo,Pass (Live),37,False
Freiburg,Schalke 04,1537900200,b3325a30,Suat Serdar, Schalke 04,0.05,,Off Target,28,Right Foot,,e7d59f4f,Amine Harit,Pass (Live),d9a5d930,Yevhen Konoplyanka,Pass (Live),39,False
Freiburg,Schalke 04,1537900200,f99fe221,Hamza Mendyl, Schalke 04,0.06,0.77,Saved,12,Left Foot,,d9a5d930,Yevhen Konoplyanka,Pass (Live),e7d59f4f,Amine Harit,Pass (Live),41,False
Freiburg,Schalke 04,1537900200,f35430a4,Matija Nastasić, Schalke 04,0.15,,Off Target,9,Left Foot,Volley,d9a5d930,Yevhen Konoplyanka,Pass (Dead),,,,46,False
Freiburg,Schalke 04,1537900200,f93e6e94,Nils Petersen, Freiburg,0.12,,Blocked,11,Left Foot,,8593f88c,Christian Günter,Pass (Dead),,,,48,False
Freiburg,Schalke 04,1537900200,8593f88c,Christian Günter, Freiburg,0.03,0.04,Saved,29,Left Foot,,f93e6e94,Nils Petersen,Pass (Live),99f7e9aa,Pascal Stenzel,Pass (Live),52,False
Freiburg,Schalke 04,1537900200,d6862409,Florian Niederlechner, Freiburg,0.52,0.83,Goal,5,Left Foot,,8593f88c,Christian Günter,Shot,,,,52,False
Freiburg,Schalke 04,1537900200,791abba1,Salif Sané, Schalke 04,0.02,,Blocked,35,Right Foot,,d9a5d930,Yevhen Konoplyanka,Pass (Live),3189f61a,Nabil Bentaleb,Pass (Live),54,False
Freiburg,Schalke 04,1537900200,7e689867,Marco Terrazzino, Freiburg,0.22,0.26,Saved,12,Head,,bf075f6b,Roland Sallai,Pass (Live),7e689867,Marco Terrazzino,Pass (Live),58,False
Freiburg,Schalke 04,1537900200,a3ddb1b9,Mark Uth, Schalke 04,0.05,,Off Target,15,Head,,d9a5d930,Yevhen Konoplyanka,Pass (Live),3189f61a,Nabil Bentaleb,Pass (Live),59,False
Freiburg,Schalke 04,1537900200,f35430a4,Matija Nastasić, Schalke 04,0.08,,Off Target,29,Left Foot,Free kick,e7d59f4f,Amine Harit,Fouled,b3325a30,Suat Serdar,Pass (Live),63,False
Freiburg,Schalke 04,1537900200,ea6bc03a,Robin Koch, Freiburg,0.06,,Blocked,12,Head,,8593f88c,Christian Günter,Pass (Dead),5d8e331f,Nicolas Höfler,Fouled,70,False
Freiburg,Schalke 04,1537900200,7e689867,Marco Terrazzino, Freiburg,0.04,,Blocked,25,Right Foot,,7e689867,Marco Terrazzino,Take-On,99f7e9aa,Pascal Stenzel,Pass (Live),73,False
Freiburg,Schalke 04,1537900200,8593f88c,Christian Günter, Freiburg,0.03,,Off Target,26,Left Foot,,7e689867,Marco Terrazzino,Pass (Live),5d8e331f,Nicolas Höfler,Pass (Live),74,False
Freiburg,Schalke 04,1537900200,699fb8db,Dominique Heintz, Freiburg,0.08,0.05,Saved,11,Head,,49ffe0f2,Jérôme Gondorf,Pass (Dead),f93e6e94,Nils Petersen,Fouled,79,False
Freiburg,Schalke 04,1537900200,3189f61a,Nabil Bentaleb, Schalke 04,0.02,,Off Target,36,Left Foot,,,,,,,,84,False
Freiburg,Schalke 04,1537900200,bf075f6b,Roland Sallai, Freiburg,0.02,,Blocked,25,Left Foot,,ea6bc03a,Robin Koch,Pass (Live),,,,85,False
Freiburg,Schalke 04,1537900200,a3ddb1b9,Mark Uth, Schalke 04,0.05,,Off Target,14,Head,,e7d59f4f,Amine Harit,Pass (Live),f99fe221,Hamza Mendyl,Pass (Live),87,False
Freiburg,Schalke 04,1537900200,f99fe221,Hamza Mendyl, Schalke 04,0.03,,Blocked,28,Left Foot,,106bca06,Alessandro Schöpf,Pass (Live),f99fe221,Hamza Mendyl,Pass (Live),88,False
Freiburg,Schalke 04,1537900200,2bcc6d52,Guido Burgstaller, Schalke 04,0.12,,Blocked,8,Right Foot,Volley,106bca06,Alessandro Schöpf,Pass (Live),b3325a30,Suat Serdar,Pass (Live),90,False
Hannover 96,Hoffenheim,1537900200,79c90e45,Pavel Kadeřábek, Hoffenheim,0.08,,Blocked,11,Right Foot,,dc62fbee,Leonardo Bittencourt,Pass (Live),79c90e45,Pavel Kadeřábek,Pass (Live),1,False
Hannover 96,Hoffenheim,1537900200,c17bfb65,Joelinton, Hoffenheim,0.04,,Blocked,23,Right Foot,,53e07d0b,Ádám Szalai,Pass (Live),1d8e9add,Kevin Vogt,Pass (Live),2,False
Hannover 96,Hoffenheim,1537900200,dc62fbee,Leonardo Bittencourt, Hoffenheim,0.08,0.21,Saved,16,Left Foot,,7aac47fe,Ermin Bičakčić,Pass (Live),c5bdb6e3,Reiss Nelson,Pass (Live),3,False
Hannover 96,Hoffenheim,1537900200,e5d85da8,Linton Maina, Hannover 96,0.03,,Off Target,22,Left Foot,,5e66fa06,Waldemar Anton,Pass (Live),,,,7,False
Hannover 96,Hoffenheim,1537900200,e5d85da8,Linton Maina, Hannover 96,0.06,,Blocked,10,Left Foot,,04c11885,Marvin Bakalorz,Pass (Live),a53b661f,Ihlas Bebou,Pass (Live),16,False
Hannover 96,Hoffenheim,1537900200,4f16405e,Niclas Füllkrug, Hannover 96,0.05,0.02,Saved,16,Left Foot,Volley,e5d85da8,Linton Maina,Shot,,,,16,False
