home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Guadalajara,Pachuca,1632016800,29,mx MEX,DM,21-211,90,42,41,1,1,0,0,0,0,0,0,0,0,28,0,2,94aa9ad6,Alan Torres,Guadalajara,True
Guadalajara,Pachuca,1632016800,2,mx MEX,LB,24-112,90,58,33,25,1,0,1,1,24,0,0,0,0,42,0,2,42fa6572,Alejandro Mayorga,Guadalajara,True
Guadalajara,Pachuca,1632016800,15,mx MEX,CB,21-220,74,34,33,1,1,0,0,0,0,0,0,0,0,26,0,0,d425d2a4,Luis Olivas,Guadalajara,True
Guadalajara,Pachuca,1632016800,17,mx MEX,"RB,CB",32-018,16,7,6,1,0,0,0,0,1,0,0,0,0,7,0,0,a331f530,Jesús Sánchez García,Guadalajara,False
Guadalajara,Pachuca,1632016800,14,mx MEX,CB,27-225,53,23,18,5,5,0,0,0,0,0,0,0,0,17,0,0,cb52d28d,Antonio Briseño,Guadalajara,True
Guadalajara,Pachuca,1632016800,21,mx MEX,CB,32-024,37,12,12,0,0,0,0,0,0,0,0,0,0,7,0,1,1f81fd9b,Hiram Mier,Guadalajara,False
Guadalajara,Pachuca,1632016800,3,mx MEX,"RB,CB",22-226,90,40,29,10,0,0,0,0,10,0,0,0,0,27,1,0,06834adf,Gilberto Sepúlveda,Guadalajara,True
Guadalajara,Pachuca,1632016800,1,mx MEX,GK,25-149,90,26,14,12,2,0,0,0,0,0,0,0,0,14,0,0,2f061b36,Raúl Gudiño,Guadalajara,True
Cruz Azul,Querétaro,1632096000,17,ec ECU,FW,25-293,60,15,14,1,0,0,0,0,0,0,0,0,0,14,0,0,37fdc62b,Brayan Angulo,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,18,ar ARG,FW,27-065,30,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,38fb9199,Lucas Passerini,Cruz Azul,False
Cruz Azul,Querétaro,1632096000,28,ar ARG,"FW,CM",29-343,90,43,40,3,0,0,0,1,2,1,0,1,0,38,0,1,24377e64,Guillermo Matías Fernández,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,31,mx MEX,"LM,FW",25-179,74,28,26,2,1,0,1,0,1,0,0,0,0,23,0,0,411fabd7,Orbelín Pineda,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,32,ar ARG,FW,28-060,16,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,39e9c09a,Walter Montoya,Cruz Azul,False
Cruz Azul,Querétaro,1632096000,19,pe PER,"CM,LM",31-165,73,48,39,9,4,0,3,6,1,4,2,2,0,33,0,0,b6af8c85,Yoshimar Yotún,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,12,mx MEX,LM,34-209,17,7,5,2,0,0,0,0,2,0,0,0,0,6,0,0,99f74040,José Joaquín Martínez,Cruz Azul,False
Cruz Azul,Querétaro,1632096000,22,mx MEX,CM,32-008,90,39,39,0,0,0,0,0,0,0,0,0,0,36,0,0,fb40b861,Rafael Baca,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,25,mx MEX,RM,23-012,59,24,24,0,0,0,0,0,0,0,0,0,0,20,0,1,ff871e14,Roberto Alvarado,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,24,py PAR,"CB,RM",26-078,31,9,8,1,0,0,0,0,1,0,0,0,0,5,0,1,d48a1284,Juan Escobar,Cruz Azul,False
Cruz Azul,Querétaro,1632096000,16,mx MEX,LB,33-097,90,56,49,7,0,0,0,2,7,0,0,0,0,40,0,2,cd5453d5,Adrián Aldrete,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,7,mx MEX,"CB,RM",26-106,89,61,59,2,1,0,3,0,1,0,0,0,0,49,0,0,e590bb10,Luis Romo,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,206,mx MEX,RM,19-063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0f53eefe,Cristian Jiménez,Cruz Azul,False
Cruz Azul,Querétaro,1632096000,4,mx MEX,CB,33-315,90,48,45,3,2,0,1,0,1,0,0,0,0,39,0,1,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,15,uy URU,RB,29-162,90,50,42,8,1,0,1,6,7,0,0,0,0,33,0,2,03fdc7b4,Ignacio Rivero,Cruz Azul,True
Cruz Azul,Querétaro,1632096000,30,mx MEX,GK,24-235,90,29,18,11,4,0,0,0,0,0,0,0,0,20,0,0,2f8bb62a,Andrés Gudiño,Cruz Azul,True
Monterrey,UANL,1632096360,7,mx MEX,FW,30-198,90,20,19,1,0,0,0,0,0,0,0,0,0,16,0,0,bf9a2406,Rogelio Funes Mori,Monterrey,True
Monterrey,UANL,1632096360,10,co COL,FW,25-010,67,17,15,2,1,0,2,1,0,1,1,0,0,10,0,0,7faaf973,Duván Vergara,Monterrey,True
Monterrey,UANL,1632096360,8,cr CRC,FW,29-085,23,9,5,3,2,0,0,2,0,1,1,0,0,6,1,0,895ff3ca,Joel Campbell,Monterrey,False
Monterrey,UANL,1632096360,21,mx MEX,LM,27-014,79,24,21,3,3,0,0,3,0,0,0,0,0,15,0,0,90be7877,Alfonso González,Monterrey,True
Monterrey,UANL,1632096360,15,mx MEX,LM,33-245,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5d311e8d,Héctor Moreno,Monterrey,False
Monterrey,UANL,1632096360,16,py PAR,CM,32-236,58,21,21,0,0,0,0,0,0,0,0,0,0,18,0,1,8ad33fc8,Celso Ortiz,Monterrey,True
Monterrey,UANL,1632096360,5,ar ARG,CM,28-121,32,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,314bdac5,Matías Kranevitter,Monterrey,False
Monterrey,UANL,1632096360,29,mx MEX,CM,24-259,90,21,19,2,2,0,0,0,0,0,0,0,0,17,0,0,f0acf582,Charly Rodríguez,Monterrey,True
Monterrey,UANL,1632096360,11,ar ARG,RM,28-278,90,22,20,2,1,0,0,2,1,0,0,0,0,20,0,0,e5e15e0a,Maximiliano Meza,Monterrey,True
Monterrey,UANL,1632096360,17,mx MEX,LB,27-035,90,40,30,10,3,0,2,1,7,0,0,0,0,26,0,1,d0846b6c,Jesús Gallardo,Monterrey,True
Monterrey,UANL,1632096360,20,cl CHI,CB,24-289,90,24,23,1,0,0,0,0,1,0,0,0,0,16,0,0,4ef92b90,Sebastián Vegas,Monterrey,True
Monterrey,UANL,1632096360,3,mx MEX,CB,24-207,90,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,28e957d7,César Montes,Monterrey,True
Monterrey,UANL,1632096360,33,co COL,RB,29-097,90,27,21,6,2,0,1,0,4,0,0,0,0,24,0,0,a7104778,Stefan Medina,Monterrey,True
Monterrey,UANL,1632096360,1,ar ARG,GK,30-236,90,31,13,18,5,0,0,0,0,0,0,0,0,18,0,0,775d365e,Esteban Andrada,Monterrey,True
Santos Laguna,Puebla,1632103560,9,,FW,24-244,90,36,35,1,0,0,0,3,0,0,0,0,0,27,0,0,b6667741,Alessio da Cruz,Santos Laguna,True
Santos Laguna,Puebla,1632103560,15,uy URU,LW,27-208,64,35,27,8,2,0,0,8,0,6,2,3,0,23,0,2,f3381616,Brian Lozano,Santos Laguna,True
Santos Laguna,Puebla,1632103560,30,cl CHI,LW,25-287,26,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,048057ce,Ignacio Jeraldino,Santos Laguna,False
Santos Laguna,Puebla,1632103560,7,co COL,RW,26-116,45,14,12,2,0,0,0,0,2,0,0,0,0,11,0,1,05816e19,Juan Ferney Otero,Santos Laguna,True
Santos Laguna,Puebla,1632103560,202,mx MEX,RW,19-293,45,19,18,1,1,0,1,1,0,0,0,0,0,10,0,0,55f70431,Jordan Carrillo,Santos Laguna,False
Santos Laguna,Puebla,1632103560,10,cl CHI,AM,27-232,90,59,49,10,4,0,0,7,2,4,3,1,0,44,0,3,e3cae82a,Diego Valdés,Santos Laguna,True
Santos Laguna,Puebla,1632103560,22,mx MEX,DM,24-200,45,31,27,4,1,0,0,2,3,0,0,0,0,25,0,1,21849bf3,Ronaldo Prieto,Santos Laguna,True
Santos Laguna,Puebla,1632103560,12,mx MEX,DM,23-095,45,20,19,1,0,0,0,2,1,0,0,0,0,12,0,1,e815c85d,Alberto Ocejo,Santos Laguna,False
Santos Laguna,Puebla,1632103560,11,uy URU,DM,26-296,76,40,36,4,3,0,0,0,0,0,0,0,0,33,0,0,2d53386a,Fernando Gorriarán,Santos Laguna,True
Santos Laguna,Puebla,1632103560,6,mx MEX,DM,23-245,14,16,16,0,0,0,0,2,0,0,0,0,0,10,0,2,7a0c3b15,Alan Cervantes,Santos Laguna,False
Santos Laguna,Puebla,1632103560,190,mx MEX,LB,19-061,76,21,11,10,3,0,1,0,6,1,0,0,0,16,0,1,2a5ee788,Omar Campos,Santos Laguna,True
Santos Laguna,Puebla,1632103560,14,mx MEX,LB,28-072,14,8,6,2,0,0,0,1,2,0,0,0,0,5,0,1,ebec4405,David Alfredo Andrade,Santos Laguna,False
Santos Laguna,Puebla,1632103560,21,br BRA,CB,26-315,90,38,34,4,3,0,1,0,1,0,0,0,0,28,0,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Puebla,1632103560,5,ec ECU,CB,24-251,90,57,54,2,2,0,1,0,0,0,0,0,0,33,1,0,c0a8860f,Félix Torres Caicedo,Santos Laguna,True
Santos Laguna,Puebla,1632103560,4,mx MEX,RB,22-131,90,61,46,15,0,0,0,3,15,0,0,0,0,47,0,1,f817784b,Jonathan Díaz,Santos Laguna,True
Santos Laguna,Puebla,1632103560,25,mx MEX,GK,27-268,90,28,18,10,4,0,0,0,0,0,0,0,0,20,0,0,d8b7afc2,Gibran Lajud,Santos Laguna,True
FC Juárez,Atlético,1632276000,9,uy URU,FW,28-181,59,20,19,1,0,0,0,0,0,0,0,0,0,15,0,1,d1491e00,Diego Rolán,FC Juárez,True
FC Juárez,Atlético,1632276000,17,mx MEX,"RM,FW,RB",34-204,31,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,3032f912,Flavio Santos,FC Juárez,False
FC Juárez,Atlético,1632276000,11,co COL,FW,29-096,73,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,99f5d6aa,Fabián Castillo,FC Juárez,True
FC Juárez,Atlético,1632276000,2,mx MEX,CB,24-037,17,6,4,2,1,0,0,0,1,0,0,0,0,3,0,0,fc9d3b30,Adrián Mora,FC Juárez,False
FC Juárez,Atlético,1632276000,32,ar ARG,"CM,LM",29-334,90,33,31,1,1,0,0,0,0,0,0,0,0,22,1,1,91e7fc9a,Matías García,FC Juárez,True
FC Juárez,Atlético,1632276000,16,mx MEX,CM,23-257,90,31,30,1,1,0,0,0,0,0,0,0,0,25,0,0,72c08f14,José Joaquín Esquivel,FC Juárez,True
FC Juárez,Atlético,1632276000,35,ec ECU,CM,25-109,90,47,46,1,1,0,1,2,0,0,0,0,0,37,0,1,656f6c17,Jefferson Intriago,FC Juárez,True
FC Juárez,Atlético,1632276000,26,mx MEX,LB,33-207,73,39,29,10,1,0,0,1,9,0,0,0,0,28,0,1,fb452bdc,Alberto Joshimar Acosta,FC Juárez,True
FC Juárez,Atlético,1632276000,4,es ESP,CB,26-215,17,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,d476c1e2,Pol García,FC Juárez,False
FC Juárez,Atlético,1632276000,15,uy URU,"CB,LB",29-200,90,45,44,1,1,0,1,0,0,0,0,0,0,36,0,0,32a33c68,Maximiliano Olivera,FC Juárez,True
FC Juárez,Atlético,1632276000,24,mx MEX,CB,25-091,90,34,33,1,0,0,0,0,1,0,0,0,0,26,0,0,0a9a98f7,José García,FC Juárez,True
FC Juárez,Atlético,1632276000,25,py PAR,CB,30-157,69,33,24,9,2,0,0,0,7,0,0,0,0,20,0,1,b99b4cf5,Gustavo Velásquez,FC Juárez,True
FC Juárez,Atlético,1632276000,22,mx MEX,RB,35-199,45,14,12,2,0,0,0,0,2,0,0,0,0,11,0,1,c931cdfe,Paul Aguilar,FC Juárez,True
FC Juárez,Atlético,1632276000,5,mx MEX,RB,28-066,45,23,19,4,0,0,0,1,4,0,0,0,0,14,0,0,b083864c,Jaime Gómez Valencia,FC Juárez,False
FC Juárez,Atlético,1632276000,1,mx MEX,GK,31-051,90,44,27,16,4,0,0,0,0,0,0,0,0,27,1,0,24c6fb79,Hugo González Durán,FC Juárez,True
Monterrey,Toluca,1632355560,7,mx MEX,FW,30-201,90,28,27,1,0,0,0,0,0,0,0,0,0,21,0,0,bf9a2406,Rogelio Funes Mori,Monterrey,True
Monterrey,Toluca,1632355560,19,mx MEX,LW,21-193,54,14,13,1,0,0,0,0,1,0,0,0,0,12,0,0,f2f8ca42,Alfonso Alvarado,Monterrey,True
Monterrey,Toluca,1632355560,11,ar ARG,LW,28-281,36,17,14,3,0,0,0,4,1,2,2,0,0,14,0,0,e5e15e0a,Maximiliano Meza,Monterrey,False
Monterrey,Toluca,1632355560,8,cr CRC,RW,29-088,54,29,25,4,1,0,0,6,0,3,2,1,0,21,0,0,895ff3ca,Joel Campbell,Monterrey,True
Monterrey,Toluca,1632355560,21,mx MEX,RW,27-017,36,13,10,3,2,0,0,2,0,1,1,0,0,9,0,1,90be7877,Alfonso González,Monterrey,False
Monterrey,Toluca,1632355560,17,mx MEX,LM,27-038,71,21,19,1,0,0,0,3,1,0,0,0,0,12,1,0,d0846b6c,Jesús Gallardo,Monterrey,True
Monterrey,Toluca,1632355560,10,co COL,LM,25-013,19,9,8,0,0,0,0,0,0,0,0,0,0,8,1,0,7faaf973,Duván Vergara,Monterrey,False
Monterrey,Toluca,1632355560,5,ar ARG,CM,28-124,90,41,36,5,5,0,0,0,0,0,0,0,0,37,0,0,314bdac5,Matías Kranevitter,Monterrey,True
Monterrey,Toluca,1632355560,29,mx MEX,CM,24-262,86,53,53,0,0,0,0,0,0,0,0,0,0,51,0,0,f0acf582,Charly Rodríguez,Monterrey,True
Monterrey,Toluca,1632355560,50,mx MEX,CM,20-231,4,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,5311dbfb,Ángel Zapata,Monterrey,False
Monterrey,Toluca,1632355560,33,co COL,RM,29-100,90,47,36,11,2,0,0,2,9,0,0,0,0,31,0,3,a7104778,Stefan Medina,Monterrey,True
Monterrey,Toluca,1632355560,20,cl CHI,CB,24-292,90,44,34,10,2,0,2,1,8,0,0,0,0,35,0,3,4ef92b90,Sebastián Vegas,Monterrey,True
Monterrey,Toluca,1632355560,15,mx MEX,CB,33-248,90,43,42,1,1,0,0,0,0,0,0,0,0,35,0,0,5d311e8d,Héctor Moreno,Monterrey,True
Monterrey,Toluca,1632355560,3,mx MEX,CB,24-210,90,37,35,2,2,0,0,0,0,0,0,0,0,31,0,1,28e957d7,César Montes,Monterrey,True
Monterrey,Toluca,1632355560,1,ar ARG,GK,30-239,90,33,25,8,3,0,0,0,0,0,0,0,0,24,0,0,775d365e,Esteban Andrada,Monterrey,True
Pachuca,Necaxa,1632448800,7,ar ARG,FW,27-031,72,16,15,1,0,0,0,1,0,0,0,0,0,10,0,0,0cab947b,Nicolás Ibáñez,Pachuca,True
Pachuca,Necaxa,1632448800,29,mx MEX,FW,21-164,18,7,7,0,0,0,0,1,0,0,0,0,0,3,0,2,2307f286,Illian Hernandez,Pachuca,False
Pachuca,Necaxa,1632448800,6,mx MEX,FW,26-232,60,18,14,4,1,0,0,3,0,3,1,2,0,13,0,0,67dfb898,Víctor Guzmán,Pachuca,True
Pachuca,Necaxa,1632448800,18,ar ARG,CM,34-248,30,13,11,2,2,0,0,3,0,0,0,0,0,7,0,0,8748ef78,Ismael Sosa,Pachuca,False
Pachuca,Necaxa,1632448800,35,mx MEX,"LM,RM",18-166,60,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,6bfe53bb,Bryan González,Pachuca,True
Pachuca,Necaxa,1632448800,13,co COL,RM,26-228,30,14,14,0,0,0,0,2,0,0,0,0,0,9,0,1,bca135e8,Harold Santiago Mosquera,Pachuca,False
Pachuca,Necaxa,1632448800,16,mx MEX,CM,32-105,90,42,40,2,2,0,0,0,0,0,0,0,0,26,0,1,da7bbfee,Jorge Daniel Hernández,Pachuca,True
Pachuca,Necaxa,1632448800,28,mx MEX,CM,21-361,73,28,27,1,0,0,0,1,1,0,0,0,0,21,0,2,67d34a1b,Erick Sánchez,Pachuca,True
Pachuca,Necaxa,1632448800,24,mx MEX,LM,25-251,17,13,11,2,2,0,1,0,0,0,0,0,0,12,0,0,e50949ea,Luis Chávez,Pachuca,False
Pachuca,Necaxa,1632448800,11,co COL,"LM,RM",34-156,90,24,23,1,0,0,0,1,1,0,0,0,0,16,0,3,4641e9a2,Avilés Hurtado,Pachuca,True
Pachuca,Necaxa,1632448800,2,cl CHI,LB,29-035,90,40,24,16,0,0,1,0,16,0,0,0,0,28,0,0,e7eab8e7,Matías Catalán,Pachuca,True
Pachuca,Necaxa,1632448800,23,co COL,CB,33-158,52,39,36,3,3,0,1,0,0,0,0,0,0,29,0,0,372c2df8,Óscar Murillo,Pachuca,True
Pachuca,Necaxa,1632448800,15,mx MEX,CB,32-173,38,14,12,2,2,0,1,0,0,0,0,0,0,6,0,0,34f9eb16,Miguel Ángel Herrera,Pachuca,False
Pachuca,Necaxa,1632448800,22,ar ARG,CB,35-344,90,48,46,2,2,0,0,0,0,0,0,0,0,42,0,0,92b4a127,Gustavo Cabral,Pachuca,True
Pachuca,Necaxa,1632448800,3,mx MEX,RB,22-251,90,55,36,19,2,0,2,1,17,0,0,0,0,39,0,2,636b0833,Kevin Álvarez,Pachuca,True
Pachuca,Necaxa,1632448800,5,ar ARG,GK,35-082,90,35,24,11,2,0,0,0,0,0,0,0,0,18,0,0,40e417fa,Óscar Ustari,Pachuca,True
Atlas,León,1632607200,33,co COL,FW,24-185,85,18,18,0,0,0,2,0,0,0,0,0,0,11,0,1,5535c728,Julián Quiñones,Atlas,True
Atlas,León,1632607200,199,mx MEX,FW,20-125,5,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f2780738,Ozziel Herrera,Atlas,False
Atlas,León,1632607200,9,ar ARG,FW,32-058,71,16,15,1,0,0,0,0,0,0,0,0,0,10,0,2,84d35e44,Julio Furch,Atlas,True
Atlas,León,1632607200,22,ar ARG,FW,24-203,19,5,4,0,0,0,0,0,0,0,0,0,0,2,1,0,95bca53e,Franco Troyansky,Atlas,False
Atlas,León,1632607200,20,mx MEX,CM,21-082,85,17,15,2,1,0,0,4,0,1,0,1,0,8,0,2,7ed56490,Jairo Torres,Atlas,True
Atlas,León,1632607200,28,mx MEX,CM,21-297,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4154fa15,Christopher Trejo,Atlas,False
Atlas,León,1632607200,26,mx MEX,CM,28-323,90,26,24,2,2,0,0,0,0,0,0,0,0,16,0,0,2b757c6a,Aldo Rocha,Atlas,True
Atlas,León,1632607200,6,mx MEX,CM,24-343,75,14,14,0,0,0,0,1,0,0,0,0,0,12,0,0,9fdcb346,Edgar Zaldívar,Atlas,True
Atlas,León,1632607200,19,mx MEX,CM,24-245,15,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,36bfc550,Edyairth Ortega,Atlas,False
Atlas,León,1632607200,14,mx MEX,LB,30-175,90,18,14,3,2,0,0,6,0,1,0,0,0,10,1,1,ad3382e6,Luis Ricardo Reyes,Atlas,True
Atlas,León,1632607200,27,mx MEX,CB,23-238,86,27,15,12,1,0,0,0,11,0,0,0,0,16,0,0,2a8638ec,Jesús Alberto Angulo,Atlas,True
Atlas,León,1632607200,11,mx MEX,CB,25-121,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,e2190ad8,Bryan Garnica,Atlas,False
Atlas,León,1632607200,2,ar ARG,CB,30-262,90,22,20,2,2,0,0,0,0,0,0,0,0,13,0,0,6afd25e6,Hugo Nervo,Atlas,True
Atlas,León,1632607200,5,pe PER,CB,29-258,90,25,24,1,1,0,1,0,0,0,0,0,0,20,0,0,7b0c89ae,Anderson Santamaría,Atlas,True
Atlas,León,1632607200,15,mx MEX,RB,25-000,90,29,17,12,0,0,0,1,12,0,0,0,0,19,0,0,eda8e858,Diego Barbosa,Atlas,True
Atlas,León,1632607200,12,co COL,GK,32-200,90,25,14,11,2,0,0,0,0,0,0,0,0,15,0,0,004e3d0f,Camilo Vargas,Atlas,True
Tijuana,Mazatlán,1632535560,12,ar ARG,FW,29-035,70,33,31,2,2,0,0,3,0,0,0,0,0,23,0,2,bd8ddbd6,Christian Ortiz,Tijuana,True
Tijuana,Mazatlán,1632535560,21,mx MEX,FW,25-086,20,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,c0986642,Jordi Cortizo,Tijuana,False
Tijuana,Mazatlán,1632535560,9,co COL,LW,26-071,77,20,18,1,0,0,0,2,1,0,0,0,0,13,1,1,89a5efd3,Mauro Manotas,Tijuana,True
Tijuana,Mazatlán,1632535560,20,mx MEX,LW,21-332,13,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,691bf9fe,Misael Domínguez,Tijuana,False
Tijuana,Mazatlán,1632535560,10,ec ECU,RW,31-221,63,17,14,3,1,0,0,1,0,1,1,0,0,13,0,0,6c10fced,Fidel Martínez,Tijuana,True
Tijuana,Mazatlán,1632535560,27,mx MEX,RW,30-149,27,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,67f2c5a5,Miguel Sansores,Tijuana,False
Tijuana,Mazatlán,1632535560,11,ar ARG,LM,24-150,90,36,35,1,0,0,1,1,1,0,0,0,0,28,0,2,815f4240,Lucas Rodríguez,Tijuana,True
Tijuana,Mazatlán,1632535560,8,cl CHI,CM,31-146,90,52,50,2,1,0,0,0,1,0,0,0,0,40,0,0,bff05389,Esteban Pavez,Tijuana,True
Tijuana,Mazatlán,1632535560,14,co COL,RM,25-253,78,49,48,1,0,0,2,0,1,0,0,0,0,42,0,1,7c094b1a,Christian Rivera,Tijuana,True
Tijuana,Mazatlán,1632535560,30,ar ARG,RM,26-214,12,15,13,2,1,0,1,2,0,1,0,1,0,10,0,1,62eef061,David Barbona,Tijuana,False
Tijuana,Mazatlán,1632535560,22,mx MEX,LB,22-312,90,35,29,6,0,0,0,2,6,0,0,0,0,24,0,0,04a82b14,Vladimir Loroña,Tijuana,True
Tijuana,Mazatlán,1632535560,15,uy URU,CB,28-037,90,56,50,5,4,0,0,0,1,0,0,0,0,47,1,0,b75a1b03,Yonatthan Rak,Tijuana,True
Tijuana,Mazatlán,1632535560,34,mx MEX,CB,19-201,90,47,46,1,1,0,0,0,0,0,0,0,0,42,0,2,416a75fb,Víctor Guzmán,Tijuana,True
Tijuana,Mazatlán,1632535560,191,mx MEX,RB,18-171,90,70,51,19,0,0,0,7,19,0,0,0,0,37,0,2,9494822b,Sebastián Yanez,Tijuana,True
Tijuana,Mazatlán,1632535560,1,mx MEX,GK,35-135,90,27,17,10,2,0,0,0,0,0,0,0,0,22,0,0,8c6ca532,Jonathan Orozco,Tijuana,True
Puebla,Cruz Azul,1632531600,10,uy URU,FW,27-305,90,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,d5c24d20,Christian Tabó,Puebla,True
Puebla,Cruz Azul,1632531600,14,cl CHI,LW,27-063,64,16,16,0,0,0,0,1,0,0,0,0,0,10,0,3,085e3d90,Pablo Parra,Puebla,True
Puebla,Cruz Azul,1632531600,15,mx MEX,RW,26-193,26,7,5,2,0,0,0,0,2,0,0,0,0,7,0,0,59146354,Guillermo Martínez Ayala,Puebla,False
Puebla,Cruz Azul,1632531600,17,uy URU,"RB,RW",23-359,90,57,51,6,0,0,2,1,6,0,0,0,0,40,0,1,b12f009b,Emanuel Gularte,Puebla,True
Puebla,Cruz Azul,1632531600,11,mx MEX,AM,27-064,81,21,21,0,0,0,0,3,0,0,0,0,0,11,0,0,649f8ee1,Daniel Álvarez López,Puebla,True
Puebla,Cruz Azul,1632531600,7,mx MEX,AM,28-298,9,5,4,1,0,0,0,1,1,0,0,0,0,2,0,0,7db31ca9,Amaury Escoto,Puebla,False
Puebla,Cruz Azul,1632531600,4,mx MEX,DM,31-068,82,46,45,1,0,0,1,1,1,0,0,0,0,42,0,0,09b53eeb,George Corral,Puebla,True
Puebla,Cruz Azul,1632531600,198,mx MEX,LW,20-213,8,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,85fd4dbf,Alberto Herrera,Puebla,False
Puebla,Cruz Azul,1632531600,6,mx MEX,DM,28-035,90,44,42,2,0,0,0,0,0,0,0,0,0,39,0,0,d19ff8ab,Javier Salas,Puebla,True
Puebla,Cruz Azul,1632531600,27,br BRA,LB,28-213,56,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0,aa7e1bb1,Lucao,Puebla,True
Puebla,Cruz Azul,1632531600,20,uy URU,LB,21-221,34,19,15,4,0,0,0,6,0,4,0,4,0,11,0,1,f9ab3f4a,Maximiliano Araújo,Puebla,False
Puebla,Cruz Azul,1632531600,16,ar ARG,CB,32-187,90,56,45,11,0,0,0,1,11,0,0,0,0,40,0,1,65432ad8,Juan Pablo Segovia,Puebla,True
Puebla,Cruz Azul,1632531600,5,mx MEX,CB,30-083,90,61,60,1,1,0,3,0,0,0,0,0,0,46,0,1,73bca0c9,Diego De Buen,Puebla,True
Puebla,Cruz Azul,1632531600,2,br BRA,"RB,RW",25-265,82,21,19,2,0,0,0,4,2,0,0,0,0,15,0,0,5188561c,Gustavo Ferrareis,Puebla,True
Puebla,Cruz Azul,1632531600,204,mx MEX,DM,18-234,8,5,4,1,0,0,0,2,1,0,0,0,0,4,0,0,7cbd34c2,Emilio Martínez González,Puebla,False
Puebla,Cruz Azul,1632531600,1,py PAR,GK,37-209,90,29,14,15,3,0,0,0,0,0,0,0,0,25,0,0,949bc248,Antony Silva,Puebla,True
Toluca,Atlético,1632675600,19,es ESP,FW,28-227,90,32,31,1,0,0,2,0,0,0,0,0,0,26,0,2,040e5ca4,Ian Gonzalez Nieto,Toluca,True
Toluca,Atlético,1632675600,18,py PAR,LW,25-277,65,27,24,2,0,0,0,2,1,0,0,0,0,20,1,0,8da9409e,Braian Samudio,Toluca,True
Toluca,Atlético,1632675600,8,mx MEX,LW,21-333,25,21,21,0,0,0,0,1,0,0,0,0,0,18,0,0,bf453048,Kevin Castañeda,Toluca,False
Toluca,Atlético,1632675600,7,ec ECU,RW,25-172,70,10,9,1,0,0,0,1,0,0,0,0,0,6,0,1,773f5f12,Michael Estrada,Toluca,True
Toluca,Atlético,1632675600,11,mx MEX,RW,26-138,20,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3e2406b1,Diego Chávez Collins,Toluca,False
Toluca,Atlético,1632675600,20,cl CHI,LM,27-277,90,71,68,3,1,0,0,3,2,0,0,0,0,61,0,0,9ba1c30c,Claudio Baeza,Toluca,True
Toluca,Atlético,1632675600,35,mx MEX,CM,33-196,65,45,43,2,2,0,0,0,0,0,0,0,0,40,0,1,35fd6633,José Juan Vázquez,Toluca,True
Toluca,Atlético,1632675600,17,co COL,CM,31-040,25,8,6,2,1,0,1,1,1,0,0,0,0,6,0,0,5f956fcf,Felipe Pardo,Toluca,False
Toluca,Atlético,1632675600,14,ar ARG,RM,37-268,90,68,59,8,4,0,0,11,1,3,2,1,0,48,1,4,12d979de,Rubens Sambueza,Toluca,True
Toluca,Atlético,1632675600,33,br BRA,LB,33-201,78,55,47,8,1,0,1,2,7,0,0,0,0,42,0,1,cd09e9a1,Diego,Toluca,True
