home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Atlas,América,1547262000,34,mx MEX,LB,27-106,90,50,1,20,20,10,0,50,2,0,0.0,2,100.0,27,88,15,0,2,0,0,2,20,4,2febef70,Irving Zurita,Atlas,True
Atlas,América,1547262000,14,us USA,CB,30-092,90,50,7,30,18,2,2,50,1,0,0.0,1,100.0,28,138,86,1,0,0,1,0,29,0,0d2fe665,Omar Gonzalez,Atlas,True
Atlas,América,1547262000,5,pe PER,CB,27-001,90,38,2,17,20,1,1,38,1,1,100.0,0,0.0,22,139,72,0,0,0,0,0,23,0,7b0c89ae,Anderson Santamaría,Atlas,True
Atlas,América,1547262000,6,mx MEX,RB,22-086,76,32,0,10,16,8,0,32,2,1,50.0,1,50.0,16,111,82,1,2,0,2,0,12,1,9fdcb346,Edgar Zaldívar,Atlas,True
Atlas,América,1547262000,255,mx MEX,FW,17-233,14,5,0,1,4,1,0,5,0,0,,0,,3,25,17,1,1,0,1,1,2,2,f2780738,Ozziel Herrera,Atlas,False
Atlas,América,1547262000,1,mx MEX,GK,21-255,90,36,30,36,0,0,0,36,0,0,,0,,17,86,68,0,0,0,0,0,12,0,2a860a40,José Santiago Hernández,Atlas,True
Toluca,Puebla,1547402400,21,ar ARG,FW,30-013,83,16,0,0,9,7,1,16,0,0,,0,,12,32,3,0,0,0,1,1,13,4,3306b9e8,Enrique Triverio,Toluca,True
Toluca,Puebla,1547402400,255,mx MEX,FW,20-083,7,8,0,0,2,6,3,8,0,0,,0,,5,25,9,0,0,0,0,1,4,1,a7e5a754,Diego Abella,Toluca,False
Toluca,Puebla,1547402400,24,ar ARG,FW,33-361,90,77,0,4,38,35,2,77,1,0,0.0,1,100.0,60,303,125,2,2,0,2,3,56,6,c3a799f0,Pablo Barrientos,Toluca,True
Toluca,Puebla,1547402400,25,ar ARG,LM,26-344,90,37,1,3,15,19,6,37,1,1,100.0,0,0.0,24,130,76,2,1,1,1,2,23,2,fa828ce6,Alexis Canelo,Toluca,True
Toluca,Puebla,1547402400,8,br BRA,CM,32-054,69,27,1,2,12,13,5,27,3,0,0.0,3,100.0,19,111,28,0,3,1,1,0,18,2,c02b862e,William da Silva,Toluca,True
Toluca,Puebla,1547402400,10,mx MEX,CM,24-234,21,15,0,2,2,11,1,15,0,0,,0,,10,84,72,2,2,0,0,0,9,2,f0f2ab49,Leonel López,Toluca,False
Toluca,Puebla,1547402400,15,mx MEX,CM,30-081,90,55,6,12,36,7,0,55,0,0,,0,,38,161,75,0,1,0,0,0,36,0,54a15dab,Antonio Ríos,Toluca,True
Toluca,Puebla,1547402400,7,mx MEX,RM,28-344,62,30,1,4,10,16,2,30,1,0,0.0,1,100.0,20,133,82,4,2,2,1,0,20,4,759f1ac1,Luis Ángel Mendoza,Toluca,True
Toluca,Puebla,1547402400,19,co COL,RM,28-149,28,20,0,1,6,14,2,20,1,0,0.0,1,100.0,17,118,42,1,1,1,1,0,14,6,5f956fcf,Felipe Pardo,Toluca,False
Toluca,Puebla,1547402400,3,ar ARG,LB,30-189,90,66,3,14,30,22,7,66,1,0,0.0,1,100.0,41,96,68,1,0,1,1,1,39,13,0dca0fd9,Santiago García,Toluca,True
Toluca,Puebla,1547402400,84,mx MEX,CB,21-151,90,42,4,27,13,2,0,42,0,0,,0,,29,142,92,1,1,0,0,0,26,0,fc9d3b30,Adrián Mora,Toluca,True
Toluca,Puebla,1547402400,4,cl CHI,CB,34-156,90,45,4,29,14,3,0,45,0,0,,0,,32,169,83,0,0,0,0,1,27,1,be9664e2,Osvaldo González,Toluca,True
Toluca,Puebla,1547402400,29,mx MEX,RB,30-249,90,61,2,17,24,20,2,61,0,0,,0,,38,178,83,2,2,0,0,0,36,9,5eb7e203,Rodrigo Salinas,Toluca,True
Toluca,Puebla,1547402400,1,mx MEX,GK,36-117,90,28,25,28,0,0,0,28,0,0,,0,,14,67,56,0,0,0,0,0,8,0,5c7fc905,Alfredo Talavera,Toluca,True
Cruz Azul,Guadalajara,1547341200,7,uy URU,FW,31-273,65,18,1,1,5,12,2,18,1,0,0.0,1,100.0,14,59,16,1,1,1,1,1,14,7,6e7d7a7a,Martín Cauteruccio,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,9,ar ARG,FW,30-042,25,13,0,0,9,4,3,13,0,0,,0,,7,26,10,0,0,0,2,1,8,3,abc7b250,Milton Caraglio,Cruz Azul,False
Cruz Azul,Guadalajara,1547341200,13,uy URU,LW,25-190,72,28,0,1,13,16,3,28,2,1,50.0,1,50.0,24,108,41,1,0,1,3,1,21,9,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,17,es ESP,LW,29-010,18,5,0,0,2,3,2,5,0,0,,0,,2,5,2,0,0,0,0,0,3,3,aed746df,Édgar Méndez,Cruz Azul,False
Cruz Azul,Guadalajara,1547341200,11,mx MEX,RW,30-258,90,66,1,3,26,37,3,66,1,1,100.0,0,0.0,42,216,88,3,1,0,3,5,42,11,09b2bf95,Elías Hernández,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,25,mx MEX,AM,20-127,90,60,0,6,41,15,2,60,4,3,75.0,1,25.0,54,376,221,7,5,1,1,0,52,5,ff871e14,Roberto Alvarado,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,8,mx MEX,DM,25-145,90,58,3,10,48,0,0,58,0,0,,0,,36,95,48,0,1,0,1,0,29,0,d19ff8ab,Javier Salas,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,31,mx MEX,DM,22-294,90,52,1,5,33,16,0,52,4,2,50.0,2,50.0,44,406,182,5,5,0,0,1,43,6,411fabd7,Orbelín Pineda,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,16,mx MEX,LB,30-212,90,54,2,12,27,15,0,54,0,0,,0,,27,94,35,2,0,0,1,0,25,4,cd5453d5,Adrián Aldrete,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,4,mx MEX,CB,31-065,90,92,6,33,57,2,1,92,0,0,,0,,67,335,242,2,1,0,1,0,68,0,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,2,py PAR,CB,31-285,90,77,8,34,38,5,3,77,1,1,100.0,0,0.0,53,223,112,2,1,1,0,0,48,2,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,27,mx MEX,RB,28-228,80,46,3,15,21,10,0,46,1,1,100.0,0,0.0,27,112,45,1,2,0,1,2,26,4,f8949b73,José Madueña,Cruz Azul,True
Cruz Azul,Guadalajara,1547341200,6,pe PER,RB,28-280,10,10,0,0,9,2,0,10,1,1,100.0,0,0.0,9,75,46,2,1,0,0,1,10,1,b6af8c85,Yoshimar Yotún,Cruz Azul,False
Cruz Azul,Guadalajara,1547341200,1,mx MEX,GK,37-351,90,34,22,33,0,1,1,34,0,0,,0,,23,122,85,0,0,0,0,0,15,0,e39a7e9c,José Corona,Cruz Azul,True
Tijuana,UANL,1547348400,19,mx MEX,FW,25-358,55,19,0,1,11,8,1,19,1,0,0.0,1,100.0,10,45,6,0,0,0,4,1,14,3,b7f98460,Erick Torres,Tijuana,True
Tijuana,UANL,1547348400,14,us USA,FW,28-187,35,23,1,4,13,6,0,23,0,0,,0,,9,42,19,0,0,0,1,1,13,1,470cd24b,Joe Corona,Tijuana,False
Tijuana,UANL,1547348400,23,ec ECU,LW,28-225,90,31,0,3,13,15,2,31,1,0,0.0,1,100.0,21,128,33,1,2,0,0,1,25,5,fc2962b9,Miller Bolaños,Tijuana,True
Tijuana,UANL,1547348400,9,ar ARG,RW,27-043,90,30,0,3,19,8,1,30,3,2,66.7,1,33.3,16,93,13,0,2,0,1,4,25,4,18a3f871,Juan Martín Lucero,Tijuana,True
Tijuana,UANL,1547348400,24,mx MEX,CM,22-362,64,30,2,7,13,10,1,30,0,0,,0,,9,146,67,3,2,0,0,2,11,4,e50949ea,Luis Chávez,Tijuana,True
Tijuana,UANL,1547348400,11,ec ECU,CM,23-341,26,10,1,2,3,6,1,10,1,1,100.0,0,0.0,6,77,44,1,1,0,1,3,10,4,e43dc6bb,Erick Castillo,Tijuana,False
Tijuana,UANL,1547348400,15,uy URU,CM,29-130,77,56,2,14,40,2,0,56,0,0,,0,,19,111,52,1,0,0,1,0,29,0,f23be077,Diego Rodríguez,Tijuana,True
Tijuana,UANL,1547348400,20,mx MEX,CM,21-326,13,6,2,3,1,2,0,6,1,0,0.0,1,100.0,5,15,9,0,0,0,0,0,3,1,c219b86b,Jesús Angulo,Tijuana,False
Tijuana,UANL,1547348400,7,ar ARG,CM,30-337,90,58,2,13,41,4,1,58,2,2,100.0,0,0.0,26,137,87,1,0,0,0,0,36,1,2e949638,Diego González,Tijuana,True
Tijuana,UANL,1547348400,3,mx MEX,LB,32-120,90,35,2,13,16,6,2,35,0,0,,0,,5,26,21,1,1,0,0,0,16,2,01099a98,Luis Fernando Fuentes,Tijuana,True
Tijuana,UANL,1547348400,16,ar ARG,CB,31-323,90,45,10,28,18,0,0,45,1,1,100.0,0,0.0,15,116,89,2,0,0,0,0,23,0,3dd562b8,Diego Braghieri,Tijuana,True
Tijuana,UANL,1547348400,2,ar ARG,CB,28-081,90,44,7,20,21,4,1,44,3,2,66.7,1,33.3,17,110,45,0,1,0,1,0,18,1,941426aa,Julián Velázquez,Tijuana,True
Tijuana,UANL,1547348400,8,uy URU,RB,26-277,90,61,3,17,28,16,1,61,1,0,0.0,1,100.0,20,70,25,0,0,0,1,3,22,5,03fdc7b4,Ignacio Rivero,Tijuana,True
Tijuana,UANL,1547348400,25,mx MEX,GK,25-018,90,27,22,27,0,0,0,27,0,0,,0,,9,70,39,0,0,0,0,0,11,0,d8b7afc2,Gibran Lajud,Tijuana,True
Pachuca,Querétaro,1547341560,29,ar ARG,FW,30-181,79,24,0,0,5,20,4,24,0,0,,0,,15,70,17,1,2,0,4,1,19,11,413cce14,Franco Jara,Pachuca,True
Pachuca,Querétaro,1547341560,32,ar ARG,FW,20-192,11,9,0,0,4,5,0,9,0,0,,0,,6,56,39,0,1,0,0,0,7,2,8f774c7f,Nahuel Bustos,Pachuca,False
Pachuca,Querétaro,1547341560,10,co COL,"LW,LM",26-035,90,104,1,1,55,48,3,104,2,0,0.0,2,100.0,69,457,237,5,8,1,2,1,91,10,e82b25f5,Edwin Cardona,Pachuca,True
Pachuca,Querétaro,1547341560,7,cl CHI,"RW,LW",25-269,90,42,0,0,17,25,6,42,1,1,100.0,0,0.0,24,200,123,3,3,3,0,3,40,10,a213be30,Ángelo Sagal,Pachuca,True
Pachuca,Querétaro,1547341560,26,cl CHI,AM,21-069,63,30,0,0,11,19,3,30,1,1,100.0,0,0.0,18,77,16,0,1,1,1,4,23,4,aca8043a,Víctor Dávila,Pachuca,True
Pachuca,Querétaro,1547341560,33,ar ARG,RW,31-359,27,20,0,1,7,12,2,20,0,0,,0,,14,78,57,2,1,0,0,0,16,6,8748ef78,Ismael Sosa,Pachuca,False
Pachuca,Querétaro,1547341560,5,mx MEX,"DM,RM",23-343,90,103,0,6,60,37,4,103,0,0,,0,,60,413,235,6,5,1,0,2,87,10,67dfb898,Víctor Guzmán,Pachuca,True
Pachuca,Querétaro,1547341560,16,mx MEX,"DM,CM",29-216,90,94,0,11,70,13,0,94,0,0,,0,,51,257,165,2,4,0,1,3,78,1,da7bbfee,Jorge Daniel Hernández,Pachuca,True
Pachuca,Querétaro,1547341560,12,mx MEX,LB,29-015,82,66,2,11,37,19,0,66,1,1,100.0,0,0.0,37,267,176,4,2,0,2,1,46,4,18123d70,Emmanuel García,Pachuca,True
Pachuca,Querétaro,1547341560,15,mx MEX,LB,32-186,8,9,1,1,4,5,1,9,0,0,,0,,7,45,39,1,1,0,0,0,7,2,0634e84b,Edwin Hernández,Pachuca,False
Pachuca,Querétaro,1547341560,4,mx MEX,CB,22-003,90,55,2,19,36,0,0,55,0,0,,0,,18,109,65,0,0,0,0,1,34,0,a1ed5354,Miguel Tapias,Pachuca,True
Pachuca,Querétaro,1547341560,23,co COL,CB,30-269,90,46,1,19,27,0,0,46,0,0,,0,,13,61,23,0,0,0,0,0,24,0,372c2df8,Óscar Murillo,Pachuca,True
Pachuca,Querétaro,1547341560,6,mx MEX,RB,25-323,90,91,1,12,40,40,3,91,5,3,60.0,2,40.0,47,261,184,5,3,2,1,0,59,8,16cb5073,Raúl López Gómez,Pachuca,True
Pachuca,Querétaro,1547341560,13,mx MEX,GK,31-165,90,27,24,26,1,0,0,27,0,0,,0,,8,37,23,0,0,0,0,0,8,0,dce4c80e,Alfonso Blanco Antúnez,Pachuca,True
Necaxa,Pumas UNAM,1547348400,11,ar ARG,FW,24-108,90,33,0,0,18,17,5,33,0,0,,0,,25,292,147,6,4,1,5,0,26,5,857e2586,Brian Fernández,Necaxa,True
Necaxa,Pumas UNAM,1547348400,9,mx MEX,FW,27-182,61,22,2,2,15,5,4,22,3,2,66.7,1,33.3,12,75,32,1,0,1,1,1,16,4,8ae9001b,Martín Barragán,Necaxa,True
Necaxa,Pumas UNAM,1547348400,21,mx MEX,FW,30-171,29,13,0,0,6,7,1,13,1,1,100.0,0,0.0,10,47,13,0,0,0,0,0,13,2,a9830314,Eduardo Herrera,Necaxa,False
Necaxa,Pumas UNAM,1547348400,23,mx MEX,LM,27-331,79,30,2,5,15,10,1,30,1,1,100.0,0,0.0,20,89,26,1,1,0,2,3,21,2,cec676c5,Ángel Sepúlveda,Necaxa,True
Necaxa,Pumas UNAM,1547348400,15,cl CHI,LM,18-224,11,6,0,0,5,1,1,6,1,0,0.0,1,100.0,4,19,15,1,0,0,0,0,5,1,99150b4e,Pedro Campos,Necaxa,False
Necaxa,Pumas UNAM,1547348400,18,cl CHI,CM,27-040,90,36,3,13,19,4,0,36,0,0,,0,,18,79,24,1,0,0,0,0,18,0,b3f50e68,Felipe Gallegos,Necaxa,True
Necaxa,Pumas UNAM,1547348400,16,mx MEX,CM,31-232,58,22,2,9,11,2,0,22,0,0,,0,,7,15,1,0,0,0,0,0,11,1,0e7f14c9,Hibert Ruiz,Necaxa,True
Necaxa,Pumas UNAM,1547348400,24,mx MEX,CM,24-350,32,20,1,4,15,1,0,20,0,0,,0,,11,59,46,0,0,0,0,0,11,1,807e33f0,Fernando Rubén González,Necaxa,False
Necaxa,Pumas UNAM,1547348400,8,uy URU,RM,23-355,90,47,1,7,23,19,3,47,4,1,25.0,3,75.0,29,243,136,8,4,2,2,0,30,8,91b8e2e1,Facundo Castro,Necaxa,True
Necaxa,Pumas UNAM,1547348400,26,mx MEX,LB,21-233,90,45,2,17,23,5,1,45,0,0,,0,,17,138,84,3,1,0,0,0,15,0,8cefbfc1,Cristian Calderón,Necaxa,True
Necaxa,Pumas UNAM,1547348400,31,us USA,CB,26-149,90,39,7,31,9,0,0,39,0,0,,0,,13,63,28,0,0,0,0,0,10,0,4c219392,Ventura Alvarado,Necaxa,True
Necaxa,Pumas UNAM,1547348400,4,mx MEX,CB,22-364,90,39,7,23,16,0,0,39,0,0,,0,,18,95,64,0,0,0,0,0,20,0,ee246a94,Alexis Francisco Peña,Necaxa,True
Necaxa,Pumas UNAM,1547348400,12,mx MEX,RB,24-238,90,61,5,22,32,8,1,61,1,1,100.0,0,0.0,23,138,82,2,2,0,0,1,27,1,5ed4bcb5,Carlos Guzmán,Necaxa,True
Necaxa,Pumas UNAM,1547348400,1,mx MEX,GK,28-164,90,29,27,29,0,0,0,29,0,0,,0,,13,70,44,0,0,0,0,0,7,0,24c6fb79,Hugo González Durán,Necaxa,True
Santos Laguna,Morelia,1547424000,9,ar ARG,FW,29-168,90,43,2,2,16,25,4,43,1,0,0.0,1,100.0,32,91,9,0,0,0,4,1,33,12,84d35e44,Julio Furch,Santos Laguna,True
Santos Laguna,Morelia,1547424000,24,ar ARG,FW,26-082,90,33,0,1,14,18,6,33,2,1,50.0,1,50.0,24,120,27,0,0,2,4,1,25,7,04bdcce2,Javier Marcelo Correa,Santos Laguna,True
Santos Laguna,Morelia,1547424000,18,ec ECU,LM,24-180,77,31,0,3,14,15,4,31,6,4,66.7,2,33.3,28,258,126,4,3,2,1,3,31,6,5df18014,Ayrton Preciado,Santos Laguna,True
Santos Laguna,Morelia,1547424000,8,mx MEX,RM,27-346,13,10,0,0,4,6,0,10,1,0,0.0,1,100.0,9,37,11,1,0,0,0,2,9,3,50520f42,Carlos Orrantía,Santos Laguna,False
Santos Laguna,Morelia,1547424000,10,cl CHI,CM,24-348,90,79,2,13,48,19,0,79,1,1,100.0,0,0.0,47,236,101,2,1,0,0,1,41,3,e3cae82a,Diego Valdés,Santos Laguna,True
Santos Laguna,Morelia,1547424000,23,mx MEX,CM,30-305,90,50,1,11,34,5,0,50,0,0,,0,,39,94,48,1,0,0,0,0,42,0,35fd6633,José Juan Vázquez,Santos Laguna,True
Santos Laguna,Morelia,1547424000,7,mx MEX,RM,22-231,59,21,0,4,9,9,1,21,1,1,100.0,0,0.0,19,76,30,0,3,0,0,0,15,2,e2190ad8,Bryan Garnica,Santos Laguna,True
Santos Laguna,Morelia,1547424000,15,uy URU,"RM,LM",24-324,31,26,0,4,12,10,2,26,3,3,100.0,0,0.0,19,110,60,2,0,0,0,0,17,2,f3381616,Brian Lozano,Santos Laguna,False
Santos Laguna,Morelia,1547424000,4,mx MEX,LB,20-348,45,32,1,8,19,6,0,32,5,1,20.0,4,80.0,14,112,88,2,1,0,0,0,11,1,2a8638ec,Jesús Alberto Angulo,Santos Laguna,True
Santos Laguna,Morelia,1547424000,17,mx MEX,LB,20-128,45,34,0,12,16,7,2,34,2,2,100.0,0,0.0,11,49,4,0,0,1,1,1,10,0,8b47ce35,Gerardo Arteaga,Santos Laguna,False
Santos Laguna,Morelia,1547424000,21,br BRA,CB,24-066,90,63,4,40,23,0,0,63,1,1,100.0,0,0.0,39,188,87,0,0,0,0,0,37,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Morelia,1547424000,5,ar ARG,CB,28-007,90,55,4,28,27,0,0,55,0,0,,0,,33,125,63,0,0,0,0,0,29,0,6afd25e6,Hugo Nervo,Santos Laguna,True
Santos Laguna,Morelia,1547424000,2,mx MEX,RB,24-337,90,59,1,8,35,16,0,59,0,0,,0,,33,110,67,2,1,0,1,1,29,1,93f24791,José Abella,Santos Laguna,True
Santos Laguna,Morelia,1547424000,1,mx MEX,GK,32-246,90,33,21,33,0,0,0,33,0,0,,0,,22,111,92,0,0,0,0,0,19,0,8c6ca532,Jonathan Orozco,Santos Laguna,True
Querétaro,Monterrey,1547938800,7,br BRA,FW,30-182,90,38,1,2,14,23,9,38,3,2,66.7,1,33.3,20,119,53,2,0,1,1,1,26,13,ca1fedb4,Camilo Sanvezzo,Querétaro,True
Querétaro,Monterrey,1547938800,27,ci CIV,FW,20-293,78,20,0,1,8,12,4,20,2,2,100.0,0,0.0,15,132,79,3,2,1,2,2,16,6,3402bb17,Arnaud Ake,Querétaro,True
Querétaro,Monterrey,1547938800,20,uy URU,FW,30-054,12,4,0,0,1,3,2,4,0,0,,0,,1,3,0,0,0,0,0,0,2,1,88dd134a,Matías Britos,Querétaro,False
Querétaro,Monterrey,1547938800,255,mx MEX,AM,18-085,72,35,3,3,22,11,0,35,0,0,,0,,21,74,19,0,3,0,3,6,23,4,e8b5ca4b,Marcel Ruiz,Querétaro,True
Querétaro,Monterrey,1547938800,21,co COL,"AM,RM",29-357,18,6,0,0,3,3,0,6,1,0,0.0,1,100.0,5,41,18,0,1,0,0,0,6,2,0cedda69,Ayron del Valle,Querétaro,False
Querétaro,Monterrey,1547938800,26,mx MEX,"LM,CM",28-230,90,72,0,12,45,16,1,72,6,4,66.7,2,33.3,33,214,97,3,4,0,3,1,53,3,b57a9ba3,Erbín Trejo,Querétaro,True
Querétaro,Monterrey,1547938800,28,mx MEX,RM,25-186,85,47,1,4,24,20,6,47,1,1,100.0,0,0.0,19,117,42,3,1,1,0,1,32,6,b083864c,Jaime Gómez Valencia,Querétaro,True
Querétaro,Monterrey,1547938800,29,mx MEX,LM,22-203,5,11,0,1,2,9,2,11,3,1,33.3,2,66.7,3,35,2,0,1,0,0,0,5,2,c0986642,Jordi Cortizo,Querétaro,False
Querétaro,Monterrey,1547938800,6,mx MEX,"DM,CM",27-094,90,64,2,15,47,3,1,64,2,2,100.0,0,0.0,20,91,63,0,0,0,2,0,39,1,156637d3,Javier Güemez,Querétaro,True
Querétaro,Monterrey,1547938800,25,co COL,LB,24-300,90,74,7,29,36,12,1,74,1,0,0.0,1,100.0,27,156,80,1,3,0,4,0,42,2,14c35d1a,Alexis Pérez,Querétaro,True
Querétaro,Monterrey,1547938800,3,mx MEX,CB,23-228,90,53,7,26,25,3,0,53,1,1,100.0,0,0.0,22,149,97,0,0,0,1,0,28,1,e590bb10,Luis Romo,Querétaro,True
Querétaro,Monterrey,1547938800,4,ar ARG,CB,33-255,90,43,5,23,18,3,0,43,0,0,,0,,15,100,85,1,0,0,0,1,22,0,c7d1536c,Diego Novaretti,Querétaro,True
Querétaro,Monterrey,1547938800,2,mx MEX,RB,28-185,90,74,3,16,41,18,1,74,1,1,100.0,0,0.0,38,187,90,1,0,0,2,0,52,3,09b53eeb,George Corral,Querétaro,True
Querétaro,Monterrey,1547938800,33,mx MEX,GK,26-174,90,32,29,32,0,0,0,32,0,0,,0,,13,96,76,0,0,0,0,0,12,0,a1bb9076,Gil Alcalá,Querétaro,True
Morelia,Veracruz,1547866800,27,mx MEX,FW,27-265,90,42,1,1,23,18,5,42,0,0,,0,,31,92,15,0,0,0,5,4,36,13,67f2c5a5,Miguel Sansores,Morelia,True
Morelia,Veracruz,1547866800,19,pe PER,LW,23-339,57,33,1,1,16,17,2,33,3,0,0.0,3,100.0,29,162,90,4,3,1,1,0,28,5,abe4fb02,Ray Sandoval,Morelia,True
Morelia,Veracruz,1547866800,21,py PAR,AM,20-339,33,16,0,1,3,12,3,16,0,0,,0,,16,88,17,1,0,0,1,3,17,2,5439dba0,Sebastián Ferreira,Morelia,False
Morelia,Veracruz,1547866800,14,pe PER,RW,24-249,90,46,0,4,20,22,2,46,1,1,100.0,0,0.0,32,153,52,0,1,0,2,2,30,8,ef2c82f8,Edison Flores,Morelia,True
Morelia,Veracruz,1547866800,31,ar ARG,"AM,LW",32-058,90,50,0,2,19,31,2,50,0,0,,0,,43,266,150,6,6,1,3,0,42,14,9838cb70,Gastón Lezcano,Morelia,True
Morelia,Veracruz,1547866800,20,cl CHI,DM,37-076,79,69,0,6,48,16,2,69,2,1,50.0,1,50.0,57,278,173,1,1,0,2,1,55,4,b094f16d,Rodrigo Millar,Morelia,True
Morelia,Veracruz,1547866800,25,mx MEX,DM,19-167,11,6,1,2,2,2,0,6,0,0,,0,,3,26,0,0,0,0,1,0,3,0,1f97c45f,Roberto Meraz,Morelia,False
Morelia,Veracruz,1547866800,26,mx MEX,DM,26-073,90,64,1,14,46,6,0,64,0,0,,0,,49,232,125,0,1,0,1,2,43,0,2b757c6a,Aldo Rocha,Morelia,True
Morelia,Veracruz,1547866800,6,cl CHI,LB,22-045,90,78,1,18,42,20,1,78,3,3,100.0,0,0.0,48,305,192,5,7,0,6,1,46,2,4ef92b90,Sebastián Vegas,Morelia,True
Morelia,Veracruz,1547866800,17,ar ARG,CB,32-094,90,57,4,30,24,3,3,57,0,0,,0,,36,134,59,0,0,0,1,0,36,1,4a516d57,Emanuel Loeschbor,Morelia,True
Morelia,Veracruz,1547866800,24,ec ECU,CB,33-300,90,43,2,25,16,2,1,43,0,0,,0,,31,136,86,0,0,0,0,0,29,0,bf7d1725,Gabriel Achilier,Morelia,True
Morelia,Veracruz,1547866800,22,mx MEX,RB,30-326,68,56,0,10,34,12,1,56,2,2,100.0,0,0.0,37,140,91,2,4,1,0,0,31,0,fb452bdc,Alberto Joshimar Acosta,Morelia,True
Morelia,Veracruz,1547866800,8,mx MEX,RB,30-151,22,12,1,3,4,5,0,12,0,0,,0,,7,72,49,1,1,0,0,0,7,0,4d2a9ead,Mario Osuna,Morelia,False
Morelia,Veracruz,1547866800,13,uy URU,GK,32-152,90,37,28,37,0,0,0,37,0,0,,0,,17,81,50,0,0,0,0,0,9,0,34074967,Sebastián Sosa,Morelia,True
Puebla,Santos Laguna,1547866800,9,ca CAN,FW,26-021,90,32,2,3,16,13,4,32,3,3,100.0,0,0.0,19,116,44,2,1,0,3,2,20,5,dd8de641,Lucas Cavallini,Puebla,True
Puebla,Santos Laguna,1547866800,32,mx MEX,FW,34-232,57,22,0,0,11,11,1,22,0,0,,0,,12,78,37,1,1,0,1,1,16,1,b88beb53,Matías Alustiza,Puebla,True
Puebla,Santos Laguna,1547866800,8,mx MEX,FW,30-364,33,15,0,1,10,5,3,15,2,2,100.0,0,0.0,8,58,31,1,1,1,0,1,10,3,08bea18b,Francisco Acuña,Puebla,False
Puebla,Santos Laguna,1547866800,22,co COL,CM,25-341,82,34,0,7,16,11,2,34,2,2,100.0,0,0.0,17,80,39,0,0,0,2,1,25,3,548d8753,Omar Fernández Frasica,Puebla,True
Puebla,Santos Laguna,1547866800,21,mx MEX,CM,31-061,8,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,ef3e1e6f,José Daniel Guerrero,Puebla,False
Puebla,Santos Laguna,1547866800,30,mx MEX,CM,31-181,90,52,6,18,34,1,0,52,0,0,,0,,24,109,48,0,0,0,0,0,29,0,81c0bdd6,Jesús Eduardo Zavala,Puebla,True
Puebla,Santos Laguna,1547866800,3,bo BOL,CM,27-271,90,48,0,10,23,16,1,48,2,1,50.0,1,50.0,32,145,83,1,1,0,2,0,36,6,e39b775e,Alejandro Chumacero,Puebla,True
Puebla,Santos Laguna,1547866800,255,mx MEX,LB,19-289,45,26,2,8,15,3,0,26,0,0,,0,,8,75,33,2,0,0,2,0,14,2,2a3e6ac7,Aldhair Molina,Puebla,True
Puebla,Santos Laguna,1547866800,2,co COL,LB,29-077,45,31,2,10,16,6,0,31,3,3,100.0,0,0.0,18,126,86,2,2,0,2,1,21,1,af31b77b,Brayan Angulo,Puebla,False
Puebla,Santos Laguna,1547866800,5,mx MEX,CB,33-102,90,59,1,24,32,5,0,59,0,0,,0,,33,202,141,3,4,0,0,0,42,1,80d1a2f7,Daniel Arreola,Puebla,True
Puebla,Santos Laguna,1547866800,26,uy URU,CB,36-013,90,38,11,28,10,0,0,38,0,0,,0,,7,38,22,0,0,0,0,0,16,0,7e3cf271,José Ignacio Pallas,Puebla,True
Puebla,Santos Laguna,1547866800,33,mx MEX,CB,29-302,90,44,8,24,20,1,0,44,0,0,,0,,14,108,76,0,1,0,0,0,27,0,339ea835,Néstor Vidrio,Puebla,True
Puebla,Santos Laguna,1547866800,7,mx MEX,RB,26-195,90,47,2,15,17,15,2,47,2,1,50.0,1,50.0,19,224,107,4,2,1,1,1,20,0,1ab588a6,Pablo González Díaz,Puebla,True
Puebla,Santos Laguna,1547866800,1,mx MEX,GK,25-242,90,49,47,49,0,0,0,49,0,0,,0,,16,108,92,0,0,0,0,0,9,0,ce147009,Jesús Rodríguez,Puebla,True
Pumas UNAM,Atlas,1548007200,14,mx MEX,FW,19-237,77,26,0,2,12,13,5,26,1,0,0.0,1,100.0,17,142,70,4,2,1,0,2,15,3,cd926b2a,Brian Figueroa,Pumas UNAM,True
