home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Santa Clara,Porto,1636304400,4a1a9578,Luis Díaz, Porto,0.03,0.24,Goal,13,Head,,28b1f3ce,Otávio,Pass (Live),4c2a5d34,Mehdi Taremi,Pass (Live),46,False
Santa Clara,Porto,1636304400,6f3cc2fe,Evanilson, Porto,0.18,0.31,Saved,9,Head,,8b8e759d,Marko Grujić,Pass (Live),24051310,Zaidu Sanusi,Pass (Dead),51,False
Santa Clara,Porto,1636304400,c906ce0f,Pepe, Porto,0.28,0.58,Saved,6,Head,,947e036f,Sérgio Oliveira,Pass (Dead),,,,54,False
Santa Clara,Porto,1636304400,28b1f3ce,Otávio, Porto,0.01,,Off Target,10,Head,,947e036f,Sérgio Oliveira,Pass (Dead),c906ce0f,Pepe,Shot,54,False
Santa Clara,Porto,1636304400,a8f07c8f,João Afonso, Santa Clara,0.11,,Off Target,10,Head,,27504df8,Lincoln,Pass (Dead),9c1245f8,Allano,Fouled,59,False
Santa Clara,Porto,1636304400,4c2a5d34,Mehdi Taremi, Porto,0.10,,Off Target,9,Left Foot,Volley,28b1f3ce,Otávio,Pass (Live),8b8e759d,Marko Grujić,Pass (Live),75,False
Santa Clara,Porto,1636304400,4a1a9578,Luis Díaz, Porto,0.70,0.74,Goal,12,Left Foot,,4a1a9578,Luis Díaz,Take-On,4c2a5d34,Mehdi Taremi,Pass (Live),77,False
Santa Clara,Porto,1636304400,6f3cc2fe,Evanilson, Porto,0.18,,Off Target,10,Head,,82a39b66,João Mário Lopes,Pass (Live),5ef3d210,Francisco Conceição,Pass (Live),82,False
Santa Clara,Porto,1636304400,5ef3d210,Francisco Conceição, Porto,0.10,0.22,Saved,13,Left Foot,,6f3cc2fe,Evanilson,Pass (Live),fc4e7637,Pepê,Pass (Live),87,False
Paços de Ferreira,Sporting CP,1636311600,1fbbfbde,Sebastián Coates, Sporting CP,0.03,0.31,Saved,13,Head,Deflected,9744ff80,Pablo Sarabia,Pass (Dead),a6ee4f55,Nuno Santos,Pass (Live),8,False
Paços de Ferreira,Sporting CP,1636311600,ae1159bf,Matheus Reis, Sporting CP,0.03,,Off Target,24,Right Foot,Volley,9744ff80,Pablo Sarabia,Pass (Dead),1fbbfbde,Sebastián Coates,Shot,8,False
Paços de Ferreira,Sporting CP,1636311600,12dcbdcc,Ricardo Esgaio, Sporting CP,0.14,0.19,Saved,11,Right Foot,,a6ee4f55,Nuno Santos,Pass (Live),9744ff80,Pablo Sarabia,Pass (Live),10,False
Paços de Ferreira,Sporting CP,1636311600,a62c16d0,Paulinho, Sporting CP,0.09,0.06,Saved,9,Head,,c275947b,Pedro Gonçalves,Pass (Dead),12dcbdcc,Ricardo Esgaio,Shot,10,False
Paços de Ferreira,Sporting CP,1636311600,0629941f,João Pedro Sousa Silva, Paços,0.17,,Off Target,10,Right Foot,,,,,,,,11,False
Paços de Ferreira,Sporting CP,1636311600,1fbbfbde,Sebastián Coates, Sporting CP,0.02,,Off Target,15,Head,,c275947b,Pedro Gonçalves,Pass (Dead),a6ee4f55,Nuno Santos,Pass (Live),17,False
Paços de Ferreira,Sporting CP,1636311600,12dcbdcc,Ricardo Esgaio, Sporting CP,0.08,,Off Target,15,Right Foot,,9744ff80,Pablo Sarabia,Pass (Live),a6ee4f55,Nuno Santos,Pass (Live),32,False
Paços de Ferreira,Sporting CP,1636311600,0629941f,João Pedro Sousa Silva, Paços,0.08,0.10,Saved,19,Left Foot,,6fc57554,Nuno Santos,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),34,False
Paços de Ferreira,Sporting CP,1636311600,3e4f735d,Vitorino Antunes, Paços,0.03,,Blocked,18,Left Foot,,3e4f735d,Vitorino Antunes,Take-On,6fc57554,Nuno Santos,Pass (Live),45+2,False
Paços de Ferreira,Sporting CP,1636311600,a6ee4f55,Nuno Santos, Sporting CP,0.06,,Blocked,16,Left Foot,Volley,12dcbdcc,Ricardo Esgaio,Pass (Live),,,,47,False
Paços de Ferreira,Sporting CP,1636311600,33651873,Gonçalo Inácio, Sporting CP,0.15,0.70,Goal,7,Head,,1fbbfbde,Sebastián Coates,Pass (Live),9744ff80,Pablo Sarabia,Pass (Dead),47,False
Paços de Ferreira,Sporting CP,1636311600,6fc57554,Nuno Santos, Paços,0.07,,Blocked,12,Left Foot,Volley,4afc5a5a,Flávio Ramos,Pass (Live),4851e9ca,Jorge Fernando Santos Silva,Pass (Dead),50,False
Paços de Ferreira,Sporting CP,1636311600,aa47c6ce,Lucas Silva, Paços,0.11,,Blocked,12,Right Foot,,6fc57554,Nuno Santos,Shot,,,,50,False
Paços de Ferreira,Sporting CP,1636311600,aa47c6ce,Lucas Silva, Paços,0.07,,Blocked,11,Right Foot,Volley,aa47c6ce,Lucas Silva,Shot,,,,50,False
Paços de Ferreira,Sporting CP,1636311600,45a91d07,Juan Delgado, Paços,0.11,,Off Target,13,Left Foot,Volley,aa47c6ce,Lucas Silva,Shot,,,,50,False
Paços de Ferreira,Sporting CP,1636311600,c275947b,Pedro Gonçalves, Sporting CP,0.04,,Off Target,30,Left Foot,,1fbbfbde,Sebastián Coates,Pass (Live),ae1159bf,Matheus Reis,Pass (Live),59,False
Paços de Ferreira,Sporting CP,1636311600,aa47c6ce,Lucas Silva, Paços,0.04,,Blocked,22,Right Foot,Volley,6fc57554,Nuno Santos,Fouled,aa47c6ce,Lucas Silva,Pass (Live),61,False
Paços de Ferreira,Sporting CP,1636311600,c275947b,Pedro Gonçalves, Sporting CP,0.18,0.73,Goal,13,Right Foot,Volley,12dcbdcc,Ricardo Esgaio,Pass (Live),2e0f6a18,Bruno Tabata,Pass (Live),69,False
Paços de Ferreira,Sporting CP,1636311600,a62c16d0,Paulinho, Sporting CP,0.19,0.54,Saved,13,Left Foot,,,,,,,,73,False
Paços de Ferreira,Sporting CP,1636311600,2e0f6a18,Bruno Tabata, Sporting CP,0.07,0.23,Saved,19,Left Foot,,a6ee4f55,Nuno Santos,Pass (Live),,,,75,False
Paços de Ferreira,Sporting CP,1636311600,a62c16d0,Paulinho, Sporting CP,0.21,,Off Target,6,Head,,2e0f6a18,Bruno Tabata,Pass (Dead),2e0f6a18,Bruno Tabata,Shot,76,False
Paços de Ferreira,Sporting CP,1636311600,c275947b,Pedro Gonçalves, Sporting CP,0.04,,Off Target,30,Right Foot,Free kick,2e0f6a18,Bruno Tabata,Fouled,2e0f6a18,Bruno Tabata,Take-On,80,False
Paços de Ferreira,Sporting CP,1636311600,3e4f735d,Vitorino Antunes, Paços,0.06,,Off Target,26,Left Foot,Free kick,4447f575,Denílson,Fouled,4447f575,Denílson,Take-On,84,False
Paços de Ferreira,Sporting CP,1636311600,2e0f6a18,Bruno Tabata, Sporting CP,0.10,,Blocked,19,Left Foot,,a6ee4f55,Nuno Santos,Pass (Live),0c152537,Daniel Bragança,Pass (Live),90,False
Paços de Ferreira,Sporting CP,1636311600,a78ff07f,João Palhinha, Sporting CP,0.03,,Blocked,28,Right Foot,Volley,2e0f6a18,Bruno Tabata,Shot,,,,90,False
Paços de Ferreira,Sporting CP,1636311600,e34e086c,Jovane Cabral, Sporting CP,0.14,,Blocked,18,Left Foot,,0c152537,Daniel Bragança,Pass (Live),a78ff07f,João Palhinha,Shot,90,False
Paços de Ferreira,Sporting CP,1636311600,a78ff07f,João Palhinha, Sporting CP,0.02,,Off Target,11,Head,,2e0f6a18,Bruno Tabata,Pass (Dead),e34e086c,Jovane Cabral,Shot,90+1,False
Paços de Ferreira,Sporting CP,1636311600,a6ee4f55,Nuno Santos, Sporting CP,0.06,,Off Target,14,Left Foot,Volley,e34e086c,Jovane Cabral,Pass (Live),e34e086c,Jovane Cabral,Take-On,90+2,False
Paços de Ferreira,Sporting CP,1636311600,0c152537,Daniel Bragança, Sporting CP,0.46,0.16,Saved,15,Left Foot,,a62c16d0,Paulinho,Pass (Live),,,,90+5,False
Benfica,Braga,1636319700,b1f4086c,Álex Grimaldo, Benfica,0.14,0.53,Goal,10,Head,,4d77b365,Darwin Núñez,Pass (Live),1338e42b,Gilberto,Pass (Live),2,False
Benfica,Braga,1636319700,6603fed7,Ricardo Horta, Braga,0.07,,Blocked,21,Right Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),f5e7fdf9,Fabiano,Pass (Live),9,False
Benfica,Braga,1636319700,6603fed7,Ricardo Horta, Braga,0.27,0.96,Goal,14,Right Foot,,37d0048f,André Castro,Pass (Live),,,,12,False
Benfica,Braga,1636319700,b1cbc666,Everton Soares, Benfica,0.07,0.03,Saved,15,Right Foot,Deflected,4d77b365,Darwin Núñez,Pass (Live),1338e42b,Gilberto,Pass (Live),14,False
Benfica,Braga,1636319700,5b3d1a7a,Galeno, Braga,0.04,0.04,Saved,18,Right Foot,,7a2cf111,Nuno Sequeira,Pass (Live),6603fed7,Ricardo Horta,Pass (Live),22,False
Benfica,Braga,1636319700,5b3d1a7a,Galeno, Braga,0.07,0.03,Saved,10,Right Foot,,7a2cf111,Nuno Sequeira,Pass (Dead),,,,29,False
Benfica,Braga,1636319700,37d0048f,André Castro, Braga,0.07,,Blocked,10,Head,,6603fed7,Ricardo Horta,Pass (Dead),5b3d1a7a,Galeno,Pass (Live),34,False
Benfica,Braga,1636319700,4d77b365,Darwin Núñez, Benfica,0.09,,Blocked,14,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),70cf63ca,Rafa Silva,Take-On,36,False
Benfica,Braga,1636319700,b1f4086c,Álex Grimaldo, Benfica,0.04,0.08,Saved,20,Left Foot,Deflected,b1cbc666,Everton Soares,Pass (Live),b1cbc666,Everton Soares,Take-On,37,False
Benfica,Braga,1636319700,4d77b365,Darwin Núñez, Benfica,0.18,0.19,Goal,8,Right Foot,,b1f4086c,Álex Grimaldo,Shot,,,,37,False
Benfica,Braga,1636319700,c4987edc,Diogo Leite, Braga,0.05,0.22,Saved,11,Head,,6603fed7,Ricardo Horta,Pass (Dead),7a2cf111,Nuno Sequeira,Pass (Live),40,False
Benfica,Braga,1636319700,37d0048f,André Castro, Braga,0.10,,Blocked,9,Other,,6603fed7,Ricardo Horta,Pass (Dead),f201798c,Lucas Piazon,Pass (Live),41,False
Benfica,Braga,1636319700,70cf63ca,Rafa Silva, Benfica,0.28,0.78,Goal,9,Right Foot,,70cf63ca,Rafa Silva,Take-On,b1cbc666,Everton Soares,Pass (Live),42,False
Benfica,Braga,1636319700,70cf63ca,Rafa Silva, Benfica,0.37,0.50,Goal,11,Right Foot,,b1cbc666,Everton Soares,Pass (Live),0d267745,Nicolás Otamendi,Pass (Live),45+3,False
Benfica,Braga,1636319700,b1cbc666,Everton Soares, Benfica,0.15,0.66,Goal,11,Right Foot,,70cf63ca,Rafa Silva,Pass (Live),,,,52,False
Benfica,Braga,1636319700,74d4cec6,Vitinha, Braga,0.06,,Blocked,14,Left Foot,,6603fed7,Ricardo Horta,Pass (Live),74d4cec6,Vitinha,Pass (Live),57,False
Benfica,Braga,1636319700,b1cbc666,Everton Soares, Benfica,0.09,0.65,Goal,12,Right Foot,,4d77b365,Darwin Núñez,Pass (Live),b1f4086c,Álex Grimaldo,Pass (Live),59,False
Benfica,Braga,1636319700,4142f132,Paulo Bernardo, Benfica,0.03,,Blocked,25,Right Foot,,4142f132,Paulo Bernardo,Take-On,4142f132,Paulo Bernardo,Take-On,69,False
Benfica,Braga,1636319700,f63cda26,Gonçalo Ramos, Benfica,0.16,0.39,Saved,10,Right Foot,Volley,b1f4086c,Álex Grimaldo,Pass (Live),0f41e2ee,Morato,Pass (Live),72,False
Benfica,Braga,1636319700,0f41e2ee,Morato, Benfica,0.16,,Woodwork,6,Left Foot,Volley,b1f4086c,Álex Grimaldo,Pass (Live),96094cbc,Pizzi,Pass (Dead),86,False
Moreirense,Gil Vicente FC,1637957700,99454b60,Talocha, Gil Vicente FC,0.01,0.02,Saved,16,Head,,26966f24,Pedro Filipe Barbosa Moreira,Pass (Live),85733f33,Murilo Costa,Pass (Live),2,False
Moreirense,Gil Vicente FC,1637957700,d44efa12,Yan Santos, Moreirense,0.06,,Blocked,29,Left Foot,Free kick,2962bf2e,André Luis,Fouled,,,,10,False
Moreirense,Gil Vicente FC,1637957700,d44efa12,Yan Santos, Moreirense,0.18,,Off Target,9,Head,,2cd3d3ce,Felipe Pires,Pass (Live),922f894e,Ibrahima Camará,Pass (Live),11,False
Moreirense,Gil Vicente FC,1637957700,02a5618e,Fran Navarro, Gil Vicente FC,0.09,0.03,Saved,12,Right Foot,Volley,adc77724,Vitor Carvalho,Pass (Live),be040b84,Kanya Fujimoto,Pass (Live),16,False
Moreirense,Gil Vicente FC,1637957700,2962bf2e,André Luis, Moreirense,0.06,,Blocked,11,Head,,1c235226,Paulo Sérgio Mota,Pass (Live),1c235226,Paulo Sérgio Mota,Take-On,18,False
Moreirense,Gil Vicente FC,1637957700,c6a3b58d,Filipe Soares, Moreirense,0.02,0.02,Saved,31,Right Foot,,b74fb61f,Fábio Pacheco,Pass (Live),,,,24,False
Moreirense,Gil Vicente FC,1637957700,c6a3b58d,Filipe Soares, Moreirense,0.05,,Blocked,25,Right Foot,Volley,d44efa12,Yan Santos,Pass (Live),2cd3d3ce,Felipe Pires,Pass (Dead),25,False
Moreirense,Gil Vicente FC,1637957700,c6a3b58d,Filipe Soares, Moreirense,0.08,,Off Target,21,Right Foot,,c6a3b58d,Filipe Soares,Pass (Live),9bc450e6,Steven Vitória,Pass (Live),26,False
Moreirense,Gil Vicente FC,1637957700,85733f33,Murilo Costa, Gil Vicente FC,0.10,0.36,Saved,21,Left Foot,,99454b60,Talocha,Pass (Live),adc77724,Vitor Carvalho,Pass (Live),30,False
Moreirense,Gil Vicente FC,1637957700,2962bf2e,André Luis, Moreirense,0.08,,Off Target,9,Head,,922f894e,Ibrahima Camará,Pass (Dead),b74fb61f,Fábio Pacheco,Pass (Live),32,False
Moreirense,Gil Vicente FC,1637957700,922f894e,Ibrahima Camará, Moreirense,0.02,0.03,Saved,26,Right Foot,,1c235226,Paulo Sérgio Mota,Pass (Live),2cd3d3ce,Felipe Pires,Pass (Live),34,False
Moreirense,Gil Vicente FC,1637957700,2a295d33,Samuel, Gil Vicente FC,0.10,,Blocked,16,Left Foot,,2a295d33,Samuel,Take-On,be040b84,Kanya Fujimoto,Pass (Live),39,False
Moreirense,Gil Vicente FC,1637957700,02a5618e,Fran Navarro, Gil Vicente FC,0.16,,Off Target,8,Other,,4e2da7f7,José Carlos,Pass (Live),85733f33,Murilo Costa,Pass (Live),44,False
Moreirense,Gil Vicente FC,1637957700,26966f24,Pedro Filipe Barbosa Moreira, Gil Vicente FC,0.00,0.08,Saved,59,Right Foot,,,,,,,,45,False
Moreirense,Gil Vicente FC,1637957700,922f894e,Ibrahima Camará, Moreirense,0.05,,Off Target,24,Left Foot,,d44efa12,Yan Santos,Pass (Live),b74fb61f,Fábio Pacheco,Pass (Live),45+2,False
Moreirense,Gil Vicente FC,1637957700,c6a3b58d,Filipe Soares, Moreirense,0.02,,Off Target,30,Right Foot,,c6a3b58d,Filipe Soares,Pass (Live),2962bf2e,André Luis,Pass (Live),45+3,False
Moreirense,Gil Vicente FC,1637957700,d44efa12,Yan Santos, Moreirense,0.79,0.99,Goal,13,Left Foot,,d44efa12,Yan Santos,Fouled,2962bf2e,André Luis,Pass (Live),49,True
Moreirense,Gil Vicente FC,1637957700,cfa49cc1,Abdu Conté, Moreirense,0.05,,Off Target,13,Left Foot,,d44efa12,Yan Santos,Pass (Live),922f894e,Ibrahima Camará,Pass (Live),58,False
Moreirense,Gil Vicente FC,1637957700,26966f24,Pedro Filipe Barbosa Moreira, Gil Vicente FC,0.04,,Woodwork,30,Right Foot,Free kick,2a295d33,Samuel,Fouled,2a295d33,Samuel,Take-On,61,False
Moreirense,Gil Vicente FC,1637957700,be040b84,Kanya Fujimoto, Gil Vicente FC,0.07,0.21,Saved,17,Left Foot,Deflected,99454b60,Talocha,Pass (Live),adc77724,Vitor Carvalho,Pass (Live),62,False
Moreirense,Gil Vicente FC,1637957700,99454b60,Talocha, Gil Vicente FC,0.04,,Off Target,10,Head,,85733f33,Murilo Costa,Pass (Dead),be040b84,Kanya Fujimoto,Shot,63,False
Moreirense,Gil Vicente FC,1637957700,99454b60,Talocha, Gil Vicente FC,0.04,,Blocked,18,Left Foot,,85733f33,Murilo Costa,Take-On,4e2da7f7,José Carlos,Pass (Live),63,False
Moreirense,Gil Vicente FC,1637957700,2a295d33,Samuel, Gil Vicente FC,0.04,0.35,Goal,26,Left Foot,,2a295d33,Samuel,Take-On,26966f24,Pedro Filipe Barbosa Moreira,Pass (Live),68,False
Moreirense,Gil Vicente FC,1637957700,02a5618e,Fran Navarro, Gil Vicente FC,0.14,,Saved off Target,51,Right Foot,,,,,,,,70,False
Moreirense,Gil Vicente FC,1637957700,2962bf2e,André Luis, Moreirense,0.14,,Blocked,8,Right Foot,,b74fb61f,Fábio Pacheco,Pass (Live),,,,71,False
Moreirense,Gil Vicente FC,1637957700,02a5618e,Fran Navarro, Gil Vicente FC,0.15,0.15,Goal,8,Head,,f2350250,Antoine Léautey,Pass (Live),4e2da7f7,José Carlos,Pass (Live),77,False
Moreirense,Gil Vicente FC,1637957700,26966f24,Pedro Filipe Barbosa Moreira, Gil Vicente FC,0.32,0.65,Saved,11,Right Foot,,be040b84,Kanya Fujimoto,Pass (Live),2a295d33,Samuel,Pass (Live),82,False
Moreirense,Gil Vicente FC,1637957700,c6a3b58d,Filipe Soares, Moreirense,0.09,,Off Target,22,Left Foot,,8eebb330,Walterson,Pass (Live),9bc450e6,Steven Vitória,Pass (Live),90,False
Moreirense,Gil Vicente FC,1637957700,9bc450e6,Steven Vitória, Moreirense,0.13,0.30,Goal,24,Right Foot,Free kick,c6a3b58d,Filipe Soares,Fouled,c6a3b58d,Filipe Soares,Take-On,90+6,False
Famalicão,Portimonense,1638027000,9e9f2dac,Fabrício dos Santos Messias, Portimonense,0.05,,Off Target,16,Left Foot,,be60b6f4,Shoya Nakajima,Pass (Live),3cc4bb19,Fali Candé,Pass (Live),5,False
Famalicão,Portimonense,1638027000,be47b750,Simon Banza, Famalicão,0.05,,Off Target,19,Right Foot,,7367baf7,Alex,Pass (Live),df4b73f0,Alexandre Penetra,Pass (Live),13,False
Famalicão,Portimonense,1638027000,be60b6f4,Shoya Nakajima, Portimonense,0.01,,Blocked,31,Left Foot,Volley,,,,,,,17,False
Famalicão,Portimonense,1638027000,e19ca5b9,Carlinhos, Portimonense,0.03,,Off Target,27,Right Foot,,e19ca5b9,Carlinhos,Take-On,e19ca5b9,Carlinhos,Take-On,28,False
Famalicão,Portimonense,1638027000,fb6c0681,Ivo Rodrigues, Famalicão,0.03,,Blocked,27,Left Foot,,fb6c0681,Ivo Rodrigues,Take-On,,,,29,False
Famalicão,Portimonense,1638027000,0589c701,Pedro Brazão, Famalicão,0.15,,Blocked,12,Left Foot,,fb6c0681,Ivo Rodrigues,Pass (Live),f71ad8cb,Charles Pickel,Pass (Live),32,False
Famalicão,Portimonense,1638027000,b0332f23,Aylton Boa Morte, Portimonense,0.05,,Blocked,18,Left Foot,,9e9f2dac,Fabrício dos Santos Messias,Pass (Live),9e9f2dac,Fabrício dos Santos Messias,Take-On,36,False
Famalicão,Portimonense,1638027000,90ba7fa6,Ivan Jaime Pajuelo, Famalicão,0.03,,Off Target,26,Right Foot,,20df3aaf,Pedro Rodrigues,Pass (Live),b7f2edff,Adrián Marín,Pass (Dead),38,False
Famalicão,Portimonense,1638027000,e19ca5b9,Carlinhos, Portimonense,0.05,0.21,Goal,14,Right Foot,,be60b6f4,Shoya Nakajima,Pass (Live),9e9f2dac,Fabrício dos Santos Messias,Pass (Live),39,False
Famalicão,Portimonense,1638027000,20df3aaf,Pedro Rodrigues, Famalicão,0.05,,Off Target,28,Right Foot,,90ba7fa6,Ivan Jaime Pajuelo,Pass (Live),0589c701,Pedro Brazão,Pass (Live),43,False
Famalicão,Portimonense,1638027000,df4b73f0,Alexandre Penetra, Famalicão,0.03,,Off Target,9,Right Foot,Volley,fb6c0681,Ivo Rodrigues,Pass (Dead),0589c701,Pedro Brazão,Pass (Live),44,False
Famalicão,Portimonense,1638027000,df4b73f0,Alexandre Penetra, Famalicão,0.08,,Off Target,23,Left Foot,Volley,f71ad8cb,Charles Pickel,Pass (Live),b7f2edff,Adrián Marín,Pass (Live),44,False
Famalicão,Portimonense,1638027000,0589c701,Pedro Brazão, Famalicão,0.03,,Blocked,24,Left Foot,,fb6c0681,Ivo Rodrigues,Pass (Live),90ba7fa6,Ivan Jaime Pajuelo,Pass (Live),45,False
Famalicão,Portimonense,1638027000,be47b750,Simon Banza, Famalicão,0.58,0.65,Saved,4,Left Foot,,df4b73f0,Alexandre Penetra,Pass (Live),20df3aaf,Pedro Rodrigues,Pass (Dead),45+1,False
Famalicão,Portimonense,1638027000,be47b750,Simon Banza, Famalicão,0.06,,Off Target,25,Right Foot,Free kick,fb6c0681,Ivo Rodrigues,Fouled,d70a5433,Marcos Paulo,Pass (Live),51,False
Famalicão,Portimonense,1638027000,70bc68ef,David Tavares, Famalicão,0.06,,Blocked,28,Left Foot,,2d9f280e,Heriberto Tavares,Pass (Live),3e587547,Diogo Figueiras,Pass (Live),55,False
Famalicão,Portimonense,1638027000,2d9f280e,Heriberto Tavares, Famalicão,0.06,,Blocked,17,Left Foot,Volley,70bc68ef,David Tavares,Shot,,,,55,False
Famalicão,Portimonense,1638027000,be47b750,Simon Banza, Famalicão,0.09,,Off Target,12,Left Foot,,d70a5433,Marcos Paulo,Pass (Live),fb6c0681,Ivo Rodrigues,Pass (Dead),60,False
Famalicão,Portimonense,1638027000,20df3aaf,Pedro Rodrigues, Famalicão,0.03,,Off Target,26,Right Foot,,fb6c0681,Ivo Rodrigues,Pass (Live),d70a5433,Marcos Paulo,Pass (Live),67,False
Famalicão,Portimonense,1638027000,b0332f23,Aylton Boa Morte, Portimonense,0.08,0.28,Goal,15,Right Foot,,158cef0b,Fahd Moufi,Pass (Live),554067e3,Samuel Portugal,Pass (Dead),70,False
Famalicão,Portimonense,1638027000,d70a5433,Marcos Paulo, Famalicão,0.07,,Blocked,24,Right Foot,,d70a5433,Marcos Paulo,Take-On,20df3aaf,Pedro Rodrigues,Pass (Live),74,False
Famalicão,Portimonense,1638027000,20df3aaf,Pedro Rodrigues, Famalicão,0.04,,Off Target,27,Right Foot,,035db54d,Hernán De La Fuente,Pass (Live),,,,80,False
Famalicão,Portimonense,1638027000,2d9f280e,Heriberto Tavares, Famalicão,0.04,,Off Target,19,Left Foot,,46411d56,Bruno Nascimento,Pass (Live),d70a5433,Marcos Paulo,Pass (Live),84,False
Famalicão,Portimonense,1638027000,2d9f280e,Heriberto Tavares, Famalicão,0.03,,Blocked,28,Left Foot,Volley,2d9f280e,Heriberto Tavares,Pass (Live),20df3aaf,Pedro Rodrigues,Pass (Live),87,False
Famalicão,Portimonense,1638027000,70bc68ef,David Tavares, Famalicão,0.05,0.06,Saved,25,Left Foot,,,,,,,,90+1,False
Famalicão,Portimonense,1638027000,be47b750,Simon Banza, Famalicão,0.09,,Blocked,12,Head,,2d9f280e,Heriberto Tavares,Pass (Live),20df3aaf,Pedro Rodrigues,Pass (Live),90+2,False
Arouca,Boavista,1638036000,51f22984,Yusupha Njie, Boavista,0.03,,Off Target,27,Right Foot,,fd53959e,Gustavo Sauer,Pass (Live),fd53959e,Gustavo Sauer,Take-On,3,False
Arouca,Boavista,1638036000,4567a0b4,Petar Musa, Boavista,0.07,,Blocked,22,Right Foot,,51f22984,Yusupha Njie,Pass (Live),52d1a4c6,Kenji Gorré,Pass (Live),4,False
Arouca,Boavista,1638036000,f9a92ea5,André Bukia, Arouca,0.17,0.07,Saved,14,Left Foot,,cd384d5a,Oday Dabbagh,Pass (Live),cd384d5a,Oday Dabbagh,Take-On,6,False
Arouca,Boavista,1638036000,cd384d5a,Oday Dabbagh, Arouca,0.13,0.23,Goal,10,Head,,50e148af,Arsénio Martins Lafuente Nunes,Pass (Live),0488e49f,Leandro Miguel Pereira Silva,Pass (Live),11,False
Arouca,Boavista,1638036000,fd53959e,Gustavo Sauer, Boavista,0.03,,Blocked,29,Left Foot,,fd53959e,Gustavo Sauer,Take-On,73794ac1,Pedro Malheiro,Pass (Live),13,False
Arouca,Boavista,1638036000,cd384d5a,Oday Dabbagh, Arouca,0.05,0.01,Saved,25,Left Foot,,da270297,Eboue Kouassi,Pass (Live),,,,23,False
Arouca,Boavista,1638036000,fd53959e,Gustavo Sauer, Boavista,0.04,,Blocked,27,Left Foot,,52d1a4c6,Kenji Gorré,Pass (Live),,,,23,False
Arouca,Boavista,1638036000,52d1a4c6,Kenji Gorré, Boavista,0.05,0.03,Saved,26,Right Foot,,8ff37fd4,Ilija Vukotić,Pass (Live),fd53959e,Gustavo Sauer,Pass (Live),25,False
Arouca,Boavista,1638036000,fd53959e,Gustavo Sauer, Boavista,0.14,,Off Target,15,Right Foot,Volley,fd53959e,Gustavo Sauer,Take-On,7d704e92,Jackson Porozo,Pass (Live),37,False
Arouca,Boavista,1638036000,51f22984,Yusupha Njie, Boavista,0.10,,Blocked,20,Right Foot,,4567a0b4,Petar Musa,Pass (Live),4567a0b4,Petar Musa,Take-On,40,False
Arouca,Boavista,1638036000,b7734738,Quaresma, Arouca,0.05,,Off Target,17,Left Foot,,50e148af,Arsénio Martins Lafuente Nunes,Pass (Live),da270297,Eboue Kouassi,Pass (Live),41,False
Arouca,Boavista,1638036000,50e148af,Arsénio Martins Lafuente Nunes, Arouca,0.13,0.08,Saved,15,Right Foot,,cd384d5a,Oday Dabbagh,Pass (Live),f9a92ea5,André Bukia,Pass (Live),44,False
Arouca,Boavista,1638036000,50e148af,Arsénio Martins Lafuente Nunes, Arouca,0.20,0.09,Saved,12,Head,,50e148af,Arsénio Martins Lafuente Nunes,Shot,,,,44,False
Arouca,Boavista,1638036000,73794ac1,Pedro Malheiro, Boavista,0.03,,Off Target,30,Right Foot,,52d1a4c6,Kenji Gorré,Pass (Live),51f22984,Yusupha Njie,Pass (Live),46,False
Arouca,Boavista,1638036000,51f22984,Yusupha Njie, Boavista,0.05,,Off Target,20,Right Foot,,4567a0b4,Petar Musa,Pass (Live),8ff37fd4,Ilija Vukotić,Pass (Live),48,False
Arouca,Boavista,1638036000,4567a0b4,Petar Musa, Boavista,0.06,,Off Target,15,Right Foot,Volley,4f95c5a3,Yanis Hamache,Pass (Live),52d1a4c6,Kenji Gorré,Pass (Live),49,False
Arouca,Boavista,1638036000,cd384d5a,Oday Dabbagh, Arouca,0.08,,Off Target,27,Left Foot,,0488e49f,Leandro Miguel Pereira Silva,Pass (Live),0488e49f,Leandro Miguel Pereira Silva,Take-On,50,False
Arouca,Boavista,1638036000,4567a0b4,Petar Musa, Boavista,0.04,0.18,Goal,12,Head,,4f95c5a3,Yanis Hamache,Pass (Live),52d1a4c6,Kenji Gorré,Pass (Live),54,False
Arouca,Boavista,1638036000,4f95c5a3,Yanis Hamache, Boavista,0.03,,Off Target,30,Left Foot,Free kick,fd53959e,Gustavo Sauer,Fouled,fd53959e,Gustavo Sauer,Take-On,70,False
Arouca,Boavista,1638036000,6a2381f7,Antony, Arouca,0.31,0.75,Goal,12,Right Foot,Deflected,,,,,,,90+1,False
Arouca,Boavista,1638036000,9fb6420e,Nathan, Boavista,0.00,,Blocked,23,Right Foot,Volley,,,,,,,90+6,False
Belenenses SAD,Benfica,1638045000,a45eac1f,Haris Seferović, Benfica,0.10,,Blocked,10,Left Foot,,b1f4086c,Álex Grimaldo,Pass (Live),0d267745,Nicolás Otamendi,Pass (Live),6,False
