home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Sparta Rotterdam,Emmen,1607108400,1,ng NGA,GK,21-098,90,33,17,15,3,0,0,0,0,0,0,0,0,14,1,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
RKC Waalwijk,VVV-Venlo,1607182200,9,nl NED,FW,24-231,89,26,24,2,0,1,0,0,0,0,0,0,0,21,0,0,722a26e2,Finn Stokkers,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,12,nl NED,FW,33-222,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,debdac8a,Hans Mulder,RKC Waalwijk,False
RKC Waalwijk,VVV-Venlo,1607182200,11,nl NED,LW,28-200,72,33,28,5,1,1,1,7,0,4,0,4,0,19,0,2,82b2a290,Ola John,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,99,md MDA,LW,21-316,18,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,54e0c0cc,Vitalie Damașcan,RKC Waalwijk,False
RKC Waalwijk,VVV-Venlo,1607182200,7,be BEL,RW,20-193,62,20,19,1,0,0,0,1,1,0,0,0,0,17,0,0,2b8360f1,Cyril Ngonge,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,21,be BEL,RW,22-239,28,26,23,3,0,0,0,2,1,2,1,0,0,22,0,1,c1b55b50,Lennerd Daneels,RKC Waalwijk,False
RKC Waalwijk,VVV-Venlo,1607182200,8,be BEL,LM,25-204,90,60,58,2,2,1,2,3,0,0,0,0,0,51,0,0,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,4,cw CUW,CM,31-245,90,56,55,1,1,0,1,0,0,0,0,0,0,46,0,0,2d368fd5,Vurnon Anita,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,10,nl NED,RM,28-203,90,28,27,1,0,0,0,1,0,0,0,0,0,20,0,2,623e6a05,Richard van der Venne,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,5,cz CZE,LB,35-267,62,38,35,2,0,0,1,1,2,0,0,0,0,28,1,0,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,20,be BEL,LB,20-039,28,27,26,1,0,0,0,1,1,0,0,0,0,24,0,1,22367f92,Thierry Lutonda,RKC Waalwijk,False
RKC Waalwijk,VVV-Venlo,1607182200,59,dz ALG,CB,22-268,90,47,42,5,5,0,1,2,0,0,0,0,0,36,0,0,f25de136,Ahmed Touba,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,3,nl NED,CB,21-154,90,53,52,1,1,0,2,0,0,0,0,0,0,50,0,0,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,28,km COM,RB,26-074,90,86,78,8,1,0,3,10,7,0,0,0,0,64,0,4,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
RKC Waalwijk,VVV-Venlo,1607182200,31,gr GRE,GK,29-078,90,35,28,6,2,0,0,0,0,0,0,0,0,24,1,0,f9508440,Kostas Lamprou,RKC Waalwijk,True
Fortuna Sittard,Willem II,1607190300,9,de GER,FW,29-248,90,30,29,1,0,0,0,0,0,0,0,0,0,18,0,0,3745e8bd,Sebastian Polter,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,8,nl NED,FW,22-126,90,34,32,2,0,0,1,2,0,0,0,0,0,23,0,1,b3f36e72,Zian Flemming,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,11,se SWE,LM,22-173,71,21,20,1,0,0,0,4,0,1,1,0,0,13,0,0,0b1e3c10,Emil Hansson,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,18,nl NED,LM,21-273,19,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5470b208,Mike van Beijnen,Fortuna Sittard,False
Fortuna Sittard,Willem II,1607190300,23,nl NED,CM,30-183,90,41,40,1,1,0,0,0,0,0,0,0,0,33,0,1,0f163eff,Ben Rienstra,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,14,se SWE,CM,23-184,90,50,48,2,2,0,0,1,0,0,0,0,0,35,0,0,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,7,cv CPV,RM,24-268,81,23,23,0,0,0,0,2,0,0,0,0,0,15,0,0,490328d4,Lisandro Semedo,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,17,fr FRA,RM,24-251,9,4,3,1,0,0,0,0,0,1,0,0,0,2,0,0,129e0f9e,Djibril Dianessy,Fortuna Sittard,False
Fortuna Sittard,Willem II,1607190300,35,eng ENG,LB,22-326,90,40,35,5,0,0,0,2,5,0,0,0,0,28,0,4,8c25d35a,George Cox,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,5,nl NED,CB,30-172,90,41,35,5,5,0,0,0,0,0,0,0,0,31,1,1,d2c58277,Roel Janssen,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,2,ch SUI,CB,26-318,90,30,29,1,1,0,1,0,0,0,0,0,0,21,0,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,44,gr GRE,RB,23-104,58,20,15,5,0,0,0,1,5,0,0,0,0,14,0,0,2e9ddbfb,Llazaros Rota,Fortuna Sittard,True
Fortuna Sittard,Willem II,1607190300,4,sk SVK,RB,26-202,32,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,False
Fortuna Sittard,Willem II,1607190300,1,nl NED,GK,23-256,90,34,19,15,5,0,0,0,0,0,0,0,0,17,0,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Ajax,Twente,1607194800,23,bf BFA,FW,19-328,45,11,10,1,0,0,0,0,0,0,0,0,0,7,0,0,f620b04f,Lassina Franck Traoré,Ajax,True
Ajax,Twente,1607194800,30,nl NED,FW,18-308,45,16,14,2,0,0,0,0,0,0,0,0,0,14,0,1,4c184730,Brian Brobbey,Ajax,False
Ajax,Twente,1607194800,11,nl NED,LW,28-336,54,36,34,2,0,0,0,2,0,2,0,0,0,28,0,3,b182a240,Quincy Promes,Ajax,True
Ajax,Twente,1607194800,39,br BRA,"RW,WB",20-285,36,14,14,0,0,0,0,2,0,0,0,0,0,6,0,0,99127249,Antony,Ajax,False
Ajax,Twente,1607194800,10,rs SRB,"RW,WB",32-015,90,52,46,6,1,0,1,7,1,4,2,1,0,44,0,1,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Twente,1607194800,8,nl NED,"LM,CM",18-203,90,82,80,2,1,0,0,2,1,0,0,0,0,72,0,0,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Twente,1607194800,19,ma MAR,CM,27-271,90,44,39,4,2,0,0,2,0,2,0,1,0,35,1,0,ebc56869,Zakaria Labyad,Ajax,True
Ajax,Twente,1607194800,6,nl NED,"RM,CM",27-288,90,66,66,0,0,1,0,1,0,0,0,0,0,52,0,1,15fd5593,Davy Klaassen,Ajax,True
Ajax,Twente,1607194800,31,ar ARG,LB,28-096,54,47,39,7,0,0,0,3,6,1,0,0,0,34,1,0,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Twente,1607194800,21,ar ARG,"LB,CB",22-322,36,29,23,6,0,0,0,2,6,0,0,0,0,22,0,2,bac46a10,Lisandro Martínez,Ajax,False
Ajax,Twente,1607194800,17,nl NED,CB,30-271,90,115,112,3,1,0,4,1,1,0,0,0,0,98,0,0,691bef82,Daley Blind,Ajax,True
Ajax,Twente,1607194800,3,nl NED,CB,21-009,54,66,64,2,2,0,0,0,0,0,0,0,0,59,0,0,e613313c,Perr Schuurs,Ajax,True
Ajax,Twente,1607194800,2,nl NED,CB,19-171,36,25,24,0,0,0,0,0,0,0,0,0,0,21,1,0,41034650,Jurriën Timber,Ajax,False
Ajax,Twente,1607194800,5,sr SUR,RB,26-127,83,69,60,9,1,0,1,3,8,0,0,0,0,53,0,2,f4ceb85b,Sean Klaiber,Ajax,True
Ajax,Twente,1607194800,9,nl NED,"FW,RB",37-115,7,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,Twente,1607194800,24,cm CMR,GK,24-247,90,41,32,9,2,0,0,0,0,0,0,0,0,33,0,0,e9c0c1b2,André Onana,Ajax,True
Zwolle,Vitesse,1607198400,23,nl NED,FW,20-043,90,21,20,1,0,0,0,0,0,0,0,0,0,16,0,1,d32ef527,Eliano Reijnders,Zwolle,True
Zwolle,Vitesse,1607198400,9,nl NED,LW,29-029,90,21,21,0,0,0,0,2,0,0,0,0,0,15,0,0,d7d78a54,Mike van Duinen,Zwolle,True
Zwolle,Vitesse,1607198400,11,nl NED,RW,27-329,90,33,32,1,0,0,0,1,1,0,0,0,0,23,0,3,649fd3a6,Jesper Drost,Zwolle,True
Zwolle,Vitesse,1607198400,30,nl NED,LM,20-203,90,38,36,2,2,0,0,0,0,0,0,0,0,29,0,0,f5649337,Dean Huiberts,Zwolle,True
Zwolle,Vitesse,1607198400,13,de GER,CM,28-152,76,64,58,6,3,0,0,1,0,3,1,0,0,57,0,0,074b9902,Rico Strieder,Zwolle,True
Zwolle,Vitesse,1607198400,2,nl NED,CB,35-055,14,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,894cfe3d,Bram van Polen,Zwolle,False
Zwolle,Vitesse,1607198400,6,nl NED,RM,27-298,82,32,29,3,2,0,0,1,0,0,0,0,0,27,0,1,7a544566,Mustafa Saymak,Zwolle,True
Zwolle,Vitesse,1607198400,22,nl NED,RM,24-200,8,14,13,1,0,0,1,0,0,1,0,0,0,10,0,1,f7226e46,Pelle Clement,Zwolle,False
Zwolle,Vitesse,1607198400,5,sr SUR,LB,23-164,90,55,42,13,3,0,0,2,10,0,0,0,0,44,0,3,d8faef3e,Kenneth Paal,Zwolle,True
Zwolle,Vitesse,1607198400,4,jp JPN,"CB,CM",23-293,90,51,49,2,2,0,0,0,0,0,0,0,0,43,0,2,1b9707e4,Yuta Nakayama,Zwolle,True
Zwolle,Vitesse,1607198400,15,nl NED,CB,22-310,90,61,61,0,0,0,0,0,0,0,0,0,0,52,0,0,16ca1157,Sam Kersten,Zwolle,True
Zwolle,Vitesse,1607198400,31,jp JPN,RB,26-160,90,72,61,11,0,0,0,1,11,0,0,0,0,59,0,1,3942a90b,Sai van Wermeskerken,Zwolle,True
Zwolle,Vitesse,1607198400,1,de GER,GK,25-146,90,47,35,12,3,0,0,0,0,0,0,0,0,35,0,1,9b688ae1,Michael Zetterer,Zwolle,True
Feyenoord,Heracles Almelo,1607253300,9,dk DEN,FW,29-326,90,22,21,1,0,0,0,0,0,0,0,0,0,16,0,0,dff19848,Nicolai Jørgensen,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,20,pt POR,LW,27-323,90,31,30,1,0,0,0,4,1,0,0,0,0,23,0,3,601299e9,João Carlos Teixeira,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,7,nl NED,RW,30-084,61,14,13,1,0,0,0,2,1,0,0,0,0,9,0,1,977ffc24,Luciano Narsingh,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,10,nl NED,"RW,RM",28-353,29,33,27,6,0,0,1,7,1,5,4,0,0,22,0,1,713c144a,Steven Berghuis,Feyenoord,False
Feyenoord,Heracles Almelo,1607253300,23,tr TUR,"LM,CM",19-343,90,63,59,4,1,0,0,4,0,3,3,0,0,54,0,1,9bf914b4,Orkun Kökçü,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,28,nl NED,"CM,CB",31-246,90,72,70,2,2,0,1,0,0,0,0,0,0,59,0,1,ade993b9,Jens Toornstra,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,6,nl NED,"RM,RW",27-056,90,58,56,2,1,0,0,0,1,0,0,0,0,48,0,4,8a6e0e81,Mark Diemers,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,15,nl NED,LB,21-111,87,67,53,14,0,0,1,3,14,0,0,0,0,46,0,0,6b6c793c,Tyrell Malacia,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,41,nl NED,LB,18-270,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0658de43,Naoufal Bannis,Feyenoord,False
Feyenoord,Heracles Almelo,1607253300,4,ar ARG,CB,23-210,90,63,62,1,0,0,0,0,1,0,0,0,0,50,0,1,35141f4c,Marcos Senesi,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,25,rs SRB,CB,27-297,80,55,54,1,1,0,0,0,0,0,0,0,0,49,0,1,02ce2030,Uroš Spajić,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,40,nl NED,LM,18-364,10,8,5,3,0,0,0,1,3,0,0,0,0,6,0,0,9469388f,Marouan Azarkan,Feyenoord,False
Feyenoord,Heracles Almelo,1607253300,2,nl NED,RB,24-274,61,51,45,6,0,0,1,0,6,0,0,0,0,38,0,2,f40dd3c7,Bart Nieuwkoop,Feyenoord,True
Feyenoord,Heracles Almelo,1607253300,33,br BRA,RB,33-097,29,24,24,0,0,0,1,0,0,0,0,0,0,19,0,0,eef95b11,Eric Botteghin,Feyenoord,False
Feyenoord,Heracles Almelo,1607253300,21,nl NED,GK,30-066,90,25,17,8,4,0,0,0,0,0,0,0,0,21,0,0,f352799f,Nick Marsman,Feyenoord,True
Utrecht,ADO Den Haag,1607261400,19,ma MAR,"FW,LM,RM",26-268,77,21,21,0,0,0,0,2,0,0,0,0,0,12,0,0,04c4b9de,Mimoun Mahi,Utrecht,True
Utrecht,ADO Den Haag,1607261400,11,nl NED,"FW,RM",33-297,13,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,05cb19c5,Eljero Elia,Utrecht,False
Utrecht,ADO Den Haag,1607261400,7,nl NED,FW,25-004,82,16,16,0,0,0,0,2,0,0,0,0,0,9,0,0,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,ADO Den Haag,1607261400,14,nl NED,CB,34-155,8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,c397146c,Willem Janssen,Utrecht,False
Utrecht,ADO Den Haag,1607261400,22,nl NED,"AM,CM",27-257,90,24,23,0,0,0,0,1,0,0,0,0,0,16,1,2,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,ADO Den Haag,1607261400,10,se SWE,"LM,DM,CM",25-330,90,48,35,13,4,0,0,8,2,6,3,1,0,37,0,1,d7556379,Simon Gustafson,Utrecht,True
Utrecht,ADO Den Haag,1607261400,23,nl NED,"RM,LM",24-160,77,36,32,3,1,0,2,2,2,0,0,0,0,28,1,1,74596f1a,Bart Ramselaar,Utrecht,True
Utrecht,ADO Den Haag,1607261400,5,gm GAM,"CM,LM",24-161,13,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,2eed0cbb,Leon Guwara,Utrecht,False
Utrecht,ADO Den Haag,1607261400,8,nl NED,DM,26-188,45,38,36,2,2,1,0,0,0,0,0,0,0,35,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Utrecht,ADO Den Haag,1607261400,9,es ESP,FW,26-258,20,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,7330f886,Adrián Dalmau,Utrecht,False
Utrecht,ADO Den Haag,1607261400,21,nl NED,LB,25-095,90,46,31,15,0,0,0,0,15,0,0,0,0,37,0,2,421370f5,Django Warmerdam,Utrecht,True
Utrecht,ADO Den Haag,1607261400,3,nl NED,CB,22-178,90,50,50,0,0,0,1,0,0,0,0,0,0,46,0,0,816192f0,Justin Hoogma,Utrecht,True
Utrecht,ADO Den Haag,1607261400,13,se SWE,CB,27-201,90,75,74,1,0,0,2,0,1,0,0,0,0,67,0,0,0b4854f9,Emil Bergström,Utrecht,True
Utrecht,ADO Den Haag,1607261400,2,nl NED,RB,31-116,90,70,58,11,2,0,0,4,9,0,0,0,0,51,1,1,a31f9e95,Mark van der Maarel,Utrecht,True
Utrecht,ADO Den Haag,1607261400,1,nl NED,GK,22-206,90,25,18,7,0,0,0,0,0,0,0,0,0,21,0,0,eb343262,Maarten Paes,Utrecht,True
AZ Alkmaar,Groningen,1607261400,9,nl NED,"FW,RM",19-327,90,12,10,2,0,0,0,0,1,0,0,0,0,9,0,0,5b479568,Myron Boadu,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,11,se SWE,"LW,LM",22-134,61,12,12,0,0,0,0,1,0,0,0,0,0,6,0,1,7952d0c2,Jesper Karlsson,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,17,ma MAR,"LM,FW",20-292,29,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,c2a6033c,Zakaria Aboukhlal,AZ Alkmaar,False
AZ Alkmaar,Groningen,1607261400,7,nl NED,"RW,RM,LM,CM",21-354,90,33,31,2,0,0,0,1,0,1,0,1,0,20,0,2,8f7e6783,Calvin Stengs,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,8,nl NED,"LM,CM",22-282,90,48,40,7,6,0,0,1,1,0,0,0,0,33,1,1,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,10,nl NED,CM,22-313,75,29,26,3,0,0,0,0,2,0,0,0,0,18,0,1,48a2b92a,Dani de Wit,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,14,nl NED,"CM,FW",22-298,15,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,9ef884b1,Ferdy Druijf,AZ Alkmaar,False
AZ Alkmaar,Groningen,1607261400,6,no NOR,RM,27-117,56,26,20,6,0,0,0,6,0,6,6,0,0,18,0,0,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,5,nl NED,"LB,CB",21-008,90,57,48,9,1,0,0,2,8,0,0,0,0,43,0,1,83300259,Owen Wijndal,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,15,nl NED,CB,28-302,84,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,7bc34048,Bruno Martins Indi,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,3,gr GRE,CB,23-323,90,43,39,3,3,0,1,0,0,0,0,0,0,29,1,1,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,26,jp JPN,"RB,CB",20-161,90,43,35,8,2,0,1,2,6,0,0,0,0,27,0,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
AZ Alkmaar,Groningen,1607261400,1,nl NED,GK,29-271,90,36,27,9,4,0,0,0,0,0,0,0,0,25,0,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Heerenveen,PSV Eindhoven,1607269500,9,nl NED,FW,27-159,90,25,22,3,0,0,0,0,0,0,0,0,0,16,0,0,e1a1b481,Henk Veerman,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,11,nl NED,LW,21-101,90,27,27,0,0,0,0,4,0,0,0,0,0,19,0,2,0b2c9aec,Mitchell van Bergen,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,8,se SWE,RW,19-151,70,21,19,2,0,0,0,4,0,2,2,0,0,11,0,0,d6ebf67f,Benjamin Nygren,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,7,us USA,RW,19-248,20,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,77efd5bf,Ulysses Llanez,Heerenveen,False
Heerenveen,PSV Eindhoven,1607269500,20,nl NED,LM,22-017,90,53,47,5,1,1,0,6,0,4,3,1,0,38,1,0,18fae4ac,Joey Veerman,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,15,be BEL,CM,21-308,57,13,12,0,0,0,0,0,0,0,0,0,0,10,1,1,f3a033bc,Sieben Dewaele,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,17,se SWE,CM,19-080,33,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,ee21e7b3,Rami Al Hajj,Heerenveen,False
Heerenveen,PSV Eindhoven,1607269500,21,nl NED,RM,22-332,90,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,5,nl NED,LB,26-225,90,44,34,10,0,0,0,3,10,0,0,0,0,31,0,1,68a96962,Lucas Woudenberg,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,25,pl POL,CB,24-311,90,50,48,2,1,0,1,0,1,0,0,0,0,43,0,0,9bf068be,Paweł Bochniewicz,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,3,nl NED,CB,20-181,90,33,32,1,1,0,0,0,0,0,0,0,0,26,0,0,4fd08daa,Jan Paul van Hecke,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,2,cw CUW,RB,22-105,90,42,33,9,0,0,0,2,9,0,0,0,0,33,0,1,5ad49fbb,Sherel Floranus,Heerenveen,True
Heerenveen,PSV Eindhoven,1607269500,1,nl NED,GK,31-278,90,30,20,10,2,0,0,0,0,0,0,0,0,26,0,0,b3576b7c,Erwin Mulder,Heerenveen,True
Heracles Almelo,Fortuna Sittard,1607713200,17,hu HUN,FW,22-163,79,15,12,3,0,0,0,0,0,0,0,0,0,11,0,0,692ab0c7,Adrian Szöke,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,20,dk DEN,FW,21-147,11,14,14,0,0,0,0,5,0,0,0,0,0,9,0,0,c451ea76,Kasper Lunding,Heracles Almelo,False
Heracles Almelo,Fortuna Sittard,1607713200,14,us USA,"RW,LM",22-202,90,61,59,2,1,0,0,7,1,0,0,0,0,53,0,2,e9241b40,Luca de la Torre,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,10,nl NED,"AM,CM",25-217,90,39,39,0,0,0,2,2,0,0,0,0,0,29,0,1,b32e8c5f,Rai Vloet,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,6,de GER,"CM,DM",22-218,60,48,48,0,0,0,0,0,0,0,0,0,0,41,0,1,7e138639,Orestis Kiomourtzoglou,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,11,nl NED,DM,24-072,30,15,13,2,0,0,2,4,0,2,2,0,0,11,0,0,5d83500d,Silvester van der Water,Heracles Almelo,False
Heracles Almelo,Fortuna Sittard,1607713200,15,be BEL,RM,23-343,45,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,2a4828b3,Lucas Schoofs,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,8,nl NED,DM,22-198,45,62,52,10,4,0,0,6,1,5,2,3,0,55,0,0,c6188d6c,Teun Bijleveld,Heracles Almelo,False
Heracles Almelo,Fortuna Sittard,1607713200,3,it ITA,LB,20-296,90,97,80,16,3,0,0,16,13,0,0,0,0,75,1,1,1b9c7401,Giacomo Quagliata,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,13,nl NED,CB,22-022,90,120,117,3,3,0,2,0,0,0,0,0,0,105,0,2,988dfee2,Mats Knoester,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,4,nl NED,CB,27-079,90,125,119,5,3,0,0,2,2,0,0,0,0,111,1,1,996fc502,Robin Pröpper,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,5,de GER,CB,23-290,45,38,37,1,1,0,1,1,0,0,0,0,0,34,0,1,ec76c977,Marco Rente,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,37,nl NED,LW,22-034,45,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,05e2d5ea,Delano Burgzorg,Heracles Almelo,False
Heracles Almelo,Fortuna Sittard,1607713200,2,nl NED,RB,33-037,90,66,52,14,0,0,0,2,14,0,0,0,0,54,0,1,405edf5b,Tim Breukers,Heracles Almelo,True
Heracles Almelo,Fortuna Sittard,1607713200,1,de GER,GK,29-223,90,25,22,3,0,0,0,0,0,0,0,0,0,23,0,0,663e080e,Janis Blaswich,Heracles Almelo,True
Groningen,RKC Waalwijk,1607787000,9,no NOR,FW,20-310,73,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,f553b2b3,Jørgen Strand Larsen,Groningen,True
Groningen,RKC Waalwijk,1607787000,37,nl NED,FW,20-131,17,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,b70afb45,Thijs Dallinga,Groningen,False
Groningen,RKC Waalwijk,1607787000,14,nl NED,LW,24-242,73,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,0086c968,Patrick Joosten,Groningen,True
Groningen,RKC Waalwijk,1607787000,4,nl NED,CB,25-286,17,5,4,1,1,0,2,0,0,0,0,0,0,4,0,0,4ded7677,Wessel Dammers,Groningen,False
Groningen,RKC Waalwijk,1607787000,35,nl NED,RW,19-285,45,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,e685ff44,Remco Balk,Groningen,True
Groningen,RKC Waalwijk,1607787000,7,se SWE,"RW,RM",23-216,45,17,15,2,0,0,0,1,0,1,0,1,0,11,0,0,094e6df2,Ramon Lundqvist,Groningen,False
Groningen,RKC Waalwijk,1607787000,26,nl NED,LM,20-172,90,51,48,3,3,0,1,0,0,0,0,0,0,45,0,1,6db01d99,Daniël van Kaam,Groningen,True
Groningen,RKC Waalwijk,1607787000,6,nl NED,CM,22-228,90,51,47,4,4,0,0,0,0,0,0,0,0,47,0,1,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,RKC Waalwijk,1607787000,18,ma MAR,"RM,CM",25-131,90,33,33,0,0,0,0,1,0,0,0,0,0,23,0,2,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,RKC Waalwijk,1607787000,15,se SWE,LB,21-227,87,30,27,3,0,0,1,3,3,0,0,0,0,22,0,0,d5d22a58,Gabriel Gudmundsson,Groningen,True
Groningen,RKC Waalwijk,1607787000,32,nl NED,LB,19-288,3,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,000f6644,Thomas Poll,Groningen,False
Groningen,RKC Waalwijk,1607787000,3,nl NED,CB,33-331,90,75,68,7,4,0,0,1,2,1,0,0,1,62,0,0,918e20ed,Bart van Hintum,Groningen,True
Groningen,RKC Waalwijk,1607787000,5,jp JPN,CB,23-320,90,44,43,1,1,0,0,0,0,0,0,0,0,41,0,0,97d545ae,Ko Itakura,Groningen,True
Groningen,RKC Waalwijk,1607787000,33,nl NED,RB,18-279,45,24,17,7,1,0,0,2,6,0,0,0,0,16,0,2,361a016a,Joël van Kaam,Groningen,True
Groningen,RKC Waalwijk,1607787000,17,es ESP,RB,23-315,45,25,19,5,0,0,0,2,5,0,0,0,0,14,1,2,7aa10402,Miguel,Groningen,False
Groningen,RKC Waalwijk,1607787000,1,nl NED,GK,30-189,90,60,46,14,3,0,0,0,0,0,0,0,0,47,0,0,be855308,Sergio Padt,Groningen,True
Emmen,ADO Den Haag,1607795100,9,hr CRO,FW,25-195,85,19,19,0,0,0,0,1,0,0,0,0,0,12,0,1,2184ec65,Marko Kolar,Emmen,True
Emmen,ADO Den Haag,1607795100,20,nl NED,FW,26-245,5,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,01f5e508,Michael Chacon,Emmen,False
Emmen,ADO Den Haag,1607795100,10,pe PER,"LW,DM",25-075,90,99,88,11,2,0,1,11,0,7,3,4,0,85,0,1,eda8506a,Sergio Peña,Emmen,True
Emmen,ADO Den Haag,1607795100,11,dk DEN,RW,22-297,85,44,44,0,0,0,1,1,0,0,0,0,0,38,0,1,484fcf71,Nikolai Laursen,Emmen,True
