url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/14e9aad9/Sporting-CP-Barcelona-September-27-2017-Champions-League,Sporting CP,Barcelona,1506537900,Jorge Jesus,Ernesto Valverde,"Estádio José Alvalade, Lisboa",48575
https://fbref.com/en/matches/e5d01fff/Qarabag-FK-Roma-September-27-2017-Champions-League,Qarabağ FK,Roma,1506528000,Gurban Gurbanov,Eusebio Di Francesco,"Bakı Olimpiya Stadionu, Bakı",67200
https://fbref.com/en/matches/1df64d2e/Atletico-Madrid-Chelsea-September-27-2017-Champions-League,Atlético Madrid,Chelsea,1506537900,Diego Simeone,Antonio Conte,"Estadio Wanda Metropolitano, Madrid",60643
https://fbref.com/en/matches/2665036e/Juventus-Olympiacos-September-27-2017-Champions-League,Juventus,Olympiacos,1506537900,Massimiliano Allegri,Takis Lemonis,"Allianz Stadium, Torino",33460
https://fbref.com/en/matches/8985adaa/Basel-Benfica-September-27-2017-Champions-League,Basel,Benfica,1506537900,Raphaël Wicky,Rui Vitória,"St. Jakob-Park, Basel",34111
https://fbref.com/en/matches/af194ea3/Paris-Saint-Germain-Bayern-Munich-September-27-2017-Champions-League,Paris Saint-Germain,Bayern Munich,1506537900,Unai Emery,Carlo Ancelotti,"Parc des Princes, Paris",46252
https://fbref.com/en/matches/d4759e88/Anderlecht-Celtic-September-27-2017-Champions-League,Anderlecht,Celtic,1506537900,Nicolás Frutos,Brendan Rodgers,"Stade Constant Vanden Stock, Brussels",19898
https://fbref.com/en/matches/81806683/Manchester-City-Napoli-October-17-2017-Champions-League,Manchester City,Napoli,1508265900,Pep Guardiola,Maurizio Sarri,"Etihad Stadium, Manchester",48520
https://fbref.com/en/matches/27bb60f5/Feyenoord-Shakhtar-Donetsk-October-17-2017-Champions-League,Feyenoord,Shakhtar Donetsk,1508265900,Giovanni van Bronckhorst,Paulo Fonseca,"Stadion Feijenoord, Rotterdam",43500
https://fbref.com/en/matches/2f23aaa2/Monaco-Besiktas-October-17-2017-Champions-League,Monaco,Beşiktaş,1508265900,Leonardo Jardim,Şenol Güneş,"Stade Louis II., Monaco",7403
https://fbref.com/en/matches/8ed0b9c6/RB-Leipzig-Porto-October-17-2017-Champions-League,RB Leipzig,Porto,1508265900,Ralph Hasenhüttl,Sérgio Conceição,"Red Bull Arena, Leipzig",41496
https://fbref.com/en/matches/971e1bcb/Real-Madrid-Tottenham-Hotspur-October-17-2017-Champions-League,Real Madrid,Tottenham Hotspur,1508265900,Zinédine Zidane,Mauricio Pochettino,"Estadio Santiago Bernabéu, Madrid",76589
https://fbref.com/en/matches/d40c6462/NK-Maribor-Liverpool-October-17-2017-Champions-League,NK Maribor,Liverpool,1508265900,Darko Milanič,Jürgen Klopp,"Ljudski vrt, Maribor",12506
https://fbref.com/en/matches/7e9678c0/Spartak-Moscow-Sevilla-October-17-2017-Champions-League,Spartak Moscow,Sevilla,1508265900,Massimo Carrera,Eduardo Berizzo,"Otkrytie Arena, Moskva",44307
https://fbref.com/en/matches/d541dc1c/APOEL-FC-Dortmund-October-17-2017-Champions-League,APOEL FC,Dortmund,1508265900,Giorgios Donis,Peter Bosz,"Neo GSP, Nicosia",15604
https://fbref.com/en/matches/18d65101/Benfica-Manchester-United-October-18-2017-Champions-League,Benfica,Manchester United,1508352300,Rui Vitória,José Mourinho,"Estádio do Sport Lisboa e Benfica, Lisboa",57684
https://fbref.com/en/matches/d2152a99/Chelsea-Roma-October-18-2017-Champions-League,Chelsea,Roma,1508352300,Antonio Conte,Eusebio Di Francesco,"Stamford Bridge, London",41105
https://fbref.com/en/matches/0787409b/Qarabag-FK-Atletico-Madrid-October-18-2017-Champions-League,Qarabağ FK,Atlético Madrid,1508342400,Gurban Gurbanov,Diego Simeone,"Bakı Olimpiya Stadionu, Bakı",47923
https://fbref.com/en/matches/395e54ba/Barcelona-Olympiacos-October-18-2017-Champions-League,Barcelona,Olympiacos,1508352300,Ernesto Valverde,Takis Lemonis,"Camp Nou, Barcelona",55026
https://fbref.com/en/matches/47249c92/Anderlecht-Paris-Saint-Germain-October-18-2017-Champions-League,Anderlecht,Paris Saint-Germain,1508352300,Hein Vanhaezebrouck,Unai Emery,"Stade Constant Vanden Stock, Brussels",19108
https://fbref.com/en/matches/aae24353/Bayern-Munich-Celtic-October-18-2017-Champions-League,Bayern Munich,Celtic,1508352300,Jupp Heynckes,Brendan Rodgers,"Allianz Arena, München",70000
https://fbref.com/en/matches/ba457cfb/Juventus-Sporting-CP-October-18-2017-Champions-League,Juventus,Sporting CP,1508352300,Massimiliano Allegri,Jorge Jesus,"Allianz Stadium, Torino",36288
https://fbref.com/en/matches/5222ac12/CSKA-Moscow-Basel-October-18-2017-Champions-League,CSKA Moscow,Basel,1508352300,Viktor Hancharenka,Raphaël Wicky,"VEB Arena, Moskva",27996
https://fbref.com/en/matches/2eb85b86/Celtic-Bayern-Munich-October-31-2017-Champions-League,Celtic,Bayern Munich,1509479100,Brendan Rodgers,Jupp Heynckes,"Celtic Park, Glasgow",58269
https://fbref.com/en/matches/a6b23984/Sporting-CP-Juventus-October-31-2017-Champions-League,Sporting CP,Juventus,1509479100,Jorge Jesus,Massimiliano Allegri,"Estádio José Alvalade, Lisboa",48442
https://fbref.com/en/matches/c810fb4b/Manchester-United-Benfica-October-31-2017-Champions-League,Manchester United,Benfica,1509479100,José Mourinho,Rui Vitória,"Old Trafford, Manchester",74437
https://fbref.com/en/matches/0cb548c7/Paris-Saint-Germain-Anderlecht-October-31-2017-Champions-League,Paris Saint-Germain,Anderlecht,1509479100,Unai Emery,Hein Vanhaezebrouck,"Parc des Princes, Paris",46403
https://fbref.com/en/matches/0e2c3dc9/Atletico-Madrid-Qarabag-FK-October-31-2017-Champions-League,Atlético Madrid,Qarabağ FK,1509479100,Diego Simeone,Gurban Gurbanov,"Estadio Wanda Metropolitano, Madrid",55893
https://fbref.com/en/matches/2cb50eb1/Roma-Chelsea-October-31-2017-Champions-League,Roma,Chelsea,1509479100,Eusebio Di Francesco,Antonio Conte,"Stadio Olimpico, Roma",55036
https://fbref.com/en/matches/924e877d/Basel-CSKA-Moscow-October-31-2017-Champions-League,Basel,CSKA Moscow,1509479100,Raphaël Wicky,Viktor Hancharenka,"St. Jakob-Park, Basel",33303
https://fbref.com/en/matches/64b8250b/Olympiacos-Barcelona-October-31-2017-Champions-League,Olympiacos,Barcelona,1509479100,Takis Lemonis,Ernesto Valverde,"Stadio Georgios Karaiskáki, Piraeus",31600
https://fbref.com/en/matches/21830d60/Tottenham-Hotspur-Real-Madrid-November-1-2017-Champions-League,Tottenham Hotspur,Real Madrid,1509565500,Mauricio Pochettino,Zinédine Zidane,"Wembley Stadium, London",83782
https://fbref.com/en/matches/224f1452/Porto-RB-Leipzig-November-1-2017-Champions-League,Porto,RB Leipzig,1509565500,Sérgio Conceição,Ralph Hasenhüttl,"Estádio Do Dragão, Porto",41616
https://fbref.com/en/matches/4fb0cded/Liverpool-NK-Maribor-November-1-2017-Champions-League,Liverpool,NK Maribor,1509565500,Jürgen Klopp,Darko Milanič,"Anfield, Liverpool",47957
https://fbref.com/en/matches/d1c24fd4/Besiktas-Monaco-November-1-2017-Champions-League,Beşiktaş,Monaco,1509555600,Şenol Güneş,Leonardo Jardim,"Vodafone Arena, İstanbul",39346
https://fbref.com/en/matches/31775054/Sevilla-Spartak-Moscow-November-1-2017-Champions-League,Sevilla,Spartak Moscow,1509565500,Eduardo Berizzo,Massimo Carrera,"Estadio Ramón Sánchez Pizjuán, Sevilla",38002
https://fbref.com/en/matches/35b4cf49/Dortmund-APOEL-FC-November-1-2017-Champions-League,Dortmund,APOEL FC,1509565500,Peter Bosz,Giorgios Donis,"Fußballpark BVB Hohenbuschei, Dortmund",64500
https://fbref.com/en/matches/cdd83951/Napoli-Manchester-City-November-1-2017-Champions-League,Napoli,Manchester City,1509565500,Maurizio Sarri,Pep Guardiola,"Stadio San Paolo, Napoli",44483
https://fbref.com/en/matches/aeb0dd2c/Shakhtar-Donetsk-Feyenoord-November-1-2017-Champions-League,Shakhtar Donetsk,Feyenoord,1509565500,Paulo Fonseca,Giovanni van Bronckhorst,"Oblasny SportKomplex Metalist, Kharkiv",24570
https://fbref.com/en/matches/7b0e879a/Manchester-City-Feyenoord-November-21-2017-Champions-League,Manchester City,Feyenoord,1511293500,Pep Guardiola,Giovanni van Bronckhorst,"Etihad Stadium, Manchester",43548
https://fbref.com/en/matches/93dc4350/Besiktas-Porto-November-21-2017-Champions-League,Beşiktaş,Porto,1511283600,Şenol Güneş,Sérgio Conceição,"Vodafone Arena, İstanbul",36919
https://fbref.com/en/matches/bdfd629a/Spartak-Moscow-NK-Maribor-November-21-2017-Champions-League,Spartak Moscow,NK Maribor,1511283600,Massimo Carrera,Darko Milanič,"Otkrytie Arena, Moskva",42920
https://fbref.com/en/matches/06b7ba00/Sevilla-Liverpool-November-21-2017-Champions-League,Sevilla,Liverpool,1511293500,Eduardo Berizzo,Jürgen Klopp,"Estadio Ramón Sánchez Pizjuán, Sevilla",39495
https://fbref.com/en/matches/0b2ff06a/Napoli-Shakhtar-Donetsk-November-21-2017-Champions-League,Napoli,Shakhtar Donetsk,1511293500,Maurizio Sarri,Paulo Fonseca,"Stadio San Paolo, Napoli",10573
https://fbref.com/en/matches/9e4e2580/Dortmund-Tottenham-Hotspur-November-21-2017-Champions-League,Dortmund,Tottenham Hotspur,1511293500,Peter Bosz,Mauricio Pochettino,"Signal Iduna Park, Dortmund",65849
https://fbref.com/en/matches/f71119db/Monaco-RB-Leipzig-November-21-2017-Champions-League,Monaco,RB Leipzig,1511293500,Leonardo Jardim,Ralph Hasenhüttl,"Stade Louis II., Monaco",9029
https://fbref.com/en/matches/6da6de2c/APOEL-FC-Real-Madrid-November-21-2017-Champions-League,APOEL FC,Real Madrid,1511293500,Giorgios Donis,Zinédine Zidane,"Neo GSP, Nicosia",19705
https://fbref.com/en/matches/476e861f/Sporting-CP-Olympiacos-November-22-2017-Champions-League,Sporting CP,Olympiacos,1511379900,Jorge Jesus,Takis Lemonis,"Estádio José Alvalade, Lisboa",42528
https://fbref.com/en/matches/58d664dd/CSKA-Moscow-Benfica-November-22-2017-Champions-League,CSKA Moscow,Benfica,1511370000,Viktor Hancharenka,Rui Vitória,"VEB Arena, Moskva",27709
https://fbref.com/en/matches/01d41d2e/Juventus-Barcelona-November-22-2017-Champions-League,Juventus,Barcelona,1511379900,Massimiliano Allegri,Ernesto Valverde,"Allianz Stadium, Torino",40876
https://fbref.com/en/matches/509fe222/Basel-Manchester-United-November-22-2017-Champions-League,Basel,Manchester United,1511379900,Raphaël Wicky,José Mourinho,"St. Jakob-Park, Basel",36000
https://fbref.com/en/matches/8082f4d0/Anderlecht-Bayern-Munich-November-22-2017-Champions-League,Anderlecht,Bayern Munich,1511379900,Hein Vanhaezebrouck,Jupp Heynckes,"Stade Constant Vanden Stock, Brussels",19753
https://fbref.com/en/matches/cc6cbd90/Paris-Saint-Germain-Celtic-November-22-2017-Champions-League,Paris Saint-Germain,Celtic,1511379900,Unai Emery,Brendan Rodgers,"Parc des Princes, Paris",46288
https://fbref.com/en/matches/f32e5d65/Atletico-Madrid-Roma-November-22-2017-Champions-League,Atlético Madrid,Roma,1511379900,Diego Simeone,Eusebio Di Francesco,"Estadio Wanda Metropolitano, Madrid",56253
https://fbref.com/en/matches/c03452c3/Qarabag-FK-Chelsea-November-22-2017-Champions-League,Qarabağ FK,Chelsea,1511370000,Gurban Gurbanov,Antonio Conte,"Bakı Olimpiya Stadionu, Bakı",67100
https://fbref.com/en/matches/1998dd31/Chelsea-Atletico-Madrid-December-5-2017-Champions-League,Chelsea,Atlético Madrid,1512503100,Antonio Conte,Diego Simeone,"Stamford Bridge, London",40875
https://fbref.com/en/matches/379b4447/Celtic-Anderlecht-December-5-2017-Champions-League,Celtic,Anderlecht,1512503100,Brendan Rodgers,Hein Vanhaezebrouck,"Celtic Park, Glasgow",57931
https://fbref.com/en/matches/66d0083b/Manchester-United-CSKA-Moscow-December-5-2017-Champions-League,Manchester United,CSKA Moscow,1512503100,José Mourinho,Viktor Hancharenka,"Old Trafford, Manchester",74669
https://fbref.com/en/matches/e4e1ffe5/Benfica-Basel-December-5-2017-Champions-League,Benfica,Basel,1512503100,Rui Vitória,Raphaël Wicky,"Estádio do Sport Lisboa e Benfica, Lisboa",22470
https://fbref.com/en/matches/17adc8d4/Barcelona-Sporting-CP-December-5-2017-Champions-League,Barcelona,Sporting CP,1512503100,Ernesto Valverde,Jorge Jesus,"Camp Nou, Barcelona",48336
https://fbref.com/en/matches/650bd686/Roma-Qarabag-FK-December-5-2017-Champions-League,Roma,Qarabağ FK,1512503100,Eusebio Di Francesco,Gurban Gurbanov,"Stadio Olimpico, Roma",34258
https://fbref.com/en/matches/a85a1960/Bayern-Munich-Paris-Saint-Germain-December-5-2017-Champions-League,Bayern Munich,Paris Saint-Germain,1512503100,Jupp Heynckes,Unai Emery,"Allianz Arena, München",70000
https://fbref.com/en/matches/9d8cdd1c/Olympiacos-Juventus-December-5-2017-Champions-League,Olympiacos,Juventus,1512503100,Takis Lemonis,Massimiliano Allegri,"Stadio Georgios Karaiskáki, Piraeus",29567
https://fbref.com/en/matches/24867db8/Tottenham-Hotspur-APOEL-FC-December-6-2017-Champions-League,Tottenham Hotspur,APOEL FC,1512589500,Mauricio Pochettino,Giorgios Donis,"Wembley Stadium, London",42679
https://fbref.com/en/matches/a061be65/Porto-Monaco-December-6-2017-Champions-League,Porto,Monaco,1512589500,Sérgio Conceição,Leonardo Jardim,"Estádio Do Dragão, Porto",42509
https://fbref.com/en/matches/f29c456d/Liverpool-Spartak-Moscow-December-6-2017-Champions-League,Liverpool,Spartak Moscow,1512589500,Jürgen Klopp,Massimo Carrera,"Anfield, Liverpool",48779
https://fbref.com/en/matches/5b3b51d4/RB-Leipzig-Besiktas-December-6-2017-Champions-League,RB Leipzig,Beşiktaş,1512589500,Ralph Hasenhüttl,Şenol Güneş,"Red Bull Arena, Leipzig",42558
https://fbref.com/en/matches/6bc20ec5/Feyenoord-Napoli-December-6-2017-Champions-League,Feyenoord,Napoli,1512589500,Giovanni van Bronckhorst,Maurizio Sarri,"Stadion Feijenoord, Rotterdam",36500
https://fbref.com/en/matches/6c13565f/NK-Maribor-Sevilla-December-6-2017-Champions-League,NK Maribor,Sevilla,1512589500,Darko Milanič,Eduardo Berizzo,"Ljudski vrt, Maribor",11976
https://fbref.com/en/matches/d452d633/Real-Madrid-Dortmund-December-6-2017-Champions-League,Real Madrid,Dortmund,1512589500,Zinédine Zidane,Peter Bosz,"Estadio Santiago Bernabéu, Madrid",73323
https://fbref.com/en/matches/78553112/Shakhtar-Donetsk-Manchester-City-December-6-2017-Champions-League,Shakhtar Donetsk,Manchester City,1512589500,Paulo Fonseca,Pep Guardiola,"Oblasny SportKomplex Metalist, Kharkiv",33154
https://fbref.com/en/matches/8d69f9ef/Basel-Manchester-City-February-13-2018-Champions-League,Basel,Manchester City,1518551100,Raphaël Wicky,Pep Guardiola,"St. Jakob-Park, Basel",36000
https://fbref.com/en/matches/defe3968/Juventus-Tottenham-Hotspur-February-13-2018-Champions-League,Juventus,Tottenham Hotspur,1518551100,Massimiliano Allegri,Mauricio Pochettino,"Allianz Stadium, Torino",41232
https://fbref.com/en/matches/aa5247eb/Porto-Liverpool-February-14-2018-Champions-League,Porto,Liverpool,1518637500,Sérgio Conceição,Jürgen Klopp,"Estádio Do Dragão, Porto",47718
https://fbref.com/en/matches/9ec5ce7a/Real-Madrid-Paris-Saint-Germain-February-14-2018-Champions-League,Real Madrid,Paris Saint-Germain,1518637500,Zinédine Zidane,Unai Emery,"Estadio Ramón Sánchez Pizjuán, Sevilla",78158
https://fbref.com/en/matches/e29357ad/Chelsea-Barcelona-February-20-2018-Champions-League,Chelsea,Barcelona,1519155900,Antonio Conte,Ernesto Valverde,"Stamford Bridge, London",37741
https://fbref.com/en/matches/43d0aecf/Bayern-Munich-Besiktas-February-20-2018-Champions-League,Bayern Munich,Beşiktaş,1519155900,Jupp Heynckes,Şenol Güneş,"Allianz Arena, München",70000
https://fbref.com/en/matches/d3970c11/Sevilla-Manchester-United-February-21-2018-Champions-League,Sevilla,Manchester United,1519242300,Vincenzo Montella,José Mourinho,"Estadio Ramón Sánchez Pizjuán, Sevilla",39725
https://fbref.com/en/matches/48f88082/Shakhtar-Donetsk-Roma-February-21-2018-Champions-League,Shakhtar Donetsk,Roma,1519242300,Paulo Fonseca,Eusebio Di Francesco,"Oblasny SportKomplex Metalist, Kharkiv",35124
https://fbref.com/en/matches/a4c4c6cc/Liverpool-Porto-March-6-2018-Champions-League,Liverpool,Porto,1520365500,Jürgen Klopp,Sérgio Conceição,"Anfield, Liverpool",48768
https://fbref.com/en/matches/9bdff23e/Paris-Saint-Germain-Real-Madrid-March-6-2018-Champions-League,Paris Saint-Germain,Real Madrid,1520365500,Unai Emery,Zinédine Zidane,"Parc des Princes, Paris",46585
https://fbref.com/en/matches/19a6e95f/Tottenham-Hotspur-Juventus-March-7-2018-Champions-League,Tottenham Hotspur,Juventus,1520451900,Mauricio Pochettino,Massimiliano Allegri,"Wembley Stadium, London",84010
https://fbref.com/en/matches/35540190/Manchester-City-Basel-March-7-2018-Champions-League,Manchester City,Basel,1520451900,Pep Guardiola,Raphaël Wicky,"Etihad Stadium, Manchester",49411
https://fbref.com/en/matches/c794989a/Manchester-United-Sevilla-March-13-2018-Champions-League,Manchester United,Sevilla,1520970300,José Mourinho,Vincenzo Montella,"Old Trafford, Manchester",74909
https://fbref.com/en/matches/7d227d55/Roma-Shakhtar-Donetsk-March-13-2018-Champions-League,Roma,Shakhtar Donetsk,1520970300,Eusebio Di Francesco,Paulo Fonseca,"Stadio Olimpico, Roma",47693
https://fbref.com/en/matches/db080732/Besiktas-Bayern-Munich-March-14-2018-Champions-League,Beşiktaş,Bayern Munich,1521046800,Şenol Güneş,Jupp Heynckes,"Vodafone Arena, İstanbul",36885
https://fbref.com/en/matches/37029ff4/Barcelona-Chelsea-March-14-2018-Champions-League,Barcelona,Chelsea,1521056700,Ernesto Valverde,Antonio Conte,"Camp Nou, Barcelona",97183
https://fbref.com/en/matches/0c836452/Sevilla-Bayern-Munich-April-3-2018-Champions-League,Sevilla,Bayern Munich,1522781100,Vincenzo Montella,Jupp Heynckes,"Estadio Ramón Sánchez Pizjuán, Sevilla",40635
https://fbref.com/en/matches/4f057387/Juventus-Real-Madrid-April-3-2018-Champions-League,Juventus,Real Madrid,1522781100,Massimiliano Allegri,Zinédine Zidane,"Allianz Stadium, Torino",40849
https://fbref.com/en/matches/7f1b8f75/Liverpool-Manchester-City-April-4-2018-Champions-League,Liverpool,Manchester City,1522867500,Jürgen Klopp,Pep Guardiola,"Anfield, Liverpool",50685
https://fbref.com/en/matches/ed570f1a/Barcelona-Roma-April-4-2018-Champions-League,Barcelona,Roma,1522867500,Ernesto Valverde,Eusebio Di Francesco,"Camp Nou, Barcelona",90106
https://fbref.com/en/matches/d838d566/Manchester-City-Liverpool-April-10-2018-Champions-League,Manchester City,Liverpool,1523385900,Pep Guardiola,Jürgen Klopp,"Etihad Stadium, Manchester",53461
https://fbref.com/en/matches/facc75fa/Roma-Barcelona-April-10-2018-Champions-League,Roma,Barcelona,1523385900,Eusebio Di Francesco,Ernesto Valverde,"Stadio Olimpico, Roma",56580
https://fbref.com/en/matches/215e3753/Bayern-Munich-Sevilla-April-11-2018-Champions-League,Bayern Munich,Sevilla,1523472300,Jupp Heynckes,Vincenzo Montella,"Allianz Arena, München",70000
https://fbref.com/en/matches/ef2140d3/Real-Madrid-Juventus-April-11-2018-Champions-League,Real Madrid,Juventus,1523472300,Zinédine Zidane,Massimiliano Allegri,"Estadio Santiago Bernabéu, Madrid",75796
https://fbref.com/en/matches/a2f4d0d5/Liverpool-Roma-April-24-2018-Champions-League,Liverpool,Roma,1524595500,Jürgen Klopp,Eusebio Di Francesco,"Anfield, Liverpool",51236
https://fbref.com/en/matches/f5ca2565/Bayern-Munich-Real-Madrid-April-25-2018-Champions-League,Bayern Munich,Real Madrid,1524681900,Jupp Heynckes,Zinédine Zidane,"Allianz Arena, München",70000
https://fbref.com/en/matches/38beee5e/Real-Madrid-Bayern-Munich-May-1-2018-Champions-League,Real Madrid,Bayern Munich,1525200300,Zinédine Zidane,Jupp Heynckes,"Estadio Santiago Bernabéu, Madrid",77459
https://fbref.com/en/matches/089590e2/Roma-Liverpool-May-2-2018-Champions-League,Roma,Liverpool,1525286700,Eusebio Di Francesco,Jürgen Klopp,"Stadio Olimpico, Roma",61889
https://fbref.com/en/matches/8f71b212/Real-Madrid-Liverpool-May-26-2018-Champions-League,Real Madrid,Liverpool,1527360300,Zinédine Zidane,Jürgen Klopp,"NSK Olimpijs'kyj, Kyïv",61561
