home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Athletico Paranaense,Bahia,1633816800,1da79504,Eugenio Isnaldo, Bahia,0.02,0.06,Saved,31,Right Foot,,,,,,,,78,False
Athletico Paranaense,Bahia,1633816800,4322e5d7,Pedro Henrique, Ath Paranaense,0.14,0.16,Saved,14,Right Foot,,64aadf6b,Pedrinho,Pass (Live),b33e0095,Pedro Rocha Neves,Pass (Live),83,False
Athletico Paranaense,Bahia,1633816800,a34bb194,Nikão, Ath Paranaense,0.25,,Off Target,9,Head,,0739a5da,Nicolas,Pass (Live),b33e0095,Pedro Rocha Neves,Pass (Live),84,False
Athletico Paranaense,Bahia,1633816800,cf18ab1b,Khellven, Ath Paranaense,0.21,,Off Target,10,Right Foot,Volley,0739a5da,Nicolas,Pass (Live),64aadf6b,Pedrinho,Pass (Live),86,False
Athletico Paranaense,Bahia,1633816800,c7495dda,Renato Kayser, Ath Paranaense,0.02,,Off Target,16,Head,,4322e5d7,Pedro Henrique,Pass (Live),827422f9,Thiago Heleno,Pass (Live),89,False
Athletico Paranaense,Bahia,1633816800,a34bb194,Nikão, Ath Paranaense,0.06,,Blocked,16,Left Foot,,b33e0095,Pedro Rocha Neves,Pass (Live),0739a5da,Nicolas,Pass (Live),90+1,False
Athletico Paranaense,Bahia,1633816800,8a826636,Erick, Ath Paranaense,0.05,,Off Target,13,Head,,a34bb194,Nikão,Pass (Live),a856b456,Christian,Pass (Live),90+3,False
Athletico Paranaense,Bahia,1633816800,0e335a47,Rodriguinho Marinho, Bahia,0.06,,Blocked,17,Right Foot,,1da79504,Eugenio Isnaldo,Pass (Live),1da79504,Eugenio Isnaldo,Tackle,90+4,False
Athletico Paranaense,Bahia,1633816800,c7495dda,Renato Kayser, Ath Paranaense,0.03,,Blocked,16,Head,,b33e0095,Pedro Rocha Neves,Pass (Live),64aadf6b,Pedrinho,Pass (Dead),90+5,False
Internacional,Chapecoense,1633874400,bf4cbc22,Mauricio, Internacional,0.05,0.19,Saved,22,Left Foot,,d7d05a22,Rodrigo Dourado,Pass (Live),d7d05a22,Rodrigo Dourado,Tackle,2,False
Internacional,Chapecoense,1633874400,92add14e,Patrick, Internacional,0.27,0.24,Saved,6,Left Foot,,bf4cbc22,Mauricio,Shot,,,,2,False
Internacional,Chapecoense,1633874400,65159211,Yuri Alberto, Internacional,0.22,0.89,Goal,5,Left Foot,,92add14e,Patrick,Shot,,,,2,False
Internacional,Chapecoense,1633874400,e74901c0,Bruno Silva, Chapecoense,0.05,0.18,Saved,17,Right Foot,Deflected,f50a3b89,Mike,Pass (Live),e74901c0,Bruno Silva,Pass (Live),4,False
Internacional,Chapecoense,1633874400,7272a72a,Taison, Internacional,0.08,0.49,Goal,15,Right Foot,,92add14e,Patrick,Pass (Live),7272a72a,Taison,Pass (Live),6,False
Internacional,Chapecoense,1633874400,e74901c0,Bruno Silva, Chapecoense,0.03,,Blocked,27,Right Foot,,9f29dbd3,Moisés Ribeiro,Pass (Live),458c949b,Geuvânio,Pass (Live),7,False
Internacional,Chapecoense,1633874400,5320f26d,Denner, Chapecoense,0.02,,Off Target,24,Left Foot,,9981c92d,Anderson Leite,Pass (Live),e74901c0,Bruno Silva,Pass (Live),14,False
Internacional,Chapecoense,1633874400,65159211,Yuri Alberto, Internacional,0.05,,Blocked,13,Right Foot,,cf316639,Renzo Saravia,Pass (Live),bf4cbc22,Mauricio,Pass (Live),19,False
Internacional,Chapecoense,1633874400,458c949b,Geuvânio, Chapecoense,0.04,,Blocked,35,Left Foot,Free kick,f50a3b89,Mike,Fouled,9f29dbd3,Moisés Ribeiro,Pass (Live),21,False
Internacional,Chapecoense,1633874400,bf4cbc22,Mauricio, Internacional,0.08,,Off Target,14,Right Foot,,7272a72a,Taison,Pass (Live),d7d05a22,Rodrigo Dourado,Interception,22,False
Internacional,Chapecoense,1633874400,39fb428f,Víctor Cuesta, Internacional,0.09,0.44,Saved,25,Left Foot,Free kick,65159211,Yuri Alberto,Fouled,7272a72a,Taison,Pass (Live),26,False
Internacional,Chapecoense,1633874400,bf4cbc22,Mauricio, Internacional,0.24,,Off Target,9,Head,,39fb428f,Víctor Cuesta,Pass (Live),d7d05a22,Rodrigo Dourado,Pass (Live),34,False
Internacional,Chapecoense,1633874400,65159211,Yuri Alberto, Internacional,0.51,0.88,Goal,10,Right Foot,,65159211,Yuri Alberto,Take-On,7272a72a,Taison,Pass (Live),36,False
Internacional,Chapecoense,1633874400,65159211,Yuri Alberto, Internacional,0.72,0.97,Goal,3,Left Foot,,a40af810,Moisés,Take-On,66017b9d,Bruno Méndez,Pass (Live),40,False
Internacional,Chapecoense,1633874400,e74901c0,Bruno Silva, Chapecoense,0.08,0.07,Saved,10,Left Foot,,9f29dbd3,Moisés Ribeiro,Pass (Live),,,,45+2,False
Internacional,Chapecoense,1633874400,39fb428f,Víctor Cuesta, Internacional,0.03,0.15,Saved,33,Left Foot,Free kick,e90af77c,Gabriel Boschilia,Fouled,7272a72a,Taison,Pass (Live),48,False
Internacional,Chapecoense,1633874400,7f2b23f8,Matheus Cadorini, Internacional,0.03,0.54,Saved,15,Head,,39fb428f,Víctor Cuesta,Pass (Live),7272a72a,Taison,Pass (Live),53,False
Internacional,Chapecoense,1633874400,7f2b23f8,Matheus Cadorini, Internacional,0.11,0.22,Goal,10,Head,,e0839492,Heitor,Pass (Dead),,,,58,False
Internacional,Chapecoense,1633874400,f50a3b89,Mike, Chapecoense,0.09,0.14,Goal,16,Left Foot,,458c949b,Geuvânio,Pass (Live),7ae055bb,Matheus Ribeiro,Pass (Live),61,False
Internacional,Chapecoense,1633874400,e90af77c,Gabriel Boschilia, Internacional,0.04,,Off Target,18,Right Foot,,bf4cbc22,Mauricio,Pass (Live),e90af77c,Gabriel Boschilia,Pass (Live),63,False
Internacional,Chapecoense,1633874400,b36fed1d,Gustavo Maia, Internacional,0.39,0.85,Saved,5,Head,,bf4cbc22,Mauricio,Pass (Live),e0839492,Heitor,Pass (Live),69,False
Internacional,Chapecoense,1633874400,e74901c0,Bruno Silva, Chapecoense,0.04,,Off Target,22,Right Foot,,f3f2fc15,Marquinho,Pass (Live),,,,79,False
Internacional,Chapecoense,1633874400,f50a3b89,Mike, Chapecoense,0.08,0.25,Goal,16,Left Foot,,6b2bf50c,Lima,Pass (Live),f3f2fc15,Marquinho,Pass (Live),82,False
Internacional,Chapecoense,1633874400,f3f2fc15,Marquinho, Chapecoense,0.02,,Off Target,30,Left Foot,,f50a3b89,Mike,Pass (Live),,,,84,False
Internacional,Chapecoense,1633874400,e74901c0,Bruno Silva, Chapecoense,0.25,,Off Target,12,Right Foot,,e74901c0,Bruno Silva,Take-On,910502a8,Jordan,Pass (Live),84,False
Santos,Grêmio,1633892400,27457e83,Vinícius Zanocelo, Santos,0.03,0.22,Saved,28,Left Foot,,61a6775b,Guilherme Camacho,Pass (Live),a6dbad80,Carlos Sánchez,Pass (Live),3,False
Santos,Grêmio,1633892400,273a2635,Diego Souza, Grêmio,0.07,,Blocked,27,Right Foot,,99139fa4,Alisson,Pass (Live),,,,7,False
Santos,Grêmio,1633892400,5efb80d5,Emiliano Velázquez, Santos,0.08,,Off Target,10,Head,,35f6db55,Léo Baptistão,Pass (Live),35f6db55,Léo Baptistão,Pass (Live),8,False
Santos,Grêmio,1633892400,c077c735,Marinho, Santos,0.09,0.04,Saved,12,Left Foot,,d5ff6084,Marcos Guilherme,Pass (Live),61a6775b,Guilherme Camacho,Pass (Live),11,False
Santos,Grêmio,1633892400,d5ff6084,Marcos Guilherme, Santos,0.33,,Blocked,9,Right Foot,,c077c735,Marinho,Shot,,,,11,False
Santos,Grêmio,1633892400,99139fa4,Alisson, Grêmio,0.29,0.45,Saved,15,Right Foot,,ee45fd85,Vanderson,Pass (Live),1c646218,Lucas Silva,Pass (Live),13,False
Santos,Grêmio,1633892400,c077c735,Marinho, Santos,0.03,,Blocked,35,Left Foot,Free kick,c077c735,Marinho,Fouled,d5ff6084,Marcos Guilherme,Pass (Live),19,False
Santos,Grêmio,1633892400,a6dbad80,Carlos Sánchez, Santos,0.03,,Off Target,34,Right Foot,,d5ff6084,Marcos Guilherme,Pass (Live),35f6db55,Léo Baptistão,Interception,27,False
Santos,Grêmio,1633892400,25b28b59,Wagner, Santos,0.02,,Off Target,34,Left Foot,,61a6775b,Guilherme Camacho,Pass (Live),c077c735,Marinho,Pass (Live),28,False
Santos,Grêmio,1633892400,a6dbad80,Carlos Sánchez, Santos,0.03,0.47,Saved,32,Right Foot,Free kick,35f6db55,Léo Baptistão,Fouled,a6dbad80,Carlos Sánchez,Pass (Live),40,False
Santos,Grêmio,1633892400,c077c735,Marinho, Santos,0.01,0.10,Saved,31,Left Foot,Volley,a6dbad80,Carlos Sánchez,Pass (Live),a6dbad80,Carlos Sánchez,Shot,42,False
Santos,Grêmio,1633892400,99139fa4,Alisson, Grêmio,0.02,,Off Target,36,Right Foot,,ee45fd85,Vanderson,Take-On,1c646218,Lucas Silva,Pass (Live),44,False
Santos,Grêmio,1633892400,99139fa4,Alisson, Grêmio,0.04,,Off Target,23,Right Foot,,5b37f2f8,Walter Kannemann,Pass (Live),99139fa4,Alisson,Pass (Live),47,False
Santos,Grêmio,1633892400,a6dbad80,Carlos Sánchez, Santos,0.13,,Blocked,15,Right Foot,,8a0a73ad,Lucas Braga,Pass (Live),61a6775b,Guilherme Camacho,Pass (Live),63,False
Santos,Grêmio,1633892400,c077c735,Marinho, Santos,0.02,,Off Target,36,Left Foot,Free kick,c077c735,Marinho,Fouled,61a6775b,Guilherme Camacho,Pass (Live),69,False
Santos,Grêmio,1633892400,1414e902,Ferreira, Grêmio,0.10,0.13,Saved,19,Right Foot,,1414e902,Ferreira,Take-On,ee45fd85,Vanderson,Pass (Live),75,False
Santos,Grêmio,1633892400,1414e902,Ferreira, Grêmio,0.04,,Off Target,25,Right Foot,,1414e902,Ferreira,Fouled,ee45fd85,Vanderson,Pass (Live),84,False
Santos,Grêmio,1633892400,1b4c1c9c,Mateus Sarará, Grêmio,0.04,,Blocked,27,Right Foot,,b41dc073,Jean Pyerre,Pass (Live),1414e902,Ferreira,Pass (Live),89,False
Santos,Grêmio,1633892400,c077c735,Marinho, Santos,0.03,,Off Target,23,Left Foot,Volley,17205abf,Gabriel Pirani,Pass (Dead),c077c735,Marinho,Pass (Live),90+2,False
Santos,Grêmio,1633892400,25b28b59,Wagner, Santos,0.47,0.82,Goal,8,Left Foot,,c077c735,Marinho,Shot,,,,90+2,False
Santos,Grêmio,1633892400,5b37f2f8,Walter Kannemann, Grêmio,0.08,0.06,Saved,10,Head,,ee45fd85,Vanderson,Pass (Dead),ee45fd85,Vanderson,Fouled,90+7,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.06,,Blocked,13,Right Foot,,0557ff4f,Danilo Barbosa,Pass (Live),6e5a3bc7,Raphael Veiga,Pass (Live),2,False
Palmeiras,Bragantino,1633824000,423e3d0b,Ytalo, Bragantino,0.09,0.87,Saved,20,Right Foot,,48371573,Aderlan Silva,Pass (Live),5dd520a8,Bruno Praxedes,Pass (Live),5,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.04,,Woodwork,21,Right Foot,,6e5a3bc7,Raphael Veiga,Pass (Dead),bffd5e50,Rony,Pass (Live),10,False
Palmeiras,Bragantino,1633824000,423e3d0b,Ytalo, Bragantino,0.11,0.59,Goal,11,Right Foot,,48371573,Aderlan Silva,Pass (Live),92859e80,Jadsom,Pass (Live),13,False
Palmeiras,Bragantino,1633824000,13c44fc5,Jorge, Palmeiras,0.03,,Off Target,21,Left Foot,Volley,9edddc34,Benjamín Kuscevic,Pass (Live),,,,15,False
Palmeiras,Bragantino,1633824000,94bccc82,Natan, Bragantino,0.04,0.51,Saved,15,Head,,5dd520a8,Bruno Praxedes,Pass (Live),5c8615dd,Tomás Cuello,Pass (Dead),19,False
Palmeiras,Bragantino,1633824000,13c44fc5,Jorge, Palmeiras,0.03,,Blocked,33,Left Foot,,6e5a3bc7,Raphael Veiga,Pass (Live),,,,29,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.05,0.31,Saved,14,Right Foot,Deflected,6e5a3bc7,Raphael Veiga,Pass (Live),13c44fc5,Jorge,Pass (Live),30,False
Palmeiras,Bragantino,1633824000,9edddc34,Benjamín Kuscevic, Palmeiras,0.04,,Off Target,15,Head,,6e5a3bc7,Raphael Veiga,Pass (Dead),895ef5ec,Dudu,Shot,30,False
Palmeiras,Bragantino,1633824000,5c8615dd,Tomás Cuello, Bragantino,0.04,0.03,Goal,27,Right Foot,Deflected,5dd520a8,Bruno Praxedes,Pass (Live),,,,34,False
Palmeiras,Bragantino,1633824000,105132cd,Artur, Bragantino,0.18,0.52,Goal,17,Left Foot,,423e3d0b,Ytalo,Pass (Live),5c8615dd,Tomás Cuello,Pass (Live),36,False
Palmeiras,Bragantino,1633824000,5dd520a8,Bruno Praxedes, Bragantino,0.02,,Off Target,26,Left Foot,,48371573,Aderlan Silva,Pass (Live),d24ae824,Cleiton Schwengber,Pass (Live),39,False
Palmeiras,Bragantino,1633824000,80c738be,Renan, Palmeiras,0.03,,Off Target,16,Left Foot,,895ef5ec,Dudu,Pass (Live),80c738be,Renan,Pass (Live),40,False
Palmeiras,Bragantino,1633824000,6e5a3bc7,Raphael Veiga, Palmeiras,0.05,,Off Target,13,Left Foot,,895ef5ec,Dudu,Pass (Live),0557ff4f,Danilo Barbosa,Pass (Live),42,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.14,0.35,Goal,10,Head,,9edddc34,Benjamín Kuscevic,Pass (Live),434de3a3,Wesley,Pass (Live),43,False
Palmeiras,Bragantino,1633824000,9edddc34,Benjamín Kuscevic, Palmeiras,0.06,,Blocked,12,Head,,895ef5ec,Dudu,Pass (Dead),80c738be,Renan,Fouled,50,False
Palmeiras,Bragantino,1633824000,6ebe6cc1,Luan Garcia, Palmeiras,0.09,,Off Target,3,Head,,9edddc34,Benjamín Kuscevic,Shot,,,,50,False
Palmeiras,Bragantino,1633824000,2557c196,Luiz Adriano, Palmeiras,0.21,,Off Target,13,Right Foot,Volley,80c738be,Renan,Pass (Live),13c44fc5,Jorge,Pass (Dead),60,False
Palmeiras,Bragantino,1633824000,9f12fbb7,Patrick de Paula, Palmeiras,0.03,,Blocked,31,Left Foot,,2557c196,Luiz Adriano,Shot,,,,60,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.38,0.77,Saved,10,Right Foot,,2557c196,Luiz Adriano,Pass (Live),bffd5e50,Rony,Pass (Live),60,False
Palmeiras,Bragantino,1633824000,6e5a3bc7,Raphael Veiga, Palmeiras,0.79,0.99,Goal,13,Left Foot,,13c44fc5,Jorge,Fouled,895ef5ec,Dudu,Shot,62,True
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.07,,Blocked,17,Right Foot,,,,,,,,63,False
Palmeiras,Bragantino,1633824000,105132cd,Artur, Bragantino,0.10,,Blocked,13,Right Foot,,48371573,Aderlan Silva,Pass (Live),5837cb60,Helinho,Pass (Live),66,False
Palmeiras,Bragantino,1633824000,5837cb60,Helinho, Bragantino,0.04,,Blocked,26,Left Foot,,5837cb60,Helinho,Take-On,105132cd,Artur,Pass (Live),67,False
Palmeiras,Bragantino,1633824000,ca151606,Luan Cândido, Bragantino,0.02,,Off Target,31,Left Foot,,5837cb60,Helinho,Shot,,,,67,False
Palmeiras,Bragantino,1633824000,48371573,Aderlan Silva, Bragantino,0.04,,Off Target,12,Head,,105132cd,Artur,Pass (Dead),5c8615dd,Tomás Cuello,Fouled,73,False
Palmeiras,Bragantino,1633824000,105132cd,Artur, Bragantino,0.09,0.32,Goal,22,Left Foot,,423e3d0b,Ytalo,Pass (Live),5837cb60,Helinho,Pass (Live),76,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.06,0.05,Saved,18,Right Foot,,6ebe6cc1,Luan Garcia,Pass (Live),2557c196,Luiz Adriano,Pass (Live),78,False
Palmeiras,Bragantino,1633824000,80c738be,Renan, Palmeiras,0.03,,Blocked,11,Head,,895ef5ec,Dudu,Pass (Dead),9edddc34,Benjamín Kuscevic,Pass (Live),81,False
Palmeiras,Bragantino,1633824000,6e5a3bc7,Raphael Veiga, Palmeiras,0.02,0.08,Saved,29,Left Foot,,6bc49da7,Gabriel Veron,Pass (Live),80c738be,Renan,Shot,81,False
Palmeiras,Bragantino,1633824000,895ef5ec,Dudu, Palmeiras,0.05,,Off Target,19,Right Foot,,895ef5ec,Dudu,Pass (Live),2964fd20,Gustavo Scarpa,Pass (Live),81,False
Palmeiras,Bragantino,1633824000,37faa4cb,Eric Ramires, Bragantino,0.06,,Blocked,22,Right Foot,,105132cd,Artur,Pass (Live),105132cd,Artur,Take-On,86,False
Juventude,América (MG),1633824000,768cbb2d,Ricardo Bueno, Juventude,0.10,,Blocked,16,Right Foot,,eb3f56e5,Rafael Forster,Pass (Live),768cbb2d,Ricardo Bueno,Fouled,2,False
Juventude,América (MG),1633824000,768cbb2d,Ricardo Bueno, Juventude,0.07,,Blocked,16,Left Foot,,3cdbeab9,Vitor Mendes,Pass (Live),768cbb2d,Ricardo Bueno,Shot,2,False
Juventude,América (MG),1633824000,e816a8ee,Marcos Vinicios Sorriso, Juventude,0.02,,Blocked,16,Left Foot,Volley,768cbb2d,Ricardo Bueno,Shot,,,,2,False
Juventude,América (MG),1633824000,7d10ca2e,Juninho, América (MG),0.07,0.33,Goal,13,Head,,a87b508e,Marlon,Pass (Live),b7d9347d,Ale,Pass (Live),11,False
Juventude,América (MG),1633824000,a32d25d3,Guilherme Carvalho, Juventude,0.03,0.20,Saved,31,Right Foot,Free kick,768cbb2d,Ricardo Bueno,Fouled,3498ddf4,William Matheus,Pass (Dead),24,False
Juventude,América (MG),1633824000,e816a8ee,Marcos Vinicios Sorriso, Juventude,0.05,0.39,Saved,12,Head,,3498ddf4,William Matheus,Pass (Live),768cbb2d,Ricardo Bueno,Pass (Live),25,False
Juventude,América (MG),1633824000,e816a8ee,Marcos Vinicios Sorriso, Juventude,0.21,0.92,Saved,2,Right Foot,,e816a8ee,Marcos Vinicios Sorriso,Shot,,,,25,False
Juventude,América (MG),1633824000,768cbb2d,Ricardo Bueno, Juventude,0.06,,Off Target,12,Head,,05384ea1,Michel,Pass (Live),e816a8ee,Marcos Vinicios Sorriso,Pass (Live),37,False
Juventude,América (MG),1633824000,e816a8ee,Marcos Vinicios Sorriso, Juventude,0.12,0.39,Saved,22,Right Foot,,a32d25d3,Guilherme Carvalho,Pass (Live),768cbb2d,Ricardo Bueno,Pass (Live),39,False
Juventude,América (MG),1633824000,ea214fab,Dawhan, Juventude,0.26,0.04,Goal,5,Head,,a32d25d3,Guilherme Carvalho,Pass (Dead),3498ddf4,William Matheus,Pass (Dead),44,False
Juventude,América (MG),1633824000,05748af4,Jadson, Juventude,0.03,,Blocked,31,Right Foot,,bc486f0e,Paulinho,Pass (Live),bc486f0e,Paulinho,Take-On,52,False
Juventude,América (MG),1633824000,768cbb2d,Ricardo Bueno, Juventude,0.10,,Off Target,14,Left Foot,,bc486f0e,Paulinho,Pass (Live),3498ddf4,William Matheus,Pass (Live),52,False
Juventude,América (MG),1633824000,ea214fab,Dawhan, Juventude,0.02,,Off Target,31,Right Foot,Volley,05384ea1,Michel,Take-On,e816a8ee,Marcos Vinicios Sorriso,Pass (Live),55,False
Juventude,América (MG),1633824000,2d1494d9,Ribamar, América (MG),0.09,,Off Target,8,Head,,4b7d58c2,Ademir Santos,Pass (Live),b7d9347d,Ale,Pass (Live),60,False
Juventude,América (MG),1633824000,4a22b15a,Felipe Azevedo, América (MG),0.07,,Blocked,22,Right Foot,,b7d9347d,Ale,Pass (Live),4b7d58c2,Ademir Santos,Pass (Live),60,False
Juventude,América (MG),1633824000,e816a8ee,Marcos Vinicios Sorriso, Juventude,0.01,,Off Target,30,Right Foot,Volley,e816a8ee,Marcos Vinicios Sorriso,Fouled,768cbb2d,Ricardo Bueno,Pass (Live),75,False
Juventude,América (MG),1633824000,0211a29e,Fabrício, América (MG),0.02,,Off Target,27,Left Foot,,a87b508e,Marlon,Pass (Live),aed65960,Eduardo Gabriel,Pass (Live),77,False
Juventude,América (MG),1633824000,4b7d58c2,Ademir Santos, América (MG),0.07,,Blocked,20,Left Foot,,b7d9347d,Ale,Pass (Live),b7d9347d,Ale,Take-On,90,False
Juventude,América (MG),1633824000,0211a29e,Fabrício, América (MG),0.13,,Blocked,11,Left Foot,,cf130a53,Rodolfo,Pass (Live),4b7d58c2,Ademir Santos,Shot,90,False
Juventude,América (MG),1633824000,cf130a53,Rodolfo, América (MG),0.05,,Blocked,15,Left Foot,,0211a29e,Fabrício,Shot,,,,90+1,False
Juventude,América (MG),1633824000,0211a29e,Fabrício, América (MG),0.05,,Blocked,13,Left Foot,Volley,0ba3af04,Marcelo Toscano,Pass (Live),cf130a53,Rodolfo,Pass (Live),90+2,False
Juventude,América (MG),1633824000,a5075276,Ricardo Silva, América (MG),0.06,0.14,Saved,10,Head,,2cc16e46,Juninho,Pass (Dead),0ba3af04,Marcelo Toscano,Pass (Live),90+3,False
Juventude,América (MG),1633824000,ea2634a1,Capixaba, Juventude,0.01,,Blocked,35,Left Foot,,25a0cb08,Paulo Henrique,Take-On,5a43c680,Wescley,Pass (Live),90+4,False
Juventude,América (MG),1633824000,cf130a53,Rodolfo, América (MG),0.12,,Off Target,16,Right Foot,,0211a29e,Fabrício,Pass (Live),0211a29e,Fabrício,Take-On,90+6,False
Cuiabá,São Paulo,1633993200,85c1009d,Clayson, Cuiabá,0.04,,Off Target,26,Right Foot,,d75471eb,João Pedro Pepê,Pass (Live),85c1009d,Clayson,Pass (Live),4,False
Cuiabá,São Paulo,1633993200,dfb81359,Camilo, Cuiabá,0.19,,Off Target,21,Left Foot,,767e6b7f,Jenison,Pass (Live),,,,10,False
Cuiabá,São Paulo,1633993200,3a2e6d70,Auremir, Cuiabá,0.02,,Off Target,28,Right Foot,,85c1009d,Clayson,Pass (Live),767e6b7f,Jenison,Pass (Live),15,False
Cuiabá,São Paulo,1633993200,a1216563,Emiliano Rigoni, São Paulo,0.04,,Off Target,31,Right Foot,,135d500d,Gabriel,Pass (Live),c04ebe99,Rodrigo Nestor,Pass (Live),22,False
Cuiabá,São Paulo,1633993200,135d500d,Gabriel, São Paulo,0.05,,Saved off Target,28,Right Foot,,c04ebe99,Rodrigo Nestor,Pass (Live),a1216563,Emiliano Rigoni,Pass (Live),24,False
Cuiabá,São Paulo,1633993200,767e6b7f,Jenison, Cuiabá,0.04,0.03,Saved,26,Right Foot,,67c3efa4,Max,Pass (Live),dfb81359,Camilo,Pass (Live),26,False
Cuiabá,São Paulo,1633993200,6922f806,Jonathan Calleri, São Paulo,0.06,,Off Target,14,Head,,6a7fb945,Igor Gomes,Pass (Live),c04ebe99,Rodrigo Nestor,Pass (Live),27,False
Cuiabá,São Paulo,1633993200,c04ebe99,Rodrigo Nestor, São Paulo,0.04,,Blocked,30,Left Foot,,24ce161c,Luciano,Pass (Live),135d500d,Gabriel,Pass (Live),28,False
Cuiabá,São Paulo,1633993200,c04ebe99,Rodrigo Nestor, São Paulo,0.04,,Blocked,13,Right Foot,,6922f806,Jonathan Calleri,Pass (Live),c04ebe99,Rodrigo Nestor,Pass (Live),45+2,False
Cuiabá,São Paulo,1633993200,6922f806,Jonathan Calleri, São Paulo,0.17,,Off Target,10,Right Foot,,c04ebe99,Rodrigo Nestor,Shot,,,,45+2,False
Cuiabá,São Paulo,1633993200,30139a1c,Felipe Marques, Cuiabá,0.02,0.13,Saved,31,Right Foot,Volley,d75471eb,João Pedro Pepê,Fouled,d75471eb,João Pedro Pepê,Interception,48,False
Cuiabá,São Paulo,1633993200,d75471eb,João Pedro Pepê, Cuiabá,0.03,0.15,Saved,27,Right Foot,Volley,767e6b7f,Jenison,Pass (Live),67c3efa4,Max,Pass (Live),49,False
Cuiabá,São Paulo,1633993200,d75471eb,João Pedro Pepê, Cuiabá,0.04,,Off Target,24,Right Foot,,3a2e6d70,Auremir,Pass (Live),3a2e6d70,Auremir,Take-On,56,False
Cuiabá,São Paulo,1633993200,767e6b7f,Jenison, Cuiabá,0.05,,Off Target,9,Head,,289dc81e,João Lucas,Pass (Live),d75471eb,João Pedro Pepê,Pass (Live),57,False
Cuiabá,São Paulo,1633993200,dfb81359,Camilo, Cuiabá,0.04,0.07,Saved,30,Right Foot,,30139a1c,Felipe Marques,Pass (Live),0bd9e045,Uendel,Pass (Live),58,False
Cuiabá,São Paulo,1633993200,67c3efa4,Max, Cuiabá,0.02,,Off Target,28,Right Foot,,30139a1c,Felipe Marques,Pass (Live),dfb81359,Camilo,Pass (Live),60,False
Cuiabá,São Paulo,1633993200,30139a1c,Felipe Marques, Cuiabá,0.03,,Blocked,26,Right Foot,,dfb81359,Camilo,Pass (Live),dfb81359,Camilo,Take-On,61,False
Cuiabá,São Paulo,1633993200,24ce161c,Luciano, São Paulo,0.05,0.19,Saved,13,Left Foot,Volley,77980eb9,Léo Pelé,Pass (Live),a7f95b1f,Welington,Pass (Live),63,False
Cuiabá,São Paulo,1633993200,c122e34e,Martín Benítez, São Paulo,0.02,0.04,Saved,30,Right Foot,,2a03fb5f,Gabriel Neves,Pass (Live),77980eb9,Léo Pelé,Pass (Live),74,False
Cuiabá,São Paulo,1633993200,30139a1c,Felipe Marques, Cuiabá,0.06,,Off Target,21,Right Foot,,8d043f1d,Jonathan Cafu,Pass (Live),767e6b7f,Jenison,Pass (Live),74,False
Cuiabá,São Paulo,1633993200,30139a1c,Felipe Marques, Cuiabá,0.24,0.41,Saved,12,Right Foot,,30139a1c,Felipe Marques,Take-On,767e6b7f,Jenison,Pass (Live),76,False
Cuiabá,São Paulo,1633993200,8d043f1d,Jonathan Cafu, Cuiabá,0.03,,Off Target,20,Right Foot,,30139a1c,Felipe Marques,Shot,,,,76,False
Cuiabá,São Paulo,1633993200,20587790,Paulão, Cuiabá,0.04,0.04,Saved,13,Head,,67c3efa4,Max,Pass (Live),8d043f1d,Jonathan Cafu,Shot,76,False
Cuiabá,São Paulo,1633993200,6a7fb945,Igor Gomes, São Paulo,0.07,,Off Target,23,Right Foot,Free kick,59878425,Marquinhos,Fouled,,,,90+5,False
Bragantino,Atlético Goianiense,1634076000,5dd520a8,Bruno Praxedes, Bragantino,0.79,0.97,Saved,13,Left Foot,,5837cb60,Helinho,Fouled,48371573,Aderlan Silva,Pass (Live),13,True
Bragantino,Atlético Goianiense,1634076000,423e3d0b,Ytalo, Bragantino,0.04,,Off Target,10,Head,,5dd520a8,Bruno Praxedes,Shot,,,,13,False
Bragantino,Atlético Goianiense,1634076000,5c8615dd,Tomás Cuello, Bragantino,0.04,,Off Target,30,Right Foot,,53834fa2,Leo Ortiz,Pass (Live),92859e80,Jadsom,Pass (Live),24,False
Bragantino,Atlético Goianiense,1634076000,37faa4cb,Eric Ramires, Bragantino,0.17,,Off Target,12,Right Foot,,423e3d0b,Ytalo,Pass (Live),37faa4cb,Eric Ramires,Pass (Live),26,False
Bragantino,Atlético Goianiense,1634076000,78acef2e,Matheus Barbosa, Atl Goianiense,0.02,0.08,Saved,14,Right Foot,Volley,821097f7,André Luis,Pass (Live),58ac8926,Arnaldo,Pass (Live),27,False
Bragantino,Atlético Goianiense,1634076000,888b3b6c,João Paulo Alves, Atl Goianiense,0.02,,Off Target,30,Right Foot,Volley,821097f7,André Luis,Pass (Dead),78acef2e,Matheus Barbosa,Shot,28,False
