home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Internazionale,Ludogorets Razgrad,1582833600,95,it ITA,CB,20-320,15,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,75b86fb3,Alessandro Bastoni,Internazionale,False
Internazionale,Ludogorets Razgrad,1582833600,27,it ITA,GK,34-125,90,27,21,6,1,0,0,0,0,0,0,0,0,22,0,0,cf1c23d8,Daniele Padelli,Internazionale,True
Ajax,Getafe,1582833600,10,rs SRB,"FW,AM",31-099,90,42,37,4,0,0,0,3,1,1,1,0,0,27,1,5,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Getafe,1582833600,49,nl NED,"RW,LW",33-070,90,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,6438d426,Ryan Babel,Ajax,True
Ajax,Getafe,1582833600,47,br BRA,RW,20-326,45,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,ccd38335,Danilo,Ajax,True
Ajax,Getafe,1582833600,11,nl NED,"LW,RW",28-054,45,35,33,2,1,0,1,2,1,0,0,0,0,29,0,0,b182a240,Quincy Promes,Ajax,False
Ajax,Getafe,1582833600,8,nl NED,"LM,DM",22-016,90,87,73,13,7,0,1,5,4,2,0,1,0,62,1,0,a1c5b23e,Carel Eiting,Ajax,True
Ajax,Getafe,1582833600,6,nl NED,"CM,DM",22-315,90,48,47,0,0,0,0,1,0,0,0,0,0,32,1,2,50dc94ce,Donny van de Beek,Ajax,True
Ajax,Getafe,1582833600,29,nl NED,RM,17-287,74,42,40,2,0,0,1,4,0,2,0,2,0,29,0,4,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Getafe,1582833600,9,nl NED,FW,36-199,16,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,Getafe,1582833600,17,nl NED,"CB,LB",29-355,90,98,83,15,1,0,2,2,14,0,0,0,0,78,0,1,691bef82,Daley Blind,Ajax,True
Ajax,Getafe,1582833600,21,ar ARG,"LB,CB",22-040,90,89,81,8,1,0,0,3,7,0,0,0,0,76,0,1,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Getafe,1582833600,2,nl NED,CB,20-093,90,62,59,3,1,1,0,0,2,0,0,0,0,54,0,0,e613313c,Perr Schuurs,Ajax,True
Ajax,Getafe,1582833600,28,us USA,RB,19-116,90,44,37,7,0,0,0,4,7,0,0,0,0,33,0,2,5976f83e,Sergiño Dest,Ajax,True
Ajax,Getafe,1582833600,24,cm CMR,GK,23-331,90,55,41,14,5,0,0,0,0,0,0,0,0,48,0,0,e9c0c1b2,André Onana,Ajax,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,9,kr KOR,FW,24-033,90,27,23,4,0,1,0,0,1,0,0,0,0,19,0,0,169fd162,Hwang Hee-chan,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,20,zm ZAM,FW,21-142,90,26,26,0,0,0,0,1,0,0,0,0,0,18,0,0,ca45605e,Patson Daka,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,7,ml MLI,AM,20-092,65,22,22,0,0,0,0,0,0,0,0,0,0,13,0,0,6747869d,Sekou Koita,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,77,ch SUI,AM,19-280,25,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,ca607d59,Noah Okafor,Red Bull Salzburg,False
Red Bull Salzburg,Eintracht Frankfurt,1582909200,14,hu HUN,LM,19-126,85,61,47,14,2,0,0,11,2,10,9,1,0,43,0,4,934e1968,Dominik Szoboszlai,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,28,fr FRA,LM,20-278,5,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,07a821e4,Antoine Bernede,Red Bull Salzburg,False
Red Bull Salzburg,Eintracht Frankfurt,1582909200,45,zm ZAM,RM,22-058,75,34,34,0,0,1,0,2,0,0,0,0,0,25,0,3,1d5cab82,Enock Mwepu,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,8,de GER,RM,21-293,15,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,eb6e14be,Mergim Berisha,Red Bull Salzburg,False
Red Bull Salzburg,Eintracht Frankfurt,1582909200,19,ml MLI,DM,20-053,90,79,77,2,2,0,2,1,0,0,0,0,0,68,0,0,489e80e3,Mohamed Camara,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,17,at AUT,LB,34-121,90,84,66,18,4,0,0,2,14,0,0,0,0,52,0,1,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,6,cm CMR,CB,22-068,90,78,76,2,2,0,0,0,0,0,0,0,0,60,0,1,e81f0356,Jérôme Onguéné,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,15,br BRA,CB,28-012,90,75,66,9,6,0,3,1,3,0,0,0,0,59,0,0,7483d9f9,André Ramalho,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,5,at AUT,RB,24-241,90,62,50,11,0,0,0,4,11,0,0,0,0,41,1,2,9778d8dd,Albert Vallci,Red Bull Salzburg,True
Red Bull Salzburg,Eintracht Frankfurt,1582909200,1,at AUT,GK,27-116,90,33,24,9,2,0,0,0,0,0,0,0,0,30,0,0,27d902c8,Cican Stankovic,Red Bull Salzburg,True
Eintracht Frankfurt,Basel,1584035700,33,pt POR,FW,24-127,90,25,24,1,0,0,0,0,0,0,0,0,0,23,0,0,3effaa34,André Silva,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,10,rs SRB,"WB,LM",27-132,90,70,57,12,2,0,1,15,5,5,4,1,0,48,1,3,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,17,de GER,CM,29-153,90,70,66,4,0,0,1,0,2,0,0,0,0,68,0,2,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,8,ch SUI,CM,23-035,45,27,27,0,0,0,0,0,0,0,0,0,0,22,0,1,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,39,pt POR,FW,25-224,45,10,9,1,0,0,0,2,0,0,0,0,0,7,0,1,962e54cb,Gonçalo Paciência,Eintracht Frankfurt,False
Eintracht Frankfurt,Basel,1584035700,15,jp JPN,"RM,AM",23-220,77,36,36,0,0,0,0,0,0,0,0,0,0,23,0,0,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,11,rs SRB,AM,25-033,13,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,16daec92,Mijat Gaćinović,Eintracht Frankfurt,False
Eintracht Frankfurt,Basel,1584035700,20,jp JPN,"DM,CM",36-054,73,59,57,2,1,0,0,1,1,0,0,0,0,49,0,1,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,3,at AUT,CM,30-299,17,16,16,0,0,0,2,0,0,0,0,0,0,15,0,0,8494acc4,Stefan Ilsanker,Eintracht Frankfurt,False
Eintracht Frankfurt,Basel,1584035700,2,fr FRA,"CB,LB",20-205,90,69,63,6,1,0,0,1,5,0,0,0,0,59,0,2,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,13,at AUT,CB,27-187,90,73,72,0,0,0,0,0,0,0,0,0,0,57,1,1,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,19,ar ARG,CB,33-241,90,69,68,1,1,0,1,0,0,0,0,0,0,61,0,1,565bf0da,David Abraham,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,18,ml MLI,"WB,RB",23-319,90,65,53,12,0,0,0,9,12,0,0,0,0,44,0,1,c8c60119,Almamy Touré,Eintracht Frankfurt,True
Eintracht Frankfurt,Basel,1584035700,1,de GER,GK,29-248,90,38,26,12,2,0,0,0,0,0,0,0,0,27,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
LASK,Manchester United,1584035700,9,br BRA,FW,23-011,90,32,28,4,0,0,0,0,0,0,0,0,0,22,0,1,f5ae006d,Klauss,LASK,True
LASK,Manchester United,1584035700,28,at AUT,"LW,AM",26-185,70,28,24,4,1,0,2,1,2,1,0,0,0,16,0,1,59a7d912,Dominik Frieser,LASK,True
LASK,Manchester United,1584035700,14,at AUT,AM,24-026,20,5,5,0,0,0,0,2,0,0,0,0,0,0,0,1,aa04bee3,Husein Balic,LASK,False
LASK,Manchester United,1584035700,20,gh GHA,RW,23-228,60,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,a2560346,Samuel Tetteh,LASK,True
LASK,Manchester United,1584035700,29,at AUT,FW,21-276,30,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,49e9d799,Marko Raguž,LASK,False
LASK,Manchester United,1584035700,7,at AUT,"LM,WB",26-104,90,52,44,7,0,0,0,5,7,0,0,0,0,33,1,0,3c70fb81,René Renner,LASK,True
LASK,Manchester United,1584035700,8,at AUT,CM,24-308,90,45,36,9,5,0,2,7,0,3,2,1,0,32,0,0,5ad141cb,Peter Michorl,LASK,True
LASK,Manchester United,1584035700,25,au AUS,CM,30-302,75,33,29,4,1,0,0,0,3,0,0,0,0,22,0,0,efc13588,James Holland,LASK,True
LASK,Manchester United,1584035700,23,at AUT,CM,25-106,15,5,5,0,0,0,0,1,0,0,0,0,0,5,0,0,f9ebe13d,Stefan Haudum,LASK,False
LASK,Manchester United,1584035700,11,at AUT,"RM,WB",22-068,90,36,27,9,0,0,0,1,9,0,0,0,0,20,0,1,c45a34e7,Dominik Reiter,LASK,True
LASK,Manchester United,1584035700,26,at AUT,CB,28-048,90,41,39,1,1,0,0,0,0,0,0,0,0,27,1,0,06a10001,Reinhold Ranftl,LASK,True
LASK,Manchester United,1584035700,18,at AUT,CB,27-353,90,32,31,1,1,0,0,0,0,0,0,0,0,25,0,0,9d21da85,Gernot Trauner,LASK,True
LASK,Manchester United,1584035700,15,at AUT,CB,30-352,90,23,22,1,1,0,1,0,0,0,0,0,0,14,0,0,1a9db1c5,Christian Ramsebner,LASK,True
LASK,Manchester United,1584035700,1,at AUT,GK,24-040,90,40,21,19,3,0,0,0,0,0,0,0,0,27,0,0,6fe5c35b,Alexander Schlager,LASK,True
Rangers,Bayer Leverkusen,1584043200,20,co COL,FW,23-265,90,22,21,1,1,0,1,0,0,0,0,0,0,19,0,1,ef88f778,Alfredo Morelos,Rangers,True
Rangers,Bayer Leverkusen,1584043200,14,eng ENG,"LW,RW",23-122,90,18,13,5,0,0,0,4,1,0,0,0,0,11,0,1,316de854,Ryan Kent,Rangers,True
Rangers,Bayer Leverkusen,1584043200,17,ng NGA,RW,23-235,52,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,328f7d51,Joe Aribo,Rangers,True
Rangers,Bayer Leverkusen,1584043200,28,ch SUI,LW,25-004,38,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,e6aaca37,Florian Kamberi,Rangers,False
Rangers,Bayer Leverkusen,1584043200,18,fi FIN,LM,24-136,67,23,20,3,2,0,0,0,1,0,0,0,0,19,0,0,4da9191b,Glen Kamara,Rangers,True
Rangers,Bayer Leverkusen,1584043200,7,ro ROU,AM,21-142,23,10,10,0,0,0,1,1,0,0,0,0,0,4,0,1,0127419a,Ianis Hagi,Rangers,False
Rangers,Bayer Leverkusen,1584043200,10,nir NIR,"CM,DM",35-071,90,42,40,2,2,0,0,0,0,0,0,0,0,33,0,1,cf15bbb1,Steven Davis,Rangers,True
Rangers,Bayer Leverkusen,1584043200,37,ca CAN,"RM,DM",31-132,90,48,46,2,1,0,0,0,1,0,0,0,0,32,0,1,b1313ec4,Scott Arfield,Rangers,True
Rangers,Bayer Leverkusen,1584043200,31,hr CRO,LB,27-123,90,55,41,14,4,0,0,5,8,2,0,2,0,39,0,2,712dd708,Borna Barišić,Rangers,True
Rangers,Bayer Leverkusen,1584043200,4,eng ENG,CB,22-194,90,45,44,1,1,0,2,0,0,0,0,0,0,37,0,0,46ff3923,George Edmundson,Rangers,True
Rangers,Bayer Leverkusen,1584043200,6,eng ENG,CB,27-085,90,46,46,0,0,0,0,1,0,0,0,0,0,44,0,0,56f6f826,Connor Goldson,Rangers,True
Rangers,Bayer Leverkusen,1584043200,2,eng ENG,RB,28-133,84,60,47,13,2,0,0,8,8,3,0,3,0,41,0,0,be765073,James Tavernier,Rangers,True
Rangers,Bayer Leverkusen,1584043200,25,us USA,RB,26-278,6,8,6,2,0,0,0,1,2,0,0,0,0,6,0,0,d1d418f8,Matt Polster,Rangers,False
Rangers,Bayer Leverkusen,1584043200,1,sct SCO,GK,38-041,90,22,15,7,0,0,0,0,0,0,0,0,0,14,0,0,f3a97d02,Allan McGregor,Rangers,True
İstanbul Başakşehir,FC Copenhagen,1584035700,19,sn SEN,FW,34-292,90,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0,8b683d09,Demba Ba,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,27,fr FRA,LW,25-035,73,13,12,1,0,0,0,0,0,0,0,0,0,6,0,1,06f33dc8,Enzo Crivelli,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,70,br BRA,LW,36-047,17,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,f034613c,Robinho,İstanbul Başakşehir,False
İstanbul Başakşehir,FC Copenhagen,1584035700,7,ba BIH,RW,30-024,89,26,22,3,0,0,0,2,1,2,1,1,0,20,1,0,da1185fc,Edin Višća,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,44,ng NGA,RW,22-328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0c0d6ed1,Okechukwu Godson Azubuike,İstanbul Başakşehir,False
İstanbul Başakşehir,FC Copenhagen,1584035700,17,tr TUR,LM,24-241,90,27,23,4,0,0,1,4,2,2,0,2,0,18,0,3,d2800f47,İrfan Kahveci,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,21,tr TUR,CM,32-052,84,68,65,3,3,0,0,1,0,0,0,0,0,57,0,0,bfe272bd,Mahmut Tekdemir,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,9,no NOR,CM,27-184,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b686f4c0,Fredrik Gulbrandsen,İstanbul Başakşehir,False
İstanbul Başakşehir,FC Copenhagen,1584035700,91,rs SRB,RM,28-317,90,38,37,1,1,0,1,0,0,0,0,0,0,32,0,0,d68cb24c,Danijel Aleksić,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,3,fr FRA,LB,34-230,90,51,43,7,1,0,0,2,6,0,0,0,0,37,1,2,450ad405,Gaël Clichy,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,6,md MDA,CB,33-167,90,69,67,1,1,0,1,0,0,0,0,0,0,59,1,1,58dda688,Alexandru Epureanu,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,37,sk SVK,CB,35-088,90,56,54,2,2,0,0,0,0,0,0,0,0,47,0,1,defb905a,Martin Škrtel,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,80,br BRA,RB,30-320,90,59,48,10,1,0,0,2,9,0,0,0,0,45,1,1,038aa94a,Júnior Caiçara,İstanbul Başakşehir,True
İstanbul Başakşehir,FC Copenhagen,1584035700,34,tr TUR,GK,31-011,90,45,34,11,5,0,0,0,0,0,0,0,0,23,0,0,b583aef5,Mert Günok,İstanbul Başakşehir,True
Wolfsburg,Shakhtar Donetsk,1584043200,9,nl NED,FW,27-218,90,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,c4e87b8b,Wout Weghorst,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,7,hr CRO,LW,21-263,90,56,49,6,0,0,0,3,4,2,2,0,0,41,1,2,d4a2533d,Josip Brekalo,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,14,ch SUI,RW,28-362,79,28,28,0,0,0,0,0,0,0,0,0,0,18,0,1,b500b384,Admir Mehmedi,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,33,de GER,RW,28-334,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,e5f63987,Daniel Ginczek,Wolfsburg,False
Wolfsburg,Shakhtar Donetsk,1584043200,24,at AUT,LM,22-166,72,33,29,3,0,0,0,2,1,0,0,0,0,24,1,0,8f056768,Xaver Schlager,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,40,br BRA,LM,25-351,18,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,1a1033a1,João Victor Santos Sá,Wolfsburg,False
Wolfsburg,Shakhtar Donetsk,1584043200,27,de GER,CM,25-290,90,63,56,7,4,1,1,2,2,1,0,1,0,56,0,0,86e119e0,Maximilian Arnold,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,13,de GER,RM,25-365,90,49,48,1,1,1,0,2,0,0,0,0,0,40,0,1,62ab9184,Yannick Gerhardt,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,6,br BRA,LB,25-110,90,35,29,6,0,0,0,3,6,0,0,0,0,21,0,2,1cbe4984,Paulo Otávio,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,25,us USA,CB,27-044,90,79,77,2,1,0,3,0,1,0,0,0,0,67,0,1,e27da244,John Brooks,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,31,de GER,CB,27-295,90,95,95,0,0,0,2,0,0,0,0,0,0,86,0,0,6bd5cd5d,Robin Knoche,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,8,ch SUI,RB,28-130,90,53,45,8,0,0,0,3,8,0,0,0,0,42,0,1,dd669209,Renato Steffen,Wolfsburg,True
Wolfsburg,Shakhtar Donetsk,1584043200,1,be BEL,GK,27-261,90,39,34,5,2,0,0,0,0,0,0,0,0,32,0,0,db401046,Koen Casteels,Wolfsburg,True
Olympiacos,Wolverhampton Wanderers,1584043200,11,ma MAR,FW,33-038,73,11,10,1,0,0,0,0,0,0,0,0,0,6,0,0,c63f6e46,Youssef El-Arabi,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,7,gr GRE,FW,27-148,17,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,715e5b0e,Kostas Fortounis,Olympiacos,False
Olympiacos,Wolverhampton Wanderers,1584043200,19,gr GRE,LW,26-071,33,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,9d689a5b,Giorgos Masouras,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,66,sn SEN,CB,24-180,57,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,8bc373ea,Pape Abou Cissé,Olympiacos,False
Olympiacos,Wolverhampton Wanderers,1584043200,28,fr FRA,"RM,RW",35-166,83,52,49,2,1,0,0,3,0,1,0,0,0,44,1,1,7a4cea18,Mathieu Valbuena,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,76,ao ANG,RM,26-326,7,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,55ae91f0,Bruno Gaspar,Olympiacos,False
Olympiacos,Wolverhampton Wanderers,1584043200,4,gn GUI,LM,23-013,90,30,30,0,0,0,0,0,0,0,0,0,0,25,0,2,13ea2544,Mohamed Camara,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,5,gr GRE,"CM,RM",26-342,90,71,69,2,2,0,1,2,0,0,0,0,0,60,0,1,1c07b06e,Andreas Bouchalakis,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,8,br BRA,"CM,RM,CB",28-342,90,77,72,3,2,0,1,0,0,0,0,0,0,67,2,0,8754c7ca,Guilherme,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,21,gr GRE,LB,23-305,90,44,38,6,1,0,1,1,5,0,0,0,0,39,0,1,f315ca93,Kostas Tsimikas,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,24,sn SEN,CB,24-122,90,73,72,1,0,0,0,0,1,0,0,0,0,65,0,0,60c07b31,Ousseynou Ba,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,3,pt POR,CB,25-343,27,36,36,0,0,0,0,0,0,0,0,0,0,36,0,0,c904f3d5,Rúben Semedo,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,14,no NOR,RB,28-098,90,73,66,7,1,0,0,2,6,0,0,0,0,62,0,1,4f56170e,Omar Elabdellaoui,Olympiacos,True
Olympiacos,Wolverhampton Wanderers,1584043200,1,pt POR,GK,27-055,90,46,31,15,4,0,0,0,0,0,0,0,0,25,0,0,903b6e8b,José Sá,Olympiacos,True
FC Copenhagen,İstanbul Başakşehir,1596646500,29,dk DEN,FW,19-215,52,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,6e269dd3,Mikkel Kaufmann,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,11,dk DEN,FW,18-211,38,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,06a1d642,Mohammed Daramy,FC Copenhagen,False
FC Copenhagen,İstanbul Başakşehir,1596646500,33,dk DEN,LW,28-203,83,39,38,1,0,0,0,0,1,0,0,0,0,34,0,0,762179d9,Rasmus Falk,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,17,hr CRO,"RW,LW",25-107,7,5,4,1,0,0,0,1,1,0,0,0,0,2,0,2,e8029b54,Karlo Bartolec,FC Copenhagen,False
FC Copenhagen,İstanbul Başakşehir,1596646500,16,es ESP,RW,23-335,83,23,21,2,1,0,0,2,0,1,0,1,0,18,0,1,1c59240b,Pep Biel,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,19,cr CRC,"LW,RW",30-169,7,13,8,5,0,0,0,0,0,5,0,0,0,13,0,0,31faf295,Bryan Oviedo,FC Copenhagen,False
FC Copenhagen,İstanbul Başakşehir,1596646500,23,dk DEN,AM,21-180,90,41,39,1,0,0,0,0,0,0,0,0,0,33,1,1,2077ae86,Jonas Wind,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,10,gr GRE,DM,31-340,90,56,55,1,1,0,1,0,0,0,0,0,0,48,0,1,f15b778f,Zeca,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,24,hr CRO,DM,23-092,52,22,20,2,2,0,2,0,0,0,0,0,0,12,0,0,fe85a764,Robert Mudražija,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,6,dk DEN,DM,23-271,38,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,1fffae99,Jens Stage,FC Copenhagen,False
FC Copenhagen,İstanbul Başakşehir,1596646500,20,dk DEN,LB,28-171,68,47,34,13,1,0,0,1,12,0,0,0,0,30,0,1,08fe932d,Nicolai Boilesen,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,3,se SWE,LB,32-115,22,18,17,1,0,0,0,1,1,0,0,0,0,12,0,1,d1992a3b,Pierre Bengtsson,FC Copenhagen,False
FC Copenhagen,İstanbul Başakşehir,1596646500,5,dk DEN,CB,32-025,90,40,40,0,0,0,0,0,0,0,0,0,0,26,0,0,e6dda1c7,Andreas Bjelland,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,25,dk DEN,CB,21-296,90,28,28,0,0,0,0,0,0,0,0,0,0,19,0,0,e53b5534,Victor Nelsson,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,2,uy URU,RB,27-134,90,37,23,14,0,0,0,2,14,0,0,0,0,26,0,2,5c961282,Guillermo Varela,FC Copenhagen,True
FC Copenhagen,İstanbul Başakşehir,1596646500,21,se SWE,GK,30-190,90,33,20,13,0,0,0,0,0,0,0,0,0,18,0,0,a56bd2ee,Karl-Johan Johnsson,FC Copenhagen,True
Shakhtar Donetsk,Wolfsburg,1596646500,10,ua UKR,FW,33-123,90,17,15,2,1,0,0,0,0,0,0,0,0,15,0,0,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,7,br BRA,"LW,LM",32-205,85,39,38,1,1,0,2,1,0,0,0,0,0,35,0,2,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,15,ua UKR,LM,30-311,5,5,4,1,0,0,0,1,0,1,0,0,0,4,0,0,d9a5d930,Yevhen Konoplyanka,Shakhtar Donetsk,False
Shakhtar Donetsk,Wolfsburg,1596646500,11,ua UKR,"RW,RM",32-059,76,48,43,5,2,1,1,1,1,2,0,1,0,43,0,1,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,19,il ISR,RM,21-012,14,10,8,2,0,0,0,3,0,2,0,2,0,7,0,0,886f9aac,Manor Solomon,Shakhtar Donetsk,False
Shakhtar Donetsk,Wolfsburg,1596646500,21,br BRA,"AM,CM",29-084,90,65,62,3,2,0,0,2,0,1,0,1,0,59,0,0,00672021,Alan Patrick,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,6,ua UKR,"DM,CB",30-363,90,38,36,2,2,0,1,0,0,0,0,0,0,31,0,1,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,8,br BRA,"DM,CM",20-053,73,36,34,2,2,1,0,0,0,0,0,0,0,33,0,0,108fe016,Marcos Antônio,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,20,ua UKR,CM,24-173,17,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,9d60028d,Viktor Kovalenko,Shakhtar Donetsk,False
Shakhtar Donetsk,Wolfsburg,1596646500,22,ua UKR,LB,24-095,90,58,44,14,8,0,2,3,6,0,0,0,0,44,0,1,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,5,ge GEO,CB,27-179,66,27,26,0,0,0,0,0,0,0,0,0,0,25,1,0,862fa9fb,Davit Khocholava,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,4,ua UKR,CB,29-143,90,36,36,0,0,0,0,0,0,0,0,0,0,32,0,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,98,br BRA,RB,21-262,90,54,45,9,1,0,1,4,8,0,0,0,0,46,0,1,b5f7d10b,Dodô,Shakhtar Donetsk,True
Shakhtar Donetsk,Wolfsburg,1596646500,30,ua UKR,GK,36-038,90,33,21,12,4,0,0,0,0,0,0,0,0,18,0,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Manchester United,LASK,1596654000,25,ng NGA,FW,31-050,90,14,12,2,0,0,0,0,0,0,0,0,0,8,0,1,03622183,Odion Ighalo,Manchester United,True
Manchester United,LASK,1596654000,21,wls WAL,"LW,RW",22-269,83,24,24,0,0,0,0,4,0,0,0,0,0,17,0,2,c931d9f9,Daniel James,Manchester United,True
