home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Fiorentina,Atalanta,1506278700,30,sn SEN,FW,24-191,38,12,1,3,5,5,0,12,1,1,100.0,0,0.0,8,54,34,1,1,0,2,0,7,0,422ec08a,Khouma Babacar,Fiorentina,False
Fiorentina,Atalanta,1506278700,25,it ITA,LW,19-334,90,34,1,9,8,19,3,34,4,2,50.0,2,50.0,23,145,80,2,3,0,3,3,20,3,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Atalanta,1506278700,28,pt POR,RW,20-361,90,35,1,3,13,21,6,35,4,1,25.0,2,50.0,19,111,72,3,2,1,1,1,19,6,e61bdd69,Gil Bastião Dias,Fiorentina,True
Fiorentina,Atalanta,1506278700,77,fr FRA,AM,34-153,74,39,2,6,19,14,3,39,1,0,0.0,1,100.0,19,82,42,1,0,1,0,4,30,7,4d3ab428,Cyril Théréau,Fiorentina,True
Fiorentina,Atalanta,1506278700,10,fr FRA,AM,25-183,16,8,0,1,4,3,1,8,0,0,,0,,7,49,20,1,0,1,0,1,6,3,ae82fa48,Valentin Eysseric,Fiorentina,False
Fiorentina,Atalanta,1506278700,6,co COL,DM,31-230,90,48,5,11,34,3,0,48,0,0,,0,,21,74,23,0,1,0,0,1,21,0,50b51fac,Carlos Sánchez,Fiorentina,True
Fiorentina,Atalanta,1506278700,17,fr FRA,DM,24-207,90,40,2,6,24,10,1,40,1,0,0.0,1,100.0,25,107,35,0,0,0,0,1,22,2,4a56052c,Jordan Veretout,Fiorentina,True
Fiorentina,Atalanta,1506278700,3,it ITA,LB,25-023,67,34,2,15,11,8,0,34,0,0,,0,,11,45,9,0,1,0,1,0,12,1,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Atalanta,1506278700,15,uy URU,LB,25-203,23,16,1,6,2,8,0,16,0,0,,0,,5,5,4,0,0,0,0,0,6,0,32a33c68,Maximiliano Olivera,Fiorentina,False
Fiorentina,Atalanta,1506278700,13,it ITA,CB,30-260,90,36,10,25,10,1,0,36,2,1,50.0,1,50.0,13,77,37,0,1,0,1,0,13,0,1522dab2,Davide Astori,Fiorentina,True
Fiorentina,Atalanta,1506278700,20,ar ARG,CB,26-089,90,52,10,27,24,1,1,52,1,1,100.0,0,0.0,23,147,90,1,0,0,1,0,27,0,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Atalanta,1506278700,2,fr FRA,RB,28-106,90,48,2,13,27,8,0,48,1,1,100.0,0,0.0,25,114,46,0,1,0,0,1,22,1,3535098b,Vincent Laurini,Fiorentina,True
Fiorentina,Atalanta,1506278700,57,it ITA,GK,25-137,90,41,38,41,0,0,0,41,0,0,,0,,22,185,112,0,0,0,0,0,13,0,ac4003af,Marco Sportiello,Fiorentina,True
Udinese,Sampdoria,1506787200,20,ar ARG,FW,33-180,90,30,0,0,11,19,5,29,0,0,,0,,22,108,35,2,3,1,1,0,22,8,ad469944,Maxi López,Udinese,True
Udinese,Sampdoria,1506787200,15,it ITA,LW,25-051,90,47,1,6,21,20,7,47,2,0,0.0,2,100.0,29,172,63,4,2,2,1,1,34,8,09538fdb,Kevin Lasagna,Udinese,True
Udinese,Sampdoria,1506787200,10,ar ARG,RW,23-129,90,54,1,4,33,20,8,53,6,4,66.7,2,33.3,39,251,152,4,3,2,4,0,37,8,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Sampdoria,1506787200,14,cz CZE,LM,21-254,90,45,0,8,26,12,4,45,1,0,0.0,1,100.0,32,233,179,4,2,3,1,0,32,1,1ea5f91c,Jakub Jankto,Udinese,True
Udinese,Sampdoria,1506787200,85,ch SUI,CM,32-164,68,29,3,11,15,3,0,29,0,0,,0,,11,34,16,0,1,0,0,1,9,1,d3d758d8,Valon Behrami,Udinese,True
Udinese,Sampdoria,1506787200,99,hr CRO,CM,20-050,22,20,0,10,6,4,2,20,0,0,,0,,15,79,16,0,0,0,3,0,12,1,9be4ee80,Andrija Balić,Udinese,False
Udinese,Sampdoria,1506787200,72,cz CZE,RM,22-301,63,27,0,5,20,3,3,27,1,0,0.0,1,100.0,20,181,113,3,1,2,0,0,17,2,01efac19,Antonín Barák,Udinese,True
Udinese,Sampdoria,1506787200,6,ci CIV,RM,22-146,27,23,0,3,10,10,3,22,5,4,80.0,1,20.0,16,136,80,3,1,0,0,1,18,2,5313ed43,Seko Fofana,Udinese,False
Udinese,Sampdoria,1506787200,3,br BRA,LB,22-299,70,45,2,17,23,7,0,45,0,0,,0,,19,100,60,3,2,0,1,2,17,0,92b4758e,Samir Santos,Udinese,True
Udinese,Sampdoria,1506787200,53,iq IRQ,LB,23-285,20,14,2,9,5,0,0,14,1,1,100.0,0,0.0,7,39,17,0,0,0,0,0,5,0,06050480,Ali Adnan Kadhim,Udinese,False
Udinese,Sampdoria,1506787200,17,nl NED,CB,27-149,90,41,8,32,8,1,1,41,0,0,,0,,25,69,13,0,0,0,0,0,23,0,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Sampdoria,1506787200,4,it ITA,CB,28-155,90,41,5,33,8,0,0,41,0,0,,0,,27,64,18,0,0,0,0,0,23,0,0c971997,Gabriele Angella,Udinese,True
Udinese,Sampdoria,1506787200,19,dk DEN,RB,26-221,90,59,2,24,28,7,2,59,2,2,100.0,0,0.0,38,125,60,2,1,1,1,0,39,3,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Sampdoria,1506787200,1,ar ARG,GK,39-325,90,36,33,35,1,0,0,36,0,0,,0,,22,111,84,0,0,0,0,0,15,0,32b9b5fa,Albano Bizzarri,Udinese,True
Genoa,Bologna,1506797100,64,it ITA,FW,16-197,45,16,0,0,7,9,2,16,0,0,,0,,9,102,28,2,0,0,2,1,12,3,a44d3a3c,Pietro Pellegri,Genoa,True
Genoa,Bologna,1506797100,16,bg BUL,FW,28-307,45,18,0,0,7,11,6,18,1,1,100.0,0,0.0,11,41,17,0,0,0,1,0,15,2,0a1efd3c,Andrey Galabinov,Genoa,False
Genoa,Bologna,1506797100,27,it ITA,AM,23-126,90,44,0,1,15,28,1,44,2,1,50.0,1,50.0,27,183,57,4,1,0,5,2,34,5,524eb8c5,Federico Ricci,Genoa,True
Genoa,Bologna,1506797100,17,it ITA,AM,33-166,90,44,0,5,16,23,5,44,1,0,0.0,1,100.0,30,232,109,3,1,1,1,0,36,11,961a4174,Raffaele Palladino,Genoa,True
Genoa,Bologna,1506797100,44,pt POR,CM,31-142,90,69,1,11,41,20,1,69,0,0,,0,,37,283,154,5,0,0,0,1,43,3,ab1ca213,Miguel Veloso,Genoa,True
Genoa,Bologna,1506797100,4,gh GHA,CM,26-010,90,45,2,10,30,7,0,45,2,2,100.0,0,0.0,25,152,66,0,0,0,0,0,25,0,c6dda86e,Isaac Cofie,Genoa,True
Genoa,Bologna,1506797100,93,uy URU,WB,24-235,90,48,0,9,18,22,4,48,4,1,25.0,2,50.0,27,206,100,4,2,2,3,1,30,4,f26e3c59,Diego Laxalt,Genoa,True
Genoa,Bologna,1506797100,20,it ITA,WB,30-136,60,38,2,8,12,19,1,38,0,0,,0,,13,95,38,3,1,0,0,1,15,5,1b729ba2,Aleandro Rosi,Genoa,True
Genoa,Bologna,1506797100,22,rs SRB,WB,27-015,30,34,1,6,17,12,1,34,1,0,0.0,1,100.0,20,182,86,2,3,0,0,0,24,7,5128bde4,Darko Lazović,Genoa,False
Genoa,Bologna,1506797100,87,ba BIH,CB,30-231,90,72,5,25,31,18,3,72,1,0,0.0,0,0.0,41,343,187,3,3,0,2,0,43,4,1253a12e,Ervin Zukanović,Genoa,True
Genoa,Bologna,1506797100,13,it ITA,CB,32-144,90,56,4,34,21,1,1,56,0,0,,0,,27,114,38,0,0,0,1,0,33,0,47a500ae,Luca Rossettini,Genoa,True
Genoa,Bologna,1506797100,14,it ITA,CB,23-090,76,44,1,15,26,4,0,44,0,0,,0,,21,100,51,1,0,0,1,1,26,1,64cd167d,Davide Biraschi,Genoa,True
Genoa,Bologna,1506797100,19,mk MKD,CB,34-065,14,9,0,0,5,4,2,9,0,0,,0,,7,44,8,0,0,0,0,0,9,2,d711d04f,Goran Pandev,Genoa,False
Genoa,Bologna,1506797100,1,it ITA,GK,24-324,90,33,29,33,0,0,0,33,0,0,,0,,15,88,28,0,0,0,0,0,15,0,4c62d0c8,Mattia Perin,Genoa,True
Napoli,Cagliari,1506853800,14,be BEL,FW,30-148,90,46,1,1,8,39,10,45,7,4,57.1,3,42.9,36,155,57,4,1,2,1,3,41,15,89b2c8a9,Dries Mertens,Napoli,True
Napoli,Cagliari,1506853800,24,it ITA,LW,26-119,90,121,0,1,54,67,10,121,2,0,0.0,2,100.0,98,452,280,10,7,3,2,0,111,34,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Cagliari,1506853800,7,es ESP,RW,30-232,70,45,0,3,16,26,5,45,1,1,100.0,0,0.0,25,98,53,2,2,1,0,0,33,10,78841da9,José Callejón,Napoli,True
Napoli,Cagliari,1506853800,30,hr CRO,"RW,RM",22-074,20,23,0,0,19,4,0,23,1,0,0.0,1,100.0,15,28,9,0,0,0,1,0,22,0,b6b2b820,Marko Rog,Napoli,False
Napoli,Cagliari,1506853800,17,sk SVK,LM,30-066,90,134,0,4,86,44,4,134,0,0,,0,,92,260,143,3,3,1,2,0,126,6,e6ad16b2,Marek Hamšík,Napoli,True
Napoli,Cagliari,1506853800,8,it ITA,CM,25-285,90,124,0,8,101,16,0,124,0,0,,0,,96,260,125,1,1,0,0,0,110,0,45db685d,Jorginho,Napoli,True
Napoli,Cagliari,1506853800,5,br BRA,RM,26-266,77,72,0,3,50,21,2,72,6,3,50.0,3,50.0,48,224,137,1,4,0,1,1,60,4,cc700722,Allan,Napoli,True
Napoli,Cagliari,1506853800,37,dz ALG,"RW,RM",20-324,13,8,1,1,3,4,0,8,0,0,,0,,5,7,4,0,0,0,0,0,7,0,ed90babd,Adam Ounas,Napoli,False
Napoli,Cagliari,1506853800,31,dz ALG,LB,26-242,86,120,1,7,61,53,5,120,0,0,,0,,86,371,250,5,7,1,2,1,100,22,c5adc293,Faouzi Ghoulam,Napoli,True
Napoli,Cagliari,1506853800,6,pt POR,LB,26-127,4,14,0,1,12,1,0,14,0,0,,0,,10,11,4,0,0,0,0,0,12,1,0b5a292a,Mário Rui,Napoli,False
Napoli,Cagliari,1506853800,26,sn SEN,CB,26-103,90,94,6,23,66,5,3,94,0,0,,0,,63,193,83,0,0,0,2,0,75,0,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Cagliari,1506853800,33,es ESP,CB,32-027,90,111,3,21,88,2,1,111,0,0,,0,,77,306,165,0,0,0,0,0,86,1,4bd414c1,Raúl Albiol,Napoli,True
Napoli,Cagliari,1506853800,23,al ALB,RB,23-223,90,93,0,14,48,32,0,93,1,0,0.0,1,100.0,69,231,124,1,5,0,2,0,74,6,2f3452eb,Elseid Hysaj,Napoli,True
Napoli,Cagliari,1506853800,25,es ESP,GK,35-031,90,31,26,31,0,0,0,31,0,0,,0,,22,70,38,0,0,0,0,0,20,0,e358587b,Pepe Reina,Napoli,True
Chievo,Fiorentina,1506862800,0,it ITA,FW,25-323,90,23,0,5,4,14,4,23,0,0,,0,,12,47,19,2,0,2,2,1,18,7,6c1f7328,Roberto Inglese,Chievo,True
Chievo,Fiorentina,1506862800,10,it ITA,FW,26-106,90,29,0,2,11,16,5,29,1,1,100.0,0,0.0,18,100,31,1,0,1,4,1,23,5,a1c7b425,Manuel Pucciarelli,Chievo,True
Chievo,Fiorentina,1506862800,23,si SVN,AM,31-055,72,55,0,5,26,27,1,55,4,3,75.0,1,25.0,28,197,95,4,7,1,0,2,34,7,455a2b79,Valter Birsa,Chievo,True
Chievo,Fiorentina,1506862800,77,cd COD,AM,21-005,18,11,0,0,5,6,0,11,0,0,,0,,8,46,12,2,0,0,1,0,10,2,ec30b9c8,Samuel Bastien,Chievo,False
Chievo,Fiorentina,1506862800,56,fi FIN,LM,30-293,90,61,3,12,32,20,1,61,6,4,66.7,2,33.3,46,364,211,7,4,0,1,0,45,4,90b70194,Përparim Hetemaj,Chievo,True
Chievo,Fiorentina,1506862800,8,rs SRB,CM,29-033,90,59,7,24,33,2,0,59,0,0,,0,,28,102,52,0,1,0,0,2,36,0,023937a9,Ivan Radovanović,Chievo,True
Chievo,Fiorentina,1506862800,19,ar ARG,RM,28-175,90,68,2,11,40,18,4,68,0,0,,0,,36,186,138,3,2,0,3,2,48,4,56b2957b,Lucas Castro,Chievo,True
Chievo,Fiorentina,1506862800,29,it ITA,"RB,LB",30-358,90,59,3,13,27,20,1,59,0,0,,0,,33,164,98,2,2,0,1,1,41,1,00b0bb87,Fabrizio Cacciatore,Chievo,True
Chievo,Fiorentina,1506862800,5,it ITA,CB,36-035,70,34,7,14,17,3,3,34,0,0,,0,,15,49,17,0,0,0,0,0,19,0,8ec95452,Alessandro Gamberini,Chievo,True
Chievo,Fiorentina,1506862800,12,si SVN,CB,35-084,20,11,3,6,5,0,0,11,0,0,,0,,1,1,0,0,0,0,0,0,3,0,c1d18f10,Boštjan Cesar,Chievo,False
Chievo,Fiorentina,1506862800,3,it ITA,CB,38-114,90,43,9,29,14,2,0,43,1,1,100.0,0,0.0,25,130,84,0,0,0,0,1,23,0,3858e611,Dario Dainelli,Chievo,True
Chievo,Fiorentina,1506862800,40,rs SRB,"RB,LB",30-032,63,46,4,13,22,11,0,46,2,0,0.0,2,100.0,26,133,49,1,1,0,1,0,28,4,6aafdc27,Nenad Tomović,Chievo,True
Chievo,Fiorentina,1506862800,27,it ITA,LB,20-160,27,17,1,6,5,6,0,17,1,1,100.0,0,0.0,7,10,1,0,0,0,0,1,6,0,d97f2e8d,Fabio Depaoli,Chievo,False
Chievo,Fiorentina,1506862800,70,it ITA,GK,38-187,90,42,39,41,1,0,0,42,0,0,,0,,14,137,101,0,0,0,0,0,6,0,048877f5,Stefano Sorrentino,Chievo,True
Benevento,Internazionale,1506862800,33,it ITA,FW,25-209,90,20,1,3,10,8,0,20,1,0,0.0,1,100.0,10,115,77,2,4,0,6,1,11,3,0861b8d6,Pietro Iemmello,Benevento,True
Benevento,Internazionale,1506862800,7,it ITA,"LM,RW,AM",26-226,90,34,1,7,16,13,5,34,7,5,71.4,2,28.6,24,263,216,6,4,2,2,3,24,6,060606ec,Marco D'Alessandro,Benevento,True
Benevento,Internazionale,1506862800,20,al ALB,CM,30-298,65,44,1,8,21,16,3,44,2,2,100.0,0,0.0,33,258,159,4,3,0,0,1,34,3,8011fcf6,Ledian Memushaj,Benevento,True
Benevento,Internazionale,1506862800,13,gh GHA,"RM,DM",24-205,25,12,1,3,8,2,0,12,1,0,0.0,1,100.0,9,66,16,0,1,0,0,1,11,1,aa5a409a,Raman Chibsah,Benevento,False
Benevento,Internazionale,1506862800,8,it ITA,"CM,LM,DM",23-056,90,54,0,12,30,12,0,54,4,3,75.0,1,25.0,33,182,77,2,1,0,0,0,44,1,ba3d3bea,Danilo Cataldi,Benevento,True
Benevento,Internazionale,1506862800,87,it ITA,"RM,LW",22-043,71,22,0,3,11,8,0,22,2,1,50.0,1,50.0,14,109,17,1,1,0,3,0,14,4,f124b4c9,Cristiano Lombardi,Benevento,True
Benevento,Internazionale,1506862800,26,it ITA,"LW,RW",21-190,19,9,0,2,4,3,0,9,0,0,,0,,8,56,39,2,2,0,0,0,7,3,75efed2e,Vittorio Parigini,Benevento,False
Benevento,Internazionale,1506862800,10,it ITA,"DM,CM",27-354,83,66,3,22,39,6,0,66,0,0,,0,,38,155,51,0,0,0,1,3,46,0,45392b06,Nicolas Viola,Benevento,True
Benevento,Internazionale,1506862800,77,ma MAR,LW,25-252,7,9,1,4,5,0,0,9,0,0,,0,,5,20,4,0,0,0,0,2,6,1,957d41d2,Achraf Lazaar,Benevento,False
Benevento,Internazionale,1506862800,3,it ITA,LB,27-094,90,43,8,19,21,7,0,43,1,0,0.0,1,100.0,24,384,289,5,2,0,3,0,24,1,3dd45b70,Gaetano Letizia,Benevento,True
Benevento,Internazionale,1506862800,15,it ITA,CB,31-242,90,50,11,27,21,2,2,50,0,0,,0,,20,76,58,0,0,0,0,0,27,0,f5e9a8bd,Andrea Costa,Benevento,True
Benevento,Internazionale,1506862800,6,al ALB,CB,24-224,90,49,12,34,15,0,0,49,0,0,,0,,24,165,75,0,0,0,0,0,29,0,6eee05f1,Berat Djimsiti,Benevento,True
Benevento,Internazionale,1506862800,23,it ITA,RB,22-172,90,52,7,22,25,5,0,52,1,0,0.0,1,100.0,26,93,51,1,0,0,0,0,33,1,983ff2c7,Lorenzo Venuti,Benevento,True
Benevento,Internazionale,1506862800,1,si SVN,GK,27-117,90,32,29,32,0,0,0,32,0,0,,0,,15,84,74,0,0,0,0,0,10,0,4f8ce0e1,Vid Belec,Benevento,True
SPAL,Crotone,1506862800,22,it ITA,FW,35-105,29,8,0,0,4,4,1,8,0,0,,0,,8,44,11,0,0,0,0,1,9,3,a889ffc7,Marco Borriello,SPAL,True
SPAL,Crotone,1506862800,43,it ITA,FW,27-270,61,17,0,1,8,8,2,17,0,0,,0,,10,19,10,0,0,0,1,0,11,6,b5cae4e6,Alberto Paloschi,SPAL,False
SPAL,Crotone,1506862800,7,it ITA,FW,33-023,90,41,1,3,7,32,7,41,1,0,0.0,1,100.0,30,169,72,4,2,0,3,2,32,15,43a2e16c,Mirco Antenucci,SPAL,True
SPAL,Crotone,1506862800,20,it ITA,CM,29-144,72,37,1,3,23,11,2,37,4,0,0.0,4,100.0,26,69,24,0,0,0,1,2,24,4,42fff925,Luca Mora,SPAL,True
SPAL,Crotone,1506862800,11,it ITA,CM,25-160,18,9,0,0,4,5,1,9,0,0,,0,,7,51,23,1,0,1,0,0,7,2,a3e4b724,Luca Rizzo,SPAL,False
SPAL,Crotone,1506862800,77,it ITA,CM,25-191,90,106,4,15,62,29,1,106,2,2,100.0,0,0.0,64,254,116,2,2,1,0,3,60,3,2258c078,Federico Viviani,SPAL,True
SPAL,Crotone,1506862800,28,it ITA,CM,30-124,90,59,1,4,27,30,1,59,2,2,100.0,0,0.0,45,166,66,2,4,0,2,1,45,6,bd84fc61,Pasquale Schiattarella,SPAL,True
SPAL,Crotone,1506862800,33,it ITA,WB,22-133,84,50,0,6,19,27,1,50,2,1,50.0,1,50.0,37,269,146,5,4,0,1,0,35,9,00528660,Filippo Costa,SPAL,True
SPAL,Crotone,1506862800,14,it ITA,WB,22-079,6,8,0,0,2,6,0,8,1,0,0.0,1,100.0,4,53,43,2,1,0,0,0,4,1,fba81826,Federico Mattiello,SPAL,False
SPAL,Crotone,1506862800,29,it ITA,WB,23-306,90,75,0,8,31,37,2,75,5,2,40.0,3,60.0,49,319,150,3,4,0,4,1,50,12,02caf6e0,Manuel Lazzari,SPAL,True
SPAL,Crotone,1506862800,27,br BRA,CB,33-062,90,83,6,31,48,4,1,83,0,0,,0,,61,416,256,4,0,0,0,1,62,3,8cea6319,Felipe dal Belo,SPAL,True
SPAL,Crotone,1506862800,23,it ITA,CB,23-059,90,84,6,35,48,1,1,84,0,0,,0,,56,333,233,0,1,0,0,1,60,0,de045b15,Francesco Vicari,SPAL,True
SPAL,Crotone,1506862800,21,pl POL,CB,26-153,90,79,1,20,54,5,3,79,1,1,100.0,0,0.0,53,340,243,5,2,0,0,1,58,3,9b30df1e,Bartosz Salamon,SPAL,True
SPAL,Crotone,1506862800,1,sn SEN,GK,24-026,90,30,24,30,0,0,0,30,0,0,,0,,15,41,18,0,0,0,0,0,10,0,cecbce23,Alfred Gomis,SPAL,True
Torino,Hellas Verona,1506862800,9,it ITA,FW,23-285,81,27,0,0,7,20,10,27,1,0,0.0,1,100.0,16,49,13,0,0,0,2,3,20,9,d705ba44,Andrea Belotti,Torino,True
Torino,Hellas Verona,1506862800,11,sn SEN,LW,22-286,70,52,0,4,27,23,4,52,4,2,50.0,2,50.0,40,326,216,7,7,1,2,2,46,10,2054d037,M'Baye Niang,Torino,True
Torino,Hellas Verona,1506862800,31,ar ARG,LW,21-215,20,8,0,3,4,2,0,8,1,1,100.0,0,0.0,11,68,38,0,0,0,1,1,9,1,d49f3e6b,Lucas Boyé,Torino,False
Torino,Hellas Verona,1506862800,14,es ESP,RW,27-270,77,63,0,4,28,32,5,63,1,0,0.0,1,100.0,51,240,54,0,0,0,3,5,49,10,440c84ed,Iago Falque,Torino,True
Torino,Hellas Verona,1506862800,16,se SWE,RW,22-263,13,9,0,2,6,1,0,9,3,2,66.7,1,33.3,6,52,32,1,0,0,0,2,7,0,b1e61f23,Samuel Gustafson,Torino,False
Torino,Hellas Verona,1506862800,10,rs SRB,AM,26-002,90,64,0,2,27,35,3,64,2,2,100.0,0,0.0,41,260,154,3,5,1,2,3,53,6,2648e18f,Adem Ljajić,Torino,True
Torino,Hellas Verona,1506862800,2,it ITA,DM,31-163,90,78,1,14,55,9,0,78,2,2,100.0,0,0.0,53,140,48,0,0,0,0,1,57,1,c710f7d5,Mirko Valdifiori,Torino,True
Torino,Hellas Verona,1506862800,88,ve VEN,DM,29-261,90,61,1,12,34,15,0,61,5,4,80.0,1,20.0,45,240,111,1,2,0,2,1,41,2,f1cfc209,Tomás Rincón,Torino,True
Torino,Hellas Verona,1506862800,3,it ITA,LB,34-063,90,68,10,24,35,9,0,68,0,0,,0,,33,216,157,3,1,0,1,1,31,2,1c8c5aed,Cristian Molinaro,Torino,True
Torino,Hellas Verona,1506862800,97,br BRA,CB,20-242,90,69,8,37,31,2,2,69,2,2,100.0,0,0.0,44,261,173,2,0,0,1,0,41,0,b5bf1770,Lyanco,Torino,True
Torino,Hellas Verona,1506862800,33,cm CMR,CB,27-188,90,68,8,36,32,1,1,68,1,1,100.0,0,0.0,48,343,222,1,0,0,0,0,48,0,93cf32a8,Nicolas Nkoulou,Torino,True
Torino,Hellas Verona,1506862800,29,it ITA,RB,29-131,19,18,1,3,11,4,0,18,0,0,,0,,14,65,24,0,1,0,0,1,14,1,e74f0e59,Lorenzo De Silvestri,Torino,True
Torino,Hellas Verona,1506862800,15,ar ARG,RB,31-011,71,52,1,11,26,16,2,52,0,0,,0,,32,293,164,5,2,0,1,4,29,4,bbafc0c4,Cristian Ansaldi,Torino,False
Torino,Hellas Verona,1506862800,39,it ITA,GK,30-262,90,52,43,51,1,0,0,52,0,0,,0,,27,101,71,0,0,0,0,0,25,0,10dc46f0,Salvatore Sirigu,Torino,True
Lazio,Sassuolo,1506862800,17,it ITA,FW,27-223,90,30,0,0,5,26,11,29,1,1,100.0,0,0.0,23,210,117,4,2,1,3,3,28,14,4431aed2,Ciro Immobile,Lazio,True
Lazio,Sassuolo,1506862800,18,es ESP,FW,25-003,71,54,0,1,19,34,1,54,2,2,100.0,0,0.0,34,148,86,1,0,0,2,1,38,1,5294a83f,Luis Alberto,Lazio,True
Lazio,Sassuolo,1506862800,7,pt POR,FW,30-318,19,19,0,1,10,8,0,19,1,1,100.0,0,0.0,8,86,36,3,0,0,0,1,16,2,15e9c7e6,Nani,Lazio,False
Lazio,Sassuolo,1506862800,21,rs SRB,DM,22-216,90,73,0,6,36,32,3,73,1,1,100.0,0,0.0,51,199,94,2,3,1,3,1,67,10,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,Sassuolo,1506862800,6,br BRA,DM,30-265,90,82,2,17,53,12,0,82,1,0,0.0,1,100.0,40,265,144,1,0,0,0,0,70,0,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Sassuolo,1506862800,16,it ITA,DM,32-249,90,53,2,7,21,25,7,53,0,0,,0,,26,163,99,3,2,0,1,1,35,6,ed5886d2,Marco Parolo,Lazio,True
Lazio,Sassuolo,1506862800,19,ba BIH,WB,31-256,90,69,1,8,41,21,3,69,5,5,100.0,0,0.0,33,239,112,3,0,0,1,3,46,9,7fd58fe3,Senad Lulić,Lazio,True
Lazio,Sassuolo,1506862800,77,me MNE,WB,24-349,90,55,0,5,14,37,11,55,3,2,66.7,1,33.3,28,208,139,7,1,6,1,0,27,13,d4535821,Adam Marušić,Lazio,True
Lazio,Sassuolo,1506862800,26,ro ROU,CB,30-344,85,66,0,18,42,7,1,66,2,2,100.0,0,0.0,38,293,204,3,2,1,0,0,50,0,53de807a,Ștefan Radu,Lazio,True
Lazio,Sassuolo,1506862800,33,br BRA,CB,29-011,5,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d5bd1abc,Maurício,Lazio,False
Lazio,Sassuolo,1506862800,3,nl NED,CB,25-238,66,49,6,28,20,2,2,49,0,0,,0,,20,181,116,0,0,0,0,0,31,0,d0d8dd44,Stefan de Vrij,Lazio,True
Lazio,Sassuolo,1506862800,27,it ITA,CB,20-193,24,5,1,4,2,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,15d0c248,Luiz Felipe,Lazio,False
Lazio,Sassuolo,1506862800,4,es ESP,CB,24-167,90,67,5,36,26,5,0,67,0,0,,0,,33,233,167,2,0,0,0,0,49,1,f7223718,Patric,Lazio,True
Lazio,Sassuolo,1506862800,1,al ALB,GK,22-196,90,33,29,33,0,0,0,33,0,0,,0,,14,112,93,0,0,0,0,0,15,0,339fe0e8,Thomas Strakosha,Lazio,True
Milan,Roma,1506873600,7,hr CRO,FW,29-269,78,19,1,2,9,9,2,19,1,1,100.0,0,0.0,11,96,64,2,2,0,1,1,16,3,d4931a5a,Nikola Kalinić,Milan,True
Milan,Roma,1506873600,63,it ITA,FW,19-271,12,5,0,0,1,4,1,5,0,0,,0,,2,6,2,0,0,0,1,0,3,2,a4fe8cda,Patrick Cutrone,Milan,False
Milan,Roma,1506873600,9,pt POR,FW,21-329,90,43,1,5,17,21,4,43,1,1,100.0,0,0.0,23,157,85,2,0,2,3,1,30,5,3effaa34,André Silva,Milan,True
Milan,Roma,1506873600,10,tr TUR,CM,23-235,79,50,1,4,12,35,0,50,2,1,50.0,1,50.0,25,123,36,0,1,0,2,1,34,12,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Roma,1506873600,21,ar ARG,CM,31-244,90,84,4,19,47,18,0,84,0,0,,0,,35,176,100,1,3,0,2,1,61,1,5710a281,Lucas Biglia,Milan,True
Milan,Roma,1506873600,79,ci CIV,CM,20-286,90,36,1,9,11,16,3,36,2,0,0.0,2,100.0,17,133,64,2,1,1,1,1,18,4,05e19d6a,Franck Kessié,Milan,True
Milan,Roma,1506873600,68,ch SUI,WB,25-037,90,52,1,10,20,22,3,52,0,0,,0,,29,168,106,5,1,1,1,0,33,9,7f78ad23,Ricardo Rodríguez,Milan,True
Milan,Roma,1506873600,11,it ITA,WB,26-186,83,53,2,13,21,21,1,53,1,1,100.0,0,0.0,18,185,134,5,2,0,0,1,20,5,ef5b337e,Fabio Borini,Milan,True
Milan,Roma,1506873600,5,it ITA,WB,28-040,7,8,0,0,5,3,0,8,0,0,,0,,6,16,0,0,0,0,0,0,7,0,d995ed27,Giacomo Bonaventura,Milan,False
Milan,Roma,1506873600,13,it ITA,CB,22-262,90,68,5,28,33,7,1,68,0,0,,0,,23,158,95,2,0,0,0,0,46,1,3ead85f9,Alessio Romagnoli,Milan,True
Milan,Roma,1506873600,19,it ITA,CB,30-153,90,63,8,38,22,3,3,63,0,0,,0,,29,113,60,0,0,0,2,0,40,0,52ec54d0,Leonardo Bonucci,Milan,True
