home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Bayer Leverkusen,Lokomotiv Moscow,1568833200,69374ff5,Julian Baumgartlinger, Leverkusen,0.03,,Blocked,24,Right Foot,,bee0bab1,Karim Bellarabi,Pass (Live),64f69877,Kevin Volland,Pass (Live),59,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,64f69877,Kevin Volland, Leverkusen,0.06,,Off Target,28,Left Foot,Free kick,69374ff5,Julian Baumgartlinger,Fouled,834d0be5,Lucas Alario,Pass (Live),60,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,fed7cb61,Kai Havertz, Leverkusen,0.07,,Blocked,9,Head,,bee0bab1,Karim Bellarabi,Pass (Live),fed7cb61,Kai Havertz,Pass (Live),61,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,64f69877,Kevin Volland, Leverkusen,0.05,0.09,Saved,13,Head,,c50281a0,Lars Bender,Pass (Live),56413b1f,Charles Aránguiz,Pass (Live),64,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,580d52dd,Grzegorz Krychowiak, Loko Moscow,0.04,,Off Target,19,Right Foot,,d7c09951,Dmitri Barinov,Pass (Live),d7c09951,Dmitri Barinov,Take-On,71,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,fed7cb61,Kai Havertz, Leverkusen,0.03,,Off Target,23,Left Foot,,bee0bab1,Karim Bellarabi,Pass (Live),fed7cb61,Kai Havertz,Pass (Live),72,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,555d5edd,Nadiem Amiri, Leverkusen,0.06,,Off Target,31,Right Foot,Free kick,64f69877,Kevin Volland,Fouled,555d5edd,Nadiem Amiri,Pass (Live),79,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,bee0bab1,Karim Bellarabi, Leverkusen,0.04,0.14,Saved,16,Right Foot,,834d0be5,Lucas Alario,Pass (Live),56413b1f,Charles Aránguiz,Pass (Live),81,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,580d52dd,Grzegorz Krychowiak, Loko Moscow,0.10,0.19,Saved,13,Other,,f0021247,João Mário,Pass (Live),580d52dd,Grzegorz Krychowiak,Pass (Live),83,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,555d5edd,Nadiem Amiri, Leverkusen,0.10,0.17,Saved,16,Right Foot,,56413b1f,Charles Aránguiz,Pass (Live),56413b1f,Charles Aránguiz,Take-On,88,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,bee0bab1,Karim Bellarabi, Leverkusen,0.04,,Blocked,19,Right Foot,,bee0bab1,Karim Bellarabi,Take-On,f9acca3a,Wendell,Pass (Live),89,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,64f69877,Kevin Volland, Leverkusen,0.06,,Off Target,11,Head,,bd142efb,Jonathan Tah,Pass (Live),555d5edd,Nadiem Amiri,Pass (Live),89,False
Shakhtar Donetsk,Manchester City,1568833200,6434f10d,Rodri, Manchester City,0.36,,Off Target,8,Head,,e46012d4,Kevin De Bruyne,Pass (Dead),b400bde0,Raheem Sterling,Fouled,1,False
Shakhtar Donetsk,Manchester City,1568833200,0d267745,Nicolás Otamendi, Manchester City,0.11,,Off Target,5,Left Foot,Volley,892d5bb1,Riyad Mahrez,Pass (Live),e46012d4,Kevin De Bruyne,Pass (Dead),10,False
Shakhtar Donetsk,Manchester City,1568833200,9139bb12,Marlos, Shakhtar,0.03,,Blocked,25,Left Foot,,00672021,Alan Patrick,Take-On,c43e5e7e,Júnior Moraes,Pass (Live),12,False
Shakhtar Donetsk,Manchester City,1568833200,9139bb12,Marlos, Shakhtar,0.03,,Off Target,26,Left Foot,,9139bb12,Marlos,Shot,,,,12,False
Shakhtar Donetsk,Manchester City,1568833200,819b3158,İlkay Gündoğan, Manchester City,0.06,,Off Target,17,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),86dd77d1,Kyle Walker,Pass (Live),16,False
Shakhtar Donetsk,Manchester City,1568833200,892d5bb1,Riyad Mahrez, Manchester City,0.03,,Off Target,24,Left Foot,,b66315ae,Gabriel Jesus,Pass (Live),6434f10d,Rodri,Pass (Live),20,False
Shakhtar Donetsk,Manchester City,1568833200,b66315ae,Gabriel Jesus, Manchester City,0.11,,Blocked,16,Right Foot,,b66315ae,Gabriel Jesus,Take-On,819b3158,İlkay Gündoğan,Pass (Live),22,False
Shakhtar Donetsk,Manchester City,1568833200,b66315ae,Gabriel Jesus, Manchester City,0.02,,Off Target,25,Right Foot,,819b3158,İlkay Gündoğan,Pass (Live),b66315ae,Gabriel Jesus,Shot,23,False
Shakhtar Donetsk,Manchester City,1568833200,819b3158,İlkay Gündoğan, Manchester City,0.06,,Woodwork,20,Left Foot,,b66315ae,Gabriel Jesus,Pass (Live),e46012d4,Kevin De Bruyne,Pass (Live),24,False
Shakhtar Donetsk,Manchester City,1568833200,892d5bb1,Riyad Mahrez, Manchester City,0.51,0.61,Goal,9,Left Foot,,819b3158,İlkay Gündoğan,Shot,,,,24,False
Shakhtar Donetsk,Manchester City,1568833200,b400bde0,Raheem Sterling, Manchester City,0.03,0.07,Saved,27,Right Foot,,51cf8561,Oleksandr Zinchenko,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),35,False
Shakhtar Donetsk,Manchester City,1568833200,c43e5e7e,Júnior Moraes, Shakhtar,0.43,0.51,Saved,11,Left Foot,,7272a72a,Taison,Pass (Live),7272a72a,Taison,Take-On,35,False
Shakhtar Donetsk,Manchester City,1568833200,819b3158,İlkay Gündoğan, Manchester City,0.36,0.82,Goal,12,Right Foot,,892d5bb1,Riyad Mahrez,Pass (Live),6434f10d,Rodri,Pass (Live),38,False
Shakhtar Donetsk,Manchester City,1568833200,892d5bb1,Riyad Mahrez, Manchester City,0.04,,Off Target,25,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),b400bde0,Raheem Sterling,Take-On,42,False
Shakhtar Donetsk,Manchester City,1568833200,e46012d4,Kevin De Bruyne, Manchester City,0.12,,Off Target,22,Right Foot,,b66315ae,Gabriel Jesus,Pass (Live),51cf8561,Oleksandr Zinchenko,Pass (Live),42,False
Shakhtar Donetsk,Manchester City,1568833200,c43e5e7e,Júnior Moraes, Shakhtar,0.35,,Off Target,17,Right Foot,,7272a72a,Taison,Pass (Live),1adcf39e,Mykola Matviyenko,Pass (Live),44,False
Shakhtar Donetsk,Manchester City,1568833200,b400bde0,Raheem Sterling, Manchester City,0.06,,Off Target,15,Right Foot,,892d5bb1,Riyad Mahrez,Pass (Live),,,,45+2,False
Shakhtar Donetsk,Manchester City,1568833200,c43e5e7e,Júnior Moraes, Shakhtar,0.03,,Off Target,29,Right Foot,,cf182add,Ismaily,Pass (Live),34c3b935,Andriy Pyatov,Pass (Live),50,False
Shakhtar Donetsk,Manchester City,1568833200,819b3158,İlkay Gündoğan, Manchester City,0.05,0.05,Saved,20,Right Foot,,819b3158,İlkay Gündoğan,Interception,,,,53,False
Shakhtar Donetsk,Manchester City,1568833200,b400bde0,Raheem Sterling, Manchester City,0.08,,Woodwork,9,Left Foot,,819b3158,İlkay Gündoğan,Shot,,,,53,False
Shakhtar Donetsk,Manchester City,1568833200,0d267745,Nicolás Otamendi, Manchester City,0.11,,Off Target,6,Head,,e46012d4,Kevin De Bruyne,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),62,False
Shakhtar Donetsk,Manchester City,1568833200,e46012d4,Kevin De Bruyne, Manchester City,0.06,,Off Target,17,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),51cf8561,Oleksandr Zinchenko,Pass (Live),68,False
Shakhtar Donetsk,Manchester City,1568833200,7272a72a,Taison, Shakhtar,0.04,,Blocked,18,Left Foot,,1adcf39e,Mykola Matviyenko,Pass (Live),292a652a,Serhiy Kryvtsov,Pass (Live),74,False
Shakhtar Donetsk,Manchester City,1568833200,b66315ae,Gabriel Jesus, Manchester City,0.40,0.93,Goal,17,Left Foot,,e46012d4,Kevin De Bruyne,Pass (Live),,,,76,False
Atalanta,Shakhtar Donetsk,1569948900,e599253a,Mario Pašalić, Atalanta,0.07,,Off Target,6,Head,,6e4df551,Papu Gómez,Pass (Dead),,,,5,False
Atalanta,Shakhtar Donetsk,1569948900,68252d6d,Josip Iličić, Atalanta,0.79,0.97,Saved,13,Left Foot,,68252d6d,Josip Iličić,Fouled,6e4df551,Papu Gómez,Pass (Live),16,True
Atalanta,Shakhtar Donetsk,1569948900,3b333ac3,Hans Hateboer, Atalanta,0.27,,Off Target,10,Right Foot,Volley,68252d6d,Josip Iličić,Shot,,,,16,False
Atalanta,Shakhtar Donetsk,1569948900,e599253a,Mario Pašalić, Atalanta,0.29,,Woodwork,11,Right Foot,,68252d6d,Josip Iličić,Pass (Live),68252d6d,Josip Iličić,Take-On,28,False
Atalanta,Shakhtar Donetsk,1569948900,d3de9af0,Duván Zapata, Atalanta,0.46,0.46,Goal,6,Head,,3b333ac3,Hans Hateboer,Pass (Live),2a1beb34,Marten de Roon,Pass (Live),28,False
Atalanta,Shakhtar Donetsk,1569948900,9139bb12,Marlos, Shakhtar,0.03,0.22,Saved,26,Left Foot,,9d60028d,Viktor Kovalenko,Pass (Live),00672021,Alan Patrick,Pass (Live),30,False
Atalanta,Shakhtar Donetsk,1569948900,7272a72a,Taison, Shakhtar,0.05,,Blocked,16,Right Foot,,7272a72a,Taison,Pass (Live),9139bb12,Marlos,Pass (Live),33,False
Atalanta,Shakhtar Donetsk,1569948900,00672021,Alan Patrick, Shakhtar,0.03,0.03,Saved,27,Right Foot,,cf182add,Ismaily,Pass (Live),7272a72a,Taison,Pass (Live),36,False
Atalanta,Shakhtar Donetsk,1569948900,c43e5e7e,Júnior Moraes, Shakhtar,0.57,0.70,Goal,10,Left Foot,Deflected,c43e5e7e,Júnior Moraes,Take-On,00672021,Alan Patrick,Pass (Live),41,False
Atalanta,Shakhtar Donetsk,1569948900,9139bb12,Marlos, Shakhtar,0.06,,Woodwork,29,Left Foot,Free kick,9139bb12,Marlos,Fouled,9139bb12,Marlos,Take-On,45+3,False
Atalanta,Shakhtar Donetsk,1569948900,00672021,Alan Patrick, Shakhtar,0.04,,Off Target,23,Left Foot,,9139bb12,Marlos,Shot,,,,45+3,False
Atalanta,Shakhtar Donetsk,1569948900,7272a72a,Taison, Shakhtar,0.03,,Blocked,23,Right Foot,,c43e5e7e,Júnior Moraes,Pass (Live),00672021,Alan Patrick,Pass (Live),51,False
Atalanta,Shakhtar Donetsk,1569948900,6e4df551,Papu Gómez, Atalanta,0.05,0.10,Saved,22,Right Foot,,197640fd,Timothy Castagne,Pass (Live),d3de9af0,Duván Zapata,Pass (Live),53,False
Atalanta,Shakhtar Donetsk,1569948900,cf182add,Ismaily, Shakhtar,0.08,,Blocked,14,Left Foot,,cf182add,Ismaily,Take-On,7272a72a,Taison,Pass (Live),56,False
Atalanta,Shakhtar Donetsk,1569948900,d3de9af0,Duván Zapata, Atalanta,0.53,,Off Target,6,Right Foot,,6e4df551,Papu Gómez,Pass (Live),197640fd,Timothy Castagne,Pass (Live),63,False
Atalanta,Shakhtar Donetsk,1569948900,7272a72a,Taison, Shakhtar,0.04,0.06,Saved,26,Right Foot,,c43e5e7e,Júnior Moraes,Pass (Live),7272a72a,Taison,Pass (Live),66,False
Atalanta,Shakhtar Donetsk,1569948900,d3de9af0,Duván Zapata, Atalanta,0.09,0.04,Saved,12,Right Foot,,d3de9af0,Duván Zapata,Take-On,197640fd,Timothy Castagne,Pass (Live),67,False
Atalanta,Shakhtar Donetsk,1569948900,eb2fe5b6,Luis Muriel, Atalanta,0.07,,Blocked,13,Right Foot,,d3de9af0,Duván Zapata,Pass (Live),e599253a,Mario Pašalić,Pass (Live),74,False
Atalanta,Shakhtar Donetsk,1569948900,c56dc39e,Rafael Tolói, Atalanta,0.09,,Blocked,10,Right Foot,,48d5bd33,Ruslan Malinovskyi,Pass (Dead),eb2fe5b6,Luis Muriel,Shot,75,False
Atalanta,Shakhtar Donetsk,1569948900,ee3519f5,Taras Stepanenko, Shakhtar,0.03,0.14,Saved,22,Left Foot,,c43e5e7e,Júnior Moraes,Pass (Live),7272a72a,Taison,Pass (Live),81,False
Atalanta,Shakhtar Donetsk,1569948900,9d60028d,Viktor Kovalenko, Shakhtar,0.03,,Off Target,24,Right Foot,,,,,,,,82,False
Atalanta,Shakhtar Donetsk,1569948900,48d5bd33,Ruslan Malinovskyi, Atalanta,0.03,,Off Target,29,Left Foot,,6e4df551,Papu Gómez,Pass (Live),e599253a,Mario Pašalić,Pass (Live),88,False
Atalanta,Shakhtar Donetsk,1569948900,6e4df551,Papu Gómez, Atalanta,0.08,0.23,Saved,13,Left Foot,,c56dc39e,Rafael Tolói,Pass (Live),d3de9af0,Duván Zapata,Pass (Live),90+1,False
Atalanta,Shakhtar Donetsk,1569948900,2a1beb34,Marten de Roon, Atalanta,0.02,,Off Target,28,Right Foot,Volley,6e4df551,Papu Gómez,Shot,,,,90+2,False
Atalanta,Shakhtar Donetsk,1569948900,886f9aac,Manor Solomon, Shakhtar,0.55,0.91,Goal,10,Right Foot,,b5f7d10b,Dodô,Pass (Live),b5f7d10b,Dodô,Take-On,90+5,False
Real Madrid,Club Brugge,1569948900,70d74ece,Karim Benzema, Real Madrid,0.06,,Off Target,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),70d74ece,Karim Benzema,Pass (Live),5,False
Real Madrid,Club Brugge,1569948900,2c44a35d,Emmanuel Dennis, Club Brugge,0.45,0.60,Goal,10,Left Foot,,4d0eb7d2,Percy Tau,Pass (Live),392a7aea,Hans Vanaken,Pass (Live),9,False
Real Madrid,Club Brugge,1569948900,9f8e9423,Raphaël Varane, Real Madrid,0.07,,Blocked,10,Left Foot,,a39bb753,Eden Hazard,Pass (Live),6ce1f46f,Toni Kroos,Pass (Dead),17,False
Real Madrid,Club Brugge,1569948900,6025fab1,Luka Modrić, Real Madrid,0.07,,Off Target,13,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),fd51b456,Lucas Vázquez,Pass (Live),21,False
Real Madrid,Club Brugge,1569948900,6ce1f46f,Toni Kroos, Real Madrid,0.03,,Blocked,27,Right Foot,Volley,2946f9a1,Nacho,Pass (Live),08511d65,Sergio Ramos,Pass (Live),24,False
Real Madrid,Club Brugge,1569948900,9f8e9423,Raphaël Varane, Real Madrid,0.06,,Off Target,13,Other,,6ce1f46f,Toni Kroos,Pass (Live),a39bb753,Eden Hazard,Pass (Live),24,False
Real Madrid,Club Brugge,1569948900,70d74ece,Karim Benzema, Real Madrid,0.08,,Blocked,5,Head,,4d224fe8,Casemiro,Pass (Live),6025fab1,Luka Modrić,Pass (Live),27,False
Real Madrid,Club Brugge,1569948900,9f8e9423,Raphaël Varane, Real Madrid,0.25,0.20,Saved,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),70d74ece,Karim Benzema,Shot,28,False
Real Madrid,Club Brugge,1569948900,4d224fe8,Casemiro, Real Madrid,0.01,0.02,Saved,64,Right Foot,,9f8e9423,Raphaël Varane,Pass (Dead),fd51b456,Lucas Vázquez,Fouled,32,False
Real Madrid,Club Brugge,1569948900,4d0eb7d2,Percy Tau, Club Brugge,0.12,0.09,Saved,10,Left Foot,,8104e41e,Krépin Diatta,Pass (Live),4d0eb7d2,Percy Tau,Fouled,34,False
Real Madrid,Club Brugge,1569948900,6ce1f46f,Toni Kroos, Real Madrid,0.41,,Off Target,14,Left Foot,,70d74ece,Karim Benzema,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),36,False
Real Madrid,Club Brugge,1569948900,fd51b456,Lucas Vázquez, Real Madrid,0.04,,Blocked,20,Right Foot,,70d74ece,Karim Benzema,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),37,False
Real Madrid,Club Brugge,1569948900,fd51b456,Lucas Vázquez, Real Madrid,0.03,,Off Target,24,Right Foot,,4d224fe8,Casemiro,Pass (Live),6025fab1,Luka Modrić,Fouled,38,False
Real Madrid,Club Brugge,1569948900,2c44a35d,Emmanuel Dennis, Club Brugge,0.29,0.34,Goal,16,Right Foot,,,,,,,,39,False
Real Madrid,Club Brugge,1569948900,6ce1f46f,Toni Kroos, Real Madrid,0.06,,Off Target,21,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),6025fab1,Luka Modrić,Pass (Live),45,False
Real Madrid,Club Brugge,1569948900,70d74ece,Karim Benzema, Real Madrid,0.05,,Off Target,14,Head,,6ce1f46f,Toni Kroos,Pass (Dead),fd51b456,Lucas Vázquez,Fouled,47,False
Real Madrid,Club Brugge,1569948900,a39bb753,Eden Hazard, Real Madrid,0.03,0.05,Saved,15,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),49,False
Real Madrid,Club Brugge,1569948900,a39bb753,Eden Hazard, Real Madrid,0.07,,Blocked,15,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),6025fab1,Luka Modrić,Pass (Live),52,False
Real Madrid,Club Brugge,1569948900,2c44a35d,Emmanuel Dennis, Club Brugge,0.22,0.06,Saved,10,Right Foot,,2c44a35d,Emmanuel Dennis,Take-On,,,,54,False
Real Madrid,Club Brugge,1569948900,4d224fe8,Casemiro, Real Madrid,0.03,0.16,Saved,30,Left Foot,,6ce1f46f,Toni Kroos,Pass (Live),08511d65,Sergio Ramos,Pass (Live),55,False
Real Madrid,Club Brugge,1569948900,08511d65,Sergio Ramos, Real Madrid,0.48,0.54,Goal,5,Head,,70d74ece,Karim Benzema,Pass (Live),6025fab1,Luka Modrić,Pass (Live),55,False
Real Madrid,Club Brugge,1569948900,70d74ece,Karim Benzema, Real Madrid,0.05,,Off Target,13,Right Foot,Volley,4d224fe8,Casemiro,Pass (Live),4958bfb2,Dani Carvajal,Pass (Live),60,False
Real Madrid,Club Brugge,1569948900,4d224fe8,Casemiro, Real Madrid,0.03,,Blocked,29,Right Foot,,6025fab1,Luka Modrić,Tackle,603116a7,Marcelo,Pass (Live),60,False
Real Madrid,Club Brugge,1569948900,fd51b456,Lucas Vázquez, Real Madrid,0.05,,Off Target,16,Left Foot,,,,,,,,62,False
Real Madrid,Club Brugge,1569948900,6b6cbca4,Simon Deli, Club Brugge,0.07,,Off Target,9,Head,,c24544c7,Ruud Vormer,Pass (Dead),2c44a35d,Emmanuel Dennis,Fouled,64,False
Real Madrid,Club Brugge,1569948900,a39bb753,Eden Hazard, Real Madrid,0.03,,Off Target,29,Left Foot,,6025fab1,Luka Modrić,Pass (Live),08511d65,Sergio Ramos,Pass (Live),65,False
Real Madrid,Club Brugge,1569948900,6025fab1,Luka Modrić, Real Madrid,0.04,,Off Target,17,Right Foot,,4d224fe8,Casemiro,Pass (Live),a39bb753,Eden Hazard,Pass (Live),70,False
Real Madrid,Club Brugge,1569948900,0a6dbbf7,Brandon Mechele, Club Brugge,0.05,,Off Target,11,Head,,c24544c7,Ruud Vormer,Pass (Dead),55abe554,Clinton Mata,Pass (Live),81,False
Real Madrid,Club Brugge,1569948900,4d224fe8,Casemiro, Real Madrid,0.04,0.54,Goal,14,Head,,6ce1f46f,Toni Kroos,Pass (Dead),7111d552,Vinicius Júnior,Fouled,85,False
Real Madrid,Club Brugge,1569948900,70d74ece,Karim Benzema, Real Madrid,0.05,,Blocked,20,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),,,,89,False
Real Madrid,Club Brugge,1569948900,9f8e9423,Raphaël Varane, Real Madrid,0.05,,Off Target,9,Head,,6ce1f46f,Toni Kroos,Pass (Dead),70d74ece,Karim Benzema,Shot,89,False
Real Madrid,Club Brugge,1569948900,08511d65,Sergio Ramos, Real Madrid,0.06,0.03,Saved,11,Head,,7111d552,Vinicius Júnior,Pass (Live),603116a7,Marcelo,Pass (Live),90+1,False
Real Madrid,Club Brugge,1569948900,746fec7d,Siebe Schrijvers, Club Brugge,0.23,,Off Target,15,Left Foot,,2ccd89a3,Eduard Sobol,Pass (Dead),2ccd89a3,Eduard Sobol,Fouled,90+3,False
Real Madrid,Club Brugge,1569948900,9f8e9423,Raphaël Varane, Real Madrid,0.06,,Off Target,10,Head,,6ce1f46f,Toni Kroos,Pass (Dead),4958bfb2,Dani Carvajal,Pass (Live),90+5,False
Manchester City,Dinamo Zagreb,1569956400,4d034881,Sergio Agüero, Manchester City,0.33,0.27,Saved,11,Right Foot,,,,,,,,13,False
Manchester City,Dinamo Zagreb,1569956400,819b3158,İlkay Gündoğan, Manchester City,0.07,,Blocked,18,Right Foot,,4d034881,Sergio Agüero,Pass (Live),4d034881,Sergio Agüero,Shot,13,False
Manchester City,Dinamo Zagreb,1569956400,3eb22ec9,Bernardo Silva, Manchester City,0.06,,Off Target,16,Left Foot,,819b3158,İlkay Gündoğan,Shot,,,,13,False
Manchester City,Dinamo Zagreb,1569956400,3eb22ec9,Bernardo Silva, Manchester City,0.05,,Off Target,16,Left Foot,Volley,4d034881,Sergio Agüero,Pass (Live),6434f10d,Rodri,Pass (Live),16,False
Manchester City,Dinamo Zagreb,1569956400,4d034881,Sergio Agüero, Manchester City,0.13,,Off Target,14,Left Foot,,4d034881,Sergio Agüero,Take-On,5271c8f1,Benjamin Mendy,Pass (Live),18,False
Manchester City,Dinamo Zagreb,1569956400,db3cb6ee,Emir Dilaver, Dinamo Zagreb,0.05,0.05,Saved,12,Head,,2ba38347,Marin Leovac,Pass (Dead),ae44e8e2,Dani Olmo,Fouled,21,False
Manchester City,Dinamo Zagreb,1569956400,819b3158,İlkay Gündoğan, Manchester City,0.08,,Woodwork,15,Right Foot,,e2716bd0,David Silva,Pass (Live),6434f10d,Rodri,Pass (Live),21,False
Manchester City,Dinamo Zagreb,1569956400,e2716bd0,David Silva, Manchester City,0.49,,Off Target,8,Left Foot,,4d034881,Sergio Agüero,Pass (Live),3eb22ec9,Bernardo Silva,Pass (Live),23,False
Manchester City,Dinamo Zagreb,1569956400,ee950928,Mislav Oršić, Dinamo Zagreb,0.03,,Off Target,25,Right Foot,,2ba38347,Marin Leovac,Pass (Live),ff579c7e,Nikola Moro,Pass (Live),27,False
Manchester City,Dinamo Zagreb,1569956400,6434f10d,Rodri, Manchester City,0.04,,Blocked,21,Left Foot,,819b3158,İlkay Gündoğan,Pass (Live),e2716bd0,David Silva,Pass (Live),36,False
Manchester City,Dinamo Zagreb,1569956400,e2716bd0,David Silva, Manchester City,0.07,,Blocked,18,Left Foot,,e2716bd0,David Silva,Take-On,bd6351cd,João Cancelo,Pass (Live),55,False
Manchester City,Dinamo Zagreb,1569956400,b400bde0,Raheem Sterling, Manchester City,0.10,0.19,Saved,12,Right Foot,"Deflected, Volley",892d5bb1,Riyad Mahrez,Pass (Live),5271c8f1,Benjamin Mendy,Pass (Live),58,False
Manchester City,Dinamo Zagreb,1569956400,b400bde0,Raheem Sterling, Manchester City,0.44,0.74,Goal,8,Right Foot,Deflected,892d5bb1,Riyad Mahrez,Pass (Live),6434f10d,Rodri,Pass (Live),66,False
Manchester City,Dinamo Zagreb,1569956400,bd6351cd,João Cancelo, Manchester City,0.04,,Off Target,21,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),5271c8f1,Benjamin Mendy,Pass (Live),73,False
Manchester City,Dinamo Zagreb,1569956400,4d034881,Sergio Agüero, Manchester City,0.05,0.06,Saved,12,Head,,bd6351cd,João Cancelo,Pass (Live),e2716bd0,David Silva,Pass (Live),74,False
Manchester City,Dinamo Zagreb,1569956400,892d5bb1,Riyad Mahrez, Manchester City,0.11,,Blocked,12,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),e2716bd0,David Silva,Pass (Live),77,False
Manchester City,Dinamo Zagreb,1569956400,4d034881,Sergio Agüero, Manchester City,0.63,,Off Target,5,Right Foot,Volley,e2716bd0,David Silva,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),79,False
Manchester City,Dinamo Zagreb,1569956400,819b3158,İlkay Gündoğan, Manchester City,0.06,,Off Target,17,Right Foot,,892d5bb1,Riyad Mahrez,Pass (Live),b400bde0,Raheem Sterling,Pass (Live),80,False
Manchester City,Dinamo Zagreb,1569956400,6434f10d,Rodri, Manchester City,0.03,,Off Target,27,Left Foot,,819b3158,İlkay Gündoğan,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Dead),84,False
Manchester City,Dinamo Zagreb,1569956400,892d5bb1,Riyad Mahrez, Manchester City,0.41,0.28,Saved,4,Right Foot,Deflected,b400bde0,Raheem Sterling,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),86,False
Manchester City,Dinamo Zagreb,1569956400,b66315ae,Gabriel Jesus, Manchester City,0.06,,Off Target,8,Head,,892d5bb1,Riyad Mahrez,Pass (Live),6434f10d,Rodri,Pass (Live),90,False
Manchester City,Dinamo Zagreb,1569956400,ed1e53f3,Phil Foden, Manchester City,0.42,0.93,Goal,16,Right Foot,,b400bde0,Raheem Sterling,Pass (Live),b66315ae,Gabriel Jesus,Pass (Live),90+5,False
Tottenham Hotspur,Bayern Munich,1569956400,88e357ef,Serge Gnabry, Bayern Munich,0.05,0.06,Saved,21,Left Foot,,042e8a49,Kingsley Coman,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),2,False
Tottenham Hotspur,Bayern Munich,1569956400,92e7e919,Son Heung-min, Tottenham,0.41,0.52,Saved,13,Left Foot,,5cdddffa,Tanguy Ndombele,Pass (Live),2acd49b9,Moussa Sissoko,Pass (Live),6,False
Tottenham Hotspur,Bayern Munich,1569956400,92e7e919,Son Heung-min, Tottenham,0.06,0.07,Saved,14,Right Foot,,5cdddffa,Tanguy Ndombele,Pass (Live),,,,10,False
Tottenham Hotspur,Bayern Munich,1569956400,8d78e732,Robert Lewandowski, Bayern Munich,0.07,0.19,Saved,16,Left Foot,Volley,05439de2,David Alaba,Pass (Live),49296448,Joshua Kimmich,Pass (Live),11,False
Tottenham Hotspur,Bayern Munich,1569956400,92e7e919,Son Heung-min, Tottenham,0.07,0.50,Goal,13,Right Foot,,2acd49b9,Moussa Sissoko,Pass (Live),,,,12,False
Tottenham Hotspur,Bayern Munich,1569956400,49296448,Joshua Kimmich, Bayern Munich,0.05,0.42,Goal,28,Right Foot,,49296448,Joshua Kimmich,Take-On,042e8a49,Kingsley Coman,Pass (Live),15,False
Tottenham Hotspur,Bayern Munich,1569956400,21a66f6a,Harry Kane, Tottenham,0.07,,Blocked,19,Left Foot,,cea4ee8f,Dele Alli,Pass (Live),,,,18,False
Tottenham Hotspur,Bayern Munich,1569956400,92e7e919,Son Heung-min, Tottenham,0.04,,Saved off Target,27,Right Foot,,92e7e919,Son Heung-min,Take-On,89d10e53,Danny Rose,Pass (Live),19,False
Tottenham Hotspur,Bayern Munich,1569956400,0ef89a37,Philippe Coutinho, Bayern Munich,0.02,0.16,Saved,25,Right Foot,,05439de2,David Alaba,Pass (Live),49296448,Joshua Kimmich,Pass (Live),21,False
Tottenham Hotspur,Bayern Munich,1569956400,5cdddffa,Tanguy Ndombele, Tottenham,0.07,0.07,Saved,16,Right Foot,,5c2b4f07,Serge Aurier,Pass (Live),21a66f6a,Harry Kane,Pass (Live),26,False
Tottenham Hotspur,Bayern Munich,1569956400,21a66f6a,Harry Kane, Tottenham,0.06,,Off Target,27,Right Foot,Free kick,21a66f6a,Harry Kane,Fouled,89d10e53,Danny Rose,Pass (Live),28,False
Tottenham Hotspur,Bayern Munich,1569956400,92e7e919,Son Heung-min, Tottenham,0.05,,Off Target,17,Right Foot,,cea4ee8f,Dele Alli,Pass (Live),2acd49b9,Moussa Sissoko,Pass (Live),30,False
