home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Palmeiras,São Paulo,1665946800,19,br BRA,LW,26-265,4,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,e0016d00,Breno,Palmeiras,False
Palmeiras,São Paulo,1665946800,12,br BRA,RW,29-340,62,20,19,1,1,0,0,3,0,0,0,0,0,16,0,0,47431289,Mayke,Palmeiras,True
Palmeiras,São Paulo,1665946800,20,co COL,RW,25-120,28,15,13,1,0,0,0,0,1,0,0,0,0,9,1,1,60990b81,Eduard Atuesta,Palmeiras,False
Palmeiras,São Paulo,1665946800,14,br BRA,AM,28-284,90,70,51,19,2,0,3,23,2,15,9,5,0,41,0,0,2964fd20,Gustavo Scarpa,Palmeiras,True
Palmeiras,São Paulo,1665946800,8,br BRA,DM,29-122,61,15,15,0,0,0,1,1,0,0,0,0,0,11,0,0,634b1413,Zé Rafael,Palmeiras,True
Palmeiras,São Paulo,1665946800,25,br BRA,DM,22-017,29,17,17,0,0,0,1,1,0,0,0,0,0,15,0,0,01819e70,Gabriel Menino,Palmeiras,False
Palmeiras,São Paulo,1665946800,28,br BRA,DM,21-170,77,32,31,1,1,0,0,1,0,0,0,0,0,29,0,1,a816dbfb,Danilo,Palmeiras,True
Palmeiras,São Paulo,1665946800,18,ar ARG,DM,21-314,13,3,3,0,0,0,1,0,0,0,0,0,0,2,0,0,e1426a52,José López,Palmeiras,False
Palmeiras,São Paulo,1665946800,22,uy URU,LB,24-053,90,61,49,12,1,0,1,4,11,0,0,0,0,53,0,0,46009f44,Joaquín Piquerez,Palmeiras,True
Palmeiras,São Paulo,1665946800,26,br BRA,CB,25-203,90,30,30,0,0,0,0,0,0,0,0,0,0,28,0,1,10fe831e,Murilo Cerqueira,Palmeiras,True
Palmeiras,São Paulo,1665946800,15,py PAR,CB,29-163,90,27,26,1,1,0,0,1,0,0,0,0,0,22,0,0,d5ce52a5,Gustavo Gómez,Palmeiras,True
Palmeiras,São Paulo,1665946800,2,br BRA,RB,33-309,90,75,64,10,3,0,2,0,7,0,0,0,0,62,1,0,fdd2f275,Marcos Rocha,Palmeiras,True
Palmeiras,São Paulo,1665946800,21,br BRA,GK,34-307,90,21,14,7,1,0,0,0,0,0,0,0,0,19,0,0,81be82e9,Wéverton,Palmeiras,True
Botafogo (RJ),Internacional,1665954000,9,br BRA,FW,31-272,90,28,28,0,0,0,0,0,0,0,0,0,0,21,0,2,4d982baf,Tiquinho Soares,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,29,br BRA,LW,28-203,56,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,1a1033a1,João Victor Santos Sá,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,47,br BRA,LW,22-290,34,17,15,2,0,0,0,1,1,0,0,0,0,15,0,0,45cce300,Jefferson,Botafogo (RJ),False
Botafogo (RJ),Internacional,1665954000,37,br BRA,RW,28-005,73,39,39,0,0,0,0,2,0,0,0,0,0,33,0,0,9109e933,Júnior Santos,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,99,br BRA,DM,20-306,17,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,f36d5624,Luis Henrique,Botafogo (RJ),False
Botafogo (RJ),Internacional,1665954000,33,br BRA,AM,32-364,90,51,47,4,2,0,1,3,1,0,0,0,0,42,0,1,1a234d32,Carlos Eduardo,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,6,br BRA,DM,30-047,90,40,40,0,0,0,1,1,0,0,0,0,0,35,0,0,5f2caf8f,Tchê Tchê,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,5,br BRA,DM,26-230,73,26,26,0,0,0,3,0,0,0,0,0,0,19,0,0,0557ff4f,Danilo Barbosa,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,90,br BRA,RW,18-227,17,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,e744c3de,Matheus Nascimento,Botafogo (RJ),False
Botafogo (RJ),Internacional,1665954000,21,br BRA,LB,33-239,90,88,82,6,2,0,1,5,4,0,0,0,0,75,0,0,9ae9eaea,Fernando Marçal,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,94,br BRA,CB,27-339,90,63,62,1,1,0,1,0,0,0,0,0,0,57,0,0,72733d93,Philipe Sampaio,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,34,br BRA,CB,24-207,87,54,50,4,3,0,0,0,1,0,0,0,0,46,0,0,e980e78d,Adryelson,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,10,br BRA,CB,29-169,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,fd53959e,Gustavo Sauer,Botafogo (RJ),False
Botafogo (RJ),Internacional,1665954000,20,br BRA,RB,29-207,90,64,49,14,3,0,0,6,8,3,0,3,0,44,1,1,71879f82,Daniel Borges,Botafogo (RJ),True
Botafogo (RJ),Internacional,1665954000,1,py PAR,GK,34-201,90,21,10,11,4,0,0,0,0,0,0,0,0,16,0,0,9a82f79a,Gatito Fernández,Botafogo (RJ),True
Juventude,Atlético Goianiense,1665954000,80,py PAR,FW,23-063,90,18,15,3,0,0,0,2,1,0,0,0,0,13,0,1,e9fc7295,Isidro Pitta,Juventude,True
Juventude,Atlético Goianiense,1665954000,7,br BRA,LW,25-280,62,27,25,2,1,0,0,7,1,0,0,0,0,17,0,2,ea2634a1,Capixaba,Juventude,True
Juventude,Atlético Goianiense,1665954000,29,br BRA,LW,17-166,28,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,07c41bf4,Ruan,Juventude,False
Juventude,Atlético Goianiense,1665954000,30,br BRA,RW,19-332,71,27,27,0,0,0,0,3,0,0,0,0,0,24,0,0,a8f19786,Rafinha Rech,Juventude,True
Juventude,Atlético Goianiense,1665954000,11,py PAR,RW,31-155,19,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,620ce7b1,Óscar Ruiz,Juventude,False
Juventude,Atlético Goianiense,1665954000,23,br BRA,AM,31-152,89,56,49,7,1,0,2,7,0,6,5,1,0,46,0,0,bad7d8a9,Chico,Juventude,True
Juventude,Atlético Goianiense,1665954000,88,br BRA,DM,20-352,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,54fe5551,Gabriel Tota,Juventude,False
Juventude,Atlético Goianiense,1665954000,17,br BRA,DM,32-213,62,34,33,1,1,0,0,0,0,0,0,0,0,32,0,0,42b5868b,Elton,Juventude,True
Juventude,Atlético Goianiense,1665954000,22,br BRA,"DM,AM",27-249,28,26,23,3,2,1,1,3,0,1,0,0,0,17,0,1,dc1d79a5,Bruno Nazário,Juventude,False
Juventude,Atlético Goianiense,1665954000,16,br BRA,DM,29-047,90,65,58,7,6,0,1,3,1,0,0,0,0,59,0,0,05748af4,Jadson,Juventude,True
Juventude,Atlético Goianiense,1665954000,2,br BRA,LB,29-294,90,87,74,13,6,0,1,3,7,0,0,0,0,79,0,1,4c1b67d6,Rodrigo Alves Soares,Juventude,True
Juventude,Atlético Goianiense,1665954000,4,br BRA,CB,24-162,90,34,34,0,0,0,0,0,0,0,0,0,0,33,0,0,18e87471,Thalisson Kelven,Juventude,True
Juventude,Atlético Goianiense,1665954000,34,br BRA,CB,23-245,90,63,62,1,1,0,1,0,0,0,0,0,0,56,0,0,3cdbeab9,Vitor Mendes,Juventude,True
Juventude,Atlético Goianiense,1665954000,96,br BRA,RB,26-083,90,53,46,7,0,0,0,10,7,0,0,0,0,34,0,1,25a0cb08,Paulo Henrique,Juventude,True
Juventude,Atlético Goianiense,1665954000,1,br BRA,GK,31-096,90,27,20,7,0,0,0,0,0,0,0,0,0,25,0,0,2ad9d2e3,Pegorari,Juventude,True
Avaí,Fluminense,1665957600,77,br BRA,FW,24-280,72,19,13,6,1,0,0,0,1,0,0,0,0,15,0,1,c9024e62,Guilherme Bissoli,Avaí,True
Avaí,Fluminense,1665957600,18,br BRA,FW,23-073,18,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,e0d5a5e9,Nathan,Avaí,False
Avaí,Fluminense,1665957600,90,br BRA,FW,28-298,72,22,21,0,0,1,0,1,0,0,0,0,0,18,1,0,214a16c5,William Pottker,Avaí,True
Avaí,Fluminense,1665957600,22,br BRA,FW,25-280,18,16,14,2,0,0,0,0,2,0,0,0,0,13,0,0,828a04fa,Eduardo de Biasi,Avaí,False
Avaí,Fluminense,1665957600,9,br BRA,LM,27-171,63,13,11,2,1,0,0,0,1,0,0,0,0,10,0,0,9a6eb94c,Rômulo,Avaí,True
Avaí,Fluminense,1665957600,98,br BRA,LM,24-259,27,8,8,0,0,0,0,1,0,0,0,0,0,4,0,1,aa47c6ce,Lucas Silva,Avaí,False
Avaí,Fluminense,1665957600,8,br BRA,CM,36-074,90,59,58,1,1,0,0,1,0,0,0,0,0,52,0,0,6efbf91e,Bruno Silva,Avaí,True
Avaí,Fluminense,1665957600,5,br BRA,CM,24-150,86,41,40,1,1,0,0,0,0,0,0,0,0,36,0,1,06c062d4,Nonoca,Avaí,True
Avaí,Fluminense,1665957600,55,br BRA,CM,23-129,4,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,42430d76,Gabriel Kazu,Avaí,False
Avaí,Fluminense,1665957600,7,br BRA,"RM,RB",32-270,90,49,40,9,2,0,1,13,1,6,3,3,0,35,0,0,8fe5bdcd,Renato,Avaí,True
Avaí,Fluminense,1665957600,25,br BRA,LB,31-295,90,40,35,5,3,0,0,8,1,1,0,1,0,29,0,1,ed560575,Natanael,Avaí,True
Avaí,Fluminense,1665957600,4,br BRA,CB,34-029,90,59,56,3,3,1,1,0,0,0,0,0,0,47,0,0,244fc074,Rafael Vaz,Avaí,True
Avaí,Fluminense,1665957600,14,br BRA,CB,25-289,90,47,43,3,3,0,0,0,0,0,0,0,0,38,1,0,a025365f,Raniele,Avaí,True
Avaí,Fluminense,1665957600,13,br BRA,RB,25-039,64,21,20,1,0,0,0,0,1,0,0,0,0,17,0,0,1f07666f,Kevin,Avaí,True
Avaí,Fluminense,1665957600,19,br BRA,RM,27-130,26,17,14,3,0,0,0,1,1,2,0,1,0,15,0,0,5465c7f9,Marcinho,Avaí,False
Avaí,Fluminense,1665957600,89,br BRA,GK,33-092,90,26,17,9,1,0,1,0,0,0,0,0,0,18,0,0,bbae502c,Vladimir,Avaí,True
Athletico Paranaense,Coritiba,1665957600,92,br BRA,FW,30-115,64,13,12,1,0,0,0,0,0,0,0,0,0,6,0,1,1ad394c5,Pablo,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,39,br BRA,FW,17-230,26,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,cb00f1e6,Vitor Roque,Athletico Paranaense,False
Athletico Paranaense,Coritiba,1665957600,28,ar ARG,LW,22-225,83,28,24,3,0,0,0,3,3,0,0,0,0,20,1,0,5c8615dd,Tomás Cuello,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,35,br BRA,LW,20-250,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,03dd053e,Rômulo,Athletico Paranaense,False
Athletico Paranaense,Coritiba,1665957600,11,br BRA,RW,23-198,55,9,9,0,0,0,0,0,0,0,0,0,0,6,0,2,06d4b2e4,Vitinho,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,9,uy URU,RW,24-015,35,11,7,4,1,0,0,3,1,2,2,0,0,5,0,0,4f5a2f38,Agustín Canobbio,Athletico Paranaense,False
Athletico Paranaense,Coritiba,1665957600,20,uy URU,AM,28-066,55,22,13,8,1,0,0,4,1,6,4,0,0,13,1,0,d3d89d8d,David Terans,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,80,br BRA,AM,27-156,35,16,14,1,1,0,0,0,0,0,0,0,0,12,1,1,e75dc411,Alex Santana,Athletico Paranaense,False
Athletico Paranaense,Coritiba,1665957600,26,br BRA,DM,24-336,90,29,29,0,0,0,0,0,0,0,0,0,0,25,0,1,8a826636,Erick,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,5,br BRA,DM,37-165,90,60,57,3,2,0,1,1,1,0,0,0,0,52,0,0,101da2b5,Fernandinho,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,16,br BRA,LB,22-142,64,37,27,10,1,0,0,1,9,0,0,0,0,27,0,0,7f9c5d2d,Abner,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,48,br BRA,LB,20-097,26,19,17,2,0,0,0,0,2,0,0,0,0,14,0,0,64aadf6b,Pedrinho,Athletico Paranaense,False
Athletico Paranaense,Coritiba,1665957600,44,br BRA,CB,34-029,90,56,56,0,0,1,1,1,0,0,0,0,0,46,0,0,827422f9,Thiago Heleno,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,34,br BRA,CB,27-014,90,47,46,1,1,0,1,0,0,0,0,0,0,42,0,0,4322e5d7,Pedro Henrique,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,13,br BRA,RB,21-233,90,66,50,16,3,0,0,7,11,2,0,2,0,46,0,3,cf18ab1b,Khellven,Athletico Paranaense,True
Athletico Paranaense,Coritiba,1665957600,1,br BRA,GK,23-128,90,24,19,5,0,0,0,0,0,0,0,0,0,20,0,0,5d699228,Bento,Athletico Paranaense,True
Bragantino,Santos,1666047600,45,br BRA,FW,21-000,90,12,10,2,0,0,0,1,0,0,0,0,0,10,0,0,8b20ba5f,Werik,Bragantino,True
Bragantino,Santos,1666047600,11,br BRA,LW,22-175,66,27,26,1,0,0,0,3,1,0,0,0,0,20,0,4,5837cb60,Helinho,Bragantino,True
Bragantino,Santos,1666047600,6,br BRA,LW,21-218,24,27,18,9,1,0,0,5,5,3,0,3,0,20,0,1,fdf88bc0,Ramon,Bragantino,False
Bragantino,Santos,1666047600,7,br BRA,RW,24-244,90,50,37,12,3,1,0,14,1,8,6,0,0,33,1,1,105132cd,Artur,Bragantino,True
Bragantino,Santos,1666047600,16,br BRA,AM,22-068,65,23,22,1,1,0,0,3,0,0,0,0,0,18,0,0,37faa4cb,Eric Ramires,Bragantino,True
Bragantino,Santos,1666047600,46,br BRA,MF,19-126,25,,,,,,,0,,,,,,,,,a6f491e2,Leonardo Maia,Bragantino,False
Bragantino,Santos,1666047600,8,br BRA,DM,27-164,89,55,55,0,0,0,0,2,0,0,0,0,0,46,0,1,5f4ce4b6,Lucas Evangelista,Bragantino,True
Bragantino,Santos,1666047600,23,br BRA,DM,26-098,78,56,53,3,2,0,2,0,1,0,0,0,0,48,0,0,c2f9cf65,Raul,Bragantino,True
Bragantino,Santos,1666047600,29,br BRA,DM,19-217,12,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,ad8c3404,Bruno,Bragantino,False
Bragantino,Santos,1666047600,36,br BRA,LB,21-257,78,28,21,7,0,0,0,2,7,0,0,0,0,20,0,0,ca151606,Luan Cândido,Bragantino,True
Bragantino,Santos,1666047600,27,br BRA,LW,21-236,12,7,7,0,0,0,0,2,0,0,0,0,0,4,0,2,e816a8ee,Marcos Vinicios Sorriso,Bragantino,False
Bragantino,Santos,1666047600,21,br BRA,CB,21-253,90,43,41,2,1,0,0,0,1,0,0,0,0,31,0,0,94bccc82,Natan,Bragantino,True
Bragantino,Santos,1666047600,2,ec ECU,CB,21-233,45,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,57701cbd,Leonardo Realpe,Bragantino,True
Bragantino,Santos,1666047600,14,ar ARG,CB,20-282,45,25,24,1,0,0,0,1,1,0,0,0,0,18,0,1,dd5ddb83,Kevin Lomónaco,Bragantino,False
Bragantino,Santos,1666047600,13,br BRA,RB,32-060,90,65,48,17,2,0,1,9,11,4,3,0,0,47,0,2,48371573,Aderlan Silva,Bragantino,True
Bragantino,Santos,1666047600,18,br BRA,GK,25-059,90,33,27,6,0,0,0,0,0,0,0,0,0,28,0,0,d24ae824,Cleiton Schwengber,Bragantino,True
São Paulo,Coritiba,1666306800,9,ar ARG,FW,29-027,90,26,23,2,0,0,0,2,0,0,0,0,0,17,1,0,6922f806,Jonathan Calleri,São Paulo,True
São Paulo,Coritiba,1666306800,11,br BRA,FW,29-155,90,48,47,1,1,1,3,0,0,0,0,0,0,43,0,0,24ce161c,Luciano,São Paulo,True
São Paulo,Coritiba,1666306800,88,br BRA,CM,30-083,81,32,32,0,0,0,1,2,0,0,0,0,0,28,0,0,92add14e,Patrick,São Paulo,True
São Paulo,Coritiba,1666306800,28,br BRA,CM,23-027,9,7,5,1,1,0,0,0,0,0,0,0,0,5,1,0,59be3a74,Anderson Lima,São Paulo,False
São Paulo,Coritiba,1666306800,29,br BRA,CM,20-283,73,52,52,0,0,0,1,0,0,0,0,0,0,48,0,0,3a243771,Pablo Maia,São Paulo,True
São Paulo,Coritiba,1666306800,8,br BRA,CM,23-159,17,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,12a226cf,Luan,São Paulo,False
São Paulo,Coritiba,1666306800,25,br BRA,CM,22-072,72,53,50,3,0,0,0,5,0,3,3,0,0,42,0,0,c04ebe99,Rodrigo Nestor,São Paulo,True
São Paulo,Coritiba,1666306800,14,ar ARG,CM,23-124,18,16,16,0,0,0,1,0,0,0,0,0,0,14,0,1,a8eeadaf,Giuliano Galoppo,São Paulo,False
São Paulo,Coritiba,1666306800,6,br BRA,WB,33-022,66,38,25,11,2,0,2,4,8,1,0,1,0,25,2,3,ab3edc87,Reinaldo,São Paulo,True
São Paulo,Coritiba,1666306800,34,br BRA,WB,21-243,24,20,17,3,0,0,0,2,2,1,0,1,0,18,0,0,a7f95b1f,Welington,São Paulo,False
São Paulo,Coritiba,1666306800,30,pt POR,WB,18-152,66,42,41,1,0,0,0,3,1,0,0,0,0,37,0,0,b3be99e3,João Moreira,São Paulo,True
São Paulo,Coritiba,1666306800,26,br BRA,WB,23-217,24,25,23,2,0,0,0,1,2,0,0,0,0,21,0,1,6a7fb945,Igor Gomes,São Paulo,False
São Paulo,Coritiba,1666306800,16,br BRA,CB,26-228,90,67,62,4,4,0,1,0,0,0,0,0,0,57,1,0,77980eb9,Léo Pelé,São Paulo,True
São Paulo,Coritiba,1666306800,32,br BRA,CB,20-226,90,45,40,5,1,0,0,0,0,0,0,0,0,42,0,0,fb02fba4,Luizão,São Paulo,True
São Paulo,Coritiba,1666306800,13,br BRA,CB,37-043,90,73,68,5,5,0,1,3,0,0,0,0,0,67,0,0,d003e213,Rafinha,São Paulo,True
São Paulo,Coritiba,1666306800,1,br BRA,GK,34-152,90,38,33,5,0,0,0,0,0,0,0,0,0,33,0,0,7fbe8689,Felipe Alves Raymundo,São Paulo,True
Bragantino,Athletico Paranaense,1666467000,45,br BRA,FW,21-005,48,16,14,1,0,0,0,0,0,0,0,0,0,10,1,1,8b20ba5f,Werik,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,28,br BRA,FW,26-012,42,13,12,1,0,0,0,0,0,0,0,0,0,11,0,2,27c23008,Carlos Eduardo,Bragantino,False
Bragantino,Athletico Paranaense,1666467000,27,br BRA,"LW,LM",21-241,61,24,24,0,0,0,0,1,0,0,0,0,0,15,0,2,e816a8ee,Marcos Vinicios Sorriso,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,10,br BRA,FW,29-150,28,8,4,4,1,0,0,3,0,2,1,0,0,5,0,1,ffb88c28,Hyoran,Bragantino,False
Bragantino,Athletico Paranaense,1666467000,48,br BRA,FW,17-089,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2c79da44,Nathan Camargo,Bragantino,False
Bragantino,Athletico Paranaense,1666467000,7,br BRA,"RW,RM",24-249,89,31,30,1,1,0,1,1,0,0,0,0,0,20,0,3,105132cd,Artur,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,6,br BRA,RM,21-223,1,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,fdf88bc0,Ramon,Bragantino,False
Bragantino,Athletico Paranaense,1666467000,16,br BRA,"AM,FW",22-073,61,21,20,1,1,0,0,1,0,0,0,0,0,18,0,0,37faa4cb,Eric Ramires,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,35,br BRA,LM,23-200,29,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,297a324a,Gabriel Novaes,Bragantino,False
Bragantino,Athletico Paranaense,1666467000,5,br BRA,"CM,DM",21-155,90,39,37,2,2,0,0,1,0,0,0,0,0,31,0,0,92859e80,Jadsom,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,23,br BRA,"CM,DM",26-103,90,43,40,3,2,0,0,3,1,0,0,0,0,35,0,1,c2f9cf65,Raul,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,36,br BRA,LB,21-262,90,47,40,7,0,0,0,2,7,0,0,0,0,31,0,0,ca151606,Luan Cândido,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,21,br BRA,CB,21-258,90,29,26,3,3,0,0,0,0,0,0,0,0,22,0,0,94bccc82,Natan,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,14,ar ARG,CB,20-287,90,40,39,1,1,0,0,0,0,0,0,0,0,38,0,0,dd5ddb83,Kevin Lomónaco,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,13,br BRA,RB,32-065,90,51,39,12,1,0,0,7,9,2,2,0,0,35,0,3,48371573,Aderlan Silva,Bragantino,True
Bragantino,Athletico Paranaense,1666467000,18,br BRA,GK,25-064,90,41,28,13,0,0,0,0,0,0,0,0,0,35,0,0,d24ae824,Cleiton Schwengber,Bragantino,True
Santos,Corinthians,1666476000,9,br BRA,FW,19-173,90,9,6,3,0,1,0,1,1,0,0,0,0,4,0,1,3f47ebce,Marcos Leonardo,Santos,True
Santos,Corinthians,1666476000,30,br BRA,LW,25-346,90,29,29,0,0,0,0,4,0,0,0,0,0,22,0,1,8a0a73ad,Lucas Braga,Santos,True
Santos,Corinthians,1666476000,11,br BRA,RW,17-305,77,28,28,0,0,0,0,4,0,0,0,0,0,19,0,1,737945d9,Ângelo Borges,Santos,True
Santos,Corinthians,1666476000,47,bo BOL,RW,18-180,13,15,15,0,0,0,0,1,0,0,0,0,0,15,0,0,d66ed604,Miguel Terceros,Santos,False
Santos,Corinthians,1666476000,37,br BRA,AM,21-217,70,63,53,9,2,1,1,5,2,5,4,0,0,43,1,2,e93e479e,Ed Carlos,Santos,True
Santos,Corinthians,1666476000,6,br BRA,AM,20-053,20,38,37,1,0,0,0,1,0,1,1,0,0,32,0,0,8ceeabef,Sandry,Santos,False
Santos,Corinthians,1666476000,29,br BRA,DM,32-234,90,75,72,3,2,1,0,2,1,0,0,0,0,66,0,0,61a6775b,Guilherme Camacho,Santos,True
Santos,Corinthians,1666476000,14,uy URU,DM,26-292,45,30,29,1,0,0,1,1,1,0,0,0,0,25,0,0,617ee116,Rodrigo Fernández,Santos,True
Santos,Corinthians,1666476000,21,br BRA,DM,21-242,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a28eac7e,Lucas Barbosa,Santos,False
Santos,Corinthians,1666476000,3,br BRA,LB,24-249,90,82,68,14,2,0,0,6,11,1,0,1,0,65,0,0,0102ca7f,Felipe Jonatan,Santos,True
Santos,Corinthians,1666476000,31,br BRA,CB,23-165,90,47,46,1,1,0,0,0,0,0,0,0,0,44,0,0,7367baf7,Alex,Santos,True
Santos,Corinthians,1666476000,2,br BRA,CB,29-043,70,,,,,,,0,,,,,,,,,746c8624,Luis Felipe,Santos,True
Santos,Corinthians,1666476000,32,br BRA,CB,20-159,20,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,a19d96f6,Derick Fernando,Santos,False
Santos,Corinthians,1666476000,13,br BRA,RB,30-282,70,39,33,6,0,0,0,3,6,0,0,0,0,29,0,2,766094be,Mádson,Santos,True
Santos,Corinthians,1666476000,27,br BRA,RB,26-272,20,22,20,2,0,0,0,0,2,0,0,0,0,19,0,0,b234cb0e,Auro,Santos,False
Santos,Corinthians,1666476000,34,br BRA,GK,27-115,90,17,12,5,1,0,0,0,0,0,0,0,0,15,0,0,d0102ca0,João Paulo,Santos,True
América (MG),Flamengo,1666476000,9,br BRA,FW,38-183,45,7,4,3,0,0,0,0,1,0,0,0,0,5,0,0,f2eece5b,Wellington Paulista,América (MG),True
América (MG),Flamengo,1666476000,17,uy URU,FW,29-177,45,9,7,1,0,0,0,0,0,0,0,0,0,5,1,0,b4339e2b,Gonzalo Mastriani,América (MG),False
América (MG),Flamengo,1666476000,11,br BRA,LM,35-285,45,19,18,1,0,0,1,2,0,1,0,0,0,11,0,1,4a22b15a,Felipe Azevedo,América (MG),True
América (MG),Flamengo,1666476000,7,br BRA,RM,24-253,45,22,22,0,0,0,0,2,0,0,0,0,0,12,0,2,74f5a96d,Matheusinho,América (MG),False
América (MG),Flamengo,1666476000,30,br BRA,CM,32-138,45,20,20,0,0,0,0,1,0,0,0,0,0,15,0,0,b7d9347d,Ale,América (MG),True
América (MG),Flamengo,1666476000,28,ar ARG,CM,28-127,45,29,23,6,3,0,0,7,1,2,1,1,0,15,0,1,c122e34e,Martín Benítez,América (MG),False
América (MG),Flamengo,1666476000,8,br BRA,CM,34-364,90,31,31,0,0,0,0,0,0,0,0,0,0,23,0,1,7d10ca2e,Juninho,América (MG),True
América (MG),Flamengo,1666476000,37,br BRA,"RM,LM",28-147,71,29,26,3,1,0,0,5,2,0,0,0,0,22,0,0,bdb57777,Everaldo,América (MG),True
América (MG),Flamengo,1666476000,99,cn CHN,LM,34-125,19,5,4,1,1,0,0,0,0,0,0,0,0,2,0,0,9851b2e0,Aloísio dos Santos Gonçalves,América (MG),False
América (MG),Flamengo,1666476000,21,br BRA,DM,26-220,85,37,36,1,1,0,0,0,0,0,0,0,0,27,0,0,33ed689d,Lucas Kal,América (MG),True
América (MG),Flamengo,1666476000,19,br BRA,DM,31-148,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8aa2f2e3,Henrique Almeida,América (MG),False
América (MG),Flamengo,1666476000,22,br BRA,LB,33-135,90,38,30,8,1,0,0,0,7,0,0,0,0,27,0,0,eacb45fd,Danilo Avelar,América (MG),True
América (MG),Flamengo,1666476000,33,br BRA,CB,27-200,90,31,29,2,2,0,0,0,0,0,0,0,0,26,0,0,ba1a2c4c,Eder,América (MG),True
América (MG),Flamengo,1666476000,4,ar ARG,CB,28-141,90,44,43,1,1,0,0,0,0,0,0,0,0,34,0,0,7b18b6db,Germán Conti,América (MG),True
América (MG),Flamengo,1666476000,27,py PAR,RB,31-034,90,51,37,14,1,0,0,5,12,1,0,0,0,33,0,0,6d9dc5be,Raúl Cáceres,América (MG),True
América (MG),Flamengo,1666476000,1,br BRA,GK,36-087,90,26,16,10,1,0,0,0,0,0,0,0,0,21,0,0,8470f026,Matheus Cavichioli,América (MG),True
Fluminense,Botafogo (RJ),1666551600,14,ar ARG,FW,34-263,85,7,5,2,0,0,0,1,0,0,0,0,0,7,0,0,9ccf4e14,Germán Cano,Fluminense,True
Fluminense,Botafogo (RJ),1666551600,18,cn CHN,FW,33-105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ebb2d232,Alan Carvalho,Fluminense,False
Fluminense,Botafogo (RJ),1666551600,10,br BRA,FW,33-011,90,87,82,3,1,0,1,1,2,0,0,0,0,76,2,0,23593121,Ganso,Fluminense,True
Fluminense,Botafogo (RJ),1666551600,21,co COL,AM,25-032,90,57,48,9,2,0,0,11,1,6,2,3,0,43,0,2,86d96066,Jhon Arias,Fluminense,True
