home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Hellas Verona,Benevento,1508179500,5370cba7,Alessio Cerci, Hellas Verona,0.03,,Off Target,26,Left Foot,,88895312,Daniel Bessa,Pass (Live),6ca663b4,Giampaolo Pazzini,Pass (Live),10,False
Hellas Verona,Benevento,1508179500,6ca663b4,Giampaolo Pazzini, Hellas Verona,0.02,,Off Target,31,Right Foot,Volley,c414df9d,Mattia Valoti,Pass (Live),39bec070,Marco Fossati,Pass (Live),14,False
Hellas Verona,Benevento,1508179500,c414df9d,Mattia Valoti, Hellas Verona,0.04,,Blocked,21,Right Foot,,6ca663b4,Giampaolo Pazzini,Pass (Live),88895312,Daniel Bessa,Pass (Live),24,False
Hellas Verona,Benevento,1508179500,39bec070,Marco Fossati, Hellas Verona,0.02,,Off Target,27,Left Foot,Volley,88895312,Daniel Bessa,Pass (Live),39bec070,Marco Fossati,Pass (Live),27,False
Hellas Verona,Benevento,1508179500,5370cba7,Alessio Cerci, Hellas Verona,0.05,,Off Target,16,Left Foot,Volley,b7a5bc86,Mohamed Fares,Pass (Live),39bec070,Marco Fossati,Pass (Dead),32,False
Hellas Verona,Benevento,1508179500,c414df9d,Mattia Valoti, Hellas Verona,0.42,,Off Target,8,Right Foot,,5370cba7,Alessio Cerci,Shot,,,,32,False
Hellas Verona,Benevento,1508179500,6ca663b4,Giampaolo Pazzini, Hellas Verona,0.13,,Woodwork,11,Right Foot,Volley,5370cba7,Alessio Cerci,Pass (Dead),c414df9d,Mattia Valoti,Fouled,39,False
Hellas Verona,Benevento,1508179500,88895312,Daniel Bessa, Hellas Verona,0.04,,Off Target,21,Right Foot,Volley,6ca663b4,Giampaolo Pazzini,Shot,,,,39,False
Hellas Verona,Benevento,1508179500,88895312,Daniel Bessa, Hellas Verona,0.02,,Off Target,35,Right Foot,,b7a5bc86,Mohamed Fares,Pass (Live),6ca663b4,Giampaolo Pazzini,Pass (Live),48,False
Hellas Verona,Benevento,1508179500,f124b4c9,Cristiano Lombardi, Benevento,0.02,,Off Target,33,Right Foot,,3dd45b70,Gaetano Letizia,Pass (Live),3dd45b70,Gaetano Letizia,Take-On,53,False
Hellas Verona,Benevento,1508179500,3d50bcdb,Moise Kean, Hellas Verona,0.07,0.14,Saved,10,Left Foot,Deflected,88895312,Daniel Bessa,Pass (Live),39bec070,Marco Fossati,Pass (Live),55,False
Hellas Verona,Benevento,1508179500,39bec070,Marco Fossati, Hellas Verona,0.03,,Blocked,30,Right Foot,,5370cba7,Alessio Cerci,Pass (Live),88895312,Daniel Bessa,Pass (Live),62,False
Hellas Verona,Benevento,1508179500,07abb358,Rômulo, Hellas Verona,0.06,0.26,Saved,17,Right Foot,Volley,,,,,,,68,False
Hellas Verona,Benevento,1508179500,07abb358,Rômulo, Hellas Verona,0.10,0.74,Goal,12,Right Foot,Volley,d3298c99,Daniele Verde,Pass (Live),326d09ef,Nícolas Andrade,Pass (Live),74,False
Hellas Verona,Benevento,1508179500,ba3d3bea,Danilo Cataldi, Benevento,0.05,,Off Target,14,Head,,1ab0b878,Amato Ciciretti,Pass (Live),8011fcf6,Ledian Memushaj,Pass (Live),82,False
Hellas Verona,Benevento,1508179500,1ab0b878,Amato Ciciretti, Benevento,0.03,,Off Target,26,Right Foot,,ba3d3bea,Danilo Cataldi,Pass (Live),8011fcf6,Ledian Memushaj,Pass (Live),89,False
Hellas Verona,Benevento,1508179500,9c8f641a,Samuel Armenteros, Benevento,0.07,,Off Target,12,Left Foot,Volley,8011fcf6,Ledian Memushaj,Pass (Live),3dd45b70,Gaetano Letizia,Pass (Dead),90+3,False
Hellas Verona,Benevento,1508179500,1ab0b878,Amato Ciciretti, Benevento,0.03,,Blocked,25,Right Foot,,ba3d3bea,Danilo Cataldi,Pass (Live),,,,90+5,False
Hellas Verona,Benevento,1508179500,251d982a,Bright Gyamfi, Benevento,0.02,,Off Target,30,Right Foot,,ba3d3bea,Danilo Cataldi,Pass (Live),1ab0b878,Amato Ciciretti,Pass (Live),90+5,False
Sampdoria,Crotone,1508601600,8650af85,Gian Marco Ferrari, Sampdoria,0.13,0.44,Goal,9,Head,,d3de9af0,Duván Zapata,Fouled,b6ca47a2,Matías Silvestre,Pass (Live),3,False
Sampdoria,Crotone,1508601600,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.79,0.99,Goal,13,Right Foot,,d3de9af0,Duván Zapata,Fouled,d023d70f,Karol Linetty,Pass (Live),11,True
Sampdoria,Crotone,1508601600,c7259b83,Rolando Mandragora, Crotone,0.04,,Off Target,28,Left Foot,,c7259b83,Rolando Mandragora,Take-On,65c75ea8,Andrea Nalini,Pass (Live),17,False
Sampdoria,Crotone,1508601600,f9714604,Arlind Ajeti, Crotone,0.02,,Off Target,29,Right Foot,,8f3565b3,Ante Budimir,Pass (Live),d9624b51,Federico Ceccherini,Tackle,30,False
Sampdoria,Crotone,1508601600,54e53b7e,Gianluca Caprari, Sampdoria,0.67,0.92,Goal,4,Left Foot,,d3de9af0,Duván Zapata,Pass (Live),d3de9af0,Duván Zapata,Take-On,38,False
Sampdoria,Crotone,1508601600,8f3565b3,Ante Budimir, Crotone,0.06,,Woodwork,9,Head,,cda2ec29,Mario Sampirisi,Pass (Live),32ebfe1e,Andrea Barberis,Pass (Live),45+1,False
Sampdoria,Crotone,1508601600,4468b31a,Adrian Stoian, Crotone,0.03,,Off Target,25,Right Foot,,47146acb,Daniel Pavlović,Pass (Live),c7259b83,Rolando Mandragora,Pass (Live),69,False
Sampdoria,Crotone,1508601600,d023d70f,Karol Linetty, Sampdoria,0.35,0.81,Goal,12,Right Foot,,86695068,Dennis Praet,Pass (Live),54e53b7e,Gianluca Caprari,Pass (Live),71,False
Sampdoria,Crotone,1508601600,acdad0aa,Marcello Trotta, Crotone,0.04,0.21,Saved,13,Left Foot,,4468b31a,Adrian Stoian,Pass (Live),65c75ea8,Andrea Nalini,Pass (Live),73,False
Sampdoria,Crotone,1508601600,be5e1c4c,Dawid Kownacki, Sampdoria,0.06,0.08,Goal,12,Right Foot,,,,,,,,76,False
Sampdoria,Crotone,1508601600,8c964914,Giovanni Crociata, Crotone,0.04,,Off Target,17,Right Foot,,c7259b83,Rolando Mandragora,Pass (Live),4468b31a,Adrian Stoian,Pass (Dead),85,False
Sampdoria,Crotone,1508601600,8f3565b3,Ante Budimir, Crotone,0.05,,Off Target,14,Right Foot,,47146acb,Daniel Pavlović,Pass (Live),c7259b83,Rolando Mandragora,Pass (Live),85,False
Sampdoria,Crotone,1508601600,8f3565b3,Ante Budimir, Crotone,0.43,0.49,Saved,7,Left Foot,,4468b31a,Adrian Stoian,Pass (Live),8f3565b3,Ante Budimir,Pass (Live),86,False
Sampdoria,Crotone,1508601600,d023d70f,Karol Linetty, Sampdoria,0.04,,Off Target,16,Right Foot,,d3de9af0,Duván Zapata,Take-On,,,,87,False
Napoli,Internazionale,1508611500,e6ad16b2,Marek Hamšík, Napoli,0.05,,Off Target,22,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),89b2c8a9,Dries Mertens,Pass (Live),5,False
Napoli,Internazionale,1508611500,ce30bfc8,Roberto Gagliardini, Inter,0.03,,Blocked,28,Right Foot,,356c9002,Antonio Candreva,Interception,,,,10,False
Napoli,Internazionale,1508611500,44eb9093,Danilo D'Ambrosio, Inter,0.02,,Off Target,25,Left Foot,,356c9002,Antonio Candreva,Take-On,0e21fc3c,Borja Valero,Pass (Live),11,False
Napoli,Internazionale,1508611500,2f557579,Lorenzo Insigne, Napoli,0.05,,Off Target,17,Right Foot,,e6ad16b2,Marek Hamšík,Pass (Live),89b2c8a9,Dries Mertens,Pass (Live),16,False
Napoli,Internazionale,1508611500,78841da9,José Callejón, Napoli,0.05,0.22,Saved,17,Right Foot,,2f3452eb,Elseid Hysaj,Pass (Live),4bd414c1,Raúl Albiol,Pass (Live),20,False
Napoli,Internazionale,1508611500,89b2c8a9,Dries Mertens, Napoli,0.53,0.61,Saved,4,Right Foot,,78841da9,José Callejón,Shot,,,,20,False
Napoli,Internazionale,1508611500,4b6960d2,Yuto Nagatomo, Inter,0.02,,Off Target,27,Right Foot,Volley,44ac04e9,Matías Vecino,Pass (Live),356c9002,Antonio Candreva,Pass (Dead),21,False
Napoli,Internazionale,1508611500,43b78598,Mauro Icardi, Inter,0.03,,Blocked,22,Right Foot,,4b6960d2,Yuto Nagatomo,Shot,,,,21,False
Napoli,Internazionale,1508611500,6fe90922,Ivan Perišić, Inter,0.04,,Off Target,14,Head,,356c9002,Antonio Candreva,Pass (Live),44ac04e9,Matías Vecino,Pass (Live),26,False
Napoli,Internazionale,1508611500,45db685d,Jorginho, Napoli,0.02,,Off Target,30,Right Foot,,,,,,,,30,False
Napoli,Internazionale,1508611500,2f557579,Lorenzo Insigne, Napoli,0.23,0.06,Saved,8,Head,,e6ad16b2,Marek Hamšík,Pass (Live),78841da9,José Callejón,Pass (Live),35,False
Napoli,Internazionale,1508611500,da974c7b,Kalidou Koulibaly, Napoli,0.05,,Off Target,11,Left Foot,,da974c7b,Kalidou Koulibaly,Tackle,,,,38,False
Napoli,Internazionale,1508611500,43b78598,Mauro Icardi, Inter,0.06,0.26,Saved,12,Right Foot,,43b78598,Mauro Icardi,Take-On,44ac04e9,Matías Vecino,Pass (Live),40,False
Napoli,Internazionale,1508611500,0e21fc3c,Borja Valero, Inter,0.07,0.27,Saved,10,Right Foot,,6fe90922,Ivan Perišić,Pass (Live),356c9002,Antonio Candreva,Pass (Live),41,False
Napoli,Internazionale,1508611500,44ac04e9,Matías Vecino, Inter,0.08,,Off Target,14,Right Foot,,44ac04e9,Matías Vecino,Take-On,43b78598,Mauro Icardi,Pass (Live),47,False
Napoli,Internazionale,1508611500,e6ad16b2,Marek Hamšík, Napoli,0.07,,Off Target,20,Right Foot,,78841da9,José Callejón,Pass (Live),45db685d,Jorginho,Pass (Live),55,False
Napoli,Internazionale,1508611500,356c9002,Antonio Candreva, Inter,0.04,,Off Target,14,Right Foot,,44eb9093,Danilo D'Ambrosio,Pass (Live),0e21fc3c,Borja Valero,Pass (Live),58,False
Napoli,Internazionale,1508611500,4b6960d2,Yuto Nagatomo, Inter,0.03,,Off Target,25,Right Foot,Volley,,,,,,,61,False
Napoli,Internazionale,1508611500,2f557579,Lorenzo Insigne, Napoli,0.04,,Off Target,25,Right Foot,,2f557579,Lorenzo Insigne,Take-On,e6ad16b2,Marek Hamšík,Pass (Live),62,False
Napoli,Internazionale,1508611500,2f557579,Lorenzo Insigne, Napoli,0.03,,Off Target,20,Right Foot,,e6ad16b2,Marek Hamšík,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),65,False
Napoli,Internazionale,1508611500,89b2c8a9,Dries Mertens, Napoli,0.08,,Blocked,14,Left Foot,,78841da9,José Callejón,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),67,False
Napoli,Internazionale,1508611500,2f557579,Lorenzo Insigne, Napoli,0.03,,Off Target,24,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),75,False
Napoli,Internazionale,1508611500,f0021247,João Mário, Inter,0.02,,Off Target,29,Right Foot,,ce30bfc8,Roberto Gagliardini,Pass (Live),44eb9093,Danilo D'Ambrosio,Pass (Live),77,False
Napoli,Internazionale,1508611500,a5296e55,Piotr Zieliński, Napoli,0.02,0.07,Saved,27,Left Foot,Volley,78841da9,José Callejón,Pass (Live),89b2c8a9,Dries Mertens,Pass (Live),84,False
Chievo,Hellas Verona,1508668200,d3298c99,Daniele Verde, Hellas Verona,0.23,0.32,Goal,14,Left Foot,,5370cba7,Alessio Cerci,Pass (Live),07abb358,Rômulo,Pass (Live),6,False
Chievo,Hellas Verona,1508668200,455a2b79,Valter Birsa, Chievo,0.07,,Off Target,9,Head,,00b0bb87,Fabrizio Cacciatore,Pass (Live),3858e611,Dario Dainelli,Pass (Live),15,False
Chievo,Hellas Verona,1508668200,3858e611,Dario Dainelli, Chievo,0.27,,Off Target,5,Head,,455a2b79,Valter Birsa,Pass (Dead),635b0bae,Massimo Gobbi,Fouled,18,False
Chievo,Hellas Verona,1508668200,a1c7b425,Manuel Pucciarelli, Chievo,0.03,0.01,Saved,25,Right Foot,Deflected,90b70194,Përparim Hetemaj,Pass (Live),455a2b79,Valter Birsa,Pass (Live),21,False
Chievo,Hellas Verona,1508668200,6c1f7328,Roberto Inglese, Chievo,0.12,0.06,Goal,9,Head,,455a2b79,Valter Birsa,Pass (Dead),90b70194,Përparim Hetemaj,Fouled,23,False
Chievo,Hellas Verona,1508668200,56b2957b,Lucas Castro, Chievo,0.03,,Blocked,27,Right Foot,,56b2957b,Lucas Castro,Pass (Live),455a2b79,Valter Birsa,Pass (Live),26,False
Chievo,Hellas Verona,1508668200,455a2b79,Valter Birsa, Chievo,0.03,0.01,Saved,30,Left Foot,,56b2957b,Lucas Castro,Pass (Live),,,,27,False
Chievo,Hellas Verona,1508668200,6c1f7328,Roberto Inglese, Chievo,0.79,0.99,Goal,13,Right Foot,,90b70194,Përparim Hetemaj,Fouled,635b0bae,Massimo Gobbi,Pass (Live),30,True
Chievo,Hellas Verona,1508668200,5370cba7,Alessio Cerci, Hellas Verona,0.05,,Blocked,22,Left Foot,,5370cba7,Alessio Cerci,Take-On,88895312,Daniel Bessa,Pass (Live),35,False
Chievo,Hellas Verona,1508668200,5370cba7,Alessio Cerci, Hellas Verona,0.04,,Off Target,10,Head,,b7a5bc86,Mohamed Fares,Pass (Live),e94d79e3,Martín Cáceres,Pass (Live),38,False
Chievo,Hellas Verona,1508668200,023937a9,Ivan Radovanović, Chievo,0.03,0.01,Saved,26,Right Foot,,,,,,,,44,False
Chievo,Hellas Verona,1508668200,6c1f7328,Roberto Inglese, Chievo,0.10,,Off Target,10,Left Foot,,00b0bb87,Fabrizio Cacciatore,Pass (Live),455a2b79,Valter Birsa,Pass (Live),45,False
Chievo,Hellas Verona,1508668200,023937a9,Ivan Radovanović, Chievo,0.03,,Blocked,23,Right Foot,,023937a9,Ivan Radovanović,Pass (Live),90b70194,Përparim Hetemaj,Pass (Live),45+2,False
Chievo,Hellas Verona,1508668200,455a2b79,Valter Birsa, Chievo,0.03,,Blocked,26,Left Foot,,56b2957b,Lucas Castro,Pass (Live),455a2b79,Valter Birsa,Pass (Live),50,False
Chievo,Hellas Verona,1508668200,e94d79e3,Martín Cáceres, Hellas Verona,0.05,,Blocked,11,Head,,07abb358,Rômulo,Pass (Dead),07abb358,Rômulo,Take-On,53,False
Chievo,Hellas Verona,1508668200,6ca663b4,Giampaolo Pazzini, Hellas Verona,0.79,1.00,Goal,13,Right Foot,,,,Fouled,e94d79e3,Martín Cáceres,Shot,55,True
Chievo,Hellas Verona,1508668200,56b2957b,Lucas Castro, Chievo,0.02,,Off Target,32,Right Foot,,00b0bb87,Fabrizio Cacciatore,Pass (Live),a1c7b425,Manuel Pucciarelli,Pass (Live),56,False
Chievo,Hellas Verona,1508668200,56b2957b,Lucas Castro, Chievo,0.08,,Off Target,13,Right Foot,,023937a9,Ivan Radovanović,Pass (Live),878ee034,Sergio Pellissier,Pass (Live),63,False
Chievo,Hellas Verona,1508668200,d3298c99,Daniele Verde, Hellas Verona,0.03,,Blocked,24,Left Foot,,6ca663b4,Giampaolo Pazzini,Pass (Live),88895312,Daniel Bessa,Pass (Live),65,False
Chievo,Hellas Verona,1508668200,023937a9,Ivan Radovanović, Chievo,0.02,,Blocked,37,Right Foot,,455a2b79,Valter Birsa,Pass (Live),56b2957b,Lucas Castro,Pass (Live),65,False
Chievo,Hellas Verona,1508668200,6ca663b4,Giampaolo Pazzini, Hellas Verona,0.02,,Blocked,26,Right Foot,,88895312,Daniel Bessa,Pass (Live),e94d79e3,Martín Cáceres,Pass (Live),66,False
Chievo,Hellas Verona,1508668200,6ca663b4,Giampaolo Pazzini, Hellas Verona,0.03,,Blocked,26,Right Foot,,6ca663b4,Giampaolo Pazzini,Shot,,,,66,False
Chievo,Hellas Verona,1508668200,88895312,Daniel Bessa, Hellas Verona,0.02,0.41,Saved,33,Right Foot,,2edeb221,Marcel Büchel,Pass (Live),6ca663b4,Giampaolo Pazzini,Shot,66,False
Chievo,Hellas Verona,1508668200,6c1f7328,Roberto Inglese, Chievo,0.05,,Off Target,5,Left Foot,Volley,56b2957b,Lucas Castro,Pass (Live),00b0bb87,Fabrizio Cacciatore,Pass (Live),72,False
Chievo,Hellas Verona,1508668200,878ee034,Sergio Pellissier, Chievo,0.58,0.77,Goal,6,Right Foot,,00b0bb87,Fabrizio Cacciatore,Pass (Live),56b2957b,Lucas Castro,Pass (Live),73,False
Chievo,Hellas Verona,1508668200,00b0bb87,Fabrizio Cacciatore, Chievo,0.06,,Blocked,12,Right Foot,,878ee034,Sergio Pellissier,Pass (Live),00b0bb87,Fabrizio Cacciatore,Pass (Live),76,False
Chievo,Hellas Verona,1508668200,b7a5bc86,Mohamed Fares, Hellas Verona,0.02,,Blocked,28,Left Foot,Volley,07abb358,Rômulo,Pass (Live),e94d79e3,Martín Cáceres,Pass (Dead),78,False
Chievo,Hellas Verona,1508668200,7b536033,Mariusz Stępiński, Chievo,0.02,0.10,Saved,32,Right Foot,,635b0bae,Massimo Gobbi,Pass (Live),023937a9,Ivan Radovanović,Pass (Live),83,False
Chievo,Hellas Verona,1508668200,3d50bcdb,Moise Kean, Hellas Verona,0.03,,Off Target,23,Right Foot,,07abb358,Rômulo,Pass (Live),0f22b650,Lee Seung-woo,Pass (Live),89,False
Chievo,Hellas Verona,1508668200,56b2957b,Lucas Castro, Chievo,0.03,,Off Target,28,Right Foot,,878ee034,Sergio Pellissier,Pass (Live),635b0bae,Massimo Gobbi,Pass (Live),89,False
Chievo,Hellas Verona,1508668200,90b70194,Përparim Hetemaj, Chievo,0.06,,Blocked,14,Left Foot,,56b2957b,Lucas Castro,Pass (Live),90b70194,Përparim Hetemaj,Pass (Live),90,False
Chievo,Hellas Verona,1508668200,455a2b79,Valter Birsa, Chievo,0.05,0.06,Saved,16,Left Foot,,90b70194,Përparim Hetemaj,Pass (Live),90b70194,Përparim Hetemaj,Interception,90+2,False
Benevento,Fiorentina,1508677200,0861b8d6,Pietro Iemmello, Benevento,0.05,,Off Target,7,Head,,251d982a,Bright Gyamfi,Pass (Live),1ab0b878,Amato Ciciretti,Pass (Live),7,False
Benevento,Fiorentina,1508677200,0000acda,Marco Benassi, Fiorentina,0.03,0.16,Saved,29,Right Foot,,,,,,,,8,False
Benevento,Fiorentina,1508677200,0000acda,Marco Benassi, Fiorentina,0.34,0.91,Goal,13,Right Foot,,343c0d52,Giovanni Simeone,Pass (Live),4d3ab428,Cyril Théréau,Pass (Live),18,False
Benevento,Fiorentina,1508677200,343c0d52,Giovanni Simeone, Fiorentina,0.03,,Blocked,25,Right Foot,,e8c930bb,Milan Badelj,Pass (Live),,,,20,False
Benevento,Fiorentina,1508677200,aa5a409a,Raman Chibsah, Benevento,0.03,,Blocked,29,Right Foot,,0861b8d6,Pietro Iemmello,Pass (Live),8011fcf6,Ledian Memushaj,Pass (Live),32,False
Benevento,Fiorentina,1508677200,343c0d52,Giovanni Simeone, Fiorentina,0.05,0.09,Saved,12,Left Foot,,4a56052c,Jordan Veretout,Pass (Live),,,,34,False
Benevento,Fiorentina,1508677200,8c725b43,Germán Pezzella, Fiorentina,0.07,,Off Target,11,Head,,9e1577aa,Cristiano Biraghi,Pass (Dead),4a56052c,Jordan Veretout,Pass (Live),35,False
Benevento,Fiorentina,1508677200,ba3d3bea,Danilo Cataldi, Benevento,0.03,,Woodwork,28,Right Foot,,3dd45b70,Gaetano Letizia,Interception,,,,36,False
Benevento,Fiorentina,1508677200,45392b06,Nicolas Viola, Benevento,0.07,,Off Target,29,Left Foot,Free kick,45392b06,Nicolas Viola,Fouled,aa5a409a,Raman Chibsah,Pass (Live),44,False
Benevento,Fiorentina,1508677200,422ec08a,Khouma Babacar, Fiorentina,0.77,0.80,Goal,4,Right Foot,Volley,4a56052c,Jordan Veretout,Pass (Live),3535098b,Vincent Laurini,Pass (Live),47,False
Benevento,Fiorentina,1508677200,8c725b43,Germán Pezzella, Fiorentina,0.07,,Off Target,17,Right Foot,,b0f7e36c,Federico Chiesa,Pass (Live),4d3ab428,Cyril Théréau,Pass (Live),51,False
Benevento,Fiorentina,1508677200,3dd45b70,Gaetano Letizia, Benevento,0.02,,Off Target,28,Right Foot,,6eee05f1,Berat Djimsiti,Pass (Live),45392b06,Nicolas Viola,Pass (Live),52,False
Benevento,Fiorentina,1508677200,8011fcf6,Ledian Memushaj, Benevento,0.03,,Off Target,25,Left Foot,,1ab0b878,Amato Ciciretti,Pass (Live),8011fcf6,Ledian Memushaj,Pass (Live),57,False
Benevento,Fiorentina,1508677200,b0f7e36c,Federico Chiesa, Fiorentina,0.02,,Off Target,28,Right Foot,,e8c930bb,Milan Badelj,Pass (Live),4a56052c,Jordan Veretout,Pass (Live),62,False
Benevento,Fiorentina,1508677200,4d3ab428,Cyril Théréau, Fiorentina,0.79,0.99,Goal,13,Right Foot,,422ec08a,Khouma Babacar,Fouled,b0f7e36c,Federico Chiesa,Pass (Live),66,True
Benevento,Fiorentina,1508677200,8c725b43,Germán Pezzella, Fiorentina,0.03,,Off Target,14,Head,,4a56052c,Jordan Veretout,Pass (Dead),3535098b,Vincent Laurini,Pass (Dead),72,False
Benevento,Fiorentina,1508677200,0000acda,Marco Benassi, Fiorentina,0.03,0.04,Saved,29,Right Foot,,1522dab2,Davide Astori,Pass (Live),e8c930bb,Milan Badelj,Pass (Live),77,False
Benevento,Fiorentina,1508677200,f124b4c9,Cristiano Lombardi, Benevento,0.03,,Blocked,28,Right Foot,,8011fcf6,Ledian Memushaj,Pass (Live),3dd45b70,Gaetano Letizia,Pass (Live),86,False
Benevento,Fiorentina,1508677200,3d5ed93d,Mamadou Kanouté, Benevento,0.02,,Off Target,22,Right Foot,,45392b06,Nicolas Viola,Pass (Dead),f124b4c9,Cristiano Lombardi,Shot,86,False
Benevento,Fiorentina,1508677200,51c614fd,Simone Lo Faso, Fiorentina,0.04,,Off Target,24,Right Foot,,51c614fd,Simone Lo Faso,Take-On,4d3ab428,Cyril Théréau,Pass (Live),87,False
Benevento,Fiorentina,1508677200,4d3ab428,Cyril Théréau, Fiorentina,0.07,,Blocked,18,Right Foot,,422ec08a,Khouma Babacar,Pass (Live),e8c930bb,Milan Badelj,Pass (Live),88,False
Benevento,Fiorentina,1508677200,251d982a,Bright Gyamfi, Benevento,0.04,0.10,Saved,18,Head,,45392b06,Nicolas Viola,Fouled,3d5ed93d,Mamadou Kanouté,Pass (Dead),90+3,False
Benevento,Fiorentina,1508677200,4d3ab428,Cyril Théréau, Fiorentina,0.33,0.28,Saved,18,Right Foot,,3c05c659,Sebastián Cristóforo,Pass (Live),0000acda,Marco Benassi,Pass (Live),90+5,False
Torino,Roma,1508677200,686cbe7d,Umar Sadiq, Torino,0.04,,Off Target,26,Right Foot,,686cbe7d,Umar Sadiq,Take-On,,,,3,False
Torino,Roma,1508677200,3bb7f478,Edin Džeko, Roma,0.06,,Off Target,9,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),ef2e5e1a,Kevin Strootman,Pass (Dead),23,False
Torino,Roma,1508677200,1f9328da,Radja Nainggolan, Roma,0.04,,Off Target,19,Right Foot,,d3aaad90,Stephan El Shaarawy,Fouled,eda40760,Aleksandar Kolarov,Pass (Dead),26,False
Torino,Roma,1508677200,e288d4b3,Alessandro Florenzi, Roma,0.02,,Off Target,28,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),eda40760,Aleksandar Kolarov,Pass (Dead),29,False
Torino,Roma,1508677200,2648e18f,Adem Ljajić, Torino,0.04,,Blocked,22,Right Foot,,2054d037,M'Baye Niang,Pass (Live),2054d037,M'Baye Niang,Take-On,34,False
Torino,Roma,1508677200,686cbe7d,Umar Sadiq, Torino,0.34,,Off Target,13,Right Foot,,2648e18f,Adem Ljajić,Pass (Live),1c8c5aed,Cristian Molinaro,Pass (Live),39,False
Torino,Roma,1508677200,3bb7f478,Edin Džeko, Roma,0.03,,Blocked,24,Left Foot,,1f9328da,Radja Nainggolan,Pass (Live),ef2e5e1a,Kevin Strootman,Pass (Live),40,False
Torino,Roma,1508677200,eda40760,Aleksandar Kolarov, Roma,0.02,,Off Target,30,Left Foot,,3bb7f478,Edin Džeko,Shot,,,,40,False
Torino,Roma,1508677200,ef2e5e1a,Kevin Strootman, Roma,0.05,,Off Target,8,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),51,False
Torino,Roma,1508677200,1f9328da,Radja Nainggolan, Roma,0.04,,Off Target,20,Right Foot,,1f9328da,Radja Nainggolan,Pass (Live),ef2e5e1a,Kevin Strootman,Pass (Live),53,False
Torino,Roma,1508677200,532d2690,Daniele De Rossi, Roma,0.02,,Off Target,31,Right Foot,,1f9328da,Radja Nainggolan,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Live),54,False
Torino,Roma,1508677200,2648e18f,Adem Ljajić, Torino,0.03,,Off Target,23,Right Foot,,2054d037,M'Baye Niang,Pass (Live),2648e18f,Adem Ljajić,Pass (Live),56,False
Torino,Roma,1508677200,eda40760,Aleksandar Kolarov, Roma,0.06,0.26,Goal,28,Left Foot,Free kick,d3aaad90,Stephan El Shaarawy,Fouled,e288d4b3,Alessandro Florenzi,Pass (Live),69,False
Torino,Roma,1508677200,1880614f,Cengiz Ünder, Roma,0.03,0.02,Saved,23,Left Foot,,eda40760,Aleksandar Kolarov,Pass (Live),5d311e8d,Héctor Moreno,Pass (Live),72,False
Torino,Roma,1508677200,2054d037,M'Baye Niang, Torino,0.03,,Off Target,18,Right Foot,,ea06dd97,Daniele Baselli,Pass (Live),2648e18f,Adem Ljajić,Pass (Live),74,False
Torino,Roma,1508677200,d3aaad90,Stephan El Shaarawy, Roma,0.05,,Blocked,24,Right Foot,,d3aaad90,Stephan El Shaarawy,Take-On,532d2690,Daniele De Rossi,Pass (Live),75,False
Torino,Roma,1508677200,1880614f,Cengiz Ünder, Roma,0.07,0.05,Saved,17,Left Foot,,1f9328da,Radja Nainggolan,Pass (Live),a40d5a0c,Diego Perotti,Pass (Live),89,False
Torino,Roma,1508677200,852351df,Bruno Peres, Roma,0.05,,Saved off Target,14,Right Foot,,,,,,,,90+1,False
Atalanta,Bologna,1508677200,98d2c2c4,Remo Freuler, Atalanta,0.06,,Blocked,17,Right Foot,Volley,e0314d87,Andrea Masiello,Pass (Live),03f946ed,Andrea Petagna,Pass (Live),12,False
Atalanta,Bologna,1508677200,03f946ed,Andrea Petagna, Atalanta,0.04,,Off Target,14,Head,,68252d6d,Josip Iličić,Pass (Live),98d2c2c4,Remo Freuler,Pass (Live),13,False
Atalanta,Bologna,1508677200,0375723e,Simone Verdi, Bologna,0.08,,Blocked,23,Left Foot,Free kick,8d8178ac,Rodrigo Palacio,Fouled,8ea2c099,Vasilis Torosidis,Pass (Live),15,False
Atalanta,Bologna,1508677200,68252d6d,Josip Iličić, Atalanta,0.06,,Off Target,30,Left Foot,Free kick,68252d6d,Josip Iličić,Fouled,16657b95,Bryan Cristante,Pass (Live),34,False
Atalanta,Bologna,1508677200,03f946ed,Andrea Petagna, Atalanta,0.07,,Off Target,12,Left Foot,,16657b95,Bryan Cristante,Pass (Live),68252d6d,Josip Iličić,Pass (Live),35,False
Atalanta,Bologna,1508677200,1fca9171,Federico Di Francesco, Bologna,0.03,,Off Target,28,Right Foot,,8d8178ac,Rodrigo Palacio,Pass (Live),0375723e,Simone Verdi,Pass (Live),45+3,False
