url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/3c2cc8dc/Utrecht-ADO-Den-Haag-December-6-2020-Eredivisie,Utrecht,ADO Den Haag,1607261400,René Hake,Ruud Brood,Officials: Sander Van der Eijk (Referee) · Johan Balder (AR1) · Rob van de Ven (AR2) · Luca Cantineau (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/864ba87e/AZ-Alkmaar-Groningen-December-6-2020-Eredivisie,AZ Alkmaar,Groningen,1607261400,Pascal Jansen,Danny Buijs,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Rogier Honig (AR2) · Jesse Rozendal (4th) · Allard Lindhout (VAR),0
https://fbref.com/en/matches/3af33809/Heerenveen-PSV-Eindhoven-December-6-2020-Eredivisie,Heerenveen,PSV Eindhoven,1607269500,Johnny Jansen,Roger Schmidt,Officials: Bas Nijhuis (Referee) · Jan de Vries (AR1) · Nicky Siebert (AR2) · Marc Nagtegaal (4th) · Dennis Higler (VAR),0
https://fbref.com/en/matches/1f373309/Heracles-Almelo-Fortuna-Sittard-December-11-2020-Eredivisie,Heracles Almelo,Fortuna Sittard,1607713200,Frank Wormuth,Sjors Ultee,Officials: Erwin Blank (Referee) · Cristian Dobre (AR1) · Don Frijn (AR2) · Marc Nagtegaal (4th) · Ingmar Oostrom (VAR),0
https://fbref.com/en/matches/b4977f75/Groningen-RKC-Waalwijk-December-12-2020-Eredivisie,Groningen,RKC Waalwijk,1607787000,Danny Buijs,Fred Grim,Officials: Jannick van der Laan (Referee) · Roy de Nas (AR1) · Patrick Inia (AR2) · Martijn Vos (4th) · Sander Van der Eijk (VAR),0
https://fbref.com/en/matches/a6698389/Emmen-ADO-Den-Haag-December-12-2020-Eredivisie,Emmen,ADO Den Haag,1607795100,Dick Lukkien,Ruud Brood,Officials: Jeroen Manschot (Referee) · Jan de Vries (AR1) · Richard Polman (AR2) · Sam Dröge  (4th) · Joey Kooij (VAR),0
https://fbref.com/en/matches/f472cbc8/Ajax-Zwolle-December-12-2020-Eredivisie,Ajax,Zwolle,1607799600,Erik ten Hag,John Stegeman,Officials: Pol van Boekel (Referee) · Rens Bluemink (AR1) · Jermaine Lapar (AR2) · Laurens Gerrets (4th) · Jochem Kamphuis (VAR),0
https://fbref.com/en/matches/c7faba0c/Vitesse-Heerenveen-December-13-2020-Eredivisie,Vitesse,Heerenveen,1607858100,Thomas Letsch,Johnny Jansen,Officials: Allard Lindhout (Referee) · Bas van Dongen (AR1) · Erik Kleinjan (AR2) · Robin Hensgens (4th) · Kevin Blom (VAR),0
https://fbref.com/en/matches/1ab94e38/Willem-II-Sparta-Rotterdam-December-13-2020-Eredivisie,Willem II,Sparta Rotterdam,1607866200,Adrie Koster,Henk Fraser,Officials: Christiaan Bax (Referee) · Dave Goossens (AR1) · Freek Vandeursen (AR2) · Martin Perez (4th) · Rob Dieperink (VAR),0
https://fbref.com/en/matches/7a2c1d9d/VVV-Venlo-Feyenoord-December-13-2020-Eredivisie,VVV-Venlo,Feyenoord,1607866200,Hans de Koning,Dick Advocaat,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Ingmar Oostrom (4th) · Marc Nagtegaal (VAR),0
https://fbref.com/en/matches/b15307a6/PSV-Eindhoven-Utrecht-December-13-2020-Eredivisie,PSV Eindhoven,Utrecht,1607874300,Roger Schmidt,René Hake,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Johan Balder (AR2) · Martin van den Kerkhof (4th) · Edgar Bijl (VAR),0
https://fbref.com/en/matches/3daf1f88/Twente-AZ-Alkmaar-December-13-2020-Eredivisie,Twente,AZ Alkmaar,1607886000,Ron Jans,Pascal Jansen,Officials: Danny Makkelie (Referee) · Mario Diks (AR1) · Hessel Steegstra (AR2) · Robin Gansner (4th) · Dennis Higler (VAR),0
https://fbref.com/en/matches/4f116806/Zwolle-Emmen-December-18-2020-Eredivisie,Zwolle,Emmen,1608318000,John Stegeman,Dick Lukkien,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Clay Ruperti (4th) · Jannick van der Laan (VAR),0
https://fbref.com/en/matches/5b7487af/Sparta-Rotterdam-Groningen-December-19-2020-Eredivisie,Sparta Rotterdam,Groningen,1608391800,Henk Fraser,Danny Buijs,Officials: Danny Makkelie (Referee) · Jan de Vries (AR1) · Hessel Steegstra (AR2) · Robin Gansner (4th) · Edwin van de Graaf (VAR),0
https://fbref.com/en/matches/35072f3b/VVV-Venlo-Twente-December-19-2020-Eredivisie,VVV-Venlo,Twente,1608399900,Hans de Koning,Ron Jans,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Johan Balder (AR2) · Nick Smit (4th) · Richard Martens (VAR),0
https://fbref.com/en/matches/54321413/RKC-Waalwijk-PSV-Eindhoven-December-19-2020-Eredivisie,RKC Waalwijk,PSV Eindhoven,1608404400,Fred Grim,Roger Schmidt,Officials: Kevin Blom (Referee) · Richard Polman (AR1) · Bas van Dongen (AR2) · Alex Bos (4th) · Allard Lindhout (VAR),0
https://fbref.com/en/matches/6ea0fbb3/Utrecht-Fortuna-Sittard-December-19-2020-Eredivisie,Utrecht,Fortuna Sittard,1608408000,René Hake,Sjors Ultee,Officials: Rob Dieperink (Referee) · Jermaine Lapar (AR1) · Dyon Fikkert (AR2) · Ingmar Oostrom (4th) · Christiaan Bax (VAR),0
https://fbref.com/en/matches/402dd159/Vitesse-Feyenoord-December-20-2020-Eredivisie,Vitesse,Feyenoord,1608462900,Thomas Letsch,Dick Advocaat,Officials: Pol van Boekel (Referee) · Roy de Nas (AR1) · Dave Goossens (AR2) · Christiaan Bax (4th) · Jeroen Manschot (VAR),0
https://fbref.com/en/matches/308f0e9c/Heerenveen-Heracles-Almelo-December-20-2020-Eredivisie,Heerenveen,Heracles Almelo,1608471000,Johnny Jansen,Frank Wormuth,Officials: Martin Perez (Referee) · Maarten Ketting (AR1) · Mark Janssen (AR2) · Jannick van der Laan (4th) · Laurens Gerrets (VAR),0
https://fbref.com/en/matches/4d0c8234/ADO-Den-Haag-Ajax-December-20-2020-Eredivisie,ADO Den Haag,Ajax,1608471000,Ruud Brood,Erik ten Hag,Officials: Bas Nijhuis (Referee) · Charles Schaap (AR1) · Erik Kleinjan (AR2) · Marc Nagtegaal (4th) · Clay Ruperti (VAR),0
https://fbref.com/en/matches/959f9fde/AZ-Alkmaar-Willem-II-December-20-2020-Eredivisie,AZ Alkmaar,Willem II,1608479100,Pascal Jansen,Adrie Koster,Officials: Dennis Higler (Referee) · Richard Brondijk (AR1) · Peter Janson (AR2) · Sam Dröge  (4th) · Alex Bos (VAR),0
https://fbref.com/en/matches/5bad1d01/Fortuna-Sittard-RKC-Waalwijk-December-22-2020-Eredivisie,Fortuna Sittard,RKC Waalwijk,1608651000,Sjors Ultee,Fred Grim,Officials: Marc Nagtegaal (Referee) · Rob van de Ven (AR1) · Kevin Bodde (AR2) · Robin Hensgens (4th) · Luca Cantineau (VAR),0
https://fbref.com/en/matches/1951b1b8/Emmen-Utrecht-December-22-2020-Eredivisie,Emmen,Utrecht,1608659100,Dick Lukkien,René Hake,Officials: Christiaan Bax (Referee) · Bas van Dongen (AR1) · Freek Vandeursen (AR2) · Jesse Rozendal (4th) · Siemen Mulder (VAR),0
https://fbref.com/en/matches/8213a0ec/PSV-Eindhoven-VVV-Venlo-December-22-2020-Eredivisie,PSV Eindhoven,VVV-Venlo,1608663600,Roger Schmidt,Hans de Koning,Officials: Sander Van der Eijk (Referee) · Mark Strijker (AR1) · Patrick Inia (AR2) · Martin Perez (4th) · Bas Nijhuis (VAR),0
https://fbref.com/en/matches/ac901acd/Twente-Sparta-Rotterdam-December-22-2020-Eredivisie,Twente,Sparta Rotterdam,1608667200,Ron Jans,Henk Fraser,Officials: Martin van den Kerkhof (Referee) · Nicky Siebert (AR1) · Erik Koopman (AR2) · Martijn Vos (4th) · Joey Kooij (VAR),0
https://fbref.com/en/matches/e5eecc79/AZ-Alkmaar-Vitesse-December-23-2020-Eredivisie,AZ Alkmaar,Vitesse,1608737400,Pascal Jansen,Thomas Letsch,Officials: Bas Nijhuis (Referee) · Johan Balder (AR1) · Rens Bluemink (AR2) · Richard Martens (4th) · Martin van den Kerkhof (VAR),0
https://fbref.com/en/matches/771a1de9/Willem-II-Ajax-December-23-2020-Eredivisie,Willem II,Ajax,1608745500,Adrie Koster,Erik ten Hag,Officials: Jeroen Manschot (Referee) · Jan de Vries (AR1) · Cristian Dobre (AR2) · Stan Teuben (4th) · Danny Makkelie (VAR),0
https://fbref.com/en/matches/c3d50d7d/Groningen-Heracles-Almelo-December-23-2020-Eredivisie,Groningen,Heracles Almelo,1608750000,Danny Buijs,Frank Wormuth,Officials: Allard Lindhout (Referee) · Dave Goossens (AR1) · Thomas Krijt (AR2) · Alex Bos (4th) · Rob Dieperink (VAR),0
https://fbref.com/en/matches/fa0bd0b7/ADO-Den-Haag-Zwolle-December-23-2020-Eredivisie,ADO Den Haag,Zwolle,1608750000,Ruud Brood,John Stegeman,Officials: Ingmar Oostrom (Referee) · Rogier Honig (AR1) · Richard Brondijk (AR2) · Edgar Bijl (4th) · Erwin Blank (VAR),0
https://fbref.com/en/matches/340fb4a3/Feyenoord-Heerenveen-December-23-2020-Eredivisie,Feyenoord,Heerenveen,1608753600,Dick Advocaat,Johnny Jansen,Officials: Jochem Kamphuis (Referee) · Charles Schaap (AR1) · Peter Janson (AR2) · Edwin van de Graaf (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/9b375345/Utrecht-AZ-Alkmaar-December-27-2020-Eredivisie,Utrecht,AZ Alkmaar,1609075800,René Hake,Pascal Jansen,Officials: Pol van Boekel (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Nick Smit (4th) · Clay Ruperti (VAR),0
https://fbref.com/en/matches/31976cec/RKC-Waalwijk-ADO-Den-Haag-January-9-2021-Eredivisie,RKC Waalwijk,ADO Den Haag,1610206200,Fred Grim,Ruud Brood,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Johan Balder (AR2) · Sam Dröge  (4th) · Martin van den Kerkhof (VAR),0
https://fbref.com/en/matches/af274289/Emmen-Twente-January-9-2021-Eredivisie,Emmen,Twente,1610214300,Dick Lukkien,Ron Jans,Officials: Allard Lindhout (Referee) · Peter Janson (AR1) · Cristian Dobre (AR2) · Erwin Blank (4th) · Sander Van der Eijk (VAR),0
https://fbref.com/en/matches/90ce533b/Heracles-Almelo-Vitesse-January-9-2021-Eredivisie,Heracles Almelo,Vitesse,1610218800,Frank Wormuth,Thomas Letsch,Officials: Danny Makkelie (Referee) · Hessel Steegstra (AR1) · Jan de Vries (AR2) · Nick Smit (4th) · Jannick van der Laan (VAR),0
https://fbref.com/en/matches/a28817bf/Zwolle-AZ-Alkmaar-January-9-2021-Eredivisie,Zwolle,AZ Alkmaar,1610218800,John Stegeman,Pascal Jansen,Officials: Kevin Blom (Referee) · Erik Kleinjan (AR1) · Richard Polman (AR2) · Jesse Rozendal (4th) · Luca Cantineau (VAR),0
https://fbref.com/en/matches/f464d509/Utrecht-Groningen-January-9-2021-Eredivisie,Utrecht,Groningen,1610222400,René Hake,Danny Buijs,Officials: Jeroen Manschot (Referee) · Rob van de Ven (AR1) · Mark Strijker (AR2) · Stan Teuben (4th) · Clay Ruperti (VAR),0
https://fbref.com/en/matches/2b032020/Sparta-Rotterdam-Feyenoord-January-10-2021-Eredivisie,Sparta Rotterdam,Feyenoord,1610277300,Henk Fraser,Dick Advocaat,Officials: Dennis Higler (Referee) · Rogier Honig (AR1) · Rens Bluemink (AR2) · Alex Bos (4th) · Christiaan Bax (VAR),0
https://fbref.com/en/matches/99d050b5/VVV-Venlo-Willem-II-January-10-2021-Eredivisie,VVV-Venlo,Willem II,1610285400,Hans de Koning,Adrie Koster,Officials: Jochem Kamphuis (Referee) · Roy de Nas (AR1) · Nicky Siebert (AR2) · Robin Gansner (4th) · Erwin Blank (VAR),0
https://fbref.com/en/matches/f5920c8b/Heerenveen-Fortuna-Sittard-January-10-2021-Eredivisie,Heerenveen,Fortuna Sittard,1610285400,Johnny Jansen,Sjors Ultee,Officials: Richard Martens (Referee) · Richard Brondijk (AR1) · Freek Vandeursen (AR2) · Marc Nagtegaal (4th) · Siemen Mulder (VAR),0
https://fbref.com/en/matches/833c9389/Ajax-PSV-Eindhoven-January-10-2021-Eredivisie,Ajax,PSV Eindhoven,1610293500,Erik ten Hag,Roger Schmidt,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Edwin van de Graaf (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/58db9d47/Vitesse-Utrecht-January-12-2021-Eredivisie,Vitesse,Utrecht,1610473500,Thomas Letsch,René Hake,Officials: Edwin van de Graaf (Referee) · Charles Schaap (AR1) · Yorick Weterings (AR2) · Laurens Gerrets (4th) · Alex Bos (VAR),0
https://fbref.com/en/matches/6d1f1c42/Heracles-Almelo-Emmen-January-12-2021-Eredivisie,Heracles Almelo,Emmen,1610481600,Frank Wormuth,Dick Lukkien,Officials: Rob Dieperink (Referee) · Patrick Inia (AR1) · Kevin Bodde (AR2) · Ingmar Oostrom (4th) · Richard Martens (VAR),0
https://fbref.com/en/matches/09b4cbe8/PSV-Eindhoven-AZ-Alkmaar-January-13-2021-Eredivisie,PSV Eindhoven,AZ Alkmaar,1610559900,Roger Schmidt,Pascal Jansen,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Johan Balder (AR2) · Richard Martens (4th) · Jeroen Manschot (VAR),0
https://fbref.com/en/matches/2835aec6/ADO-Den-Haag-VVV-Venlo-January-13-2021-Eredivisie,ADO Den Haag,VVV-Venlo,1610564400,Ruud Brood,Hans de Koning,Officials: Jannick van der Laan (Referee) · Bas van Dongen (AR1) · Dave Goossens (AR2) · Clay Ruperti (4th) · Kevin Blom (VAR),0
https://fbref.com/en/matches/a771864e/Fortuna-Sittard-Sparta-Rotterdam-January-13-2021-Eredivisie,Fortuna Sittard,Sparta Rotterdam,1610564400,Sjors Ultee,Henk Fraser,Officials: Allard Lindhout (Referee) · Sjoerd Nanninga (AR1) · Michael Osseweijer (AR2) · Martijn Vos (4th) · Edgar Bijl (VAR),0
https://fbref.com/en/matches/c64c1bc6/Feyenoord-Zwolle-January-13-2021-Eredivisie,Feyenoord,Zwolle,1610568000,Dick Advocaat,John Stegeman,Officials: Bas Nijhuis (Referee) · Freek Vandeursen (AR1) · Dyon Fikkert (AR2) · Luca Cantineau (4th) · Stan Teuben (VAR),0
https://fbref.com/en/matches/3ffdff01/Heerenveen-RKC-Waalwijk-January-14-2021-Eredivisie,Heerenveen,RKC Waalwijk,1610646300,Johnny Jansen,Fred Grim,Officials: Martin van den Kerkhof (Referee) · Rens Bluemink (AR1) · Nils van Kampen (AR2) · Rob Dieperink (4th) · Jochem Kamphuis (VAR),0
https://fbref.com/en/matches/0faecb60/Twente-Ajax-January-14-2021-Eredivisie,Twente,Ajax,1610650800,Ron Jans,Erik ten Hag,Officials: Pol van Boekel (Referee) · Richard Polman (AR1) · Roy de Nas (AR2) · Edgar Bijl (4th) · Dennis Higler (VAR),0
https://fbref.com/en/matches/3af442d1/Willem-II-Groningen-January-14-2021-Eredivisie,Willem II,Groningen,1610654400,Adrie Koster,Danny Buijs,Officials: Marc Nagtegaal (Referee) · Richard Brondijk (AR1) · Maarten Ketting (AR2) · Martin Perez (4th) · Ingmar Oostrom (VAR),0
https://fbref.com/en/matches/6ccc7c9f/Emmen-Vitesse-January-16-2021-Eredivisie,Emmen,Vitesse,1610811000,Dick Lukkien,Thomas Letsch,Officials: Jochem Kamphuis (Referee) · Rogier Honig (AR1) · Rob van de Ven (AR2) · Stan Teuben (4th) · Martin Perez (VAR),0
https://fbref.com/en/matches/cb3a513b/Sparta-Rotterdam-PSV-Eindhoven-January-16-2021-Eredivisie,Sparta Rotterdam,PSV Eindhoven,1610819100,Henk Fraser,Roger Schmidt,Officials: Bas Nijhuis (Referee) · Erik Kleinjan (AR1) · Nicky Siebert (AR2) · Jannick van der Laan (4th) · Sander Van der Eijk (VAR),0
https://fbref.com/en/matches/1c6eb53a/Zwolle-Fortuna-Sittard-January-16-2021-Eredivisie,Zwolle,Fortuna Sittard,1610823600,John Stegeman,Sjors Ultee,Officials: Christiaan Bax (Referee) · Charles Schaap (AR1) · Thomas Krijt (AR2) · Nick Smit (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/78243230/Utrecht-Heracles-Almelo-January-16-2021-Eredivisie,Utrecht,Heracles Almelo,1610823600,René Hake,Frank Wormuth,Officials: Ingmar Oostrom (Referee) · Dave Goossens (AR1) · Don Frijn (AR2) · Robin Gansner (4th) · Marc Nagtegaal (VAR),0
https://fbref.com/en/matches/eb9c8adb/AZ-Alkmaar-ADO-Den-Haag-January-16-2021-Eredivisie,AZ Alkmaar,ADO Den Haag,1610827200,Pascal Jansen,Ruud Brood,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Martijn Vos (4th) · Allard Lindhout (VAR),0
https://fbref.com/en/matches/756d0bd9/RKC-Waalwijk-Willem-II-January-17-2021-Eredivisie,RKC Waalwijk,Willem II,1610882100,Fred Grim,Adrie Koster,Officials: Allard Lindhout (Referee) · Cristian Dobre (AR1) · Erik Koopman (AR2) · Jesse Rozendal (4th) · Laurens Gerrets (VAR),0
https://fbref.com/en/matches/501d85e6/Groningen-Twente-January-17-2021-Eredivisie,Groningen,Twente,1610890200,Danny Buijs,Ron Jans,Officials: Kevin Blom (Referee) · Bas van Dongen (AR1) · Patrick Inia (AR2) · Alex Bos (4th) · Jannick van der Laan (VAR),0
https://fbref.com/en/matches/7b6815b8/VVV-Venlo-Heerenveen-January-17-2021-Eredivisie,VVV-Venlo,Heerenveen,1610890200,Hans de Koning,Johnny Jansen,Officials: Erwin Blank (Referee) · Joost van Zuilen (AR1) · Mark Strijker (AR2) · Sam Dröge  (4th) · Rob Dieperink (VAR),0
https://fbref.com/en/matches/77557848/De-Klassieker-Ajax-Feyenoord-January-17-2021-Eredivisie,Ajax,Feyenoord,1610898300,Erik ten Hag,Dick Advocaat,Officials: Danny Makkelie (Referee) · Hessel Steegstra (AR1) · Jan de Vries (AR2) · Martin van den Kerkhof (4th) · Jochem Kamphuis (VAR),0
https://fbref.com/en/matches/41af5430/Willem-II-Zwolle-January-22-2021-Eredivisie,Willem II,Zwolle,1611342000,Adrie Koster,John Stegeman,Officials: Sander Van der Eijk (Referee) · Rob van de Ven (AR1) · Mark Janssen (AR2) · Martijn Vos (4th) · Richard Martens (VAR),0
https://fbref.com/en/matches/90c92d0b/ADO-Den-Haag-Emmen-January-23-2021-Eredivisie,ADO Den Haag,Emmen,1611415800,Ruud Brood,Dick Lukkien,Officials: Bas Nijhuis (Referee) · Mark Strijker (AR1) · Ralf van Vlokhoven (AR2) · Nick Smit (4th) · Stan Teuben (VAR),0
https://fbref.com/en/matches/57d89b5b/Vitesse-Groningen-January-23-2021-Eredivisie,Vitesse,Groningen,1611423900,Thomas Letsch,Danny Buijs,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Richard Martens (4th) · Luca Cantineau (VAR),0
https://fbref.com/en/matches/c375e9cf/PSV-Eindhoven-RKC-Waalwijk-January-23-2021-Eredivisie,PSV Eindhoven,RKC Waalwijk,1611428400,Roger Schmidt,Fred Grim,Officials: Danny Makkelie (Referee) · Hessel Steegstra (AR1) · Mario Diks (AR2) · Marc Nagtegaal (4th) · Clay Ruperti (VAR),0
https://fbref.com/en/matches/5791bee7/Heracles-Almelo-Heerenveen-January-23-2021-Eredivisie,Heracles Almelo,Heerenveen,1611432000,Frank Wormuth,Johnny Jansen,Officials: Jochem Kamphuis (Referee) · Peter Janson (AR1) · Maarten Ketting (AR2) · Alex Bos (4th) · Joey Kooij (VAR),0
https://fbref.com/en/matches/8a75cb3f/Fortuna-Sittard-Ajax-January-24-2021-Eredivisie,Fortuna Sittard,Ajax,1611486900,Sjors Ultee,Erik ten Hag,Officials: Dennis Higler (Referee) · Johan Balder (AR1) · Dave Goossens (AR2) · Luca Cantineau (4th) · Jeroen Manschot (VAR),0
https://fbref.com/en/matches/657910b2/Twente-VVV-Venlo-January-24-2021-Eredivisie,Twente,VVV-Venlo,1611495000,Ron Jans,Hans de Koning,Officials: Martin van den Kerkhof (Referee) · Erik Kleinjan (AR1) · Michael Osseweijer (AR2) · Laurens Gerrets (4th) · Edgar Bijl (VAR),0
https://fbref.com/en/matches/8e91f663/Utrecht-Sparta-Rotterdam-January-24-2021-Eredivisie,Utrecht,Sparta Rotterdam,1611495000,René Hake,Henk Fraser,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Rogier Honig (AR2) · Jesse Rozendal (4th) · Erwin Blank (VAR),0
https://fbref.com/en/matches/5d3840ad/Feyenoord-AZ-Alkmaar-January-24-2021-Eredivisie,Feyenoord,AZ Alkmaar,1611503100,Dick Advocaat,Pascal Jansen,Officials: Allard Lindhout (Referee) · Charles Schaap (AR1) · Nicky Siebert (AR2) · Christiaan Bax (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/dbff5ba9/Zwolle-Heracles-Almelo-January-26-2021-Eredivisie,Zwolle,Heracles Almelo,1611683100,John Stegeman,Frank Wormuth,Officials: Marc Nagtegaal (Referee) · Frank Jansen (AR1) · Jermaine Lapar (AR2) · Sam Dröge  (4th) · Serdar Gözübüyük (VAR),0
https://fbref.com/en/matches/67215d57/Emmen-PSV-Eindhoven-January-26-2021-Eredivisie,Emmen,PSV Eindhoven,1611687600,Dick Lukkien,Roger Schmidt,Officials: Jeroen Manschot (Referee) · Richard Brondijk (AR1) · Don Frijn (AR2) · Clay Ruperti (4th) · Siemen Mulder (VAR),0
https://fbref.com/en/matches/7016b82d/Groningen-ADO-Den-Haag-January-26-2021-Eredivisie,Groningen,ADO Den Haag,1611691200,Danny Buijs,Ruud Brood,Officials: Rob Dieperink (Referee) · Rens Bluemink (AR1) · Kevin Bodde (AR2) · Robin Gansner (4th) · Jannick van der Laan (VAR),0
https://fbref.com/en/matches/ccc0f8cb/AZ-Alkmaar-Utrecht-January-27-2021-Eredivisie,AZ Alkmaar,Utrecht,1611769500,Pascal Jansen,René Hake,Officials: Dennis Higler (Referee) · Roy de Nas (AR1) · Freek Vandeursen (AR2) · Erwin Blank (4th) · Martin van den Kerkhof (VAR),0
https://fbref.com/en/matches/a5f5636e/RKC-Waalwijk-Fortuna-Sittard-January-27-2021-Eredivisie,RKC Waalwijk,Fortuna Sittard,1611774000,Fred Grim,Sjors Ultee,Officials: Laurens Gerrets (Referee) · Jan de Vries (AR1) · Peter Janson (AR2) · Edgar Bijl (4th) · Martin Perez (VAR),0
https://fbref.com/en/matches/ad5d45da/VVV-Venlo-Vitesse-January-27-2021-Eredivisie,VVV-Venlo,Vitesse,1611774000,Hans de Koning,Thomas Letsch,Officials: Allard Lindhout (Referee) · Dyon Fikkert (AR1) · Nils van Kampen (AR2) · Alex Bos (4th) · Ingmar Oostrom (VAR),0
https://fbref.com/en/matches/a964fb5c/Heerenveen-Feyenoord-January-27-2021-Eredivisie,Heerenveen,Feyenoord,1611777600,Johnny Jansen,Dick Advocaat,Officials: Pol van Boekel (Referee) · Richard Polman (AR1) · Cristian Dobre (AR2) · Richard Martens (4th) · Edwin van de Graaf (VAR),0
https://fbref.com/en/matches/95a1eaad/Sparta-Rotterdam-Twente-January-28-2021-Eredivisie,Sparta Rotterdam,Twente,1611855900,Henk Fraser,Ron Jans,Officials: Edwin van de Graaf (Referee) · Mark Strijker (AR1) · Thomas Krijt (AR2) · Stan Teuben (4th) · Alex Bos (VAR),0
https://fbref.com/en/matches/d47f448a/Ajax-Willem-II-January-28-2021-Eredivisie,Ajax,Willem II,1611864000,Erik ten Hag,Gery Vink,Officials: Siemen Mulder (Referee) · Bas van Dongen (AR1) · Sjoerd Nanninga (AR2) · Jannick van der Laan (4th) · Bas Nijhuis (VAR),0
https://fbref.com/en/matches/9c50aa09/Heracles-Almelo-Groningen-January-30-2021-Eredivisie,Heracles Almelo,Groningen,1612020600,Frank Wormuth,Danny Buijs,Officials: Pol van Boekel (Referee) · Rob van de Ven (AR1) · Nicky Siebert (AR2) · Martin Perez (4th) · Dennis Higler (VAR),0
https://fbref.com/en/matches/7c0e9d6b/Utrecht-Zwolle-January-30-2021-Eredivisie,Utrecht,Zwolle,1612028700,René Hake,John Stegeman,Officials: Jannick van der Laan (Referee) · Cristian Dobre (AR1) · Erik Koopman (AR2) · Robin Gansner (4th) · Allard Lindhout (VAR),0
https://fbref.com/en/matches/7214e086/Fortuna-Sittard-VVV-Venlo-January-30-2021-Eredivisie,Fortuna Sittard,VVV-Venlo,1612033200,Sjors Ultee,Hans de Koning,Officials: Serdar Gözübüyük (Referee) · Joost van Zuilen (AR1) · Rogier Honig (AR2) · Sander Van der Eijk (4th) · Joey Kooij (VAR),0
https://fbref.com/en/matches/f83fa319/Vitesse-RKC-Waalwijk-January-30-2021-Eredivisie,Vitesse,RKC Waalwijk,1612036800,Thomas Letsch,Fred Grim,Officials: Richard Martens (Referee) · Richard Brondijk (AR1) · Dave Goossens (AR2) · Nick Smit (4th) · Marc Nagtegaal (VAR),0
https://fbref.com/en/matches/32928792/Twente-Heerenveen-January-31-2021-Eredivisie,Twente,Heerenveen,1612091700,Ron Jans,Johnny Jansen,Officials: Jeroen Manschot (Referee) · Johan Balder (AR1) · Mark Janssen (AR2) · Marc Nagtegaal (4th) · Laurens Gerrets (VAR),0
https://fbref.com/en/matches/077ae8d7/Feyenoord-PSV-Eindhoven-January-31-2021-Eredivisie,Feyenoord,PSV Eindhoven,1612099800,Dick Advocaat,Roger Schmidt,Officials: Dennis Higler (Referee) · Rens Bluemink (AR1) · Roy de Nas (AR2) · Edwin van de Graaf (4th) · Rob Dieperink (VAR),0
https://fbref.com/en/matches/c016b13d/Willem-II-Emmen-January-31-2021-Eredivisie,Willem II,Emmen,1612099800,Željko Petrović,Dick Lukkien,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Robin Hensgens (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/08e1e37c/AZ-Alkmaar-Ajax-January-31-2021-Eredivisie,AZ Alkmaar,Ajax,1612107900,Pascal Jansen,Erik ten Hag,Officials: Bas Nijhuis (Referee) · Erik Kleinjan (AR1) · Richard Polman (AR2) · Siemen Mulder (4th) · Clay Ruperti (VAR),0
https://fbref.com/en/matches/46b1ed52/ADO-Den-Haag-Sparta-Rotterdam-January-31-2021-Eredivisie,ADO Den Haag,Sparta Rotterdam,1612107900,Ruud Brood,Henk Fraser,Officials: Erwin Blank (Referee) · Jan de Vries (AR1) · Yorick Weterings (AR2) · Luca Cantineau (4th) · Martin Perez (VAR),0
https://fbref.com/en/matches/9f9a6a7d/Fortuna-Sittard-Heracles-Almelo-February-5-2021-Eredivisie,Fortuna Sittard,Heracles Almelo,1612551600,Sjors Ultee,Frank Wormuth,Officials: Martin Perez (Referee) · Roy de Nas (AR1) · Ralf van Vlokhoven (AR2) · Jesse Rozendal (4th) · Christiaan Bax (VAR),0
https://fbref.com/en/matches/525ef4f5/Emmen-AZ-Alkmaar-February-6-2021-Eredivisie,Emmen,AZ Alkmaar,1612616400,Dick Lukkien,Pascal Jansen,Officials: Pol van Boekel (Referee) · Bas van Dongen (AR1) · Cristian Dobre (AR2) · Sam Dröge  (4th) · Jannick van der Laan (VAR),0
