home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
CSKA Moscow,Dinamo Zagreb,1603994100,526541e5,Hörður Magnússon, CSKA Moscow,0.02,,Off Target,33,Left Foot,,65ad4d98,Igor Diveev,Pass (Live),7c1a0c67,Mário Fernandes,Pass (Live),48,False
CSKA Moscow,Dinamo Zagreb,1603994100,e8796ba6,Konstantin Maradishvili, CSKA Moscow,0.04,0.05,Saved,26,Right Foot,,aa8e289e,Nikola Vlašić,Pass (Live),e7f3e8a7,Chidera Ejuke,Pass (Live),54,False
CSKA Moscow,Dinamo Zagreb,1603994100,8b929ec2,Rasmus Lauritsen, Dinamo Zagreb,0.05,,Off Target,10,Head,,fc46aab1,Lovro Majer,Pass (Dead),,,,55,False
CSKA Moscow,Dinamo Zagreb,1603994100,e8796ba6,Konstantin Maradishvili, CSKA Moscow,0.04,,Off Target,16,Right Foot,,aa8e289e,Nikola Vlašić,Pass (Live),15eb04ec,Ivan Oblyakov,Pass (Live),55,False
CSKA Moscow,Dinamo Zagreb,1603994100,042d286e,Fyodor Chalov, CSKA Moscow,0.03,0.20,Saved,27,Right Foot,,aa8e289e,Nikola Vlašić,Pass (Live),526541e5,Hörður Magnússon,Pass (Live),58,False
CSKA Moscow,Dinamo Zagreb,1603994100,7c1a0c67,Mário Fernandes, CSKA Moscow,0.47,,Off Target,6,Head,,526541e5,Hörður Magnússon,Pass (Live),ccc66d00,Konstantin Kuchayev,Pass (Live),59,False
CSKA Moscow,Dinamo Zagreb,1603994100,e7f3e8a7,Chidera Ejuke, CSKA Moscow,0.05,,Off Target,21,Right Foot,,15eb04ec,Ivan Oblyakov,Pass (Live),ccc66d00,Konstantin Kuchayev,Pass (Live),60,False
CSKA Moscow,Dinamo Zagreb,1603994100,fc46aab1,Lovro Majer, Dinamo Zagreb,0.05,,Blocked,18,Left Foot,,a8ee54ad,Kristijan Jakić,Pass (Live),a8ee54ad,Kristijan Jakić,Tackle,70,False
CSKA Moscow,Dinamo Zagreb,1603994100,5ad50391,Joško Gvardiol, Dinamo Zagreb,0.03,,Blocked,24,Left Foot,,13b44b02,Petar Stojanović,Pass (Live),fc46aab1,Lovro Majer,Pass (Live),70,False
CSKA Moscow,Dinamo Zagreb,1603994100,042d286e,Fyodor Chalov, CSKA Moscow,0.08,,Blocked,14,Right Foot,,,,,,,,72,False
CSKA Moscow,Dinamo Zagreb,1603994100,aa8e289e,Nikola Vlašić, CSKA Moscow,0.06,,Blocked,26,Right Foot,Free kick,042d286e,Fyodor Chalov,Fouled,15eb04ec,Ivan Oblyakov,Pass (Live),75,False
CSKA Moscow,Dinamo Zagreb,1603994100,aa8e289e,Nikola Vlašić, CSKA Moscow,0.03,0.04,Saved,20,Left Foot,,15eb04ec,Ivan Oblyakov,Pass (Live),aa8e289e,Nikola Vlašić,Pass (Dead),76,False
CSKA Moscow,Dinamo Zagreb,1603994100,f209b81e,Arnór Sigurðsson, CSKA Moscow,0.05,0.09,Saved,21,Right Foot,,4c45cdc2,Alan Dzagoev,Pass (Live),aa8e289e,Nikola Vlašić,Pass (Live),86,False
CSKA Moscow,Dinamo Zagreb,1603994100,e8796ba6,Konstantin Maradishvili, CSKA Moscow,0.04,,Blocked,23,Left Foot,,f209b81e,Arnór Sigurðsson,Pass (Live),e8796ba6,Konstantin Maradishvili,Pass (Live),88,False
CSKA Moscow,Dinamo Zagreb,1603994100,aa8e289e,Nikola Vlašić, CSKA Moscow,0.07,,Off Target,11,Left Foot,,f209b81e,Arnór Sigurðsson,Pass (Live),e0d3e18d,Ilzat Akhmetov,Pass (Live),89,False
Slavia Prague,Bayer Leverkusen,1604001600,bee0bab1,Karim Bellarabi, Leverkusen,0.03,,Off Target,26,Right Foot,,,,,,,,3,False
Slavia Prague,Bayer Leverkusen,1604001600,bee0bab1,Karim Bellarabi, Leverkusen,0.03,,Blocked,21,Right Foot,Volley,54b4dc4e,Kerem Demirbay,Pass (Dead),6fd8a334,Aleksandar Dragović,Pass (Live),19,False
Slavia Prague,Bayer Leverkusen,1604001600,8f21b7bd,Lukáš Provod, Slavia Prague,0.04,0.07,Saved,14,Head,,4adc7b42,Lukáš Masopust,Pass (Live),8f21b7bd,Lukáš Provod,Pass (Live),31,False
Slavia Prague,Bayer Leverkusen,1604001600,54b4dc4e,Kerem Demirbay, Leverkusen,0.06,0.60,Saved,32,Left Foot,Free kick,aeed5c06,Moussa Diaby,Fouled,e7fcf289,Florian Wirtz,Pass (Live),40,False
Slavia Prague,Bayer Leverkusen,1604001600,e03c2d97,Tomáš Holeš, Slavia Prague,0.03,0.09,Saved,26,Right Foot,,0eb8ee41,Oscar Dorley,Pass (Live),8f21b7bd,Lukáš Provod,Pass (Live),43,False
Slavia Prague,Bayer Leverkusen,1604001600,acf7e795,David Zima, Slavia Prague,0.06,,Blocked,16,Left Foot,,d4232ba9,Petr Ševčík,Pass (Live),,,,47,False
Slavia Prague,Bayer Leverkusen,1604001600,acf7e795,David Zima, Slavia Prague,0.04,0.03,Saved,24,Left Foot,,,,,,,,47,False
Slavia Prague,Bayer Leverkusen,1604001600,3a233281,Leon Bailey, Leverkusen,0.07,,Blocked,25,Left Foot,,e7fcf289,Florian Wirtz,Pass (Live),e7fcf289,Florian Wirtz,Take-On,55,False
Slavia Prague,Bayer Leverkusen,1604001600,2b3efa4a,Jan Bořil, Slavia Prague,0.04,,Blocked,22,Right Foot,,d4232ba9,Petr Ševčík,Pass (Live),6200dc3c,Tomáš Malinský,Pass (Live),64,False
Slavia Prague,Bayer Leverkusen,1604001600,e07c2923,Nicolae Stanciu, Slavia Prague,0.79,0.98,Saved,13,Right Foot,,beec76cc,Peter Olayinka,Fouled,2b3efa4a,Jan Bořil,Shot,65,True
Slavia Prague,Bayer Leverkusen,1604001600,e07c2923,Nicolae Stanciu, Slavia Prague,0.37,0.35,Saved,11,Left Foot,,e07c2923,Nicolae Stanciu,Shot,,,,65,False
Slavia Prague,Bayer Leverkusen,1604001600,6200dc3c,Tomáš Malinský, Slavia Prague,0.05,,Off Target,17,Left Foot,,e07c2923,Nicolae Stanciu,Shot,,,,65,False
Slavia Prague,Bayer Leverkusen,1604001600,f820504e,Tin Jedvaj, Leverkusen,0.04,,Off Target,15,Head,,555d5edd,Nadiem Amiri,Pass (Dead),3a233281,Leon Bailey,Fouled,69,False
Slavia Prague,Bayer Leverkusen,1604001600,d4232ba9,Petr Ševčík, Slavia Prague,0.03,,Off Target,35,Right Foot,,4adc7b42,Lukáš Masopust,Pass (Live),fdbde523,Abdallah Sima,Pass (Live),72,False
Slavia Prague,Bayer Leverkusen,1604001600,fdbde523,Abdallah Sima, Slavia Prague,0.03,0.35,Saved,25,Right Foot,,2b3efa4a,Jan Bořil,Pass (Live),,,,77,False
Slavia Prague,Bayer Leverkusen,1604001600,e07c2923,Nicolae Stanciu, Slavia Prague,0.03,0.33,Saved,32,Right Foot,,d4232ba9,Petr Ševčík,Pass (Live),e07c2923,Nicolae Stanciu,Pass (Dead),79,False
Slavia Prague,Bayer Leverkusen,1604001600,beec76cc,Peter Olayinka, Slavia Prague,0.31,0.65,Goal,9,Head,,e07c2923,Nicolae Stanciu,Pass (Dead),e07c2923,Nicolae Stanciu,Shot,80,False
Slavia Prague,Bayer Leverkusen,1604001600,6fd8a334,Aleksandar Dragović, Leverkusen,0.03,,Blocked,32,Right Foot,,555d5edd,Nadiem Amiri,Pass (Live),555d5edd,Nadiem Amiri,Take-On,82,False
Slavia Prague,Bayer Leverkusen,1604001600,69374ff5,Julian Baumgartlinger, Leverkusen,0.03,,Off Target,30,Right Foot,,ad3389d5,Lukáš Hrádecký,Pass (Live),,,,83,False
Slavia Prague,Bayer Leverkusen,1604001600,aeed5c06,Moussa Diaby, Leverkusen,0.04,,Off Target,22,Left Foot,,,,,,,,85,False
Slavia Prague,Bayer Leverkusen,1604001600,555d5edd,Nadiem Amiri, Leverkusen,0.37,,Off Target,10,Right Foot,Volley,54b4dc4e,Kerem Demirbay,Pass (Live),555d5edd,Nadiem Amiri,Pass (Live),89,False
Slavia Prague,Bayer Leverkusen,1604001600,e07c2923,Nicolae Stanciu, Slavia Prague,0.01,,Off Target,73,Right Foot,,beec76cc,Peter Olayinka,Pass (Live),,,,90+4,False
Slavia Prague,Bayer Leverkusen,1604001600,555d5edd,Nadiem Amiri, Leverkusen,0.06,,Off Target,30,Right Foot,Free kick,54b4dc4e,Kerem Demirbay,Fouled,54b4dc4e,Kerem Demirbay,Interception,90+5,False
Roma,CSKA Sofia,1604001600,bdc74a8f,Gonzalo Villar, Roma,0.03,0.23,Saved,29,Right Foot,,4e358a2d,Federico Fazio,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),3,False
Roma,CSKA Sofia,1604001600,84e5adcd,Ali Sowe, CSKA Sofia,0.04,,Off Target,26,Right Foot,,c650629d,Younousse Sankharé,Pass (Live),c650629d,Younousse Sankharé,Take-On,7,False
Roma,CSKA Sofia,1604001600,84e5adcd,Ali Sowe, CSKA Sofia,0.07,,Off Target,22,Right Foot,,84e5adcd,Ali Sowe,Take-On,1695c659,Jerome Sinclair,Pass (Live),7,False
Roma,CSKA Sofia,1604001600,4e358a2d,Federico Fazio, Roma,0.06,,Off Target,10,Head,,852351df,Bruno Peres,Pass (Dead),bdc74a8f,Gonzalo Villar,Pass (Live),17,False
Roma,CSKA Sofia,1604001600,c650629d,Younousse Sankharé, CSKA Sofia,0.11,,Off Target,13,Left Foot,,d1562e2e,Bradley Mazikou,Pass (Live),8ca850b8,Amos Youga,Pass (Live),19,False
Roma,CSKA Sofia,1604001600,d1562e2e,Bradley Mazikou, CSKA Sofia,0.05,,Blocked,14,Left Foot,,,,,,,,21,False
Roma,CSKA Sofia,1604001600,a8f21b9f,Carles Pérez, Roma,0.04,0.11,Saved,26,Left Foot,,16657b95,Bryan Cristante,Pass (Live),bdc74a8f,Gonzalo Villar,Pass (Live),23,False
Roma,CSKA Sofia,1604001600,bdc74a8f,Gonzalo Villar, Roma,0.04,,Off Target,27,Right Foot,,bdc74a8f,Gonzalo Villar,Take-On,a8f21b9f,Carles Pérez,Pass (Live),29,False
Roma,CSKA Sofia,1604001600,dd0daf32,Henrikh Mkhitaryan, Roma,0.45,,Woodwork,13,Right Foot,Volley,bdc74a8f,Gonzalo Villar,Pass (Live),dd0daf32,Henrikh Mkhitaryan,Pass (Live),32,False
Roma,CSKA Sofia,1604001600,1695c659,Jerome Sinclair, CSKA Sofia,0.06,,Blocked,11,Left Foot,,1695c659,Jerome Sinclair,Tackle,c650629d,Younousse Sankharé,Pass (Live),36,False
Roma,CSKA Sofia,1604001600,64e8ed6d,Borja Mayoral, Roma,0.05,,Blocked,14,Right Foot,,bdc74a8f,Gonzalo Villar,Pass (Live),,,,39,False
Roma,CSKA Sofia,1604001600,64e8ed6d,Borja Mayoral, Roma,0.10,,Off Target,7,Head,,4e358a2d,Federico Fazio,Pass (Live),9f84febe,Rick Karsdorp,Pass (Live),49,False
Roma,CSKA Sofia,1604001600,c650629d,Younousse Sankharé, CSKA Sofia,0.37,0.24,Saved,7,Head,,8ca850b8,Amos Youga,Pass (Live),84e5adcd,Ali Sowe,Pass (Live),50,False
Roma,CSKA Sofia,1604001600,8f68aa41,Valentin Antov, CSKA Sofia,0.10,,Off Target,10,Left Foot,,c650629d,Younousse Sankharé,Shot,,,,50,False
Roma,CSKA Sofia,1604001600,16657b95,Bryan Cristante, Roma,0.03,,Blocked,27,Right Foot,,bdc74a8f,Gonzalo Villar,Pass (Live),9f84febe,Rick Karsdorp,Pass (Live),52,False
Roma,CSKA Sofia,1604001600,4e358a2d,Federico Fazio, Roma,0.03,,Off Target,32,Right Foot,Volley,3ca7254a,Pedro,Pass (Live),852351df,Bruno Peres,Pass (Dead),52,False
Roma,CSKA Sofia,1604001600,64e8ed6d,Borja Mayoral, Roma,0.05,,Blocked,12,Left Foot,,16657b95,Bryan Cristante,Fouled,852351df,Bruno Peres,Pass (Live),55,False
Roma,CSKA Sofia,1604001600,bdc74a8f,Gonzalo Villar, Roma,0.03,,Blocked,29,Right Foot,,3ca7254a,Pedro,Pass (Live),4e358a2d,Federico Fazio,Pass (Live),56,False
Roma,CSKA Sofia,1604001600,a8f21b9f,Carles Pérez, Roma,0.05,,Off Target,21,Left Foot,,3ca7254a,Pedro,Pass (Live),bdc74a8f,Gonzalo Villar,Pass (Live),60,False
Roma,CSKA Sofia,1604001600,852351df,Bruno Peres, Roma,0.03,,Blocked,28,Right Foot,,3ca7254a,Pedro,Pass (Live),852351df,Bruno Peres,Pass (Live),62,False
Roma,CSKA Sofia,1604001600,852351df,Bruno Peres, Roma,0.04,0.05,Saved,22,Left Foot,Volley,852351df,Bruno Peres,Shot,,,,62,False
Roma,CSKA Sofia,1604001600,19e74ea6,Henrique, CSKA Sofia,0.04,0.20,Saved,16,Left Foot,,84e5adcd,Ali Sowe,Pass (Live),,,,65,False
Roma,CSKA Sofia,1604001600,852351df,Bruno Peres, Roma,0.05,,Blocked,20,Right Foot,,,,,,,,66,False
Roma,CSKA Sofia,1604001600,84e5adcd,Ali Sowe, CSKA Sofia,0.06,0.08,Saved,14,Right Foot,,7b41edb2,Geferson,Pass (Live),7b41edb2,Geferson,Take-On,72,False
Roma,CSKA Sofia,1604001600,a583c8c0,Georgi Yomov, CSKA Sofia,0.05,0.15,Saved,11,Head,,d1562e2e,Bradley Mazikou,Pass (Live),8ca850b8,Amos Youga,Pass (Live),72,False
Roma,CSKA Sofia,1604001600,852351df,Bruno Peres, Roma,0.06,,Blocked,29,Right Foot,Free kick,3bb7f478,Edin Džeko,Fouled,a8f21b9f,Carles Pérez,Pass (Live),76,False
Roma,CSKA Sofia,1604001600,4a5a45c7,Lorenzo Pellegrini, Roma,0.10,0.15,Saved,14,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Take-On,4a5a45c7,Lorenzo Pellegrini,Pass (Live),79,False
Roma,CSKA Sofia,1604001600,3bb7f478,Edin Džeko, Roma,0.06,0.07,Saved,12,Right Foot,Deflected,852351df,Bruno Peres,Pass (Live),bdc74a8f,Gonzalo Villar,Pass (Live),85,False
Roma,CSKA Sofia,1604001600,3bb7f478,Edin Džeko, Roma,0.14,0.13,Saved,4,Right Foot,,3bb7f478,Edin Džeko,Shot,,,,85,False
Roma,CSKA Sofia,1604001600,a40819d9,Marash Kumbulla, Roma,0.07,,Off Target,10,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),9f84febe,Rick Karsdorp,Fouled,86,False
Roma,CSKA Sofia,1604001600,3bb7f478,Edin Džeko, Roma,0.80,,Off Target,3,Left Foot,Volley,3ca7254a,Pedro,Pass (Live),16657b95,Bryan Cristante,Pass (Live),87,False
Roma,CSKA Sofia,1604001600,3ff205d5,Ahmed Ahmedov, CSKA Sofia,0.08,,Off Target,10,Head,,a583c8c0,Georgi Yomov,Pass (Live),b50a9c75,Stefano Beltrame,Pass (Live),90+4,False
Granada,PAOK,1604001600,0990f2fb,Fernando Varela, PAOK,0.11,,Off Target,7,Head,,da3bf1b3,Stefan Schwab,Pass (Dead),da3bf1b3,Stefan Schwab,Fouled,17,False
Granada,PAOK,1604001600,5eebbfdf,Kenedy, Granada,0.04,,Blocked,25,Left Foot,,8d47bb39,Carlos Neva,Pass (Live),5eebbfdf,Kenedy,Pass (Live),23,False
Granada,PAOK,1604001600,da3bf1b3,Stefan Schwab, PAOK,0.07,,Woodwork,10,Left Foot,Volley,3c93b9f0,Sverrir Ingi Ingason,Pass (Live),4c1b67d6,Rodrigo Alves Soares,Pass (Live),27,False
Granada,PAOK,1604001600,ed6ea4d9,Darwin Machís, Granada,0.04,,Blocked,16,Left Foot,,eeba07f8,Luis Javier Suárez,Pass (Live),b8c1de25,Maxime Gonalons,Tackle,32,False
Granada,PAOK,1604001600,3c93b9f0,Sverrir Ingi Ingason, PAOK,0.05,,Off Target,15,Right Foot,,,,,,,,43,False
Granada,PAOK,1604001600,b8c1de25,Maxime Gonalons, Granada,0.04,0.06,Saved,9,Head,,19c36442,Luis Milla,Pass (Dead),,,,50,False
Granada,PAOK,1604001600,ed6ea4d9,Darwin Machís, Granada,0.02,,Off Target,24,Right Foot,,,,,,,,51,False
Granada,PAOK,1604001600,5eebbfdf,Kenedy, Granada,0.08,0.32,Saved,17,Right Foot,Deflected,5eebbfdf,Kenedy,Take-On,19c36442,Luis Milla,Pass (Live),55,False
Granada,PAOK,1604001600,5eebbfdf,Kenedy, Granada,0.03,,Blocked,28,Left Foot,,b8c1de25,Maxime Gonalons,Pass (Live),c2111b45,Jesús Vallejo,Pass (Live),56,False
Granada,PAOK,1604001600,301c287b,Douglas, PAOK,0.04,,Blocked,26,Left Foot,,da3bf1b3,Stefan Schwab,Pass (Live),bfde3de5,Antonio Čolak,Pass (Live),64,False
Granada,PAOK,1604001600,eeba07f8,Luis Javier Suárez, Granada,0.10,,Off Target,9,Head,,b8c1de25,Maxime Gonalons,Pass (Live),c77a8043,Antonio Puertas,Pass (Live),65,False
Granada,PAOK,1604001600,321f83a2,Andrija Živković, PAOK,0.07,,Blocked,24,Left Foot,Free kick,3c93b9f0,Sverrir Ingi Ingason,Fouled,3c93b9f0,Sverrir Ingi Ingason,Take-On,69,False
Granada,PAOK,1604001600,eeba07f8,Luis Javier Suárez, Granada,0.04,,Off Target,16,Head,,8d47bb39,Carlos Neva,Pass (Live),19c36442,Luis Milla,Pass (Live),73,False
Granada,PAOK,1604001600,da3bf1b3,Stefan Schwab, PAOK,0.04,,Blocked,22,Left Foot,,321f83a2,Andrija Živković,Pass (Live),41723204,Karol Świderski,Pass (Live),80,False
Granada,PAOK,1604001600,43f71e77,Jorge Molina, Granada,0.04,0.03,Saved,22,Left Foot,Volley,719384c1,Ángel Montoro,Pass (Live),,,,84,False
Granada,PAOK,1604001600,41723204,Karol Świderski, PAOK,0.14,0.17,Saved,10,Left Foot,,92b17b2a,Omar El Kaddouri,Pass (Live),112c495e,Dimitris Giannoulis,Pass (Live),84,False
Granada,PAOK,1604001600,321f83a2,Andrija Živković, PAOK,0.04,0.07,Saved,22,Left Foot,,301c287b,Douglas,Pass (Live),92b17b2a,Omar El Kaddouri,Pass (Live),87,False
Granada,PAOK,1604001600,452c3055,Alberto Soro, Granada,0.03,0.04,Saved,27,Left Foot,,b8c1de25,Maxime Gonalons,Pass (Live),8d47bb39,Carlos Neva,Pass (Live),89,False
Nice,Hapoel Be'er Sheva,1604001600,19a12bed,Hassane Kamara, Nice,0.04,,Off Target,15,Left Foot,,741418c3,Alexis Claude-Maurice,Pass (Live),6a827d8e,Youcef Atal,Pass (Live),6,False
Nice,Hapoel Be'er Sheva,1604001600,51b41c5c,Morgan Schneiderlin, Nice,0.05,,Blocked,17,Left Foot,,aad56ca3,Amine Gouiri,Pass (Live),,,,18,False
Nice,Hapoel Be'er Sheva,1604001600,aad56ca3,Amine Gouiri, Nice,0.35,0.22,Goal,8,Right Foot,Volley,6a827d8e,Youcef Atal,Pass (Live),d4fa7d01,Robson Bambu,Interception,23,False
Nice,Hapoel Be'er Sheva,1604001600,aad56ca3,Amine Gouiri, Nice,0.06,,Off Target,32,Right Foot,Free kick,741418c3,Alexis Claude-Maurice,Fouled,61590953,Stanley N'Soki,Pass (Live),30,False
Nice,Hapoel Be'er Sheva,1604001600,741418c3,Alexis Claude-Maurice, Nice,0.04,0.02,Saved,22,Right Foot,,aad56ca3,Amine Gouiri,Pass (Live),19a12bed,Hassane Kamara,Pass (Live),35,False
Nice,Hapoel Be'er Sheva,1604001600,19a12bed,Hassane Kamara, Nice,0.03,,Blocked,33,Left Foot,,61590953,Stanley N'Soki,Pass (Live),aad56ca3,Amine Gouiri,Pass (Live),42,False
Nice,Hapoel Be'er Sheva,1604001600,cc83b74d,Kasper Dolberg, Nice,0.03,,Blocked,23,Right Foot,,51b41c5c,Morgan Schneiderlin,Pass (Live),cc83b74d,Kasper Dolberg,Pass (Live),44,False
Nice,Hapoel Be'er Sheva,1604001600,c08fc464,Josué Pesqueira, Be'er Sheva,0.43,0.45,Saved,12,Left Foot,,0578b238,Or Dadya,Pass (Live),3a4e124d,Tomer Yosefi,Pass (Live),45,False
Nice,Hapoel Be'er Sheva,1604001600,cc83b74d,Kasper Dolberg, Nice,0.03,,Blocked,29,Left Foot,,cc83b74d,Kasper Dolberg,Take-On,6a827d8e,Youcef Atal,Pass (Live),49,False
Nice,Hapoel Be'er Sheva,1604001600,19a12bed,Hassane Kamara, Nice,0.03,,Off Target,28,Right Foot,,51b41c5c,Morgan Schneiderlin,Pass (Live),19a12bed,Hassane Kamara,Take-On,49,False
Nice,Hapoel Be'er Sheva,1604001600,74510b8f,Elton Acolatse, Be'er Sheva,0.03,,Off Target,28,Right Foot,,74510b8f,Elton Acolatse,Take-On,c08fc464,Josué Pesqueira,Pass (Live),50,False
Nice,Hapoel Be'er Sheva,1604001600,aad56ca3,Amine Gouiri, Nice,0.36,0.39,Saved,8,Head,,6a827d8e,Youcef Atal,Pass (Live),51b41c5c,Morgan Schneiderlin,Pass (Live),67,False
Nice,Hapoel Be'er Sheva,1604001600,647cf7f1,Sintayehu Sallalich, Be'er Sheva,0.04,,Off Target,17,Right Foot,Volley,c08fc464,Josué Pesqueira,Pass (Live),3e6b69c2,Marwan Kabha,Pass (Live),72,False
Nice,Hapoel Be'er Sheva,1604001600,cc83b74d,Kasper Dolberg, Nice,0.59,0.89,Saved,11,Right Foot,,7d9397f8,Khéphren Thuram,Pass (Live),d4fa7d01,Robson Bambu,Pass (Live),75,False
Nice,Hapoel Be'er Sheva,1604001600,e02f182f,Marcelo Meli, Be'er Sheva,0.03,,Blocked,31,Right Foot,,74510b8f,Elton Acolatse,Pass (Live),c08fc464,Josué Pesqueira,Pass (Live),83,False
Nice,Hapoel Be'er Sheva,1604001600,e02f182f,Marcelo Meli, Be'er Sheva,0.03,,Off Target,23,Right Foot,Volley,dde7068b,Ramzi Safouri,Pass (Live),c08fc464,Josué Pesqueira,Pass (Dead),87,False
Nice,Hapoel Be'er Sheva,1604001600,e02f182f,Marcelo Meli, Be'er Sheva,0.03,,Blocked,27,Right Foot,,7e1c86f1,Dudu Twito,Pass (Dead),210bade3,Gaëtan Varenne,Pass (Live),90+2,False
Nice,Hapoel Be'er Sheva,1604001600,210bade3,Gaëtan Varenne, Be'er Sheva,0.32,0.47,Saved,9,Head,,dde7068b,Ramzi Safouri,Pass (Live),c08fc464,Josué Pesqueira,Pass (Live),90+4,False
Real Sociedad,Napoli,1604001600,8e92be30,Alexander Isak, Real Sociedad,0.06,,Blocked,16,Left Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),d4cb83cc,Nacho Monreal,Pass (Live),5,False
Real Sociedad,Napoli,1604001600,2f557579,Lorenzo Insigne, Napoli,0.37,,Off Target,10,Right Foot,,2f557579,Lorenzo Insigne,Take-On,,,,8,False
Real Sociedad,Napoli,1604001600,8e92be30,Alexander Isak, Real Sociedad,0.04,,Off Target,14,Head,,6f5f82c0,Andoni Gorosabel,Pass (Live),8e48dc61,Ander Guevara,Pass (Live),10,False
Real Sociedad,Napoli,1604001600,0b5a292a,Mário Rui, Napoli,0.56,,Off Target,6,Left Foot,,03f946ed,Andrea Petagna,Pass (Live),2f557579,Lorenzo Insigne,Pass (Live),12,False
Real Sociedad,Napoli,1604001600,1bda5842,Portu, Real Sociedad,0.05,0.19,Saved,15,Right Foot,,e2716bd0,David Silva,Pass (Live),1bda5842,Portu,Pass (Live),18,False
Real Sociedad,Napoli,1604001600,d080ed5e,Mikel Merino, Real Sociedad,0.35,,Off Target,8,Head,,6f5f82c0,Andoni Gorosabel,Pass (Live),e2716bd0,David Silva,Pass (Live),24,False
Real Sociedad,Napoli,1604001600,a69e4806,Hirving Lozano, Napoli,0.03,,Off Target,21,Right Foot,Volley,5e861944,Matteo Politano,Pass (Dead),da974c7b,Kalidou Koulibaly,Pass (Live),31,False
Real Sociedad,Napoli,1604001600,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.03,,Off Target,32,Left Foot,,e2716bd0,David Silva,Pass (Live),6f5f82c0,Andoni Gorosabel,Pass (Live),43,False
Real Sociedad,Napoli,1604001600,a69e4806,Hirving Lozano, Napoli,0.05,,Off Target,18,Right Foot,Volley,5e861944,Matteo Politano,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),47,False
Real Sociedad,Napoli,1604001600,d080ed5e,Mikel Merino, Real Sociedad,0.03,,Blocked,24,Left Foot,,8e92be30,Alexander Isak,Pass (Live),d4cb83cc,Nacho Monreal,Pass (Live),50,False
Real Sociedad,Napoli,1604001600,6f5f82c0,Andoni Gorosabel, Real Sociedad,0.04,,Blocked,16,Right Foot,,d080ed5e,Mikel Merino,Shot,,,,50,False
Real Sociedad,Napoli,1604001600,5e861944,Matteo Politano, Napoli,0.03,0.04,Goal,28,Left Foot,Deflected,59bf127b,Tiemoué Bakayoko,Pass (Live),5e861944,Matteo Politano,Pass (Live),55,False
Real Sociedad,Napoli,1604001600,8e92be30,Alexander Isak, Real Sociedad,0.48,,Blocked,6,Right Foot,,d4cb83cc,Nacho Monreal,Pass (Live),e2716bd0,David Silva,Pass (Live),58,False
Real Sociedad,Napoli,1604001600,1bda5842,Portu, Real Sociedad,0.09,0.35,Saved,12,Right Foot,,e2716bd0,David Silva,Pass (Live),6f5f82c0,Andoni Gorosabel,Pass (Live),66,False
Real Sociedad,Napoli,1604001600,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.10,,Off Target,14,Left Foot,,e2716bd0,David Silva,Pass (Live),d87e2cae,Willian José,Pass (Live),78,False
Real Sociedad,Napoli,1604001600,d4cb83cc,Nacho Monreal, Real Sociedad,0.02,,Blocked,16,Head,,200e89e1,Ander Barrenetxea,Pass (Live),9a64e67e,Robin Le Normand,Pass (Live),88,False
Real Sociedad,Napoli,1604001600,d87e2cae,Willian José, Real Sociedad,0.08,0.17,Saved,11,Right Foot,,d4cb83cc,Nacho Monreal,Shot,,,,88,False
Real Sociedad,Napoli,1604001600,89b2c8a9,Dries Mertens, Napoli,0.07,,Blocked,17,Right Foot,,8c90fd7a,Victor Osimhen,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),89,False
Real Sociedad,Napoli,1604001600,4c0a6a48,Jon Guridi, Real Sociedad,0.03,,Blocked,29,Left Foot,,9a64e67e,Robin Le Normand,Pass (Live),3ee0dd59,Martín Zubimendi,Pass (Live),90+1,False
Real Sociedad,Napoli,1604001600,200e89e1,Ander Barrenetxea, Real Sociedad,0.03,,Off Target,26,Left Foot,,200e89e1,Ander Barrenetxea,Take-On,3ee0dd59,Martín Zubimendi,Pass (Live),90+2,False
Molde,Rapid Wien,1604001600,3a770838,Magnus Wolff Eikrem, Molde,0.03,,Off Target,27,Right Foot,,315e74cf,Eirik Hestad,Pass (Live),3a770838,Magnus Wolff Eikrem,Pass (Live),1,False
Molde,Rapid Wien,1604001600,f0677ed7,Fredrik Aursnes, Molde,0.05,,Off Target,16,Right Foot,,315e74cf,Eirik Hestad,Pass (Live),3a770838,Magnus Wolff Eikrem,Pass (Live),8,False
Molde,Rapid Wien,1604001600,ffe5ecdb,Ola Brynhildsen, Molde,0.06,0.05,Saved,10,Head,,3a770838,Magnus Wolff Eikrem,Pass (Dead),9d115f7a,Ohi Omoijuanfo,Fouled,9,False
Molde,Rapid Wien,1604001600,9d115f7a,Ohi Omoijuanfo, Molde,0.06,0.03,Saved,16,Right Foot,,0362c29e,Henry Wingo,Pass (Live),315e74cf,Eirik Hestad,Pass (Live),18,False
