url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/ae463bcd/Middlesbrough-Nottingham-Forest-October-6-2018-Championship,Middlesbrough,Nottingham Forest,1538834400,Tony Pulis,Karanka,"Riverside Stadium, Middlesbrough",24299
https://fbref.com/en/matches/e62cac7f/Birmingham-City-Rotherham-United-October-6-2018-Championship,Birmingham City,Rotherham United,1538834400,Garry Monk,Paul Warne,"St Andrew's Trillion Trophy Stadium, Birmingham",19795
https://fbref.com/en/matches/ed8a84f1/Sheffield-United-Hull-City-October-6-2018-Championship,Sheffield United,Hull City,1538834400,Chris Wilder,Nigel Adkins,"Bramall Lane, Sheffield, Yorkshire",25360
https://fbref.com/en/matches/f8450538/Queens-Park-Rangers-Derby-County-October-6-2018-Championship,Queens Park Rangers,Derby County,1538834400,Steve McClaren,Frank Lampard,"Loftus Road Stadium, London",14727
https://fbref.com/en/matches/e91a0eab/Bolton-Wanderers-Blackburn-Rovers-October-6-2018-Championship,Bolton Wanderers,Blackburn Rovers,1538843400,Phil Parkinson,Tony Mowbray,"Macron Stadium, Bolton",15461
https://fbref.com/en/matches/81dd9066/Bristol-City-Sheffield-Wednesday-October-7-2018-Championship,Bristol City,Sheffield Wednesday,1538915400,Lee Johnson,Jos Luhukay,"Ashton Gate Stadium, Bristol",20102
https://fbref.com/en/matches/6e6acfa7/Sheffield-Wednesday-Middlesbrough-October-19-2018-Championship,Sheffield Wednesday,Middlesbrough,1539974700,Jos Luhukay,Tony Pulis,"Hillsborough Stadium, Sheffield, Yorkshire",23284
https://fbref.com/en/matches/0831f1eb/Blackburn-Rovers-Leeds-United-October-20-2018-Championship,Blackburn Rovers,Leeds United,1540033200,Tony Mowbray,Marcelo Bielsa,"Ewood Park, Blackburn",20929
https://fbref.com/en/matches/1f6391d9/Ipswich-Town-Queens-Park-Rangers-October-20-2018-Championship,Ipswich Town,Queens Park Rangers,1540044000,Paul Hurst,Steve McClaren,"Portman Road Stadium, Ipswich",18345
https://fbref.com/en/matches/2a285bff/Nottingham-Forest-Norwich-City-October-20-2018-Championship,Nottingham Forest,Norwich City,1540044000,Karanka,Daniel Farke,"The City Ground, Nottingham",29427
https://fbref.com/en/matches/42fca907/Brentford-Bristol-City-October-20-2018-Championship,Brentford,Bristol City,1540044000,Thomas Frank,Lee Johnson,"Griffin Park, Brentford",11182
https://fbref.com/en/matches/59693dc9/Reading-Millwall-October-20-2018-Championship,Reading,Millwall,1540044000,Paul Clement,Neil Harris,"Madejski Stadium, Reading",14532
https://fbref.com/en/matches/5c1ef974/Wigan-Athletic-West-Bromwich-Albion-October-20-2018-Championship,Wigan Athletic,West Bromwich Albion,1540044000,Paul Cook,Darren Moore,"The DW Stadium, Wigan",12739
https://fbref.com/en/matches/6a70308c/Stoke-City-Birmingham-City-October-20-2018-Championship,Stoke City,Birmingham City,1540044000,Gary Rowett,Garry Monk,"Bet365 Stadium, Stoke-on-Trent",28160
https://fbref.com/en/matches/910ffee1/Rotherham-United-Bolton-Wanderers-October-20-2018-Championship,Rotherham United,Bolton Wanderers,1540044000,Paul Warne,Phil Parkinson,"New York Stadium, Rotherham",10011
https://fbref.com/en/matches/b4a1903a/Aston-Villa-Swansea-City-October-20-2018-Championship,Aston Villa,Swansea City,1540044000,Dean Smith,Graham Potter,"Villa Park, Birmingham",41326
https://fbref.com/en/matches/e4c17302/Hull-City-Preston-North-End-October-20-2018-Championship,Hull City,Preston North End,1540044000,Nigel Adkins,Alex Neil,"Kingston Communications Stadium, Hull",12066
https://fbref.com/en/matches/e3d0bbd1/Derby-County-Sheffield-United-October-20-2018-Championship,Derby County,Sheffield United,1540053000,Frank Lampard,Chris Wilder,"iPro Stadium, Derby",27927
https://fbref.com/en/matches/51fc121f/Birmingham-City-Reading-October-23-2018-Championship,Birmingham City,Reading,1540320300,Garry Monk,Paul Clement,"St Andrew's Trillion Trophy Stadium, Birmingham",22126
https://fbref.com/en/matches/76e586f8/Queens-Park-Rangers-Sheffield-Wednesday-October-23-2018-Championship,Queens Park Rangers,Sheffield Wednesday,1540320300,Steve McClaren,Jos Luhukay,"Loftus Road Stadium, London",12534
https://fbref.com/en/matches/ac1c3f73/Middlesbrough-Rotherham-United-October-23-2018-Championship,Middlesbrough,Rotherham United,1540320300,Tony Pulis,Paul Warne,"Riverside Stadium, Middlesbrough",21235
https://fbref.com/en/matches/b2ba809e/Sheffield-United-Stoke-City-October-23-2018-Championship,Sheffield United,Stoke City,1540320300,Chris Wilder,Gary Rowett,"Bramall Lane, Sheffield, Yorkshire",24463
https://fbref.com/en/matches/b708a9c5/Swansea-City-Blackburn-Rovers-October-23-2018-Championship,Swansea City,Blackburn Rovers,1540320300,Graham Potter,Tony Mowbray,"Liberty Stadium, Swansea, Glamorgan",18035
https://fbref.com/en/matches/bb5a7a9f/Millwall-Wigan-Athletic-October-23-2018-Championship,Millwall,Wigan Athletic,1540320300,Neil Harris,Paul Cook,"The Den, London",11190
https://fbref.com/en/matches/c5848b72/Norwich-City-Aston-Villa-October-23-2018-Championship,Norwich City,Aston Villa,1540320300,Daniel Farke,Dean Smith,"Carrow Road, Norwich",24977
https://fbref.com/en/matches/00b2b597/Bristol-City-Hull-City-October-24-2018-Championship,Bristol City,Hull City,1540406700,Lee Johnson,Nigel Adkins,"Ashton Gate Stadium, Bristol",19149
https://fbref.com/en/matches/2e932022/Leeds-United-Ipswich-Town-October-24-2018-Championship,Leeds United,Ipswich Town,1540406700,Marcelo Bielsa,Paul Hurst,"Elland Road, Leeds",29082
https://fbref.com/en/matches/d393e95a/Preston-North-End-Brentford-October-24-2018-Championship,Preston North End,Brentford,1540406700,Alex Neil,Thomas Frank,"Deepdale Stadium, Preston",10882
https://fbref.com/en/matches/1e179d1b/West-Bromwich-Albion-Derby-County-October-24-2018-Championship,West Bromwich Albion,Derby County,1540407600,Darren Moore,Frank Lampard,"The Hawthorns, West Bromwich",22848
https://fbref.com/en/matches/55ca6d61/Bolton-Wanderers-Nottingham-Forest-October-24-2018-Championship,Bolton Wanderers,Nottingham Forest,1540407600,Phil Parkinson,Karanka,"Macron Stadium, Bolton",13195
https://fbref.com/en/matches/5060a878/Queens-Park-Rangers-Aston-Villa-October-26-2018-Championship,Queens Park Rangers,Aston Villa,1540579500,Steve McClaren,Dean Smith,"Loftus Road Stadium, London",16036
https://fbref.com/en/matches/e12a6e8a/Middlesbrough-Derby-County-October-27-2018-Championship,Middlesbrough,Derby County,1540639800,Tony Pulis,Frank Lampard,"Riverside Stadium, Middlesbrough",22907
https://fbref.com/en/matches/07ab9aed/Preston-North-End-Rotherham-United-October-27-2018-Championship,Preston North End,Rotherham United,1540648800,Alex Neil,Paul Warne,"Deepdale Stadium, Preston",11780
https://fbref.com/en/matches/5257f673/Swansea-City-Reading-October-27-2018-Championship,Swansea City,Reading,1540648800,Graham Potter,Paul Clement,"Liberty Stadium, Swansea, Glamorgan",18785
https://fbref.com/en/matches/81ed9115/Sheffield-United-Wigan-Athletic-October-27-2018-Championship,Sheffield United,Wigan Athletic,1540648800,Chris Wilder,Paul Cook,"Bramall Lane, Sheffield, Yorkshire",24429
https://fbref.com/en/matches/8899a0e8/Bolton-Wanderers-Hull-City-October-27-2018-Championship,Bolton Wanderers,Hull City,1540648800,Phil Parkinson,Nigel Adkins,"Macron Stadium, Bolton",13108
https://fbref.com/en/matches/938bbda6/Bristol-City-Stoke-City-October-27-2018-Championship,Bristol City,Stoke City,1540648800,Lee Johnson,Gary Rowett,"Ashton Gate Stadium, Bristol",22456
https://fbref.com/en/matches/c6a07a45/Birmingham-City-Sheffield-Wednesday-October-27-2018-Championship,Birmingham City,Sheffield Wednesday,1540648800,Garry Monk,Jos Luhukay,"St Andrew's Trillion Trophy Stadium, Birmingham",23659
https://fbref.com/en/matches/cc31fd10/West-Bromwich-Albion-Blackburn-Rovers-October-27-2018-Championship,West Bromwich Albion,Blackburn Rovers,1540648800,Darren Moore,Tony Mowbray,"The Hawthorns, West Bromwich",23820
https://fbref.com/en/matches/e65dcc5b/Norwich-City-Brentford-October-27-2018-Championship,Norwich City,Brentford,1540648800,Daniel Farke,Thomas Frank,"Carrow Road, Norwich",25443
https://fbref.com/en/matches/f3610b93/Millwall-Ipswich-Town-October-27-2018-Championship,Millwall,Ipswich Town,1540648800,Neil Harris,Bryan Klug,"The Den, London",15386
https://fbref.com/en/matches/f9ddac04/Leeds-United-Nottingham-Forest-October-27-2018-Championship,Leeds United,Nottingham Forest,1540657800,Marcelo Bielsa,Karanka,"Elland Road, Leeds",34308
https://fbref.com/en/matches/e1cac696/Aston-Villa-Bolton-Wanderers-November-2-2018-Championship,Aston Villa,Bolton Wanderers,1541187900,Dean Smith,Phil Parkinson,"Villa Park, Birmingham",30802
https://fbref.com/en/matches/03485b32/Hull-City-West-Bromwich-Albion-November-3-2018-Championship,Hull City,West Bromwich Albion,1541257200,Nigel Adkins,Darren Moore,"iPro Stadium, Derby",11916
https://fbref.com/en/matches/523ad3dc/Brentford-Millwall-November-3-2018-Championship,Brentford,Millwall,1541257200,Thomas Frank,Neil Harris,"Griffin Park, Brentford",9476
https://fbref.com/en/matches/5b5c5c67/Rotherham-United-Swansea-City-November-3-2018-Championship,Rotherham United,Swansea City,1541257200,Paul Warne,Graham Potter,"New York Stadium, Rotherham",9006
https://fbref.com/en/matches/62c90120/Derby-County-Birmingham-City-November-3-2018-Championship,Derby County,Birmingham City,1541257200,Frank Lampard,Garry Monk,"iPro Stadium, Derby",28114
https://fbref.com/en/matches/6d41b9f7/Sheffield-Wednesday-Norwich-City-November-3-2018-Championship,Sheffield Wednesday,Norwich City,1541257200,Jos Luhukay,Daniel Farke,"Hillsborough Stadium, Sheffield, Yorkshire",23425
https://fbref.com/en/matches/700bac16/Reading-Bristol-City-November-3-2018-Championship,Reading,Bristol City,1541257200,Paul Clement,Lee Johnson,"Madejski Stadium, Reading",14455
https://fbref.com/en/matches/c5ef6e34/Nottingham-Forest-Sheffield-United-November-3-2018-Championship,Nottingham Forest,Sheffield United,1541257200,Karanka,Chris Wilder,"The City Ground, Nottingham",28757
https://fbref.com/en/matches/d4a7a3de/Ipswich-Town-Preston-North-End-November-3-2018-Championship,Ipswich Town,Preston North End,1541257200,Paul Lambert,Alex Neil,"Portman Road Stadium, Ipswich",15129
https://fbref.com/en/matches/d927b366/Blackburn-Rovers-Queens-Park-Rangers-November-3-2018-Championship,Blackburn Rovers,Queens Park Rangers,1541257200,Tony Mowbray,Steve McClaren,"Ewood Park, Blackburn",13294
https://fbref.com/en/matches/74741db3/Stoke-City-Middlesbrough-November-3-2018-Championship,Stoke City,Middlesbrough,1541266200,Gary Rowett,Tony Pulis,"Bet365 Stadium, Stoke-on-Trent",24553
https://fbref.com/en/matches/27c8b7ec/Wigan-Athletic-Leeds-United-November-4-2018-Championship,Wigan Athletic,Leeds United,1541338200,Paul Cook,Marcelo Bielsa,"The DW Stadium, Wigan",14799
https://fbref.com/en/matches/70faf54d/Sheffield-United-Sheffield-Wednesday-November-9-2018-Championship,Sheffield United,Sheffield Wednesday,1541792700,Chris Wilder,Jos Luhukay,"Bramall Lane, Sheffield, Yorkshire",30261
https://fbref.com/en/matches/0eba0121/Derby-County-Aston-Villa-November-10-2018-Championship,Derby County,Aston Villa,1541862000,Frank Lampard,Dean Smith,"iPro Stadium, Derby",30400
https://fbref.com/en/matches/28e91e1e/Birmingham-City-Hull-City-November-10-2018-Championship,Birmingham City,Hull City,1541862000,Garry Monk,Nigel Adkins,"St Andrew's Trillion Trophy Stadium, Birmingham",21468
https://fbref.com/en/matches/6ba44448/Bolton-Wanderers-Swansea-City-November-10-2018-Championship,Bolton Wanderers,Swansea City,1541862000,Phil Parkinson,Graham Potter,"Macron Stadium, Bolton",14090
https://fbref.com/en/matches/9ee8ed41/Reading-Ipswich-Town-November-10-2018-Championship,Reading,Ipswich Town,1541862000,Paul Clement,Paul Lambert,"Madejski Stadium, Reading",14952
https://fbref.com/en/matches/aed9c945/Queens-Park-Rangers-Brentford-November-10-2018-Championship,Queens Park Rangers,Brentford,1541862000,Steve McClaren,Thomas Frank,"Loftus Road Stadium, London",17609
https://fbref.com/en/matches/b88a593b/Nottingham-Forest-Stoke-City-November-10-2018-Championship,Nottingham Forest,Stoke City,1541862000,Karanka,Gary Rowett,"The City Ground, Nottingham",28556
https://fbref.com/en/matches/d20d8600/Middlesbrough-Wigan-Athletic-November-10-2018-Championship,Middlesbrough,Wigan Athletic,1541862000,Tony Pulis,Paul Cook,"Riverside Stadium, Middlesbrough",22207
https://fbref.com/en/matches/d9bae84c/Bristol-City-Preston-North-End-November-10-2018-Championship,Bristol City,Preston North End,1541862000,Lee Johnson,Alex Neil,"Ashton Gate Stadium, Bristol",19797
https://fbref.com/en/matches/df119e88/Norwich-City-Millwall-November-10-2018-Championship,Norwich City,Millwall,1541862000,Daniel Farke,Neil Harris,"Carrow Road, Norwich",26289
https://fbref.com/en/matches/fc0f3c1b/Blackburn-Rovers-Rotherham-United-November-10-2018-Championship,Blackburn Rovers,Rotherham United,1541862000,Tony Mowbray,Paul Warne,"Ewood Park, Blackburn",12847
https://fbref.com/en/matches/505144a6/West-Bromwich-Albion-Leeds-United-November-10-2018-Championship,West Bromwich Albion,Leeds United,1541871000,Darren Moore,Marcelo Bielsa,"The Hawthorns, West Bromwich",25661
https://fbref.com/en/matches/cfeb4a0b/Ipswich-Town-West-Bromwich-Albion-November-23-2018-Championship,Ipswich Town,West Bromwich Albion,1543002300,Paul Lambert,Darren Moore,"Portman Road Stadium, Ipswich",22995
https://fbref.com/en/matches/a0c3916e/Rotherham-United-Sheffield-United-November-24-2018-Championship,Rotherham United,Sheffield United,1543062600,Paul Warne,Chris Wilder,"New York Stadium, Rotherham",11607
https://fbref.com/en/matches/02b22392/Millwall-Bolton-Wanderers-November-24-2018-Championship,Millwall,Bolton Wanderers,1543071600,Neil Harris,Phil Parkinson,"The Den, London",12554
https://fbref.com/en/matches/0c615e84/Leeds-United-Bristol-City-November-24-2018-Championship,Leeds United,Bristol City,1543071600,Marcelo Bielsa,Lee Johnson,"Elland Road, Leeds",34333
https://fbref.com/en/matches/3aba9dcc/Stoke-City-Queens-Park-Rangers-November-24-2018-Championship,Stoke City,Queens Park Rangers,1543071600,Gary Rowett,Steve McClaren,"Bet365 Stadium, Stoke-on-Trent",24291
https://fbref.com/en/matches/45162e99/Swansea-City-Norwich-City-November-24-2018-Championship,Swansea City,Norwich City,1543071600,Graham Potter,Daniel Farke,"Liberty Stadium, Swansea, Glamorgan",18780
https://fbref.com/en/matches/7955f134/Sheffield-Wednesday-Derby-County-November-24-2018-Championship,Sheffield Wednesday,Derby County,1543071600,Jos Luhukay,Frank Lampard,"Hillsborough Stadium, Sheffield, Yorkshire",25204
https://fbref.com/en/matches/a7dac9b9/Preston-North-End-Blackburn-Rovers-November-24-2018-Championship,Preston North End,Blackburn Rovers,1543071600,Alex Neil,Tony Mowbray,"Deepdale Stadium, Preston",19912
https://fbref.com/en/matches/ad7bbc4d/Hull-City-Nottingham-Forest-November-24-2018-Championship,Hull City,Nottingham Forest,1543071600,Nigel Adkins,Karanka,"Kingston Communications Stadium, Hull",3364
https://fbref.com/en/matches/bdddc41c/Wigan-Athletic-Reading-November-24-2018-Championship,Wigan Athletic,Reading,1543071600,Paul Cook,Paul Clement,"The DW Stadium, Wigan",9211
https://fbref.com/en/matches/a0ba9a79/Brentford-Middlesbrough-November-24-2018-Championship,Brentford,Middlesbrough,1543080600,Thomas Frank,Tony Pulis,"Griffin Park, Brentford",9430
https://fbref.com/en/matches/c9d9faea/Aston-Villa-Birmingham-City-November-25-2018-Championship,Aston Villa,Birmingham City,1543147200,Dean Smith,Garry Monk,"Villa Park, Birmingham",41200
https://fbref.com/en/matches/411a0447/Sheffield-Wednesday-Bolton-Wanderers-November-27-2018-Championship,Sheffield Wednesday,Bolton Wanderers,1543347900,Jos Luhukay,Phil Parkinson,"Hillsborough Stadium, Sheffield, Yorkshire",20861
https://fbref.com/en/matches/7f178aa0/Rotherham-United-Queens-Park-Rangers-November-27-2018-Championship,Rotherham United,Queens Park Rangers,1543347900,Paul Warne,Steve McClaren,"New York Stadium, Rotherham",8018
https://fbref.com/en/matches/7fdb3fc0/Preston-North-End-Middlesbrough-November-27-2018-Championship,Preston North End,Middlesbrough,1543347900,Alex Neil,Tony Pulis,"Deepdale Stadium, Preston",10990
https://fbref.com/en/matches/9b1de576/Brentford-Sheffield-United-November-27-2018-Championship,Brentford,Sheffield United,1543347900,Thomas Frank,Chris Wilder,"Griffin Park, Brentford",8903
https://fbref.com/en/matches/9ec69d69/Hull-City-Norwich-City-November-27-2018-Championship,Hull City,Norwich City,1543347900,Nigel Adkins,Daniel Farke,"Kingston Communications Stadium, Hull",11420
https://fbref.com/en/matches/e0854cd7/Leeds-United-Reading-November-27-2018-Championship,Leeds United,Reading,1543347900,Marcelo Bielsa,Paul Clement,"Elland Road, Leeds",27806
https://fbref.com/en/matches/18c096fb/Aston-Villa-Nottingham-Forest-November-28-2018-Championship,Aston Villa,Nottingham Forest,1543434300,Dean Smith,Karanka,"Villa Park, Birmingham",32868
https://fbref.com/en/matches/6d8b3343/Swansea-City-West-Bromwich-Albion-November-28-2018-Championship,Swansea City,West Bromwich Albion,1543434300,Graham Potter,Darren Moore,"Liberty Stadium, Swansea, Glamorgan",17865
https://fbref.com/en/matches/6fa9224e/Wigan-Athletic-Blackburn-Rovers-November-28-2018-Championship,Wigan Athletic,Blackburn Rovers,1543434300,Paul Cook,Tony Mowbray,"The DW Stadium, Wigan",10777
https://fbref.com/en/matches/a68272bc/Millwall-Birmingham-City-November-28-2018-Championship,Millwall,Birmingham City,1543434300,Neil Harris,Garry Monk,"The Den, London",11644
https://fbref.com/en/matches/eb7aa594/Ipswich-Town-Bristol-City-November-28-2018-Championship,Ipswich Town,Bristol City,1543434300,Paul Lambert,Lee Johnson,"Portman Road Stadium, Ipswich",13726
https://fbref.com/en/matches/a13b7174/Stoke-City-Derby-County-November-28-2018-Championship,Stoke City,Derby County,1543435200,Gary Rowett,Frank Lampard,"Bet365 Stadium, Stoke-on-Trent",25147
https://fbref.com/en/matches/fa4281f6/Sheffield-United-Leeds-United-December-1-2018-Championship,Sheffield United,Leeds United,1543667400,Chris Wilder,Marcelo Bielsa,"Bramall Lane, Sheffield, Yorkshire",25794
https://fbref.com/en/matches/0fca566c/Blackburn-Rovers-Sheffield-Wednesday-December-1-2018-Championship,Blackburn Rovers,Sheffield Wednesday,1543676400,Tony Mowbray,Jos Luhukay,"Ewood Park, Blackburn",15154
https://fbref.com/en/matches/18c05aec/Derby-County-Swansea-City-December-1-2018-Championship,Derby County,Swansea City,1543676400,Frank Lampard,Graham Potter,"iPro Stadium, Derby",26167
https://fbref.com/en/matches/52045deb/Reading-Stoke-City-December-1-2018-Championship,Reading,Stoke City,1543676400,Paul Clement,Gary Rowett,"Madejski Stadium, Reading",14414
https://fbref.com/en/matches/7b7f9ee7/Bolton-Wanderers-Wigan-Athletic-December-1-2018-Championship,Bolton Wanderers,Wigan Athletic,1543676400,Phil Parkinson,Paul Cook,"Macron Stadium, Bolton",15237
https://fbref.com/en/matches/844b26e1/Queens-Park-Rangers-Hull-City-December-1-2018-Championship,Queens Park Rangers,Hull City,1543676400,Steve McClaren,Nigel Adkins,"Loftus Road Stadium, London",13824
https://fbref.com/en/matches/8c583f49/Birmingham-City-Preston-North-End-December-1-2018-Championship,Birmingham City,Preston North End,1543676400,Garry Monk,Alex Neil,"St Andrew's Trillion Trophy Stadium, Birmingham",20523
https://fbref.com/en/matches/8ec85fcf/Nottingham-Forest-Ipswich-Town-December-1-2018-Championship,Nottingham Forest,Ipswich Town,1543676400,Karanka,Paul Lambert,"The City Ground, Nottingham",27873
https://fbref.com/en/matches/dcc936f1/Norwich-City-Rotherham-United-December-1-2018-Championship,Norwich City,Rotherham United,1543676400,Daniel Farke,Paul Warne,"Carrow Road, Norwich",25858
https://fbref.com/en/matches/b27ec89c/Middlesbrough-Aston-Villa-December-1-2018-Championship,Middlesbrough,Aston Villa,1543685400,Tony Pulis,Dean Smith,"Riverside Stadium, Middlesbrough",23424
https://fbref.com/en/matches/63154600/Bristol-City-Millwall-December-2-2018-Championship,Bristol City,Millwall,1543757400,Lee Johnson,Neil Harris,"Ashton Gate Stadium, Bristol",18814
https://fbref.com/en/matches/90fc1be4/West-Bromwich-Albion-Brentford-December-3-2018-Championship,West Bromwich Albion,Brentford,1543867200,Darren Moore,Thomas Frank,"The Hawthorns, West Bromwich",20949
https://fbref.com/en/matches/7ddc26fe/West-Bromwich-Albion-Aston-Villa-December-7-2018-Championship,West Bromwich Albion,Aston Villa,1544212800,Darren Moore,Dean Smith,"The Hawthorns, West Bromwich",26513
https://fbref.com/en/matches/03c8baa0/Millwall-Hull-City-December-8-2018-Championship,Millwall,Hull City,1544281200,Neil Harris,Nigel Adkins,"The Den, London",12004
https://fbref.com/en/matches/1cae7b22/Nottingham-Forest-Preston-North-End-December-8-2018-Championship,Nottingham Forest,Preston North End,1544281200,Karanka,Alex Neil,"The City Ground, Nottingham",27777
https://fbref.com/en/matches/229a7735/Stoke-City-Ipswich-Town-December-8-2018-Championship,Stoke City,Ipswich Town,1544281200,Gary Rowett,Paul Lambert,"Bet365 Stadium, Stoke-on-Trent",24694
https://fbref.com/en/matches/2bdd2608/Norwich-City-Bolton-Wanderers-December-8-2018-Championship,Norwich City,Bolton Wanderers,1544281200,Daniel Farke,Phil Parkinson,"Carrow Road, Norwich",25811
https://fbref.com/en/matches/4fce56b9/Wigan-Athletic-Derby-County-December-8-2018-Championship,Wigan Athletic,Derby County,1544281200,Paul Cook,Frank Lampard,"The DW Stadium, Wigan",10768
https://fbref.com/en/matches/6a565f37/Sheffield-Wednesday-Rotherham-United-December-8-2018-Championship,Sheffield Wednesday,Rotherham United,1544281200,Jos Luhukay,Paul Warne,"Hillsborough Stadium, Sheffield, Yorkshire",24725
https://fbref.com/en/matches/8f9fdf97/Brentford-Swansea-City-December-8-2018-Championship,Brentford,Swansea City,1544281200,Thomas Frank,Graham Potter,"Griffin Park, Brentford",9442
https://fbref.com/en/matches/9001a8f7/Birmingham-City-Bristol-City-December-8-2018-Championship,Birmingham City,Bristol City,1544281200,Garry Monk,Lee Johnson,"St Andrew's Trillion Trophy Stadium, Birmingham",20961
https://fbref.com/en/matches/d7046d0f/Middlesbrough-Blackburn-Rovers-December-8-2018-Championship,Middlesbrough,Blackburn Rovers,1544281200,Tony Pulis,Tony Mowbray,"Riverside Stadium, Middlesbrough",21985
https://fbref.com/en/matches/e4a7bcd9/Leeds-United-Queens-Park-Rangers-December-8-2018-Championship,Leeds United,Queens Park Rangers,1544281200,Marcelo Bielsa,Steve McClaren,"Elland Road, Leeds",33781
https://fbref.com/en/matches/00136ce8/Reading-Sheffield-United-December-8-2018-Championship,Reading,Sheffield United,1544290200,Scott Marshall,Chris Wilder,"Madejski Stadium, Reading",12066
https://fbref.com/en/matches/81619f60/Sheffield-United-West-Bromwich-Albion-December-14-2018-Championship,Sheffield United,West Bromwich Albion,1544816700,Chris Wilder,Darren Moore,"Bramall Lane, Sheffield, Yorkshire",23400
https://fbref.com/en/matches/0b8aeec1/Bolton-Wanderers-Leeds-United-December-15-2018-Championship,Bolton Wanderers,Leeds United,1544886000,Phil Parkinson,Marcelo Bielsa,"Macron Stadium, Bolton",17484
https://fbref.com/en/matches/1035296d/Queens-Park-Rangers-Middlesbrough-December-15-2018-Championship,Queens Park Rangers,Middlesbrough,1544886000,Steve McClaren,Tony Pulis,"Loftus Road Stadium, London",14088
https://fbref.com/en/matches/1fbc8ab7/Blackburn-Rovers-Birmingham-City-December-15-2018-Championship,Blackburn Rovers,Birmingham City,1544886000,Tony Mowbray,Garry Monk,"Ewood Park, Blackburn",13622
https://fbref.com/en/matches/213bab50/Aston-Villa-Stoke-City-December-15-2018-Championship,Aston Villa,Stoke City,1544886000,Dean Smith,Gary Rowett,"Villa Park, Birmingham",36999
https://fbref.com/en/matches/5d0f0e1b/Rotherham-United-Reading-December-15-2018-Championship,Rotherham United,Reading,1544886000,Paul Warne,Scott Marshall,"New York Stadium, Rotherham",8775
https://fbref.com/en/matches/acf532ea/Swansea-City-Sheffield-Wednesday-December-15-2018-Championship,Swansea City,Sheffield Wednesday,1544886000,Graham Potter,Jos Luhukay,"Liberty Stadium, Swansea, Glamorgan",18692
https://fbref.com/en/matches/b99e5597/Ipswich-Town-Wigan-Athletic-December-15-2018-Championship,Ipswich Town,Wigan Athletic,1544886000,Paul Lambert,Paul Cook,"Portman Road Stadium, Ipswich",14640
https://fbref.com/en/matches/c64e65f4/Preston-North-End-Millwall-December-15-2018-Championship,Preston North End,Millwall,1544886000,Alex Neil,Neil Harris,"Deepdale Stadium, Preston",10924
https://fbref.com/en/matches/c749d872/Hull-City-Brentford-December-15-2018-Championship,Hull City,Brentford,1544886000,Nigel Adkins,Thomas Frank,"Kingston Communications Stadium, Hull",10530
https://fbref.com/en/matches/9f1e8645/Bristol-City-Norwich-City-December-15-2018-Championship,Bristol City,Norwich City,1544895000,Lee Johnson,Daniel Farke,"Ashton Gate Stadium, Bristol",19851
https://fbref.com/en/matches/81555a05/Derby-County-Nottingham-Forest-December-17-2018-Championship,Derby County,Nottingham Forest,1545075900,Frank Lampard,Karanka,"iPro Stadium, Derby",31160
https://fbref.com/en/matches/0922dfec/Sheffield-Wednesday-Preston-North-End-December-22-2018-Championship,Sheffield Wednesday,Preston North End,1545490800,Lee Bullen,Alex Neil,"Hillsborough Stadium, Sheffield, Yorkshire",22366
https://fbref.com/en/matches/202d4bf8/Brentford-Bolton-Wanderers-December-22-2018-Championship,Brentford,Bolton Wanderers,1545490800,Thomas Frank,Phil Parkinson,"Griffin Park, Brentford",10512
https://fbref.com/en/matches/24db782c/Wigan-Athletic-Birmingham-City-December-22-2018-Championship,Wigan Athletic,Birmingham City,1545490800,Paul Cook,Garry Monk,"The DW Stadium, Wigan",13774
https://fbref.com/en/matches/29ba6106/Ipswich-Town-Sheffield-United-December-22-2018-Championship,Ipswich Town,Sheffield United,1545490800,Paul Lambert,Chris Wilder,"Portman Road Stadium, Ipswich",17942
https://fbref.com/en/matches/5a79dd13/Derby-County-Bristol-City-December-22-2018-Championship,Derby County,Bristol City,1545490800,Frank Lampard,Lee Johnson,"iPro Stadium, Derby",26719
https://fbref.com/en/matches/6cfe84cf/Rotherham-United-West-Bromwich-Albion-December-22-2018-Championship,Rotherham United,West Bromwich Albion,1545490800,Paul Warne,Darren Moore,"New York Stadium, Rotherham",10593
https://fbref.com/en/matches/97829839/Stoke-City-Millwall-December-22-2018-Championship,Stoke City,Millwall,1545490800,Gary Rowett,Neil Harris,"Bet365 Stadium, Stoke-on-Trent",25351
https://fbref.com/en/matches/a28ef54d/Blackburn-Rovers-Norwich-City-December-22-2018-Championship,Blackburn Rovers,Norwich City,1545490800,Tony Mowbray,Daniel Farke,"Ewood Park, Blackburn",14202
https://fbref.com/en/matches/dfb1d150/Nottingham-Forest-Queens-Park-Rangers-December-22-2018-Championship,Nottingham Forest,Queens Park Rangers,1545490800,Karanka,Steve McClaren,"The City Ground, Nottingham",28177
https://fbref.com/en/matches/f4c62f01/Reading-Middlesbrough-December-22-2018-Championship,Reading,Middlesbrough,1545490800,Scott Marshall,Tony Pulis,"Madejski Stadium, Reading",14943
https://fbref.com/en/matches/286770c2/Hull-City-Swansea-City-December-22-2018-Championship,Hull City,Swansea City,1545499800,Nigel Adkins,Graham Potter,"Kingston Communications Stadium, Hull",10848
