url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/3ed68156/Hannover-96-Bayern-Munich-December-15-2018-Bundesliga,Hannover 96,Bayern Munich,1544884200,André Breitenreiter,Niko Kovač,"HDI-Arena, Hannover",49000
https://fbref.com/en/matches/60f958cf/Hoffenheim-Monchengladbach-December-15-2018-Bundesliga,Hoffenheim,Mönchengladbach,1544884200,Julian Nagelsmann,Dieter Hecking,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/91f67156/Dusseldorf-Freiburg-December-15-2018-Bundesliga,Düsseldorf,Freiburg,1544884200,Friedhelm Funkel,Christian Streich,"Merkur Spielarena, Düsseldorf",39301
https://fbref.com/en/matches/c55cfd03/Augsburg-Schalke-04-December-15-2018-Bundesliga,Augsburg,Schalke 04,1544884200,Manuel Baum,Domenico Tedesco ,"WWK Arena, Augsburg",27233
https://fbref.com/en/matches/db4160e1/Stuttgart-Hertha-BSC-December-15-2018-Bundesliga,Stuttgart,Hertha BSC,1544884200,Markus Weinzierl,Pál Dárdai,"Mercedes-Benz Arena, Stuttgart",47680
https://fbref.com/en/matches/ffcd2c03/Dortmund-Werder-Bremen-December-15-2018-Bundesliga,Dortmund,Werder Bremen,1544895000,Lucien Favre,Florian Kohfeldt,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/7205bc42/RB-Leipzig-Mainz-05-December-16-2018-Bundesliga,RB Leipzig,Mainz 05,1544970600,Ralf Rangnick,Sandro Schwarz,"Red Bull Arena, Leipzig",30136
https://fbref.com/en/matches/6ba7c350/Eintracht-Frankfurt-Bayer-Leverkusen-December-16-2018-Bundesliga,Eintracht Frankfurt,Bayer Leverkusen,1544979600,Adi Hütter,Heiko Herrlich,"Commerzbank-Arena, Frankfurt am Main",46500
https://fbref.com/en/matches/293a495c/Monchengladbach-Nurnberg-December-18-2018-Bundesliga,Mönchengladbach,Nürnberg,1545154200,Dieter Hecking,Michael Köllner,"Stadion im Borussia-Park, Mönchengladbach",42323
https://fbref.com/en/matches/578e2f7d/Dusseldorf-Dortmund-December-18-2018-Bundesliga,Düsseldorf,Dortmund,1545161400,Friedhelm Funkel,Lucien Favre,"Merkur Spielarena, Düsseldorf",52000
https://fbref.com/en/matches/5d61840b/Wolfsburg-Stuttgart-December-18-2018-Bundesliga,Wolfsburg,Stuttgart,1545161400,Bruno Labbadia,Markus Weinzierl,"Volkswagen Arena, Wolfsburg",21780
https://fbref.com/en/matches/e1951938/Hertha-BSC-Augsburg-December-18-2018-Bundesliga,Hertha BSC,Augsburg,1545161400,Pál Dárdai,Manuel Baum,"Olympiastadion Berlin, Berlin",27939
https://fbref.com/en/matches/68be633d/Schalke-04-Bayer-Leverkusen-December-19-2018-Bundesliga,Schalke 04,Bayer Leverkusen,1545240600,Domenico Tedesco ,Heiko Herrlich,"Veltins-Arena, Gelsenkirchen",61548
https://fbref.com/en/matches/35e81ca0/Mainz-05-Eintracht-Frankfurt-December-19-2018-Bundesliga,Mainz 05,Eintracht Frankfurt,1545247800,Sandro Schwarz,Adi Hütter,"Opel Arena, Mainz",30805
https://fbref.com/en/matches/c2b78663/Freiburg-Hannover-96-December-19-2018-Bundesliga,Freiburg,Hannover 96,1545247800,Christian Streich,André Breitenreiter,"Schwarzwald-Stadion, Freiburg",23500
https://fbref.com/en/matches/fa4fffaf/Werder-Bremen-Hoffenheim-December-19-2018-Bundesliga,Werder Bremen,Hoffenheim,1545247800,Florian Kohfeldt,Julian Nagelsmann,"Weserstadion, Bremen",40003
https://fbref.com/en/matches/fa8d5429/Bayern-Munich-RB-Leipzig-December-19-2018-Bundesliga,Bayern Munich,RB Leipzig,1545247800,Niko Kovač,Ralf Rangnick,"Allianz Arena, München",75000
https://fbref.com/en/matches/46a281bb/Dortmund-Monchengladbach-December-21-2018-Bundesliga,Dortmund,Mönchengladbach,1545420600,Lucien Favre,Dieter Hecking,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/04e05299/Hannover-96-Dusseldorf-December-22-2018-Bundesliga,Hannover 96,Düsseldorf,1545489000,André Breitenreiter,Friedhelm Funkel,"HDI-Arena, Hannover",34200
https://fbref.com/en/matches/15a9df4e/Nurnberg-Freiburg-December-22-2018-Bundesliga,Nürnberg,Freiburg,1545489000,Michael Köllner,Christian Streich,"Max-Morlock-Stadion, Nürnberg",36190
https://fbref.com/en/matches/700cbf45/Stuttgart-Schalke-04-December-22-2018-Bundesliga,Stuttgart,Schalke 04,1545489000,Markus Weinzierl,Domenico Tedesco ,"Mercedes-Benz Arena, Stuttgart",54022
https://fbref.com/en/matches/d7baa594/Bayer-Leverkusen-Hertha-BSC-December-22-2018-Bundesliga,Bayer Leverkusen,Hertha BSC,1545489000,Heiko Herrlich,Pál Dárdai,"BayArena, Leverkusen",27647
https://fbref.com/en/matches/ea19f9d7/RB-Leipzig-Werder-Bremen-December-22-2018-Bundesliga,RB Leipzig,Werder Bremen,1545489000,Ralf Rangnick,Florian Kohfeldt,"Red Bull Arena, Leipzig",40455
https://fbref.com/en/matches/498de542/Eintracht-Frankfurt-Bayern-Munich-December-22-2018-Bundesliga,Eintracht Frankfurt,Bayern Munich,1545499800,Adi Hütter,Niko Kovač,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/70a8ef80/Augsburg-Wolfsburg-December-23-2018-Bundesliga,Augsburg,Wolfsburg,1545575400,Manuel Baum,Bruno Labbadia,"WWK Arena, Augsburg",28152
https://fbref.com/en/matches/bdeb0872/Hoffenheim-Mainz-05-December-23-2018-Bundesliga,Hoffenheim,Mainz 05,1545584400,Julian Nagelsmann,Sandro Schwarz,"PreZero Arena, Sinsheim",28216
https://fbref.com/en/matches/b0e79335/Hoffenheim-Bayern-Munich-January-18-2019-Bundesliga,Hoffenheim,Bayern Munich,1547839800,Julian Nagelsmann,Niko Kovač,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/1dad690a/Hannover-96-Werder-Bremen-January-19-2019-Bundesliga,Hannover 96,Werder Bremen,1547908200,André Breitenreiter,Florian Kohfeldt,"HDI-Arena, Hannover",44300
https://fbref.com/en/matches/6863d31d/Eintracht-Frankfurt-Freiburg-January-19-2019-Bundesliga,Eintracht Frankfurt,Freiburg,1547908200,Adi Hütter,Christian Streich,"Commerzbank-Arena, Frankfurt am Main",49200
https://fbref.com/en/matches/e9911489/Augsburg-Dusseldorf-January-19-2019-Bundesliga,Augsburg,Düsseldorf,1547908200,Manuel Baum,Friedhelm Funkel,"WWK Arena, Augsburg",27568
https://fbref.com/en/matches/ec3b7521/Bayer-Leverkusen-Monchengladbach-January-19-2019-Bundesliga,Bayer Leverkusen,Mönchengladbach,1547908200,Peter Bosz,Dieter Hecking,"BayArena, Leverkusen",29628
https://fbref.com/en/matches/fc607c01/Stuttgart-Mainz-05-January-19-2019-Bundesliga,Stuttgart,Mainz 05,1547908200,Markus Weinzierl,Sandro Schwarz,"Mercedes-Benz Arena, Stuttgart",51881
https://fbref.com/en/matches/223350ea/RB-Leipzig-Dortmund-January-19-2019-Bundesliga,RB Leipzig,Dortmund,1547919000,Ralf Rangnick,Lucien Favre,"Red Bull Arena, Leipzig",41939
https://fbref.com/en/matches/5270b553/Nurnberg-Hertha-BSC-January-20-2019-Bundesliga,Nürnberg,Hertha BSC,1547994600,Michael Köllner,Pál Dárdai,"Max-Morlock-Stadion, Nürnberg",36112
https://fbref.com/en/matches/c52ed709/Schalke-04-Wolfsburg-January-20-2019-Bundesliga,Schalke 04,Wolfsburg,1548003600,Domenico Tedesco ,Bruno Labbadia,"Veltins-Arena, Gelsenkirchen",58827
https://fbref.com/en/matches/2461f724/Hertha-BSC-Schalke-04-January-25-2019-Bundesliga,Hertha BSC,Schalke 04,1548444600,Pál Dárdai,Domenico Tedesco ,"Olympiastadion Berlin, Berlin",43027
https://fbref.com/en/matches/120a6b63/Wolfsburg-Bayer-Leverkusen-January-26-2019-Bundesliga,Wolfsburg,Bayer Leverkusen,1548513000,Bruno Labbadia,Peter Bosz,"Volkswagen Arena, Wolfsburg",21736
https://fbref.com/en/matches/57b73044/Monchengladbach-Augsburg-January-26-2019-Bundesliga,Mönchengladbach,Augsburg,1548513000,Dieter Hecking,Manuel Baum,"Stadion im Borussia-Park, Mönchengladbach",42509
https://fbref.com/en/matches/5cd763a2/Mainz-05-Nurnberg-January-26-2019-Bundesliga,Mainz 05,Nürnberg,1548513000,Sandro Schwarz,Michael Köllner,"Opel Arena, Mainz",22005
https://fbref.com/en/matches/74a75bd8/Dortmund-Hannover-96-January-26-2019-Bundesliga,Dortmund,Hannover 96,1548513000,Lucien Favre,André Breitenreiter,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/f2f574d1/Freiburg-Hoffenheim-January-26-2019-Bundesliga,Freiburg,Hoffenheim,1548513000,Christian Streich,Julian Nagelsmann,"Schwarzwald-Stadion, Freiburg",23900
https://fbref.com/en/matches/eaadfedb/Werder-Bremen-Eintracht-Frankfurt-January-26-2019-Bundesliga,Werder Bremen,Eintracht Frankfurt,1548523800,Florian Kohfeldt,Adi Hütter,"Weserstadion, Bremen",42100
https://fbref.com/en/matches/a901c871/Bayern-Munich-Stuttgart-January-27-2019-Bundesliga,Bayern Munich,Stuttgart,1548599400,Niko Kovač,Markus Weinzierl,"Allianz Arena, München",75000
https://fbref.com/en/matches/7e93c1ca/Dusseldorf-RB-Leipzig-January-27-2019-Bundesliga,Düsseldorf,RB Leipzig,1548608400,Friedhelm Funkel,Ralf Rangnick,"Merkur Spielarena, Düsseldorf",34394
https://fbref.com/en/matches/3b4074fc/Hannover-96-RB-Leipzig-February-1-2019-Bundesliga,Hannover 96,RB Leipzig,1549049400,Thomas Doll,Ralf Rangnick,"HDI-Arena, Hannover",32400
https://fbref.com/en/matches/3c076ec9/Hertha-BSC-Wolfsburg-February-2-2019-Bundesliga,Hertha BSC,Wolfsburg,1549117800,Pál Dárdai,Bruno Labbadia,"Olympiastadion Berlin, Berlin",39259
https://fbref.com/en/matches/61aef840/Eintracht-Frankfurt-Dortmund-February-2-2019-Bundesliga,Eintracht Frankfurt,Dortmund,1549117800,Adi Hütter,Lucien Favre,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/6378e865/Bayer-Leverkusen-Bayern-Munich-February-2-2019-Bundesliga,Bayer Leverkusen,Bayern Munich,1549117800,Peter Bosz,Niko Kovač,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/9ff74804/Hoffenheim-Dusseldorf-February-2-2019-Bundesliga,Hoffenheim,Düsseldorf,1549117800,Julian Nagelsmann,Friedhelm Funkel,"PreZero Arena, Sinsheim",24747
https://fbref.com/en/matches/c1b712f6/Nurnberg-Werder-Bremen-February-2-2019-Bundesliga,Nürnberg,Werder Bremen,1549117800,Michael Köllner,Florian Kohfeldt,"Max-Morlock-Stadion, Nürnberg",35753
https://fbref.com/en/matches/d2173667/Schalke-04-Monchengladbach-February-2-2019-Bundesliga,Schalke 04,Mönchengladbach,1549128600,Domenico Tedesco ,Dieter Hecking,"Veltins-Arena, Gelsenkirchen",62271
https://fbref.com/en/matches/05dc1148/Augsburg-Mainz-05-February-3-2019-Bundesliga,Augsburg,Mainz 05,1549204200,Manuel Baum,Sandro Schwarz,"WWK Arena, Augsburg",25733
https://fbref.com/en/matches/78ddf538/Stuttgart-Freiburg-February-3-2019-Bundesliga,Stuttgart,Freiburg,1549213200,Markus Weinzierl,Christian Streich,"Mercedes-Benz Arena, Stuttgart",51009
https://fbref.com/en/matches/840b4dde/Mainz-05-Bayer-Leverkusen-February-8-2019-Bundesliga,Mainz 05,Bayer Leverkusen,1549654200,Sandro Schwarz,Peter Bosz,"Opel Arena, Mainz",21905
https://fbref.com/en/matches/27380b1c/Monchengladbach-Hertha-BSC-February-9-2019-Bundesliga,Mönchengladbach,Hertha BSC,1549722600,Dieter Hecking,Pál Dárdai,"Stadion im Borussia-Park, Mönchengladbach",48232
https://fbref.com/en/matches/4e00c6fa/Freiburg-Wolfsburg-February-9-2019-Bundesliga,Freiburg,Wolfsburg,1549722600,Christian Streich,Bruno Labbadia,"Schwarzwald-Stadion, Freiburg",23600
https://fbref.com/en/matches/a23bb367/Dortmund-Hoffenheim-February-9-2019-Bundesliga,Dortmund,Hoffenheim,1549722600,Edin Terzić,Julian Nagelsmann,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/ca175c9c/Hannover-96-Nurnberg-February-9-2019-Bundesliga,Hannover 96,Nürnberg,1549722600,Thomas Doll,Michael Köllner,"HDI-Arena, Hannover",33700
https://fbref.com/en/matches/e5f4a948/RB-Leipzig-Eintracht-Frankfurt-February-9-2019-Bundesliga,RB Leipzig,Eintracht Frankfurt,1549722600,Ralf Rangnick,Adi Hütter,"Red Bull Arena, Leipzig",38330
https://fbref.com/en/matches/2d460aea/Bayern-Munich-Schalke-04-February-9-2019-Bundesliga,Bayern Munich,Schalke 04,1549733400,Niko Kovač,Domenico Tedesco ,"Allianz Arena, München",75000
https://fbref.com/en/matches/deb1bda9/Werder-Bremen-Augsburg-February-10-2019-Bundesliga,Werder Bremen,Augsburg,1549809000,Florian Kohfeldt,Manuel Baum,"Weserstadion, Bremen",40138
https://fbref.com/en/matches/8c87e772/Dusseldorf-Stuttgart-February-10-2019-Bundesliga,Düsseldorf,Stuttgart,1549818000,Friedhelm Funkel,Markus Weinzierl,"Merkur Spielarena, Düsseldorf",40211
https://fbref.com/en/matches/ed0daadb/Augsburg-Bayern-Munich-February-15-2019-Bundesliga,Augsburg,Bayern Munich,1550259000,Manuel Baum,Niko Kovač,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/3153c734/Hoffenheim-Hannover-96-February-16-2019-Bundesliga,Hoffenheim,Hannover 96,1550327400,Julian Nagelsmann,Thomas Doll,"PreZero Arena, Sinsheim",23404
https://fbref.com/en/matches/60f9905f/Schalke-04-Freiburg-February-16-2019-Bundesliga,Schalke 04,Freiburg,1550327400,Domenico Tedesco ,Christian Streich,"Veltins-Arena, Gelsenkirchen",58271
https://fbref.com/en/matches/80da51a6/Wolfsburg-Mainz-05-February-16-2019-Bundesliga,Wolfsburg,Mainz 05,1550327400,Bruno Labbadia,Sandro Schwarz,"Volkswagen Arena, Wolfsburg",20334
https://fbref.com/en/matches/f701d234/Stuttgart-RB-Leipzig-February-16-2019-Bundesliga,Stuttgart,RB Leipzig,1550327400,Markus Weinzierl,Ralf Rangnick,"Mercedes-Benz Arena, Stuttgart",46072
https://fbref.com/en/matches/8238f9ce/Hertha-BSC-Werder-Bremen-February-16-2019-Bundesliga,Hertha BSC,Werder Bremen,1550338200,Pál Dárdai,Florian Kohfeldt,"Olympiastadion Berlin, Berlin",49627
https://fbref.com/en/matches/721d0916/Eintracht-Frankfurt-Monchengladbach-February-17-2019-Bundesliga,Eintracht Frankfurt,Mönchengladbach,1550413800,Adi Hütter,Dieter Hecking,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/6c3e29bf/Bayer-Leverkusen-Dusseldorf-February-17-2019-Bundesliga,Bayer Leverkusen,Düsseldorf,1550422800,Peter Bosz,Friedhelm Funkel,"BayArena, Leverkusen",27717
https://fbref.com/en/matches/caf163f1/Nurnberg-Dortmund-February-18-2019-Bundesliga,Nürnberg,Dortmund,1550518200,Boris Schommers,Lucien Favre,"Max-Morlock-Stadion, Nürnberg",50000
https://fbref.com/en/matches/fc08da57/Werder-Bremen-Stuttgart-February-22-2019-Bundesliga,Werder Bremen,Stuttgart,1550863800,Florian Kohfeldt,Markus Weinzierl,"Weserstadion, Bremen",41000
https://fbref.com/en/matches/136a4d84/Mainz-05-Schalke-04-February-23-2019-Bundesliga,Mainz 05,Schalke 04,1550932200,Sandro Schwarz,Domenico Tedesco ,"Opel Arena, Mainz",26005
https://fbref.com/en/matches/30d9d52c/Bayern-Munich-Hertha-BSC-February-23-2019-Bundesliga,Bayern Munich,Hertha BSC,1550932200,Niko Kovač,Pál Dárdai,"Allianz Arena, München",75000
https://fbref.com/en/matches/63c3a6fd/Freiburg-Augsburg-February-23-2019-Bundesliga,Freiburg,Augsburg,1550932200,Christian Streich,Manuel Baum,"Schwarzwald-Stadion, Freiburg",23600
https://fbref.com/en/matches/9c135ce7/Monchengladbach-Wolfsburg-February-23-2019-Bundesliga,Mönchengladbach,Wolfsburg,1550932200,Dieter Hecking,Bruno Labbadia,"Stadion im Borussia-Park, Mönchengladbach",48041
https://fbref.com/en/matches/7b135379/Dusseldorf-Nurnberg-February-23-2019-Bundesliga,Düsseldorf,Nürnberg,1550943000,Friedhelm Funkel,Boris Schommers,"Merkur Spielarena, Düsseldorf",41816
https://fbref.com/en/matches/538b5bcf/Hannover-96-Eintracht-Frankfurt-February-24-2019-Bundesliga,Hannover 96,Eintracht Frankfurt,1551018600,Thomas Doll,Adi Hütter,"HDI-Arena, Hannover",39100
https://fbref.com/en/matches/43a71ff7/Dortmund-Bayer-Leverkusen-February-24-2019-Bundesliga,Dortmund,Bayer Leverkusen,1551027600,Lucien Favre,Peter Bosz,"Signal Iduna Park, Dortmund",81029
https://fbref.com/en/matches/6d0c472a/RB-Leipzig-Hoffenheim-February-25-2019-Bundesliga,RB Leipzig,Hoffenheim,1551123000,Ralf Rangnick,Julian Nagelsmann,"Red Bull Arena, Leipzig",33569
https://fbref.com/en/matches/480315ae/Augsburg-Dortmund-March-1-2019-Bundesliga,Augsburg,Dortmund,1551468600,Manuel Baum,Lucien Favre,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/08f5a5b3/Bayer-Leverkusen-Freiburg-March-2-2019-Bundesliga,Bayer Leverkusen,Freiburg,1551537000,Peter Bosz,Christian Streich,"BayArena, Leverkusen",26607
https://fbref.com/en/matches/3eff956d/Nurnberg-RB-Leipzig-March-2-2019-Bundesliga,Nürnberg,RB Leipzig,1551537000,Boris Schommers,Ralf Rangnick,"Max-Morlock-Stadion, Nürnberg",34532
https://fbref.com/en/matches/a007612d/Eintracht-Frankfurt-Hoffenheim-March-2-2019-Bundesliga,Eintracht Frankfurt,Hoffenheim,1551537000,Adi Hütter,Julian Nagelsmann,"Commerzbank-Arena, Frankfurt am Main",49500
https://fbref.com/en/matches/aeb9b25e/Hertha-BSC-Mainz-05-March-2-2019-Bundesliga,Hertha BSC,Mainz 05,1551537000,Pál Dárdai,Sandro Schwarz,"Olympiastadion Berlin, Berlin",33981
https://fbref.com/en/matches/fd0d5470/Schalke-04-Dusseldorf-March-2-2019-Bundesliga,Schalke 04,Düsseldorf,1551537000,Domenico Tedesco ,Friedhelm Funkel,"Veltins-Arena, Gelsenkirchen",60322
https://fbref.com/en/matches/cc83f62b/Monchengladbach-Bayern-Munich-March-2-2019-Bundesliga,Mönchengladbach,Bayern Munich,1551547800,Dieter Hecking,Niko Kovač,"Stadion im Borussia-Park, Mönchengladbach",54022
https://fbref.com/en/matches/b9c824d9/Stuttgart-Hannover-96-March-3-2019-Bundesliga,Stuttgart,Hannover 96,1551623400,Markus Weinzierl,Thomas Doll,"Mercedes-Benz Arena, Stuttgart",55781
https://fbref.com/en/matches/d97fbe16/Wolfsburg-Werder-Bremen-March-3-2019-Bundesliga,Wolfsburg,Werder Bremen,1551632400,Bruno Labbadia,Florian Kohfeldt,"Volkswagen Arena, Wolfsburg",28101
https://fbref.com/en/matches/bb20b49d/Werder-Bremen-Schalke-04-March-8-2019-Bundesliga,Werder Bremen,Schalke 04,1552073400,Florian Kohfeldt,Domenico Tedesco ,"Weserstadion, Bremen",42100
https://fbref.com/en/matches/17f250e0/RB-Leipzig-Augsburg-March-9-2019-Bundesliga,RB Leipzig,Augsburg,1552141800,Ralf Rangnick,Manuel Baum,"Red Bull Arena, Leipzig",38590
https://fbref.com/en/matches/4df16aa7/Freiburg-Hertha-BSC-March-9-2019-Bundesliga,Freiburg,Hertha BSC,1552141800,Christian Streich,Pál Dárdai,"Schwarzwald-Stadion, Freiburg",24000
https://fbref.com/en/matches/91a39fe1/Dortmund-Stuttgart-March-9-2019-Bundesliga,Dortmund,Stuttgart,1552141800,Lucien Favre,Markus Weinzierl,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/b8130eac/Bayern-Munich-Wolfsburg-March-9-2019-Bundesliga,Bayern Munich,Wolfsburg,1552141800,Niko Kovač,Bruno Labbadia,"Allianz Arena, München",75000
https://fbref.com/en/matches/0c2a6390/Mainz-05-Monchengladbach-March-9-2019-Bundesliga,Mainz 05,Mönchengladbach,1552152600,Sandro Schwarz,Dieter Hecking,"Opel Arena, Mainz",30405
https://fbref.com/en/matches/50323c34/Hoffenheim-Nurnberg-March-10-2019-Bundesliga,Hoffenheim,Nürnberg,1552228200,Julian Nagelsmann,Boris Schommers,"PreZero Arena, Sinsheim",29015
https://fbref.com/en/matches/0f824b05/Hannover-96-Bayer-Leverkusen-March-10-2019-Bundesliga,Hannover 96,Bayer Leverkusen,1552237200,Thomas Doll,Peter Bosz,"HDI-Arena, Hannover",33800
https://fbref.com/en/matches/72ede6cc/Dusseldorf-Eintracht-Frankfurt-March-11-2019-Bundesliga,Düsseldorf,Eintracht Frankfurt,1552332600,Friedhelm Funkel,Adi Hütter,"Merkur Spielarena, Düsseldorf",41419
https://fbref.com/en/matches/9073f724/Monchengladbach-Freiburg-March-15-2019-Bundesliga,Mönchengladbach,Freiburg,1552678200,Dieter Hecking,Christian Streich,"Stadion im Borussia-Park, Mönchengladbach",46832
https://fbref.com/en/matches/051149a8/Augsburg-Hannover-96-March-16-2019-Bundesliga,Augsburg,Hannover 96,1552746600,Manuel Baum,Thomas Doll,"WWK Arena, Augsburg",28136
https://fbref.com/en/matches/17ea1585/Schalke-04-RB-Leipzig-March-16-2019-Bundesliga,Schalke 04,RB Leipzig,1552746600,Huub Stevens,Ralf Rangnick,"Veltins-Arena, Gelsenkirchen",59913
https://fbref.com/en/matches/95629df9/Wolfsburg-Dusseldorf-March-16-2019-Bundesliga,Wolfsburg,Düsseldorf,1552746600,Bruno Labbadia,Friedhelm Funkel,"Volkswagen Arena, Wolfsburg",25350
https://fbref.com/en/matches/c19c666e/Stuttgart-Hoffenheim-March-16-2019-Bundesliga,Stuttgart,Hoffenheim,1552746600,Markus Weinzierl,Julian Nagelsmann,"Mercedes-Benz Arena, Stuttgart",56743
https://fbref.com/en/matches/86994c33/Hertha-BSC-Dortmund-March-16-2019-Bundesliga,Hertha BSC,Dortmund,1552757400,Pál Dárdai,Lucien Favre,"Olympiastadion Berlin, Berlin",74649
https://fbref.com/en/matches/87f5895d/Bayer-Leverkusen-Werder-Bremen-March-17-2019-Bundesliga,Bayer Leverkusen,Werder Bremen,1552825800,Peter Bosz,Florian Kohfeldt,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/36cd6979/Eintracht-Frankfurt-Nurnberg-March-17-2019-Bundesliga,Eintracht Frankfurt,Nürnberg,1552833000,Adi Hütter,Boris Schommers,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/9475e52e/Bayern-Munich-Mainz-05-March-17-2019-Bundesliga,Bayern Munich,Mainz 05,1552842000,Niko Kovač,Sandro Schwarz,"Allianz Arena, München",75000
https://fbref.com/en/matches/0714f674/Hoffenheim-Bayer-Leverkusen-March-29-2019-Bundesliga,Hoffenheim,Bayer Leverkusen,1553887800,Julian Nagelsmann,Peter Bosz,"PreZero Arena, Sinsheim",28350
https://fbref.com/en/matches/14117b76/Dusseldorf-Monchengladbach-March-30-2019-Bundesliga,Düsseldorf,Mönchengladbach,1553956200,Friedhelm Funkel,Dieter Hecking,"Merkur Spielarena, Düsseldorf",52500
https://fbref.com/en/matches/6b96a0fb/Freiburg-Bayern-Munich-March-30-2019-Bundesliga,Freiburg,Bayern Munich,1553956200,Christian Streich,Niko Kovač,"Schwarzwald-Stadion, Freiburg",24000
https://fbref.com/en/matches/a2b3f4db/Nurnberg-Augsburg-March-30-2019-Bundesliga,Nürnberg,Augsburg,1553956200,Boris Schommers,Manuel Baum,"Max-Morlock-Stadion, Nürnberg",42658
https://fbref.com/en/matches/a9a000b7/Werder-Bremen-Mainz-05-March-30-2019-Bundesliga,Werder Bremen,Mainz 05,1553956200,Florian Kohfeldt,Sandro Schwarz,"Weserstadion, Bremen",40711
https://fbref.com/en/matches/a9d723fb/Dortmund-Wolfsburg-March-30-2019-Bundesliga,Dortmund,Wolfsburg,1553956200,Lucien Favre,Bruno Labbadia,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/cd52067c/RB-Leipzig-Hertha-BSC-March-30-2019-Bundesliga,RB Leipzig,Hertha BSC,1553967000,Ralf Rangnick,Pál Dárdai,"Red Bull Arena, Leipzig",41939
https://fbref.com/en/matches/29a149a6/Hannover-96-Schalke-04-March-31-2019-Bundesliga,Hannover 96,Schalke 04,1554039000,Thomas Doll,Huub Stevens,"HDI-Arena, Hannover",44500
https://fbref.com/en/matches/00ee37ac/Eintracht-Frankfurt-Stuttgart-March-31-2019-Bundesliga,Eintracht Frankfurt,Stuttgart,1554048000,Adi Hütter,Markus Weinzierl,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/4d69c331/Mainz-05-Freiburg-April-5-2019-Bundesliga,Mainz 05,Freiburg,1554489000,Sandro Schwarz,Christian Streich,"Opel Arena, Mainz",27305
https://fbref.com/en/matches/003b8f20/Wolfsburg-Hannover-96-April-6-2019-Bundesliga,Wolfsburg,Hannover 96,1554557400,Bruno Labbadia,Thomas Doll,"Volkswagen Arena, Wolfsburg",23512
https://fbref.com/en/matches/08c9f762/Bayer-Leverkusen-RB-Leipzig-April-6-2019-Bundesliga,Bayer Leverkusen,RB Leipzig,1554557400,Peter Bosz,Ralf Rangnick,"BayArena, Leverkusen",28845
https://fbref.com/en/matches/14f65c0c/Hertha-BSC-Dusseldorf-April-6-2019-Bundesliga,Hertha BSC,Düsseldorf,1554557400,Pál Dárdai,Friedhelm Funkel,"Olympiastadion Berlin, Berlin",51604
https://fbref.com/en/matches/c8d4c209/Stuttgart-Nurnberg-April-6-2019-Bundesliga,Stuttgart,Nürnberg,1554557400,Markus Weinzierl,Boris Schommers,"Mercedes-Benz Arena, Stuttgart",58757
https://fbref.com/en/matches/f32c6baf/Schalke-04-Eintracht-Frankfurt-April-6-2019-Bundesliga,Schalke 04,Eintracht Frankfurt,1554557400,Huub Stevens,Adi Hütter,"Veltins-Arena, Gelsenkirchen",61842
https://fbref.com/en/matches/2dadf99a/Der-Klassiker-Bayern-Munich-Dortmund-April-6-2019-Bundesliga,Bayern Munich,Dortmund,1554568200,Niko Kovač,Lucien Favre,"Allianz Arena, München",75000
https://fbref.com/en/matches/a07e1c23/Augsburg-Hoffenheim-April-7-2019-Bundesliga,Augsburg,Hoffenheim,1554643800,Manuel Baum,Julian Nagelsmann,"WWK Arena, Augsburg",27552
https://fbref.com/en/matches/a245a320/Monchengladbach-Werder-Bremen-April-7-2019-Bundesliga,Mönchengladbach,Werder Bremen,1554652800,Dieter Hecking,Florian Kohfeldt,"Stadion im Borussia-Park, Mönchengladbach",54022
https://fbref.com/en/matches/19e4f4e1/Nurnberg-Schalke-04-April-12-2019-Bundesliga,Nürnberg,Schalke 04,1555093800,Boris Schommers,Huub Stevens,"Max-Morlock-Stadion, Nürnberg",50000
https://fbref.com/en/matches/313d2dae/RB-Leipzig-Wolfsburg-April-13-2019-Bundesliga,RB Leipzig,Wolfsburg,1555162200,Ralf Rangnick,Bruno Labbadia,"Red Bull Arena, Leipzig",41212
https://fbref.com/en/matches/49b7020f/Werder-Bremen-Freiburg-April-13-2019-Bundesliga,Werder Bremen,Freiburg,1555162200,Florian Kohfeldt,Christian Streich,"Weserstadion, Bremen",42100
