url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/f2026828/AZ-Alkmaar-Vitesse-January-7-2023-Eredivisie,AZ Alkmaar,Vitesse,1673113500,Pascal Jansen,Phillip Cocu,"AFAS Stadion, Alkmaar",17277
https://fbref.com/en/matches/5a61814b/Fortuna-Sittard-Go-Ahead-Eagles-January-7-2023-Eredivisie,Fortuna Sittard,Go Ahead Eagles,1673118000,Julio Velázquez,René Hake,"Fortuna Sittard Stadion, Sittard",10077
https://fbref.com/en/matches/465ae60c/PSV-Eindhoven-Sparta-Rotterdam-January-7-2023-Eredivisie,PSV Eindhoven,Sparta Rotterdam,1673121600,Ruud van Nistelrooy,Maurice Steijn,"Philips Stadion, Eindhoven",33421
https://fbref.com/en/matches/16c1d2bb/Utrecht-Feyenoord-January-8-2023-Eredivisie,Utrecht,Feyenoord,1673176500,Michael Silberbauer,Arne Slot,"Stadion Galgenwaard, Utrecht",20857
https://fbref.com/en/matches/336b9c80/Cambuur-Volendam-January-8-2023-Eredivisie,Cambuur,Volendam,1673184600,Sjors Ultee,Wim Jonk,"Cambuurstadion, Leeuwarden",9828
https://fbref.com/en/matches/481f12a7/NEC-Nijmegen-Ajax-January-8-2023-Eredivisie,NEC Nijmegen,Ajax,1673184600,Rogier Meijer,Alfred Schreuder,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/44b34197/Excelsior-Groningen-January-8-2023-Eredivisie,Excelsior,Groningen,1673192700,Marinus Dijkhuizen,Dennis van der Ree ,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/57f456d9/Heerenveen-AZ-Alkmaar-January-14-2023-Eredivisie,Heerenveen,AZ Alkmaar,1673718300,Kees van Wonderen,Pascal Jansen,"Abe Lenstra Stadion, Heerenveen",20019
https://fbref.com/en/matches/ed41a17c/Volendam-RKC-Waalwijk-January-14-2023-Eredivisie,Volendam,RKC Waalwijk,1673718300,Wim Jonk,Joseph Oosting,"Kras Stadion, Volendam",6604
https://fbref.com/en/matches/974af13e/Sparta-Rotterdam-Excelsior-January-14-2023-Eredivisie,Sparta Rotterdam,Excelsior,1673726400,Maurice Steijn,Marinus Dijkhuizen,"Sparta-Stadion Het Kasteel, Rotterdam",10555
https://fbref.com/en/matches/cd4daa58/Ajax-Twente-January-14-2023-Eredivisie,Ajax,Twente,1673726400,Alfred Schreuder,Ron Jans,"Johan Cruyff ArenA, Amsterdam",53649
https://fbref.com/en/matches/47cf9842/Vitesse-NEC-Nijmegen-January-15-2023-Eredivisie,Vitesse,NEC Nijmegen,1673781300,Phillip Cocu,Rogier Meijer,"GelreDome, Arnhem",16086
https://fbref.com/en/matches/18077364/Go-Ahead-Eagles-Utrecht-January-15-2023-Eredivisie,Go Ahead Eagles,Utrecht,1673789400,René Hake,Michael Silberbauer,"De Adelaarshorst, Deventer",9793
https://fbref.com/en/matches/be6a39f1/Fortuna-Sittard-PSV-Eindhoven-January-15-2023-Eredivisie,Fortuna Sittard,PSV Eindhoven,1673789400,Julio Velázquez,Ruud van Nistelrooy,"Fortuna Sittard Stadion, Sittard",11534
https://fbref.com/en/matches/b206c054/Groningen-Feyenoord-January-15-2023-Eredivisie,Groningen,Feyenoord,1673797500,Dennis van der Ree ,Arne Slot,"Hitachi Capital Mobility Stadion, Groningen",20589
https://fbref.com/en/matches/bf2ec2ba/Emmen-Cambuur-January-15-2023-Eredivisie,Emmen,Cambuur,1673797500,Dick Lukkien,Sjors Ultee,"De Oude Meerdijk, Emmen",8135
https://fbref.com/en/matches/ca5d7eb4/Excelsior-Volendam-January-20-2023-Eredivisie,Excelsior,Volendam,1674241200,Marinus Dijkhuizen,Wim Jonk,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/ec396135/NEC-Nijmegen-Emmen-January-21-2023-Eredivisie,NEC Nijmegen,Emmen,1674323100,Rogier Meijer,Dick Lukkien,"Goffertstadion, Nijmegen",12200
https://fbref.com/en/matches/8b1c4036/Cambuur-Sparta-Rotterdam-January-21-2023-Eredivisie,Cambuur,Sparta Rotterdam,1674327600,Sjors Ultee,Maurice Steijn,"Cambuurstadion, Leeuwarden",9841
https://fbref.com/en/matches/c5ef15ed/PSV-Eindhoven-Vitesse-January-21-2023-Eredivisie,PSV Eindhoven,Vitesse,1674327600,Ruud van Nistelrooy,Phillip Cocu,"Philips Stadion, Eindhoven",31333
https://fbref.com/en/matches/8c330c24/Heerenveen-Groningen-January-22-2023-Eredivisie,Heerenveen,Groningen,1674386100,Kees van Wonderen,Dennis van der Ree ,"Abe Lenstra Stadion, Heerenveen",19029
https://fbref.com/en/matches/13f74956/De-Klassieker-Feyenoord-Ajax-January-22-2023-Eredivisie,Feyenoord,Ajax,1674394200,Arne Slot,Alfred Schreuder,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/c2bea3a3/Twente-Utrecht-January-22-2023-Eredivisie,Twente,Utrecht,1674394200,Ron Jans,Michael Silberbauer,"De Grolsch Veste, Enschede",28500
https://fbref.com/en/matches/346acdcd/AZ-Alkmaar-Fortuna-Sittard-January-22-2023-Eredivisie,AZ Alkmaar,Fortuna Sittard,1674402300,Pascal Jansen,Julio Velázquez,"AFAS Stadion, Alkmaar",16652
https://fbref.com/en/matches/46202cab/Emmen-PSV-Eindhoven-January-24-2023-Eredivisie,Emmen,PSV Eindhoven,1674582300,Dick Lukkien,Ruud van Nistelrooy,"De Oude Meerdijk, Emmen",8061
https://fbref.com/en/matches/1e4673d4/Sparta-Rotterdam-RKC-Waalwijk-January-24-2023-Eredivisie,Sparta Rotterdam,RKC Waalwijk,1674590400,Maurice Steijn,Joseph Oosting,"Sparta-Stadion Het Kasteel, Rotterdam",9720
https://fbref.com/en/matches/1426d4c6/Vitesse-Twente-January-25-2023-Eredivisie,Vitesse,Twente,1674668700,Phillip Cocu,Ron Jans,"GelreDome, Arnhem",14699
https://fbref.com/en/matches/6bad33c2/Go-Ahead-Eagles-AZ-Alkmaar-January-25-2023-Eredivisie,Go Ahead Eagles,AZ Alkmaar,1674668700,René Hake,Pascal Jansen,"De Adelaarshorst, Deventer",9457
https://fbref.com/en/matches/82174e62/Fortuna-Sittard-Heerenveen-January-25-2023-Eredivisie,Fortuna Sittard,Heerenveen,1674673200,Julio Velázquez,Kees van Wonderen,"Fortuna Sittard Stadion, Sittard",7689
https://fbref.com/en/matches/10d11bcd/Feyenoord-NEC-Nijmegen-January-25-2023-Eredivisie,Feyenoord,NEC Nijmegen,1674676800,Arne Slot,Rogier Meijer,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/e887b483/Utrecht-Excelsior-January-25-2023-Eredivisie,Utrecht,Excelsior,1674676800,Michael Silberbauer,Marinus Dijkhuizen,"Stadion Galgenwaard, Utrecht",17058
https://fbref.com/en/matches/8629300e/Groningen-Cambuur-January-26-2023-Eredivisie,Groningen,Cambuur,1674755100,Dennis van der Ree ,Sjors Ultee,"Hitachi Capital Mobility Stadion, Groningen",18918
https://fbref.com/en/matches/193798be/Ajax-Volendam-January-26-2023-Eredivisie,Ajax,Volendam,1674763200,Alfred Schreuder,Wim Jonk,"Johan Cruyff ArenA, Amsterdam",54279
https://fbref.com/en/matches/546ee3fe/PSV-Eindhoven-Go-Ahead-Eagles-January-28-2023-Eredivisie,PSV Eindhoven,Go Ahead Eagles,1674919800,Ruud van Nistelrooy,René Hake,"Philips Stadion, Eindhoven",30113
https://fbref.com/en/matches/1e2215dc/RKC-Waalwijk-Emmen-January-28-2023-Eredivisie,RKC Waalwijk,Emmen,1674927900,Joseph Oosting,Dick Lukkien,"Mandemakers Stadion, Waalwijk",6562
https://fbref.com/en/matches/66c882f4/NEC-Nijmegen-Sparta-Rotterdam-January-28-2023-Eredivisie,NEC Nijmegen,Sparta Rotterdam,1674932400,Rogier Meijer,Maurice Steijn,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/e96e9b4e/Heerenveen-Vitesse-January-28-2023-Eredivisie,Heerenveen,Vitesse,1674932400,Kees van Wonderen,Phillip Cocu,"Abe Lenstra Stadion, Heerenveen",20152
https://fbref.com/en/matches/a46f4f60/AZ-Alkmaar-Utrecht-January-28-2023-Eredivisie,AZ Alkmaar,Utrecht,1674936000,Pascal Jansen,Michael Silberbauer,"AFAS Stadion, Alkmaar",16765
https://fbref.com/en/matches/3c063243/Twente-Feyenoord-January-29-2023-Eredivisie,Twente,Feyenoord,1674990900,Ron Jans,Arne Slot,"De Grolsch Veste, Enschede",30000
https://fbref.com/en/matches/7cea7e24/Volendam-Groningen-January-29-2023-Eredivisie,Volendam,Groningen,1674999000,Wim Jonk,Dennis van der Ree ,"Kras Stadion, Volendam",6600
https://fbref.com/en/matches/a6f6a97b/Excelsior-Ajax-January-29-2023-Eredivisie,Excelsior,Ajax,1674999000,Marinus Dijkhuizen,John Heitinga,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/28b3158a/Cambuur-Fortuna-Sittard-January-29-2023-Eredivisie,Cambuur,Fortuna Sittard,1675007100,Sjors Ultee,Julio Velázquez,"Cambuurstadion, Leeuwarden",9755
https://fbref.com/en/matches/7af6f3a2/RKC-Waalwijk-Go-Ahead-Eagles-February-1-2023-Eredivisie,RKC Waalwijk,Go Ahead Eagles,1675278000,Joseph Oosting,René Hake,"Mandemakers Stadion, Waalwijk",5481
https://fbref.com/en/matches/c3dac4a8/Fortuna-Sittard-Sparta-Rotterdam-February-3-2023-Eredivisie,Fortuna Sittard,Sparta Rotterdam,1675450800,Julio Velázquez,Maurice Steijn,"Fortuna Sittard Stadion, Sittard",10278
https://fbref.com/en/matches/0699c7f5/Volendam-AZ-Alkmaar-February-4-2023-Eredivisie,Volendam,AZ Alkmaar,1675532700,Wim Jonk,Pascal Jansen,"Kras Stadion, Volendam",6850
https://fbref.com/en/matches/42449e87/Emmen-Vitesse-February-4-2023-Eredivisie,Emmen,Vitesse,1675537200,Dick Lukkien,Phillip Cocu,"De Oude Meerdijk, Emmen",8183
https://fbref.com/en/matches/995c50ce/Utrecht-Heerenveen-February-4-2023-Eredivisie,Utrecht,Heerenveen,1675537200,Michael Silberbauer,Kees van Wonderen,"Stadion Galgenwaard, Utrecht",19444
https://fbref.com/en/matches/2b1220a8/Excelsior-RKC-Waalwijk-February-4-2023-Eredivisie,Excelsior,RKC Waalwijk,1675540800,Marinus Dijkhuizen,Joseph Oosting,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/9711834b/Cambuur-Ajax-February-5-2023-Eredivisie,Cambuur,Ajax,1675595700,Sjors Ultee,John Heitinga,"Cambuurstadion, Leeuwarden",10000
https://fbref.com/en/matches/6dabcbb0/Go-Ahead-Eagles-NEC-Nijmegen-February-5-2023-Eredivisie,Go Ahead Eagles,NEC Nijmegen,1675603800,René Hake,Rogier Meijer,"De Adelaarshorst, Deventer",9733
https://fbref.com/en/matches/c8c3c3dc/Feyenoord-PSV-Eindhoven-February-5-2023-Eredivisie,Feyenoord,PSV Eindhoven,1675603800,Arne Slot,Ruud van Nistelrooy,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/73834ea4/Groningen-Twente-February-5-2023-Eredivisie,Groningen,Twente,1675611900,Dennis van der Ree ,Ron Jans,"Hitachi Capital Mobility Stadion, Groningen",20355
https://fbref.com/en/matches/6dfe50e2/AZ-Alkmaar-Excelsior-February-10-2023-Eredivisie,AZ Alkmaar,Excelsior,1676055600,Pascal Jansen,Marinus Dijkhuizen,"AFAS Stadion, Alkmaar",16187
https://fbref.com/en/matches/10339272/NEC-Nijmegen-Cambuur-February-11-2023-Eredivisie,NEC Nijmegen,Cambuur,1676137500,Rogier Meijer,Sjors Ultee,"Goffertstadion, Nijmegen",12324
https://fbref.com/en/matches/fd6d6bd5/PSV-Eindhoven-Groningen-February-11-2023-Eredivisie,PSV Eindhoven,Groningen,1676142000,Ruud van Nistelrooy,Dennis van der Ree ,"Philips Stadion, Eindhoven",32198
https://fbref.com/en/matches/a25524fa/Emmen-Fortuna-Sittard-February-11-2023-Eredivisie,Emmen,Fortuna Sittard,1676145600,Dick Lukkien,Julio Velázquez,"De Oude Meerdijk, Emmen",8061
https://fbref.com/en/matches/c6875ac7/Sparta-Rotterdam-Go-Ahead-Eagles-February-12-2023-Eredivisie,Sparta Rotterdam,Go Ahead Eagles,1676200500,Maurice Steijn,René Hake,"Sparta-Stadion Het Kasteel, Rotterdam",10130
https://fbref.com/en/matches/83351138/Vitesse-Utrecht-February-12-2023-Eredivisie,Vitesse,Utrecht,1676208600,Phillip Cocu,Michael Silberbauer,"GelreDome, Arnhem",13211
https://fbref.com/en/matches/d9c90671/Heerenveen-Feyenoord-February-12-2023-Eredivisie,Heerenveen,Feyenoord,1676208600,Kees van Wonderen,Arne Slot,"Abe Lenstra Stadion, Heerenveen",18400
https://fbref.com/en/matches/0f7a3679/Twente-Volendam-February-12-2023-Eredivisie,Twente,Volendam,1676216700,Ron Jans,Wim Jonk,"De Grolsch Veste, Enschede",29500
https://fbref.com/en/matches/7f4e7e03/Ajax-RKC-Waalwijk-February-12-2023-Eredivisie,Ajax,RKC Waalwijk,1676216700,John Heitinga,Joseph Oosting,"Johan Cruyff ArenA, Amsterdam",53809
https://fbref.com/en/matches/35b5e277/RKC-Waalwijk-Fortuna-Sittard-February-17-2023-Eredivisie,RKC Waalwijk,Fortuna Sittard,1676660400,Joseph Oosting,Julio Velázquez,"Mandemakers Stadion, Waalwijk",5692
https://fbref.com/en/matches/f075703d/Volendam-Vitesse-February-18-2023-Eredivisie,Volendam,Vitesse,1676734200,Wim Jonk,Phillip Cocu,"Kras Stadion, Volendam",6650
https://fbref.com/en/matches/0bb1bcc8/Groningen-Emmen-February-18-2023-Eredivisie,Groningen,Emmen,1676742300,Dennis van der Ree ,Dick Lukkien,"Hitachi Capital Mobility Stadion, Groningen",21674
https://fbref.com/en/matches/ae938da7/Feyenoord-AZ-Alkmaar-February-18-2023-Eredivisie,Feyenoord,AZ Alkmaar,1676750400,Arne Slot,Pascal Jansen,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/15e43716/Cambuur-Heerenveen-February-19-2023-Eredivisie,Cambuur,Heerenveen,1676805300,Sjors Ultee,Kees van Wonderen,"Cambuurstadion, Leeuwarden",10000
https://fbref.com/en/matches/04f4ff6d/Go-Ahead-Eagles-Twente-February-19-2023-Eredivisie,Go Ahead Eagles,Twente,1676813400,René Hake,Ron Jans,"De Adelaarshorst, Deventer",9848
https://fbref.com/en/matches/439472b1/Utrecht-PSV-Eindhoven-February-19-2023-Eredivisie,Utrecht,PSV Eindhoven,1676813400,Michael Silberbauer,Ruud van Nistelrooy,"Stadion Galgenwaard, Utrecht",22043
https://fbref.com/en/matches/54d42795/Ajax-Sparta-Rotterdam-February-19-2023-Eredivisie,Ajax,Sparta Rotterdam,1676821500,John Heitinga,Maurice Steijn,"Johan Cruyff ArenA, Amsterdam",54410
https://fbref.com/en/matches/36a1ee39/Excelsior-NEC-Nijmegen-February-19-2023-Eredivisie,Excelsior,NEC Nijmegen,1676833200,Marinus Dijkhuizen,Rogier Meijer,"Van Donge & De Roo Stadion, Rotterdam",4000
https://fbref.com/en/matches/91e69976/Sparta-Rotterdam-Utrecht-February-24-2023-Eredivisie,Sparta Rotterdam,Utrecht,1677265200,Maurice Steijn,Michael Silberbauer,"Sparta-Stadion Het Kasteel, Rotterdam",10321
https://fbref.com/en/matches/00c0ac13/Groningen-Excelsior-February-25-2023-Eredivisie,Groningen,Excelsior,1677339000,Dennis van der Ree ,Marinus Dijkhuizen,"Hitachi Capital Mobility Stadion, Groningen",20140
https://fbref.com/en/matches/8171176f/Heerenveen-RKC-Waalwijk-February-25-2023-Eredivisie,Heerenveen,RKC Waalwijk,1677347100,Kees van Wonderen,Joseph Oosting,"Abe Lenstra Stadion, Heerenveen",20109
https://fbref.com/en/matches/608c274b/AZ-Alkmaar-Cambuur-February-25-2023-Eredivisie,AZ Alkmaar,Cambuur,1677351600,Pascal Jansen,Sjors Ultee,"AFAS Stadion, Alkmaar",16869
https://fbref.com/en/matches/88870ffa/NEC-Nijmegen-Volendam-February-25-2023-Eredivisie,NEC Nijmegen,Volendam,1677355200,Rogier Meijer,Wim Jonk,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/895cec19/Fortuna-Sittard-Feyenoord-February-26-2023-Eredivisie,Fortuna Sittard,Feyenoord,1677410100,Julio Velázquez,Arne Slot,"Fortuna Sittard Stadion, Sittard",12139
https://fbref.com/en/matches/7d5d7c48/Vitesse-Ajax-February-26-2023-Eredivisie,Vitesse,Ajax,1677418200,Phillip Cocu,John Heitinga,"GelreDome, Arnhem",20453
https://fbref.com/en/matches/ba5c60a1/Emmen-Go-Ahead-Eagles-February-26-2023-Eredivisie,Emmen,Go Ahead Eagles,1677418200,Dick Lukkien,René Hake,"De Oude Meerdijk, Emmen",8190
https://fbref.com/en/matches/92f4c3cb/PSV-Eindhoven-Twente-February-26-2023-Eredivisie,PSV Eindhoven,Twente,1677426300,Ruud van Nistelrooy,Ron Jans,"Philips Stadion, Eindhoven",32323
https://fbref.com/en/matches/995227ad/Utrecht-Fortuna-Sittard-March-3-2023-Eredivisie,Utrecht,Fortuna Sittard,1677870000,Michael Silberbauer,Julio Velázquez,"Stadion Galgenwaard, Utrecht",18634
https://fbref.com/en/matches/db6fff91/Vitesse-AZ-Alkmaar-March-3-2023-Eredivisie,Vitesse,AZ Alkmaar,1677870000,Phillip Cocu,Pascal Jansen,"GelreDome, Arnhem",16367
https://fbref.com/en/matches/6af769b6/Volendam-Emmen-March-4-2023-Eredivisie,Volendam,Emmen,1677951900,Wim Jonk,Dick Lukkien,"Kras Stadion, Volendam",6635
https://fbref.com/en/matches/71ec7d02/Feyenoord-Groningen-March-4-2023-Eredivisie,Feyenoord,Groningen,1677956400,Arne Slot,Dennis van der Ree ,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/17ce9140/Twente-Heerenveen-March-4-2023-Eredivisie,Twente,Heerenveen,1677960000,Ron Jans,Kees van Wonderen,"De Grolsch Veste, Enschede",29500
https://fbref.com/en/matches/87ae8cee/Excelsior-Sparta-Rotterdam-March-5-2023-Eredivisie,Excelsior,Sparta Rotterdam,1678014900,Marinus Dijkhuizen,Maurice Steijn,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/d5531cdc/RKC-Waalwijk-PSV-Eindhoven-March-5-2023-Eredivisie,RKC Waalwijk,PSV Eindhoven,1678023000,Joseph Oosting,Ruud van Nistelrooy,"Mandemakers Stadion, Waalwijk",7419
https://fbref.com/en/matches/3f888f07/Ajax-NEC-Nijmegen-March-5-2023-Eredivisie,Ajax,NEC Nijmegen,1678031100,John Heitinga,Rogier Meijer,"Johan Cruyff ArenA, Amsterdam",53094
https://fbref.com/en/matches/2c792e39/Cambuur-Go-Ahead-Eagles-March-5-2023-Eredivisie,Cambuur,Go Ahead Eagles,1678042800,Sjors Ultee,René Hake,"Cambuurstadion, Leeuwarden",9600
https://fbref.com/en/matches/0b9ab26f/Emmen-Excelsior-March-11-2023-Eredivisie,Emmen,Excelsior,1678548600,Dick Lukkien,Marinus Dijkhuizen,"De Oude Meerdijk, Emmen",8126
https://fbref.com/en/matches/cc2045c9/Fortuna-Sittard-Twente-March-11-2023-Eredivisie,Fortuna Sittard,Twente,1678556700,Julio Velázquez,Ron Jans,"Fortuna Sittard Stadion, Sittard",11445
https://fbref.com/en/matches/95f4bed6/AZ-Alkmaar-Groningen-March-11-2023-Eredivisie,AZ Alkmaar,Groningen,1678561200,Pascal Jansen,Dennis van der Ree ,"AFAS Stadion, Alkmaar",16526
https://fbref.com/en/matches/dfa59847/Sparta-Rotterdam-Vitesse-March-11-2023-Eredivisie,Sparta Rotterdam,Vitesse,1678564800,Maurice Steijn,Phillip Cocu,"Sparta-Stadion Het Kasteel, Rotterdam",10531
https://fbref.com/en/matches/52949ae7/NEC-Nijmegen-Utrecht-March-12-2023-Eredivisie,NEC Nijmegen,Utrecht,1678619700,Rogier Meijer,Michael Silberbauer,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/076fe388/Heerenveen-Ajax-March-12-2023-Eredivisie,Heerenveen,Ajax,1678627800,Kees van Wonderen,John Heitinga,"Abe Lenstra Stadion, Heerenveen",25500
https://fbref.com/en/matches/170fcffe/PSV-Eindhoven-Cambuur-March-12-2023-Eredivisie,PSV Eindhoven,Cambuur,1678635900,Ruud van Nistelrooy,Sjors Ultee,"Philips Stadion, Eindhoven",30167
https://fbref.com/en/matches/e91163dd/Feyenoord-Volendam-March-12-2023-Eredivisie,Feyenoord,Volendam,1678647600,Arne Slot,Wim Jonk,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/7e3a8e51/Volendam-Fortuna-Sittard-March-17-2023-Eredivisie,Volendam,Fortuna Sittard,1679079600,Wim Jonk,Julio Velázquez,"Kras Stadion, Volendam",6578
https://fbref.com/en/matches/db15ace9/Utrecht-Go-Ahead-Eagles-March-18-2023-Eredivisie,Utrecht,Go Ahead Eagles,1679153400,Michael Silberbauer,René Hake,"Stadion Galgenwaard, Utrecht",20006
https://fbref.com/en/matches/33567fbc/Emmen-Sparta-Rotterdam-March-18-2023-Eredivisie,Emmen,Sparta Rotterdam,1679161500,Dick Lukkien,Maurice Steijn,"De Oude Meerdijk, Emmen",8274
https://fbref.com/en/matches/58e5e392/RKC-Waalwijk-NEC-Nijmegen-March-18-2023-Eredivisie,RKC Waalwijk,NEC Nijmegen,1679169600,Joseph Oosting,Rogier Meijer,"Mandemakers Stadion, Waalwijk",6418
https://fbref.com/en/matches/1e79c3e9/Groningen-Heerenveen-March-19-2023-Eredivisie,Groningen,Heerenveen,1679224500,Dennis van der Ree ,Kees van Wonderen,"Hitachi Capital Mobility Stadion, Groningen",21247
https://fbref.com/en/matches/6ca752b9/Excelsior-Cambuur-March-19-2023-Eredivisie,Excelsior,Cambuur,1679232600,Marinus Dijkhuizen,Sjors Ultee,"Van Donge & De Roo Stadion, Rotterdam",4100
https://fbref.com/en/matches/ea4ba86f/De-Klassieker-Ajax-Feyenoord-March-19-2023-Eredivisie,Ajax,Feyenoord,1679232600,John Heitinga,Arne Slot,"Johan Cruyff ArenA, Amsterdam",54917
https://fbref.com/en/matches/538f0306/Vitesse-PSV-Eindhoven-March-19-2023-Eredivisie,Vitesse,PSV Eindhoven,1679240700,Phillip Cocu,Ruud van Nistelrooy,"GelreDome, Arnhem",17416
https://fbref.com/en/matches/a0fa3bac/Twente-AZ-Alkmaar-March-19-2023-Eredivisie,Twente,AZ Alkmaar,1679252400,Ron Jans,Pascal Jansen,"De Grolsch Veste, Enschede",29500
https://fbref.com/en/matches/27c4592e/AZ-Alkmaar-Heerenveen-April-1-2023-Eredivisie,AZ Alkmaar,Heerenveen,1680359400,Pascal Jansen,Kees van Wonderen,"AFAS Stadion, Alkmaar",18393
https://fbref.com/en/matches/b28d821e/Excelsior-Twente-April-1-2023-Eredivisie,Excelsior,Twente,1680367500,Marinus Dijkhuizen,Ron Jans,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/51e45af8/NEC-Nijmegen-PSV-Eindhoven-April-1-2023-Eredivisie,NEC Nijmegen,PSV Eindhoven,1680372000,Rogier Meijer,Ruud van Nistelrooy,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/b732df7f/Cambuur-Emmen-April-1-2023-Eredivisie,Cambuur,Emmen,1680372000,Sjors Ultee,Dick Lukkien,"Cambuurstadion, Leeuwarden",6900
https://fbref.com/en/matches/ebb6b683/RKC-Waalwijk-Vitesse-April-1-2023-Eredivisie,RKC Waalwijk,Vitesse,1680375600,Joseph Oosting,Phillip Cocu,"Mandemakers Stadion, Waalwijk",6147
https://fbref.com/en/matches/47112575/Go-Ahead-Eagles-Ajax-April-2-2023-Eredivisie,Go Ahead Eagles,Ajax,1680430500,René Hake,John Heitinga,"De Adelaarshorst, Deventer",9911
https://fbref.com/en/matches/1dd44cec/Sparta-Rotterdam-Feyenoord-April-2-2023-Eredivisie,Sparta Rotterdam,Feyenoord,1680438600,Maurice Steijn,Arne Slot,"Sparta-Stadion Het Kasteel, Rotterdam",10606
https://fbref.com/en/matches/71e3f8c0/Utrecht-Volendam-April-2-2023-Eredivisie,Utrecht,Volendam,1680438600,Michael Silberbauer,Wim Jonk,"Stadion Galgenwaard, Utrecht",22050
https://fbref.com/en/matches/51b82bf3/Fortuna-Sittard-Groningen-April-2-2023-Eredivisie,Fortuna Sittard,Groningen,1680446700,Julio Velázquez,Dennis van der Ree ,"Fortuna Sittard Stadion, Sittard",10759
https://fbref.com/en/matches/008cd5fe/Groningen-Utrecht-April-7-2023-Eredivisie,Groningen,Utrecht,1680890400,Dennis van der Ree ,Michael Silberbauer,"Hitachi Capital Mobility Stadion, Groningen",21659
https://fbref.com/en/matches/f6d5a47b/Vitesse-Go-Ahead-Eagles-April-8-2023-Eredivisie,Vitesse,Go Ahead Eagles,1680972300,Phillip Cocu,René Hake,"GelreDome, Arnhem",19134
https://fbref.com/en/matches/25ebb051/PSV-Eindhoven-Excelsior-April-8-2023-Eredivisie,PSV Eindhoven,Excelsior,1680976800,Ruud van Nistelrooy,Marinus Dijkhuizen,"Philips Stadion, Eindhoven",36003
https://fbref.com/en/matches/8e611a56/AZ-Alkmaar-Sparta-Rotterdam-April-8-2023-Eredivisie,AZ Alkmaar,Sparta Rotterdam,1680976800,Pascal Jansen,Maurice Steijn,"AFAS Stadion, Alkmaar",18002
https://fbref.com/en/matches/8bed99b7/Heerenveen-Volendam-April-8-2023-Eredivisie,Heerenveen,Volendam,1680980400,Kees van Wonderen,Wim Jonk,"Abe Lenstra Stadion, Heerenveen",22100
https://fbref.com/en/matches/568482ce/Twente-Cambuur-April-9-2023-Eredivisie,Twente,Cambuur,1681035300,Ron Jans,Sjors Ultee,"De Grolsch Veste, Enschede",29000
https://fbref.com/en/matches/443eaf5b/Emmen-NEC-Nijmegen-April-9-2023-Eredivisie,Emmen,NEC Nijmegen,1681043400,Dick Lukkien,Rogier Meijer,"De Oude Meerdijk, Emmen",8237
https://fbref.com/en/matches/95eee343/Ajax-Fortuna-Sittard-April-9-2023-Eredivisie,Ajax,Fortuna Sittard,1681051500,John Heitinga,Julio Velázquez,"Johan Cruyff ArenA, Amsterdam",54231
https://fbref.com/en/matches/c875aeee/Feyenoord-RKC-Waalwijk-April-9-2023-Eredivisie,Feyenoord,RKC Waalwijk,1681063200,Arne Slot,Joseph Oosting,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/4bcbf725/Excelsior-Go-Ahead-Eagles-April-14-2023-Eredivisie,Excelsior,Go Ahead Eagles,1681495200,Marinus Dijkhuizen,René Hake,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/da7c0936/RKC-Waalwijk-Groningen-April-15-2023-Eredivisie,RKC Waalwijk,Groningen,1681577100,Joseph Oosting,Dennis van der Ree ,"Mandemakers Stadion, Waalwijk",6738
https://fbref.com/en/matches/597acf24/Sparta-Rotterdam-Heerenveen-April-15-2023-Eredivisie,Sparta Rotterdam,Heerenveen,1681585200,Maurice Steijn,Kees van Wonderen,"Sparta-Stadion Het Kasteel, Rotterdam",10420
https://fbref.com/en/matches/4051e9d1/NEC-Nijmegen-Vitesse-April-16-2023-Eredivisie,NEC Nijmegen,Vitesse,1681640100,Rogier Meijer,Phillip Cocu,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/06fdf997/Utrecht-Twente-April-16-2023-Eredivisie,Utrecht,Twente,1681648200,Michael Silberbauer,Ron Jans,"Stadion Galgenwaard, Utrecht",18324
