home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Braga,Union Berlin,1663268400,be47b750,Simon Banza, Braga,0.42,0.73,Saved,12,Left Foot,,74d4cec6,Vitinha,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),45+1,False
Braga,Union Berlin,1663268400,74d4cec6,Vitinha, Braga,0.02,,Blocked,35,Right Foot,,7a2cf111,Nuno Sequeira,Pass (Live),a8fbae1d,Paulo Oliveira,Pass (Live),47,False
Braga,Union Berlin,1663268400,009a4f60,Julian Ryerson, Union Berlin,0.05,,Off Target,17,Right Foot,,c4987edc,Diogo Leite,Pass (Live),c4987edc,Diogo Leite,Take-On,48,False
Braga,Union Berlin,1663268400,be47b750,Simon Banza, Braga,0.02,,Off Target,5,Head,,f5e7fdf9,Fabiano,Pass (Dead),6603fed7,Ricardo Horta,Pass (Live),51,False
Braga,Union Berlin,1663268400,70dcf94d,Janik Haberer, Union Berlin,0.07,0.10,Saved,9,Head,,009a4f60,Julian Ryerson,Pass (Live),049751d7,András Schäfer,Pass (Live),52,False
Braga,Union Berlin,1663268400,cd6a1a59,Almoatasem Al Musrati, Braga,0.02,,Off Target,29,Right Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),f5e7fdf9,Fabiano,Pass (Live),72,False
Braga,Union Berlin,1663268400,951f1739,André Horta, Braga,0.02,0.09,Saved,32,Right Foot,,97e2aa67,Iuri Medeiros,Pass (Live),97e2aa67,Iuri Medeiros,Take-On,77,False
Braga,Union Berlin,1663268400,74d4cec6,Vitinha, Braga,0.22,0.75,Goal,3,Right Foot,,951f1739,André Horta,Shot,,,,77,False
Braga,Union Berlin,1663268400,74d4cec6,Vitinha, Braga,0.05,0.12,Saved,10,Right Foot,,f5e7fdf9,Fabiano,Pass (Live),,,,81,False
Braga,Union Berlin,1663268400,009a4f60,Julian Ryerson, Union Berlin,0.04,,Blocked,10,Head,,c4987edc,Diogo Leite,Pass (Live),056d2d95,Christopher Trimmel,Pass (Live),90+3,False
Qarabağ Ağdam,Nantes,1663260300,6191093d,Ludovic Blas, Nantes,0.03,,Blocked,12,Head,,bc7b4580,Fábio,Pass (Live),5f3eaaf5,Moses Simon,Pass (Live),14,False
Qarabağ Ağdam,Nantes,1663260300,5f3eaaf5,Moses Simon, Nantes,0.08,0.07,Saved,17,Left Foot,Volley,6191093d,Ludovic Blas,Shot,,,,14,False
Qarabağ Ağdam,Nantes,1663260300,595e6f3e,Mostafa Mohamed, Nantes,0.02,0.09,Saved,16,Head,,5f3eaaf5,Moses Simon,Pass (Live),2acd49b9,Moussa Sissoko,Pass (Live),21,False
Qarabağ Ağdam,Nantes,1663260300,2acd49b9,Moussa Sissoko, Nantes,0.02,,Off Target,35,Right Foot,,,,,,,,27,False
Qarabağ Ağdam,Nantes,1663260300,5f3eaaf5,Moses Simon, Nantes,0.01,0.03,Saved,11,Left Foot,,af0c835b,Samuel Moutoussamy,Pass (Live),4e7db402,Alban Lafont,Pass (Live),27,False
Qarabağ Ağdam,Nantes,1663260300,235a646b,Elvin Cəfərquliyev, Qarabağ Ağdam,0.01,,Off Target,31,Left Foot,,,,,,,,30,False
Qarabağ Ağdam,Nantes,1663260300,bc7b4580,Fábio, Nantes,0.04,0.50,Saved,23,Right Foot,,5f3eaaf5,Moses Simon,Pass (Live),2acd49b9,Moussa Sissoko,Pass (Live),32,False
Qarabağ Ağdam,Nantes,1663260300,ae05689a,Kady Borges, Qarabağ Ağdam,0.08,,Blocked,12,Left Foot,,a8f41212,Filip Ozobić,Pass (Dead),a8f41212,Filip Ozobić,Fouled,33,False
Qarabağ Ağdam,Nantes,1663260300,6d86d9cd,Owusu Kwabena, Qarabağ Ağdam,0.07,0.10,Saved,12,Right Foot,,6d86d9cd,Owusu Kwabena,Take-On,a8f41212,Filip Ozobić,Pass (Live),36,False
Qarabağ Ağdam,Nantes,1663260300,9866afec,Marko Janković, Qarabağ Ağdam,0.04,,Blocked,23,Left Foot,,9866afec,Marko Janković,Take-On,a8f41212,Filip Ozobić,Pass (Live),39,False
Qarabağ Ağdam,Nantes,1663260300,4f5a953e,Badavi Huseynov, Qarabağ Ağdam,0.13,0.46,Saved,6,Head,,ae05689a,Kady Borges,Pass (Dead),24baba9d,Marko Vešović,Fouled,43,False
Qarabağ Ağdam,Nantes,1663260300,ae05689a,Kady Borges, Qarabağ Ağdam,0.03,,Off Target,14,Left Foot,,4a1abff3,Abdellah Zoubir,Pass (Live),a372a9f2,Gara Garayev,Pass (Live),44,False
Qarabağ Ağdam,Nantes,1663260300,6d86d9cd,Owusu Kwabena, Qarabağ Ağdam,0.19,0.14,Saved,13,Right Foot,,4a1abff3,Abdellah Zoubir,Take-On,9866afec,Marko Janković,Pass (Live),51,False
Qarabağ Ağdam,Nantes,1663260300,6d86d9cd,Owusu Kwabena, Qarabağ Ağdam,0.56,0.67,Goal,14,Right Foot,,a8f41212,Filip Ozobić,Pass (Live),ae05689a,Kady Borges,Pass (Live),60,False
Qarabağ Ağdam,Nantes,1663260300,4a1abff3,Abdellah Zoubir, Qarabağ Ağdam,0.02,,Blocked,8,Right Foot,,6d86d9cd,Owusu Kwabena,Pass (Live),9866afec,Marko Janković,Pass (Live),63,False
Qarabağ Ağdam,Nantes,1663260300,14a04bea,Ramil Sheydayev, Qarabağ Ağdam,0.31,,Blocked,9,Left Foot,,4a1abff3,Abdellah Zoubir,Shot,,,,63,False
Qarabağ Ağdam,Nantes,1663260300,4a1abff3,Abdellah Zoubir, Qarabağ Ağdam,0.16,0.72,Goal,12,Left Foot,,ae05689a,Kady Borges,Pass (Live),,,,65,False
Qarabağ Ağdam,Nantes,1663260300,14a04bea,Ramil Sheydayev, Qarabağ Ağdam,0.25,0.21,Saved,13,Right Foot,,ae05689a,Kady Borges,Pass (Live),a372a9f2,Gara Garayev,Pass (Live),69,False
Qarabağ Ağdam,Nantes,1663260300,b73f17f8,Evann Guessand, Nantes,0.03,,Blocked,18,Left Foot,,68a26d51,Pedro Chirivella,Pass (Live),bc7b4580,Fábio,Pass (Live),69,False
Qarabağ Ağdam,Nantes,1663260300,595e6f3e,Mostafa Mohamed, Nantes,0.05,,Off Target,8,Head,,6191093d,Ludovic Blas,Pass (Dead),b73f17f8,Evann Guessand,Shot,70,False
Qarabağ Ağdam,Nantes,1663260300,9866afec,Marko Janković, Qarabağ Ağdam,0.04,0.34,Goal,27,Left Foot,,a372a9f2,Gara Garayev,Pass (Live),4a1abff3,Abdellah Zoubir,Pass (Live),72,False
Qarabağ Ağdam,Nantes,1663260300,ae05689a,Kady Borges, Qarabağ Ağdam,0.03,,Off Target,32,Left Foot,Free kick,ae05689a,Kady Borges,Fouled,a372a9f2,Gara Garayev,Pass (Live),81,False
Qarabağ Ağdam,Nantes,1663260300,595e6f3e,Mostafa Mohamed, Nantes,0.08,,Blocked,9,Head,,6191093d,Ludovic Blas,Pass (Dead),b73f17f8,Evann Guessand,Pass (Live),83,False
Qarabağ Ağdam,Nantes,1663260300,3befc2b6,Andrei Girotto, Nantes,0.14,,Off Target,8,Head,,6191093d,Ludovic Blas,Pass (Dead),595e6f3e,Mostafa Mohamed,Shot,83,False
Qarabağ Ağdam,Nantes,1663260300,b73f17f8,Evann Guessand, Nantes,0.11,,Off Target,11,Head,,6191093d,Ludovic Blas,Pass (Dead),,,Fouled,87,False
Qarabağ Ağdam,Nantes,1663260300,0e7ccfc4,Sébastien Corchia, Nantes,0.04,,Off Target,16,Right Foot,,68a26d51,Pedro Chirivella,Pass (Live),6191093d,Ludovic Blas,Pass (Live),90+3,False
Union SG,Malmö,1663268400,350ad032,Joseph Ceesay, Malmö,0.10,0.19,Goal,15,Right Foot,,2f72f79e,Martin Olsson,Pass (Live),b956af7d,Isaac Kiese Thelin,Pass (Live),6,False
Union SG,Malmö,1663268400,7f8fb807,Dennis Eckert, Union SG,0.04,,Blocked,11,Head,,8b5504e1,Loïc Lapoussin,Pass (Live),f8766ef9,Christian Burgess,Pass (Live),15,False
Union SG,Malmö,1663268400,f8766ef9,Christian Burgess, Union SG,0.25,0.41,Goal,8,Head,,5c26ca51,Teddy Teuma,Pass (Live),0ed60738,Senne Lynen,Pass (Live),17,False
Union SG,Malmö,1663268400,0ed60738,Senne Lynen, Union SG,0.02,0.07,Saved,27,Right Foot,,7f8fb807,Dennis Eckert,Pass (Live),8b5504e1,Loïc Lapoussin,Pass (Live),22,False
Union SG,Malmö,1663268400,53342701,Ismaël Kandouss, Union SG,0.12,0.06,Saved,7,Left Foot,Volley,9a794238,Guillaume François,Pass (Live),5c26ca51,Teddy Teuma,Pass (Live),41,False
Union SG,Malmö,1663268400,b146275b,Victor Boniface, Union SG,0.06,0.02,Saved,20,Right Foot,,8b5504e1,Loïc Lapoussin,Pass (Live),b146275b,Victor Boniface,Pass (Live),50,False
Union SG,Malmö,1663268400,7f8fb807,Dennis Eckert, Union SG,0.17,,Off Target,13,Right Foot,Volley,5c26ca51,Teddy Teuma,Pass (Live),8b5504e1,Loïc Lapoussin,Pass (Live),50,False
Union SG,Malmö,1663268400,1d2c3e5e,Jean Thierry Lazare, Union SG,0.05,,Off Target,13,Head,,5c26ca51,Teddy Teuma,Pass (Live),cf9bdd43,Siebe Van Der Heyden,Pass (Live),53,False
Union SG,Malmö,1663268400,b956af7d,Isaac Kiese Thelin, Malmö,0.23,0.45,Goal,16,Right Foot,,71115017,Felix Beijmo,Pass (Live),eca2b6b8,Moustafa Zeidan,Pass (Live),57,False
Union SG,Malmö,1663268400,1d2c3e5e,Jean Thierry Lazare, Union SG,0.07,0.05,Saved,14,Left Foot,,5c26ca51,Teddy Teuma,Pass (Live),4dcec659,Simon Adingra,Pass (Live),64,False
Union SG,Malmö,1663268400,5c26ca51,Teddy Teuma, Union SG,0.07,0.24,Goal,28,Left Foot,,f8766ef9,Christian Burgess,Pass (Live),,,,69,False
Union SG,Malmö,1663268400,b146275b,Victor Boniface, Union SG,0.16,0.45,Goal,11,Left Foot,,b146275b,Victor Boniface,Take-On,8b5504e1,Loïc Lapoussin,Pass (Live),71,False
Union SG,Malmö,1663268400,a7d48b00,Gustaf Nilsson, Union SG,0.07,,Off Target,15,Right Foot,,5c26ca51,Teddy Teuma,Pass (Live),1d2c3e5e,Jean Thierry Lazare,Pass (Live),75,False
Union SG,Malmö,1663268400,f512a009,Jo Inge Berget, Malmö,0.04,,Off Target,16,Head,,572498c7,Søren Rieks,Pass (Dead),f512a009,Jo Inge Berget,Fouled,89,False
Rennes,Fenerbahçe,1663268400,2973d8ff,Michy Batshuayi, Fenerbahçe,0.23,0.09,Saved,15,Right Foot,,6c5af908,İsmail Yüksek,Pass (Live),d2800f47,İrfan Kahveci,Pass (Live),7,False
Rennes,Fenerbahçe,1663268400,20e73fac,Benjamin Bourigeaud, Rennes,0.02,,Off Target,20,Left Foot,,5148dcc5,Martin Terrier,Pass (Live),a4b1028a,Hamari Traoré,Pass (Dead),23,False
Rennes,Fenerbahçe,1663268400,27504df8,Lincoln, Fenerbahçe,0.03,,Off Target,19,Right Foot,,,,,,,,25,False
Rennes,Fenerbahçe,1663268400,a4b1028a,Hamari Traoré, Rennes,0.15,,Off Target,5,Right Foot,,20e73fac,Benjamin Bourigeaud,Pass (Dead),1df4a109,Lesley Ugochukwu,Pass (Live),36,False
Rennes,Fenerbahçe,1663268400,5148dcc5,Martin Terrier, Rennes,0.14,,Off Target,7,Head,,fc46aab1,Lovro Majer,Pass (Dead),,,,40,False
Rennes,Fenerbahçe,1663268400,43458538,Joshua King, Fenerbahçe,0.05,,Off Target,20,Right Foot,,2973d8ff,Michy Batshuayi,Pass (Live),2973d8ff,Michy Batshuayi,Take-On,44,False
Rennes,Fenerbahçe,1663268400,5148dcc5,Martin Terrier, Rennes,0.12,0.88,Goal,18,Right Foot,,fc46aab1,Lovro Majer,Pass (Live),1d2d5cc8,Steve Mandanda,Pass (Live),52,False
Rennes,Fenerbahçe,1663268400,fc46aab1,Lovro Majer, Rennes,1.00,0.59,Goal,8,Right Foot,,fc46aab1,Lovro Majer,Take-On,5148dcc5,Martin Terrier,Pass (Live),54,False
Rennes,Fenerbahçe,1663268400,5148dcc5,Martin Terrier, Rennes,0.18,0.16,Saved,10,Right Foot,,70c52749,Birger Meling,Pass (Live),20e73fac,Benjamin Bourigeaud,Pass (Dead),60,False
Rennes,Fenerbahçe,1663268400,d2800f47,İrfan Kahveci, Fenerbahçe,0.03,0.36,Goal,28,Left Foot,,6510079f,Mert Yandaş,Pass (Live),072e68ed,Altay Bayındır,Pass (Live),60,False
Rennes,Fenerbahçe,1663268400,43458538,Joshua King, Fenerbahçe,0.15,,Blocked,21,Right Foot,,2973d8ff,Michy Batshuayi,Pass (Live),6510079f,Mert Yandaş,Pass (Live),62,False
Rennes,Fenerbahçe,1663268400,d2800f47,İrfan Kahveci, Fenerbahçe,0.06,,Off Target,19,Left Foot,,,,,,,,69,False
Rennes,Fenerbahçe,1663268400,20e73fac,Benjamin Bourigeaud, Rennes,0.08,0.16,Saved,17,Right Foot,,9e7483ff,Désiré Doué,Pass (Live),9e7483ff,Désiré Doué,Take-On,74,False
Rennes,Fenerbahçe,1663268400,70c52749,Birger Meling, Rennes,0.04,,Off Target,25,Right Foot,,20e73fac,Benjamin Bourigeaud,Shot,,,,75,False
Rennes,Fenerbahçe,1663268400,6510079f,Mert Yandaş, Fenerbahçe,0.03,,Off Target,24,Left Foot,Volley,03b6afa9,Bright Osayi-Samuel,Pass (Live),,,,77,False
Rennes,Fenerbahçe,1663268400,0e46fa2f,Matthis Abline, Rennes,0.17,,Off Target,12,Right Foot,,fffea3e5,Jeremy Doku,Pass (Live),fffea3e5,Jeremy Doku,Take-On,81,False
Rennes,Fenerbahçe,1663268400,fb485406,Enner Valencia, Fenerbahçe,0.79,0.98,Goal,13,Right Foot,,fb485406,Enner Valencia,Fouled,50ff205b,Attila Szalai,Pass (Live),90+2,True
Dynamo Kyiv,AÉK Lárnaka,1663268400,c71e97ba,Serhiy Sydorchuk, Dynamo Kyiv,0.03,,Blocked,25,Right Foot,,390eb94b,Vladyslav Kabayev,Pass (Live),b8814868,Vitaliy Buyalskyi,Pass (Live),3,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,a6979b0f,Ádám Gyurcsó, AÉK Lárnaka,0.05,0.46,Goal,28,Right Foot,Free kick,743ffce1,Victor Olatunji,Fouled,,,,8,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,5d4e9f31,Ivan Tričkovski, AÉK Lárnaka,0.11,,Blocked,14,Left Foot,,,,,,,,18,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,4e3f5992,Oleksandr Andriyevskyi, Dynamo Kyiv,0.04,,Blocked,27,Left Foot,,b8814868,Vitaliy Buyalskyi,Pass (Live),f7e87032,Viktor Tsyhankov,Pass (Live),19,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,5d4e9f31,Ivan Tričkovski, AÉK Lárnaka,0.07,0.16,Saved,9,Head,,ef83dfcc,Christoforou Kypros,Pass (Live),a6979b0f,Ádám Gyurcsó,Pass (Live),34,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,5d4e9f31,Ivan Tričkovski, AÉK Lárnaka,0.06,,Off Target,15,Right Foot,,a6979b0f,Ádám Gyurcsó,Pass (Dead),a6979b0f,Ádám Gyurcsó,Fouled,36,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,bfc5768b,Denys Harmash, Dynamo Kyiv,0.12,,Off Target,9,Left Foot,,390eb94b,Vladyslav Kabayev,Pass (Dead),,,,39,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,0afff3b7,Omri Altman, AÉK Lárnaka,0.05,,Blocked,14,Right Foot,,0afff3b7,Omri Altman,Take-On,4a7078f9,Ángel,Pass (Live),40,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,f7e87032,Viktor Tsyhankov, Dynamo Kyiv,0.03,,Blocked,27,Left Foot,Free kick,b8814868,Vitaliy Buyalskyi,Fouled,b8814868,Vitaliy Buyalskyi,Take-On,43,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,c71e97ba,Serhiy Sydorchuk, Dynamo Kyiv,0.01,0.19,Saved,34,Right Foot,,f7e87032,Viktor Tsyhankov,Pass (Dead),8c5506ec,Vladyslav Dubinchak,Fouled,44,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,4e3f5992,Oleksandr Andriyevskyi, Dynamo Kyiv,0.06,,Off Target,22,Left Foot,Volley,dc52c72f,Tomasz Kędziora,Pass (Live),bfc5768b,Denys Harmash,Pass (Live),45,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,c71e97ba,Serhiy Sydorchuk, Dynamo Kyiv,0.02,,Blocked,26,Right Foot,,,,,,,,48,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,3d62c18b,Oleksandr Syrota, Dynamo Kyiv,0.21,,Off Target,7,Head,,f7e87032,Viktor Tsyhankov,Pass (Dead),c71e97ba,Serhiy Sydorchuk,Shot,49,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,743ffce1,Victor Olatunji, AÉK Lárnaka,0.03,0.60,Saved,17,Right Foot,Deflected,ef83dfcc,Christoforou Kypros,Pass (Dead),,,,52,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,3d62c18b,Oleksandr Syrota, Dynamo Kyiv,0.03,,Off Target,32,Left Foot,,390eb94b,Vladyslav Kabayev,Pass (Live),b8814868,Vitaliy Buyalskyi,Pass (Live),57,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,3d62c18b,Oleksandr Syrota, Dynamo Kyiv,0.06,0.02,Saved,16,Head,,8c5506ec,Vladyslav Dubinchak,Pass (Live),390eb94b,Vladyslav Kabayev,Pass (Live),70,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,f7e87032,Viktor Tsyhankov, Dynamo Kyiv,0.02,,Off Target,12,Head,,1bd5735a,Oleksandr Karavayev,Pass (Live),b8814868,Vitaliy Buyalskyi,Pass (Live),78,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,466824fb,Oier Sanjurjo, AÉK Lárnaka,0.03,,Off Target,26,Right Foot,Volley,00b86f5e,Kenan Pirić,Pass (Dead),,,Fouled,83,False
Dynamo Kyiv,AÉK Lárnaka,1663268400,f32a988d,Giorgos Naoum, AÉK Lárnaka,0.04,0.25,Saved,11,Head,,4a7078f9,Ángel,Pass (Live),3fba18d3,Nikos Englezou,Pass (Live),89,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.03,,Off Target,19,Left Foot,,d705ba44,Andrea Belotti,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),3,False
Roma,HJK Helsinki,1663268400,73b1d487,Santeri Hostikka, HJK,0.10,,Blocked,21,Left Foot,,582beb9d,David Browne,Pass (Live),90b70194,Përparim Hetemaj,Pass (Live),5,False
Roma,HJK Helsinki,1663268400,73b1d487,Santeri Hostikka, HJK,0.06,,Off Target,19,Right Foot,,73b1d487,Santeri Hostikka,Shot,,,,5,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.04,,Blocked,20,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),11,False
Roma,HJK Helsinki,1663268400,4a5a45c7,Lorenzo Pellegrini, Roma,0.08,,Blocked,26,Right Foot,Free kick,d705ba44,Andrea Belotti,Fouled,,,,16,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.03,,Blocked,26,Left Foot,,9f84febe,Rick Karsdorp,Pass (Live),d705ba44,Andrea Belotti,Pass (Live),21,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.15,,Off Target,9,Left Foot,,d705ba44,Andrea Belotti,Pass (Live),9907b1c8,Nicolò Zaniolo,Pass (Live),24,False
Roma,HJK Helsinki,1663268400,d5efd527,Arttu Hoskonen, HJK,0.21,,Woodwork,9,Head,,582beb9d,David Browne,Pass (Live),7af31216,Matti Peltola,Pass (Live),26,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.04,,Blocked,19,Left Foot,,eb7822d7,Nemanja Matić,Pass (Live),9f84febe,Rick Karsdorp,Pass (Live),27,False
Roma,HJK Helsinki,1663268400,4a5a45c7,Lorenzo Pellegrini, Roma,0.10,,Off Target,10,Head,,08eb3b58,Matías Viña,Pass (Live),9907b1c8,Nicolò Zaniolo,Shot,27,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.09,0.04,Saved,21,Right Foot,,9907b1c8,Nicolò Zaniolo,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),32,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.22,0.26,Saved,18,Left Foot,,d705ba44,Andrea Belotti,Pass (Live),,,,39,False
Roma,HJK Helsinki,1663268400,16657b95,Bryan Cristante, Roma,0.04,0.03,Saved,27,Right Foot,Deflected,3626daea,Leonardo Spinazzola,Pass (Live),16657b95,Bryan Cristante,Pass (Live),41,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.17,,Off Target,7,Head,,16657b95,Bryan Cristante,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Dead),41,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.03,,Off Target,14,Head,,eb7822d7,Nemanja Matić,Pass (Live),08eb3b58,Matías Viña,Pass (Dead),45+3,False
Roma,HJK Helsinki,1663268400,e0921a4f,Paulo Dybala, Roma,0.04,0.52,Goal,19,Left Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),47,False
Roma,HJK Helsinki,1663268400,4a5a45c7,Lorenzo Pellegrini, Roma,0.21,0.41,Goal,5,Other,,9907b1c8,Nicolò Zaniolo,Take-On,eb7822d7,Nemanja Matić,Pass (Live),49,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.02,0.04,Saved,29,Left Foot,,e0921a4f,Paulo Dybala,Pass (Live),16657b95,Bryan Cristante,Pass (Live),51,False
Roma,HJK Helsinki,1663268400,3626daea,Leonardo Spinazzola, Roma,0.04,,Blocked,17,Right Foot,,eb7822d7,Nemanja Matić,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Live),53,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.05,,Off Target,17,Left Foot,,d705ba44,Andrea Belotti,Pass (Live),16657b95,Bryan Cristante,Pass (Live),54,False
Roma,HJK Helsinki,1663268400,16657b95,Bryan Cristante, Roma,0.03,,Off Target,25,Right Foot,,eb7822d7,Nemanja Matić,Pass (Live),e0921a4f,Paulo Dybala,Pass (Live),56,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.20,,Off Target,14,Right Foot,,e0921a4f,Paulo Dybala,Pass (Live),d705ba44,Andrea Belotti,Pass (Live),61,False
Roma,HJK Helsinki,1663268400,9907b1c8,Nicolò Zaniolo, Roma,0.12,,Blocked,17,Right Foot,,e0921a4f,Paulo Dybala,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),63,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.09,,Blocked,10,Left Foot,,e0921a4f,Paulo Dybala,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),63,False
Roma,HJK Helsinki,1663268400,eb7822d7,Nemanja Matić, Roma,0.04,0.03,Saved,26,Left Foot,,9907b1c8,Nicolò Zaniolo,Pass (Live),e0921a4f,Paulo Dybala,Pass (Live),65,False
Roma,HJK Helsinki,1663268400,d705ba44,Andrea Belotti, Roma,0.60,0.99,Goal,6,Left Foot,,9907b1c8,Nicolò Zaniolo,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),68,False
Roma,HJK Helsinki,1663268400,e0921a4f,Paulo Dybala, Roma,0.14,,Blocked,22,Left Foot,Free kick,ae94a6c5,Edoardo Bove,Fouled,13ea2544,Mohamed Camara,Pass (Live),71,False
Roma,HJK Helsinki,1663268400,02b952ce,Aapo Halme, HJK,0.07,,Off Target,10,Head,,541127d5,Nassim Boujellab,Pass (Dead),63567ebc,Santeri Väänänen,Fouled,79,False
Roma,HJK Helsinki,1663268400,ae94a6c5,Edoardo Bove, Roma,0.01,,Blocked,22,Right Foot,,e0921a4f,Paulo Dybala,Pass (Live),5aa53281,Gianluca Mancini,Pass (Live),83,False
Roma,HJK Helsinki,1663268400,f586779e,Tammy Abraham, Roma,0.10,0.04,Saved,13,Right Foot,,eb7822d7,Nemanja Matić,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),83,False
Roma,HJK Helsinki,1663268400,f586779e,Tammy Abraham, Roma,0.06,,Off Target,28,Right Foot,Free kick,d705ba44,Andrea Belotti,Fouled,f586779e,Tammy Abraham,Pass (Live),88,False
Roma,HJK Helsinki,1663268400,13ea2544,Mohamed Camara, Roma,0.02,,Off Target,35,Right Foot,,ae94a6c5,Edoardo Bove,Pass (Live),eb7822d7,Nemanja Matić,Pass (Live),90,False
Roma,HJK Helsinki,1663268400,e0921a4f,Paulo Dybala, Roma,0.11,0.08,Saved,18,Right Foot,Deflected,eb7822d7,Nemanja Matić,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),90+1,False
Bodø/Glimt,Zürich,1663268400,e4114f5d,Patrick Berg, Bodø/Glimt,0.03,,Blocked,26,Right Foot,,,,,,,,2,False
Bodø/Glimt,Zürich,1663268400,aa982b0f,Hugo Vetlesen, Bodø/Glimt,0.12,0.14,Saved,20,Right Foot,,c1851bfd,Brice Wembangomo,Pass (Live),,,,5,False
Bodø/Glimt,Zürich,1663268400,4736039a,Lars-Jørgen Salvesen, Bodø/Glimt,0.08,,Blocked,13,Left Foot,Volley,aa982b0f,Hugo Vetlesen,Shot,,,,5,False
Bodø/Glimt,Zürich,1663268400,4736039a,Lars-Jørgen Salvesen, Bodø/Glimt,0.26,,Off Target,8,Head,,78f13530,Ola Solbakken,Pass (Live),952afd27,Marius Høibråten,Pass (Live),16,False
Bodø/Glimt,Zürich,1663268400,9c4f39b3,Tosin Aiyegun, Zürich,0.06,0.10,Saved,9,Right Foot,,ac4961c8,Fabian Rohner,Pass (Live),6115fddd,Yanick Brecher,Pass (Live),25,False
Bodø/Glimt,Zürich,1663268400,78f13530,Ola Solbakken, Bodø/Glimt,0.02,,Off Target,25,Left Foot,,e4114f5d,Patrick Berg,Pass (Dead),0959184b,Joel Mugisha,Pass (Live),28,False
Bodø/Glimt,Zürich,1663268400,5d873dfb,Alfons Sampsted, Bodø/Glimt,0.16,,Off Target,14,Left Foot,Volley,78f13530,Ola Solbakken,Pass (Live),aa982b0f,Hugo Vetlesen,Pass (Live),35,False
Bodø/Glimt,Zürich,1663268400,e4114f5d,Patrick Berg, Bodø/Glimt,0.03,,Blocked,23,Right Foot,Deflected,5d873dfb,Alfons Sampsted,Shot,,,,35,False
Bodø/Glimt,Zürich,1663268400,f6af14b0,Ulrik Saltnes, Bodø/Glimt,0.08,0.05,Saved,5,Left Foot,Volley,aa982b0f,Hugo Vetlesen,Pass (Live),78f13530,Ola Solbakken,Pass (Live),35,False
Bodø/Glimt,Zürich,1663268400,9c4f39b3,Tosin Aiyegun, Zürich,0.08,,Blocked,16,Right Foot,,f893dba4,Nikola Boranijašević,Pass (Live),58a3a572,Adrián Guerrero,Pass (Live),42,False
