url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/5802a6a1/Werder-Bremen-RB-Leipzig-November-12-2022-Bundesliga,Werder Bremen,RB Leipzig,1668263400,Ole Werner,Marco Rose,"Wohninvest Weserstadion, Bremen",41500
https://fbref.com/en/matches/d8aa1e2f/Hertha-BSC-Koln-November-12-2022-Bundesliga,Hertha BSC,Köln,1668263400,Sandro Schwarz,Steffen Baumgart,"Olympiastadion Berlin, Berlin",60827
https://fbref.com/en/matches/f45e1cad/Bayer-Leverkusen-Stuttgart-November-12-2022-Bundesliga,Bayer Leverkusen,Stuttgart,1668263400,Xabi Alonso,Michael Wimmer,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/90b95645/Schalke-04-Bayern-Munich-November-12-2022-Bundesliga,Schalke 04,Bayern Munich,1668274200,Thomas Reis,Julian Nagelsmann,"Veltins-Arena, Gelsenkirchen",62271
https://fbref.com/en/matches/65a0816d/Mainz-05-Eintracht-Frankfurt-November-13-2022-Bundesliga,Mainz 05,Eintracht Frankfurt,1668349800,Bo Svensson,Oliver Glasner,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/6f964d83/Freiburg-Union-Berlin-November-13-2022-Bundesliga,Freiburg,Union Berlin,1668357000,Christian Streich,Urs Fischer,"Europa-Park Stadion, Freiburg",33800
https://fbref.com/en/matches/e54e4723/RB-Leipzig-Bayern-Munich-January-20-2023-Bundesliga,RB Leipzig,Bayern Munich,1674243000,Marco Rose,Julian Nagelsmann,"Red Bull Arena, Leipzig",47069
https://fbref.com/en/matches/56a7d0d0/Union-Berlin-Hoffenheim-January-21-2023-Bundesliga,Union Berlin,Hoffenheim,1674311400,Urs Fischer,André Breitenreiter,"Stadion An der Alten Försterei, Berlin",21747
https://fbref.com/en/matches/908285ca/Stuttgart-Mainz-05-January-21-2023-Bundesliga,Stuttgart,Mainz 05,1674311400,Bruno Labbadia,Bo Svensson,"Mercedes-Benz Arena, Stuttgart",45903
https://fbref.com/en/matches/9fe9e678/Bochum-Hertha-BSC-January-21-2023-Bundesliga,Bochum,Hertha BSC,1674311400,Thomas Letsch,Sandro Schwarz,"Vonovia Ruhrstadion, Bochum",26000
https://fbref.com/en/matches/cb069426/Wolfsburg-Freiburg-January-21-2023-Bundesliga,Wolfsburg,Freiburg,1674311400,Niko Kovač,Christian Streich,"Volkswagen Arena, Wolfsburg",25849
https://fbref.com/en/matches/d731c369/Eintracht-Frankfurt-Schalke-04-January-21-2023-Bundesliga,Eintracht Frankfurt,Schalke 04,1674311400,Oliver Glasner,Thomas Reis,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/19f58056/Koln-Werder-Bremen-January-21-2023-Bundesliga,Köln,Werder Bremen,1674322200,Steffen Baumgart,Ole Werner,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/33175b1b/Dortmund-Augsburg-January-22-2023-Bundesliga,Dortmund,Augsburg,1674397800,Edin Terzić,Enrico Maaßen,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/deef21aa/Monchengladbach-Bayer-Leverkusen-January-22-2023-Bundesliga,Mönchengladbach,Bayer Leverkusen,1674405000,Daniel Farke,Xabi Alonso,"Stadion im Borussia-Park, Mönchengladbach",53336
https://fbref.com/en/matches/90f60fcc/Schalke-04-RB-Leipzig-January-24-2023-Bundesliga,Schalke 04,RB Leipzig,1674581400,Thomas Reis,Marco Rose,"Veltins-Arena, Gelsenkirchen",56841
https://fbref.com/en/matches/854a3876/Hoffenheim-Stuttgart-January-24-2023-Bundesliga,Hoffenheim,Stuttgart,1674588600,André Breitenreiter,Bruno Labbadia,"PreZero Arena, Sinsheim",23159
https://fbref.com/en/matches/88c0675f/Hertha-BSC-Wolfsburg-January-24-2023-Bundesliga,Hertha BSC,Wolfsburg,1674588600,Sandro Schwarz,Niko Kovač,"Olympiastadion Berlin, Berlin",29483
https://fbref.com/en/matches/d292482b/Bayern-Munich-Koln-January-24-2023-Bundesliga,Bayern Munich,Köln,1674588600,Julian Nagelsmann,Steffen Baumgart,"Allianz Arena, München",75000
https://fbref.com/en/matches/b8d0e1ee/Mainz-05-Dortmund-January-25-2023-Bundesliga,Mainz 05,Dortmund,1674667800,Bo Svensson,Edin Terzić,"Mewa Arena, Mainz",31500
https://fbref.com/en/matches/15b8706e/Werder-Bremen-Union-Berlin-January-25-2023-Bundesliga,Werder Bremen,Union Berlin,1674675000,Ole Werner,Urs Fischer,"Wohninvest Weserstadion, Bremen",41500
https://fbref.com/en/matches/72d60e73/Freiburg-Eintracht-Frankfurt-January-25-2023-Bundesliga,Freiburg,Eintracht Frankfurt,1674675000,Christian Streich,Oliver Glasner,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/97983925/Augsburg-Monchengladbach-January-25-2023-Bundesliga,Augsburg,Mönchengladbach,1674675000,Enrico Maaßen,Daniel Farke,"WWK Arena, Augsburg",23158
https://fbref.com/en/matches/f2bf462a/Bayer-Leverkusen-Bochum-January-25-2023-Bundesliga,Bayer Leverkusen,Bochum,1674675000,Xabi Alonso,Thomas Letsch,"BayArena, Leverkusen",25820
https://fbref.com/en/matches/86ac01eb/RB-Leipzig-Stuttgart-January-27-2023-Bundesliga,RB Leipzig,Stuttgart,1674847800,Marco Rose,Bruno Labbadia,"Red Bull Arena, Leipzig",46158
https://fbref.com/en/matches/2d387bd4/Hoffenheim-Monchengladbach-January-28-2023-Bundesliga,Hoffenheim,Mönchengladbach,1674916200,André Breitenreiter,Daniel Farke,"PreZero Arena, Sinsheim",24119
https://fbref.com/en/matches/3cb24e8c/Freiburg-Augsburg-January-28-2023-Bundesliga,Freiburg,Augsburg,1674916200,Christian Streich,Enrico Maaßen,"Europa-Park Stadion, Freiburg",33500
https://fbref.com/en/matches/59dc2823/Mainz-05-Bochum-January-28-2023-Bundesliga,Mainz 05,Bochum,1674916200,Bo Svensson,Thomas Letsch,"Mewa Arena, Mainz",23300
https://fbref.com/en/matches/9369ff0a/Werder-Bremen-Wolfsburg-January-28-2023-Bundesliga,Werder Bremen,Wolfsburg,1674916200,Ole Werner,Niko Kovač,"Wohninvest Weserstadion, Bremen",41000
https://fbref.com/en/matches/cdc0aa10/Hertha-BSC-Union-Berlin-January-28-2023-Bundesliga,Hertha BSC,Union Berlin,1674916200,Sandro Schwarz,Urs Fischer,"Olympiastadion Berlin, Berlin",74667
https://fbref.com/en/matches/833c4e45/Bayern-Munich-Eintracht-Frankfurt-January-28-2023-Bundesliga,Bayern Munich,Eintracht Frankfurt,1674927000,Julian Nagelsmann,Oliver Glasner,"Allianz Arena, München",75000
https://fbref.com/en/matches/f45358e4/Schalke-04-Koln-January-29-2023-Bundesliga,Schalke 04,Köln,1675002600,Thomas Reis,Steffen Baumgart,"Veltins-Arena, Gelsenkirchen",61571
https://fbref.com/en/matches/397a485b/Bayer-Leverkusen-Dortmund-January-29-2023-Bundesliga,Bayer Leverkusen,Dortmund,1675009800,Xabi Alonso,Edin Terzić,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/4782defe/Augsburg-Bayer-Leverkusen-February-3-2023-Bundesliga,Augsburg,Bayer Leverkusen,1675452600,Enrico Maaßen,Xabi Alonso,"WWK Arena, Augsburg",27318
https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Eintracht Frankfurt,Hertha BSC,1675521000,Oliver Glasner,Sandro Schwarz,"Deutsche Bank Park, Frankfurt am Main",49500
https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Hoffenheim,1675521000,Thomas Letsch,André Breitenreiter,"Vonovia Ruhrstadion, Bochum",23700
https://fbref.com/en/matches/7e5eb5e7/Koln-RB-Leipzig-February-4-2023-Bundesliga,Köln,RB Leipzig,1675521000,Steffen Baumgart,Marco Rose,"RheinEnergieSTADION, Köln",49200
https://fbref.com/en/matches/85e9a74e/Dortmund-Freiburg-February-4-2023-Bundesliga,Dortmund,Freiburg,1675521000,Edin Terzić,Christian Streich,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/b4d8e07a/Union-Berlin-Mainz-05-February-4-2023-Bundesliga,Union Berlin,Mainz 05,1675521000,Urs Fischer,Bo Svensson,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/bd090272/Monchengladbach-Schalke-04-February-4-2023-Bundesliga,Mönchengladbach,Schalke 04,1675531800,Daniel Farke,Thomas Reis,"Stadion im Borussia-Park, Mönchengladbach",54042
https://fbref.com/en/matches/8668a4af/Stuttgart-Werder-Bremen-February-5-2023-Bundesliga,Stuttgart,Werder Bremen,1675607400,Bruno Labbadia,Ole Werner,"Mercedes-Benz Arena, Stuttgart",47700
https://fbref.com/en/matches/29fe863b/Wolfsburg-Bayern-Munich-February-5-2023-Bundesliga,Wolfsburg,Bayern Munich,1675614600,Niko Kovač,Julian Nagelsmann,"Volkswagen Arena, Wolfsburg",30000
https://fbref.com/en/matches/ee7ae28f/Schalke-04-Wolfsburg-February-10-2023-Bundesliga,Schalke 04,Wolfsburg,1676057400,Thomas Reis,Niko Kovač,"Veltins-Arena, Gelsenkirchen",60836
https://fbref.com/en/matches/5965a1a5/Bayern-Munich-Bochum-February-11-2023-Bundesliga,Bayern Munich,Bochum,1676125800,Julian Nagelsmann,Thomas Letsch,"Allianz Arena, München",75000
https://fbref.com/en/matches/b4611264/Mainz-05-Augsburg-February-11-2023-Bundesliga,Mainz 05,Augsburg,1676125800,Bo Svensson,Enrico Maaßen,"Mewa Arena, Mainz",22200
https://fbref.com/en/matches/c1164128/Freiburg-Stuttgart-February-11-2023-Bundesliga,Freiburg,Stuttgart,1676125800,Lars Voßler,Bruno Labbadia,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/f1174eaa/Hoffenheim-Bayer-Leverkusen-February-11-2023-Bundesliga,Hoffenheim,Bayer Leverkusen,1676125800,Pellegrino Matarazzo,Xabi Alonso,"PreZero Arena, Sinsheim",20619
https://fbref.com/en/matches/f4770889/Werder-Bremen-Dortmund-February-11-2023-Bundesliga,Werder Bremen,Dortmund,1676125800,Ole Werner,Edin Terzić,"Wohninvest Weserstadion, Bremen",42100
https://fbref.com/en/matches/675c7caa/RB-Leipzig-Union-Berlin-February-11-2023-Bundesliga,RB Leipzig,Union Berlin,1676136600,Marco Rose,Urs Fischer,"Red Bull Arena, Leipzig",47069
https://fbref.com/en/matches/52794a29/Hertha-BSC-Monchengladbach-February-12-2023-Bundesliga,Hertha BSC,Mönchengladbach,1676212200,Sandro Schwarz,Daniel Farke,"Olympiastadion Berlin, Berlin",40973
https://fbref.com/en/matches/607bccee/Koln-Eintracht-Frankfurt-February-12-2023-Bundesliga,Köln,Eintracht Frankfurt,1676219400,Steffen Baumgart,Oliver Glasner,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/1ad1a820/Augsburg-Hoffenheim-February-17-2023-Bundesliga,Augsburg,Hoffenheim,1676662200,Enrico Maaßen,Pellegrino Matarazzo,"WWK Arena, Augsburg",25872
https://fbref.com/en/matches/2a6ca0af/Wolfsburg-RB-Leipzig-February-18-2023-Bundesliga,Wolfsburg,RB Leipzig,1676730600,Niko Kovač,Marco Rose,"Volkswagen Arena, Wolfsburg",24831
https://fbref.com/en/matches/a92f59f3/Monchengladbach-Bayern-Munich-February-18-2023-Bundesliga,Mönchengladbach,Bayern Munich,1676730600,Daniel Farke,Julian Nagelsmann,"Stadion im Borussia-Park, Mönchengladbach",54042
https://fbref.com/en/matches/b7b9e3af/Bochum-Freiburg-February-18-2023-Bundesliga,Bochum,Freiburg,1676730600,Thomas Letsch,Christian Streich,"Vonovia Ruhrstadion, Bochum",25100
https://fbref.com/en/matches/e83011a1/Stuttgart-Koln-February-18-2023-Bundesliga,Stuttgart,Köln,1676730600,Bruno Labbadia,Steffen Baumgart,"Mercedes-Benz Arena, Stuttgart",46850
https://fbref.com/en/matches/2f761f57/Eintracht-Frankfurt-Werder-Bremen-February-18-2023-Bundesliga,Eintracht Frankfurt,Werder Bremen,1676741400,Oliver Glasner,Ole Werner,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/a9e38b5e/Union-Berlin-Schalke-04-February-19-2023-Bundesliga,Union Berlin,Schalke 04,1676817000,Urs Fischer,Thomas Reis,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/f19df84d/Dortmund-Hertha-BSC-February-19-2023-Bundesliga,Dortmund,Hertha BSC,1676824200,Edin Terzić,Sandro Schwarz,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/5c6f34d5/Bayer-Leverkusen-Mainz-05-February-19-2023-Bundesliga,Bayer Leverkusen,Mainz 05,1676831400,Xabi Alonso,Bo Svensson,"BayArena, Leverkusen",27002
https://fbref.com/en/matches/810ae873/Mainz-05-Monchengladbach-February-24-2023-Bundesliga,Mainz 05,Mönchengladbach,1677267000,Bo Svensson,Daniel Farke,"Mewa Arena, Mainz",32500
https://fbref.com/en/matches/036557e3/Hertha-BSC-Augsburg-February-25-2023-Bundesliga,Hertha BSC,Augsburg,1677335400,Sandro Schwarz,Enrico Maaßen,"Olympiastadion Berlin, Berlin",40522
https://fbref.com/en/matches/3783fb1a/Hoffenheim-Dortmund-February-25-2023-Bundesliga,Hoffenheim,Dortmund,1677335400,Pellegrino Matarazzo,Edin Terzić,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/81cc7bca/Werder-Bremen-Bochum-February-25-2023-Bundesliga,Werder Bremen,Bochum,1677335400,Ole Werner,Thomas Letsch,"Wohninvest Weserstadion, Bremen",42100
https://fbref.com/en/matches/b67e1a2b/Koln-Wolfsburg-February-25-2023-Bundesliga,Köln,Wolfsburg,1677335400,Steffen Baumgart,Niko Kovač,"RheinEnergieSTADION, Köln",49300
https://fbref.com/en/matches/ba661568/RB-Leipzig-Eintracht-Frankfurt-February-25-2023-Bundesliga,RB Leipzig,Eintracht Frankfurt,1677335400,Marco Rose,Oliver Glasner,"Red Bull Arena, Leipzig",47069
https://fbref.com/en/matches/66587081/Schalke-04-Stuttgart-February-25-2023-Bundesliga,Schalke 04,Stuttgart,1677346200,Thomas Reis,Bruno Labbadia,"Veltins-Arena, Gelsenkirchen",62271
https://fbref.com/en/matches/80d78571/Freiburg-Bayer-Leverkusen-February-26-2023-Bundesliga,Freiburg,Bayer Leverkusen,1677421800,Christian Streich,Xabi Alonso,"Europa-Park Stadion, Freiburg",34000
https://fbref.com/en/matches/a7295b73/Bayern-Munich-Union-Berlin-February-26-2023-Bundesliga,Bayern Munich,Union Berlin,1677429000,Julian Nagelsmann,Urs Fischer,"Allianz Arena, München",75000
https://fbref.com/en/matches/ffdf70a3/Dortmund-RB-Leipzig-March-3-2023-Bundesliga,Dortmund,RB Leipzig,1677871800,Edin Terzić,Marco Rose,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/43262c26/Bochum-Schalke-04-March-4-2023-Bundesliga,Bochum,Schalke 04,1677940200,Thomas Letsch,Thomas Reis,"Vonovia Ruhrstadion, Bochum",26000
https://fbref.com/en/matches/4f3e16bd/Monchengladbach-Freiburg-March-4-2023-Bundesliga,Mönchengladbach,Freiburg,1677940200,Daniel Farke,Christian Streich,"Stadion im Borussia-Park, Mönchengladbach",52000
https://fbref.com/en/matches/a53ea960/Mainz-05-Hoffenheim-March-4-2023-Bundesliga,Mainz 05,Hoffenheim,1677940200,Bo Svensson,Pellegrino Matarazzo,"Mewa Arena, Mainz",28100
https://fbref.com/en/matches/c1c98fdb/Augsburg-Werder-Bremen-March-4-2023-Bundesliga,Augsburg,Werder Bremen,1677940200,Enrico Maaßen,Ole Werner,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/c8f452f3/Union-Berlin-Koln-March-4-2023-Bundesliga,Union Berlin,Köln,1677940200,Urs Fischer,Steffen Baumgart,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/74b28bd6/Stuttgart-Bayern-Munich-March-4-2023-Bundesliga,Stuttgart,Bayern Munich,1677951000,Bruno Labbadia,Julian Nagelsmann,"Mercedes-Benz Arena, Stuttgart",47800
https://fbref.com/en/matches/653f7b37/Bayer-Leverkusen-Hertha-BSC-March-5-2023-Bundesliga,Bayer Leverkusen,Hertha BSC,1678026600,Xabi Alonso,Sandro Schwarz,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/d5c104c4/Wolfsburg-Eintracht-Frankfurt-March-5-2023-Bundesliga,Wolfsburg,Eintracht Frankfurt,1678033800,Niko Kovač,Oliver Glasner,"Volkswagen Arena, Wolfsburg",27853
https://fbref.com/en/matches/de4b3121/Koln-Bochum-March-10-2023-Bundesliga,Köln,Bochum,1678476600,Steffen Baumgart,Thomas Letsch,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/09b6b304/Eintracht-Frankfurt-Stuttgart-March-11-2023-Bundesliga,Eintracht Frankfurt,Stuttgart,1678545000,Oliver Glasner,Bruno Labbadia,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/944bd3c5/Bayern-Munich-Augsburg-March-11-2023-Bundesliga,Bayern Munich,Augsburg,1678545000,Julian Nagelsmann,Enrico Maaßen,"Allianz Arena, München",75000
https://fbref.com/en/matches/98d4118f/Hertha-BSC-Mainz-05-March-11-2023-Bundesliga,Hertha BSC,Mainz 05,1678545000,Sandro Schwarz,Bo Svensson,"Olympiastadion Berlin, Berlin",41689
https://fbref.com/en/matches/b3cf8218/RB-Leipzig-Monchengladbach-March-11-2023-Bundesliga,RB Leipzig,Mönchengladbach,1678545000,Marco Rose,Daniel Farke,"Red Bull Arena, Leipzig",46687
https://fbref.com/en/matches/d5614bd8/Revierderby-Schalke-04-Dortmund-March-11-2023-Bundesliga,Schalke 04,Dortmund,1678555800,Thomas Reis,Edin Terzić,"Veltins-Arena, Gelsenkirchen",61571
https://fbref.com/en/matches/3b637bd1/Freiburg-Hoffenheim-March-12-2023-Bundesliga,Freiburg,Hoffenheim,1678631400,Christian Streich,Pellegrino Matarazzo,"Europa-Park Stadion, Freiburg",33500
https://fbref.com/en/matches/b5fadc4a/Werder-Bremen-Bayer-Leverkusen-March-12-2023-Bundesliga,Werder Bremen,Bayer Leverkusen,1678638600,Ole Werner,Xabi Alonso,"Wohninvest Weserstadion, Bremen",41000
https://fbref.com/en/matches/bccd23bd/Wolfsburg-Union-Berlin-March-12-2023-Bundesliga,Wolfsburg,Union Berlin,1678645800,Niko Kovač,Urs Fischer,"Volkswagen Arena, Wolfsburg",23554
https://fbref.com/en/matches/7955d3c4/Monchengladbach-Werder-Bremen-March-17-2023-Bundesliga,Mönchengladbach,Werder Bremen,1679081400,Daniel Farke,Ole Werner,"Stadion im Borussia-Park, Mönchengladbach",54042
https://fbref.com/en/matches/0a29bb4d/Augsburg-Schalke-04-March-18-2023-Bundesliga,Augsburg,Schalke 04,1679149800,Enrico Maaßen,Thomas Reis,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/25568360/Stuttgart-Wolfsburg-March-18-2023-Bundesliga,Stuttgart,Wolfsburg,1679149800,Bruno Labbadia,Niko Kovač,"Mercedes-Benz Arena, Stuttgart",44900
https://fbref.com/en/matches/387232e1/Hoffenheim-Hertha-BSC-March-18-2023-Bundesliga,Hoffenheim,Hertha BSC,1679149800,Pellegrino Matarazzo,Sandro Schwarz,"PreZero Arena, Sinsheim",25027
https://fbref.com/en/matches/bf042f0f/Bochum-RB-Leipzig-March-18-2023-Bundesliga,Bochum,RB Leipzig,1679149800,Thomas Letsch,Marco Rose,"Vonovia Ruhrstadion, Bochum",24400
https://fbref.com/en/matches/573e61e6/Dortmund-Koln-March-18-2023-Bundesliga,Dortmund,Köln,1679160600,Edin Terzić,Steffen Baumgart,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/25c69425/Union-Berlin-Eintracht-Frankfurt-March-19-2023-Bundesliga,Union Berlin,Eintracht Frankfurt,1679236200,Urs Fischer,Oliver Glasner,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/aec673b3/Bayer-Leverkusen-Bayern-Munich-March-19-2023-Bundesliga,Bayer Leverkusen,Bayern Munich,1679243400,Xabi Alonso,Julian Nagelsmann,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/9e17b9e4/Mainz-05-Freiburg-March-19-2023-Bundesliga,Mainz 05,Freiburg,1679250600,Bo Svensson,Christian Streich,"Mewa Arena, Mainz",26800
https://fbref.com/en/matches/abd8c355/Eintracht-Frankfurt-Bochum-March-31-2023-Bundesliga,Eintracht Frankfurt,Bochum,1680287400,Oliver Glasner,Thomas Letsch,"Deutsche Bank Park, Frankfurt am Main",51500
https://fbref.com/en/matches/269bd326/Union-Berlin-Stuttgart-April-1-2023-Bundesliga,Union Berlin,Stuttgart,1680355800,Urs Fischer,Bruno Labbadia,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/2f71d15b/Wolfsburg-Augsburg-April-1-2023-Bundesliga,Wolfsburg,Augsburg,1680355800,Niko Kovač,Enrico Maaßen,"Volkswagen Arena, Wolfsburg",22107
https://fbref.com/en/matches/65762e1c/Schalke-04-Bayer-Leverkusen-April-1-2023-Bundesliga,Schalke 04,Bayer Leverkusen,1680355800,Thomas Reis,Xabi Alonso,"Veltins-Arena, Gelsenkirchen",62271
https://fbref.com/en/matches/b091d9ef/RB-Leipzig-Mainz-05-April-1-2023-Bundesliga,RB Leipzig,Mainz 05,1680355800,Marco Rose,Bo Svensson,"Red Bull Arena, Leipzig",45597
https://fbref.com/en/matches/e03fd67e/Freiburg-Hertha-BSC-April-1-2023-Bundesliga,Freiburg,Hertha BSC,1680355800,Christian Streich,Sandro Schwarz,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/bb6bc93e/Der-Klassiker-Bayern-Munich-Dortmund-April-1-2023-Bundesliga,Bayern Munich,Dortmund,1680366600,Thomas Tuchel,Edin Terzić,"Allianz Arena, München",75000
https://fbref.com/en/matches/cad146d2/Koln-Monchengladbach-April-2-2023-Bundesliga,Köln,Mönchengladbach,1680442200,Steffen Baumgart,Daniel Farke,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/0a8b5f27/Werder-Bremen-Hoffenheim-April-2-2023-Bundesliga,Werder Bremen,Hoffenheim,1680449400,Ole Werner,Pellegrino Matarazzo,"Wohninvest Weserstadion, Bremen",42000
https://fbref.com/en/matches/2c7da156/Dortmund-Union-Berlin-April-8-2023-Bundesliga,Dortmund,Union Berlin,1680960600,Edin Terzić,Urs Fischer,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/59b47cfa/Freiburg-Bayern-Munich-April-8-2023-Bundesliga,Freiburg,Bayern Munich,1680960600,Christian Streich,Thomas Tuchel,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga,Mainz 05,Werder Bremen,1680960600,Bo Svensson,Ole Werner,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Eintracht Frankfurt,1680960600,Xabi Alonso,Oliver Glasner,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Köln,1680960600,Enrico Maaßen,Steffen Baumgart,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/6061bd97/Hertha-BSC-RB-Leipzig-April-8-2023-Bundesliga,Hertha BSC,RB Leipzig,1680971400,Sandro Schwarz,Marco Rose,"Olympiastadion Berlin, Berlin",50679
https://fbref.com/en/matches/5a8c9445/Monchengladbach-Wolfsburg-April-9-2023-Bundesliga,Mönchengladbach,Wolfsburg,1681047000,Daniel Farke,Niko Kovač,"Stadion im Borussia-Park, Mönchengladbach",51127
https://fbref.com/en/matches/ae8b05b0/Bochum-Stuttgart-April-9-2023-Bundesliga,Bochum,Stuttgart,1681054200,Thomas Letsch,Sebastian Hoeneß,"Vonovia Ruhrstadion, Bochum",26000
https://fbref.com/en/matches/71c77d73/Hoffenheim-Schalke-04-April-9-2023-Bundesliga,Hoffenheim,Schalke 04,1681061400,Pellegrino Matarazzo,Thomas Reis,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/d5b1699d/Schalke-04-Hertha-BSC-April-14-2023-Bundesliga,Schalke 04,Hertha BSC,1681497000,Thomas Reis,Sandro Schwarz,"Veltins-Arena, Gelsenkirchen",61981
https://fbref.com/en/matches/3bd0a0b0/Bayern-Munich-Hoffenheim-April-15-2023-Bundesliga,Bayern Munich,Hoffenheim,1681565400,Thomas Tuchel,Pellegrino Matarazzo,"Allianz Arena, München",75000
https://fbref.com/en/matches/6e392bf7/Koln-Mainz-05-April-15-2023-Bundesliga,Köln,Mainz 05,1681565400,Steffen Baumgart,Bo Svensson,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/6edfa8da/Stuttgart-Dortmund-April-15-2023-Bundesliga,Stuttgart,Dortmund,1681565400,Sebastian Hoeneß,Edin Terzić,"Mercedes-Benz Arena, Stuttgart",47300
https://fbref.com/en/matches/eebf5f63/RB-Leipzig-Augsburg-April-15-2023-Bundesliga,RB Leipzig,Augsburg,1681565400,Marco Rose,Enrico Maaßen,"Red Bull Arena, Leipzig",46058
https://fbref.com/en/matches/0f0732a9/Eintracht-Frankfurt-Monchengladbach-April-15-2023-Bundesliga,Eintracht Frankfurt,Mönchengladbach,1681576200,Oliver Glasner,Daniel Farke,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/0bb9084f/Werder-Bremen-Freiburg-April-16-2023-Bundesliga,Werder Bremen,Freiburg,1681651800,Ole Werner,Christian Streich,"Wohninvest Weserstadion, Bremen",42100
https://fbref.com/en/matches/3085d44f/Union-Berlin-Bochum-April-16-2023-Bundesliga,Union Berlin,Bochum,1681659000,Urs Fischer,Thomas Letsch,"Stadion An der Alten Försterei, Berlin",20000
https://fbref.com/en/matches/120d171d/Wolfsburg-Bayer-Leverkusen-April-16-2023-Bundesliga,Wolfsburg,Bayer Leverkusen,1681666200,Niko Kovač,Xabi Alonso,"Volkswagen Arena, Wolfsburg",20137
https://fbref.com/en/matches/09ca6600/Augsburg-Stuttgart-April-21-2023-Bundesliga,Augsburg,Stuttgart,1682101800,Enrico Maaßen,Sebastian Hoeneß,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/3410db21/Mainz-05-Bayern-Munich-April-22-2023-Bundesliga,Mainz 05,Bayern Munich,1682170200,Bo Svensson,Thomas Tuchel,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/3e28c288/Bochum-Wolfsburg-April-22-2023-Bundesliga,Bochum,Wolfsburg,1682170200,Thomas Letsch,Niko Kovač,"Vonovia Ruhrstadion, Bochum",24834
https://fbref.com/en/matches/8f26336c/Hertha-BSC-Werder-Bremen-April-22-2023-Bundesliga,Hertha BSC,Werder Bremen,1682170200,Pál Dárdai,Ole Werner,"Olympiastadion Berlin, Berlin",74667
https://fbref.com/en/matches/95d759ca/Hoffenheim-Koln-April-22-2023-Bundesliga,Hoffenheim,Köln,1682170200,Pellegrino Matarazzo,Steffen Baumgart,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/6711d41f/Dortmund-Eintracht-Frankfurt-April-22-2023-Bundesliga,Dortmund,Eintracht Frankfurt,1682181000,Edin Terzić,Oliver Glasner,"Signal Iduna Park, Dortmund",81365
