url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/dae6122e/Juventude-Gremio-June-30-2021-Serie-A,Juventude,Grêmio,1625099400,Marquinhos Santos,Tiago Nunes,Officials: Vinicius Gonçalves Dias Araujo (Referee) · Luiz Alberto Andrini Nogueira (AR1) · Evandro de Melo Lima (AR2) · Lucas Guimarães Rechatiko Horn (4th) · Elmo Alves Resende Cunha (VAR),0
https://fbref.com/en/matches/555fbb5f/America-MG-Santos-July-3-2021-Serie-A,América (MG),Santos,1625349600,Vágner Mancini,Fernando Diniz,Officials: Denis Ribeiro Serafim (Referee) · Esdras Mariano de Lima (AR1) · Brigida Cirilo Ferreira (AR2) · Murilo Francisco Misson Junior (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/66ac4c39/Athletico-Paranaense-Fortaleza-July-3-2021-Serie-A,Athletico Paranaense,Fortaleza,1625349600,António Oliveira,Juan Pablo Vojvoda,Officials: Paulo Cesar Zanovelli da Silva (Referee) · Guilherme Dias Camilo (AR1) · Fernanda Gomes (AR2) · Leonardo Ferreira Lima (4th) · Emerson De Almeida Ferreira (VAR),0
https://fbref.com/en/matches/4dbf4d23/Chapecoense-Bahia-July-4-2021-Serie-A,Chapecoense,Bahia,1625407200,Jair Ventura,Dado Cavalcanti,Officials: Edina Alves Batista (Referee) · Neuza Inês Back (AR1) · Leila Naiara Moreira da Cruz (AR2) · Charly Wendy Straub Deretti (4th) · Jose Claudio Rocha Filho (VAR),0
https://fbref.com/en/matches/3e4a691c/Flamengo-Fluminense-July-4-2021-Serie-A,Flamengo,Fluminense,1625425200,Rogério Ceni,Roger Machado,Officials: Luiz Flávio de Oliveira (Referee) · Marcelo Van Gasse (AR1) · Daniel Paulo Ziolli (AR2) · Diego Pombo Lopez (4th) · Marcio Henrique De Gois (VAR),0
https://fbref.com/en/matches/403b6711/Sport-Recife-Palmeiras-July-4-2021-Serie-A,Sport Recife,Palmeiras,1625425200,Umberto Lourenço Louzer Filho ,Abel Ferreira,Officials: Caio Max Augusto Vieira (Referee) · Jean Marcio dos Santos (AR1) · Lorival Candido das Flores (AR2) · Rodrigo José Pereira de Lima (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/b7ce4e84/Cuiaba-Atletico-Mineiro-July-4-2021-Serie-A,Cuiabá,Atlético Mineiro,1625433300,Jorginho,Cuca,Officials: Savio Pereira (Referee) · Daniel Henrique da Silva Andrade (AR1) · Jose Reinaldo do Nascimento Júnior (AR2) · Rafael Odilio Ramos dos Santos (4th) · Heber Roberto Lopes (VAR),0
https://fbref.com/en/matches/178a765e/Sao-Paulo-Bragantino-July-4-2021-Serie-A,São Paulo,Bragantino,1625433300,Hernán Crespo,Maurício Barbieri,Officials: Anderson Daronco (Referee) · Rafael da Silva Alves (AR1) · Michael Stanislau (AR2) · Douglas Marques das Flores (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/faa7894f/Ceara-Juventude-July-4-2021-Serie-A,Ceará,Juventude,1625433300,Guto Ferreira,Marquinhos Santos,Officials: Alisson Sidnei Furtado (Referee) · Fabricio Vilarinho Da Silva (AR1) · Fabio Pereira (AR2) · Leo Simão Holanda (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/e88988b5/Gremio-Atletico-Goianiense-July-4-2021-Serie-A,Grêmio,Atlético Goianiense,1625441400,Tiago Nunes,Eduardo Barroca,Officials: Marielson Alves Silva (Referee) · Alessandro Álvaro Rocha de Matos (AR1) · Edevan de Oliveira Pereira (AR2) · Anderson da Silveira Farias (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/ca4c22ef/Corinthians-Internacional-July-3-2021-Serie-A,Corinthians,Internacional,1625356800,Thiago Mendes,Diego Aguirre,Officials: Marcelo de Lima Henrique (Referee) · Eduardo Goncalves da Cruz (AR1) · Marcia Lopes Caetano (AR2) · Adriano De Assis Miranda (4th) · Carlos Eduardo Nunes Braga (VAR),0
https://fbref.com/en/matches/bf047953/Santos-Athletico-Paranaense-July-6-2021-Serie-A,Santos,Athletico Paranaense,1625610600,Fernando Diniz,António Oliveira,Officials: Vinicius Gomes do Amaral (Referee) · Jorge Eduardo Bernardi (AR1) · Andre da Silva Bitencourt (AR2) · Thiago Duarte Peixoto (4th) · Jean Pierre Goncalves Lima (VAR),0
https://fbref.com/en/matches/46c90d7f/Bragantino-Cuiaba-July-7-2021-Serie-A,Bragantino,Cuiabá,1625691600,Maurício Barbieri,Jorginho,Officials: Douglas Schwengber da Silva (Referee) · Leirson Peng Martins (AR1) · José Eduardo Calza (AR2) · Thiago Lourenço De Mattos (4th) · Gilberto Rodrigues Castro Junior (VAR),0
https://fbref.com/en/matches/48136e7c/Fortaleza-America-MG-July-7-2021-Serie-A,Fortaleza,América (MG),1625691600,Juan Pablo Vojvoda,Vágner Mancini,Officials: Thiago Luis Scarascati (Referee) · Luiz Alberto Andrini Nogueira (AR1) · Alexandre de Souza Peixoto (AR2) · Evandro de Melo Lima (4th) · Vinicius Furlan (VAR),0
https://fbref.com/en/matches/c6504401/Bahia-Juventude-July-7-2021-Serie-A,Bahia,Juventude,1625691600,Dado Cavalcanti,Marquinhos Santos,Officials: Douglas Marques das Flores (Referee) · Marcelo Van Gasse (AR1) · Miguel Cataneo Ribeiro Da Costa (AR2) · Ricarle Gonçalves Batista (4th) · Péricles Bassols Pegado Cortez (VAR),0
https://fbref.com/en/matches/39931a10/Palmeiras-Gremio-July-7-2021-Serie-A,Palmeiras,Grêmio,1625695200,Abel Ferreira,Thiago Gomes Pacheco,Officials: Felipe Fernandes de Lima (Referee) · Felipe Alan Costa de Oliveira (AR1) · Celso Luiz Da Silva (AR2) · Salim Fende Chavez (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/9c3f4b71/Atletico-Mineiro-Flamengo-July-7-2021-Serie-A,Atlético Mineiro,Flamengo,1625695200,Cuca,Rogério Ceni,Officials: Paulo Roberto Alves Júnior (Referee) · Bruno Boschilia (AR1) · Rafael Trombeta (AR2) · André Luiz Skettino Policarpo Bento (4th) · Adriano Milczvski (VAR),0
https://fbref.com/en/matches/9af332d9/Atletico-Goianiense-Sport-Recife-July-7-2021-Serie-A,Atlético Goianiense,Sport Recife,1625696100,Eduardo Barroca,Umberto Lourenço Louzer Filho ,Officials: Leo Simão Holanda (Referee) · Nailton Junior de Sousa Oliveira (AR1) · Cleberson do Nascimento Leite (AR2) · Osimar Moreira da Silva Júnior (4th) · Pathrice Wallace Correa Maia (VAR),0
https://fbref.com/en/matches/b18390c3/Internacional-Sao-Paulo-July-7-2021-Serie-A,Internacional,São Paulo,1625704200,Diego Aguirre,Hernán Crespo,Officials: Bruno Arleu de Araujo (Referee) · Rodrigo Figueiredo Henrique Correa (AR1) · Michael Correia (AR2) · Jonathan Benkenstein Pinheiro (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/f1ac6478/Fluminense-Ceara-July-7-2021-Serie-A,Fluminense,Ceará,1625704200,Roger Machado,Guto Ferreira,Officials: Ramon Abatti Abel (Referee) · Alex dos Santos (AR1) · Helton Nunes (AR2) · Alex Gomes Stefano (4th) · Braulio da Silva Machado (VAR),0
https://fbref.com/en/matches/5624315d/Chapecoense-Corinthians-July-8-2021-Serie-A,Chapecoense,Corinthians,1625788800,Jair Ventura,Thiago Mendes,Officials: Ricardo Marques Ribeiro (Referee) · Marcus Vinícius Gomes (AR1) · Leonardo Henrique Pereira (AR2) · Evandro Tiago Bender (4th) · Elmo Alves Resende Cunha (VAR),0
https://fbref.com/en/matches/1fcf9e44/Gremio-Internacional-July-10-2021-Serie-A,Grêmio,Internacional,1625945400,Luiz Felipe Scolari,Diego Aguirre,Officials: Flavio Rodrigues De Souza (Referee) · Daniel Paulo Ziolli (AR1) · Daniel Luis Marques (AR2) · Anderson da Silveira Farias (4th) · Marcio Henrique De Gois (VAR),0
https://fbref.com/en/matches/52171aa7/Palmeiras-Santos-July-10-2021-Serie-A,Palmeiras,Santos,1625945400,Abel Ferreira,Fernando Diniz,Officials: Braulio da Silva Machado (Referee) · Kleber Lucio Gil (AR1) · Thiago Americano Labes (AR2) · Ilbert Estevam Da Silva (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/beb0c458/Athletico-Paranaense-Bragantino-July-10-2021-Serie-A,Athletico Paranaense,Bragantino,1625947200,António Oliveira,Maurício Barbieri,Officials: Leandro Pedro Vuaden (Referee) · Jorge Eduardo Bernardi (AR1) · Lúcio Beiersdorf Flor (AR2) · Jose Mendonca da Silva Junior (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/61ff383f/America-MG-Atletico-Mineiro-July-10-2021-Serie-A,América (MG),Atlético Mineiro,1625954400,Vágner Mancini,Cuca,Officials: Anderson Daronco (Referee) · Rafael da Silva Alves (AR1) · Michael Stanislau (AR2) · Wanderson Alves de Souza (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/7b52985f/Sport-Recife-Fluminense-July-10-2021-Serie-A,Sport Recife,Fluminense,1625954400,Umberto Lourenço Louzer Filho ,Roger Machado,Officials: Antonio Dib Moraes de Sousa (Referee) · Rogerio De Oliveira Braga (AR1) · Marcio Iglesias Araujo Silva (AR2) · Diego Fernando Silva de Lima (4th) · Jose Claudio Rocha Filho (VAR),0
https://fbref.com/en/matches/f20d3958/Sao-Paulo-Bahia-July-10-2021-Serie-A,São Paulo,Bahia,1625954400,Hernán Crespo,Dado Cavalcanti,Officials: Marcelo de Lima Henrique (Referee) · Eduardo Goncalves da Cruz (AR1) · Marcia Lopes Caetano (AR2) · Thiago Duarte Peixoto (4th) · Heber Roberto Lopes (VAR),0
https://fbref.com/en/matches/c7bc5461/Juventude-Atletico-Goianiense-July-11-2021-Serie-A,Juventude,Atlético Goianiense,1626012000,Marquinhos Santos,Eduardo Barroca,Officials: Wagner do Nascimento Magalhaes (Referee) · Luiz Claudio Regazzone (AR1) · Daniel do Espirito Santo Parro (AR2) · Douglas Schwengber da Silva (4th) · Carlos Eduardo Nunes Braga (VAR),0
https://fbref.com/en/matches/03ab1d18/Cuiaba-Ceara-July-11-2021-Serie-A,Cuiabá,Ceará,1626038100,Jorginho,Guto Ferreira,Officials: Edina Alves Batista (Referee) · Neuza Inês Back (AR1) · Leila Naiara Moreira da Cruz (AR2) · Rodrigo da Fonseca Silva (4th) · Rodrigo Guarizo Ferreira Do Amaral (VAR),0
https://fbref.com/en/matches/59882ce9/Flamengo-Chapecoense-July-11-2021-Serie-A,Flamengo,Chapecoense,1626038100,Renato Gaúcho,Jair Ventura,Officials: Paulo Cesar Zanovelli da Silva (Referee) · Guilherme Dias Camilo (AR1) · Ricardo Junio de Souza (AR2) · Felipe da Silva Gonçalves Paludo (4th) · Emerson De Almeida Ferreira (VAR),0
https://fbref.com/en/matches/cb377f92/Fortaleza-Corinthians-July-11-2021-Serie-A,Fortaleza,Corinthians,1626046200,Juan Pablo Vojvoda,Thiago Mendes,Officials: Caio Max Augusto Vieira (Referee) · Jean Marcio dos Santos (AR1) · Lorival Candido das Flores (AR2) · Luis César De Oliveira Magalhães (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/3f31ad72/Ceara-Athletico-Paranaense-July-17-2021-Serie-A,Ceará,Athletico Paranaense,1626552000,Guto Ferreira,António Oliveira,Officials: Marielson Alves Silva (Referee) · Elicarlos Franco de Oliveira (AR1) · Jucimar dos Santos Dias (AR2) · Antônio Magno Lima Cordeiro  (4th) · Marcio Henrique De Gois (VAR),0
https://fbref.com/en/matches/b0f39f2f/Sao-Paulo-Fortaleza-July-17-2021-Serie-A,São Paulo,Fortaleza,1626552000,Hernán Crespo,Juan Pablo Vojvoda,Officials: Savio Pereira (Referee) · Daniel Henrique da Silva Andrade (AR1) · Jose Reinaldo do Nascimento Júnior (AR2) · Thiago Luis Scarascati (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/c64e3a73/Corinthians-Atletico-Mineiro-July-17-2021-Serie-A,Corinthians,Atlético Mineiro,1626559200,Thiago Mendes,Cuca,Officials: Jean Pierre Goncalves Lima (Referee) · Leirson Peng Martins (AR1) · Lúcio Beiersdorf Flor (AR2) · Thiago Duarte Peixoto (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/ea543056/Chapecoense-Cuiaba-July-18-2021-Serie-A,Chapecoense,Cuiabá,1626616800,Jair Ventura,Jorginho,Officials: Jefferson Ferreira de Moraes (Referee) · Cristhian Passos Sorence (AR1) · Eduardo Goncalves da Cruz (AR2) · Luiz Augusto Silveira Tisne (4th) · Elmo Alves Resende Cunha (VAR),0
https://fbref.com/en/matches/4426b649/Atletico-Goianiense-Palmeiras-July-18-2021-Serie-A,Atlético Goianiense,Palmeiras,1626634800,Eduardo Barroca,Abel Ferreira,Officials: Denis Ribeiro Serafim (Referee) · Esdras Mariano de Lima (AR1) · Brigida Cirilo Ferreira (AR2) · Eduardo Tomaz De Aquino Valadão (4th) · Gilberto Rodrigues Castro Junior (VAR),0
https://fbref.com/en/matches/8afde943/Bahia-Flamengo-July-18-2021-Serie-A,Bahia,Flamengo,1626642900,Dado Cavalcanti,Renato Gaúcho,Officials: Wilton Sampaio (Referee) · Fabricio Vilarinho Da Silva (AR1) · Bruno Pires (AR2) · Irinaldo Jorge dos Santos Silva (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/83282eb6/Internacional-Juventude-July-18-2021-Serie-A,Internacional,Juventude,1626651000,Diego Aguirre,Marquinhos Santos,Officials: Rodolpho Toski Marques (Referee) · Ivan Carlos Bohn (AR1) · Sidmar dos Santos Meurer (AR2) · Rafael Rodrigo Klein (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/e066003a/Bragantino-Santos-July-18-2021-Serie-A,Bragantino,Santos,1626651000,Maurício Barbieri,Fernando Diniz,Officials: Luiz Flávio de Oliveira (Referee) · Alex Ang Ribeiro (AR1) · Fabrini Bevilaqua Costa (AR2) · Thiago Lourenço De Mattos (4th) · Vinicius Furlan (VAR),0
https://fbref.com/en/matches/1faf60e3/Fluminense-Gremio-July-17-2021-Serie-A,Fluminense,Grêmio,1626566400,Roger Machado,Luiz Felipe Scolari,Officials: Paulo Roberto Alves Júnior (Referee) · Bruno Boschilia (AR1) · Victor Imazu (AR2) · Rafael Martins de Sá (4th) · Adriano Milczvski (VAR),0
https://fbref.com/en/matches/a37afea7/America-MG-Sport-Recife-July-19-2021-Serie-A,América (MG),Sport Recife,1626735600,Vágner Mancini,Umberto Lourenço Louzer Filho ,Officials: Vinicius Gomes do Amaral (Referee) · Jorge Eduardo Bernardi (AR1) · Andre da Silva Bitencourt (AR2) · Paulo Cesar Zanovelli da Silva (4th) · Pathrice Wallace Correa Maia (VAR),0
https://fbref.com/en/matches/20c10326/Cuiaba-Atletico-Goianiense-July-21-2021-Serie-A,Cuiabá,Atlético Goianiense,1626904800,Jorginho,Eduardo Barroca,Officials: Dyorgines José Padovani Andrade (Referee) · Fabiano Da Silva Ramires (AR1) · Vanderson Antonio Zanotti (AR2) · Jean Latorraca (4th) · Péricles Bassols Pegado Cortez (VAR),0
https://fbref.com/en/matches/079edb1c/Gremio-America-MG-July-24-2021-Serie-A,Grêmio,América (MG),1627156800,Luiz Felipe Scolari,Vágner Mancini,Officials: Alisson Sidnei Furtado (Referee) · Fabio Pereira (AR1) · Cipriano da Silva Sousa (AR2) · Roger Goulart (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/61178f1f/Palmeiras-Fluminense-July-24-2021-Serie-A,Palmeiras,Fluminense,1627164000,Abel Ferreira,Roger Machado,Officials: Savio Pereira (Referee) · Daniel Henrique da Silva Andrade (AR1) · Jose Reinaldo do Nascimento Júnior (AR2) · Thiago Lourenço De Mattos (4th) · Elmo Alves Resende Cunha (VAR),0
https://fbref.com/en/matches/bc00c405/Atletico-Mineiro-Bahia-July-25-2021-Serie-A,Atlético Mineiro,Bahia,1627221600,Cuca,Dado Cavalcanti,Officials: Antonio Dib Moraes de Sousa (Referee) · Rogerio De Oliveira Braga (AR1) · Marcio Iglesias Araujo Silva (AR2) · Ronei Candido Alves (4th) · Carlos Eduardo Nunes Braga (VAR),0
https://fbref.com/en/matches/0703e10f/Flamengo-Sao-Paulo-July-25-2021-Serie-A,Flamengo,São Paulo,1627239600,Renato Gaúcho,Hernán Crespo,Officials: Felipe Fernandes de Lima (Referee) · Guilherme Dias Camilo (AR1) · Celso Luiz Da Silva (AR2) · Grazianni Maciel Rocha (4th) · Emerson De Almeida Ferreira (VAR),0
https://fbref.com/en/matches/9c8e79cf/Fortaleza-Bragantino-July-25-2021-Serie-A,Fortaleza,Bragantino,1627239600,Juan Pablo Vojvoda,Maurício Barbieri,Officials: Bruno Arleu de Araujo (Referee) · Rodrigo Figueiredo Henrique Correa (AR1) · Thiago Henrique Neto Correa Farinha (AR2) · Luciano da Silva Miranda (4th) · Pathrice Wallace Correa Maia (VAR),0
https://fbref.com/en/matches/02dc2329/Athletico-Paranaense-Internacional-July-25-2021-Serie-A,Athletico Paranaense,Internacional,1627247700,António Oliveira,Diego Aguirre,Officials: Thiago Luis Scarascati (Referee) · Alex Ang Ribeiro (AR1) · Miguel Cataneo Ribeiro Da Costa (AR2) · João Paulo Romano Queiroz (4th) · Jose Claudio Rocha Filho (VAR),0
https://fbref.com/en/matches/b923bb4d/Santos-Atletico-Goianiense-July-25-2021-Serie-A,Santos,Atlético Goianiense,1627247700,Fernando Diniz,Eduardo Barroca,Officials: Leandro Pedro Vuaden (Referee) · Jorge Eduardo Bernardi (AR1) · José Eduardo Calza (AR2) · Salim Fende Chavez (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/09529c54/Sport-Recife-Ceara-July-25-2021-Serie-A,Sport Recife,Ceará,1627255800,Umberto Lourenço Louzer Filho ,Guto Ferreira,Officials: Vinicius Gonçalves Dias Araujo (Referee) · Anderson Jose De Moraes Coelho (AR1) · Luiz Alberto Andrini Nogueira (AR2) · Paulo Belence Alves dos Prazeres Filho (4th) · Péricles Bassols Pegado Cortez (VAR),0
https://fbref.com/en/matches/447d12f7/Juventude-Chapecoense-July-26-2021-Serie-A,Juventude,Chapecoense,1627333200,Marquinhos Santos,Jair Ventura,Officials: Leo Simão Holanda (Referee) · Nailton Junior de Sousa Oliveira (AR1) · Cleberson do Nascimento Leite (AR2) · Jonathan Benkenstein Pinheiro (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/73015491/Cuiaba-Corinthians-July-26-2021-Serie-A,Cuiabá,Corinthians,1627340400,Jorginho,Thiago Mendes,Officials: Ramon Abatti Abel (Referee) · Kleber Lucio Gil (AR1) · Eder Alexandre (AR2) · Luiz Paulo de Moura Pinheiro (4th) · Heber Roberto Lopes (VAR),0
https://fbref.com/en/matches/03a1c0fc/Sao-Paulo-Palmeiras-July-31-2021-Serie-A,São Paulo,Palmeiras,1627768800,Hernán Crespo,Abel Ferreira,Officials: Luiz Flávio de Oliveira (Referee) · Alex Ang Ribeiro (AR1) · Miguel Cataneo Ribeiro Da Costa (AR2) · Paulo Cesar Francisco (4th) · Péricles Bassols Pegado Cortez (VAR),0
https://fbref.com/en/matches/8dca2ca2/Internacional-Cuiaba-July-31-2021-Serie-A,Internacional,Cuiabá,1627772400,Diego Aguirre,Jorginho,Officials: Paulo Cesar Zanovelli da Silva (Referee) · Felipe Alan Costa de Oliveira (AR1) · Leonardo Henrique Pereira (AR2) · Lucas Guimarães Rechatiko Horn (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/17bff3f2/Atletico-Mineiro-Athletico-Paranaense-August-1-2021-Serie-A,Atlético Mineiro,Athletico Paranaense,1627844400,Cuca,António Oliveira,Officials: Braulio da Silva Machado (Referee) · Henrique Neu Ribeiro (AR1) · Alex dos Santos (AR2) · Michel Patrick Costa Guimarães (4th) · Jean Pierre Goncalves Lima (VAR),0
https://fbref.com/en/matches/35842ac9/Corinthians-Flamengo-August-1-2021-Serie-A,Corinthians,Flamengo,1627844400,Thiago Mendes,Renato Gaúcho,Officials: Leandro Pedro Vuaden (Referee) · Jorge Eduardo Bernardi (AR1) · José Eduardo Calza (AR2) · Ilbert Estevam Da Silva (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/a0b42e43/Bahia-Sport-Recife-August-1-2021-Serie-A,Bahia,Sport Recife,1627852500,Dado Cavalcanti,Umberto Lourenço Louzer Filho ,Officials: Jefferson Ferreira de Moraes (Referee) · Cristhian Passos Sorence (AR1) · Leone Carvalho (AR2) · Bruno Pereira Vasconcelos (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/d6da6f60/Chapecoense-Santos-August-1-2021-Serie-A,Chapecoense,Santos,1627852500,Jair Ventura,Fernando Diniz,Officials: Rodolpho Toski Marques (Referee) · Ivan Carlos Bohn (AR1) · Jefferson Cleiton Piva da Silva (AR2) · Edson Da Silva (4th) · Pathrice Wallace Correa Maia (VAR),0
https://fbref.com/en/matches/307dc72c/Atletico-Goianiense-America-MG-August-1-2021-Serie-A,Atlético Goianiense,América (MG),1627860600,Eduardo Barroca,Vágner Mancini,Officials: Douglas Marques das Flores (Referee) · Anderson Jose De Moraes Coelho (AR1) · Luiz Alberto Andrini Nogueira (AR2) · Breno Vieira Souza (4th) · Jose Claudio Rocha Filho (VAR),0
https://fbref.com/en/matches/92ed8d7c/Ceara-Fortaleza-August-1-2021-Serie-A,Ceará,Fortaleza,1627860600,Guto Ferreira,Juan Pablo Vojvoda,Officials: Denis Ribeiro Serafim (Referee) · Esdras Mariano de Lima (AR1) · Brigida Cirilo Ferreira (AR2) · Luis César De Oliveira Magalhães (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/88382f6c/Bragantino-Gremio-July-31-2021-Serie-A,Bragantino,Grêmio,1627776000,Maurício Barbieri,Luiz Felipe Scolari,Officials: Ricardo Marques Ribeiro (Referee) · Ricardo Junio de Souza (AR1) · Marcus Vinícius Gomes (AR2) · Adriano De Assis Miranda (4th) · Adriano Milevski (VAR),0
https://fbref.com/en/matches/5f47a0ae/Sport-Recife-Bragantino-August-6-2021-Serie-A,Sport Recife,Bragantino,1628287200,Umberto Lourenço Louzer Filho ,Maurício Barbieri,Officials: Wagner do Nascimento Magalhaes (Referee) · Michael Correia (AR1) · Luiz Claudio Regazzone (AR2) · José Woshington da Silva (4th) · Carlos Eduardo Nunes Braga (VAR),0
https://fbref.com/en/matches/3eb5fde0/Athletico-Paranaense-Sao-Paulo-August-7-2021-Serie-A,Athletico Paranaense,São Paulo,1628370000,António Oliveira,Hernán Crespo,Officials: Jean Pierre Goncalves Lima (Referee) · Leirson Peng Martins (AR1) · Lúcio Beiersdorf Flor (AR2) · Leonardo Sígari Zanon (4th) · Emerson De Almeida Ferreira (VAR),0
https://fbref.com/en/matches/0a381e15/America-MG-Fluminense-August-8-2021-Serie-A,América (MG),Fluminense,1628449200,Vágner Mancini,Roger Machado,Officials: Marielson Alves Silva (Referee) · Alessandro Álvaro Rocha de Matos (AR1) · Edevan de Oliveira Pereira (AR2) · André Luiz Skettino Policarpo Bento (4th) · Gilberto Rodrigues Castro Junior (VAR),0
https://fbref.com/en/matches/3cac7e45/Juventude-Atletico-Mineiro-August-8-2021-Serie-A,Juventude,Atlético Mineiro,1628449200,Marquinhos Santos,Cuca,Officials: André Luiz de Freitas Castro (Referee) · Cristhian Passos Sorence (AR1) · Leone Carvalho (AR2) · Anderson da Silveira Farias (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/747efe48/Santos-Corinthians-August-8-2021-Serie-A,Santos,Corinthians,1628449200,Fernando Diniz,Thiago Mendes,Officials: Flavio Rodrigues De Souza (Referee) · Neuza Inês Back (AR1) · Luiz Alberto Andrini Nogueira (AR2) · Douglas Marques das Flores (4th) · Rodrigo Guarizo Ferreira Do Amaral (VAR),0
https://fbref.com/en/matches/c4416249/Flamengo-Internacional-August-8-2021-Serie-A,Flamengo,Internacional,1628457300,Renato Gaúcho,Diego Aguirre,Officials: Paulo Roberto Alves Júnior (Referee) · Victor Imazu (AR1) · Sidmar dos Santos Meurer (AR2) · Rafael Martins de Sá (4th) · Adriano Milczvski (VAR),0
https://fbref.com/en/matches/d6c3b6da/Ceara-Atletico-Goianiense-August-8-2021-Serie-A,Ceará,Atlético Goianiense,1628457300,Guto Ferreira,Eduardo Barroca,Officials: Rafael Traci (Referee) · Henrique Neu Ribeiro (AR1) · Thiago Americano Labes (AR2) · Antônio Magno Lima Cordeiro  (4th) · Rodolpho Toski Marques (VAR),0
https://fbref.com/en/matches/33793187/Cuiaba-Bahia-August-7-2021-Serie-A,Cuiabá,Bahia,1628380800,Jorginho,Dado Cavalcanti,Officials: Heber Roberto Lopes (Referee) · Kleber Lucio Gil (AR1) · Johnny Barros de Oliveira (AR2) · Leonardo Willers Lorenzatto (4th) · Braulio da Silva Machado (VAR),0
https://fbref.com/en/matches/703292b2/Palmeiras-Fortaleza-August-7-2021-Serie-A,Palmeiras,Fortaleza,1628380800,Abel Ferreira,Juan Pablo Vojvoda,Officials: Wilton Sampaio (Referee) · Fabricio Vilarinho Da Silva (AR1) · Bruno Pires (AR2) · João Vitor Gobi (4th) · Rodrigo Carvalhaes de Miranda (VAR),0
https://fbref.com/en/matches/7c98e3e0/Gremio-Chapecoense-August-9-2021-Serie-A,Grêmio,Chapecoense,1628550000,Luiz Felipe Scolari,Pintado,Officials: Marcelo de Lima Henrique (Referee) · Eduardo Goncalves da Cruz (AR1) · Nailton Junior de Sousa Oliveira (AR2) · Jonathan Benkenstein Pinheiro (4th) · Igor Junior Benevenuto (VAR),0
https://fbref.com/en/matches/0e18d4b7/Bragantino-Juventude-August-14-2021-Serie-A,Bragantino,Juventude,1628971200,Maurício Barbieri,Marquinhos Santos,Officials: Denis Ribeiro Serafim (Referee) · Esdras Mariano de Lima (AR1) · Brigida Cirilo Ferreira (AR2) · Salim Fende Chavez (4th) · Heber Roberto Lopes (VAR),0
https://fbref.com/en/matches/4adab7be/Atletico-Mineiro-Palmeiras-August-14-2021-Serie-A,Atlético Mineiro,Palmeiras,1628978400,Cuca,Abel Ferreira,Officials: Bruno Arleu de Araujo (Referee) · Rodrigo Figueiredo Henrique Correa (AR1) · Thiago Henrique Neto Correa Farinha (AR2) · Antonio Marcio Teixeira da Silva (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/68fd78f9/Flamengo-Sport-Recife-August-15-2021-Serie-A,Flamengo,Sport Recife,1629054000,Renato Gaúcho,Umberto Lourenço Louzer Filho ,Officials: Raphael Claus (Referee) · Danilo Manis (AR1) · Marcelo Van Gasse (AR2) · Felipe da Silva Gonçalves Paludo (4th) · Vinicius Furlan (VAR),0
https://fbref.com/en/matches/d8b11c63/Corinthians-Ceara-August-15-2021-Serie-A,Corinthians,Ceará,1629054000,Thiago Mendes,Guto Ferreira,Officials: Rodolpho Toski Marques (Referee) · Bruno Boschilia (AR1) · Rafael Trombeta (AR2) · Adriano De Assis Miranda (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/97eedce4/Cuiaba-Athletico-Paranaense-August-15-2021-Serie-A,Cuiabá,Athletico Paranaense,1629062100,Jorginho,António Oliveira,Officials: Alisson Sidnei Furtado (Referee) · Fabio Pereira (AR1) · Nailton Junior de Sousa Oliveira (AR2) · Rodrigo da Fonseca Silva (4th) · Pathrice Wallace Correa Maia (VAR),0
