url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/8b07dcf5/Bologna-Roma-December-13-2020-Serie-A,Bologna,Roma,1607868000,Siniša Mihajlović,Paulo Fonseca,Officials: Giampaolo Calvarese (Referee) · Giacomo Paganessi (AR1) · Davide Imperiale (AR2) · Antonio Di Martino (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/f015f974/Atalanta-Fiorentina-December-13-2020-Serie-A,Atalanta,Fiorentina,1607868000,Gian Piero Gasperini,Cesare Prandelli,Officials: Maurizio Mariani (Referee) · Salvatore Affatato (AR1) · Christian Rossi (AR2) · Riccardo Ros (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/7b0d0f68/Genoa-Juventus-December-13-2020-Serie-A,Genoa,Juventus,1607878800,Rolando Maran,Andrea Pirlo,Officials: Marco Di Bello (Referee) · Sergio Ranghetti (AR1) · Alessandro Lo Cicero (AR2) · Juan Sacchi (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/2bb01afd/Milan-Parma-December-13-2020-Serie-A,Milan,Parma,1607888700,Stefano Pioli,Fabio Liverani,Officials: Francesco Fourneau (Referee) · Stefano Del Giovane (AR1) · Filippo Valeriani (AR2) · Alessandro Prontera (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/c3cb40d3/Udinese-Crotone-December-15-2020-Serie-A,Udinese,Crotone,1608053400,Luca Gotti,Giovanni Stroppa,Officials: Antonio Di Martino (Referee) · Mauro Vivenzi (AR1) · Emanuele Prenna (AR2) · Luca Massimi (4th) · Gianluca Manganiello (VAR),0
https://fbref.com/en/matches/2266b847/Benevento-Lazio-December-15-2020-Serie-A,Benevento,Lazio,1608061500,Filippo Inzaghi,Simone Inzaghi,Officials: Luca Pairetto (Referee) · Alessandro Constanzo (AR1) · Mauro Galetto (AR2) · Eugenio Abbattista (4th) · Michael Fabbri (VAR),0
https://fbref.com/en/matches/b021ae83/Juventus-Atalanta-December-16-2020-Serie-A,Juventus,Atalanta,1608139800,Andrea Pirlo,Gian Piero Gasperini,Officials: Daniele Doveri (Referee) · Fabiano Preti (AR1) · Stefano Liberti (AR2) · Maurizio Mariani (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/2dd73236/Parma-Cagliari-December-16-2020-Serie-A,Parma,Cagliari,1608147900,Fabio Liverani,Eusebio Di Francesco,Officials: Ivan Pezzuto (Referee) · Giorgio Peretti (AR1) · Michele Grossi (AR2) · Fabrizio Pasqua (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/4cdf47d4/Genoa-Milan-December-16-2020-Serie-A,Genoa,Milan,1608147900,Rolando Maran,Stefano Pioli,Officials: Daniele Orsato (Referee) · Ciro Carbone (AR1) · Valerio Colarossi (AR2) · Antonio Giua (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/842b86b0/Hellas-Verona-Sampdoria-December-16-2020-Serie-A,Hellas Verona,Sampdoria,1608147900,Ivan Jurić,Claudio Ranieri,Officials: Riccardo Ros (Referee) · Alessandro Giallatini (AR1) · Pietro Dei Giudici (AR2) · Simone Sozza (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/b5f73bdc/Internazionale-Napoli-December-16-2020-Serie-A,Internazionale,Napoli,1608147900,Antonio Conte,Gennaro Gattuso,Officials: Davide Massa (Referee) · Filippo Meli (AR1) · Stefano Alassio (AR2) · Francesco Fourneau (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/df0a6d79/Fiorentina-Sassuolo-December-16-2020-Serie-A,Fiorentina,Sassuolo,1608147900,Cesare Prandelli,Roberto De Zerbi,Officials: Paolo Valeri (Referee) · Alessio Tolfo (AR1) · Marcello Rossi (AR2) · Marco Piccinini (4th) · Gianluca Aureliano (VAR),0
https://fbref.com/en/matches/e4e6e1f4/Spezia-Bologna-December-16-2020-Serie-A,Spezia,Bologna,1608147900,Vincenzo Italiano,Siniša Mihajlović,Officials: Piero Giacomelli (Referee) · Francesco Fiore (AR1) · Luigi Lanotte (AR2) · Marco Serra (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/1dab0587/Roma-Torino-December-17-2020-Serie-A,Roma,Torino,1608234300,Paulo Fonseca,Marco Giampaolo,Officials: Rosario Abisso (Referee) · Marco Bresmes (AR1) · Pasquale De Meo (AR2) · Juan Sacchi (4th) · Marco Di Bello (VAR),0
https://fbref.com/en/matches/c2e0d138/Fiorentina-Hellas-Verona-December-19-2020-Serie-A,Fiorentina,Hellas Verona,1608386400,Cesare Prandelli,Ivan Jurić,Officials: Francesco Fourneau (Referee) · Stefano Del Giovane (AR1) · Manuel Robilotta (AR2) · Antonio Rapuano (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/a69937eb/Sampdoria-Crotone-December-19-2020-Serie-A,Sampdoria,Crotone,1608397200,Claudio Ranieri,Giovanni Stroppa,Officials: Gianluca Manganiello (Referee) · Matteo Bottegoni (AR1) · Thomas Ruggieri (AR2) · Simone Sozza (4th) · Pierluigi Pairetto (VAR),0
https://fbref.com/en/matches/0d8fbf46/Parma-Juventus-December-19-2020-Serie-A,Parma,Juventus,1608407100,Fabio Liverani,Andrea Pirlo,Officials: Giampaolo Calvarese (Referee) · Lucas Mondin (AR1) · Giovanni Baccini (AR2) · Alessandro Prontera (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/7d1527e6/Torino-Bologna-December-20-2020-Serie-A,Torino,Bologna,1608463800,Marco Giampaolo,Siniša Mihajlović,Officials: Fabrizio Pasqua (Referee) · Matteo Passeri (AR1) · Enrico Caliari (AR2) · Federico La Penna (4th) · Fabio Maresca (VAR),0
https://fbref.com/en/matches/45ea2eb0/Internazionale-Spezia-December-20-2020-Serie-A,Internazionale,Spezia,1608472800,Antonio Conte,Vincenzo Italiano,Officials: Michael Fabbri (Referee) · Tarcisio Villa (AR1) · Marco Scatragli (AR2) · Gianluca Aureliano (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/5bac0634/Benevento-Genoa-December-20-2020-Serie-A,Benevento,Genoa,1608472800,Filippo Inzaghi,Rolando Maran,Officials: Antonio Giua (Referee) · Domenico Rocca (AR1) · Andrea Tardino (AR2) · Ivan Pezzuto (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/91d5a777/Cagliari-Udinese-December-20-2020-Serie-A,Cagliari,Udinese,1608472800,Eusebio Di Francesco,Luca Gotti,Officials: Marco Piccinini (Referee) · Fabrizio Lombardo (AR1) · Giuseppe Perrotti (AR2) · Manuel Volpi (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/dde07477/Sassuolo-Milan-December-20-2020-Serie-A,Sassuolo,Milan,1608472800,Roberto De Zerbi,Stefano Pioli,Officials: Maurizio Mariani (Referee) · Daniele Bindoni (AR1) · Davide Imperiale (AR2) · Rosario Abisso (4th) · Daniele Doveri (VAR),0
https://fbref.com/en/matches/c46eb263/Atalanta-Roma-December-20-2020-Serie-A,Atalanta,Roma,1608483600,Gian Piero Gasperini,Paulo Fonseca,Officials: Marco Di Bello (Referee) · Salvatore Longo (AR1) · Dario Cecconi (AR2) · Giovanni Ayroldi (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/7ca08670/Lazio-Napoli-December-20-2020-Serie-A,Lazio,Napoli,1608493500,Simone Inzaghi,Gennaro Gattuso,Officials: Daniele Orsato (Referee) · Alberto Tegoni (AR1) · Sergio Ranghetti (AR2) · Daniele Chiffi (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/fe3251cd/Crotone-Parma-December-22-2020-Serie-A,Crotone,Parma,1608658200,Giovanni Stroppa,Fabio Liverani,Officials: Fabio Maresca (Referee) · Pasquale Capaldo (AR1) · Damiano Margani (AR2) · Livio Marinelli (4th) · Fabrizio Pasqua (VAR),0
https://fbref.com/en/matches/89bf4a35/Juventus-Fiorentina-December-22-2020-Serie-A,Juventus,Fiorentina,1608666300,Andrea Pirlo,Cesare Prandelli,Officials: Federico La Penna (Referee) · Alessandro Giallatini (AR1) · Mauro Vivenzi (AR2) · Michael Fabbri (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/56d99aa2/Hellas-Verona-Internazionale-December-23-2020-Serie-A,Hellas Verona,Internazionale,1608744600,Ivan Jurić,Antonio Conte,Officials: Piero Giacomelli (Referee) · Stefano Liberti (AR1) · Mauro Galetto (AR2) · Antonio Di Martino (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/1cacbabc/Sampdoria-Sassuolo-December-23-2020-Serie-A,Sampdoria,Sassuolo,1608752700,Claudio Ranieri,Roberto De Zerbi,Officials: Giovanni Ayroldi (Referee) · Niccolò Pagliardini (AR1) · Alessio Saccenti (AR2) · Marco Serra (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/3315da73/Spezia-Genoa-December-23-2020-Serie-A,Spezia,Genoa,1608752700,Vincenzo Italiano,Davide Ballardini,Officials: Davide Massa (Referee) · Rodolfo Di Vuolo (AR1) · F. Schirru (AR2) · Marco Piccinini (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/568d1b20/Roma-Cagliari-December-23-2020-Serie-A,Roma,Cagliari,1608752700,Paulo Fonseca,Eusebio Di Francesco,Officials: Luca Pairetto (Referee) · Emanuele Prenna (AR1) · Oreste Muto (AR2) · Eugenio Abbattista (4th) · Gianluca Manganiello (VAR),0
https://fbref.com/en/matches/6eecf6a6/Bologna-Atalanta-December-23-2020-Serie-A,Bologna,Atalanta,1608752700,Siniša Mihajlović,Gian Piero Gasperini,Officials: Daniele Chiffi (Referee) · Damiano Di Iorio (AR1) · Michele Lombardi (AR2) · Rosario Abisso (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/83e1c7a4/Napoli-Torino-December-23-2020-Serie-A,Napoli,Torino,1608752700,Gennaro Gattuso,Marco Giampaolo,Officials: Paolo Valeri (Referee) · Alessio Tolfo (AR1) · Valerio Vecchi (AR2) · Antonio Giua (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/93d98765/Udinese-Benevento-December-23-2020-Serie-A,Udinese,Benevento,1608752700,Luca Gotti,Filippo Inzaghi,Officials: Manuel Volpi (Referee) · Stefano Alassio (AR1) · Robert Avalos (AR2) · Riccardo Ros (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/b53612b6/Milan-Lazio-December-23-2020-Serie-A,Milan,Lazio,1608752700,Stefano Pioli,Simone Inzaghi,Officials: Marco Di Bello (Referee) · Giorgio Peretti (AR1) · Valentino Fiorito (AR2) · Juan Sacchi (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/fd0874c0/Internazionale-Crotone-January-3-2021-Serie-A,Internazionale,Crotone,1609673400,Antonio Conte,Giovanni Stroppa,Officials: Gianluca Aureliano (Referee) · Dario Cecconi (AR1) · Andrea Zingarelli (AR2) · Giovanni Ayroldi (4th) · Michael Fabbri (VAR),0
https://fbref.com/en/matches/2d1025ac/Atalanta-Sassuolo-January-3-2021-Serie-A,Atalanta,Sassuolo,1609682400,Gian Piero Gasperini,Roberto De Zerbi,Officials: Fabio Maresca (Referee) · Valentino Fiorito (AR1) · Valerio Vecchi (AR2) · Marco Piccinini (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/49700a7d/Roma-Sampdoria-January-3-2021-Serie-A,Roma,Sampdoria,1609682400,Paulo Fonseca,Claudio Ranieri,Officials: Daniele Chiffi (Referee) · Rodolfo Di Vuolo (AR1) · Damiano Di Iorio (AR2) · Juan Sacchi (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/50c9b56a/Derby-dellAppennino-Fiorentina-Bologna-January-3-2021-Serie-A,Fiorentina,Bologna,1609682400,Cesare Prandelli,Siniša Mihajlović,Officials: Daniele Orsato (Referee) · Filippo Meli (AR1) · Domenico Palermo (AR2) · Luca Massimi (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/54b2dc2b/Genoa-Lazio-January-3-2021-Serie-A,Genoa,Lazio,1609682400,Davide Ballardini,Simone Inzaghi,Officials: Giampaolo Calvarese (Referee) · Mauro Galetto (AR1) · Emanuele Prenna (AR2) · Antonio Di Martino (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/999f6c1e/Cagliari-Napoli-January-3-2021-Serie-A,Cagliari,Napoli,1609682400,Eusebio Di Francesco,Gennaro Gattuso,Officials: Gianluca Manganiello (Referee) · Giovanni Baccini (AR1) · Giacomo Paganessi (AR2) · Ivan Pezzuto (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/df01ce1a/Spezia-Hellas-Verona-January-3-2021-Serie-A,Spezia,Hellas Verona,1609682400,Vincenzo Italiano,Ivan Jurić,Officials: Luca Pairetto (Referee) · Mauro Vivenzi (AR1) · Pasquale Capaldo (AR2) · Marco Serra (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/e856730d/Parma-Torino-January-3-2021-Serie-A,Parma,Torino,1609682400,Fabio Liverani,Marco Giampaolo,Officials: Daniele Doveri (Referee) · Fabiano Preti (AR1) · Davide Imperiale (AR2) · Manuel Volpi (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/147553a0/Benevento-Milan-January-3-2021-Serie-A,Benevento,Milan,1609693200,Filippo Inzaghi,Stefano Pioli,Officials: Fabrizio Pasqua (Referee) · Alessandro Giallatini (AR1) · Giacomo Paganessi (AR2) · Ivan Pezzuto (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/658bd9df/Juventus-Udinese-January-3-2021-Serie-A,Juventus,Udinese,1609703100,Andrea Pirlo,Luca Gotti,Officials: Piero Giacomelli (Referee) · Filippo Valeriani (AR1) · Niccolò Pagliardini (AR2) · Eugenio Abbattista (4th) · Rosario Abisso (VAR),0
https://fbref.com/en/matches/1ed9b04f/Cagliari-Benevento-January-6-2021-Serie-A,Cagliari,Benevento,1609932600,Eusebio Di Francesco,Filippo Inzaghi,Officials: Eugenio Abbattista (Referee) · Sergio Ranghetti (AR1) · David Miele (AR2) · Federico La Penna (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/17d4228c/Atalanta-Parma-January-6-2021-Serie-A,Atalanta,Parma,1609941600,Gian Piero Gasperini,Fabio Liverani,Officials: Juan Sacchi (Referee) · Alessio Tolfo (AR1) · Alessio Berti (AR2) · Piero Giacomelli (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/43c9cc75/Sassuolo-Genoa-January-6-2021-Serie-A,Sassuolo,Genoa,1609941600,Roberto De Zerbi,Davide Ballardini,Officials: Michael Fabbri (Referee) · Vito Mastrodonato (AR1) · Manuel Robilotta (AR2) · Antonio Giua (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/74933162/Crotone-Roma-January-6-2021-Serie-A,Crotone,Roma,1609941600,Giovanni Stroppa,Paulo Fonseca,Officials: Marco Piccinini (Referee) · Giorgio Peretti (AR1) · Antonio Vono (AR2) · Ivan Pezzuto (4th) · Luca Pairetto (VAR),0
https://fbref.com/en/matches/9e79367d/Bologna-Udinese-January-6-2021-Serie-A,Bologna,Udinese,1609941600,Siniša Mihajlović,Luca Gotti,Officials: Giovanni Ayroldi (Referee) · Alessandro Lo Cicero (AR1) · Vittorio Di Gioia (AR2) · Francesco Fourneau (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/e5caed3a/Sampdoria-Internazionale-January-6-2021-Serie-A,Sampdoria,Internazionale,1609941600,Claudio Ranieri,Antonio Conte,Officials: Paolo Valeri (Referee) · Matteo Passeri (AR1) · Mauro Vivenzi (AR2) · Davide Massa (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/eb671bf1/Torino-Hellas-Verona-January-6-2021-Serie-A,Torino,Hellas Verona,1609941600,Marco Giampaolo,Ivan Jurić,Officials: Marco Di Bello (Referee) · Alberto Tegoni (AR1) · Andrea Tardino (AR2) · Fabrizio Pasqua (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/f4dedbff/Lazio-Fiorentina-January-6-2021-Serie-A,Lazio,Fiorentina,1609941600,Simone Inzaghi,Cesare Prandelli,Officials: Rosario Abisso (Referee) · Stefano Liberti (AR1) · Francesco Fiore (AR2) · Gianluca Manganiello (4th) · Fabio Maresca (VAR),0
https://fbref.com/en/matches/b5800971/Napoli-Spezia-January-6-2021-Serie-A,Napoli,Spezia,1609952400,Gennaro Gattuso,Vincenzo Italiano,Officials: Maurizio Mariani (Referee) · Marco Bresmes (AR1) · Damiano Margani (AR2) · Davide Ghersini (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/1c0d714a/Milan-Juventus-January-6-2021-Serie-A,Milan,Juventus,1609962300,Stefano Pioli,Andrea Pirlo,Officials: Massimiliano Irrati (Referee) · Alessandro Costanzo (AR1) · Salvatore Longo (AR2) · Daniele Doveri (4th) · Daniele Orsato (VAR),0
https://fbref.com/en/matches/6fd79a80/Benevento-Atalanta-January-9-2021-Serie-A,Benevento,Atalanta,1610200800,Filippo Inzaghi,Gian Piero Gasperini,Officials: Gianluca Manganiello (Referee) · Tarcisio Villa (AR1) · Gamal Mokhtar (AR2) · Giacomo Camplone (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/1d4dd956/Genoa-Bologna-January-9-2021-Serie-A,Genoa,Bologna,1610211600,Davide Ballardini,Siniša Mihajlović,Officials: Daniele Doveri (Referee) · Dario Cecconi (AR1) · Luigi Lanotte (AR2) · Alberto Santoro (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/20cfca5c/Milan-Torino-January-9-2021-Serie-A,Milan,Torino,1610221500,Stefano Pioli,Marco Giampaolo,Officials: Fabio Maresca (Referee) · Mauro Galetto (AR1) · Emanuele Prenna (AR2) · Michael Fabbri (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/fca08d02/Roma-Internazionale-January-10-2021-Serie-A,Roma,Internazionale,1610278200,Paulo Fonseca,Antonio Conte,Officials: Marco Di Bello (Referee) · Fabiano Preti (AR1) · Daniele Bindoni (AR2) · Daniele Orsato (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/3ecf5600/Udinese-Napoli-January-10-2021-Serie-A,Udinese,Napoli,1610287200,Luca Gotti,Gennaro Gattuso,Officials: Fabrizio Pasqua (Referee) · Pasquale De Meo (AR1) · Matteo Bottegoni (AR2) · Livio Marinelli (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/aadbce2e/Hellas-Verona-Crotone-January-10-2021-Serie-A,Hellas Verona,Crotone,1610287200,Ivan Jurić,Giovanni Stroppa,Officials: Luca Massimi (Referee) · Lucas Mondin (AR1) · F. Schirru (AR2) · Gianluca Aureliano (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/ffaf26ec/Parma-Lazio-January-10-2021-Serie-A,Parma,Lazio,1610287200,Roberto D'Aversa,Simone Inzaghi,Officials: Luca Pairetto (Referee) · Stefano Del Giovane (AR1) · Christian Rossi (AR2) · Simone Sozza (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/c0ff856b/Fiorentina-Cagliari-January-10-2021-Serie-A,Fiorentina,Cagliari,1610298000,Cesare Prandelli,Eusebio Di Francesco,Officials: Piero Giacomelli (Referee) · Filippo Valeriani (AR1) · Michele Lombardi (AR2) · Matteo Gariglio (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/44801875/Juventus-Sassuolo-January-10-2021-Serie-A,Juventus,Sassuolo,1610307900,Andrea Pirlo,Roberto De Zerbi,Officials: Davide Massa (Referee) · Davide Imperiale (AR1) · Valerio Colarossi (AR2) · Rosario Abisso (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/98db05a7/Spezia-Sampdoria-January-11-2021-Serie-A,Spezia,Sampdoria,1610394300,Vincenzo Italiano,Claudio Ranieri,Officials: Marco Piccinini (Referee) · Edoardo Raspollini (AR1) · Giuseppe Perrotti (AR2) · Federico Dionisi (4th) · Federico La Penna (VAR),0
https://fbref.com/en/matches/88aa48fa/Lazio-Roma-January-15-2021-Serie-A,Lazio,Roma,1610739900,Simone Inzaghi,Paulo Fonseca,Officials: Daniele Orsato (Referee) · Filippo Meli (AR1) · Lucas Mondin (AR2) · Massimiliano Irrati (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/e958f63e/Bologna-Hellas-Verona-January-16-2021-Serie-A,Bologna,Hellas Verona,1610805600,Siniša Mihajlović,Ivan Jurić,Officials: Maurizio Mariani (Referee) · Damiano Margani (AR1) · David Miele (AR2) · Marco Piccinini (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/b1cc62a1/Torino-Spezia-January-16-2021-Serie-A,Torino,Spezia,1610816400,Marco Giampaolo,Vincenzo Italiano,Officials: Michael Fabbri (Referee) · Alessandro Giallatini (AR1) · Damiano Di Iorio (AR2) · Davide Ghersini (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/03eb2f20/Sampdoria-Udinese-January-16-2021-Serie-A,Sampdoria,Udinese,1610826300,Claudio Ranieri,Luca Gotti,Officials: Juan Sacchi (Referee) · Alberto Tegoni (AR1) · Antonio Vono (AR2) · Matteo Gariglio (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/fed096cc/Napoli-Fiorentina-January-17-2021-Serie-A,Napoli,Fiorentina,1610883000,Gennaro Gattuso,Cesare Prandelli,Officials: Daniele Chiffi (Referee) · Matteo Passeri (AR1) · Giacomo Paganessi (AR2) · Gianluca Manganiello (4th) · Marco Di Bello (VAR),0
https://fbref.com/en/matches/1abc7190/Sassuolo-Parma-January-17-2021-Serie-A,Sassuolo,Parma,1610892000,Roberto De Zerbi,Roberto D'Aversa,Officials: Ivan Pezzuto (Referee) · Domenico Rocca (AR1) · Andrea Tardino (AR2) · Francesco Fourneau (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/e0f2e6fa/Crotone-Benevento-January-17-2021-Serie-A,Crotone,Benevento,1610892000,Giovanni Stroppa,Filippo Inzaghi,Officials: Simone Sozza (Referee) · Marco Bresmes (AR1) · Manuel Robilotta (AR2) · Federico Dionisi (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/0c2829db/Atalanta-Genoa-January-17-2021-Serie-A,Atalanta,Genoa,1610902800,Gian Piero Gasperini,Davide Ballardini,Officials: Livio Marinelli (Referee) · Sergio Ranghetti (AR1) · Gianluca Sechi (AR2) · Marco Serra (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/9f1e76e2/Derby-dItalia-Internazionale-Juventus-January-17-2021-Serie-A,Internazionale,Juventus,1610912700,Antonio Conte,Andrea Pirlo,Officials: Daniele Doveri (Referee) · Ciro Carbone (AR1) · Giorgio Peretti (AR2) · Fabio Maresca (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/7e73b874/Cagliari-Milan-January-18-2021-Serie-A,Cagliari,Milan,1610999100,Eusebio Di Francesco,Stefano Pioli,Officials: Rosario Abisso (Referee) · Stefano Liberti (AR1) · Alessio Tolfo (AR2) · Fabrizio Pasqua (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/73e858c4/Udinese-Atalanta-January-20-2021-Serie-A,Udinese,Atalanta,1611151200,Luca Gotti,Gian Piero Gasperini,Officials: Giampaolo Calvarese (Referee) · Pasquale Capaldo (AR1) · Christian Rossi (AR2) · Daniele Chiffi (4th) · Piero Giacomelli (VAR),0
https://fbref.com/en/matches/899e3324/Benevento-Torino-January-22-2021-Serie-A,Benevento,Torino,1611344700,Filippo Inzaghi,Davide  Nicola,Officials: Piero Giacomelli (Referee) · Valerio Vecchi (AR1) · Fabrizio Lombardo (AR2) · Federico Dionisi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/620ad368/Roma-Spezia-January-23-2021-Serie-A,Roma,Spezia,1611410400,Paulo Fonseca,Vincenzo Italiano,Officials: Luca Pairetto (Referee) · Alessandro Lo Cicero (AR1) · Valentino Fiorito (AR2) · Rosario Abisso (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/611d29c5/Udinese-Internazionale-January-23-2021-Serie-A,Udinese,Internazionale,1611421200,Luca Gotti,Antonio Conte,Officials: Fabio Maresca (Referee) · Davide Imperiale (AR1) · Rodolfo Di Vuolo (AR2) · Francesco Fourneau (4th) · Gianluca Aureliano (VAR),0
https://fbref.com/en/matches/a9bddb47/Milan-Atalanta-January-23-2021-Serie-A,Milan,Atalanta,1611421200,Stefano Pioli,Gian Piero Gasperini,Officials: Maurizio Mariani (Referee) · Alessandro Giallatini (AR1) · Fabiano Preti (AR2) · Federico La Penna (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/3b4e31e1/Fiorentina-Crotone-January-23-2021-Serie-A,Fiorentina,Crotone,1611431100,Cesare Prandelli,Giovanni Stroppa,Officials: Marco Piccinini (Referee) · Giovanni Baccini (AR1) · Valerio Colarossi (AR2) · Simone Sozza (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/b352906f/Juventus-Bologna-January-24-2021-Serie-A,Juventus,Bologna,1611487800,Andrea Pirlo,Siniša Mihajlović,Officials: Juan Sacchi (Referee) · Mauro Vivenzi (AR1) · Emanuele Prenna (AR2) · Davide Ghersini (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/3f3078ab/Hellas-Verona-Napoli-January-24-2021-Serie-A,Hellas Verona,Napoli,1611496800,Ivan Jurić,Gennaro Gattuso,Officials: Michael Fabbri (Referee) · Stefano Alassio (AR1) · Niccolò Pagliardini (AR2) · Antonio Di Martino (4th) · Luigi Nasca (VAR),0
https://fbref.com/en/matches/b36d3fe6/Genoa-Cagliari-January-24-2021-Serie-A,Genoa,Cagliari,1611496800,Davide Ballardini,Eusebio Di Francesco,Officials: Marco Di Bello (Referee) · Marco Bresmes (AR1) · Orlando Pagnotta (AR2) · Ivan Pezzuto (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/63557942/Lazio-Sassuolo-January-24-2021-Serie-A,Lazio,Sassuolo,1611507600,Simone Inzaghi,Roberto De Zerbi,Officials: Antonio Giua (Referee) · Giorgio Peretti (AR1) · Ciro Carbone (AR2) · Eugenio Abbattista (4th) · Marco Guida (VAR),0
https://fbref.com/en/matches/08f034fc/Parma-Sampdoria-January-24-2021-Serie-A,Parma,Sampdoria,1611517500,Roberto D'Aversa,Claudio Ranieri,Officials: Gianluca Manganiello (Referee) · Filippo Valeriani (AR1) · Marco Scatragli (AR2) · Alberto Santoro (4th) · Daniele Doveri (VAR),0
https://fbref.com/en/matches/8fcafae1/Torino-Fiorentina-January-29-2021-Serie-A,Torino,Fiorentina,1611949500,Davide  Nicola,Cesare Prandelli,Officials: Marco Di Bello (Referee) · Stefano Liberti (AR1) · Michele Lombardi (AR2) · Simone Sozza (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/d5a77034/Bologna-Milan-January-30-2021-Serie-A,Bologna,Milan,1612015200,Siniša Mihajlović,Stefano Pioli,Officials: Daniele Doveri (Referee) · Sergio Ranghetti (AR1) · Dario Cecconi (AR2) · Francesco Fourneau (4th) · Luca Pairetto (VAR),0
https://fbref.com/en/matches/d934636d/Sampdoria-Juventus-January-30-2021-Serie-A,Sampdoria,Juventus,1612026000,Claudio Ranieri,Andrea Pirlo,Officials: Michael Fabbri (Referee) · Stefano Alassio (AR1) · Alessio Tolfo (AR2) · Fabio Maresca (4th) · Paolo Valeri (VAR),0
