url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,Manchester City,Burnley,1606575600,Pep Guardiola,Sean Dyche,Officials: Lee Mason (Referee) · Richard West (AR1) · Adrian Holmes (AR2) · Anthony Taylor (4th) · Robert Jones (VAR),0
https://fbref.com/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League,Everton,Leeds United,1606584600,Carlo Ancelotti,Marcelo Bielsa,Officials: Chris Kavanagh (Referee) · Dan Cook (AR1) · Constantine Hatzidakis (AR2) · Darren England (4th) · Andre Marriner (VAR),0
https://fbref.com/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League,West Bromwich Albion,Sheffield United,1606593600,Slaven Bilić,Chris Wilder,Officials: Mike Dean (Referee) · Darren Cann (AR1) · Mark Scholes (AR2) · Gavin Ward (4th) · Martin Atkinson (VAR),0
https://fbref.com/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League,Southampton,Manchester United,1606658400,Ralph Hasenhüttl,Ole Gunnar Solskjær,Officials: Jonathan Moss (Referee) · Marc Perry (AR1) · Daniel Robathan (AR2) · Graham Scott (4th) · Martin Atkinson (VAR),0
https://fbref.com/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League,Chelsea,Tottenham Hotspur,1606667400,Frank Lampard,José Mourinho,Officials: Paul Tierney (Referee) · Lee Betts (AR1) · Ian Hussin (AR2) · Mike Dean (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League,Arsenal,Wolverhampton Wanderers,1606677300,Mikel Arteta,Nuno Espírito Santo,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · David Coote (4th) · Andre Marriner (VAR),0
https://fbref.com/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League,Leicester City,Fulham,1606757400,Brendan Rodgers,Scott Parker,Officials: Simon Hooper (Referee) · Derek Eaton (AR1) · Harry Lennard (AR2) · Andy Madley (4th) · Darren England (VAR),0
https://fbref.com/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League,West Ham United,Aston Villa,1606766400,David Moyes,Dean Smith,Officials: Peter Bankes (Referee) · Neil Davies (AR1) · James Mainwaring (AR2) · Anthony Taylor (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League,Burnley,Everton,1607171400,Sean Dyche,Carlo Ancelotti,Officials: Anthony Taylor (Referee) · Gary Beswick (AR1) · James Mainwaring (AR2) · Robert Jones (4th) · Mike Dean (VAR),0
https://fbref.com/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League,Manchester City,Fulham,1607180400,Pep Guardiola,Scott Parker,Officials: Jonathan Moss (Referee) · Marc Perry (AR1) · Daniel Robathan (AR2) · Darren Bond (4th) · Graham Scott (VAR),0
https://fbref.com/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League,West Ham United,Manchester United,1607189400,David Moyes,Ole Gunnar Solskjær,"London Stadium, London",2000
https://fbref.com/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League,Chelsea,Leeds United,1607198400,Frank Lampard,Marcelo Bielsa,"Stamford Bridge, London",2000
https://fbref.com/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League,West Bromwich Albion,Crystal Palace,1607256000,Slaven Bilić,Roy Hodgson,Officials: Paul Tierney (Referee) · Ian Hussin (AR1) · Harry Lennard (AR2) · Darren England (4th) · Michael Oliver (VAR),0
https://fbref.com/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League,Sheffield United,Leicester City,1607264100,Chris Wilder,Brendan Rodgers,Officials: Stuart Attwell (Referee) · Stuart Burt (AR1) · Neil Davies (AR2) · Anthony Taylor (4th) · David Coote (VAR),0
https://fbref.com/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League,Tottenham Hotspur,Arsenal,1607272200,José Mourinho,Mikel Arteta,"Tottenham Hotspur Stadium, London",2000
https://fbref.com/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League,Liverpool,Wolverhampton Wanderers,1607282100,Jürgen Klopp,Nuno Espírito Santo,"Anfield, Liverpool",2000
https://fbref.com/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League,Brighton & Hove Albion,Southampton,1607371200,Graham Potter,Ralph Hasenhüttl,"The American Express Community Stadium, Brighton & Hove",2000
https://fbref.com/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League,Leeds United,West Ham United,1607716800,Marcelo Bielsa,David Moyes,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Darren England (4th) · Jarred Gillett (VAR),0
https://fbref.com/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League,Wolverhampton Wanderers,Aston Villa,1607776200,Nuno Espírito Santo,Dean Smith,Officials: Mike Dean (Referee) · Darren Cann (AR1) · Mark Scholes (AR2) · Robert Jones (4th) · Graham Scott (VAR),0
https://fbref.com/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League,Newcastle United,West Bromwich Albion,1607785200,Steve Bruce,Slaven Bilić,Officials: Darren England (Referee) · Adrian Holmes (AR1) · James Mainwaring (AR2) · Martin Atkinson (4th) · Anthony Taylor (VAR),0
https://fbref.com/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,Manchester United,Manchester City,1607794200,Ole Gunnar Solskjær,Pep Guardiola,Officials: Chris Kavanagh (Referee) · Lee Betts (AR1) · Constantine Hatzidakis (AR2) · Craig Pawson (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League,Everton,Chelsea,1607803200,Carlo Ancelotti,Frank Lampard,"Goodison Park, Liverpool",2000
https://fbref.com/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League,Southampton,Sheffield United,1607860800,Ralph Hasenhüttl,Chris Wilder,"St. Mary's Stadium, Southampton",2000
https://fbref.com/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League,Crystal Palace,Tottenham Hotspur,1607868900,Roy Hodgson,José Mourinho,"Selhurst Park, London",2000
https://fbref.com/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League,Fulham,Liverpool,1607877000,Scott Parker,Jürgen Klopp,"Craven Cottage, London",2000
https://fbref.com/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League,Leicester City,Brighton & Hove Albion,1607886900,Brendan Rodgers,Graham Potter,Officials: Martin Atkinson (Referee) · Adam Nunn (AR1) · Sian Massey-Ellis (AR2) · Peter Bankes (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League,Arsenal,Burnley,1607886900,Mikel Arteta,Sean Dyche,"Emirates Stadium, London",2000
https://fbref.com/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League,Wolverhampton Wanderers,Chelsea,1608055200,Nuno Espírito Santo,Frank Lampard,Officials: Stuart Attwell (Referee) · Marc Perry (AR1) · James Mainwaring (AR2) · Chris Kavanagh (4th) · Michael Oliver (VAR),0
https://fbref.com/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League,Manchester City,West Bromwich Albion,1608062400,Pep Guardiola,Slaven Bilić,Officials: Peter Bankes (Referee) · Ian Hussin (AR1) · Neil Davies (AR2) · Anthony Taylor (4th) · Martin Atkinson (VAR),0
https://fbref.com/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League,Arsenal,Southampton,1608141600,Mikel Arteta,Ralph Hasenhüttl,Officials: Paul Tierney (Referee) · Dan Cook (AR1) · Sian Massey-Ellis (AR2) · Andre Marriner (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League,Leicester City,Everton,1608141600,Brendan Rodgers,Carlo Ancelotti,Officials: Lee Mason (Referee) · Adrian Holmes (AR1) · Harry Lennard (AR2) · Jonathan Moss (4th) · Darren England (VAR),0
https://fbref.com/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League,Leeds United,Newcastle United,1608141600,Marcelo Bielsa,Steve Bruce,Officials: Simon Hooper (Referee) · Eddie Smart (AR1) · Simon Beck (AR2) · Tony Harrington (4th) · Kevin Friend (VAR),0
https://fbref.com/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League,Liverpool,Tottenham Hotspur,1608148800,Jürgen Klopp,José Mourinho,"Anfield, Liverpool",2000
https://fbref.com/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League,West Ham United,Crystal Palace,1608148800,David Moyes,Roy Hodgson,Officials: David Coote (Referee) · Lee Betts (AR1) · Nicholas Hopton (AR2) · Graham Scott (4th) · Peter Bankes (VAR),0
https://fbref.com/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League,Fulham,Brighton & Hove Albion,1608148800,Scott Parker,Graham Potter,Officials: Robert Jones (Referee) · Darren Cann (AR1) · Mark Scholes (AR2) · John Brooks (4th) · Andy Madley (VAR),0
https://fbref.com/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League,Aston Villa,Burnley,1608228000,Dean Smith,Sean Dyche,Officials: Craig Pawson (Referee) · Constantine Hatzidakis (AR1) · Richard West (AR2) · Lee Mason (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League,Sheffield United,Manchester United,1608235200,Chris Wilder,Ole Gunnar Solskjær,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Robert Jones (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League,Crystal Palace,Liverpool,1608381000,Roy Hodgson,Jürgen Klopp,Officials: Jonathan Moss (Referee) · Marc Perry (AR1) · Daniel Robathan (AR2) · Stuart Attwell (4th) · Simon Hooper (VAR),0
https://fbref.com/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League,Southampton,Manchester City,1608390000,Ralph Hasenhüttl,Pep Guardiola,Officials: Mike Dean (Referee) · Ian Hussin (AR1) · Darren Cann (AR2) · Robert Jones (4th) · Lee Mason (VAR),0
https://fbref.com/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League,Everton,Arsenal,1608399000,Carlo Ancelotti,Mikel Arteta,Officials: Andre Marriner (Referee) · Scott Ledger (AR1) · Simon Long (AR2) · Paul Tierney (4th) · Michael Oliver (VAR),0
https://fbref.com/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League,Newcastle United,Fulham,1608408000,Steve Bruce,Scott Parker,Officials: Graham Scott (Referee) · Richard West (AR1) · Derek Eaton (AR2) · Jarred Gillett (4th) · Andy Madley (VAR),0
https://fbref.com/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League,Brighton & Hove Albion,Sheffield United,1608465600,Graham Potter,Chris Wilder,Officials: Peter Bankes (Referee) · Neil Davies (AR1) · James Mainwaring (AR2) · Keith Stroud (4th) · Michael Oliver (VAR),0
https://fbref.com/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League,Tottenham Hotspur,Leicester City,1608473700,José Mourinho,Brendan Rodgers,Officials: Craig Pawson (Referee) · Simon Bennett (AR1) · Eddie Smart (AR2) · David Coote (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League,Manchester United,Leeds United,1608481800,Ole Gunnar Solskjær,Marcelo Bielsa,Officials: Anthony Taylor (Referee) · Gary Beswick (AR1) · Adam Nunn (AR2) · Chris Kavanagh (4th) · Kevin Friend (VAR),0
https://fbref.com/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League,West Bromwich Albion,Aston Villa,1608491700,Sam Allardyce,Dean Smith,Officials: Martin Atkinson (Referee) · Lee Betts (AR1) · Constantine Hatzidakis (AR2) · Robert Jones (4th) · Darren England (VAR),0
https://fbref.com/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League,Burnley,Wolverhampton Wanderers,1608571800,Sean Dyche,Nuno Espírito Santo,Officials: Lee Mason (Referee) · Mark Scholes (AR1) · Harry Lennard (AR2) · Jonathan Moss (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League,Chelsea,West Ham United,1608580800,Frank Lampard,David Moyes,Officials: Chris Kavanagh (Referee) · Dan Cook (AR1) · Sian Massey-Ellis (AR2) · Simon Hooper (4th) · David Coote (VAR),0
https://fbref.com/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League,Leicester City,Manchester United,1608985800,Brendan Rodgers,Ole Gunnar Solskjær,Officials: Mike Dean (Referee) · Ian Hussin (AR1) · Daniel Robathan (AR2) · Robert Jones (4th) · Graham Scott (VAR),0
https://fbref.com/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League,Aston Villa,Crystal Palace,1608994800,Dean Smith,Roy Hodgson,Officials: Anthony Taylor (Referee) · Adam Nunn (AR1) · James Mainwaring (AR2) · Peter Bankes (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League,Fulham,Southampton,1608994800,Scott Parker,Ralph Hasenhüttl,Officials: Darren England (Referee) · Mark Scholes (AR1) · Sian Massey-Ellis (AR2) · Simon Hooper (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League,Arsenal,Chelsea,1609003800,Mikel Arteta,Frank Lampard,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Stuart Attwell (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League,Sheffield United,Everton,1609012800,Chris Wilder,Carlo Ancelotti,Officials: David Coote (Referee) · Gary Beswick (AR1) · Nicholas Hopton (AR2) · Martin Atkinson (4th) · Chris Kavanagh (VAR),0
https://fbref.com/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League,Manchester City,Newcastle United,1609012800,Pep Guardiola,Steve Bruce,Officials: Andre Marriner (Referee) · Scott Ledger (AR1) · Richard West (AR2) · Andy Madley (4th) · Lee Mason (VAR),0
https://fbref.com/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League,Leeds United,Burnley,1609070400,Marcelo Bielsa,Sean Dyche,Officials: Robert Jones (Referee) · Darren Cann (AR1) · Nick Greenhalgh (AR2) · Craig Pawson (4th) · Michael Oliver (VAR),0
https://fbref.com/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League,West Ham United,Brighton & Hove Albion,1609078500,David Moyes,Graham Potter,Officials: Simon Hooper (Referee) · Derek Eaton (AR1) · Matthew Jones (AR2) · Lee Mason (4th) · Andy Madley (VAR),0
https://fbref.com/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League,Liverpool,West Bromwich Albion,1609086600,Jürgen Klopp,Sam Allardyce,"Anfield, Liverpool",2000
https://fbref.com/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League,Wolverhampton Wanderers,Tottenham Hotspur,1609096500,Nuno Espírito Santo,José Mourinho,Officials: Paul Tierney (Referee) · Dan Cook (AR1) · Harry Lennard (AR2) · Andre Marriner (4th) · David Coote (VAR),0
https://fbref.com/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League,Crystal Palace,Leicester City,1609167600,Roy Hodgson,Brendan Rodgers,Officials: Graham Scott (Referee) · Peter Kirkup (AR1) · Tim Wood (AR2) · Dean Whitestone (4th) · Robert Jones (VAR),0
https://fbref.com/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League,Chelsea,Aston Villa,1609176600,Frank Lampard,Dean Smith,Officials: Stuart Attwell (Referee) · Simon Long (AR1) · Neil Davies (AR2) · Gavin Ward (4th) · Darren England (VAR),0
https://fbref.com/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League,West Bromwich Albion,Leeds United,1609264800,Sam Allardyce,Marcelo Bielsa,Officials: Lee Mason (Referee) · Mark Scholes (AR1) · Nicholas Hopton (AR2) · Michael Salisbury (4th) · Kevin Friend (VAR),0
https://fbref.com/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League,Southampton,West Ham United,1609264800,Ralph Hasenhüttl,David Moyes,Officials: Andy Madley (Referee) · Scott Ledger (AR1) · Richard West (AR2) · Tim Robinson (4th) · Andre Marriner (VAR),0
https://fbref.com/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League,Burnley,Sheffield United,1609264800,Sean Dyche,Chris Wilder,Officials: Chris Kavanagh (Referee) · Gary Beswick (AR1) · Sian Massey-Ellis (AR2) · Michael Oliver (4th) · Peter Bankes (VAR),0
https://fbref.com/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League,Brighton & Hove Albion,Arsenal,1609264800,Graham Potter,Mikel Arteta,Officials: Martin Atkinson (Referee) · Adam Nunn (AR1) · Ian Hussin (AR2) · John Brooks (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League,Manchester United,Wolverhampton Wanderers,1609272000,Ole Gunnar Solskjær,Nuno Espírito Santo,Officials: Jonathan Moss (Referee) · Simon Bennett (AR1) · Daniel Robathan (AR2) · Paul Tierney (4th) · Simon Hooper (VAR),0
https://fbref.com/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League,Newcastle United,Liverpool,1609358400,Steve Bruce,Jürgen Klopp,Officials: Paul Tierney (Referee) · Harry Lennard (AR1) · Adrian Holmes (AR2) · Lee Mason (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League,Everton,West Ham United,1609522200,Carlo Ancelotti,David Moyes,Officials: Kevin Friend (Referee) · Simon Beck (AR1) · Eddie Smart (AR2) · Andy Madley (4th) · Simon Hooper (VAR),0
https://fbref.com/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League,Manchester United,Aston Villa,1609531200,Ole Gunnar Solskjær,Dean Smith,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Darren England (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League,Tottenham Hotspur,Leeds United,1609590600,José Mourinho,Marcelo Bielsa,Officials: David Coote (Referee) · Lee Betts (AR1) · Nicholas Hopton (AR2) · Graham Scott (4th) · Paul Tierney (VAR),0
https://fbref.com/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League,Crystal Palace,Sheffield United,1609599600,Roy Hodgson,Chris Wilder,Officials: Stuart Attwell (Referee) · Neil Davies (AR1) · Peter Kirkup (AR2) · Keith Stroud (4th) · Andre Marriner (VAR),0
https://fbref.com/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League,Brighton & Hove Albion,Wolverhampton Wanderers,1609608600,Graham Potter,Nuno Espírito Santo,Officials: Andy Madley (Referee) · Dan Cook (AR1) · Sian Massey-Ellis (AR2) · Dean Whitestone (4th) · Peter Bankes (VAR),0
https://fbref.com/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League,West Bromwich Albion,Arsenal,1609617600,Sam Allardyce,Mikel Arteta,Officials: Martin Atkinson (Referee) · Darren Cann (AR1) · Harry Lennard (AR2) · Darren England (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League,Newcastle United,Leicester City,1609683300,Steve Bruce,Brendan Rodgers,Officials: Robert Jones (Referee) · Mark Scholes (AR1) · Derek Eaton (AR2) · Martin Atkinson (4th) · Lee Mason (VAR),0
https://fbref.com/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League,Chelsea,Manchester City,1609691400,Frank Lampard,Pep Guardiola,Officials: Anthony Taylor (Referee) · Gary Beswick (AR1) · Adam Nunn (AR2) · Peter Bankes (4th) · Mike Dean (VAR),0
https://fbref.com/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League,Southampton,Liverpool,1609790400,Ralph Hasenhüttl,Jürgen Klopp,Officials: Andre Marriner (Referee) · Scott Ledger (AR1) · Simon Long (AR2) · Stuart Attwell (4th) · Andy Madley (VAR),0
https://fbref.com/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League,Sheffield United,Newcastle United,1610474400,Chris Wilder,Steve Bruce,Officials: Andy Madley (Referee) · Eddie Smart (AR1) · Derek Eaton (AR2) · Lee Mason (4th) · Robert Jones (VAR),0
https://fbref.com/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League,Burnley,Manchester United,1610482500,Sean Dyche,Ole Gunnar Solskjær,Officials: Kevin Friend (Referee) · Simon Beck (AR1) · Adrian Holmes (AR2) · Peter Bankes (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League,Wolverhampton Wanderers,Everton,1610482500,Nuno Espírito Santo,Carlo Ancelotti,Officials: Martin Atkinson (Referee) · Adam Nunn (AR1) · Nicholas Hopton (AR2) · David Coote (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League,Manchester City,Brighton & Hove Albion,1610560800,Pep Guardiola,Graham Potter,Officials: Darren England (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Michael Oliver (4th) · Mike Dean (VAR),0
https://fbref.com/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League,Tottenham Hotspur,Fulham,1610568900,José Mourinho,Scott Parker,Officials: Paul Tierney (Referee) · Lee Betts (AR1) · Harry Lennard (AR2) · Chris Kavanagh (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League,Arsenal,Crystal Palace,1610654400,Mikel Arteta,Roy Hodgson,Officials: Andre Marriner (Referee) · Constantine Hatzidakis (AR1) · Simon Long (AR2) · Simon Hooper (4th) · Graham Scott (VAR),0
https://fbref.com/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League,Wolverhampton Wanderers,West Bromwich Albion,1610800200,Nuno Espírito Santo,Sam Allardyce,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · Andy Madley (4th) · David Coote (VAR),0
https://fbref.com/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League,West Ham United,Burnley,1610809200,David Moyes,Sean Dyche,Officials: Chris Kavanagh (Referee) · Ian Hussin (AR1) · Daniel Robathan (AR2) · Tim Robinson (4th) · Simon Hooper (VAR),0
https://fbref.com/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League,Leeds United,Brighton & Hove Albion,1610809200,Marcelo Bielsa,Graham Potter,Officials: Kevin Friend (Referee) · Simon Beck (AR1) · Adrian Holmes (AR2) · Lee Mason (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League,Fulham,Chelsea,1610818200,Scott Parker,Frank Lampard,Officials: Peter Bankes (Referee) · Neil Davies (AR1) · James Mainwaring (AR2) · Mike Dean (4th) · Jarred Gillett (VAR),0
https://fbref.com/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League,Leicester City,Southampton,1610827200,Brendan Rodgers,Ralph Hasenhüttl,Officials: Stuart Attwell (Referee) · Harry Lennard (AR1) · Eddie Smart (AR2) · Robert Jones (4th) · Jonathan Moss (VAR),0
https://fbref.com/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League,Sheffield United,Tottenham Hotspur,1610892000,Chris Wilder,José Mourinho,Officials: Andre Marriner (Referee) · Richard West (AR1) · Mark Scholes (AR2) · Robert Jones (4th) · Mike Dean (VAR),0
https://fbref.com/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League,Liverpool,Manchester United,1610901000,Jürgen Klopp,Ole Gunnar Solskjær,Officials: Paul Tierney (Referee) · Lee Betts (AR1) · Constantine Hatzidakis (AR2) · Craig Pawson (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League,Manchester City,Crystal Palace,1610910900,Pep Guardiola,Roy Hodgson,Officials: Lee Mason (Referee) · Scott Ledger (AR1) · Tim Wood (AR2) · Andy Madley (4th) · Martin Atkinson (VAR),0
https://fbref.com/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League,Arsenal,Newcastle United,1611000000,Mikel Arteta,Steve Bruce,Officials: David Coote (Referee) · Marc Perry (AR1) · Nicholas Hopton (AR2) · Graham Scott (4th) · Peter Bankes (VAR),0
https://fbref.com/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League,West Ham United,West Bromwich Albion,1611079200,David Moyes,Sam Allardyce,Officials: Graham Scott (Referee) · Neil Davies (AR1) · Simon Long (AR2) · Gavin Ward (4th) · Darren England (VAR),0
https://fbref.com/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League,Leicester City,Chelsea,1611087300,Brendan Rodgers,Frank Lampard,Officials: Craig Pawson (Referee) · Ian Hussin (AR1) · Sian Massey-Ellis (AR2) · Jonathan Moss (4th) · Andre Marriner (VAR),0
https://fbref.com/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League,Manchester City,Aston Villa,1611165600,Pep Guardiola,Dean Smith,Officials: Jonathan Moss (Referee) · Harry Lennard (AR1) · Darren Cann (AR2) · David Coote (4th) · Andy Madley (VAR),0
https://fbref.com/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League,Fulham,Manchester United,1611173700,Scott Parker,Ole Gunnar Solskjær,Officials: Martin Atkinson (Referee) · Peter Kirkup (AR1) · Eddie Smart (AR2) · Stuart Attwell (4th) · Kevin Friend (VAR),0
https://fbref.com/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League,Liverpool,Burnley,1611259200,Jürgen Klopp,Sean Dyche,Officials: Mike Dean (Referee) · Marc Perry (AR1) · Mark Scholes (AR2) · Anthony Taylor (4th) · Lee Mason (VAR),0
